% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
356 0 +6.692660263e-01 +6.627926603e+01 +6.627926603e+01 +1.3335e-01 +4.9322e-01
453 0 +3.349257108e-01 +6.594492571e+01 +6.594492571e+01 -6.3149e-01 -1.7563e+00
457 0 +2.060434613e-01 +6.581604346e+01 +6.581604346e+01 -2.6011e-01 -1.1211e-01
535 0 +1.673585815e-01 +6.577735858e+01 +6.577735858e+01 -4.2117e-01 -5.8824e-01
586 0 +1.277054494e-01 +6.573770545e+01 +6.573770545e+01 -5.9605e-01 -1.4432e+00
2038 0 +2.458640825e-02 +6.563458641e+01 +6.563458641e+01 -3.0898e-01 -3.0750e-01
2416 0 +1.897310850e-03 +6.561189731e+01 +6.561189731e+01 -3.8150e-01 -5.2244e-01
15985 0 +1.749409723e-03 +6.561174941e+01 +6.561174941e+01 -3.7988e-01 -5.1621e-01
102553 0 +7.766500861e-04 +6.561077665e+01 +6.561077665e+01 -3.8389e-01 -5.2659e-01
147357 0 +3.010044827e-04 +6.561030100e+01 +6.561030100e+01 -4.0980e-01 -6.1580e-01
245375 0 +1.962144718e-04 +6.561019621e+01 +6.561019621e+01 -3.9946e-01 -5.8043e-01
424946 0 +5.587280063e-05 +6.561005587e+01 +6.561005587e+01 -4.0529e-01 -5.9865e-01
824621 0 +1.709352965e-05 +6.561001709e+01 +6.561001709e+01 -4.0144e-01 -5.8569e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.103816628e+01 +1.005858166e+03 +1.005858166e+03 -2.7090e-01 -4.1997e-01
11 0 +1.363895058e+01 +9.484589506e+02 +9.484589506e+02 -6.3214e-01 +1.8445e-02
17 0 +1.125429789e+01 +9.460742979e+02 +9.460742979e+02 -1.2126e+00 -6.8451e-01
36 0 +6.032729397e-02 +9.348803273e+02 +9.348803273e+02 +8.1068e-01 -7.3335e-01
1088 0 +2.022670652e-02 +9.348402267e+02 +9.348402267e+02 +7.7275e-01 -6.6678e-01
17800 0 +1.493257057e-02 +9.348349326e+02 +9.348349326e+02 +5.9482e-01 -4.2417e-01
22821 0 +3.347218883e-03 +9.348233472e+02 +9.348233472e+02 +6.6172e-01 -5.0565e-01
100516 0 +1.959885371e-03 +9.348219599e+02 +9.348219599e+02 +5.4973e-01 -3.5326e-01
128189 0 +1.663687534e-03 +9.348216637e+02 +9.348216637e+02 +5.8364e-01 -3.9732e-01
153979 0 +1.394161193e-03 +9.348213942e+02 +9.348213942e+02 +5.3448e-01 -3.3701e-01
214532 0 +1.378725328e-03 +9.348213787e+02 +9.348213787e+02 +5.3685e-01 -3.3837e-01
301152 0 +5.888516246e-04 +9.348205889e+02 +9.348205889e+02 +5.5524e-01 -3.6220e-01
315915 0 +5.184198216e-04 +9.348205184e+02 +9.348205184e+02 +6.1160e-01 -4.3695e-01
429671 0 +4.246323381e-04 +9.348204246e+02 +9.348204246e+02 +5.8339e-01 -3.9848e-01
1012979 0 +4.022633690e-04 +9.348204023e+02 +9.348204023e+02 +6.0942e-01 -4.3429e-01
1597183 0 +2.198194555e-04 +9.348202198e+02 +9.348202198e+02 +6.0003e-01 -4.2151e-01
1668960 0 +1.862924487e-04 +9.348201863e+02 +9.348201863e+02 +5.8671e-01 -4.0340e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.784997647e+01 -1.586002353e+01 -1.586002353e+01 -5.6374e-01 +8.8448e-01
5 0 +1.123643376e+00 -6.258635662e+01 -6.258635662e+01 +1.8643e+00 -1.3733e+00
19 0 +1.077888832e+00 -6.263211117e+01 -6.263211117e+01 +2.9475e+00 -2.5486e+00
79 0 +2.984175655e-02 -6.368015824e+01 -6.368015824e+01 +8.8255e-01 -4.0640e-01
451 0 +9.170923619e-03 -6.370082908e+01 -6.370082908e+01 +8.1838e-01 -3.4944e-01
13998 0 +6.636462854e-03 -6.370336354e+01 -6.370336354e+01 +5.9824e-01 -1.7180e-01
27174 0 +3.654612877e-03 -6.370634539e+01 -6.370634539e+01 +7.7613e-01 -3.1335e-01
72371 0 +1.377409395e-03 -6.370862259e+01 -6.370862259e+01 +7.3315e-01 -2.7921e-01
94767 0 +5.854475495e-04 -6.370941455e+01 -6.370941455e+01 +6.4147e-01 -2.0914e-01
415376 0 +1.303339325e-04 -6.370986967e+01 -6.370986967e+01 +6.8930e-01 -2.4459e-01
1221612 0 +1.087572286e-05 -6.370998912e+01 -6.370998912e+01 +6.7488e-01 -2.3346e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.221717146e+03 +3.221717146e+03 +3.221717146e+03 -2.2539e+00 -9.7529e-02
3 0 +3.188376546e+02 +1.318837655e+03 +1.318837655e+03 +3.9639e-01 -2.6992e+00
11 0 +6.318699221e+00 +1.006318699e+03 +1.006318699e+03 +1.1795e+00 -3.9950e-01
64 0 +4.076178487e+00 +1.004076178e+03 +1.004076178e+03 +1.0989e+00 -8.7272e-01
82 0 +1.032279515e+00 +1.001032280e+03 +1.001032280e+03 -2.1414e-01 +1.3670e-01
220 0 +3.256675710e-01 +1.000325668e+03 +1.000325668e+03 -1.1322e+00 -6.2221e-01
333 0 +1.464237752e-01 +1.000146424e+03 +1.000146424e+03 -9.1043e-02 +1.3132e-01
2343 0 +1.185916480e-01 +1.000118592e+03 +1.000118592e+03 -9.2138e-01 -4.3967e-01
3976 0 +3.331943408e-02 +1.000033319e+03 +1.000033319e+03 -3.9156e-01 -3.4523e-02
7345 0 +3.303642917e-02 +1.000033036e+03 +1.000033036e+03 -4.0747e-01 -4.4473e-02
8754 0 +2.085279170e-02 +1.000020853e+03 +1.000020853e+03 -6.5598e-01 -2.2625e-01
11511 0 +1.319337344e-02 +1.000013193e+03 +1.000013193e+03 -4.7623e-01 -9.6944e-02
15831 0 +6.953920711e-03 +1.000006954e+03 +1.000006954e+03 -7.6154e-01 -3.2341e-01
20458 0 +4.110725453e-03 +1.000004111e+03 +1.000004111e+03 -5.6660e-01 -1.6367e-01
33125 0 +2.955443480e-03 +1.000002955e+03 +1.000002955e+03 -6.8144e-01 -2.5777e-01
59497 0 +2.940590803e-03 +1.000002941e+03 +1.000002941e+03 -7.5970e-01 -3.1886e-01
93242 0 +3.904861552e-04 +1.000000390e+03 +1.000000390e+03 -6.9945e-01 -2.6918e-01
107358 0 +1.352150031e-04 +1.000000135e+03 +1.000000135e+03 -6.8300e-01 -2.5627e-01
843028 0 +2.625472234e-05 +1.000000026e+03 +1.000000026e+03 -6.7268e-01 -2.4761e-01
1561733 0 +1.611313280e-05 +1.000000016e+03 +1.000000016e+03 -6.6204e-01 -2.3908e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.075677442e+04 +3.078874442e+04 +3.078874442e+04 -2.6077e+00 -2.9095e+00
2 0 +2.890324807e+02 +3.210024807e+02 +3.210024807e+02 -1.7882e+00 +4.4976e-01
5 0 +1.449328827e+02 +1.769028827e+02 +1.769028827e+02 +1.8522e+00 +8.9612e-01
7 0 +3.153166797e+01 +6.350166797e+01 +6.350166797e+01 +9.1836e-01 +1.0117e+00
12 0 +8.815298498e+00 +4.078529850e+01 +4.078529850e+01 +2.8966e-01 -3.7031e-01
23 0 +4.112607217e+00 +3.608260722e+01 +3.608260722e+01 +2.8554e+00 -2.4889e+00
25 0 +9.390026772e-01 +3.290900268e+01 +3.290900268e+01 +1.1595e-01 -3.3319e-01
33 0 +8.363269107e-01 +3.280632691e+01 +3.280632691e+01 -3.4405e-01 +5.3910e-01
383 0 +5.912736390e-01 +3.256127364e+01 +3.256127364e+01 +3.4711e-01 -5.9349e-01
402 0 +2.108676572e-01 +3.218086766e+01 +3.218086766e+01 -2.1202e-01 +1.2601e-02
691 0 +6.443069885e-02 +3.203443070e+01 +3.203443070e+01 +7.6013e-01 -9.9797e-01
3241 0 +4.994606305e-02 +3.201994606e+01 +3.201994606e+01 +3.0138e-01 -5.8374e-01
7771 0 +2.999852720e-02 +3.199999853e+01 +3.199999853e+01 +3.0549e-01 -6.1268e-01
10443 0 +2.775337973e-03 +3.197277534e+01 +3.197277534e+01 +2.5284e-01 -5.4903e-01
18972 0 +1.487063841e-03 +3.197148706e+01 +3.197148706e+01 +3.5414e-01 -6.4620e-01
394236 0 +1.272978930e-03 +3.197127298e+01 +3.197127298e+01 +3.8889e-01 -6.8095e-01
675057 0 +1.175020465e-03 +3.197117502e+01 +3.197117502e+01 +3.3091e-01 -6.2419e-01
891732 0 +9.476598699e-04 +3.197094766e+01 +3.197094766e+01 +3.1499e-01 -6.0922e-01
910553 0 +4.027468379e-04 +3.197040275e+01 +3.197040275e+01 +3.4080e-01 -6.3457e-01
1004954 0 +3.494059584e-04 +3.197034941e+01 +3.197034941e+01 +3.0328e-01 -5.9922e-01
1385953 0 +2.874461213e-04 +3.197028745e+01 +3.197028745e+01 +3.1372e-01 -6.0898e-01
1719771 0 +7.544180887e-05 +3.197007544e+01 +3.197007544e+01 +3.2932e-01 -6.2533e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.608777023e+03 +1.666967023e+03 +1.666967023e+03 -1.4283e-01 -1.5808e+00
2 0 +1.381359410e-01 +5.832813594e+01 +5.832813594e+01 +1.4100e+00 -8.0828e-01
126 0 +1.144668178e-01 +5.830446682e+01 +5.830446682e+01 +1.7855e-01 -2.9131e-01
759 0 +2.677577700e-02 +5.821677578e+01 +5.821677578e+01 +3.4695e-01 -3.8848e-01
6473 0 +2.365200299e-02 +5.821365200e+01 +5.821365200e+01 +6.8719e-01 -5.5407e-01
9604 0 +5.595710598e-03 +5.819559571e+01 +5.819559571e+01 +3.9745e-01 -4.1814e-01
34190 0 +3.942102604e-03 +5.819394210e+01 +5.819394210e+01 +4.6587e-01 -4.5505e-01
42938 0 +3.709065012e-03 +5.819370907e+01 +5.819370907e+01 +5.6179e-01 -4.9783e-01
73804 0 +1.900162693e-03 +5.819190016e+01 +5.819190016e+01 +5.4764e-01 -4.8687e-01
148707 0 +1.288157876e-03 +5.819128816e+01 +5.819128816e+01 +4.9685e-01 -4.6463e-01
184517 0 +1.461976890e-04 +5.819014620e+01 +5.819014620e+01 +5.3742e-01 -4.8484e-01
385019 0 +1.366895489e-04 +5.819013669e+01 +5.819013669e+01 +5.1969e-01 -4.7596e-01
709453 0 +1.134607606e-05 +5.819001135e+01 +5.819001135e+01 +5.1547e-01 -4.7458e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290038420e+04 +1.289554420e+04 +1.289554420e+04 -2.9762e+00 +1.0305e+00
2 0 +1.967852791e+02 +1.919452791e+02 +1.919452791e+02 +1.1098e+00 +1.5330e+00
3 0 +2.933081517e+01 +2.449081517e+01 +2.449081517e+01 +1.2192e-01 -1.2651e+00
10 0 +2.560709246e+01 +2.076709246e+01 +2.076709246e+01 +1.3777e+00 -1.0205e+00
12 0 +1.401107162e+01 +9.171071622e+00 +9.171071622e+00 +2.1317e+00 -4.8130e-01
65 0 +2.159490717e+00 -2.680509283e+00 -2.680509283e+00 +1.1713e+00 +2.6698e+00
92 0 +3.612463816e-01 -4.478753618e+00 -4.478753618e+00 -4.4405e-02 +3.4727e-01
752 0 +1.444448329e-01 -4.695555167e+00 -4.695555167e+00 +1.5647e-01 +9.4151e-01
1456 0 +1.175352180e-01 -4.722464782e+00 -4.722464782e+00 -1.4095e-01 +1.0399e-01
1515 0 +8.208806373e-02 -4.757911936e+00 -4.757911936e+00 +3.7466e-01 +1.3243e+00
3126 0 +8.156043014e-03 -4.831843957e+00 -4.831843957e+00 +7.5141e-02 +7.2143e-01
26576 0 +8.603135534e-04 -4.839139686e+00 -4.839139686e+00 +8.9645e-02 +7.6298e-01
29557 0 +7.851155496e-04 -4.839214884e+00 -4.839214884e+00 +8.3335e-02 +7.4772e-01
96750 0 +7.301563835e-04 -4.839269844e+00 -4.839269844e+00 +7.2611e-02 +7.2279e-01
616013 0 +3.339291437e-04 -4.839666071e+00 -4.839666071e+00 +6.0499e-02 +6.9597e-01
998153 0 +7.592962981e-05 -4.839924070e+00 -4.839924070e+00 +5.7849e-02 +6.9121e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353632934e+01 -4.983367066e+01 -4.983367066e+01 +3.6541e-01 -1.4177e-01
7 0 +5.629210379e+00 -5.774078962e+01 -5.774078962e+01 -8.7705e-01 +1.1711e+00
20 0 +6.759476955e-01 -6.269405230e+01 -6.269405230e+01 -4.2205e-01 -7.0116e-01
128 0 +5.670178265e-01 -6.280298217e+01 -6.280298217e+01 -1.4713e+00 -1.6512e+00
174 0 +4.629171646e-01 -6.290708284e+01 -6.290708284e+01 -1.0645e+00 -1.3389e+00
476 0 +4.263635611e-01 -6.294363644e+01 -6.294363644e+01 -8.2756e-01 -1.0900e+00
892 0 +1.037698108e-01 -6.326623019e+01 -6.326623019e+01 -7.9246e-01 -1.0970e+00
3038 0 +6.329188546e-02 -6.330670811e+01 -6.330670811e+01 +9.6654e-03 -2.8379e-01
9700 0 +5.466899961e-02 -6.331533100e+01 -6.331533100e+01 +1.4871e-03 -2.9066e-01
11214 0 +2.060982361e-02 -6.334939018e+01 -6.334939018e+01 -1.0388e-01 -4.1624e-01
13683 0 +1.929628373e-02 -6.335070372e+01 -6.335070372e+01 -3.8605e-01 -7.2335e-01
23879 0 +1.450963316e-02 -6.335549037e+01 -6.335549037e+01 -4.3569e-01 -7.6936e-01
24594 0 +9.548638401e-03 -6.336045136e+01 -6.336045136e+01 -1.7263e-01 -4.9053e-01
66134 0 +4.391304573e-03 -6.336560870e+01 -6.336560870e+01 -2.1004e-01 -5.3306e-01
84505 0 +4.111666000e-03 -6.336588833e+01 -6.336588833e+01 -4.1166e-01 -7.4079e-01
113504 0 +3.301000608e-03 -6.336669900e+01 -6.336669900e+01 -2.9992e-01 -6.3240e-01
135287 0 +6.125148262e-04 -6.336938749e+01 -6.336938749e+01 -3.4608e-01 -6.7600e-01
164657 0 +3.468203572e-04 -6.336965318e+01 -6.336965318e+01 -2.9643e-01 -6.2403e-01
1326220 0 +3.362251441e-04 -6.336966377e+01 -6.336966377e+01 -3.1892e-01 -6.4711e-01
1406611 0 +2.859218438e-04 -6.336971408e+01 -6.336971408e+01 -3.1196e-01 -6.4214e-01
1691042 0 +7.372533799e-05 -6.336992627e+01 -6.336992627e+01 -3.0739e-01 -6.3585e-01
1993425 0 +5.862590454e-05 -6.336994137e+01 -6.336994137e+01 -3.0465e-01 -6.3406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.476303768e+02 +9.503803768e+02 +9.503803768e+02 +1.2545e+00 +7.5828e-01
3 0 +1.198923974e+01 +1.473923974e+01 +1.473923974e+01 +1.0466e-01 -2.8175e-01
17 0 +8.757348917e+00 +1.150734892e+01 +1.150734892e+01 +6.2131e-01 -1.8705e+00
22 0 +4.761207635e+00 +7.511207635e+00 +7.511207635e+00 +7.6991e-01 -2.6145e+00
35 0 +2.332502527e+00 +5.082502527e+00 +5.082502527e+00 +7.9684e-01 -2.0883e+00
39 0 +1.464374032e+00 +4.214374032e+00 +4.214374032e+00 +5.4828e-01 -1.2299e+00
58 0 +1.208441398e+00 +3.958441398e+00 +3.958441398e+00 -5.1043e-01 +5.8671e-01
79 0 +1.044125094e+00 +3.794125094e+00 +3.794125094e+00 -3.8969e-01 +5.3153e-01
133 0 +6.645438204e-02 +2.816454382e+00 +2.816454382e+00 +5.7044e-01 -1.1116e+00
4241 0 +2.977291680e-02 +2.779772917e+00 +2.779772917e+00 +3.0762e-01 -2.7342e-01
8199 0 +2.127005333e-02 +2.771270053e+00 +2.771270053e+00 +5.1040e-01 -8.9462e-01
12485 0 +2.883131655e-03 +2.752883132e+00 +2.752883132e+00 +3.8888e-01 -4.7866e-01
94431 0 +5.293848152e-04 +2.750529385e+00 +2.750529385e+00 +4.2277e-01 -5.8984e-01
153202 0 +1.633394729e-04 +2.750163339e+00 +2.750163339e+00 +4.0976e-01 -5.4542e-01
168452 0 +8.905789209e-05 +2.750089058e+00 +2.750089058e+00 +4.1407e-01 -5.6063e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.694603327e+01 +5.013603327e+01 +5.013603327e+01 -7.9046e-01 +1.3999e+00
8 0 +1.881914096e+00 -4.492808590e+01 -4.492808590e+01 +6.3605e-01 +2.4190e-01
34 0 +1.736786161e+00 -4.507321384e+01 -4.507321384e+01 +5.6240e-01 +7.1447e-01
130 0 +1.484883158e+00 -4.532511684e+01 -4.532511684e+01 +5.9561e-01 +6.0521e-01
384 0 +1.204935894e+00 -4.560506411e+01 -4.560506411e+01 +6.0008e-01 +4.9264e-01
423 0 +9.805405487e-01 -4.582945945e+01 -4.582945945e+01 -1.1856e+00 -5.2027e-01
611 0 +8.700200670e-01 -4.593997993e+01 -4.593997993e+01 -8.7821e-01 -5.2509e-01
629 0 +2.365849376e-01 -4.657341506e+01 -4.657341506e+01 -2.2750e-01 -3.1182e-01
805 0 +8.207695005e-02 -4.672792305e+01 -4.672792305e+01 -1.2482e+00 -5.7256e-01
1361 0 +2.905386062e-02 -4.678094614e+01 -4.678094614e+01 -7.4748e-01 -4.4703e-01
7014 0 +2.750695853e-03 -4.680724930e+01 -4.680724930e+01 -6.9366e-01 -4.3927e-01
36068 0 +4.638541860e-04 -4.680953615e+01 -4.680953615e+01 -5.4539e-01 -3.9682e-01
245608 0 +2.309112981e-04 -4.680976909e+01 -4.680976909e+01 -6.0987e-01 -4.1511e-01
845396 0 +1.341375416e-04 -4.680986586e+01 -4.680986586e+01 -5.5667e-01 -3.9979e-01
1677346 0 +1.089534259e-05 -4.680998910e+01 -4.680998910e+01 -5.8476e-01 -4.0803e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.063395778e+03 +1.124735778e+03 +1.124735778e+03 +2.3174e+00 +2.8855e+00
2 0 +2.600962938e+02 +3.214362938e+02 +3.214362938e+02 +1.8794e+00 +1.8147e-01
4 0 +3.708318177e+01 +9.842318177e+01 +9.842318177e+01 +6.4854e-01 -1.3683e+00
15 0 +1.236526012e+00 +6.257652601e+01 +6.257652601e+01 -1.1177e+00 -4.2119e-01
161 0 +9.537474023e-01 +6.229374740e+01 +6.229374740e+01 +4.7126e-01 +2.7067e-01
357 0 +7.397401497e-02 +6.141397401e+01 +6.141397401e+01 -2.0422e-01 +1.0761e-01
2288 0 +7.075060836e-02 +6.141075061e+01 +6.141075061e+01 -1.0109e+00 -2.9429e-01
5325 0 +4.627189275e-03 +6.134462719e+01 +6.134462719e+01 -8.1867e-01 -1.9187e-01
17718 0 +4.020165765e-03 +6.134402017e+01 +6.134402017e+01 -5.8539e-01 -6.2467e-02
20972 0 +3.213722897e-04 +6.134032137e+01 +6.134032137e+01 -7.3174e-01 -1.4170e-01
308061 0 +1.597743394e-04 +6.134015977e+01 +6.134015977e+01 -6.8783e-01 -1.1708e-01
