% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
725277 0 +3.691826238e+04 +3.591826238e+04 +3.591826238e+04
12524832 0 +3.117379057e+04 +3.017379057e+04 +3.017379057e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.341083879e+05 +4.342070079e+05 +4.342070079e+05
2 0 +4.000416017e+05 +4.001402217e+05 +4.001402217e+05
6 0 +1.886063929e+05 +1.887050129e+05 +1.887050129e+05
325 0 +1.771723061e+05 +1.772709261e+05 +1.772709261e+05
1157 0 +1.732498267e+05 +1.733484467e+05 +1.733484467e+05
1207 0 +1.557339739e+05 +1.558325939e+05 +1.558325939e+05
1507 0 +1.277254086e+05 +1.278240286e+05 +1.278240286e+05
2903 0 +1.116126030e+05 +1.117112230e+05 +1.117112230e+05
10221 0 +9.935331536e+04 +9.945193536e+04 +9.945193536e+04
37392 0 +9.135150511e+04 +9.145012511e+04 +9.145012511e+04
167078 0 +8.886551040e+04 +8.896413040e+04 +8.896413040e+04
211881 0 +6.702916939e+04 +6.712778939e+04 +6.712778939e+04
960113 0 +4.837145046e+04 +4.847007046e+04 +4.847007046e+04
5238263 0 +4.559633750e+04 +4.569495750e+04 +4.569495750e+04
26020991 0 +3.972679582e+04 +3.982541582e+04 +3.982541582e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107613221e+05 +6.107141721e+05 +6.107141721e+05
2 0 +4.808454866e+05 +4.807983366e+05 +4.807983366e+05
4 0 +4.049805227e+05 +4.049333727e+05 +4.049333727e+05
6 0 +3.859464108e+05 +3.858992608e+05 +3.858992608e+05
12 0 +2.659229067e+05 +2.658757567e+05 +2.658757567e+05
58 0 +1.327241768e+05 +1.326770268e+05 +1.326770268e+05
1362 0 +1.098030975e+05 +1.097559475e+05 +1.097559475e+05
4303 0 +1.037899528e+05 +1.037428028e+05 +1.037428028e+05
18746 0 +9.966315037e+04 +9.961600037e+04 +9.961600037e+04
29541 0 +8.367233686e+04 +8.362518686e+04 +8.362518686e+04
95406 0 +7.983422299e+04 +7.978707299e+04 +7.978707299e+04
97196 0 +6.255092716e+04 +6.250377716e+04 +6.250377716e+04
867951 0 +6.062567271e+04 +6.057852271e+04 +6.057852271e+04
975184 0 +5.643155371e+04 +5.638440371e+04 +5.638440371e+04
3037249 0 +5.499160406e+04 +5.494445406e+04 +5.494445406e+04
5426196 0 +4.449853902e+04 +4.445138902e+04 +4.445138902e+04
8252932 0 +3.928552937e+04 +3.923837937e+04 +3.923837937e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.089046631e+05 +4.089421831e+05 +4.089421831e+05
2 0 +3.280191950e+05 +3.280567150e+05 +3.280567150e+05
7 0 +2.326685583e+05 +2.327060783e+05 +2.327060783e+05
20 0 +1.387179714e+05 +1.387554914e+05 +1.387554914e+05
39 0 +1.052898830e+05 +1.053274030e+05 +1.053274030e+05
907 0 +1.034830937e+05 +1.035206137e+05 +1.035206137e+05
968 0 +8.692823862e+04 +8.696575862e+04 +8.696575862e+04
1232 0 +5.994886798e+04 +5.998638798e+04 +5.998638798e+04
44817 0 +5.282258041e+04 +5.286010041e+04 +5.286010041e+04
195356 0 +4.696058902e+04 +4.699810902e+04 +4.699810902e+04
213863 0 +4.492266220e+04 +4.496018220e+04 +4.496018220e+04
556450 0 +3.681648607e+04 +3.685400607e+04 +3.685400607e+04
1288878 0 +3.600174702e+04 +3.603926702e+04 +3.603926702e+04
2131614 0 +3.512233149e+04 +3.515985149e+04 +3.515985149e+04
2789510 0 +3.428709482e+04 +3.432461482e+04 +3.432461482e+04
3182375 0 +3.351761912e+04 +3.355513912e+04 +3.355513912e+04
7595569 0 +2.613344864e+04 +2.617096864e+04 +2.617096864e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.298548827e+05 +2.298616227e+05 +2.298616227e+05
10 0 +2.209636292e+05 +2.209703692e+05 +2.209703692e+05
13 0 +1.930646893e+05 +1.930714293e+05 +1.930714293e+05
42 0 +1.782922572e+05 +1.782989972e+05 +1.782989972e+05
147 0 +1.421830061e+05 +1.421897461e+05 +1.421897461e+05
393 0 +1.283176576e+05 +1.283243976e+05 +1.283243976e+05
456 0 +7.444683813e+04 +7.445357813e+04 +7.445357813e+04
69900 0 +6.306006761e+04 +6.306680761e+04 +6.306680761e+04
121023 0 +5.259277054e+04 +5.259951054e+04 +5.259951054e+04
304768 0 +5.114688470e+04 +5.115362470e+04 +5.115362470e+04
319321 0 +4.592978985e+04 +4.593652985e+04 +4.593652985e+04
417427 0 +3.945686838e+04 +3.946360838e+04 +3.946360838e+04
1814284 0 +2.803471882e+04 +2.804145882e+04 +2.804145882e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.791800060e+05 +2.789902160e+05 +2.789902160e+05
3 0 +2.579783699e+05 +2.577885799e+05 +2.577885799e+05
5 0 +1.467769998e+05 +1.465872098e+05 +1.465872098e+05
20 0 +1.339169679e+05 +1.337271779e+05 +1.337271779e+05
58 0 +8.572980347e+04 +8.554001347e+04 +8.554001347e+04
1325 0 +6.208947307e+04 +6.189968307e+04 +6.189968307e+04
9842 0 +5.750683050e+04 +5.731704050e+04 +5.731704050e+04
15141 0 +5.316707989e+04 +5.297728989e+04 +5.297728989e+04
108450 0 +4.828801831e+04 +4.809822831e+04 +4.809822831e+04
154820 0 +4.515063373e+04 +4.496084373e+04 +4.496084373e+04
165704 0 +4.326182817e+04 +4.307203817e+04 +4.307203817e+04
246916 0 +3.671753022e+04 +3.652774022e+04 +3.652774022e+04
518671 0 +3.551737622e+04 +3.532758622e+04 +3.532758622e+04
521198 0 +2.440766278e+04 +2.421787278e+04 +2.421787278e+04
8948831 0 +2.094433139e+04 +2.075454139e+04 +2.075454139e+04
9976451 0 +1.500197700e+04 +1.481218700e+04 +1.481218700e+04
38847604 0 +1.421740325e+04 +1.402761325e+04 +1.402761325e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.305726740e+05 +3.305449340e+05 +3.305449340e+05
3 0 +2.465073600e+05 +2.464796200e+05 +2.464796200e+05
5 0 +2.030285044e+05 +2.030007644e+05 +2.030007644e+05
72 0 +1.847427325e+05 +1.847149925e+05 +1.847149925e+05
84 0 +1.524889084e+05 +1.524611684e+05 +1.524611684e+05
196 0 +1.013991319e+05 +1.013713919e+05 +1.013713919e+05
210 0 +9.393129942e+04 +9.390355942e+04 +9.390355942e+04
1106 0 +7.889920920e+04 +7.887146920e+04 +7.887146920e+04
7688 0 +7.158174181e+04 +7.155400181e+04 +7.155400181e+04
21445 0 +6.408517848e+04 +6.405743848e+04 +6.405743848e+04
47568 0 +5.788871503e+04 +5.786097503e+04 +5.786097503e+04
74973 0 +5.338958476e+04 +5.336184476e+04 +5.336184476e+04
99256 0 +5.021380239e+04 +5.018606239e+04 +5.018606239e+04
143114 0 +4.383416906e+04 +4.380642906e+04 +4.380642906e+04
338390 0 +2.944868431e+04 +2.942094431e+04 +2.942094431e+04
6114660 0 +2.700361818e+04 +2.697587818e+04 +2.697587818e+04
11958913 0 +2.233878813e+04 +2.231104813e+04 +2.231104813e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.884092304e+05 +4.884161604e+05 +4.884161604e+05
2 0 +3.994404732e+05 +3.994474032e+05 +3.994474032e+05
4 0 +3.781489423e+05 +3.781558723e+05 +3.781558723e+05
5 0 +2.999974551e+05 +3.000043851e+05 +3.000043851e+05
8 0 +2.259292588e+05 +2.259361888e+05 +2.259361888e+05
24 0 +1.664488929e+05 +1.664558229e+05 +1.664558229e+05
212 0 +1.252629701e+05 +1.252699001e+05 +1.252699001e+05
402 0 +1.186341351e+05 +1.186410651e+05 +1.186410651e+05
1084 0 +1.070143669e+05 +1.070212969e+05 +1.070212969e+05
4488 0 +7.404795622e+04 +7.405488622e+04 +7.405488622e+04
5195 0 +6.549946461e+04 +6.550639461e+04 +6.550639461e+04
96382 0 +5.283354596e+04 +5.284047596e+04 +5.284047596e+04
108193 0 +4.575031084e+04 +4.575724084e+04 +4.575724084e+04
490894 0 +4.093477532e+04 +4.094170532e+04 +4.094170532e+04
536878 0 +3.076446739e+04 +3.077139739e+04 +3.077139739e+04
1382197 0 +2.215606012e+04 +2.216299012e+04 +2.216299012e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.278186723e+05 +3.277741123e+05 +3.277741123e+05
3 0 +3.099861656e+05 +3.099416056e+05 +3.099416056e+05
5 0 +2.537058377e+05 +2.536612777e+05 +2.536612777e+05
9 0 +2.301476209e+05 +2.301030609e+05 +2.301030609e+05
31 0 +1.722381046e+05 +1.721935446e+05 +1.721935446e+05
50 0 +1.342897886e+05 +1.342452286e+05 +1.342452286e+05
66 0 +9.456652021e+04 +9.452196021e+04 +9.452196021e+04
570 0 +6.722184690e+04 +6.717728690e+04 +6.717728690e+04
5177 0 +5.657540606e+04 +5.653084606e+04 +5.653084606e+04
44522 0 +3.112141275e+04 +3.107685275e+04 +3.107685275e+04
7829507 0 +2.861405085e+04 +2.856949085e+04 +2.856949085e+04
16296105 0 +2.134097530e+04 +2.129641530e+04 +2.129641530e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.963763075e+05 +6.973763075e+05 +6.973763075e+05
2 0 +5.184164663e+05 +5.194164663e+05 +5.194164663e+05
4 0 +3.722162173e+05 +3.732162173e+05 +3.732162173e+05
10 0 +3.479669323e+05 +3.489669323e+05 +3.489669323e+05
30 0 +3.059243600e+05 +3.069243600e+05 +3.069243600e+05
33 0 +2.746401816e+05 +2.756401816e+05 +2.756401816e+05
59 0 +2.523350877e+05 +2.533350877e+05 +2.533350877e+05
365 0 +1.896945856e+05 +1.906945856e+05 +1.906945856e+05
456 0 +1.326410085e+05 +1.336410085e+05 +1.336410085e+05
2214 0 +1.296033941e+05 +1.306033941e+05 +1.306033941e+05
2455 0 +1.108601412e+05 +1.118601412e+05 +1.118601412e+05
51201 0 +9.573226941e+04 +9.673226941e+04 +9.673226941e+04
75638 0 +8.737195242e+04 +8.837195242e+04 +8.837195242e+04
78130 0 +7.289138429e+04 +7.389138429e+04 +7.389138429e+04
138762 0 +5.623385965e+04 +5.723385965e+04 +5.723385965e+04
3063730 0 +4.996641285e+04 +5.096641285e+04 +5.096641285e+04
5826116 0 +4.851398641e+04 +4.951398641e+04 +4.951398641e+04
6395692 0 +4.719737397e+04 +4.819737397e+04 +4.819737397e+04
32603574 0 +4.038288989e+04 +4.138288989e+04 +4.138288989e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919237791e+05 +1.912440691e+05 +1.912440691e+05
11 0 +1.420278557e+05 +1.413481457e+05 +1.413481457e+05
242 0 +7.846902587e+04 +7.778931587e+04 +7.778931587e+04
3413 0 +7.653697983e+04 +7.585726983e+04 +7.585726983e+04
7702 0 +7.539519278e+04 +7.471548278e+04 +7.471548278e+04
20146 0 +6.889286902e+04 +6.821315902e+04 +6.821315902e+04
20942 0 +6.284722218e+04 +6.216751218e+04 +6.216751218e+04
42339 0 +6.079869817e+04 +6.011898817e+04 +6.011898817e+04
59958 0 +5.729473457e+04 +5.661502457e+04 +5.661502457e+04
105251 0 +4.528847016e+04 +4.460876016e+04 +4.460876016e+04
203560 0 +4.276847140e+04 +4.208876140e+04 +4.208876140e+04
457403 0 +3.949585010e+04 +3.881614010e+04 +3.881614010e+04
1526926 0 +2.788530284e+04 +2.720559284e+04 +2.720559284e+04
5169707 0 +1.500131545e+04 +1.432160545e+04 +1.432160545e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.398462110e+05 +1.408462110e+05 +1.408462110e+05
329 0 +1.286195284e+05 +1.296195284e+05 +1.296195284e+05
799 0 +1.080827004e+05 +1.090827004e+05 +1.090827004e+05
5812 0 +6.444673909e+04 +6.544673909e+04 +6.544673909e+04
44394 0 +4.549671894e+04 +4.649671894e+04 +4.649671894e+04
302106 0 +4.414987043e+04 +4.514987043e+04 +4.514987043e+04
717180 0 +2.863045156e+04 +2.963045156e+04 +2.963045156e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.896364949e+05 +3.896465649e+05 +3.896465649e+05
4 0 +3.115316260e+05 +3.115416960e+05 +3.115416960e+05
5 0 +2.589577277e+05 +2.589677977e+05 +2.589677977e+05
8 0 +1.651653109e+05 +1.651753809e+05 +1.651753809e+05
86 0 +1.593494599e+05 +1.593595299e+05 +1.593595299e+05
127 0 +1.441495967e+05 +1.441596667e+05 +1.441596667e+05
139 0 +1.063116228e+05 +1.063216928e+05 +1.063216928e+05
386 0 +9.484845766e+04 +9.485852766e+04 +9.485852766e+04
762 0 +8.301337153e+04 +8.302344153e+04 +8.302344153e+04
1356 0 +8.101804206e+04 +8.102811206e+04 +8.102811206e+04
3914 0 +7.259935755e+04 +7.260942755e+04 +7.260942755e+04
4420 0 +6.553320356e+04 +6.554327356e+04 +6.554327356e+04
16017 0 +6.439394424e+04 +6.440401424e+04 +6.440401424e+04
16684 0 +5.837817117e+04 +5.838824117e+04 +5.838824117e+04
62923 0 +5.669535595e+04 +5.670542595e+04 +5.670542595e+04
147253 0 +4.315627307e+04 +4.316634307e+04 +4.316634307e+04
186262 0 +3.477929178e+04 +3.478936178e+04 +3.478936178e+04
1167375 0 +3.297429136e+04 +3.298436136e+04 +3.298436136e+04
1340377 0 +3.140232190e+04 +3.141239190e+04 +3.141239190e+04
4417311 0 +2.571815872e+04 +2.572822872e+04 +2.572822872e+04
4525636 0 +2.424626081e+04 +2.425633081e+04 +2.425633081e+04
9289441 0 +2.071129704e+04 +2.072136704e+04 +2.072136704e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.675821633e+05 +5.675746233e+05 +5.675746233e+05
2 0 +3.633499129e+05 +3.633423729e+05 +3.633423729e+05
16 0 +3.460759523e+05 +3.460684123e+05 +3.460684123e+05
29 0 +3.148357802e+05 +3.148282402e+05 +3.148282402e+05
46 0 +2.519542370e+05 +2.519466970e+05 +2.519466970e+05
55 0 +2.078225514e+05 +2.078150114e+05 +2.078150114e+05
71 0 +2.022265228e+05 +2.022189828e+05 +2.022189828e+05
125 0 +1.975165255e+05 +1.975089855e+05 +1.975089855e+05
130 0 +1.766100581e+05 +1.766025181e+05 +1.766025181e+05
155 0 +9.755726492e+04 +9.754972492e+04 +9.754972492e+04
3492 0 +9.160144721e+04 +9.159390721e+04 +9.159390721e+04
19746 0 +7.583207633e+04 +7.582453633e+04 +7.582453633e+04
29426 0 +6.919582472e+04 +6.918828472e+04 +6.918828472e+04
51716 0 +6.904910255e+04 +6.904156255e+04 +6.904156255e+04
63285 0 +5.508496904e+04 +5.507742904e+04 +5.507742904e+04
375769 0 +5.022250869e+04 +5.021496869e+04 +5.021496869e+04
775059 0 +4.096838928e+04 +4.096084928e+04 +4.096084928e+04
3520409 0 +3.223683514e+04 +3.222929514e+04 +3.222929514e+04
25862673 0 +2.771015512e+04 +2.770261512e+04 +2.770261512e+04
