% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
450 0 +4.941315456e+02 +6.096215456e+02 +6.096215456e+02 +3.3145e-01 -1.6446e-01 +1.7188e+00 -2.0389e+00 +2.7559e+00
694 0 +4.460778330e+02 +5.615678330e+02 +5.615678330e+02 -2.9343e+00 -2.2033e-01 +2.4554e+00 -1.9695e+00 +2.7550e+00
711 0 +3.186707116e+02 +4.341607116e+02 +4.341607116e+02 -1.2756e+00 -2.1105e+00 +2.6441e+00 -2.1910e+00 +2.6648e+00
3158 0 +2.955067667e+02 +4.109967667e+02 +4.109967667e+02 -8.1183e-01 -5.1992e-01 +2.8664e+00 -2.8477e+00 +2.5774e+00
7071 0 +2.929282789e+02 +4.084182789e+02 +4.084182789e+02 -1.2859e+00 -2.0532e+00 +2.8316e+00 -2.8262e+00 +1.9194e+00
14807 0 +2.746955383e+02 +3.901855383e+02 +3.901855383e+02 -1.9288e+00 -1.3629e+00 +2.2802e+00 -2.9480e+00 +2.4982e+00
28039 0 +2.537785315e+02 +3.692685315e+02 +3.692685315e+02 -2.2012e+00 -1.6889e+00 +2.2388e+00 -2.6830e+00 +2.8303e+00
28373 0 +2.025255890e+02 +3.180155890e+02 +3.180155890e+02 -1.9928e+00 -2.5523e+00 +2.6029e+00 -2.8430e+00 +2.7361e+00
98869 0 +1.535154687e+02 +2.690054687e+02 +2.690054687e+02 -2.8262e+00 -1.2355e+00 +2.9971e+00 -2.8130e+00 +2.9969e+00
199101 0 +9.658054087e+01 +2.120705409e+02 +2.120705409e+02 -1.8158e+00 -1.6949e+00 +2.9585e+00 -2.9502e+00 +2.9731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.579518584e+02 +5.530018584e+02 +5.530018584e+02 +8.8428e-01 +7.8213e-01 +3.2449e-01 -1.4401e+00 +9.8696e-02
41 0 +2.676432646e+02 +4.626932646e+02 +4.626932646e+02 +2.5389e+00 +7.1321e-02 -1.9394e-01 +3.9519e-01 +1.3664e+00
53 0 +2.531685412e+02 +4.482185412e+02 +4.482185412e+02 +1.9652e+00 -1.0664e+00 -1.1742e+00 +3.0575e-01 -2.1240e-01
215 0 +1.084783327e+02 +3.035283327e+02 +3.035283327e+02 +3.7141e-01 +3.3283e-01 -2.6328e+00 -8.3119e-01 -2.0990e+00
12987 0 +7.172784370e+01 +2.667778437e+02 +2.667778437e+02 +1.0012e+00 +1.5689e-01 -2.1228e+00 -5.8667e-01 -1.7903e+00
14996 0 +6.570980056e+01 +2.607598006e+02 +2.607598006e+02 +7.8843e-01 -9.5752e-03 -2.6291e+00 -2.2408e-01 -1.5383e+00
30720 0 +2.645496036e+01 +2.215049604e+02 +2.215049604e+02 +1.0316e+00 -1.4333e-01 -2.4970e+00 -4.3632e-01 -1.4495e+00
1739673 0 +1.928907606e+01 +2.143390761e+02 +2.143390761e+02 +1.6386e+00 +2.2562e-01 -1.4267e+00 -4.5353e-01 -9.9776e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.652162735e+02 +1.507362735e+02 +1.507362735e+02 +2.3277e+00 +2.4032e+00 +4.2831e-01 -2.0803e+00 -9.3298e-01
52 0 +3.502216063e+02 +1.357416063e+02 +1.357416063e+02 -1.6463e+00 +2.6933e+00 +2.9124e+00 -2.1828e+00 -2.0212e+00
215 0 +3.332381358e+02 +1.187581358e+02 +1.187581358e+02 -2.7416e-01 +2.4839e+00 +1.7306e+00 -1.7420e+00 -2.9524e+00
565 0 +3.252301578e+02 +1.107501578e+02 +1.107501578e+02 -2.6280e+00 +2.3077e+00 +1.4756e-01 -2.6743e+00 -1.1445e+00
622 0 +2.972231439e+02 +8.274314394e+01 +8.274314394e+01 -8.7750e-01 +9.9387e-01 +1.4011e+00 -2.6981e+00 -2.2623e+00
671 0 +2.495014384e+02 +3.502143837e+01 +3.502143837e+01 -1.7393e+00 +2.9182e+00 +2.0227e-01 -2.7614e+00 -9.0189e-01
1456 0 +1.915849819e+02 -2.289501808e+01 -2.289501808e+01 -2.5461e+00 +2.6421e+00 +1.4941e+00 -2.3575e+00 -1.3160e+00
2386 0 +1.440937490e+02 -7.038625097e+01 -7.038625097e+01 -1.0043e+00 +2.7839e+00 +7.1624e-01 -2.5806e+00 -1.6838e+00
5245 0 +1.408350623e+02 -7.364493773e+01 -7.364493773e+01 -1.6882e+00 +2.9757e+00 +1.3541e+00 -1.9586e+00 -2.5361e+00
6364 0 +1.089352215e+02 -1.055447785e+02 -1.055447785e+02 -1.4001e+00 +2.9939e+00 +5.6328e-01 -2.2218e+00 -1.5757e+00
10051 0 +1.039928340e+02 -1.104871660e+02 -1.104871660e+02 -9.5604e-01 +2.9553e+00 +1.0860e+00 -2.2324e+00 -1.8869e+00
56662 0 +9.572180611e+01 -1.187581939e+02 -1.187581939e+02 -1.3346e+00 +2.9599e+00 +9.6069e-01 -2.5385e+00 -1.5713e+00
94226 0 +8.550319242e+01 -1.289768076e+02 -1.289768076e+02 -1.5437e+00 +2.9782e+00 +1.4110e+00 -2.3681e+00 -1.5655e+00
138412 0 +7.974832376e+01 -1.347316762e+02 -1.347316762e+02 -2.9579e+00 +2.8213e+00 +1.2958e+00 -2.5186e+00 -2.0607e+00
277803 0 +5.074476902e+01 -1.637352310e+02 -1.637352310e+02 -2.1591e+00 +2.9931e+00 +1.5106e+00 -2.5632e+00 -1.8081e+00
665553 0 +4.791291871e+01 -1.665670813e+02 -1.665670813e+02 -2.1396e+00 +2.8950e+00 +1.2705e+00 -2.5041e+00 -1.7056e+00
2412845 0 +4.574349283e+01 -1.687365072e+02 -1.687365072e+02 -2.4526e+00 +2.7282e+00 +1.3488e+00 -2.5679e+00 -1.9262e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.482571587e+03 +1.436671587e+03 +1.436671587e+03 +2.2716e+00 +2.7100e+00 -3.1856e-01 +2.1859e+00 -1.5710e+00
2 0 +8.860072650e+02 +8.401072650e+02 +8.401072650e+02 -2.2894e+00 +2.4261e-01 +1.7705e+00 -2.7311e+00 -1.0797e+00
3 0 +6.671670984e+02 +6.212670984e+02 +6.212670984e+02 +2.0398e+00 -1.3039e+00 +2.7750e+00 +2.6232e+00 -1.6861e+00
12 0 +5.744427717e+02 +5.285427717e+02 +5.285427717e+02 +4.8287e-01 -8.3261e-01 +1.0952e+00 +2.5910e+00 -1.6882e+00
20 0 +4.123006252e+02 +3.664006252e+02 +3.664006252e+02 +6.1010e-01 -1.8593e+00 -3.4623e-01 +6.2580e-01 -2.2990e+00
48 0 +3.919983834e+02 +3.460983834e+02 +3.460983834e+02 +1.8827e+00 -1.6842e+00 -3.6412e-01 -8.8653e-01 -2.9259e+00
286 0 +3.707369686e+02 +3.248369686e+02 +3.248369686e+02 +3.0344e-01 -9.6683e-01 +2.1690e-01 -1.1470e-01 -2.5480e+00
487 0 +3.272750698e+02 +2.813750698e+02 +2.813750698e+02 -3.1538e-01 -1.3808e+00 +5.5618e-01 +5.1777e-01 -2.5308e+00
604 0 +2.734054900e+02 +2.275054900e+02 +2.275054900e+02 +6.5224e-01 -1.7189e+00 +1.6151e+00 +2.6342e+00 -2.9940e+00
17434 0 +2.433045612e+02 +1.974045612e+02 +1.974045612e+02 +5.4640e-01 -1.9451e+00 +1.3160e-01 +9.4247e-01 -2.9224e+00
17564 0 +2.181724167e+02 +1.722724167e+02 +1.722724167e+02 -2.4222e-01 -2.0043e+00 +2.0577e-01 +1.4397e+00 -2.9804e+00
330299 0 +2.083379186e+02 +1.624379186e+02 +1.624379186e+02 -1.0726e-01 -2.1753e+00 +3.1694e-01 +2.3653e+00 -2.9970e+00
1708123 0 +1.948984642e+02 +1.489984642e+02 +1.489984642e+02 +3.0342e-01 -1.9457e+00 +6.0888e-01 +2.1710e+00 -2.9911e+00
