% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1530666 0 +5.267589696e-01 -1.696732410e+02 -1.696732410e+02 -2.9911e+00 -1.2037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.824792781e+06 +7.824323031e+06 +7.824323031e+06 +1.4376e+00 -9.8250e-02
4 0 +4.681566742e+05 +4.676869242e+05 +4.676869242e+05 -5.1485e-01 -2.3668e+00
10 0 +1.398203195e+05 +1.393505695e+05 +1.393505695e+05 -7.5972e-01 -2.6363e+00
13 0 +3.100554047e+03 +2.630804047e+03 +2.630804047e+03 +2.6765e+00 -2.7071e+00
167 0 +2.113343561e+02 -2.584156439e+02 -2.584156439e+02 +2.3726e+00 -2.7674e+00
289 0 +1.081415435e+02 -3.616084565e+02 -3.616084565e+02 +2.1678e+00 -2.7877e+00
833 0 +2.895895110e+01 -4.407910489e+02 -4.407910489e+02 +6.3198e-01 -2.9137e+00
1341 0 +3.022616651e+00 -4.667273833e+02 -4.667273833e+02 +1.2610e-01 -2.9575e+00
2831 0 +2.090535076e-01 -4.695409465e+02 -4.695409465e+02 -3.5223e-01 -2.9974e+00
26207 0 +2.046674802e-01 -4.695453325e+02 -4.695453325e+02 -3.8116e-01 -2.9993e+00
271123 0 +4.710573762e-02 -4.697028943e+02 -4.697028943e+02 +5.6468e-02 -2.9646e+00
426530 0 +1.042637333e-03 -4.697489574e+02 -4.697489574e+02 +5.2677e-02 -2.9651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.030911200e+06 +4.030859290e+06 +4.030859290e+06 -2.8715e+00 +2.6211e+00
3 0 +3.536550401e+05 +3.536031301e+05 +3.536031301e+05 -1.1151e+00 +4.7077e-01
7 0 +2.561573135e+05 +2.561054035e+05 +2.561054035e+05 -2.0873e+00 +2.1011e-01
14 0 +1.104721530e+03 +1.052811530e+03 +1.052811530e+03 +1.8243e+00 +2.4130e+00
108 0 +1.465816037e+01 -3.725183963e+01 -3.725183963e+01 +5.8660e-01 +1.8620e+00
2759 0 +1.061868314e+01 -4.129131686e+01 -4.129131686e+01 -1.1475e+00 +1.1556e+00
3321 0 +7.679103549e+00 -4.423089645e+01 -4.423089645e+01 +2.6430e+00 +2.7123e+00
4313 0 +5.878730909e+00 -4.603126909e+01 -4.603126909e+01 +2.6839e-01 +1.7332e+00
4426 0 +4.325901902e+00 -4.758409810e+01 -4.758409810e+01 +1.8120e+00 +2.3707e+00
7879 0 +3.873374192e+00 -4.803662581e+01 -4.803662581e+01 +1.8458e+00 +2.3845e+00
9153 0 +2.065752096e+00 -4.984424790e+01 -4.984424790e+01 +9.2494e-01 +2.0059e+00
10332 0 +1.253588118e+00 -5.065641188e+01 -5.065641188e+01 +1.1333e+00 +2.0911e+00
27413 0 +4.837561386e-01 -5.142624386e+01 -5.142624386e+01 +1.0107e+00 +2.0395e+00
27758 0 +8.462431788e-02 -5.182537568e+01 -5.182537568e+01 +1.4262e+00 +2.2102e+00
188912 0 +9.069403367e-03 -5.190093060e+01 -5.190093060e+01 +1.6143e+00 +2.2875e+00
1161060 0 +4.854128478e-03 -5.190514587e+01 -5.190514587e+01 +1.6744e+00 +2.3122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.483896198e+06 +3.483944278e+06 +3.483944278e+06 +1.6017e+00 -1.3631e+00
2 0 +3.398479860e+06 +3.398527940e+06 +3.398527940e+06 -4.6009e-01 +4.5128e-01
3 0 +7.929848606e+03 +7.977928606e+03 +7.977928606e+03 -1.8124e+00 -1.0296e+00
30 0 +4.044845488e+03 +4.092925488e+03 +4.092925488e+03 -6.2681e-01 -1.8646e+00
85 0 +1.723499336e+03 +1.771579336e+03 +1.771579336e+03 -2.3207e+00 -5.0239e-01
160 0 +2.549524291e+02 +3.030324291e+02 +3.030324291e+02 -2.2687e-01 -2.3340e+00
351 0 +3.717595520e+01 +8.525595520e+01 +8.525595520e+01 +3.8114e-01 -2.8622e+00
822 0 +1.588688525e+01 +6.396688525e+01 +6.396688525e+01 -6.8796e-01 -1.9073e+00
976 0 +1.299698421e+01 +6.107698421e+01 +6.107698421e+01 -1.3188e+00 -1.3448e+00
3938 0 +2.272710814e+00 +5.035271081e+01 +5.035271081e+01 +1.2712e-01 -2.6293e+00
60446 0 +7.491876958e-01 +4.882918770e+01 +4.882918770e+01 +3.3864e-01 -2.8167e+00
114651 0 +4.904762776e-01 +4.857047628e+01 +4.857047628e+01 +4.9173e-01 -2.9525e+00
1022871 0 +4.783661912e-01 +4.855836619e+01 +4.855836619e+01 +4.9812e-01 -2.9582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.846904175e+06 +1.846934755e+06 +1.846934755e+06 -1.5044e+00 -1.9911e-01
2 0 +4.869265762e+05 +4.869571562e+05 +4.869571562e+05 -2.0026e+00 +1.1929e+00
5 0 +2.455402025e+04 +2.458460025e+04 +2.458460025e+04 -2.8481e+00 +7.7194e-01
55 0 +3.640902479e+03 +3.671482479e+03 +3.671482479e+03 -2.7319e+00 -1.0352e+00
58 0 +2.274044149e+03 +2.304624149e+03 +2.304624149e+03 -2.7683e+00 +3.2401e-01
133 0 +5.778020649e+02 +6.083820649e+02 +6.083820649e+02 -2.7787e+00 -2.9045e-01
220 0 +4.946307634e+02 +5.252107634e+02 +5.252107634e+02 -2.8566e+00 -1.8564e+00
223 0 +2.191995339e+01 +5.249995339e+01 +5.249995339e+01 -2.6850e+00 +1.0028e+00
240 0 +1.675402209e+01 +4.733402209e+01 +4.733402209e+01 -2.6668e+00 +1.3850e+00
591 0 +1.315445762e+01 +4.373445762e+01 +4.373445762e+01 -2.7626e+00 -5.1711e-01
773 0 +1.209615293e+01 +4.267615293e+01 +4.267615293e+01 -2.7603e+00 -4.7012e-01
3776 0 +1.633764520e+00 +3.221376452e+01 +3.221376452e+01 -2.8724e+00 -2.6282e+00
16545 0 +4.432307515e-01 +3.102323075e+01 +3.102323075e+01 -2.7983e+00 -1.1535e+00
34231 0 +3.832656874e-02 +3.061832657e+01 +3.061832657e+01 -2.8251e+00 -1.6775e+00
588948 0 +8.200655422e-03 +3.058820066e+01 +3.058820066e+01 -2.8305e+00 -1.7827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.565379054e+06 +7.566379054e+06 +7.566379054e+06 -4.4620e-01 -4.6137e-01
3 0 +4.827282468e+05 +4.837282468e+05 +4.837282468e+05 -2.6546e+00 -1.9993e+00
12 0 +7.689513561e+03 +8.689513561e+03 +8.689513561e+03 -2.8918e+00 +2.2809e+00
37 0 +3.998979124e+01 +1.039989791e+03 +1.039989791e+03 -2.8385e+00 +1.8967e+00
154 0 +4.148896085e+00 +1.004148896e+03 +1.004148896e+03 -2.8761e+00 +1.6450e+00
14650 0 +3.170394494e+00 +1.003170394e+03 +1.003170394e+03 -2.8166e+00 +2.1317e+00
41063 0 +2.735770316e+00 +1.002735770e+03 +1.002735770e+03 -2.8001e+00 +2.2653e+00
108096 0 +1.423016896e+00 +1.001423017e+03 +1.001423017e+03 -2.7533e+00 +2.6350e+00
283944 0 +8.728813877e-01 +1.000872881e+03 +1.000872881e+03 -2.7346e+00 +2.7875e+00
434054 0 +6.123006142e-01 +1.000612301e+03 +1.000612301e+03 -2.7312e+00 +2.8181e+00
1098853 0 +3.869581482e-01 +1.000386958e+03 +1.000386958e+03 -2.7125e+00 +2.9711e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.001046951e+06 +4.001004591e+06 +4.001004591e+06 +2.9563e+00 +1.2107e-01
2 0 +2.455616493e+05 +2.455192893e+05 +2.455192893e+05 +2.0511e+00 +2.0529e+00
5 0 +1.006892385e+05 +1.006468785e+05 +1.006468785e+05 -3.6798e-02 -1.6537e+00
8 0 +3.716998700e+04 +3.712762700e+04 +3.712762700e+04 +1.4234e+00 +1.1648e+00
12 0 +2.562976628e+03 +2.520616628e+03 +2.520616628e+03 +9.6129e-01 +2.1235e-01
15 0 +1.245785031e+01 -2.990214969e+01 -2.990214969e+01 +1.2686e+00 +1.2989e+00
1810 0 +3.510521744e+00 -3.884947826e+01 -3.884947826e+01 +1.1780e+00 +1.0188e+00
5799 0 +2.306531180e+00 -4.005346882e+01 -4.005346882e+01 +7.1373e-01 -3.8080e-01
8694 0 +7.388210278e-01 -4.162117897e+01 -4.162117897e+01 +8.0694e-01 -9.7749e-02
23350 0 +2.829583001e-01 -4.207704170e+01 -4.207704170e+01 +7.0551e-01 -3.9970e-01
105793 0 +2.405912241e-01 -4.211940878e+01 -4.211940878e+01 +5.1476e-01 -9.7201e-01
134021 0 +1.129373614e-01 -4.224706264e+01 -4.224706264e+01 +6.7490e-01 -4.9233e-01
259440 0 +5.915321184e-03 -4.235408468e+01 -4.235408468e+01 +5.9476e-01 -7.3344e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.979183954e+06 +6.979112084e+06 +6.979112084e+06 -2.2723e+00 -1.9988e+00
2 0 +4.840125280e+06 +4.840053410e+06 +4.840053410e+06 -1.6007e+00 -2.3215e+00
3 0 +4.354657215e+05 +4.353938515e+05 +4.353938515e+05 +1.0187e+00 -1.2053e+00
4 0 +1.625746527e+05 +1.625027827e+05 +1.625027827e+05 +7.0510e-01 -9.3176e-01
5 0 +3.468702499e+03 +3.396832499e+03 +3.396832499e+03 -6.0048e-01 +8.6184e-01
27 0 +3.086648122e+03 +3.014778122e+03 +3.014778122e+03 +6.9075e-02 -6.7936e-01
81 0 +4.150386194e+01 -3.036613806e+01 -3.036613806e+01 -3.5377e-01 +4.3146e-01
164 0 +3.907929206e+01 -3.279070794e+01 -3.279070794e+01 +2.2066e-02 -4.1456e-01
1062 0 +3.240577728e+01 -3.946422272e+01 -3.946422272e+01 +9.2537e-01 -2.5238e+00
1407 0 +2.555998974e+01 -4.631001026e+01 -4.631001026e+01 -6.3463e-02 -2.3731e-01
1690 0 +1.981058727e+01 -5.205941273e+01 -5.205941273e+01 +2.7655e-01 -1.0155e+00
3694 0 +1.357090262e+01 -5.829909738e+01 -5.829909738e+01 -5.4598e-01 +8.8530e-01
6539 0 +1.182865601e+01 -6.004134399e+01 -6.004134399e+01 -1.1391e-01 -1.0847e-01
7253 0 +2.442280581e+00 -6.942771942e+01 -6.942771942e+01 -9.5119e-01 +1.8318e+00
8013 0 +3.353202882e-01 -7.153467971e+01 -7.153467971e+01 -1.4050e+00 +2.8874e+00
79219 0 +1.371967311e-02 -7.185628033e+01 -7.185628033e+01 -1.3728e+00 +2.8138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.424328770e+05 +4.424163770e+05 +4.424163770e+05 -2.2539e+00 +7.7822e-01
6 0 +1.832092147e+05 +1.831927147e+05 +1.831927147e+05 -7.9011e-01 +2.1007e+00
7 0 +5.170929029e+04 +5.169279029e+04 +5.169279029e+04 +8.1088e-01 +2.2090e+00
28 0 +3.541586140e+04 +3.539936140e+04 +3.539936140e+04 -1.7343e+00 +1.6842e+00
38 0 +1.765006629e+04 +1.763356629e+04 +1.763356629e+04 +2.7919e+00 +2.2088e+00
55 0 +3.143983632e+02 +2.978983632e+02 +2.978983632e+02 +1.5275e+00 +2.0938e+00
332 0 +2.600063626e+02 +2.435063626e+02 +2.435063626e+02 -2.7884e+00 +1.2871e+00
445 0 +5.298160378e+01 +3.648160378e+01 +3.648160378e+01 +1.3386e+00 +2.0849e+00
1135 0 +3.742482917e+01 +2.092482917e+01 +2.092482917e+01 -1.4211e+00 +1.5551e+00
1735 0 +2.610527023e+01 +9.605270230e+00 +9.605270230e+00 -8.7276e-01 +1.6651e+00
4382 0 +6.292597720e+00 -1.020740228e+01 -1.020740228e+01 +2.2675e+00 +2.2540e+00
10439 0 +3.198734995e-01 -1.618012650e+01 -1.618012650e+01 +2.8260e+00 +2.3558e+00
36039 0 +2.301085661e-01 -1.626989143e+01 -1.626989143e+01 +2.9800e+00 +2.3857e+00
60587 0 +1.945260283e-01 -1.630547397e+01 -1.630547397e+01 +2.6900e+00 +2.3311e+00
346231 0 +1.416222014e-01 -1.635837780e+01 -1.635837780e+01 +2.6997e+00 +2.3326e+00
532452 0 +1.233624427e-01 -1.637663756e+01 -1.637663756e+01 +2.8652e+00 +2.3640e+00
1225665 0 +9.470299293e-02 -1.640529701e+01 -1.640529701e+01 +2.7902e+00 +2.3496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641569041e+06 +1.642569041e+06 +1.642569041e+06 -9.9766e-01 +1.2191e+00
2 0 +7.066576740e+05 +7.076576740e+05 +7.076576740e+05 +2.0309e+00 +2.7328e-01
4 0 +3.593245271e+05 +3.603245271e+05 +3.603245271e+05 +8.3745e-01 -7.6233e-01
5 0 +9.536747815e+04 +9.636747815e+04 +9.636747815e+04 -5.9733e-02 +2.5643e+00
8 0 +9.032077001e+04 +9.132077001e+04 +9.132077001e+04 +7.9993e-01 +1.1252e+00
19 0 +5.819631619e+04 +5.919631619e+04 +5.919631619e+04 +1.0905e+00 +5.4510e-01
22 0 +2.213390138e+04 +2.313390138e+04 +2.313390138e+04 +2.6725e+00 -2.8155e+00
33 0 +9.815469917e+03 +1.081546992e+04 +1.081546992e+04 +5.1418e-01 +8.3448e-01
41 0 +5.704461541e+02 +1.570446154e+03 +1.570446154e+03 -4.9502e-01 +2.7490e+00
149 0 +4.763546082e+02 +1.476354608e+03 +1.476354608e+03 -6.6916e-01 +2.9513e+00
216 0 +1.092566324e+02 +1.109256632e+03 +1.109256632e+03 +1.2057e+00 -1.3413e-01
528 0 +9.139630590e+01 +1.091396306e+03 +1.091396306e+03 +2.1365e+00 -1.6745e+00
576 0 +4.520285856e+01 +1.045202859e+03 +1.045202859e+03 +8.1364e-01 +5.2257e-01
1549 0 +2.201209157e+01 +1.022012092e+03 +1.022012092e+03 +7.1578e-01 +6.9031e-01
1894 0 +8.413766997e-01 +1.000841377e+03 +1.000841377e+03 +6.3411e-01 +8.3209e-01
4162 0 +2.315507474e-01 +1.000231551e+03 +1.000231551e+03 +8.1716e-01 +5.3146e-01
25534 0 +1.698577748e-01 +1.000169858e+03 +1.000169858e+03 +9.4101e-01 +3.2541e-01
118389 0 +7.577922434e-02 +1.000075779e+03 +1.000075779e+03 +6.9368e-01 +7.3466e-01
188983 0 +1.485646497e-02 +1.000014856e+03 +1.000014856e+03 +6.7480e-01 +7.6644e-01
1294463 0 +1.478396371e-02 +1.000014784e+03 +1.000014784e+03 +7.2403e-01 +6.8516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.098617167e+07 +1.098517167e+07 +1.098517167e+07 +1.6851e+00 -9.6291e-01
2 0 +3.342072484e+06 +3.341072484e+06 +3.341072484e+06 +5.2268e-01 -1.9509e+00
8 0 +1.859638900e+06 +1.858638900e+06 +1.858638900e+06 -9.4854e-01 -7.7393e-01
15 0 +2.317049992e+04 +2.217049992e+04 +2.217049992e+04 -1.4584e+00 -2.0454e+00
41 0 +3.698003382e+03 +2.698003382e+03 +2.698003382e+03 -1.5514e+00 -2.0722e+00
90 0 +1.702323261e+02 -8.297676739e+02 -8.297676739e+02 -2.5055e+00 -6.3946e-01
1021 0 +6.076312945e+01 -9.392368705e+02 -9.392368705e+02 -2.8474e+00 -6.2512e-02
1808 0 +3.321121876e+01 -9.667887812e+02 -9.667887812e+02 -1.3455e+00 -2.5446e+00
2109 0 +1.846138255e+01 -9.815386174e+02 -9.815386174e+02 -2.6845e+00 -3.2021e-01
4438 0 +1.513449152e+01 -9.848655085e+02 -9.848655085e+02 -2.4841e+00 -6.5087e-01
14377 0 +1.383405226e+01 -9.861659477e+02 -9.861659477e+02 -1.3999e+00 -2.4508e+00
16759 0 +9.241570244e+00 -9.907584298e+02 -9.907584298e+02 -1.2712e+00 -2.6529e+00
17941 0 +4.743359318e+00 -9.952566407e+02 -9.952566407e+02 -1.3284e+00 -2.5605e+00
18883 0 +3.762904339e+00 -9.962370957e+02 -9.962370957e+02 -1.3640e+00 -2.5027e+00
47364 0 +3.481027998e+00 -9.965189720e+02 -9.965189720e+02 -1.1219e+00 -2.9020e+00
50050 0 +2.575429781e+00 -9.974245702e+02 -9.974245702e+02 -1.2165e+00 -2.7475e+00
181847 0 +1.800104592e+00 -9.981998954e+02 -9.981998954e+02 -1.0764e+00 -2.9809e+00
279370 0 +1.754081587e+00 -9.982459184e+02 -9.982459184e+02 -1.0659e+00 -2.9963e+00
832394 0 +1.722228176e+00 -9.982777718e+02 -9.982777718e+02 -1.1074e+00 -2.9285e+00
975018 0 +1.534510064e+00 -9.984654899e+02 -9.984654899e+02 -1.0776e+00 -2.9783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.865690586e+07 +2.865675312e+07 +2.865675312e+07 +1.9974e+00 -1.7662e-01
2 0 +2.006936769e+07 +2.006921495e+07 +2.006921495e+07 -1.9359e+00 -1.6547e+00
4 0 +8.921059788e+06 +8.920907048e+06 +8.920907048e+06 -2.7727e+00 -4.8820e-01
18 0 +7.975262912e+06 +7.975110172e+06 +7.975110172e+06 -1.4754e+00 +6.6891e-01
27 0 +2.199217751e+06 +2.199065011e+06 +2.199065011e+06 -2.0607e+00 +1.7156e+00
35 0 +1.684542988e+05 +1.683015588e+05 +1.683015588e+05 -2.3907e+00 +2.8923e+00
136 0 +1.295415323e+05 +1.293887923e+05 +1.293887923e+05 -2.9628e+00 +2.5950e+00
618 0 +4.411266669e+03 +4.258526669e+03 +4.258526669e+03 -2.9850e+00 +2.9343e+00
31088 0 +3.628931433e+03 +3.476191433e+03 +3.476191433e+03 -2.9944e+00 +2.9436e+00
52604 0 +1.473568713e+03 +1.320828713e+03 +1.320828713e+03 -2.9751e+00 +2.9798e+00
54547 0 +9.171503344e+02 +7.644103344e+02 +7.644103344e+02 -2.9797e+00 +2.9872e+00
216075 0 +8.095269364e+02 +6.567869364e+02 +6.567869364e+02 -2.9724e+00 +2.9977e+00
309605 0 +6.727070573e+02 +5.199670573e+02 +5.199670573e+02 -2.9877e+00 +2.9905e+00
513279 0 +1.193858833e+02 -3.335411670e+01 -3.335411670e+01 -2.9990e+00 +2.9990e+00
