% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32439809 0 +6.720129578e+01 +1.187712958e+02 +1.187712958e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.454952502e+01 +2.372595250e+02 +2.372595250e+02
16 0 +8.294945561e+01 +2.356594556e+02 +2.356594556e+02
18 0 +8.112777719e+01 +2.338377772e+02 +2.338377772e+02
913 0 +7.900263317e+01 +2.317126332e+02 +2.317126332e+02
6534 0 +7.744103239e+01 +2.301510324e+02 +2.301510324e+02
11105 0 +7.507240063e+01 +2.277824006e+02 +2.277824006e+02
123064 0 +7.291316950e+01 +2.256231695e+02 +2.256231695e+02
201440 0 +7.241461521e+01 +2.251246152e+02 +2.251246152e+02
313730 0 +7.012924513e+01 +2.228392451e+02 +2.228392451e+02
5362009 0 +6.448044833e+01 +2.171904483e+02 +2.171904483e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.189302120e+01 +1.816930212e+02 +1.816930212e+02
7 0 +8.165873343e+01 +1.814587334e+02 +1.814587334e+02
142 0 +8.058061640e+01 +1.803806164e+02 +1.803806164e+02
293 0 +7.736253141e+01 +1.771625314e+02 +1.771625314e+02
1860 0 +7.551557968e+01 +1.753155797e+02 +1.753155797e+02
5650 0 +7.201444290e+01 +1.718144429e+02 +1.718144429e+02
36917 0 +7.051223332e+01 +1.703122333e+02 +1.703122333e+02
186949 0 +6.882226137e+01 +1.686222614e+02 +1.686222614e+02
272125 0 +6.644894485e+01 +1.662489448e+02 +1.662489448e+02
6073441 0 +6.399719247e+01 +1.637971925e+02 +1.637971925e+02
36310869 0 +6.074027606e+01 +1.605402761e+02 +1.605402761e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.510036047e+01 -3.430963953e+01 -3.430963953e+01
2 0 +8.428956048e+01 -3.512043952e+01 -3.512043952e+01
42 0 +8.020438088e+01 -3.920561912e+01 -3.920561912e+01
358 0 +7.854465336e+01 -4.086534664e+01 -4.086534664e+01
1132 0 +7.746065456e+01 -4.194934544e+01 -4.194934544e+01
12822 0 +7.544613001e+01 -4.396386999e+01 -4.396386999e+01
48995 0 +7.296336709e+01 -4.644663291e+01 -4.644663291e+01
72804 0 +7.221200556e+01 -4.719799444e+01 -4.719799444e+01
2887936 0 +7.060079168e+01 -4.880920832e+01 -4.880920832e+01
3251343 0 +6.717065438e+01 -5.223934562e+01 -5.223934562e+01
15978514 0 +6.479312778e+01 -5.461687222e+01 -5.461687222e+01
27440411 0 +6.362790554e+01 -5.578209446e+01 -5.578209446e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.550853146e+01 +9.627853146e+01 +9.627853146e+01
2 0 +8.373696413e+01 +9.450696413e+01 +9.450696413e+01
21 0 +8.314966204e+01 +9.391966204e+01 +9.391966204e+01
300 0 +7.908281435e+01 +8.985281435e+01 +8.985281435e+01
1736 0 +7.684739818e+01 +8.761739818e+01 +8.761739818e+01
8339 0 +7.524163238e+01 +8.601163238e+01 +8.601163238e+01
178017 0 +7.397854989e+01 +8.474854989e+01 +8.474854989e+01
506097 0 +7.234196803e+01 +8.311196803e+01 +8.311196803e+01
1145089 0 +7.053615006e+01 +8.130615006e+01 +8.130615006e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.511815614e+01 +1.064881561e+02 +1.064881561e+02
2 0 +8.383856039e+01 +1.052085604e+02 +1.052085604e+02
23 0 +8.052769195e+01 +1.018976919e+02 +1.018976919e+02
312 0 +7.779360845e+01 +9.916360845e+01 +9.916360845e+01
4204 0 +7.670108424e+01 +9.807108424e+01 +9.807108424e+01
14122 0 +7.542256816e+01 +9.679256816e+01 +9.679256816e+01
130860 0 +7.303483074e+01 +9.440483074e+01 +9.440483074e+01
1517111 0 +7.174287436e+01 +9.311287436e+01 +9.311287436e+01
7726275 0 +6.833418929e+01 +8.970418929e+01 +8.970418929e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.489441179e+01 +1.016244118e+02 +1.016244118e+02
6 0 +8.468013176e+01 +1.014101318e+02 +1.014101318e+02
16 0 +8.300973238e+01 +9.973973238e+01 +9.973973238e+01
101 0 +8.048791780e+01 +9.721791780e+01 +9.721791780e+01
1177 0 +7.475587458e+01 +9.148587458e+01 +9.148587458e+01
232426 0 +7.322104047e+01 +8.995104047e+01 +8.995104047e+01
262015 0 +7.208434710e+01 +8.881434710e+01 +8.881434710e+01
3966252 0 +7.051928619e+01 +8.724928619e+01 +8.724928619e+01
7990781 0 +6.876783892e+01 +8.549783892e+01 +8.549783892e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.531808958e+01 +1.085318090e+03 +1.085318090e+03
13 0 +8.472255912e+01 +1.084722559e+03 +1.084722559e+03
221 0 +8.313554029e+01 +1.083135540e+03 +1.083135540e+03
612 0 +8.107538210e+01 +1.081075382e+03 +1.081075382e+03
806 0 +7.772163374e+01 +1.077721634e+03 +1.077721634e+03
323605 0 +7.734861442e+01 +1.077348614e+03 +1.077348614e+03
732342 0 +7.508520277e+01 +1.075085203e+03 +1.075085203e+03
4892041 0 +7.390469812e+01 +1.073904698e+03 +1.073904698e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.488219162e+01 -2.307780838e+01 -2.307780838e+01
17 0 +8.391857078e+01 -2.404142922e+01 -2.404142922e+01
54 0 +8.300405288e+01 -2.495594712e+01 -2.495594712e+01
264 0 +8.126392783e+01 -2.669607217e+01 -2.669607217e+01
1539 0 +7.720093216e+01 -3.075906784e+01 -3.075906784e+01
7406 0 +7.496029954e+01 -3.299970046e+01 -3.299970046e+01
549434 0 +7.378045084e+01 -3.417954916e+01 -3.417954916e+01
2175120 0 +7.211838439e+01 -3.584161561e+01 -3.584161561e+01
5000094 0 +6.814113786e+01 -3.981886214e+01 -3.981886214e+01
23607109 0 +6.608800109e+01 -4.187199891e+01 -4.187199891e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.430794765e+01 -2.182820523e+02 -2.182820523e+02
49 0 +8.318754715e+01 -2.194024528e+02 -2.194024528e+02
158 0 +7.974125590e+01 -2.228487441e+02 -2.228487441e+02
1733 0 +7.518349223e+01 -2.274065078e+02 -2.274065078e+02
12757 0 +7.404959634e+01 -2.285404037e+02 -2.285404037e+02
219839 0 +7.011163826e+01 -2.324783617e+02 -2.324783617e+02
813695 0 +6.714268591e+01 -2.354473141e+02 -2.354473141e+02
6712017 0 +6.243607109e+01 -2.401539289e+02 -2.401539289e+02
39564250 0 +5.982576938e+01 -2.427642306e+02 -2.427642306e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.620037466e+01 -2.203496253e+02 -2.203496253e+02
2 0 +8.568704085e+01 -2.208629592e+02 -2.208629592e+02
22 0 +8.421657660e+01 -2.223334234e+02 -2.223334234e+02
200 0 +8.305784329e+01 -2.234921567e+02 -2.234921567e+02
672 0 +8.111164734e+01 -2.254383527e+02 -2.254383527e+02
2112 0 +7.441451163e+01 -2.321354884e+02 -2.321354884e+02
1383424 0 +7.368429597e+01 -2.328657040e+02 -2.328657040e+02
16310281 0 +7.190404359e+01 -2.346459564e+02 -2.346459564e+02
