% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638751049e+01 +8.638751049e+01 +5.339975105e+02 +5.339975105e+02
285 +8.480170866e+01 +8.480170866e+01 +5.324117087e+02 +5.324117087e+02
3451 +8.252949288e+01 +8.252949288e+01 +5.301394929e+02 +5.301394929e+02
18944 +7.991379799e+01 +7.991379799e+01 +5.275237980e+02 +5.275237980e+02
34223 +7.941002024e+01 +7.941002024e+01 +5.270200202e+02 +5.270200202e+02
878624 +7.676004894e+01 +7.676004894e+01 +5.243700489e+02 +5.243700489e+02
5460635 +7.529606850e+01 +7.529606850e+01 +5.229060685e+02 +5.229060685e+02
21874490 +7.360006590e+01 +7.360006590e+01 +5.212100659e+02 +5.212100659e+02
22919689 +7.166080771e+01 +7.166080771e+01 +5.192708077e+02 +5.192708077e+02
212305667 +6.916055594e+01 +6.916055594e+01 +5.167705559e+02 +5.167705559e+02
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641309494e+01 +8.641309494e+01 -1.729690506e+01 -1.729690506e+01
41 +8.484884129e+01 +8.484884129e+01 -1.886115871e+01 -1.886115871e+01
1178 +8.300546423e+01 +8.300546423e+01 -2.070453577e+01 -2.070453577e+01
5317 +7.917833246e+01 +7.917833246e+01 -2.453166754e+01 -2.453166754e+01
2911880 +7.744138008e+01 +7.744138008e+01 -2.626861992e+01 -2.626861992e+01
3305247 +7.517020701e+01 +7.517020701e+01 -2.853979299e+01 -2.853979299e+01
18324958 +7.024514588e+01 +7.024514588e+01 -3.346485412e+01 -3.346485412e+01
56178521 +6.677523011e+01 +6.677523011e+01 -3.693476989e+01 -3.693476989e+01
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649485708e+01 +8.649485708e+01 +6.589485708e+01 +6.589485708e+01
58 +8.455528285e+01 +8.455528285e+01 +6.395528285e+01 +6.395528285e+01
7631 +8.279766712e+01 +8.279766712e+01 +6.219766712e+01 +6.219766712e+01
7783 +7.815604757e+01 +7.815604757e+01 +5.755604757e+01 +5.755604757e+01
355520 +7.650280096e+01 +7.650280096e+01 +5.590280096e+01 +5.590280096e+01
1706456 +7.545244747e+01 +7.545244747e+01 +5.485244747e+01 +5.485244747e+01
8020351 +7.361911480e+01 +7.361911480e+01 +5.301911480e+01 +5.301911480e+01
68251319 +7.210369334e+01 +7.210369334e+01 +5.150369334e+01 +5.150369334e+01
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.645345074e+01 +8.645345074e+01 +1.331434507e+02 +1.331434507e+02
215 +8.437525631e+01 +8.437525631e+01 +1.310652563e+02 +1.310652563e+02
2306 +8.145018274e+01 +8.145018274e+01 +1.281401827e+02 +1.281401827e+02
21403 +8.020472835e+01 +8.020472835e+01 +1.268947283e+02 +1.268947283e+02
39173 +7.935996003e+01 +7.935996003e+01 +1.260499600e+02 +1.260499600e+02
2359561 +7.734371794e+01 +7.734371794e+01 +1.240337179e+02 +1.240337179e+02
2933589 +7.463350214e+01 +7.463350214e+01 +1.213235021e+02 +1.213235021e+02
14094037 +7.402947266e+01 +7.402947266e+01 +1.207194727e+02 +1.207194727e+02
117085419 +7.194834210e+01 +7.194834210e+01 +1.186383421e+02 +1.186383421e+02
213302595 +6.914130792e+01 +6.914130792e+01 +1.158313079e+02 +1.158313079e+02
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631673137e+01 +8.631673137e+01 -1.714326863e+01 -1.714326863e+01
111 +8.509775185e+01 +8.509775185e+01 -1.836224815e+01 -1.836224815e+01
530 +8.079902821e+01 +8.079902821e+01 -2.266097179e+01 -2.266097179e+01
214305 +7.859334952e+01 +7.859334952e+01 -2.486665048e+01 -2.486665048e+01
404573 +7.733658062e+01 +7.733658062e+01 -2.612341938e+01 -2.612341938e+01
3288388 +7.398734964e+01 +7.398734964e+01 -2.947265036e+01 -2.947265036e+01
77683617 +7.153557896e+01 +7.153557896e+01 -3.192442104e+01 -3.192442104e+01
94358028 +6.892548493e+01 +6.892548493e+01 -3.453451507e+01 -3.453451507e+01
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644002161e+01 +8.644002161e+01 -7.265997839e+01 -7.265997839e+01
15 +8.405908588e+01 +8.405908588e+01 -7.504091412e+01 -7.504091412e+01
1822 +8.228341317e+01 +8.228341317e+01 -7.681658683e+01 -7.681658683e+01
23540 +7.865373712e+01 +7.865373712e+01 -8.044626288e+01 -8.044626288e+01
149420 +7.568520097e+01 +7.568520097e+01 -8.341479903e+01 -8.341479903e+01
965879 +7.384652610e+01 +7.384652610e+01 -8.525347390e+01 -8.525347390e+01
14430886 +7.039055011e+01 +7.039055011e+01 -8.870944989e+01 -8.870944989e+01
153339284 +6.884062031e+01 +6.884062031e+01 -9.025937969e+01 -9.025937969e+01
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652825467e+01 +8.652825467e+01 +8.688982547e+02 +8.688982547e+02
46 +8.451090908e+01 +8.451090908e+01 +8.668809091e+02 +8.668809091e+02
959 +8.309425907e+01 +8.309425907e+01 +8.654642591e+02 +8.654642591e+02
7834 +7.935470419e+01 +7.935470419e+01 +8.617247042e+02 +8.617247042e+02
204470 +7.480953334e+01 +7.480953334e+01 +8.571795333e+02 +8.571795333e+02
1972139 +7.064137121e+01 +7.064137121e+01 +8.530113712e+02 +8.530113712e+02
3327057 +6.891471057e+01 +6.891471057e+01 +8.512847106e+02 +8.512847106e+02
59583940 +6.724392625e+01 +6.724392625e+01 +8.496139263e+02 +8.496139263e+02
99479630 +6.484141916e+01 +6.484141916e+01 +8.472114192e+02 +8.472114192e+02
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646844475e+01 +8.646844475e+01 +2.329384447e+02 +2.329384447e+02
13 +8.507070326e+01 +8.507070326e+01 +2.315407033e+02 +2.315407033e+02
104 +8.278045921e+01 +8.278045921e+01 +2.292504592e+02 +2.292504592e+02
113 +8.110128262e+01 +8.110128262e+01 +2.275712826e+02 +2.275712826e+02
20789 +7.890663243e+01 +7.890663243e+01 +2.253766324e+02 +2.253766324e+02
222103 +7.730562500e+01 +7.730562500e+01 +2.237756250e+02 +2.237756250e+02
346256 +7.193797025e+01 +7.193797025e+01 +2.184079702e+02 +2.184079702e+02
24063835 +6.950985063e+01 +6.950985063e+01 +2.159798506e+02 +2.159798506e+02
37481321 +6.892655373e+01 +6.892655373e+01 +2.153965537e+02 +2.153965537e+02
80369184 +6.704384011e+01 +6.704384011e+01 +2.135138401e+02 +2.135138401e+02
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.591166217e+01 +8.591166217e+01 +6.520166217e+01 +6.520166217e+01
48 +8.419457136e+01 +8.419457136e+01 +6.348457136e+01 +6.348457136e+01
3028 +8.140087507e+01 +8.140087507e+01 +6.069087507e+01 +6.069087507e+01
5500 +8.100490251e+01 +8.100490251e+01 +6.029490251e+01 +6.029490251e+01
27707 +7.180225355e+01 +7.180225355e+01 +5.109225355e+01 +5.109225355e+01
17753600 +7.020684627e+01 +7.020684627e+01 +4.949684627e+01 +4.949684627e+01
203381100 +6.874649631e+01 +6.874649631e+01 +4.803649631e+01 +4.803649631e+01
