% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53145 +5.218923029e-03 +5.218923029e-03 -1.037047811e+02 -1.037047811e+02 -1.3746e+00 +7.4371e-01 -3.1166e-01
77925 +4.399250243e-03 +4.399250243e-03 -1.037056007e+02 -1.037056007e+02 -1.4231e+00 -1.0676e+00 -3.3046e-01
153884 +3.708671765e-03 +3.708671765e-03 -1.037062913e+02 -1.037062913e+02 -1.3179e+00 +7.8395e-01 -3.1817e-01
157405 +9.041400156e-05 +9.041400156e-05 -1.037099096e+02 -1.037099096e+02 -1.3133e+00 +1.8891e-01 -2.9279e-01
1555449 +8.048403120e-05 +8.048403120e-05 -1.037099195e+02 -1.037099195e+02 -1.3758e+00 -3.3246e-01 -3.0603e-01
3867426 +2.194858160e-05 +2.194858160e-05 -1.037099781e+02 -1.037099781e+02 -1.2586e+00 +2.1524e-01 -2.9094e-01
6273020 +5.722666089e-06 +5.722666089e-06 -1.037099943e+02 -1.037099943e+02 -1.3578e+00 -9.8398e-02 -3.1220e-01
15607926 +3.453910054e-06 +3.453910054e-06 -1.037099965e+02 -1.037099965e+02 -1.2857e+00 +2.7816e-02 -3.0312e-01
19810101 +2.070680949e-06 +2.070680949e-06 -1.037099979e+02 -1.037099979e+02 -1.3403e+00 -1.5458e-01 -3.0927e-01
25254556 +3.583384256e-07 +3.583384256e-07 -1.037099996e+02 -1.037099996e+02 -1.3126e+00 -4.5150e-02 -3.0072e-01
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.513310383e+01 +7.513310383e+01 +5.453310383e+01 +5.453310383e+01 -3.3170e+00 -3.7715e-01 -2.9184e-01
2 +7.189203408e+01 +7.189203408e+01 +5.129203408e+01 +5.129203408e+01 -2.5581e+00 +1.8509e+00 +1.0631e+00
3 +5.083546124e+01 +5.083546124e+01 +3.023546124e+01 +3.023546124e+01 -4.5753e-02 +3.9392e-01 +6.0352e-01
7 +1.523236668e+01 +1.523236668e+01 -5.367633317e+00 -5.367633317e+00 +3.0833e+00 +4.8086e-01 +4.8991e+00
8 +9.689404352e+00 +9.689404352e+00 -1.091059565e+01 -1.091059565e+01 +2.5080e+00 -3.9896e+00 +2.8681e+00
25 +6.652172590e+00 +6.652172590e+00 -1.394782741e+01 -1.394782741e+01 +4.3380e-01 -1.0415e+00 -1.7140e+00
35 +1.252440009e+00 +1.252440009e+00 -1.934755999e+01 -1.934755999e+01 -2.2400e-01 -8.9839e-01 -1.5334e+00
456 +1.208718859e+00 +1.208718859e+00 -1.939128114e+01 -1.939128114e+01 -2.9272e+00 -2.4352e-01 -1.9738e+00
674 +6.354794113e-04 +6.354794113e-04 -2.059936452e+01 -2.059936452e+01 +1.3970e+00 -2.5147e+00 -1.2228e+00
66722 +3.938124955e-04 +3.938124955e-04 -2.059960619e+01 -2.059960619e+01 +1.3339e+00 -2.5142e+00 -1.2564e+00
336548 +2.122843785e-04 +2.122843785e-04 -2.059978772e+01 -2.059978772e+01 +1.3376e+00 -2.4389e+00 -1.2547e+00
601797 +2.808874022e-05 +2.808874022e-05 -2.059997191e+01 -2.059997191e+01 +8.8557e-01 -2.3057e+00 -1.3110e+00
2233630 +4.569499268e-07 +4.569499268e-07 -2.059999954e+01 -2.059999954e+01 +1.0172e+00 -2.3334e+00 -1.2957e+00
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.877143475e+01 +2.877143475e+01 +7.546143475e+01 +7.546143475e+01 +2.8192e+00 -1.5500e+00 -4.3907e-01
6 +8.587173278e+00 +8.587173278e+00 +5.527717328e+01 +5.527717328e+01 +2.2035e+00 -3.6284e-01 -2.0334e+00
39 +4.057891772e+00 +4.057891772e+00 +5.074789177e+01 +5.074789177e+01 +1.4191e+00 +3.3510e+00 +2.6279e+00
52 +4.910883577e-01 +4.910883577e-01 +4.718108836e+01 +4.718108836e+01 -2.2995e+00 -2.4269e+00 +3.5427e+00
1745 +2.099372855e-01 +2.099372855e-01 +4.689993729e+01 +4.689993729e+01 -4.2058e-01 -2.3762e+00 +3.2220e+00
2441 +1.686239621e-01 +1.686239621e-01 +4.685862396e+01 +4.685862396e+01 -3.1109e+00 -2.3948e+00 +3.9770e+00
2965 +1.625679871e-01 +1.625679871e-01 +4.685256799e+01 +4.685256799e+01 -1.0510e+00 -2.3889e+00 +3.3528e+00
7080 +1.079297317e-01 +1.079297317e-01 +4.679792973e+01 +4.679792973e+01 -8.4696e-01 -2.4143e+00 +3.7348e+00
10402 +2.330875093e-02 +2.330875093e-02 +4.671330875e+01 +4.671330875e+01 -1.4747e+00 -2.2943e+00 +3.9618e+00
25150 +1.565335836e-02 +1.565335836e-02 +4.670565336e+01 +4.670565336e+01 -8.5572e-01 -2.3019e+00 +3.9893e+00
44557 +1.510369223e-02 +1.510369223e-02 +4.670510369e+01 +4.670510369e+01 -1.8223e+00 -2.3499e+00 +3.7077e+00
48282 +8.231855519e-03 +8.231855519e-03 +4.669823186e+01 +4.669823186e+01 -5.1873e-01 -2.3521e+00 +3.9338e+00
53364 +9.943459663e-04 +9.943459663e-04 +4.669099435e+01 +4.669099435e+01 -1.1841e-01 -2.3150e+00 +3.7560e+00
124896 +5.971010875e-04 +5.971010875e-04 +4.669059710e+01 +4.669059710e+01 -6.3815e-01 -2.3557e+00 +3.7332e+00
168198 +3.539277881e-04 +3.539277881e-04 +4.669035393e+01 +4.669035393e+01 -1.0304e+00 -2.3308e+00 +3.7188e+00
624034 +2.227865508e-04 +2.227865508e-04 +4.669022279e+01 +4.669022279e+01 -4.6301e-01 -2.3218e+00 +3.7955e+00
1203892 +3.272123367e-05 +3.272123367e-05 +4.669003272e+01 +4.669003272e+01 -6.0774e-01 -2.3248e+00 +3.7764e+00
1924479 +1.643927519e-07 +1.643927519e-07 +4.669000016e+01 +4.669000016e+01 -6.7443e-01 -2.3348e+00 +3.7388e+00
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.562522636e+01 +4.562522636e+01 -5.783477364e+01 -5.783477364e+01 -1.5291e+00 +1.6776e-02 -3.4804e+00
20 +1.653031161e+01 +1.653031161e+01 -8.692968839e+01 -8.692968839e+01 +1.8208e+00 +3.2283e+00 +1.5670e-01
43 +9.434823642e+00 +9.434823642e+00 -9.402517636e+01 -9.402517636e+01 +2.4889e+00 +4.5731e+00 -1.7950e+00
45 +2.138169809e+00 +2.138169809e+00 -1.013218302e+02 -1.013218302e+02 +4.3650e+00 +4.8246e+00 +3.7123e+00
103 +2.059942544e+00 +2.059942544e+00 -1.014000575e+02 -1.014000575e+02 +6.9524e-01 -4.2190e+00 -2.5093e+00
329 +7.162113644e-02 +7.162113644e-02 -1.033883789e+02 -1.033883789e+02 +3.6969e-01 -2.1018e+00 -1.8617e-01
4672 +2.323146929e-02 +2.323146929e-02 -1.034367685e+02 -1.034367685e+02 +5.3606e-01 -1.7540e+00 -3.4991e-01
7510 +1.656024563e-02 +1.656024563e-02 -1.034434398e+02 -1.034434398e+02 +3.9310e-01 -2.9333e+00 -8.5118e-01
16514 +1.341566192e-02 +1.341566192e-02 -1.034465843e+02 -1.034465843e+02 +1.4011e-01 -3.8395e+00 -1.1934e+00
27585 +7.449962918e-03 +7.449962918e-03 -1.034525500e+02 -1.034525500e+02 +2.8554e-01 -2.5781e+00 -5.0500e-01
47794 +3.748432495e-03 +3.748432495e-03 -1.034562516e+02 -1.034562516e+02 +4.0204e-01 -2.2128e+00 -4.3387e-01
65273 +9.101509415e-04 +9.101509415e-04 -1.034590898e+02 -1.034590898e+02 +3.2163e-01 -3.2126e+00 -9.8639e-01
326560 +4.342343291e-04 +4.342343291e-04 -1.034595658e+02 -1.034595658e+02 +4.0509e-01 -2.8918e+00 -9.3626e-01
357261 +1.331398533e-04 +1.331398533e-04 -1.034598669e+02 -1.034598669e+02 +2.7170e-01 -3.3246e+00 -1.0477e+00
994850 +9.268664753e-05 +9.268664753e-05 -1.034599073e+02 -1.034599073e+02 +3.6437e-01 -3.1465e+00 -1.0727e+00
1388346 +8.605190770e-05 +8.605190770e-05 -1.034599139e+02 -1.034599139e+02 +2.8671e-01 -3.4750e+00 -1.1824e+00
1608264 +4.228217250e-06 +4.228217250e-06 -1.034599958e+02 -1.034599958e+02 +3.2869e-01 -3.1662e+00 -1.0044e+00
9244210 +1.953272175e-07 +1.953272175e-07 -1.034599998e+02 -1.034599998e+02 +3.3298e-01 -3.1645e+00 -1.0220e+00
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.841027862e+01 +4.841027862e+01 -1.106897214e+02 -1.106897214e+02 -5.6035e-01 +3.1590e+00 +5.6626e-01
2 +1.628174495e+01 +1.628174495e+01 -1.428182550e+02 -1.428182550e+02 +4.8710e+00 +1.4655e+00 +3.4248e+00
10 +6.980974125e+00 +6.980974125e+00 -1.521190259e+02 -1.521190259e+02 +1.9466e+00 -1.4258e+00 -4.8849e-01
68 +3.251880919e+00 +3.251880919e+00 -1.558481191e+02 -1.558481191e+02 +3.8737e+00 +2.8519e+00 +1.8495e+00
194 +7.288343954e-01 +7.288343954e-01 -1.583711656e+02 -1.583711656e+02 +1.2997e+00 +2.7278e-02 -1.7695e-01
1949 +3.629184310e-01 +3.629184310e-01 -1.587370816e+02 -1.587370816e+02 +1.8764e+00 -3.6209e-01 -2.8566e-01
3832 +1.651554811e-01 +1.651554811e-01 -1.589348445e+02 -1.589348445e+02 +1.1283e+00 +2.8274e-01 -9.7253e-05
4264 +6.633134635e-02 +6.633134635e-02 -1.590336687e+02 -1.590336687e+02 +3.9339e+00 -1.2982e+00 -1.3387e+00
11056 +3.015375630e-03 +3.015375630e-03 -1.590969846e+02 -1.590969846e+02 +2.4296e+00 -3.5972e-01 -5.4538e-01
59438 +8.866697208e-04 +8.866697208e-04 -1.590991133e+02 -1.590991133e+02 +2.7915e+00 -5.1291e-01 -7.5864e-01
