% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.943975950e+02 +3.198675950e+02 +3.198675950e+02 -7.1719e-02 +1.7428e+00
2 0 +2.927238471e+01 +5.474238471e+01 +5.474238471e+01 -2.4377e+00 -1.6014e+00
96 0 +1.688053411e+01 +4.235053411e+01 +4.235053411e+01 -2.9590e+00 -2.2301e+00
276 0 +1.627465382e+01 +4.174465382e+01 +4.174465382e+01 -1.8570e+00 -2.7324e+00
356 0 +1.430842426e+01 +3.977842426e+01 +3.977842426e+01 -2.7028e+00 -2.3584e+00
475 0 +9.412101780e+00 +3.488210178e+01 +3.488210178e+01 -2.6311e+00 -2.5910e+00
838 0 +9.086417757e+00 +3.455641776e+01 +3.455641776e+01 -2.6184e+00 -2.0303e+00
1331 0 +7.456069895e+00 +3.292606989e+01 +3.292606989e+01 -2.6515e+00 -2.4315e+00
1680 0 +5.960421567e+00 +3.143042157e+01 +3.143042157e+01 -2.6333e+00 -2.9621e+00
5712 0 +5.840804821e+00 +3.131080482e+01 +3.131080482e+01 -2.6208e+00 -2.4829e+00
6043 0 +5.374617765e+00 +3.084461777e+01 +3.084461777e+01 -2.6058e+00 -2.5256e+00
19563 0 +4.870163660e+00 +3.034016366e+01 +3.034016366e+01 -2.6063e+00 -2.9776e+00
83679 0 +4.534800621e+00 +3.000480062e+01 +3.000480062e+01 -2.5972e+00 -2.9955e+00
361584 0 +4.422422963e+00 +2.989242296e+01 +2.989242296e+01 -2.5878e+00 -2.9918e+00
1172555 0 +4.324247150e+00 +2.979424715e+01 +2.979424715e+01 -2.5873e+00 -2.9985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.130770431e+01 -3.950229569e+01 -3.950229569e+01 +3.1567e-01 +2.0559e+00
4 0 +2.002505575e+01 -8.078494425e+01 -8.078494425e+01 +2.8789e+00 +2.0636e+00
5 0 +1.643117362e+01 -8.437882638e+01 -8.437882638e+01 +1.9160e+00 +1.6625e+00
46 0 +1.029030266e+01 -9.051969734e+01 -9.051969734e+01 +1.2132e+00 +6.0669e-01
121 0 +5.960472667e+00 -9.484952733e+01 -9.484952733e+01 +2.1291e+00 +1.7457e+00
130 0 +5.031721397e+00 -9.577827860e+01 -9.577827860e+01 +1.0106e+00 +4.3995e-01
151 0 +2.100579837e+00 -9.870942016e+01 -9.870942016e+01 +1.4907e+00 +1.1885e+00
163 0 +1.957371260e+00 -9.885262874e+01 -9.885262874e+01 +1.7021e-01 -3.2386e-02
1920 0 +1.586277946e+00 -9.922372205e+01 -9.922372205e+01 +1.7924e+00 +1.0059e+00
3090 0 +1.281947618e+00 -9.952805238e+01 -9.952805238e+01 +1.3601e+00 +3.4984e-01
4656 0 +3.848142336e-02 -1.007715186e+02 -1.007715186e+02 +9.9194e-01 +4.9304e-01
76633 0 +2.434354233e-02 -1.007856565e+02 -1.007856565e+02 +9.8933e-01 +4.8338e-01
288122 0 +2.276178694e-02 -1.007872382e+02 -1.007872382e+02 +9.8241e-01 +4.8415e-01
322293 0 +1.472152039e-03 -1.008085278e+02 -1.008085278e+02 +9.8932e-01 +4.8675e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.013321993e+01 -3.329967801e+02 -3.329967801e+02 -1.1165e-01 -3.4177e-01
9 0 +1.591163966e+01 -3.372183603e+02 -3.372183603e+02 -2.2091e+00 -4.2710e-01
37 0 +6.587631226e+00 -3.465423688e+02 -3.465423688e+02 -1.0041e+00 -1.0190e-01
215 0 +1.859371380e+00 -3.512706286e+02 -3.512706286e+02 -1.3213e+00 +6.5728e-01
745 0 +1.781346022e+00 -3.513486540e+02 -3.513486540e+02 -2.1313e+00 +4.6499e-01
986 0 +1.755616296e+00 -3.513743837e+02 -3.513743837e+02 -1.5657e+00 +1.3884e-01
2445 0 +1.550668498e+00 -3.515793315e+02 -3.515793315e+02 -2.7571e+00 +7.4209e-01
4504 0 +1.539741893e+00 -3.515902581e+02 -3.515902581e+02 -1.4693e+00 +1.5158e-01
6256 0 +1.068991827e+00 -3.520610082e+02 -3.520610082e+02 -2.8183e+00 +7.7265e-01
6322 0 +5.146676125e-02 -3.530785332e+02 -3.530785332e+02 -2.1850e+00 +5.0303e-01
105205 0 +3.453828977e-02 -3.530954617e+02 -3.530954617e+02 -2.1904e+00 +4.9580e-01
118620 0 +3.126639132e-02 -3.530987336e+02 -3.530987336e+02 -2.1830e+00 +4.9399e-01
396414 0 +1.771484365e-02 -3.531122852e+02 -3.531122852e+02 -2.1782e+00 +5.0026e-01
515378 0 +1.502233629e-02 -3.531149777e+02 -3.531149777e+02 -2.1857e+00 +4.9598e-01
753289 0 +7.062554912e-03 -3.531229374e+02 -3.531229374e+02 -2.1795e+00 +4.9946e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.794245151e+01 +1.151024515e+02 +1.151024515e+02 +2.8205e+00 +1.5701e+00
4 0 +2.346209332e+01 +1.106220933e+02 +1.106220933e+02 +1.5126e+00 +8.1841e-01
7 0 +1.328946691e+01 +1.004494669e+02 +1.004494669e+02 +2.4077e+00 +2.1153e-01
37 0 +8.962755766e+00 +9.612275577e+01 +9.612275577e+01 +2.7569e+00 +3.9044e-01
64 0 +2.067371546e+00 +8.922737155e+01 +8.922737155e+01 +1.1446e+00 +1.6076e+00
1135 0 +1.599531056e+00 +8.875953106e+01 +8.875953106e+01 +1.7826e+00 +6.8877e-01
1268 0 +1.178489641e+00 +8.833848964e+01 +8.833848964e+01 +2.1380e+00 +1.2646e+00
3911 0 +9.374521795e-01 +8.809745218e+01 +8.809745218e+01 +1.9701e+00 +1.0136e+00
7599 0 +2.156197524e-01 +8.737561975e+01 +8.737561975e+01 +1.9887e+00 +9.8171e-01
135369 0 +1.609302597e-01 +8.732093026e+01 +8.732093026e+01 +1.9504e+00 +9.9194e-01
184115 0 +6.640322762e-02 +8.722640323e+01 +8.722640323e+01 +1.9814e+00 +9.7809e-01
205492 0 +1.212691271e-02 +8.717212691e+01 +8.717212691e+01 +1.9718e+00 +9.8388e-01
253053 0 +1.110838195e-02 +8.717110838e+01 +8.717110838e+01 +1.9707e+00 +9.8435e-01
353363 0 +4.167954598e-03 +8.716416795e+01 +8.716416795e+01 +1.9676e+00 +9.8691e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.693394700e+01 +4.218394700e+01 +4.218394700e+01 +1.3631e+00 -7.6593e-01
4 0 +3.121015844e+01 -3.539841559e+00 -3.539841559e+00 +2.8188e+00 +2.6992e+00
5 0 +1.832480687e+01 -1.642519313e+01 -1.642519313e+01 +2.6539e+00 +1.3920e+00
11 0 +1.075449655e+01 -2.399550345e+01 -2.399550345e+01 +7.3370e-01 +8.9799e-01
24 0 +9.889983077e+00 -2.486001692e+01 -2.486001692e+01 +1.6271e+00 +2.3447e+00
100 0 +6.150356768e+00 -2.859964323e+01 -2.859964323e+01 +1.8309e+00 +1.4561e+00
142 0 +4.598761712e+00 -3.015123829e+01 -3.015123829e+01 +1.4110e+00 +1.5997e+00
580 0 +4.476775050e+00 -3.027322495e+01 -3.027322495e+01 +2.4616e+00 +2.8189e+00
634 0 +2.099248845e+00 -3.265075115e+01 -3.265075115e+01 +2.5879e+00 +2.8806e+00
1218 0 +1.463316980e+00 -3.328668302e+01 -3.328668302e+01 +1.4573e+00 +1.9439e+00
8340 0 +1.271343003e+00 -3.347865700e+01 -3.347865700e+01 +2.5145e+00 +2.8133e+00
10226 0 +4.670769930e-01 -3.428292301e+01 -3.428292301e+01 +2.3081e+00 +2.3342e+00
37932 0 +2.537013300e-01 -3.449629867e+01 -3.449629867e+01 +2.3452e+00 +2.3841e+00
86222 0 +1.990969529e-01 -3.455090305e+01 -3.455090305e+01 +2.3418e+00 +2.3594e+00
101263 0 +4.002263819e-02 -3.470997736e+01 -3.470997736e+01 +2.3408e+00 +2.3662e+00
117988 0 +1.055850066e-04 -3.474989441e+01 -3.474989441e+01 +2.3317e+00 +2.3644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.983265124e+02 -6.016734876e+02 -6.016734876e+02 +2.5363e-01 +1.8352e+00
2 0 +3.778716963e+02 -6.221283037e+02 -6.221283037e+02 +5.2092e-01 +1.5806e+00
3 0 +3.659835604e+02 -6.340164396e+02 -6.340164396e+02 -5.9256e-01 +2.2042e+00
4 0 +3.180895209e+02 -6.819104791e+02 -6.819104791e+02 -1.2740e+00 +2.0128e+00
5 0 +3.119705819e+02 -6.880294181e+02 -6.880294181e+02 -1.1431e+00 +1.7169e+00
6 0 +1.052330479e+02 -8.947669521e+02 -8.947669521e+02 -1.0296e+00 -1.6216e+00
30 0 +8.503309128e+01 -9.149669087e+02 -9.149669087e+02 -2.6599e+00 -8.0742e-01
43 0 +3.924053882e+01 -9.607594612e+02 -9.607594612e+02 -2.5347e+00 -2.5218e+00
127 0 +2.504798631e+01 -9.749520137e+02 -9.749520137e+02 -2.2978e+00 -2.6952e+00
1110 0 +2.067276245e+01 -9.793272376e+02 -9.793272376e+02 -2.9318e+00 -2.1954e+00
1180 0 +1.976808706e+01 -9.802319129e+02 -9.802319129e+02 -2.8560e+00 -2.6631e+00
1631 0 +1.910964656e+01 -9.808903534e+02 -9.808903534e+02 -2.8276e+00 -2.6967e+00
2269 0 +1.860214179e+01 -9.813978582e+02 -9.813978582e+02 -2.8666e+00 -2.5542e+00
10068 0 +1.550944115e+01 -9.844905588e+02 -9.844905588e+02 -2.7953e+00 -2.7115e+00
16939 0 +1.415336706e+01 -9.858466329e+02 -9.858466329e+02 -2.7844e+00 -2.7094e+00
37085 0 +1.328962789e+01 -9.867103721e+02 -9.867103721e+02 -2.7695e+00 -2.6929e+00
46515 0 +1.316043147e+01 -9.868395685e+02 -9.868395685e+02 -2.7977e+00 -2.6572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.432836265e+01 -3.814163735e+01 -3.814163735e+01 +2.3597e+00 +2.0403e+00
4 0 +1.755433970e+01 -7.491566030e+01 -7.491566030e+01 +1.1344e+00 -6.7308e-02
15 0 +1.706025056e+01 -7.540974944e+01 -7.540974944e+01 +2.9691e+00 -6.8155e-01
26 0 +8.917394818e+00 -8.355260518e+01 -8.355260518e+01 +2.4571e+00 +2.4016e-02
98 0 +4.020966629e+00 -8.844903337e+01 -8.844903337e+01 +2.8673e+00 -2.5228e-01
293 0 +1.316562493e+00 -9.115343751e+01 -9.115343751e+01 +2.9570e+00 -2.1486e-01
11768 0 +1.120719393e+00 -9.134928061e+01 -9.134928061e+01 +2.0320e+00 -4.6428e-01
13717 0 +1.071239263e+00 -9.139876074e+01 -9.139876074e+01 +2.9579e+00 -2.0565e-01
17681 0 +9.463666092e-01 -9.152363339e+01 -9.152363339e+01 +2.8470e+00 -2.2583e-01
40960 0 +2.792744238e-01 -9.219072558e+01 -9.219072558e+01 +2.8662e+00 -2.1920e-01
41932 0 +1.130887873e-01 -9.235691121e+01 -9.235691121e+01 +2.9019e+00 -2.1120e-01
279981 0 +2.122630551e-02 -9.244877369e+01 -9.244877369e+01 +2.8932e+00 -2.0739e-01
815798 0 +2.053169106e-02 -9.244946831e+01 -9.244946831e+01 +2.8777e+00 -2.0554e-01
848657 0 +1.108167862e-02 -9.245891832e+01 -9.245891832e+01 +2.8898e+00 -2.0640e-01
1699369 0 +3.108379942e-03 -9.246689162e+01 -9.246689162e+01 +2.8788e+00 -2.0849e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.072990165e+02 -8.000983464e+00 -8.000983464e+00 +1.8784e+00 -7.8236e-01
3 0 +1.336177107e+02 -8.168228927e+01 -8.168228927e+01 +5.7434e-01 -4.1927e-01
4 0 +7.861726822e+00 -2.074382732e+02 -2.074382732e+02 -2.6192e+00 +2.4726e+00
202 0 +5.515438404e+00 -2.097845616e+02 -2.097845616e+02 -2.4340e+00 +1.2913e+00
539 0 +2.798102181e+00 -2.125018978e+02 -2.125018978e+02 -2.5427e+00 +2.4179e+00
1513 0 +1.464046858e+00 -2.138359531e+02 -2.138359531e+02 -2.8848e+00 +2.5388e+00
19322 0 +1.127370525e+00 -2.141726295e+02 -2.141726295e+02 -2.8795e+00 +2.4867e+00
57754 0 +1.036056356e+00 -2.142639436e+02 -2.142639436e+02 -2.8830e+00 +2.5115e+00
313830 0 +9.982051391e-01 -2.143017949e+02 -2.143017949e+02 -2.8740e+00 +2.5041e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.996014596e+01 +1.547014596e+01 +1.547014596e+01 -7.2815e-01 -1.4614e+00
2 0 +4.916927255e+01 -5.320727446e+00 -5.320727446e+00 -1.8185e+00 -2.7997e-01
5 0 +3.464813799e+01 -1.984186201e+01 -1.984186201e+01 +2.6291e+00 -6.0969e-01
9 0 +2.942619836e+01 -2.506380164e+01 -2.506380164e+01 -1.2108e-01 -3.9887e-01
18 0 +1.372809345e+01 -4.076190655e+01 -4.076190655e+01 +2.0733e+00 -1.7309e+00
92 0 +1.127458598e+01 -4.321541402e+01 -4.321541402e+01 +1.9032e+00 +2.5249e-02
156 0 +7.127851258e+00 -4.736214874e+01 -4.736214874e+01 +2.8182e+00 -1.8190e+00
459 0 +5.152970434e+00 -4.933702957e+01 -4.933702957e+01 +1.3004e+00 -5.6141e-01
1057 0 +4.382689028e+00 -5.010731097e+01 -5.010731097e+01 +2.0317e+00 -4.8163e-01
1296 0 +3.853424274e+00 -5.063657573e+01 -5.063657573e+01 +2.8443e+00 -1.2617e+00
1734 0 +2.524676596e+00 -5.196532340e+01 -5.196532340e+01 +2.6815e+00 -1.2183e+00
5137 0 +2.380417871e+00 -5.210958213e+01 -5.210958213e+01 +2.6469e+00 -1.2685e+00
7036 0 +1.767001342e+00 -5.272299866e+01 -5.272299866e+01 +2.8003e+00 -1.2919e+00
11583 0 +1.286476466e+00 -5.320352353e+01 -5.320352353e+01 +2.7329e+00 -1.2824e+00
17507 0 +1.116862717e+00 -5.337313728e+01 -5.337313728e+01 +2.7471e+00 -1.2793e+00
28493 0 +1.058360508e+00 -5.343163949e+01 -5.343163949e+01 +2.7248e+00 -1.2582e+00
87865 0 +1.000728432e+00 -5.348927157e+01 -5.348927157e+01 +2.6402e+00 -7.5926e-01
854300 0 +9.974196023e-01 -5.349258040e+01 -5.349258040e+01 +2.6392e+00 -7.6084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668581392e+02 +2.173481392e+02 +2.173481392e+02 -2.4409e-03 +1.8920e+00
2 0 +6.010670953e+01 +1.105967095e+02 +1.105967095e+02 +1.1989e+00 -2.9617e+00
5 0 +3.368673537e+01 +8.417673537e+01 +8.417673537e+01 +3.4325e-01 -2.1996e+00
12 0 +2.500140798e+01 +7.549140798e+01 +7.549140798e+01 +1.0708e+00 +3.4478e-02
16 0 +1.590941352e+01 +6.639941352e+01 +6.639941352e+01 +1.9253e+00 -9.0317e-01
51 0 +6.739900296e+00 +5.722990030e+01 +5.722990030e+01 +1.7136e+00 -7.9148e-01
2108 0 +2.148483894e+00 +5.263848389e+01 +5.263848389e+01 +2.6684e+00 -7.4655e-01
6001 0 +2.105931077e+00 +5.259593108e+01 +5.259593108e+01 +2.7340e+00 -7.4605e-01
13487 0 +1.994644841e+00 +5.248464484e+01 +5.248464484e+01 +2.5210e+00 -1.5288e-01
37489 0 +1.212840332e+00 +5.170284033e+01 +5.170284033e+01 +2.6007e+00 -4.0329e-01
59462 0 +1.156852277e+00 +5.164685228e+01 +5.164685228e+01 +2.5721e+00 -4.1119e-01
119559 0 +1.117745155e+00 +5.160774515e+01 +5.160774515e+01 +2.5755e+00 -4.1648e-01
264287 0 +9.980801313e-01 +5.148808013e+01 +5.148808013e+01 +2.5832e+00 -4.0834e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.972165002e+01 -3.344083500e+02 -3.344083500e+02 -1.3974e+00 +3.6766e-01
6 0 +1.188485816e+01 -3.522451418e+02 -3.522451418e+02 -2.5393e+00 -6.0193e-02
41 0 +9.615937588e+00 -3.545140624e+02 -3.545140624e+02 -2.1182e+00 -3.5692e-01
457 0 +5.631457406e+00 -3.584985426e+02 -3.584985426e+02 -2.3104e+00 -4.8788e-02
2682 0 +3.331080747e+00 -3.607989193e+02 -3.607989193e+02 -2.8360e+00 -3.9865e-01
5185 0 +2.308903089e+00 -3.618210969e+02 -3.618210969e+02 -2.5125e+00 -7.3402e-01
8698 0 +1.742594861e+00 -3.623874051e+02 -3.623874051e+02 -2.8310e+00 -4.3780e-01
9916 0 +1.351246341e+00 -3.627787537e+02 -3.627787537e+02 -2.8381e+00 -4.2925e-01
55957 0 +1.029849778e+00 -3.631001502e+02 -3.631001502e+02 -2.8123e+00 -4.2615e-01
109221 0 +1.022790317e+00 -3.631072097e+02 -3.631072097e+02 -2.8189e+00 -4.2119e-01
263842 0 +9.954025744e-01 -3.631345974e+02 -3.631345974e+02 -2.8125e+00 -4.2241e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.958228989e+01 +2.288522899e+02 +2.288522899e+02 +2.8201e+00 +5.9012e-01
3 0 +4.801761716e+01 +2.072876172e+02 +2.072876172e+02 -2.5494e+00 -2.8901e-01
5 0 +4.409245597e+01 +2.033624560e+02 +2.033624560e+02 -5.0966e-03 +5.6442e-01
12 0 +1.910325207e+01 +1.783732521e+02 +1.783732521e+02 -2.7954e+00 -1.4219e+00
19 0 +7.156220435e+00 +1.664262204e+02 +1.664262204e+02 -1.4571e+00 -5.2589e-01
29 0 +4.248249633e+00 +1.635182496e+02 +1.635182496e+02 -2.4747e+00 -2.2906e+00
979 0 +3.926425329e+00 +1.631964253e+02 +1.631964253e+02 -1.5484e+00 -1.3924e+00
995 0 +2.899044738e+00 +1.621690447e+02 +1.621690447e+02 -7.4980e-01 -6.0944e-01
2937 0 +2.102781408e+00 +1.613727814e+02 +1.613727814e+02 -1.8229e+00 -1.9405e+00
4701 0 +1.259022802e+00 +1.605290228e+02 +1.605290228e+02 -1.6137e+00 -1.4243e+00
8502 0 +1.073136656e-01 +1.593773137e+02 +1.593773137e+02 -1.6707e+00 -1.4425e+00
48142 0 +1.192311851e-02 +1.592819231e+02 +1.592819231e+02 -1.6699e+00 -1.4519e+00
137950 0 +9.819081619e-03 +1.592798191e+02 +1.592798191e+02 -1.6612e+00 -1.4469e+00
283322 0 +3.631777410e-04 +1.592703632e+02 +1.592703632e+02 -1.6640e+00 -1.4458e+00
