% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9231 0 +9.055381422e+00 +7.908538142e+01 +7.908538142e+01 +8.2915e-02 -8.5430e-01 -2.9233e+00
24821 0 +7.070493872e+00 +7.710049387e+01 +7.710049387e+01 -9.2735e-01 -2.0741e+00 -2.9064e+00
37676 0 +6.870162149e+00 +7.690016215e+01 +7.690016215e+01 -3.6546e-01 -1.3425e+00 -2.8858e+00
74093 0 +6.177557393e+00 +7.620755739e+01 +7.620755739e+01 -3.4875e-01 -2.1222e+00 -2.9695e+00
115874 0 +4.863702840e+00 +7.489370284e+01 +7.489370284e+01 -3.2634e-01 -1.3609e+00 -2.9773e+00
459022 0 +3.936733151e+00 +7.396673315e+01 +7.396673315e+01 -8.5618e-01 -2.6297e+00 -2.9539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.086114014e+01 -1.735885986e+01 -1.735885986e+01 -2.9789e+00 -1.3656e+00 -7.2805e-01
23 0 +2.153621041e+01 -2.668378959e+01 -2.668378959e+01 -5.7835e-01 -1.5217e+00 -2.3712e+00
119 0 +1.757936025e+01 -3.064063975e+01 -3.064063975e+01 -7.9147e-01 -9.7760e-01 -2.6572e+00
129 0 +1.364394842e+01 -3.457605158e+01 -3.457605158e+01 -1.8279e+00 -1.0758e+00 -2.0993e+00
159 0 +1.265089200e+01 -3.556910800e+01 -3.556910800e+01 -2.1454e+00 -1.8344e-01 -1.8765e+00
251 0 +1.166038770e+01 -3.655961230e+01 -3.655961230e+01 -2.2581e+00 -5.8828e-01 -1.8821e+00
435 0 +8.780075498e+00 -3.943992450e+01 -3.943992450e+01 -1.9557e+00 -2.6372e-01 -2.6332e+00
5400 0 +7.429193333e+00 -4.079080667e+01 -4.079080667e+01 -1.8491e+00 -9.4112e-01 -2.8103e+00
5402 0 +6.389872203e+00 -4.183012780e+01 -4.183012780e+01 -1.9179e+00 -1.7259e-01 -2.6838e+00
6583 0 +5.811819520e+00 -4.240818048e+01 -4.240818048e+01 -6.6054e-01 -1.8966e+00 -2.7264e+00
8694 0 +5.100173227e+00 -4.311982677e+01 -4.311982677e+01 -1.5340e+00 -5.3715e-01 -2.0015e+00
9355 0 +4.832149554e+00 -4.338785045e+01 -4.338785045e+01 -2.0618e+00 -5.2336e-02 -2.6026e+00
12812 0 +4.257184148e+00 -4.396281585e+01 -4.396281585e+01 -1.3998e+00 -6.2271e-01 -2.6882e+00
19799 0 +3.096627067e+00 -4.512337293e+01 -4.512337293e+01 -2.4707e+00 -5.6736e-01 -1.6467e+00
44213 0 +2.127885542e+00 -4.609211446e+01 -4.609211446e+01 -2.2074e+00 -1.4551e+00 -1.7909e+00
94617 0 +1.557072465e+00 -4.666292753e+01 -4.666292753e+01 -1.7938e+00 -9.6600e-01 -2.7404e+00
129048 0 +1.244032527e+00 -4.697596747e+01 -4.697596747e+01 -1.8302e+00 -1.0064e+00 -2.1994e+00
1022027 0 +1.015546752e+00 -4.720445325e+01 -4.720445325e+01 -1.8762e+00 -9.7448e-01 -2.1959e+00
1411295 0 +6.798897552e-01 -4.754011024e+01 -4.754011024e+01 -1.8104e+00 -1.0288e+00 -2.2678e+00
1504313 0 +3.227591385e-01 -4.789724086e+01 -4.789724086e+01 -1.8518e+00 -1.0206e+00 -2.2097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.486413606e+02 +3.741113606e+02 +3.741113606e+02 +1.8116e+00 -1.8293e+00 +1.2508e+00
4 0 +8.452652452e+01 +1.099965245e+02 +1.099965245e+02 -1.4932e+00 -2.5386e+00 +2.7283e+00
7 0 +5.316556922e+01 +7.863556922e+01 +7.863556922e+01 -2.9998e+00 -1.2910e+00 -2.1820e+00
14 0 +4.948881515e+01 +7.495881515e+01 +7.495881515e+01 -2.8698e+00 -1.1685e+00 -5.8627e-01
32 0 +4.060192096e+01 +6.607192096e+01 +6.607192096e+01 -2.8265e+00 -1.8234e+00 +8.3240e-01
33 0 +2.433015120e+01 +4.980015120e+01 +4.980015120e+01 -2.7918e+00 -2.9254e+00 -1.8474e+00
314 0 +1.780970907e+01 +4.327970907e+01 +4.327970907e+01 -2.5942e+00 -2.8315e+00 -1.0855e+00
1509 0 +1.241556320e+01 +3.788556320e+01 +3.788556320e+01 -2.6568e+00 -1.8049e+00 -1.7641e+00
4555 0 +1.022693228e+01 +3.569693228e+01 +3.569693228e+01 -2.6488e+00 -2.2403e+00 -1.1167e+00
9525 0 +9.873224798e+00 +3.534322480e+01 +3.534322480e+01 -2.7584e+00 -2.6271e+00 +4.5465e-01
20420 0 +9.667360503e+00 +3.513736050e+01 +3.513736050e+01 -2.9212e+00 -1.4974e+00 -2.4243e+00
22187 0 +6.630314752e+00 +3.210031475e+01 +3.210031475e+01 -2.8725e+00 -2.0003e+00 -6.8783e-01
71991 0 +6.433157929e+00 +3.190315793e+01 +3.190315793e+01 -2.5880e+00 -2.2537e+00 -1.1486e+00
89004 0 +5.641156715e+00 +3.111115672e+01 +3.111115672e+01 -2.9214e+00 -1.9767e+00 -6.4464e-01
143569 0 +5.466564581e+00 +3.093656458e+01 +3.093656458e+01 -2.8675e+00 -2.6445e+00 -5.7939e-01
363374 0 +5.207569507e+00 +3.067756951e+01 +3.067756951e+01 -2.9150e+00 -1.9590e+00 -6.7144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.410937788e+02 +4.028377884e+01 +4.028377884e+01 -1.2963e+00 -8.7408e-01 -1.0823e+00
3 0 +6.973623434e+01 -3.107376566e+01 -3.107376566e+01 +2.4203e+00 +1.6522e+00 +2.1442e+00
8 0 +3.371046306e+01 -6.709953694e+01 -6.709953694e+01 +9.0107e-01 +2.1599e+00 +2.6496e+00
26 0 +1.773688509e+01 -8.307311491e+01 -8.307311491e+01 +8.5933e-01 +2.6506e-01 +5.1023e-01
42 0 +1.482178459e+01 -8.598821541e+01 -8.598821541e+01 +2.1862e+00 -1.1241e+00 +8.5391e-01
199 0 +1.061084617e+01 -9.019915383e+01 -9.019915383e+01 +1.5143e+00 -2.7133e-01 +1.2779e+00
951 0 +6.243811481e+00 -9.456618852e+01 -9.456618852e+01 +1.5956e+00 +6.5275e-01 +1.3077e+00
4180 0 +5.505942313e+00 -9.530405769e+01 -9.530405769e+01 +1.1437e+00 -2.8229e-01 +1.5432e+00
7822 0 +3.257822835e+00 -9.755217716e+01 -9.755217716e+01 +1.6499e-01 +1.1659e+00 +1.0572e+00
12119 0 +1.526615469e+00 -9.928338453e+01 -9.928338453e+01 +1.2158e+00 +7.1559e-01 +1.6840e+00
50596 0 +1.431683211e+00 -9.937831679e+01 -9.937831679e+01 +1.8104e+00 -1.7973e-01 +1.6072e+00
409994 0 +8.758437048e-01 -9.993415630e+01 -9.993415630e+01 +9.6982e-01 +5.1148e-01 +1.3601e+00
501158 0 +8.301486236e-01 -9.997985138e+01 -9.997985138e+01 +9.9267e-01 +4.5893e-01 +1.3041e+00
2409249 0 +5.116343370e-01 -1.002983657e+02 -1.002983657e+02 +9.4661e-01 +5.1207e-01 +1.3255e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318444496e+02 -2.212855504e+02 -2.212855504e+02 +2.2002e+00 -1.4371e-01 +7.5098e-01
2 0 +1.184414468e+02 -2.346885532e+02 -2.346885532e+02 -1.8375e-02 -2.7387e+00 -6.5880e-01
3 0 +7.121557738e+01 -2.819144226e+02 -2.819144226e+02 -1.8296e+00 -2.5464e+00 -1.5853e+00
9 0 +5.347976047e+01 -2.996502395e+02 -2.996502395e+02 -1.4861e+00 +2.4985e+00 -2.0159e+00
10 0 +2.582888404e+01 -3.273011160e+02 -3.273011160e+02 -1.9583e+00 -9.2061e-01 -2.0763e+00
34 0 +1.036481802e+01 -3.427651820e+02 -3.427651820e+02 -9.5019e-01 +5.8002e-01 -1.6470e-01
138 0 +7.835350153e+00 -3.452946498e+02 -3.452946498e+02 -2.2280e+00 +1.1034e+00 -2.1629e+00
603 0 +7.314345450e+00 -3.458156546e+02 -3.458156546e+02 -2.8686e+00 +6.8691e-01 -2.4619e+00
2243 0 +5.854069729e+00 -3.472759303e+02 -3.472759303e+02 -2.2306e+00 +1.1011e+00 -2.2249e+00
8673 0 +4.609976216e+00 -3.485200238e+02 -3.485200238e+02 -2.0394e+00 +9.7094e-01 -1.5255e+00
10111 0 +3.422615255e+00 -3.497073847e+02 -3.497073847e+02 -2.1717e+00 -9.8888e-02 -1.7616e+00
13197 0 +2.554787618e+00 -3.505752124e+02 -3.505752124e+02 -2.8076e+00 +6.3815e-01 -2.4905e+00
18004 0 +1.997359814e+00 -3.511326402e+02 -3.511326402e+02 -2.1369e+00 +1.0594e+00 -2.1570e+00
19609 0 +1.841613841e+00 -3.512883862e+02 -3.512883862e+02 -2.0567e+00 +4.4843e-01 -1.2790e+00
54891 0 +1.232876034e+00 -3.518971240e+02 -3.518971240e+02 -2.0418e+00 +1.0824e+00 -1.4346e+00
144088 0 +5.097875592e-01 -3.526202124e+02 -3.526202124e+02 -2.1799e+00 +4.8248e-01 -1.9734e+00
1868977 0 +3.124355349e-01 -3.528175645e+02 -3.528175645e+02 -2.1934e+00 +5.0319e-01 -1.9826e+00
2170657 0 +1.075334967e-01 -3.530224665e+02 -3.530224665e+02 -2.1882e+00 +5.0174e-01 -2.0082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.388306032e+02 +3.259906032e+02 +3.259906032e+02 -1.3518e+00 +9.0135e-01 +2.8170e+00
2 0 +1.299998336e+02 +2.171598336e+02 +2.171598336e+02 -1.3814e+00 +4.6601e-01 -2.9341e+00
3 0 +5.733643289e+01 +1.444964329e+02 +1.444964329e+02 +2.7916e+00 -1.7371e+00 -7.4076e-01
4 0 +5.306715353e+01 +1.402271535e+02 +1.402271535e+02 +2.6093e+00 +2.3852e+00 -1.6104e+00
7 0 +4.105275767e+01 +1.282127577e+02 +1.282127577e+02 +6.5230e-01 +1.9391e+00 -1.0062e+00
8 0 +3.512959492e+01 +1.222895949e+02 +1.222895949e+02 +2.2885e+00 +1.1557e+00 -2.0753e+00
66 0 +3.341866608e+01 +1.205786661e+02 +1.205786661e+02 +1.9360e+00 -2.9457e+00 -2.1242e+00
79 0 +2.763089545e+01 +1.147908955e+02 +1.147908955e+02 +1.5454e+00 +1.1625e+00 -1.4252e+00
128 0 +1.780474392e+01 +1.049647439e+02 +1.049647439e+02 +1.3749e+00 +1.7403e+00 -1.4406e+00
281 0 +7.803514498e+00 +9.496351450e+01 +9.496351450e+01 +1.6524e+00 +2.1418e+00 -2.3698e+00
1335 0 +6.583681144e+00 +9.374368114e+01 +9.374368114e+01 +2.3508e+00 +1.4676e+00 -2.6549e+00
12684 0 +5.729495553e+00 +9.288949555e+01 +9.288949555e+01 +1.7517e+00 +2.4104e+00 -1.8365e+00
12747 0 +3.004861304e+00 +9.016486130e+01 +9.016486130e+01 +2.2034e+00 +1.6086e+00 -1.9178e+00
57441 0 +2.336090451e+00 +8.949609045e+01 +8.949609045e+01 +1.6346e+00 +1.9555e+00 -2.5289e+00
207978 0 +1.215517178e+00 +8.837551718e+01 +8.837551718e+01 +2.1516e+00 +1.6102e+00 -2.8734e+00
425559 0 +2.167394525e-01 +8.737673945e+01 +8.737673945e+01 +1.9632e+00 +9.6098e-01 -2.7016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.949773971e+01 +5.474773971e+01 +5.474773971e+01 -1.3800e+00 -2.5789e+00 -8.1112e-01
5 0 +4.135497966e+01 +6.604979657e+00 +6.604979657e+00 +1.7845e+00 -7.2970e-01 -6.1227e-01
17 0 +3.729608148e+01 +2.546081481e+00 +2.546081481e+00 +2.8811e+00 +1.5766e+00 +6.5571e-01
25 0 +3.281698013e+01 -1.933019872e+00 -1.933019872e+00 +1.7917e+00 +1.0576e+00 +6.8998e-01
81 0 +3.190583583e+01 -2.844164166e+00 -2.844164166e+00 +1.5877e+00 -4.2212e-01 -5.4988e-01
100 0 +2.934393385e+01 -5.406066155e+00 -5.406066155e+00 +1.0926e+00 -3.1972e-01 -6.9082e-01
176 0 +2.492261637e+01 -9.827383625e+00 -9.827383625e+00 +2.1582e+00 +1.3463e+00 -5.8940e-02
203 0 +1.897637540e+01 -1.577362460e+01 -1.577362460e+01 +8.4191e-01 +4.2778e-01 +9.1517e-01
283 0 +1.732468091e+01 -1.742531909e+01 -1.742531909e+01 +1.9174e+00 +2.7796e+00 -1.0220e+00
293 0 +1.337301137e+01 -2.137698863e+01 -2.137698863e+01 +2.4849e+00 +1.2843e+00 +1.2685e+00
418 0 +1.269866685e+01 -2.205133315e+01 -2.205133315e+01 +2.9912e+00 +2.4444e+00 -8.5272e-01
1195 0 +9.581166229e+00 -2.516883377e+01 -2.516883377e+01 +2.7902e+00 +2.2956e+00 +8.4983e-02
1439 0 +8.099558296e+00 -2.665044170e+01 -2.665044170e+01 +2.7007e+00 +1.3541e+00 +7.3505e-01
2086 0 +4.332176255e+00 -3.041782375e+01 -3.041782375e+01 +2.5601e+00 +1.3331e+00 +2.6190e-01
4839 0 +3.709392062e+00 -3.104060794e+01 -3.104060794e+01 +1.8591e+00 +1.4704e+00 -8.1092e-01
6583 0 +3.600960211e+00 -3.114903979e+01 -3.114903979e+01 +2.1604e+00 +2.3501e+00 -9.4033e-01
11648 0 +2.695742232e+00 -3.205425777e+01 -3.205425777e+01 +1.9188e+00 +2.4331e+00 -4.2382e-01
16940 0 +1.913697921e+00 -3.283630208e+01 -3.283630208e+01 +2.4824e+00 +2.2520e+00 +9.5752e-02
240701 0 +1.500154310e+00 -3.324984569e+01 -3.324984569e+01 +2.3146e+00 +2.3733e+00 -4.0117e-01
453969 0 +1.390823321e+00 -3.335917668e+01 -3.335917668e+01 +2.1445e+00 +2.4111e+00 -9.6534e-01
1198874 0 +1.166858497e+00 -3.358314150e+01 -3.358314150e+01 +1.9196e+00 +2.4016e+00 -4.4959e-01
2691582 0 +2.704515113e-01 -3.447954849e+01 -3.447954849e+01 +2.3164e+00 +2.3622e+00 -4.3853e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.136435606e+01 -9.486356439e+02 -9.486356439e+02 -2.3123e+00 -2.8257e+00 +2.5051e+00
23 0 +4.968411109e+01 -9.503158889e+02 -9.503158889e+02 -1.0099e+00 -2.2609e+00 -2.7626e+00
56 0 +4.507391830e+01 -9.549260817e+02 -9.549260817e+02 -5.8988e-01 -1.6496e+00 -8.2666e-01
73 0 +4.442246699e+01 -9.555775330e+02 -9.555775330e+02 -2.3291e+00 -1.6790e+00 -8.6071e-01
155 0 +3.983940839e+01 -9.601605916e+02 -9.601605916e+02 -1.0212e+00 -1.3616e+00 -1.1301e+00
247 0 +3.795431795e+01 -9.620456820e+02 -9.620456820e+02 -7.9944e-01 -1.8541e+00 -1.8018e+00
255 0 +3.527657275e+01 -9.647234272e+02 -9.647234272e+02 -1.8108e+00 -1.9262e+00 -2.2521e+00
379 0 +2.316549803e+01 -9.768345020e+02 -9.768345020e+02 -2.9761e+00 -2.1790e+00 -1.5668e+00
433 0 +2.078068323e+01 -9.792193168e+02 -9.792193168e+02 -2.3541e+00 -1.8176e+00 -8.4772e-01
932 0 +1.938370400e+01 -9.806162960e+02 -9.806162960e+02 -1.7819e+00 -2.5472e+00 -1.5686e+00
1466 0 +1.367685771e+01 -9.863231423e+02 -9.863231423e+02 -2.8536e+00 -2.1259e+00 -1.5921e+00
2301 0 +1.306370806e+01 -9.869362919e+02 -9.869362919e+02 -2.2984e+00 -2.4328e+00 +3.6307e-01
6486 0 +9.908925121e+00 -9.900910749e+02 -9.900910749e+02 -2.9878e+00 -2.6455e+00 +3.1807e-01
47072 0 +9.208310689e+00 -9.907916893e+02 -9.907916893e+02 -2.9172e+00 -2.6997e+00 +4.2572e-01
65474 0 +7.739692218e+00 -9.922603078e+02 -9.922603078e+02 -2.8274e+00 -2.4865e+00 +2.3466e-01
83601 0 +6.825342327e+00 -9.931746577e+02 -9.931746577e+02 -2.8093e+00 -2.1042e+00 -1.5586e+00
224533 0 +5.997237780e+00 -9.940027622e+02 -9.940027622e+02 -2.8610e+00 -2.4746e+00 +2.4248e-01
284569 0 +5.448451420e+00 -9.945515486e+02 -9.945515486e+02 -2.8830e+00 -2.5244e+00 +3.0237e-01
289963 0 +4.821396677e+00 -9.951786033e+02 -9.951786033e+02 -2.9640e+00 -2.8221e+00 -1.1120e+00
795178 0 +3.897153380e+00 -9.961028466e+02 -9.961028466e+02 -2.9310e+00 -2.8555e+00 -1.0096e+00
1204302 0 +3.429985445e+00 -9.965700146e+02 -9.965700146e+02 -2.9696e+00 -2.8587e+00 -1.0633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267251274e+02 +3.425512745e+01 +3.425512745e+01 +2.1031e-01 -2.8972e+00 +1.4719e+00
5 0 +6.609096309e+01 -2.637903691e+01 -2.637903691e+01 +1.0237e+00 -9.1695e-01 -1.2817e+00
16 0 +6.041606426e+01 -3.205393574e+01 -3.205393574e+01 +2.8904e+00 +2.0511e-01 +1.4734e-02
28 0 +2.258912260e+01 -6.988087740e+01 -6.988087740e+01 +2.5993e+00 -5.2698e-01 -1.4515e-01
111 0 +2.194857095e+01 -7.052142905e+01 -7.052142905e+01 +2.7817e+00 +1.4046e-01 +2.5489e+00
375 0 +1.740803144e+01 -7.506196856e+01 -7.506196856e+01 +2.6024e+00 -2.6426e+00 +2.6757e+00
595 0 +1.586901883e+01 -7.660098117e+01 -7.660098117e+01 +2.3241e+00 -1.2907e+00 +2.8296e+00
1381 0 +1.394665193e+01 -7.852334807e+01 -7.852334807e+01 +2.5927e+00 +9.2795e-02 +1.7100e+00
2745 0 +8.171592511e+00 -8.429840749e+01 -8.429840749e+01 +2.2329e+00 +6.8585e-01 +2.1247e+00
2918 0 +7.363194169e+00 -8.510680583e+01 -8.510680583e+01 +2.1464e+00 -4.0786e-01 +2.2255e+00
3979 0 +7.194322540e+00 -8.527567746e+01 -8.527567746e+01 +2.2428e+00 +7.0143e-01 +2.1606e+00
12892 0 +4.632681047e+00 -8.783731895e+01 -8.783731895e+01 +2.8144e+00 +4.8545e-01 +2.2486e+00
40272 0 +4.247200427e+00 -8.822279957e+01 -8.822279957e+01 +2.7437e+00 -7.1392e-01 +2.3358e+00
49952 0 +1.643950324e+00 -9.082604968e+01 -9.082604968e+01 +2.8884e+00 -1.4734e-01 +2.9509e+00
104398 0 +1.537069251e+00 -9.093293075e+01 -9.093293075e+01 +2.8598e+00 -2.5349e-01 +2.9998e+00
187575 0 +1.376633437e+00 -9.109336656e+01 -9.109336656e+01 +2.7150e+00 +4.0963e-01 +2.2972e+00
260886 0 +1.063043519e+00 -9.140695648e+01 -9.140695648e+01 +2.7473e+00 +4.6936e-01 +2.2403e+00
694114 0 +8.129870705e-01 -9.165701293e+01 -9.165701293e+01 +2.8964e+00 -1.7937e-01 +2.9790e+00
2465553 0 +4.449340465e-01 -9.202506595e+01 -9.202506595e+01 +2.8895e+00 -1.6923e-01 +2.9390e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.477857040e+02 -6.751429604e+01 -6.751429604e+01 -2.2834e-01 -5.2291e-01 -2.3452e+00
2 0 +1.096218886e+02 -1.056781114e+02 -1.056781114e+02 +9.0177e-01 -4.0857e-01 -2.1763e+00
3 0 +5.007878937e+01 -1.652212106e+02 -1.652212106e+02 +1.5675e+00 +2.6908e+00 -5.6113e-01
31 0 +4.327682007e+01 -1.720231799e+02 -1.720231799e+02 -2.5886e+00 +2.7577e+00 +9.8587e-01
52 0 +1.805420431e+01 -1.972457957e+02 -1.972457957e+02 -1.6169e+00 +2.3968e+00 +1.0991e-01
74 0 +1.617272288e+01 -1.991272771e+02 -1.991272771e+02 -2.1551e+00 +2.8140e+00 -6.4892e-01
1922 0 +7.204535411e+00 -2.080954646e+02 -2.080954646e+02 -2.0388e+00 +2.8323e+00 -6.2526e-01
7747 0 +6.334097865e+00 -2.089659021e+02 -2.089659021e+02 -2.3633e+00 +2.3925e+00 -6.7951e-01
39665 0 +5.748077534e+00 -2.095519225e+02 -2.095519225e+02 -2.0226e+00 +2.8023e+00 -5.7741e-01
71503 0 +3.329456790e+00 -2.119705432e+02 -2.119705432e+02 -2.5036e+00 +2.8554e+00 -1.5271e+00
553786 0 +3.191982494e+00 -2.121080175e+02 -2.121080175e+02 -2.4490e+00 +2.8269e+00 -1.4933e+00
740808 0 +3.109791281e+00 -2.121902087e+02 -2.121902087e+02 -1.7988e+00 +2.6962e+00 -5.6435e-01
1383724 0 +2.710723392e+00 -2.125892766e+02 -2.125892766e+02 -2.1888e+00 +2.7967e+00 -1.0578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.667231916e+02 +5.122331916e+02 +5.122331916e+02 -1.0059e+00 -1.8724e+00 +2.3297e+00
2 0 +4.289285635e+02 +3.744385635e+02 +3.744385635e+02 -2.3194e-01 -2.0675e+00 +1.7540e-01
5 0 +1.302788450e+02 +7.578884504e+01 +7.578884504e+01 +1.2827e+00 +2.7985e+00 +5.2015e-01
13 0 +8.725557669e+01 +3.276557669e+01 +3.276557669e+01 +1.2680e+00 +2.3640e+00 -3.6502e-01
19 0 +7.927669513e+01 +2.478669513e+01 +2.478669513e+01 +2.7621e+00 -1.8180e+00 -2.9271e+00
22 0 +7.656619871e+01 +2.207619871e+01 +2.207619871e+01 +1.7266e+00 +4.2898e-01 -1.0681e+00
25 0 +5.079118328e+01 -3.698816716e+00 -3.698816716e+00 +1.7893e+00 -1.0216e+00 -1.4075e+00
31 0 +3.826299334e+01 -1.622700666e+01 -1.622700666e+01 +2.4191e+00 -9.5769e-01 +1.8939e+00
53 0 +3.384344086e+01 -2.064655914e+01 -2.064655914e+01 +2.9754e+00 -1.6785e+00 +2.2704e+00
139 0 +2.611834662e+01 -2.837165338e+01 -2.837165338e+01 +2.8297e+00 -7.2198e-01 -1.1879e+00
267 0 +2.393368999e+01 -3.055631001e+01 -3.055631001e+01 +2.2518e+00 +1.6576e-01 -9.2520e-01
534 0 +2.019965101e+01 -3.429034899e+01 -3.429034899e+01 +2.8752e+00 -4.7121e-01 +2.4679e-01
1645 0 +1.312555906e+01 -4.136444094e+01 -4.136444094e+01 +2.5827e+00 -7.1044e-01 +1.8989e+00
2498 0 +8.772556029e+00 -4.571744397e+01 -4.571744397e+01 +2.8382e+00 -1.5798e+00 +6.2131e-01
10809 0 +7.185033239e+00 -4.730496676e+01 -4.730496676e+01 +2.7789e+00 -9.5909e-01 +1.5820e-01
11728 0 +5.578962094e+00 -4.891103791e+01 -4.891103791e+01 +2.8433e+00 -9.5436e-01 +3.2246e-01
29350 0 +4.688179264e+00 -4.980182074e+01 -4.980182074e+01 +2.8852e+00 -1.0236e+00 +2.5178e+00
56587 0 +3.327832991e+00 -5.116216701e+01 -5.116216701e+01 +2.8166e+00 -8.8333e-01 +2.5751e+00
149448 0 +2.789776945e+00 -5.170022306e+01 -5.170022306e+01 +2.8861e+00 -1.2560e+00 +1.6873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
