% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8943 0 +1.358231011e+03 +1.445391011e+03 +1.445391011e+03
11387 0 +1.221721286e+03 +1.308881286e+03 +1.308881286e+03
16916 0 +1.167674261e+03 +1.254834261e+03 +1.254834261e+03
45775 0 +1.059749954e+03 +1.146909954e+03 +1.146909954e+03
202421 0 +1.017476349e+03 +1.104636349e+03 +1.104636349e+03
1241968 0 +9.276829145e+02 +1.014842914e+03 +1.014842914e+03
4355146 0 +9.015576478e+02 +9.887176478e+02 +9.887176478e+02
26859494 0 +8.838558782e+02 +9.710158782e+02 +9.710158782e+02
38014207 0 +8.487024722e+02 +9.358624722e+02 +9.358624722e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.733391343e+03 +2.698641343e+03 +2.698641343e+03
3 0 +2.265824179e+03 +2.231074179e+03 +2.231074179e+03
11 0 +2.053430829e+03 +2.018680829e+03 +2.018680829e+03
12 0 +1.991341495e+03 +1.956591495e+03 +1.956591495e+03
13 0 +1.811793500e+03 +1.777043500e+03 +1.777043500e+03
20 0 +1.020290778e+03 +9.855407779e+02 +9.855407779e+02
797 0 +9.121238527e+02 +8.773738527e+02 +8.773738527e+02
14209 0 +8.579266992e+02 +8.231766992e+02 +8.231766992e+02
64656 0 +7.981656120e+02 +7.634156120e+02 +7.634156120e+02
3351459 0 +7.856041560e+02 +7.508541560e+02 +7.508541560e+02
8121974 0 +7.113223581e+02 +6.765723581e+02 +6.765723581e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.036703399e+03 +2.036703399e+03 +2.036703399e+03
2 0 +2.218152352e+03 +1.218152352e+03 +1.218152352e+03
11 0 +1.958832585e+03 +9.588325851e+02 +9.588325851e+02
14 0 +1.872075963e+03 +8.720759632e+02 +8.720759632e+02
27 0 +1.400776326e+03 +4.007763264e+02 +4.007763264e+02
35 0 +1.352078718e+03 +3.520787179e+02 +3.520787179e+02
142 0 +1.238764738e+03 +2.387647376e+02 +2.387647376e+02
2457 0 +1.046973025e+03 +4.697302485e+01 +4.697302485e+01
15524 0 +9.184310813e+02 -8.156891873e+01 -8.156891873e+01
534416 0 +9.025577529e+02 -9.744224706e+01 -9.744224706e+01
885060 0 +8.426068750e+02 -1.573931250e+02 -1.573931250e+02
3488772 0 +8.160981364e+02 -1.839018636e+02 -1.839018636e+02
8875759 0 +7.360572446e+02 -2.639427554e+02 -2.639427554e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624014039e+03 +2.531544039e+03 +2.531544039e+03
2 0 +2.058060947e+03 +1.965590947e+03 +1.965590947e+03
5 0 +1.328712585e+03 +1.236242585e+03 +1.236242585e+03
8 0 +1.244463090e+03 +1.151993090e+03 +1.151993090e+03
371 0 +1.182364337e+03 +1.089894337e+03 +1.089894337e+03
1384 0 +1.100467261e+03 +1.007997261e+03 +1.007997261e+03
1724 0 +1.094766496e+03 +1.002296496e+03 +1.002296496e+03
2194 0 +1.068547784e+03 +9.760777837e+02 +9.760777837e+02
4168 0 +1.015761731e+03 +9.232917313e+02 +9.232917313e+02
8978 0 +9.926308841e+02 +9.001608841e+02 +9.001608841e+02
16527 0 +9.334475701e+02 +8.409775701e+02 +8.409775701e+02
26810 0 +8.933448465e+02 +8.008748465e+02 +8.008748465e+02
74612 0 +8.386046103e+02 +7.461346103e+02 +7.461346103e+02
265958 0 +8.115936037e+02 +7.191236037e+02 +7.191236037e+02
505358 0 +7.775846765e+02 +6.851146765e+02 +6.851146765e+02
2082686 0 +7.614941094e+02 +6.690241094e+02 +6.690241094e+02
2269071 0 +7.500431907e+02 +6.575731907e+02 +6.575731907e+02
5781464 0 +7.158396550e+02 +6.233696550e+02 +6.233696550e+02
16382795 0 +6.412983773e+02 +5.488283773e+02 +5.488283773e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.840460249e+03 +1.625160249e+03 +1.625160249e+03
8 0 +1.729259049e+03 +1.513959049e+03 +1.513959049e+03
105 0 +1.596990253e+03 +1.381690253e+03 +1.381690253e+03
122 0 +1.455236416e+03 +1.239936416e+03 +1.239936416e+03
236 0 +1.142152333e+03 +9.268523333e+02 +9.268523333e+02
2564 0 +1.091801252e+03 +8.765012518e+02 +8.765012518e+02
4434 0 +1.039030042e+03 +8.237300417e+02 +8.237300417e+02
4664 0 +9.942114878e+02 +7.789114878e+02 +7.789114878e+02
41838 0 +9.722150916e+02 +7.569150916e+02 +7.569150916e+02
50937 0 +8.203342741e+02 +6.050342741e+02 +6.050342741e+02
1170101 0 +8.052040730e+02 +5.899040730e+02 +5.899040730e+02
4390461 0 +7.781110368e+02 +5.628110368e+02 +5.628110368e+02
8467706 0 +7.053995033e+02 +4.900995033e+02 +4.900995033e+02
34327341 0 +6.000641985e+02 +3.847641985e+02 +3.847641985e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.643667087e+03 +3.589177087e+03 +3.589177087e+03
2 0 +1.978899856e+03 +1.924409856e+03 +1.924409856e+03
8 0 +1.672755649e+03 +1.618265649e+03 +1.618265649e+03
21 0 +1.433420233e+03 +1.378930233e+03 +1.378930233e+03
34 0 +1.384344631e+03 +1.329854631e+03 +1.329854631e+03
48 0 +1.263364996e+03 +1.208874996e+03 +1.208874996e+03
132 0 +1.130167482e+03 +1.075677482e+03 +1.075677482e+03
629 0 +1.049906357e+03 +9.954163568e+02 +9.954163568e+02
1707 0 +9.849808963e+02 +9.304908963e+02 +9.304908963e+02
14279 0 +9.528516123e+02 +8.983616123e+02 +8.983616123e+02
34830 0 +8.801799724e+02 +8.256899724e+02 +8.256899724e+02
150659 0 +8.039749733e+02 +7.494849733e+02 +7.494849733e+02
473330 0 +7.568010191e+02 +7.023110191e+02 +7.023110191e+02
2654602 0 +7.279269388e+02 +6.734369388e+02 +6.734369388e+02
3503956 0 +7.109621196e+02 +6.564721196e+02 +6.564721196e+02
8870092 0 +6.594813254e+02 +6.049913254e+02 +6.049913254e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.256153486e+03 +3.306643486e+03 +3.306643486e+03
2 0 +2.535126334e+03 +2.585616334e+03 +2.585616334e+03
3 0 +1.912596892e+03 +1.963086892e+03 +1.963086892e+03
6 0 +1.540095726e+03 +1.590585726e+03 +1.590585726e+03
60 0 +1.445711065e+03 +1.496201065e+03 +1.496201065e+03
69 0 +1.323290371e+03 +1.373780371e+03 +1.373780371e+03
1151 0 +1.166464253e+03 +1.216954253e+03 +1.216954253e+03
2241 0 +1.059601952e+03 +1.110091952e+03 +1.110091952e+03
5067 0 +9.768312875e+02 +1.027321287e+03 +1.027321287e+03
122794 0 +8.745293446e+02 +9.250193446e+02 +9.250193446e+02
2988153 0 +8.552964321e+02 +9.057864321e+02 +9.057864321e+02
3312274 0 +8.166111888e+02 +8.671011888e+02 +8.671011888e+02
12994774 0 +7.960489487e+02 +8.465389487e+02 +8.465389487e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.721097816e+03 +1.356967816e+03 +1.356967816e+03
6 0 +1.485066990e+03 +1.120936990e+03 +1.120936990e+03
12 0 +1.288047124e+03 +9.239171241e+02 +9.239171241e+02
85 0 +1.121045678e+03 +7.569156780e+02 +7.569156780e+02
149 0 +1.093502977e+03 +7.293729774e+02 +7.293729774e+02
838 0 +1.035515490e+03 +6.713854903e+02 +6.713854903e+02
1992 0 +9.879117368e+02 +6.237817368e+02 +6.237817368e+02
3465 0 +9.492583196e+02 +5.851283196e+02 +5.851283196e+02
18460 0 +9.248169270e+02 +5.606869270e+02 +5.606869270e+02
19799 0 +8.621275052e+02 +4.979975052e+02 +4.979975052e+02
65101 0 +8.385952952e+02 +4.744652952e+02 +4.744652952e+02
140490 0 +8.066602041e+02 +4.425302041e+02 +4.425302041e+02
445522 0 +7.877466238e+02 +4.236166238e+02 +4.236166238e+02
1970575 0 +7.209909769e+02 +3.568609769e+02 +3.568609769e+02
6826566 0 +6.763313697e+02 +3.122013697e+02 +3.122013697e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.187376965e+03 +3.346646965e+03 +3.346646965e+03
2 0 +2.652885992e+03 +2.812155992e+03 +2.812155992e+03
6 0 +2.133928850e+03 +2.293198850e+03 +2.293198850e+03
14 0 +1.966957987e+03 +2.126227987e+03 +2.126227987e+03
41 0 +1.747163611e+03 +1.906433611e+03 +1.906433611e+03
64 0 +1.725975530e+03 +1.885245530e+03 +1.885245530e+03
125 0 +1.519236927e+03 +1.678506927e+03 +1.678506927e+03
224 0 +1.457844006e+03 +1.617114006e+03 +1.617114006e+03
767 0 +1.293455145e+03 +1.452725145e+03 +1.452725145e+03
2798 0 +1.185029270e+03 +1.344299270e+03 +1.344299270e+03
6348 0 +1.124977168e+03 +1.284247168e+03 +1.284247168e+03
47704 0 +1.073669203e+03 +1.232939203e+03 +1.232939203e+03
90943 0 +9.930486270e+02 +1.152318627e+03 +1.152318627e+03
583847 0 +9.736858875e+02 +1.132955888e+03 +1.132955888e+03
894344 0 +8.594003636e+02 +1.018670364e+03 +1.018670364e+03
9497256 0 +8.326079499e+02 +9.918779499e+02 +9.918779499e+02
16660550 0 +8.091017491e+02 +9.683717491e+02 +9.683717491e+02
