% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101168342e+01 +6.616834243e-01 +6.616834243e-01 -1.1390e+00 +1.9989e+00 -9.7445e-01 +1.4373e+00 +8.6193e-01
3 0 +8.839818501e+00 -1.510181499e+00 -1.510181499e+00 +3.9777e-01 -1.3982e+00 +1.4959e+00 -1.4760e+00 -1.2647e+00
20 0 +7.223863214e+00 -3.126136786e+00 -3.126136786e+00 -1.3670e+00 -1.6780e+00 +1.0566e+00 -8.3107e-01 +9.0119e-01
34 0 +6.008037903e+00 -4.341962097e+00 -4.341962097e+00 +2.3067e+00 -2.1042e-01 -2.6481e+00 +1.4499e+00 -2.6806e+00
102 0 +3.288234421e+00 -7.061765579e+00 -7.061765579e+00 +1.8083e+00 +4.4547e-01 -1.1705e+00 -1.1634e-01 -1.6924e+00
200 0 +2.564009123e+00 -7.785990877e+00 -7.785990877e+00 +2.3423e+00 -8.1612e-01 +1.1530e+00 -8.9467e-01 +1.2918e+00
839 0 +2.424837001e+00 -7.925162999e+00 -7.925162999e+00 -1.1318e-01 -1.0284e+00 -1.1440e+00 +7.5838e-01 -2.0043e-01
1343 0 +3.966781094e-01 -9.953321891e+00 -9.953321891e+00 -8.3683e-01 +8.7208e-02 -3.2234e-01 +6.2300e-01 +4.0484e-01
307484 0 +2.053298114e-01 -1.014467019e+01 -1.014467019e+01 +1.0352e-01 -6.9291e-01 -1.0185e+00 -1.4423e+00 +3.1486e-01
4295169 0 +1.984488455e-01 -1.015155115e+01 -1.015155115e+01 +1.0264e+00 -1.5432e+00 -1.7315e-01 -9.8118e-01 +6.7233e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.496214380e+01 -9.750378562e+02 -9.750378562e+02 -1.2926e+00 -2.4648e+00 -2.0363e+00 +2.7106e+00 -2.9524e+00
2 0 +1.633693023e+01 -9.836630698e+02 -9.836630698e+02 -9.3528e-01 -1.6999e+00 -7.8353e-01 -5.6407e-01 +1.0518e+00
6 0 +6.078808354e+00 -9.939211916e+02 -9.939211916e+02 +4.3350e-01 -2.3566e+00 +1.7985e+00 +2.0912e+00 -1.5368e+00
30 0 +2.083430528e+00 -9.979165695e+02 -9.979165695e+02 -3.3565e-01 -2.6397e-01 -8.7049e-01 -6.3399e-01 -9.9283e-02
2421 0 +1.687873257e+00 -9.983121267e+02 -9.983121267e+02 -1.5237e+00 +9.4170e-02 +1.5527e+00 +8.2911e-01 -3.7487e-01
2981 0 +1.288237017e+00 -9.987117630e+02 -9.987117630e+02 +5.1072e-01 -2.5481e+00 +7.3016e-01 +2.2160e+00 -7.7550e-01
7557 0 +6.598936285e-01 -9.993401064e+02 -9.993401064e+02 +1.2061e+00 +1.9764e+00 +9.7831e-01 +3.9015e-01 +1.1062e-01
134603 0 +2.879610218e-01 -9.997120390e+02 -9.997120390e+02 -7.7784e-01 +2.3116e+00 +3.7026e-01 -1.1763e+00 +9.3429e-01
586613 0 +2.455580466e-01 -9.997544420e+02 -9.997544420e+02 -5.2677e-01 +3.4629e-01 +4.3919e-01 +7.9332e-01 +1.0207e+00
696051 0 +1.234248094e-01 -9.998765752e+02 -9.998765752e+02 -1.1035e+00 +2.9527e+00 -2.8360e-01 -2.3535e+00 +1.3303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.824134998e+01 +4.704134998e+01 +4.704134998e+01 +2.8901e+00 +1.7414e+00 -2.4860e-02 -1.2914e+00 -2.9400e+00
2 0 +1.624562087e+01 +4.504562087e+01 +4.504562087e+01 -7.3356e-01 -2.4882e+00 -5.6611e-01 +1.1144e+00 +2.9315e+00
4 0 +6.100628455e+00 +3.490062846e+01 +3.490062846e+01 -2.1055e+00 +1.7751e+00 +1.1109e-01 -6.1363e-01 +2.8679e-01
8 0 +4.016881679e+00 +3.281688168e+01 +3.281688168e+01 -2.1184e+00 +1.0121e+00 -7.9588e-01 -1.2659e+00 +4.4376e-01
320 0 +3.101200621e+00 +3.190120062e+01 +3.190120062e+01 -9.9439e-01 +1.3798e+00 -1.0319e+00 +3.4833e-01 -9.8913e-01
400 0 +2.843259555e+00 +3.164325955e+01 +3.164325955e+01 -2.9237e-02 -5.2952e-01 +7.8617e-01 +6.1067e-03 -2.4714e+00
842 0 +2.754418303e+00 +3.155441830e+01 +3.155441830e+01 -2.6348e-01 +2.4203e+00 -1.2958e+00 +4.1297e-01 -2.6596e-01
1280 0 +2.247377765e+00 +3.104737776e+01 +3.104737776e+01 -5.1923e-01 +2.7295e-01 +1.1130e+00 +5.5527e-01 +9.8553e-01
2127 0 +2.095776446e+00 +3.089577645e+01 +3.089577645e+01 -8.7365e-01 +2.7175e+00 -5.8081e-01 -1.0857e+00 -2.3572e-01
2339 0 +1.755722246e+00 +3.055572225e+01 +3.055572225e+01 +1.2604e+00 -1.2628e+00 -4.0723e-01 +3.3035e-01 -7.7178e-01
5275 0 +1.677088738e+00 +3.047708874e+01 +3.047708874e+01 -5.9299e-01 -1.2543e+00 +1.0336e+00 +9.4554e-01 +5.1044e-01
5608 0 +1.327731853e+00 +3.012773185e+01 +3.012773185e+01 +2.4505e+00 -5.7542e-01 -1.2802e+00 +1.8219e+00 +2.0519e-01
6194 0 +1.106468331e+00 +2.990646833e+01 +2.990646833e+01 -6.8485e-01 +6.9033e-01 +9.2294e-01 +1.2461e+00 +6.0645e-01
12173 0 +9.375221844e-01 +2.973752218e+01 +2.973752218e+01 -1.4724e+00 -4.2468e-01 +9.8246e-01 +8.8995e-02 -2.7056e-01
19510 0 +4.777799759e-01 +2.927777998e+01 +2.927777998e+01 +1.2778e+00 +1.0895e+00 +5.0809e-01 -2.1491e-01 -1.9355e-01
126764 0 +3.679054262e-01 +2.916790543e+01 +2.916790543e+01 +1.9460e+00 -5.4436e-01 +4.0743e-02 +1.8428e+00 +1.2855e+00
331058 0 +3.299959676e-01 +2.912999597e+01 +2.912999597e+01 +2.7489e+00 +1.6335e-01 -6.1963e-01 +2.2148e+00 -2.7857e+00
956469 0 +2.197883789e-01 +2.901978838e+01 +2.901978838e+01 -6.3668e-01 +1.3124e+00 +1.4976e-01 +2.3904e-01 -2.1640e-01
1899783 0 +1.998639006e-01 +2.899986390e+01 +2.899986390e+01 +9.1701e-02 +6.3436e-01 -4.0723e-02 +1.8527e+00 -5.7716e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.234501051e+01 +5.768501051e+01 +5.768501051e+01 -3.4443e-01 +2.7268e+00 +2.9562e+00 +6.1249e-01 -1.9475e+00
2 0 +7.063299385e+00 +4.240329939e+01 +4.240329939e+01 +1.0595e+00 -2.9031e+00 +6.0281e-01 +1.1181e+00 -1.1534e+00
27 0 +4.071124167e+00 +3.941112417e+01 +3.941112417e+01 +2.5485e+00 +2.9598e+00 -2.8281e-01 -2.3452e+00 +4.3230e-01
327 0 +2.832748378e+00 +3.817274838e+01 +3.817274838e+01 +1.8743e-01 +2.3689e+00 +3.7192e-01 -5.6155e-01 +9.0801e-01
459 0 +2.654956626e+00 +3.799495663e+01 +3.799495663e+01 -1.8386e-02 +2.6762e-01 -2.1731e+00 +7.3741e-01 +1.0701e+00
722 0 +2.122116470e+00 +3.746211647e+01 +3.746211647e+01 +2.4548e+00 +4.6482e-01 +8.9065e-01 -1.2603e+00 -1.1892e+00
1668 0 +2.049120124e+00 +3.738912012e+01 +3.738912012e+01 +2.3106e-01 +1.8927e+00 +9.4226e-01 +1.3212e+00 -1.1060e+00
4042 0 +1.331295990e+00 +3.667129599e+01 +3.667129599e+01 +6.7504e-01 +2.2576e+00 +1.8073e+00 -1.4759e+00 +5.5304e-01
8122 0 +1.196114063e+00 +3.653611406e+01 +3.653611406e+01 -1.0308e+00 -3.2352e-01 +4.0128e-01 +2.0606e-01 -4.8899e-01
8946 0 +9.686221434e-01 +3.630862214e+01 +3.630862214e+01 -2.3429e+00 -2.3165e+00 -4.9918e-01 -9.1909e-01 +5.7939e-01
29246 0 +7.225530516e-01 +3.606255305e+01 +3.606255305e+01 +1.5386e+00 +1.0138e-01 +1.8818e+00 -7.7369e-01 +3.4206e-01
49872 0 +6.241486059e-01 +3.596414861e+01 +3.596414861e+01 +1.5202e-01 +7.7696e-02 -1.1196e+00 -4.3147e-01 -4.4295e-01
142138 0 +5.002117690e-01 +3.584021177e+01 +3.584021177e+01 +3.0136e-01 -1.6704e+00 +1.0468e+00 +4.0693e-01 -1.4279e+00
208549 0 +4.730674240e-01 +3.581306742e+01 +3.581306742e+01 -4.4282e-02 -7.8676e-01 -3.1242e-01 +9.9598e-02 -1.2150e+00
722962 0 +3.595257505e-01 +3.569952575e+01 +3.569952575e+01 -7.7630e-01 -1.3654e+00 +4.5652e-02 -1.1687e+00 -1.6148e-01
772012 0 +2.861457701e-01 +3.562614577e+01 +3.562614577e+01 -9.8601e-01 -9.0162e-01 +7.5158e-01 +3.9805e-01 -1.1140e+00
2625681 0 +2.314272717e-01 +3.557142727e+01 +3.557142727e+01 -1.2230e+00 +2.5966e-01 +7.5087e-01 +1.1071e-02 -1.0685e-01
2968956 0 +1.968339779e-01 +3.553683398e+01 +3.553683398e+01 -7.2564e-01 -7.0962e-01 +5.1987e-01 -1.5010e+00 -4.3743e-02
3721127 0 +1.530968114e-01 +3.549309681e+01 +3.549309681e+01 +3.2336e-01 -5.9306e-03 +5.4323e-01 -1.6035e+00 -7.4339e-01
