% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
130908 0 +1.545095074e-06 +2.140100015e+02 +2.140100015e+02 -4.1482e-01 +5.8299e-01
601134 0 +1.465541999e-06 +2.140100015e+02 +2.140100015e+02 -3.7528e-01 +5.5292e-01
613842 0 +3.417408436e-07 +2.140100003e+02 +2.140100003e+02 -4.1909e-01 +5.8460e-01
1321608 0 +2.710270053e-07 +2.140100003e+02 +2.140100003e+02 -4.0045e-01 +5.7190e-01
1760625 0 +9.300217130e-08 +2.140100001e+02 +2.140100001e+02 -3.9844e-01 +5.6984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.594614839e+01 -4.253385161e+01 -4.253385161e+01 -2.8158e-01 +2.6441e+00
3 0 +8.194688244e+00 -5.028531176e+01 -5.028531176e+01 -1.3565e+00 +1.2066e+00
4 0 +6.950001570e-01 -5.778499984e+01 -5.778499984e+01 +1.1994e+00 +8.7891e-01
16 0 +1.706457602e-01 -5.830935424e+01 -5.830935424e+01 +1.1543e+00 -7.9497e-01
61 0 +2.027531054e-04 -5.847979725e+01 -5.847979725e+01 +6.5678e-01 -5.7229e-01
491 0 +9.381597579e-06 -5.847999062e+01 -5.847999062e+01 +5.0412e-01 -4.9871e-01
38309 0 +8.957211243e-06 -5.847999104e+01 -5.847999104e+01 +5.2911e-01 -5.1418e-01
140273 0 +5.741985447e-07 -5.847999943e+01 -5.847999943e+01 +4.9967e-01 -4.9884e-01
581700 0 +2.849575722e-07 -5.847999972e+01 -5.847999972e+01 +5.1331e-01 -5.0532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.662540135e+00 -6.074174599e+02 -6.074174599e+02 -2.7833e+00 -1.1181e+00
4 0 +3.013077254e+00 -6.100669227e+02 -6.100669227e+02 +5.2971e-01 +2.9443e+00
17 0 +2.581796183e+00 -6.104982038e+02 -6.104982038e+02 -6.5349e-01 -5.1834e-02
25 0 +1.544027307e+00 -6.115359727e+02 -6.115359727e+02 -1.9595e+00 -9.4088e-01
30 0 +7.063880854e-01 -6.123736119e+02 -6.123736119e+02 -4.3346e-01 -5.7426e-01
56 0 +3.800131167e-01 -6.126999869e+02 -6.126999869e+02 -9.6330e-01 -1.0315e+00
83 0 +1.921803215e-01 -6.128878197e+02 -6.128878197e+02 -3.3639e-04 -2.0061e-01
184 0 +1.078635082e-01 -6.129721365e+02 -6.129721365e+02 +2.0047e+00 +2.3286e+00
296 0 +3.001598452e-03 -6.130769984e+02 -6.130769984e+02 +4.6638e-01 +1.7294e-01
4853 0 +1.995118396e-06 -6.130799980e+02 -6.130799980e+02 +6.0112e-01 +2.9600e-01
368370 0 +4.754720067e-07 -6.130799995e+02 -6.130799995e+02 +6.3380e-01 +3.3084e-01
1648384 0 +4.604065680e-07 -6.130799995e+02 -6.130799995e+02 +6.4638e-01 +3.4330e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.209967752e+00 +6.309996775e+01 +6.309996775e+01 +1.2401e+00 +1.3370e-01
8 0 +6.610968518e-02 +6.195610969e+01 +6.195610969e+01 +1.1845e+00 +1.2070e-01
414 0 +5.769273535e-02 +6.194769274e+01 +6.194769274e+01 +4.1186e-01 -2.3821e+00
465 0 +4.877592856e-03 +6.189487759e+01 +6.189487759e+01 -8.8346e-01 -7.3669e-02
1947 0 +2.266547797e-03 +6.189226655e+01 +6.189226655e+01 -6.8985e-01 +9.0505e-03
13003 0 +1.562166695e-03 +6.189156217e+01 +6.189156217e+01 -4.6097e-01 +7.5815e-02
16842 0 +2.911052022e-07 +6.189000029e+01 +6.189000029e+01 -7.0229e-01 -2.4643e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.217581816e+01 -7.238418184e+01 -7.238418184e+01 -2.9108e+00 +1.8821e-01
4 0 +9.522645548e+00 -7.503735445e+01 -7.503735445e+01 +1.8508e+00 +2.4779e+00
6 0 +1.074537620e+00 -8.348546238e+01 -8.348546238e+01 +4.2632e-01 -1.0510e+00
17 0 +6.930476917e-01 -8.386695231e+01 -8.386695231e+01 +6.6321e-01 -1.6105e+00
22 0 +4.273664832e-02 -8.451726335e+01 -8.451726335e+01 +4.3972e-01 -8.1184e-01
894 0 +3.311007904e-02 -8.452688992e+01 -8.452688992e+01 +3.0043e-01 -6.5948e-01
2567 0 +2.969592915e-02 -8.453030407e+01 -8.453030407e+01 -6.3363e-02 -2.1868e-01
3583 0 +2.690583327e-02 -8.453309417e+01 -8.453309417e+01 +7.0915e-01 +1.0726e+00
4632 0 +1.793407721e-02 -8.454206592e+01 -8.454206592e+01 +3.4539e-01 +9.5240e-01
5812 0 +1.808597949e-04 -8.455981914e+01 -8.455981914e+01 +1.8954e-01 -5.5415e-01
10106 0 +8.323531736e-05 -8.455991676e+01 -8.455991676e+01 +1.9491e-01 -5.5900e-01
26013 0 +1.172454513e-05 -8.455998828e+01 -8.455998828e+01 +3.0785e-01 -6.8869e-01
92651 0 +1.015686456e-05 -8.455998984e+01 -8.455998984e+01 +3.0151e-01 -6.8170e-01
107573 0 +7.491241149e-06 -8.455999251e+01 -8.455999251e+01 +2.3453e-01 -6.0457e-01
331965 0 +6.180416676e-07 -8.455999938e+01 -8.455999938e+01 +2.8741e-01 -6.6465e-01
595215 0 +5.899477458e-07 -8.455999941e+01 -8.455999941e+01 +2.9422e-01 -6.7122e-01
722885 0 +8.345450908e-08 -8.455999992e+01 -8.455999992e+01 +2.6807e-01 -6.4195e-01
1840750 0 +3.296081275e-08 -8.455999997e+01 -8.455999997e+01 +2.7507e-01 -6.5024e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.085868235e+00 -2.093413176e+01 -2.093413176e+01 +1.7663e+00 +1.7202e+00
5 0 +1.288918295e+00 -2.473108170e+01 -2.473108170e+01 -7.9156e-01 +3.2192e-01
35 0 +4.377531836e-01 -2.558224682e+01 -2.558224682e+01 -1.9857e+00 +5.3757e-01
88 0 +3.502511553e-01 -2.566974884e+01 -2.566974884e+01 +1.8936e-01 +2.5240e+00
142 0 +2.357978829e-01 -2.578420212e+01 -2.578420212e+01 -4.1097e-02 +6.3236e-01
148 0 +1.321190688e-01 -2.588788093e+01 -2.588788093e+01 +4.1291e-01 +8.7467e-01
250 0 +9.437018245e-02 -2.592562982e+01 -2.592562982e+01 -1.4547e-01 +2.9919e+00
357 0 +2.038482681e-02 -2.599961517e+01 -2.599961517e+01 +7.2937e-01 +8.7459e-01
632 0 +1.967817527e-02 -2.600032182e+01 -2.600032182e+01 +1.4312e-01 +2.6492e+00
7108 0 +1.424491130e-03 -2.601857551e+01 -2.601857551e+01 -9.1954e-01 +6.3101e-02
11001 0 +7.148471740e-04 -2.601928515e+01 -2.601928515e+01 -6.5138e-01 -2.9105e-02
14328 0 +3.839793651e-05 -2.601996160e+01 -2.601996160e+01 -6.1218e-01 -3.5099e-02
67362 0 +8.472493853e-06 -2.601999153e+01 -2.601999153e+01 -7.3907e-01 +2.7496e-03
73105 0 +5.380631439e-06 -2.601999462e+01 -2.601999462e+01 -6.4812e-01 -2.5395e-02
155852 0 +9.568145600e-07 -2.601999904e+01 -2.601999904e+01 -6.8745e-01 -1.3304e-02
727786 0 +7.018403991e-08 -2.601999993e+01 -2.601999993e+01 -7.1734e-01 -3.1191e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394459517e+00 -2.875554048e+01 -2.875554048e+01 -1.1623e+00 +3.3908e-01
51 0 +1.060825785e-01 -3.004391742e+01 -3.004391742e+01 -1.0723e+00 +1.3446e-01
650 0 +6.633982411e-02 -3.008366018e+01 -3.008366018e+01 +5.5637e-01 -8.9311e-01
785 0 +2.720010031e-02 -3.012279990e+01 -3.012279990e+01 +1.4065e-01 -2.1412e+00
1928 0 +2.407686738e-02 -3.012592313e+01 -3.012592313e+01 -1.2409e-01 -2.6158e+00
2126 0 +1.929175408e-02 -3.013070825e+01 -3.013070825e+01 +3.8082e-01 -1.6608e+00
2290 0 +5.130897487e-03 -3.014486910e+01 -3.014486910e+01 -5.0277e-01 +1.1321e-01
8820 0 +2.192156600e-03 -3.014780784e+01 -3.014780784e+01 -4.0592e-01 +1.3451e-01
28230 0 +5.784202450e-06 -3.014999422e+01 -3.014999422e+01 -7.2281e-01 +7.7768e-02
157594 0 +2.868987075e-06 -3.014999713e+01 -3.014999713e+01 -6.8496e-01 +8.5867e-02
529359 0 +7.886145639e-07 -3.014999921e+01 -3.014999921e+01 -6.8558e-01 +8.6169e-02
723125 0 +1.520385524e-07 -3.014999985e+01 -3.014999985e+01 -7.1666e-01 +8.0166e-02
1867632 0 +9.141650636e-08 -3.014999991e+01 -3.014999991e+01 -7.1311e-01 +8.1202e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.973758210e+01 -9.802624179e+02 -9.802624179e+02 +2.3436e+00 +1.0630e+00
3 0 +1.058363420e+01 -9.894163658e+02 -9.894163658e+02 -7.3289e-01 +2.4358e+00
6 0 +2.693304954e+00 -9.973066950e+02 -9.973066950e+02 -3.5433e-01 -2.3482e+00
10 0 +2.438678297e+00 -9.975613217e+02 -9.975613217e+02 +2.8892e+00 -2.3815e+00
19 0 +1.384593328e+00 -9.986154067e+02 -9.986154067e+02 +1.1709e+00 -1.0087e+00
44 0 +2.806746043e-01 -9.997193254e+02 -9.997193254e+02 -1.0919e+00 -2.2275e+00
71 0 +2.697390398e-01 -9.997302610e+02 -9.997302610e+02 -5.7973e-01 -7.1417e-02
138 0 +1.729889782e-01 -9.998270110e+02 -9.998270110e+02 -1.1579e+00 +8.1673e-01
183 0 +1.431951356e-01 -9.998568049e+02 -9.998568049e+02 -4.6733e-01 -2.7972e+00
306 0 +6.159241405e-02 -9.999384076e+02 -9.999384076e+02 -9.2905e-01 -1.7208e+00
376 0 +3.591530295e-02 -9.999640847e+02 -9.999640847e+02 -8.0331e-01 -6.9720e-01
679 0 +3.150026674e-02 -9.999684997e+02 -9.999684997e+02 +1.0267e+00 -5.0489e-01
6006 0 +1.584184799e-02 -9.999841582e+02 -9.999841582e+02 -1.0621e+00 -8.9944e-02
6148 0 +1.611468528e-03 -9.999983885e+02 -9.999983885e+02 +9.4037e-01 -2.8257e-01
6434 0 +1.091044901e-03 -9.999989090e+02 -9.999989090e+02 +9.3450e-01 -2.7725e-01
8360 0 +9.023094443e-04 -9.999990977e+02 -9.999990977e+02 +6.4414e-01 -1.1180e-01
11924 0 +4.842637566e-05 -9.999999516e+02 -9.999999516e+02 +6.7222e-01 -1.1880e-01
15021 0 +3.041349134e-05 -9.999999696e+02 -9.999999696e+02 +7.5714e-01 -1.7152e-01
59297 0 +3.709799330e-07 -9.999999996e+02 -9.999999996e+02 +6.7599e-01 -1.2332e-01
326308 0 +2.103718089e-07 -9.999999998e+02 -9.999999998e+02 +7.1010e-01 -1.4265e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.074360880e+01 -9.035563912e+02 -9.035563912e+02 +1.1153e+00 +7.5099e-01
3 0 +6.242622978e+00 -9.180573770e+02 -9.180573770e+02 +2.8710e+00 +2.7237e+00
6 0 +4.027289585e+00 -9.202727104e+02 -9.202727104e+02 -1.4459e+00 -2.9044e-01
7 0 +3.183461216e+00 -9.211165388e+02 -9.211165388e+02 +8.1659e-01 -1.5056e+00
11 0 +1.001576063e+00 -9.232984239e+02 -9.232984239e+02 +2.4879e+00 -5.8658e-01
29 0 +6.224284713e-01 -9.236775715e+02 -9.236775715e+02 -9.7599e-01 -1.7596e+00
162 0 +1.445943848e-01 -9.241554056e+02 -9.241554056e+02 +2.0026e+00 +1.8026e-02
626 0 +3.488634468e-02 -9.242651137e+02 -9.242651137e+02 -6.5559e-02 +8.8462e-01
1274 0 +1.582703182e-02 -9.242841730e+02 -9.242841730e+02 +8.8106e-02 +1.1789e+00
2104 0 +6.615379846e-04 -9.242993385e+02 -9.242993385e+02 -1.3484e-01 +5.7276e-01
17834 0 +4.852017923e-06 -9.242999951e+02 -9.242999951e+02 -1.1901e-01 +6.4659e-01
142317 0 +4.025660019e-07 -9.242999996e+02 -9.242999996e+02 -1.1119e-01 +7.0231e-01
1049310 0 +2.388539997e-07 -9.242999998e+02 -9.242999998e+02 -1.0953e-01 +7.0702e-01
1171632 0 +1.518867521e-07 -9.242999998e+02 -9.242999998e+02 -1.1077e-01 +6.9977e-01
1189821 0 +8.730239642e-08 -9.242999999e+02 -9.242999999e+02 -1.1335e-01 +6.8685e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.170018386e+01 +1.135018386e+01 +1.135018386e+01 +1.3559e+00 -1.5366e+00
3 0 +1.046483379e+01 +1.148337856e-01 +1.148337856e-01 -5.0715e-01 -5.7112e-01
7 0 +1.384785247e+00 -8.965214753e+00 -8.965214753e+00 -2.5084e+00 +3.2898e-02
9 0 +1.284784009e+00 -9.065215991e+00 -9.065215991e+00 -1.6951e+00 +9.7336e-01
52 0 +4.561607844e-01 -9.893839216e+00 -9.893839216e+00 +7.1154e-01 +1.7247e+00
63 0 +3.119793169e-01 -1.003802068e+01 -1.003802068e+01 +4.3295e-01 -1.1107e+00
154 0 +6.612769336e-02 -1.028387231e+01 -1.028387231e+01 -1.5264e+00 +5.2698e-01
693 0 +1.573432244e-02 -1.033426568e+01 -1.033426568e+01 +2.8553e-01 +4.1726e-01
1430 0 +1.407627071e-02 -1.033592373e+01 -1.033592373e+01 +9.1421e-02 -8.9110e-01
2674 0 +6.412040299e-03 -1.034358796e+01 -1.034358796e+01 +9.1100e-02 -7.9988e-01
12269 0 +1.234993875e-05 -1.034998765e+01 -1.034998765e+01 +1.2794e-01 -6.2576e-01
97471 0 +7.664189388e-06 -1.034999234e+01 -1.034999234e+01 +1.2104e-01 -6.7601e-01
256904 0 +4.479738761e-06 -1.034999552e+01 -1.034999552e+01 +1.1294e-01 -7.1113e-01
283716 0 +3.455730200e-06 -1.034999654e+01 -1.034999654e+01 +1.0776e-01 -7.4677e-01
626173 0 +7.173768246e-08 -1.034999993e+01 -1.034999993e+01 +1.1654e-01 -6.9452e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.396942794e+01 -9.760305721e+02 -9.760305721e+02 +2.4817e+00 +2.7343e+00
2 0 +8.482381979e+00 -9.915176180e+02 -9.915176180e+02 +2.6292e+00 -2.1200e+00
7 0 +7.560862486e-01 -9.992439138e+02 -9.992439138e+02 -4.2468e-01 +2.2096e+00
49 0 +5.835545108e-01 -9.994164455e+02 -9.994164455e+02 -1.8272e-01 +6.9759e-02
102 0 +5.107363949e-01 -9.994892636e+02 -9.994892636e+02 +1.5805e+00 +8.4613e-01
115 0 +2.181825619e-01 -9.997818174e+02 -9.997818174e+02 -1.5989e-01 +9.9077e-02
239 0 +5.000370531e-02 -9.999499963e+02 -9.999499963e+02 -2.7327e-01 -6.2023e-01
372 0 +1.578477161e-02 -9.999842152e+02 -9.999842152e+02 +1.0246e+00 +6.5364e-01
3864 0 +1.102761081e-02 -9.999889724e+02 -9.999889724e+02 -2.1695e-01 -2.1810e-01
5805 0 +6.278241693e-04 -9.999993722e+02 -9.999993722e+02 -2.6980e-01 -9.0084e-01
22042 0 +3.500401926e-04 -9.999996500e+02 -9.999996500e+02 -2.5758e-01 -6.6412e-01
57206 0 +7.498201626e-06 -9.999999925e+02 -9.999999925e+02 -2.6313e-01 -7.1187e-01
86601 0 +1.419085493e-06 -9.999999986e+02 -9.999999986e+02 -2.6027e-01 -6.3006e-01
1290811 0 +7.975930885e-07 -9.999999992e+02 -9.999999992e+02 -2.6077e-01 -6.3940e-01
1833230 0 +2.046353984e-07 -9.999999998e+02 -9.999999998e+02 -2.6169e-01 -6.7058e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061397843e+02 +1.349397843e+02 +1.349397843e+02 -2.8363e+00 -2.8568e+00
2 0 +8.842053118e+00 +3.764205312e+01 +3.764205312e+01 +2.0482e+00 -1.1224e+00
5 0 +3.197908054e+00 +3.199790805e+01 +3.199790805e+01 -2.2511e-01 +1.4754e+00
9 0 +2.173020679e+00 +3.097302068e+01 +3.097302068e+01 -2.0624e+00 +1.6027e+00
14 0 +1.900874792e+00 +3.070087479e+01 +3.070087479e+01 +1.1710e+00 -2.6347e+00
22 0 +6.536203206e-01 +2.945362032e+01 +2.945362032e+01 +3.3190e-01 -2.3178e-01
42 0 +3.881466319e-01 +2.918814663e+01 +2.918814663e+01 -9.9275e-01 +4.9523e-01
213 0 +1.861256329e-01 +2.898612563e+01 +2.898612563e+01 +3.6777e-01 -1.4605e+00
492 0 +1.437081029e-01 +2.894370810e+01 +2.894370810e+01 -7.3116e-01 +6.7609e-01
522 0 +1.291781205e-01 +2.892917812e+01 +2.892917812e+01 +2.5244e+00 +3.3142e-01
619 0 +7.992906217e-02 +2.887992906e+01 +2.887992906e+01 +1.9340e+00 +7.6479e-01
755 0 +4.200610269e-02 +2.884200610e+01 +2.884200610e+01 -5.3940e-04 -2.7172e-02
1012 0 +3.961104359e-05 +2.880003961e+01 +2.880003961e+01 +5.9096e-02 -7.9996e-01
97409 0 +7.140370929e-06 +2.880000714e+01 +2.880000714e+01 +3.0546e-02 -7.2639e-01
186094 0 +2.079795593e-06 +2.880000208e+01 +2.880000208e+01 +4.1120e-02 -7.5079e-01
331959 0 +6.124964749e-07 +2.880000061e+01 +2.880000061e+01 +3.5109e-02 -7.3441e-01
1822714 0 +1.150240152e-07 +2.880000012e+01 +2.880000012e+01 +2.7297e-02 -7.1328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.767302153e+01 +5.301302153e+01 +5.301302153e+01 +1.5257e+00 -1.8431e+00
2 0 +1.590550041e+01 +5.124550041e+01 +5.124550041e+01 -2.7293e+00 +2.1970e-01
4 0 +7.180586768e+00 +4.252058677e+01 +4.252058677e+01 -2.5719e+00 -8.6890e-01
12 0 +5.774888472e+00 +4.111488847e+01 +4.111488847e+01 +9.5445e-03 -1.1742e-01
14 0 +5.188225572e+00 +4.052822557e+01 +4.052822557e+01 -2.2873e-01 -1.7125e+00
20 0 +3.776775807e+00 +3.911677581e+01 +3.911677581e+01 +1.2518e+00 +1.1597e+00
23 0 +5.683010015e-01 +3.590830100e+01 +3.590830100e+01 +1.0156e+00 +7.3765e-02
25 0 +4.657030786e-01 +3.580570308e+01 +3.580570308e+01 +1.0995e-01 -7.1411e-01
69 0 +3.829443354e-01 +3.572294434e+01 +3.572294434e+01 -2.3739e+00 +2.6991e+00
70 0 +4.685567255e-02 +3.538685567e+01 +3.538685567e+01 -1.4532e+00 +2.1068e+00
448 0 +4.288931840e-02 +3.538288932e+01 +3.538288932e+01 -1.5172e+00 +2.1524e+00
1491 0 +1.598057184e-04 +3.534015981e+01 +3.534015981e+01 -6.4294e-01 -4.8436e-01
19125 0 +9.831012449e-09 +3.534000001e+01 +3.534000001e+01 -5.4596e-01 -4.4605e-01
