% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27249498 +3.011445173e-07 +3.011445173e-07 +4.078000030e+01 +4.078000030e+01 -2.4765e+00 -1.7767e+00 +3.8765e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102938966e+01 +1.102938966e+01 +9.429389664e+00 +9.429389664e+00 +2.0840e+00 +1.2106e+00 +3.5850e-01
2 +2.443567049e+00 +2.443567049e+00 +8.435670493e-01 +8.435670493e-01 +2.9164e+00 +2.2335e+00 -2.4138e+00
124 +2.075399228e+00 +2.075399228e+00 +4.753992282e-01 +4.753992282e-01 +3.8748e+00 +6.1782e-01 -3.2723e+00
363 +1.354482205e-01 +1.354482205e-01 -1.464551780e+00 -1.464551780e+00 +1.4253e+00 -1.8546e+00 +3.4747e-01
636 +1.273194193e-03 +1.273194193e-03 -1.598726806e+00 -1.598726806e+00 +1.1578e+00 -2.0974e+00 +6.2803e-01
34186 +5.207046990e-04 +5.207046990e-04 -1.599479295e+00 -1.599479295e+00 +1.2445e+00 -1.8402e+00 +4.4866e-01
180380 +5.989772443e-05 +5.989772443e-05 -1.599940102e+00 -1.599940102e+00 +1.1182e+00 -2.0557e+00 +5.4205e-01
997226 +2.332404136e-05 +2.332404136e-05 -1.599976676e+00 -1.599976676e+00 +1.1602e+00 -1.9496e+00 +5.0581e-01
4654316 +1.778324116e-05 +1.778324116e-05 -1.599982217e+00 -1.599982217e+00 +1.0904e+00 -2.0343e+00 +5.5533e-01
6798737 +8.024888695e-06 +8.024888695e-06 -1.599991975e+00 -1.599991975e+00 +1.1178e+00 -2.0573e+00 +6.2021e-01
8428542 +1.772776630e-06 +1.772776630e-06 -1.599998227e+00 -1.599998227e+00 +1.1561e+00 -1.9763e+00 +5.4262e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.309291495e+01 +6.309291495e+01 -3.077470850e+02 -3.077470850e+02 +1.9563e+00 +2.0686e+00 +3.4371e+00
2 +4.069145474e+01 +4.069145474e+01 -3.301485453e+02 -3.301485453e+02 +2.8762e+00 -2.3943e+00 -2.0170e+00
5 +1.895184567e+01 +1.895184567e+01 -3.518881543e+02 -3.518881543e+02 -3.2727e+00 -4.9470e+00 +1.1309e+00
6 +6.687917182e+00 +6.687917182e+00 -3.641520828e+02 -3.641520828e+02 -1.1576e+00 +4.1531e+00 +4.9000e+00
28 +3.064570248e+00 +3.064570248e+00 -3.677754298e+02 -3.677754298e+02 -4.1840e+00 +1.6457e+00 -4.6371e+00
74 +2.402397411e+00 +2.402397411e+00 -3.684376026e+02 -3.684376026e+02 +3.9882e+00 +4.0739e+00 -5.6274e-01
89 +1.607041353e+00 +1.607041353e+00 -3.692329586e+02 -3.692329586e+02 -1.2156e+00 +2.0032e+00 +6.7708e-01
1037 +1.767128606e-01 +1.767128606e-01 -3.706632871e+02 -3.706632871e+02 +2.6523e+00 -7.7187e-01 -1.4169e+00
1869 +1.226935667e-01 +1.226935667e-01 -3.707173064e+02 -3.707173064e+02 +2.6158e+00 -7.4905e-01 -1.5338e+00
2522 +2.023057683e-02 +2.023057683e-02 -3.708197694e+02 -3.708197694e+02 +2.6377e+00 -6.8512e-01 -1.9140e+00
6586 +5.687828074e-03 +5.687828074e-03 -3.708343122e+02 -3.708343122e+02 +3.1715e+00 -8.6104e-01 -1.8296e+00
14010 +5.194637794e-05 +5.194637794e-05 -3.708399481e+02 -3.708399481e+02 +3.1966e+00 -8.2894e-01 -1.5874e+00
87548 +2.456144585e-05 +2.456144585e-05 -3.708399754e+02 -3.708399754e+02 +3.1667e+00 -8.3082e-01 -1.5245e+00
230004 +1.388092926e-05 +1.388092926e-05 -3.708399861e+02 -3.708399861e+02 +3.1197e+00 -8.2819e-01 -1.6321e+00
1933108 +1.088570940e-05 +1.088570940e-05 -3.708399891e+02 -3.708399891e+02 +3.0820e+00 -8.1319e-01 -1.5783e+00
6626663 +2.241816162e-06 +2.241816162e-06 -3.708399978e+02 -3.708399978e+02 +3.1113e+00 -8.2242e-01 -1.6020e+00
7202481 +1.337869037e-06 +1.337869037e-06 -3.708399987e+02 -3.708399987e+02 +3.1411e+00 -8.2021e-01 -1.5920e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.352865739e+01 +5.352865739e+01 +2.096865739e+01 +2.096865739e+01 +1.8309e+00 +4.7772e+00 -9.2906e-01
2 +2.769659912e+01 +2.769659912e+01 -4.863400884e+00 -4.863400884e+00 +4.2717e+00 +2.9136e-01 +1.3155e-01
7 +1.713261710e+01 +1.713261710e+01 -1.542738290e+01 -1.542738290e+01 +2.4315e+00 -1.5302e+00 -7.2010e-02
12 +1.052759843e+01 +1.052759843e+01 -2.203240157e+01 -2.203240157e+01 +2.5883e+00 +4.0150e+00 -3.4819e+00
20 +6.057116004e+00 +6.057116004e+00 -2.650288400e+01 -2.650288400e+01 +4.1855e+00 -2.0621e+00 +3.0100e+00
54 +3.425405431e+00 +3.425405431e+00 -2.913459457e+01 -2.913459457e+01 +3.5327e+00 -3.5050e+00 +2.8833e+00
125 +2.044557907e+00 +2.044557907e+00 -3.051544209e+01 -3.051544209e+01 +8.6271e-01 -3.3134e+00 -6.1448e-01
514 +1.374954365e-01 +1.374954365e-01 -3.242250456e+01 -3.242250456e+01 +6.5775e-01 -2.3880e+00 -1.6762e+00
1673 +1.349844368e-02 +1.349844368e-02 -3.254650156e+01 -3.254650156e+01 +8.2955e-01 -3.0515e+00 -1.6524e+00
25456 +3.454465951e-03 +3.454465951e-03 -3.255654553e+01 -3.255654553e+01 +1.1459e+00 -3.5212e+00 -1.5473e+00
26162 +1.390889497e-03 +1.390889497e-03 -3.255860911e+01 -3.255860911e+01 +1.1691e+00 -3.5228e+00 -1.5009e+00
28584 +1.766237090e-04 +1.766237090e-04 -3.255982338e+01 -3.255982338e+01 +1.1481e+00 -3.3645e+00 -1.6166e+00
91403 +3.570705898e-05 +3.570705898e-05 -3.255996429e+01 -3.255996429e+01 +1.0136e+00 -3.1609e+00 -1.5687e+00
1765581 +1.302286805e-06 +1.302286805e-06 -3.255999870e+01 -3.255999870e+01 +1.0549e+00 -3.2422e+00 -1.5670e+00
19011390 +1.278144424e-06 +1.278144424e-06 -3.255999872e+01 -3.255999872e+01 +1.0763e+00 -3.2924e+00 -1.5815e+00
19633132 +1.777571654e-07 +1.777571654e-07 -3.255999982e+01 -3.255999982e+01 +1.0482e+00 -3.2483e+00 -1.5828e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371620980e+01 +1.371620980e+01 +5.291162098e+02 +5.291162098e+02 -2.8346e+00 -6.2450e-02 +4.5014e-01
15 +7.748881077e+00 +7.748881077e+00 +5.231488811e+02 +5.231488811e+02 -2.6080e+00 -4.0894e-02 +1.0083e+00
82 +6.960788198e+00 +6.960788198e+00 +5.223607882e+02 +5.223607882e+02 +4.3372e-01 -3.5167e+00 +3.1327e-01
104 +5.788356537e+00 +5.788356537e+00 +5.211883565e+02 +5.211883565e+02 +2.4742e+00 +2.7186e+00 -3.5699e+00
122 +3.361173219e+00 +3.361173219e+00 +5.187611732e+02 +5.187611732e+02 -4.3282e+00 -2.5729e-01 -2.4799e+00
167 +1.626111061e-01 +1.626111061e-01 +5.155626111e+02 +5.155626111e+02 -3.6924e+00 -4.0539e-01 -2.6224e+00
1130 +1.364724627e-01 +1.364724627e-01 +5.155364725e+02 +5.155364725e+02 -3.8915e+00 -6.1460e-01 -2.7561e+00
3756 +1.205179599e-01 +1.205179599e-01 +5.155205180e+02 +5.155205180e+02 -3.1547e+00 -1.2289e-01 -2.9806e+00
8808 +6.435462685e-02 +6.435462685e-02 +5.154643546e+02 +5.154643546e+02 -3.5828e+00 -1.1621e+00 -2.2139e+00
12518 +2.364511221e-02 +2.364511221e-02 +5.154236451e+02 +5.154236451e+02 -3.4960e+00 -4.3888e-01 -2.8416e+00
19988 +1.609955375e-02 +1.609955375e-02 +5.154160996e+02 +5.154160996e+02 -3.1344e+00 -3.2929e-01 -2.9071e+00
43543 +3.797400386e-03 +3.797400386e-03 +5.154037974e+02 +5.154037974e+02 -3.7877e+00 -9.2321e-01 -2.4682e+00
91707 +3.595187535e-03 +3.595187535e-03 +5.154035952e+02 +5.154035952e+02 -3.4757e+00 -6.3294e-01 -2.7392e+00
191569 +1.555449342e-03 +1.555449342e-03 +5.154015554e+02 +5.154015554e+02 -3.6681e+00 -7.0907e-01 -2.5711e+00
265079 +6.072129497e-04 +6.072129497e-04 +5.154006072e+02 +5.154006072e+02 -3.3945e+00 -7.4207e-01 -2.5459e+00
351645 +1.946151045e-04 +1.946151045e-04 +5.154001946e+02 +5.154001946e+02 -3.5505e+00 -8.4903e-01 -2.5189e+00
1263030 +9.028278384e-05 +9.028278384e-05 +5.154000903e+02 +5.154000903e+02 -3.4613e+00 -7.5213e-01 -2.5442e+00
1832020 +2.960322990e-05 +2.960322990e-05 +5.154000296e+02 +5.154000296e+02 -3.4137e+00 -6.4627e-01 -2.6536e+00
2382216 +8.077340794e-06 +8.077340794e-06 +5.154000081e+02 +5.154000081e+02 -3.4448e+00 -7.3141e-01 -2.6152e+00
14139265 +1.554631126e-07 +1.554631126e-07 +5.154000002e+02 +5.154000002e+02 -3.4474e+00 -7.1539e-01 -2.6029e+00
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.145413270e+01 +3.145413270e+01 +2.264413270e+01 +2.264413270e+01 +3.2399e+00 -3.1766e+00 +3.0873e-01
2 +2.880727866e+01 +2.880727866e+01 +1.999727866e+01 +1.999727866e+01 -2.6589e+00 +4.4992e+00 +2.6272e+00
7 +2.707496088e+01 +2.707496088e+01 +1.826496088e+01 +1.826496088e+01 -4.7475e-02 +1.3722e+00 +1.3876e+00
8 +2.213236318e+01 +2.213236318e+01 +1.332236318e+01 +1.332236318e+01 +2.3033e+00 +6.5450e-01 -3.7836e+00
10 +1.706889961e+01 +1.706889961e+01 +8.258899605e+00 +8.258899605e+00 +1.5043e+00 +3.5290e+00 +2.4938e+00
17 +8.928723025e+00 +8.928723025e+00 +1.187230251e-01 +1.187230251e-01 +3.7022e+00 +4.2393e+00 +1.6061e+00
30 +6.588646488e+00 +6.588646488e+00 -2.221353512e+00 -2.221353512e+00 +2.1893e+00 +2.4810e+00 -1.9424e+00
78 +2.441645921e+00 +2.441645921e+00 -6.368354079e+00 -6.368354079e+00 -3.2141e+00 -1.0301e+00 -1.7205e-01
99 +2.164503187e+00 +2.164503187e+00 -6.645496813e+00 -6.645496813e+00 +1.1576e+00 +5.5109e-01 -1.3824e+00
194 +1.925064430e+00 +1.925064430e+00 -6.884935570e+00 -6.884935570e+00 +3.3358e+00 +1.6041e+00 -1.7240e+00
790 +1.788255410e+00 +1.788255410e+00 -7.021744590e+00 -7.021744590e+00 -4.4227e+00 -2.2310e+00 -3.6989e-01
964 +8.854674745e-01 +8.854674745e-01 -7.924532525e+00 -7.924532525e+00 +3.3370e+00 +2.2992e+00 -2.8906e+00
2185 +1.470391977e-01 +1.470391977e-01 -8.662960802e+00 -8.662960802e+00 +2.2475e+00 +1.5469e+00 -1.8637e+00
5586 +9.434665341e-02 +9.434665341e-02 -8.715653347e+00 -8.715653347e+00 +1.6069e+00 +1.3067e+00 -2.0377e+00
5669 +3.033904447e-03 +3.033904447e-03 -8.806966096e+00 -8.806966096e+00 +2.7841e+00 +1.9377e+00 -2.3868e+00
76074 +2.281290711e-04 +2.281290711e-04 -8.809771871e+00 -8.809771871e+00 +2.2866e+00 +1.6862e+00 -2.2195e+00
125357 +7.704404279e-05 +7.704404279e-05 -8.809922956e+00 -8.809922956e+00 +2.3347e+00 +1.6929e+00 -2.2292e+00
743499 +2.122094753e-05 +2.122094753e-05 -8.809978779e+00 -8.809978779e+00 +2.4390e+00 +1.7800e+00 -2.2714e+00
2182150 +6.570918941e-06 +6.570918941e-06 -8.809993429e+00 -8.809993429e+00 +2.4980e+00 +1.7966e+00 -2.2674e+00
11899090 +4.236895554e-06 +4.236895554e-06 -8.809995763e+00 -8.809995763e+00 +2.4200e+00 +1.7460e+00 -2.2484e+00
14111102 +1.835209366e-06 +1.835209366e-06 -8.809998165e+00 -8.809998165e+00 +2.5373e+00 +1.7960e+00 -2.2685e+00
26101218 +1.425300772e-06 +1.425300772e-06 -8.809998575e+00 -8.809998575e+00 +2.4446e+00 +1.7577e+00 -2.2605e+00
% function evaluation | noise-free fitness - Fopt (3.626000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.920862338e+01 +3.920862338e+01 +7.546862338e+01 +7.546862338e+01 +2.3152e+00 -2.8365e+00 -1.6998e+00
2 +8.114491840e+00 +8.114491840e+00 +4.437449184e+01 +4.437449184e+01 +9.8439e-01 +2.8630e+00 +4.0310e+00
10 +4.908945622e+00 +4.908945622e+00 +4.116894562e+01 +4.116894562e+01 -1.3008e+00 -4.4643e+00 +2.9770e+00
49 +1.211778949e-01 +1.211778949e-01 +3.638117789e+01 +3.638117789e+01 +6.5446e-01 -1.3917e-01 -2.5618e+00
1307 +5.034789554e-02 +5.034789554e-02 +3.631034790e+01 +3.631034790e+01 +1.1959e+00 -4.0012e-01 -3.2373e+00
4581 +1.495840114e-02 +1.495840114e-02 +3.627495840e+01 +3.627495840e+01 +1.0109e+00 -8.1512e-02 -2.9263e+00
6649 +2.620857458e-04 +2.620857458e-04 +3.626026209e+01 +3.626026209e+01 +6.7230e-01 +2.1707e-02 -2.6964e+00
418840 +1.727313474e-06 +1.727313474e-06 +3.626000173e+01 +3.626000173e+01 +7.5677e-01 +1.3340e-02 -2.7164e+00
5925468 +4.139787535e-08 +4.139787535e-08 +3.626000004e+01 +3.626000004e+01 +7.4022e-01 +2.5444e-02 -2.6809e+00
% function evaluation | noise-free fitness - Fopt (4.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259647683e+01 +2.259647683e+01 +6.912647683e+01 +6.912647683e+01 +3.0862e+00 -4.8452e+00 -2.5761e+00
2 +1.828202278e+01 +1.828202278e+01 +6.481202278e+01 +6.481202278e+01 -1.4844e+00 +4.4436e+00 +4.0700e+00
3 +1.229810362e+01 +1.229810362e+01 +5.882810362e+01 +5.882810362e+01 +2.4127e+00 -1.4249e+00 -1.8279e+00
10 +7.196315932e+00 +7.196315932e+00 +5.372631593e+01 +5.372631593e+01 -1.2142e+00 -1.6872e+00 +3.5085e+00
43 +3.033311729e+00 +3.033311729e+00 +4.956331173e+01 +4.956331173e+01 +7.4679e-01 +3.6095e+00 -4.2165e+00
107 +6.954657070e-01 +6.954657070e-01 +4.722546571e+01 +4.722546571e+01 -4.6538e-01 -3.4950e-01 +2.2583e+00
1272 +5.648602791e-02 +5.648602791e-02 +4.658648603e+01 +4.658648603e+01 -6.5686e-01 -1.1779e+00 +2.1890e+00
1457 +1.321817962e-02 +1.321817962e-02 +4.654321818e+01 +4.654321818e+01 -7.7368e-01 -9.7720e-01 +2.2256e+00
24600 +4.540545606e-03 +4.540545606e-03 +4.653454055e+01 +4.653454055e+01 -1.3110e+00 -1.5116e+00 +2.5388e+00
29115 +1.571196261e-03 +1.571196261e-03 +4.653157120e+01 +4.653157120e+01 -9.2301e-01 -1.0569e+00 +2.2774e+00
58738 +8.279010972e-04 +8.279010972e-04 +4.653082790e+01 +4.653082790e+01 -1.0689e+00 -1.1377e+00 +2.3287e+00
287504 +6.063273973e-04 +6.063273973e-04 +4.653060633e+01 +4.653060633e+01 -1.0534e+00 -1.3808e+00 +2.4416e+00
329018 +5.880126380e-05 +5.880126380e-05 +4.653005880e+01 +4.653005880e+01 -1.1134e+00 -1.3296e+00 +2.4270e+00
2180722 +2.488788662e-05 +2.488788662e-05 +4.653002489e+01 +4.653002489e+01 -1.0465e+00 -1.2561e+00 +2.3803e+00
3911732 +2.425710505e-05 +2.425710505e-05 +4.653002426e+01 +4.653002426e+01 -1.1371e+00 -1.3555e+00 +2.4146e+00
10119708 +7.198975965e-06 +7.198975965e-06 +4.653000720e+01 +4.653000720e+01 -1.1091e+00 -1.4276e+00 +2.4062e+00
13385526 +1.394133932e-06 +1.394133932e-06 +4.653000139e+01 +4.653000139e+01 -1.0891e+00 -1.3478e+00 +2.4082e+00
14580502 +4.895738925e-07 +4.895738925e-07 +4.653000049e+01 +4.653000049e+01 -1.1003e+00 -1.3903e+00 +2.4125e+00
20756802 +4.593091631e-07 +4.593091631e-07 +4.653000046e+01 +4.653000046e+01 -1.0916e+00 -1.3904e+00 +2.4003e+00
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.201053779e+01 +3.201053779e+01 -4.590194622e+02 -4.590194622e+02 +1.8585e+00 +6.4175e-02 +1.6996e+00
2 +2.264989967e+01 +2.264989967e+01 -4.683801003e+02 -4.683801003e+02 +3.8771e+00 -4.0490e+00 -2.2114e+00
6 +1.053089717e+00 +1.053089717e+00 -4.899769103e+02 -4.899769103e+02 +8.0241e-02 +3.5461e-01 +2.0325e-01
16 +5.434098682e-01 +5.434098682e-01 -4.904865901e+02 -4.904865901e+02 -6.9965e-02 +3.5482e-01 +7.2963e-01
1257 +1.080462579e-01 +1.080462579e-01 -4.909219537e+02 -4.909219537e+02 -4.0509e-01 +4.7614e-01 +7.8561e-01
7300 +9.113792719e-02 +9.113792719e-02 -4.909388621e+02 -4.909388621e+02 -5.9571e-01 -7.1945e-02 +6.2543e-01
8473 +5.712922167e-02 +5.712922167e-02 -4.909728708e+02 -4.909728708e+02 -7.5404e-01 +2.6457e-01 +1.0203e+00
11549 +4.727775337e-02 +4.727775337e-02 -4.909827222e+02 -4.909827222e+02 -1.0199e-01 +5.5931e-02 +4.2539e-01
24137 +3.768617138e-02 +3.768617138e-02 -4.909923138e+02 -4.909923138e+02 -7.9055e-01 +3.0664e-01 +9.8336e-01
28534 +1.138970124e-02 +1.138970124e-02 -4.910186103e+02 -4.910186103e+02 -5.3387e-01 +3.1102e-01 +7.6088e-01
33802 +3.832926787e-03 +3.832926787e-03 -4.910261671e+02 -4.910261671e+02 -5.9283e-01 +1.8031e-01 +8.2823e-01
97045 +4.057702502e-04 +4.057702502e-04 -4.910295942e+02 -4.910295942e+02 -1.5963e-01 -2.7878e-01 +5.2195e-01
148045 +2.969932306e-04 +2.969932306e-04 -4.910297030e+02 -4.910297030e+02 -4.5331e-01 -6.8242e-02 +7.2606e-01
560196 +2.587604556e-04 +2.587604556e-04 -4.910297412e+02 -4.910297412e+02 -3.5861e-01 -1.6909e-01 +6.2611e-01
664811 +1.033437584e-04 +1.033437584e-04 -4.910298967e+02 -4.910298967e+02 -3.0309e-01 -1.6556e-01 +5.9388e-01
2200244 +5.104046329e-05 +5.104046329e-05 -4.910299490e+02 -4.910299490e+02 -3.7151e-01 -2.6107e-02 +6.8760e-01
2457537 +4.780404765e-07 +4.780404765e-07 -4.910299995e+02 -4.910299995e+02 -2.8250e-01 -1.4443e-01 +6.1761e-01
12584640 +2.875708560e-10 +2.875708560e-10 -4.910300000e+02 -4.910300000e+02 -3.1023e-01 -1.3170e-01 +6.3734e-01
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.187010563e+01 +7.187010563e+01 -1.211998944e+02 -1.211998944e+02 +3.5630e+00 -3.9637e+00 +1.6190e+00
2 +1.631296417e+01 +1.631296417e+01 -1.767570358e+02 -1.767570358e+02 +2.8224e+00 -8.0214e-01 -1.7569e+00
7 +9.367602240e+00 +9.367602240e+00 -1.837023978e+02 -1.837023978e+02 -1.3750e-01 +3.7504e+00 -1.6382e+00
13 +5.360025713e+00 +5.360025713e+00 -1.877099743e+02 -1.877099743e+02 -6.0908e-01 +3.5209e+00 +3.0430e+00
44 +1.957931458e+00 +1.957931458e+00 -1.911120685e+02 -1.911120685e+02 +2.4583e+00 +2.4551e+00 +4.4632e+00
93 +1.367711008e+00 +1.367711008e+00 -1.917022890e+02 -1.917022890e+02 -3.2176e+00 +1.4674e+00 -1.9376e+00
298 +4.638065513e-01 +4.638065513e-01 -1.926061934e+02 -1.926061934e+02 -2.2407e+00 +1.1156e+00 -2.3841e+00
905 +1.244118727e-01 +1.244118727e-01 -1.929455881e+02 -1.929455881e+02 -2.6485e+00 +1.2976e+00 -2.2050e+00
2574 +6.187953886e-03 +6.187953886e-03 -1.930638120e+02 -1.930638120e+02 -2.6815e+00 +1.4213e+00 -2.4311e+00
12792 +1.033703717e-03 +1.033703717e-03 -1.930689663e+02 -1.930689663e+02 -2.4254e+00 +1.4753e+00 -2.0194e+00
157788 +8.035425066e-05 +8.035425066e-05 -1.930699196e+02 -1.930699196e+02 -2.6482e+00 +1.5110e+00 -2.2625e+00
1853606 +3.502499939e-05 +3.502499939e-05 -1.930699650e+02 -1.930699650e+02 -2.6124e+00 +1.4692e+00 -2.2676e+00
2509858 +1.487838441e-05 +1.487838441e-05 -1.930699851e+02 -1.930699851e+02 -2.5192e+00 +1.4687e+00 -2.1518e+00
2823527 +8.603068409e-07 +8.603068409e-07 -1.930699991e+02 -1.930699991e+02 -2.4843e+00 +1.4599e+00 -2.1941e+00
7075561 +7.099600907e-09 +7.099600907e-09 -1.930700000e+02 -1.930700000e+02 -2.5191e+00 +1.4604e+00 -2.1991e+00
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.185073170e+01 +7.185073170e+01 -2.782926830e+01 -2.782926830e+01 +4.2325e+00 +4.7774e+00 +5.0917e-01
2 +1.713285170e+01 +1.713285170e+01 -8.254714830e+01 -8.254714830e+01 +3.9028e+00 +3.5686e+00 +4.7520e+00
3 +7.715094529e+00 +7.715094529e+00 -9.196490547e+01 -9.196490547e+01 +2.6875e+00 +2.1950e+00 -3.3537e+00
24 +4.368068376e+00 +4.368068376e+00 -9.531193162e+01 -9.531193162e+01 +1.4197e+00 -1.5196e+00 +1.0322e+00
128 +3.882211601e+00 +3.882211601e+00 -9.579778840e+01 -9.579778840e+01 -7.3715e-01 -4.1005e+00 +3.7189e+00
148 +3.670892889e+00 +3.670892889e+00 -9.600910711e+01 -9.600910711e+01 -2.6586e-01 -1.0042e+00 +1.3037e+00
303 +2.471892240e+00 +2.471892240e+00 -9.720810776e+01 -9.720810776e+01 +1.9395e+00 -1.9090e+00 -2.5237e+00
458 +1.635515086e+00 +1.635515086e+00 -9.804448491e+01 -9.804448491e+01 +1.0259e+00 -5.2965e-01 +1.9117e+00
466 +1.160612478e+00 +1.160612478e+00 -9.851938752e+01 -9.851938752e+01 -4.3013e+00 +1.1780e+00 +2.4106e+00
633 +4.677525807e-01 +4.677525807e-01 -9.921224742e+01 -9.921224742e+01 +4.7795e-02 -1.8370e-01 +1.5406e+00
731 +1.531606856e-01 +1.531606856e-01 -9.952683931e+01 -9.952683931e+01 +1.0409e+00 -1.2605e+00 +2.5608e+00
10019 +6.849953967e-02 +6.849953967e-02 -9.961150046e+01 -9.961150046e+01 +3.1916e-01 -8.6367e-02 +1.6499e+00
18969 +3.142506619e-02 +3.142506619e-02 -9.964857493e+01 -9.964857493e+01 +4.3457e-01 -1.3069e-01 +1.7480e+00
20501 +1.289582701e-02 +1.289582701e-02 -9.966710417e+01 -9.966710417e+01 +6.5488e-01 -1.1706e+00 +2.2965e+00
27348 +7.851312448e-03 +7.851312448e-03 -9.967214869e+01 -9.967214869e+01 +5.9511e-01 -6.0082e-01 +1.8869e+00
42390 +3.810505358e-04 +3.810505358e-04 -9.967961895e+01 -9.967961895e+01 +5.9251e-01 -5.8354e-01 +2.0618e+00
164581 +5.945236772e-05 +5.945236772e-05 -9.967994055e+01 -9.967994055e+01 +5.8516e-01 -7.9801e-01 +2.1003e+00
313472 +7.339270951e-07 +7.339270951e-07 -9.967999927e+01 -9.967999927e+01 +5.8801e-01 -6.8450e-01 +2.0587e+00
7838853 +5.822745663e-07 +5.822745663e-07 -9.967999942e+01 -9.967999942e+01 +5.8762e-01 -6.8218e-01 +2.0450e+00
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.937390962e+01 +6.937390962e+01 -6.806609038e+01 -6.806609038e+01 +4.4569e+00 +3.0436e+00 +4.1041e+00
2 +4.941085261e+00 +4.941085261e+00 -1.324989147e+02 -1.324989147e+02 -9.7551e-01 -9.0515e-01 +4.5380e+00
35 +1.915671326e+00 +1.915671326e+00 -1.355243287e+02 -1.355243287e+02 -1.2697e+00 -1.7575e+00 -2.5933e+00
