% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64648582 +5.926708721e+00 +5.926708721e+00 -1.001332913e+02 -1.001332913e+02 +4.3995e-01 +1.5420e+00 -3.9928e+00 -2.5226e+00 -2.8520e+00 -2.9242e+00 +3.0566e+00 +6.6662e-01 +2.8683e+00 +2.1137e+00
94110308 +3.721910859e+00 +3.721910859e+00 -1.023380891e+02 -1.023380891e+02 +1.4985e+00 +1.1826e+00 -3.2601e+00 -2.9236e+00 -3.0250e+00 -3.3338e+00 +2.8885e+00 +1.1234e+00 +3.9251e+00 +1.8574e+00
% function evaluation | noise-free fitness - Fopt (-1.957000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137404613e+03 +1.137404613e+03 +1.117834613e+03 +1.117834613e+03 +5.6293e-02 -1.1714e+00 -4.1500e+00 -4.0425e+00 -4.7888e+00 -3.0108e+00 +3.9532e+00 +5.7365e-02 -4.6332e+00 -9.2893e-02
2 +6.028307175e+02 +6.028307175e+02 +5.832607175e+02 +5.832607175e+02 -2.0421e+00 -1.5719e+00 +1.1155e+00 -3.9571e+00 +3.4083e+00 -2.6991e+00 -4.5442e+00 +4.6013e-01 -1.0745e+00 +4.5110e+00
4 +4.554894524e+02 +4.554894524e+02 +4.359194524e+02 +4.359194524e+02 +8.2523e-01 +4.8326e+00 +2.4085e+00 +3.2668e+00 +2.3711e+00 -2.8004e+00 -1.4693e+00 -1.2682e+00 +1.4084e+00 +4.6308e+00
15 +2.692067110e+02 +2.692067110e+02 +2.496367110e+02 +2.496367110e+02 +1.1874e+00 -2.9156e+00 -8.2734e-01 +4.1316e+00 +3.5613e+00 -3.4265e+00 +1.4479e+00 +3.7326e+00 -2.8426e+00 +6.0554e-02
21 +2.036938595e+02 +2.036938595e+02 +1.841238595e+02 +1.841238595e+02 +3.6121e+00 -4.5521e+00 -3.9609e+00 +1.5965e+00 +1.4646e+00 -1.2471e+00 -1.5287e+00 +4.3704e+00 +2.2344e+00 -2.6546e+00
121 +1.904214815e+02 +1.904214815e+02 +1.708514815e+02 +1.708514815e+02 +2.5105e+00 +3.2363e+00 -4.9209e+00 +1.6567e+00 +4.0052e+00 -2.0249e+00 +1.0569e+00 +2.4914e+00 -7.3114e-01 -2.1649e+00
205 +1.446108441e+02 +1.446108441e+02 +1.250408441e+02 +1.250408441e+02 +3.5175e+00 -2.8671e+00 -3.0033e+00 +1.9581e+00 +3.4749e+00 -4.5109e+00 +9.9946e-01 +2.1239e+00 +2.4644e-01 +1.6748e+00
746 +1.230127592e+02 +1.230127592e+02 +1.034427592e+02 +1.034427592e+02 +4.0133e+00 -2.9168e+00 -3.4165e+00 +1.4162e+00 +2.4866e+00 -3.6907e+00 -1.8612e+00 +3.4089e+00 +2.2376e+00 -2.1792e-01
2217 +1.126670394e+02 +1.126670394e+02 +9.309703938e+01 +9.309703938e+01 -2.9154e+00 +1.6810e+00 -4.7949e+00 +3.5257e+00 +3.8966e+00 -2.7930e+00 -4.2740e+00 +2.8191e+00 -4.3343e+00 -2.9628e+00
2412 +9.676157570e+01 +9.676157570e+01 +7.719157570e+01 +7.719157570e+01 +3.4314e+00 -1.9062e+00 -2.2653e+00 +2.3026e+00 +3.3984e+00 +1.2553e+00 -2.8598e+00 -4.8472e-01 +2.6823e+00 +2.4489e+00
10763 +9.496559692e+01 +9.496559692e+01 +7.539559692e+01 +7.539559692e+01 +4.5246e+00 -3.5072e+00 -3.5474e+00 +9.9621e-01 +4.8388e+00 -1.4211e+00 -2.5850e+00 +4.4862e+00 -2.9342e-02 +2.2241e+00
12494 +7.179394252e+01 +7.179394252e+01 +5.222394252e+01 +5.222394252e+01 +1.2937e+00 +3.7249e-03 -3.2132e+00 +4.2923e+00 +4.0505e+00 -4.5209e+00 -1.9453e+00 +3.7638e+00 -1.1003e+00 +7.0217e-01
12517 +5.552164110e+01 +5.552164110e+01 +3.595164110e+01 +3.595164110e+01 -7.1314e-01 +1.2318e+00 -1.3045e+00 +2.3169e+00 +4.9167e+00 -4.7017e+00 -4.0244e+00 +2.7350e+00 -1.7991e+00 -3.1021e+00
12956 +5.039978039e+01 +5.039978039e+01 +3.082978039e+01 +3.082978039e+01 +1.2747e+00 +8.7649e-01 -4.4302e+00 +2.0250e+00 +3.9130e+00 -4.8886e+00 -1.0531e+00 +2.3886e+00 -1.2419e+00 -2.8749e+00
49286 +2.044539132e+01 +2.044539132e+01 +8.753913180e-01 +8.753913180e-01 +3.6254e+00 +2.6460e+00 -8.4593e-01 +2.0949e+00 +3.8601e+00 -4.4664e+00 -1.8762e+00 -6.3929e-01 +1.2187e+00 +2.3364e+00
95515 +1.763029520e+01 +1.763029520e+01 -1.939704804e+00 -1.939704804e+00 +2.5648e+00 -7.2015e-01 -4.5928e+00 +4.7687e+00 +3.9958e+00 -1.8087e+00 -7.1510e-01 +4.0769e+00 +6.3052e-01 -1.5496e+00
571877 +1.729690885e+01 +1.729690885e+01 -2.273091152e+00 -2.273091152e+00 +2.3723e+00 +3.3889e+00 -8.5106e-01 +3.9078e+00 +3.3463e+00 -4.9939e+00 -3.0094e+00 -1.1394e+00 +1.6296e+00 +1.0988e+00
2080921 +7.119653064e+00 +7.119653064e+00 -1.245034694e+01 -1.245034694e+01 +3.8674e+00 -6.4659e-01 -4.6790e+00 +3.6746e+00 +3.8879e+00 -2.5701e+00 +1.0579e-01 +3.3511e+00 +2.0151e+00 -6.2811e-01
% function evaluation | noise-free fitness - Fopt (3.818200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.265435732e+02 +6.265435732e+02 +1.008363573e+03 +1.008363573e+03 -8.4294e-01 +3.8339e-01 -2.4173e+00 -4.5983e+00 -2.3325e+00 -1.3272e+00 +2.0977e+00 -1.7560e-01 -3.2372e+00 -4.8170e+00
2 +3.284838633e+02 +3.284838633e+02 +7.103038633e+02 +7.103038633e+02 +4.9029e+00 -2.3227e+00 -7.4587e-01 -3.9425e+00 -3.6517e+00 +2.4109e+00 +2.1610e+00 +1.3926e+00 +1.2839e+00 +3.0112e-01
30 +2.975442401e+02 +2.975442401e+02 +6.793642401e+02 +6.793642401e+02 +3.1746e-01 +2.5335e-01 -5.3924e-01 -2.8500e+00 -4.5692e+00 +8.0353e-01 -1.7590e+00 +8.1388e-01 +8.8002e-01 +2.3208e+00
33 +2.604167519e+02 +2.604167519e+02 +6.422367519e+02 +6.422367519e+02 +1.5599e+00 -1.7037e-02 -2.4306e-01 -4.0591e+00 -2.0924e+00 +1.2114e-02 +4.9649e+00 -2.5533e-01 +4.2707e+00 +4.6946e+00
36 +9.282667735e+01 +9.282667735e+01 +4.746466773e+02 +4.746466773e+02 +3.1677e+00 +4.1479e+00 -3.5024e+00 -1.8258e+00 -2.8065e+00 -6.1685e-01 +1.7990e+00 +3.4647e+00 +1.6065e+00 -2.1732e+00
170 +8.774707663e+01 +8.774707663e+01 +4.695670766e+02 +4.695670766e+02 -9.4428e-01 +4.4263e+00 +3.4302e+00 -7.7004e-01 -3.0634e+00 +3.0367e+00 +1.4842e+00 +3.6957e+00 -2.1732e+00 -2.5681e+00
2542 +6.142406097e+01 +6.142406097e+01 +4.432440610e+02 +4.432440610e+02 +1.7134e+00 +2.5975e+00 -2.6483e+00 -3.5508e+00 -4.8297e+00 -2.2453e+00 -4.3674e-01 +4.5044e+00 +3.1712e+00 -1.8958e+00
7055 +5.685394495e+01 +5.685394495e+01 +4.386739450e+02 +4.386739450e+02 +2.6898e+00 +1.9792e+00 -3.4487e+00 -3.2070e+00 -2.8223e+00 -3.2236e+00 +2.8942e+00 +4.0110e+00 +3.8444e+00 +3.4078e-01
7317 +5.431961142e+01 +5.431961142e+01 +4.361396114e+02 +4.361396114e+02 +1.2458e+00 +4.8934e+00 -8.1404e-01 -4.9433e+00 -2.5889e+00 -1.8812e+00 -1.9383e-02 +2.4312e+00 +3.6173e+00 +2.1322e+00
19430 +4.927239690e+01 +4.927239690e+01 +4.310923969e+02 +4.310923969e+02 +1.7917e+00 +7.4996e-01 -1.8015e+00 -6.8768e-01 -2.8174e+00 +1.1353e-01 +2.4611e+00 +2.1645e+00 +2.2456e+00 -4.8429e-01
37065 +2.855415053e+01 +2.855415053e+01 +4.103741505e+02 +4.103741505e+02 +4.4938e-02 +4.3113e+00 -1.3688e+00 -3.7764e+00 -2.1570e+00 -1.3188e+00 -3.9168e-01 +1.1645e+00 +4.6563e+00 +1.9324e+00
316014 +1.607757156e+01 +1.607757156e+01 +3.978975716e+02 +3.978975716e+02 +1.8025e+00 +2.8767e+00 -2.9313e+00 -2.7970e+00 -4.6841e+00 -1.3316e+00 +4.2139e-01 +4.7337e+00 +2.2083e+00 -2.2780e+00
1267892 +7.608022206e+00 +7.608022206e+00 +3.894280222e+02 +3.894280222e+02 +1.8875e+00 +3.5429e+00 -4.8236e+00 -3.4951e+00 -4.1161e+00 -1.6881e+00 +1.2506e+00 +4.4865e+00 +4.8629e+00 -7.0153e-01
78835384 +7.371655874e+00 +7.371655874e+00 +3.891916559e+02 +3.891916559e+02 +1.7966e+00 +2.9901e+00 -3.1687e+00 -2.6228e+00 -3.9449e+00 -1.0215e+00 +4.1625e-01 +2.1539e+00 +4.1542e+00 +2.1961e-01
94012318 +6.280725580e+00 +6.280725580e+00 +3.881007256e+02 +3.881007256e+02 +2.2819e+00 +1.3537e+00 -3.4204e+00 -3.4986e+00 -3.5721e+00 -2.0224e+00 +2.0929e+00 +3.8716e+00 +3.6848e+00 -7.4238e-01
% function evaluation | noise-free fitness - Fopt (8.130000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002251987e+03 +1.002251987e+03 +1.010381987e+03 +1.010381987e+03 +1.6101e+00 -1.1778e+00 +2.5370e+00 +3.9343e+00 -5.4239e-01 -4.5182e+00 -3.5227e-01 +4.6449e+00 +1.8895e+00 +3.9754e+00
3 +9.615337698e+02 +9.615337698e+02 +9.696637698e+02 +9.696637698e+02 +2.5212e+00 +5.4170e-01 +3.5656e+00 -4.7594e+00 -2.3975e+00 +3.7378e+00 +1.7900e+00 +7.9450e-02 -3.5842e+00 -4.4504e-01
10 +7.973068624e+02 +7.973068624e+02 +8.054368624e+02 +8.054368624e+02 +9.3820e-01 -4.7706e+00 +1.9996e+00 -2.1729e+00 +3.7909e+00 +3.4141e+00 +2.7878e+00 -2.1755e+00 -4.2944e+00 +2.1821e+00
12 +7.736469629e+02 +7.736469629e+02 +7.817769629e+02 +7.817769629e+02 +2.6703e+00 +3.4245e+00 -1.6078e+00 +1.7838e+00 -1.8509e+00 -1.5947e+00 -4.0092e+00 +2.2107e+00 -2.3350e+00 -1.7845e+00
13 +3.687179856e+02 +3.687179856e+02 +3.768479856e+02 +3.768479856e+02 +1.0781e+00 -2.0103e+00 -3.8081e+00 +1.1580e+00 -4.0055e+00 +1.4050e+00 +1.1711e+00 +1.8836e+00 -2.1062e+00 +1.1064e+00
33 +1.075089809e+02 +1.075089809e+02 +1.156389809e+02 +1.156389809e+02 -7.0268e-01 -3.3535e+00 +3.9727e+00 -1.8710e+00 -3.7866e+00 +2.0981e-01 -2.2031e+00 +1.4438e+00 -2.0111e+00 +2.6652e+00
62 +7.749151086e+01 +7.749151086e+01 +8.562151086e+01 +8.562151086e+01 +3.3275e+00 -1.4937e+00 +4.7114e+00 +2.6709e+00 -3.4738e+00 +1.5271e+00 -4.4526e+00 +2.4374e+00 -4.0675e+00 +1.5382e+00
1146 +5.501468339e+01 +5.501468339e+01 +6.314468339e+01 +6.314468339e+01 +4.5820e+00 +8.4754e-01 +7.8897e-01 +4.8843e-01 -3.4501e+00 -4.4886e+00 -7.6409e-01 +4.9728e+00 -2.3511e+00 +1.4609e+00
4239 +4.371006246e+01 +4.371006246e+01 +5.184006246e+01 +5.184006246e+01 +4.4581e+00 +3.6609e-01 +2.7940e+00 +5.7273e-01 -3.1527e+00 -7.6832e-01 -6.4807e-01 +3.7231e+00 -2.1006e+00 +3.7009e+00
4801 +1.281215685e+01 +1.281215685e+01 +2.094215685e+01 +2.094215685e+01 +4.4195e+00 -1.8313e+00 +2.1573e+00 -3.8012e-01 -3.3931e+00 -8.9748e-01 -4.3802e-01 +2.7436e+00 -2.0392e+00 +3.5094e+00
7357126 +7.448555898e+00 +7.448555898e+00 +1.557855590e+01 +1.557855590e+01 +4.2495e+00 -8.4863e-01 +3.7714e+00 -3.1315e+00 -2.2892e+00 -2.3063e+00 -2.0416e+00 +3.0806e+00 -1.0143e+00 +2.3266e+00
73548985 +6.817588977e+00 +6.817588977e+00 +1.494758898e+01 +1.494758898e+01 +2.4153e+00 -2.1066e+00 +1.5480e+00 -3.1039e+00 -2.2667e+00 -1.7351e+00 -2.7099e-01 +1.5795e+00 -1.1021e+00 +3.0076e+00
% function evaluation | noise-free fitness - Fopt (8.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.839022558e+03 +4.839022558e+03 +4.925892558e+03 +4.925892558e+03 +4.5757e+00 +1.4105e+00 -2.6525e+00 +4.4595e+00 +1.0073e+00 +3.9359e+00 +4.6215e+00 +1.6367e+00 +4.4123e+00 +7.1867e-01
2 +1.044920214e+03 +1.044920214e+03 +1.131790214e+03 +1.131790214e+03 -3.8302e+00 -4.6308e+00 +6.5904e-02 -4.0695e+00 -2.9303e+00 +1.3760e+00 +2.1415e+00 +3.9341e-01 -4.3481e+00 +8.9433e-01
5 +6.527506773e+02 +6.527506773e+02 +7.396206773e+02 +7.396206773e+02 +1.6883e-01 +2.4152e+00 +9.0332e-01 -4.3982e+00 +4.0309e-01 -3.4488e+00 -8.6399e-01 +3.3379e-01 +6.6491e-01 +1.9193e+00
6 +2.530321681e+02 +2.530321681e+02 +3.399021681e+02 +3.399021681e+02 -1.8488e+00 +4.8747e+00 -3.2179e+00 +1.2674e+00 -4.9138e-01 -1.6561e+00 -1.3679e+00 +1.7561e+00 -4.6946e+00 +9.9914e-01
163 +5.135859018e+01 +5.135859018e+01 +1.382285902e+02 +1.382285902e+02 +5.8194e-01 +4.9047e+00 -1.9352e+00 -1.8724e+00 -6.7847e-01 -1.3934e-01 +6.0335e-01 -9.0674e-02 -3.7688e+00 +4.1935e+00
45880 +4.925054067e+01 +4.925054067e+01 +1.361205407e+02 +1.361205407e+02 -2.6553e+00 +3.4079e+00 -1.2241e+00 -6.4130e-02 +3.0127e+00 -2.9131e+00 -6.2830e-01 -1.6576e+00 +1.6272e-01 +4.9904e+00
65151 +4.354808240e+01 +4.354808240e+01 +1.304180824e+02 +1.304180824e+02 -2.8624e+00 +4.6681e+00 -3.2111e+00 +1.5057e+00 +9.4851e-01 -4.1132e+00 -3.8696e+00 -1.4292e-01 -1.6349e+00 +2.7498e+00
132392 +2.824633984e+01 +2.824633984e+01 +1.151163398e+02 +1.151163398e+02 -3.4632e-02 +4.1913e+00 -2.5816e+00 -1.4421e+00 +5.7584e-01 +2.4709e-01 -2.0933e+00 -1.4576e+00 -4.6490e+00 +3.6529e+00
458678 +1.725676886e+01 +1.725676886e+01 +1.041267689e+02 +1.041267689e+02 -2.4484e+00 +3.9820e+00 -2.4343e+00 -2.8960e-01 +2.3673e+00 -2.5210e+00 -2.1520e+00 -1.3367e+00 -2.1779e+00 +4.1082e+00
1153298 +1.592158533e+01 +1.592158533e+01 +1.027915853e+02 +1.027915853e+02 -5.5899e-02 +4.0599e+00 -2.7147e+00 -3.0001e-01 +1.4533e+00 -1.8549e+00 -2.9505e+00 -3.3590e+00 -3.6347e+00 +2.7796e+00
1400434 +1.528215920e+01 +1.528215920e+01 +1.021521592e+02 +1.021521592e+02 +1.7988e+00 +2.6182e+00 -2.0704e+00 +2.7817e-01 +2.6777e+00 -3.3095e+00 -1.6839e+00 -3.1689e+00 -3.9225e+00 +2.6838e+00
9983830 +9.767736266e+00 +9.767736266e+00 +9.663773627e+01 +9.663773627e+01 -2.5920e+00 +3.2174e+00 -2.8728e+00 +9.7773e-01 +2.3452e+00 -3.7466e+00 -3.5335e+00 -2.5410e+00 -3.0715e+00 +3.5362e+00
74897989 +6.153872768e+00 +6.153872768e+00 +9.302387277e+01 +9.302387277e+01 -1.7626e+00 +3.2822e+00 -3.8732e+00 +8.2854e-01 +1.4328e+00 -3.5474e+00 -4.2378e+00 -1.3660e+00 -3.2491e+00 +2.7402e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.618847650e+02 +3.618847650e+02 +3.039747650e+02 +3.039747650e+02 -2.3222e+00 -8.0932e-01 -1.2622e+00 -4.8623e+00 -4.0584e+00 +3.0166e+00 +6.1336e-02 -1.3942e+00 +1.6806e+00 +2.9626e+00
5 +2.452084814e+02 +2.452084814e+02 +1.872984814e+02 +1.872984814e+02 +4.8124e+00 -3.0634e+00 -2.9112e+00 +1.0033e+00 +8.4042e-01 -3.6025e-02 +1.0716e+00 +3.3389e+00 +4.9503e-01 -1.9787e-02
70 +2.205961169e+02 +2.205961169e+02 +1.626861169e+02 +1.626861169e+02 +2.5509e+00 +2.8148e+00 -1.4244e+00 -6.0289e-01 +2.4349e+00 +2.2790e+00 +2.2529e+00 +1.2013e+00 -1.2786e+00 -2.0137e+00
86 +1.969202539e+02 +1.969202539e+02 +1.390102539e+02 +1.390102539e+02 +4.1443e+00 +1.4848e+00 +2.5888e+00 +1.4855e+00 +9.6132e-01 +2.7337e+00 -2.9580e+00 +2.6715e-02 -2.4466e+00 +3.9176e+00
117 +1.655918616e+02 +1.655918616e+02 +1.076818616e+02 +1.076818616e+02 +3.4977e+00 +1.0153e+00 +4.1692e+00 -1.9634e+00 +2.7559e-01 -8.0845e-01 -5.2272e-01 -4.3814e+00 -3.8574e+00 -6.3677e-01
323 +9.734689366e+01 +9.734689366e+01 +3.943689366e+01 +3.943689366e+01 +2.0879e+00 +2.0073e+00 -1.2820e+00 +5.1675e-02 +4.9540e+00 +4.4206e+00 -1.0787e-01 +1.9677e+00 +4.9257e-01 +2.7736e+00
2165 +9.512290428e+01 +9.512290428e+01 +3.721290428e+01 +3.721290428e+01 +2.2269e+00 +1.5590e+00 -3.1191e+00 +1.7562e+00 -5.2635e-01 +4.2526e+00 -1.3229e-01 -2.1603e-01 +4.7336e-01 +3.1957e+00
2250 +8.478488410e+01 +8.478488410e+01 +2.687488410e+01 +2.687488410e+01 +3.1602e+00 -3.9929e+00 +1.7921e+00 +1.5403e+00 +4.1405e+00 -1.5082e-01 +6.6666e-01 -1.8378e+00 +1.4308e+00 -1.8426e+00
4135 +5.569063517e+01 +5.569063517e+01 -2.219364831e+00 -2.219364831e+00 +4.5117e+00 +1.6380e+00 +5.3978e-01 +1.2649e+00 +3.9872e+00 +7.7906e-01 -1.2216e+00 -1.8259e+00 -1.4532e+00 +1.0098e+00
29077 +4.745365360e+01 +4.745365360e+01 -1.045634640e+01 -1.045634640e+01 +4.2787e+00 -3.7636e+00 -2.6701e+00 +2.6716e+00 +2.8131e+00 +2.1490e-01 -1.3481e+00 -1.2220e+00 +2.3653e+00 +3.2556e+00
30824 +4.409969906e+01 +4.409969906e+01 -1.381030094e+01 -1.381030094e+01 +4.3448e+00 -3.4053e-01 -2.5256e-02 +2.0962e+00 +6.3079e-01 +1.0290e+00 -2.7489e+00 -2.4071e+00 -1.8780e+00 +2.9914e+00
35310 +2.061166994e+01 +2.061166994e+01 -3.729833006e+01 -3.729833006e+01 +2.4513e+00 -8.3737e-01 -8.3170e-01 +2.7532e+00 +1.4321e+00 +2.1812e+00 -6.2811e-01 -4.3460e+00 -3.7700e-01 -5.0120e-01
166916 +1.919394984e+01 +1.919394984e+01 -3.871605016e+01 -3.871605016e+01 +3.4292e+00 -3.3228e+00 +2.9230e-01 +2.8684e+00 +3.6382e+00 +9.1601e-01 -4.4484e+00 -4.9876e+00 +5.1213e-01 +2.2400e+00
1278417 +1.128662239e+01 +1.128662239e+01 -4.662337761e+01 -4.662337761e+01 +3.7122e+00 -3.6040e+00 -6.8526e-01 +1.8716e+00 +3.4651e+00 +1.2887e-01 -3.6194e+00 -3.7147e+00 +1.3389e+00 +4.0173e+00
11312209 +8.773665406e+00 +8.773665406e+00 -4.913633459e+01 -4.913633459e+01 +2.4562e+00 -9.5136e-02 -7.4227e-01 +1.1094e+00 +2.5225e+00 +2.8523e+00 -2.7595e+00 -3.8837e+00 +6.1678e-01 +2.8132e+00
74276140 +7.462397612e+00 +7.462397612e+00 -5.044760239e+01 -5.044760239e+01 +3.7683e+00 -1.7846e-01 +8.1418e-01 +1.8716e+00 +2.9769e+00 +1.3129e+00 -2.0889e+00 -4.1700e+00 -1.0536e+00 +1.6941e+00
77961672 +4.985763110e+00 +4.985763110e+00 -5.292423689e+01 -5.292423689e+01 +3.3194e+00 -1.8246e-02 -4.6778e-01 +1.8450e+00 +2.4242e+00 +2.0641e+00 -2.8637e+00 -4.5641e+00 -3.6645e-01 +2.5448e+00
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.448286493e+03 +1.448286493e+03 +1.551036493e+03 +1.551036493e+03 +2.8294e+00 +4.1694e+00 -1.3503e+00 -1.2416e+00 -4.3880e+00 -1.3662e+00 -3.5287e+00 -2.2755e+00 -3.0271e+00 +3.7858e+00
2 +7.256088405e+02 +7.256088405e+02 +8.283588405e+02 +8.283588405e+02 -6.8247e-02 -9.6919e-01 +4.9288e+00 -1.5058e+00 +3.3850e+00 +1.1547e+00 -1.0311e+00 -3.9222e+00 -5.1744e-01 -2.6165e+00
3 +5.133912153e+02 +5.133912153e+02 +6.161412153e+02 +6.161412153e+02 -7.4694e-01 +3.6887e-01 -3.4020e+00 -9.9079e-01 -1.0621e+00 -2.0920e+00 -1.6800e+00 -1.9354e+00 +1.1573e+00 +3.1240e+00
6 +4.155973969e+02 +4.155973969e+02 +5.183473969e+02 +5.183473969e+02 +4.6910e+00 -1.0698e+00 +2.4465e+00 +9.8929e-01 +3.0678e+00 +2.4505e-01 -2.7625e+00 +7.0824e-01 -4.8643e-01 +4.3239e+00
7 +3.016245824e+02 +3.016245824e+02 +4.043745824e+02 +4.043745824e+02 +2.9234e+00 -1.3075e+00 +6.7758e-01 +1.9654e+00 +2.4642e+00 -6.3502e-01 -2.3889e+00 +3.6826e+00 -5.9010e-01 +2.2121e+00
29 +5.872777710e+01 +5.872777710e+01 +1.614777771e+02 +1.614777771e+02 +1.4958e+00 -1.5635e+00 +9.2972e-01 -4.8386e+00 +2.6141e+00 +1.4327e+00 -3.2458e+00 +7.9462e-01 -2.7363e-01 +3.3330e+00
19388 +4.117856239e+01 +4.117856239e+01 +1.439285624e+02 +1.439285624e+02 -3.8288e+00 -1.9319e+00 +2.2343e+00 -3.4037e+00 +3.8343e-01 -2.3976e+00 -2.0016e+00 -1.2258e+00 +1.4109e+00 +3.9660e+00
20577 +2.071190659e+01 +2.071190659e+01 +1.234619066e+02 +1.234619066e+02 -1.9996e+00 -8.8873e-01 +1.0389e+00 -2.6702e+00 +2.7415e+00 -3.0262e+00 -3.3076e+00 +4.1370e-01 +8.5270e-01 +3.4333e+00
418096 +1.411134040e+01 +1.411134040e+01 +1.168613404e+02 +1.168613404e+02 -2.2768e+00 -2.9557e+00 +2.9465e+00 -2.8590e+00 +3.0694e+00 -2.0885e+00 -3.6560e+00 +4.6034e-02 +2.0231e+00 +3.9061e+00
6958166 +1.319823779e+01 +1.319823779e+01 +1.159482378e+02 +1.159482378e+02 -2.5602e+00 -1.4579e+00 +2.8236e+00 -2.0054e+00 +3.0220e+00 -1.9154e+00 -4.2090e+00 -1.4542e-01 +1.9953e+00 +2.5331e+00
7863901 +1.165026624e+01 +1.165026624e+01 +1.144002662e+02 +1.144002662e+02 -1.2868e+00 -2.4768e+00 +1.1239e+00 -2.2087e+00 +2.2630e+00 -1.3465e+00 -3.2702e+00 +4.8611e-01 +1.0630e+00 +2.9835e+00
11063216 +9.415950547e+00 +9.415950547e+00 +1.121659505e+02 +1.121659505e+02 -1.9973e+00 -2.6692e+00 +3.5773e+00 -3.5081e+00 +2.1779e+00 -3.0522e+00 -3.6067e+00 -1.2273e+00 +2.3641e+00 +2.8210e+00
32368264 +7.723123737e+00 +7.723123737e+00 +1.104731237e+02 +1.104731237e+02 -7.4510e-01 -4.4722e+00 +1.9113e+00 -2.6820e+00 +2.8678e+00 -1.0767e-01 -4.2278e+00 +2.2666e-01 +2.1222e+00 +2.4603e+00
77883174 +3.744272219e+00 +3.744272219e+00 +1.064942722e+02 +1.064942722e+02 -1.0378e+00 -2.4404e+00 +3.1904e+00 -4.1973e+00 +2.3113e+00 -1.8198e+00 -3.2241e+00 -1.0982e+00 +1.5608e+00 +2.5518e+00
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273117491e+03 +1.273117491e+03 +1.155577491e+03 +1.155577491e+03 -1.1969e+00 +4.3708e+00 +1.7878e+00 -1.5249e-02 -3.9390e-02 +3.9337e+00 -3.0706e-01 +1.2221e+00 +4.6543e+00 -1.5817e+00
3 +5.290784971e+02 +5.290784971e+02 +4.115384971e+02 +4.115384971e+02 -4.7275e+00 +4.4070e+00 -4.5268e+00 +9.2376e-02 +3.3341e+00 -3.5573e+00 -2.5402e-01 +1.6843e+00 -1.6441e+00 +1.1548e+00
8 +2.325270879e+02 +2.325270879e+02 +1.149870879e+02 +1.149870879e+02 -2.6765e+00 -4.3727e+00 -2.0803e+00 +3.9238e+00 -1.4523e+00 +2.0533e+00 +2.0118e+00 +1.9533e+00 -3.5094e+00 -2.4590e+00
153 +2.155561970e+02 +2.155561970e+02 +9.801619700e+01 +9.801619700e+01 -1.1873e+00 +1.1823e+00 -3.1889e+00 -1.1865e+00 +2.7113e+00 +4.1710e+00 +4.8164e-01 +4.3948e-02 +2.4769e+00 +3.9382e+00
204 +2.119520983e+02 +2.119520983e+02 +9.441209830e+01 +9.441209830e+01 -1.7276e+00 +4.4845e+00 +2.5444e-01 -2.3454e+00 +1.1377e+00 -1.2123e+00 -7.6793e-01 +3.5925e+00 +2.5985e+00 -5.4858e-01
246 +1.467332170e+02 +1.467332170e+02 +2.919321696e+01 +2.919321696e+01 +7.9815e-01 +4.5861e+00 +2.3598e+00 -4.6834e+00 -2.4088e+00 -2.5986e+00 +4.9825e+00 +1.9678e+00 -8.0056e-01 -4.9757e+00
263 +1.250364578e+02 +1.250364578e+02 +7.496457768e+00 +7.496457768e+00 -4.7544e+00 -1.1115e+00 +4.0483e+00 -1.1772e+00 -1.1072e+00 +1.3091e+00 +4.0196e-01 +1.7976e+00 -4.2638e+00 -2.0972e+00
851 +1.070348302e+02 +1.070348302e+02 -1.050516976e+01 -1.050516976e+01 +1.9475e+00 +3.5376e+00 -1.4768e+00 -4.9179e+00 +9.3656e-01 -1.0520e+00 +6.1559e-01 +3.2117e+00 +2.7120e+00 -2.5844e+00
2319 +1.035611155e+02 +1.035611155e+02 -1.397888448e+01 -1.397888448e+01 -3.9586e+00 +1.7464e+00 -3.9055e+00 -6.7401e-01 +1.7839e+00 +1.7284e+00 -2.4859e-01 +2.8743e+00 +4.2850e-01 -2.5307e+00
2469 +7.157094608e+01 +7.157094608e+01 -4.596905392e+01 -4.596905392e+01 -3.0459e+00 +3.0912e+00 +1.2172e+00 -3.9306e+00 -8.4873e-01 +6.4124e-01 +3.7771e+00 +2.2036e+00 +4.1867e-01 -4.8365e+00
