% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
122 0 +7.474721809e-01 +2.738974722e+02 +2.738974722e+02 -2.9810e+00 +4.1042e+00 -5.9288e-01
239 0 +4.503414659e-01 +2.736003415e+02 +2.736003415e+02 -3.5417e+00 +3.9583e+00 -4.1667e-01
282 0 +2.377234070e-01 +2.733877234e+02 +2.733877234e+02 -3.6458e+00 +3.8542e+00 -5.2083e-01
292 0 +1.544892062e-01 +2.733044892e+02 +2.733044892e+02 -3.4896e+00 +3.8542e+00 -5.2083e-01
650 0 +1.441436281e-01 +2.732941436e+02 +2.732941436e+02 -3.6458e+00 +3.7760e+00 -5.2083e-01
762 0 +1.066211358e-01 +2.732566211e+02 +2.732566211e+02 -3.6068e+00 +3.7760e+00 -5.2083e-01
1135 0 +6.372486339e-02 +2.732137249e+02 +2.732137249e+02 -3.6003e+00 +3.7630e+00 -4.9479e-01
1262 0 +6.221522542e-02 +2.732122152e+02 +2.732122152e+02 -3.6068e+00 +3.7565e+00 -5.0130e-01
1777 0 +5.548198290e-02 +2.732054820e+02 +2.732054820e+02 -3.6100e+00 +3.7533e+00 -4.9479e-01
3016 0 +1.343991746e-02 +2.731634399e+02 +2.731634399e+02 -3.5872e+00 +3.7370e+00 -4.8177e-01
3722 0 +1.152490278e-02 +2.731615249e+02 +2.731615249e+02 -3.5775e+00 +3.7565e+00 -4.8177e-01
13005 0 +1.062597463e-02 +2.731606260e+02 +2.731606260e+02 -3.5758e+00 +3.7581e+00 -4.7526e-01
13088 0 +6.896469292e-03 +2.731568965e+02 +2.731568965e+02 -3.5775e+00 +3.7565e+00 -4.7689e-01
18288 0 +6.466886649e-03 +2.731564669e+02 +2.731564669e+02 -3.5775e+00 +3.7516e+00 -4.7689e-01
49483 0 +3.118621142e-03 +2.731531186e+02 +2.731531186e+02 -3.5783e+00 +3.7533e+00 -4.8014e-01
62420 0 +3.072018621e-03 +2.731530720e+02 +2.731530720e+02 -3.5799e+00 +3.7541e+00 -4.7689e-01
91801 0 +2.384442719e-03 +2.731523844e+02 +2.731523844e+02 -3.5783e+00 +3.7557e+00 -4.7770e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.964805467e+01 +5.682805467e+01 +5.682805467e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.218974965e+01 +4.936974965e+01 +4.936974965e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
3 0 +1.336359145e+00 +3.851635915e+01 +3.851635915e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00
12 0 +1.249171299e+00 +3.842917130e+01 +3.842917130e+01 -3.3399e+00 +1.6782e+00 +1.6790e+00
16 0 +1.201668293e+00 +3.838166829e+01 +3.838166829e+01 -3.3412e+00 +1.6687e+00 +1.6867e+00
67 0 +8.268813502e-01 +3.800688135e+01 +3.800688135e+01 -4.1667e+00 +2.0833e+00 +2.0833e+00
93 0 +5.802296206e-01 +3.776022962e+01 +3.776022962e+01 -3.5417e+00 +2.0833e+00 +2.0833e+00
100 0 +2.872985323e-01 +3.746729853e+01 +3.746729853e+01 -3.5439e+00 +2.1568e+00 +2.0380e+00
106 0 +2.137978008e-01 +3.739379780e+01 +3.739379780e+01 -3.5485e+00 +2.1901e+00 +2.0373e+00
110 0 +1.663450327e-01 +3.734634503e+01 +3.734634503e+01 -3.5388e+00 +2.1857e+00 +2.0492e+00
122 0 +1.647065317e-01 +3.734470653e+01 +3.734470653e+01 -3.5384e+00 +2.1853e+00 +2.0511e+00
126 0 +1.534020066e-01 +3.733340201e+01 +3.733340201e+01 -3.5328e+00 +2.1871e+00 +2.0506e+00
370 0 +1.474171043e-01 +3.732741710e+01 +3.732741710e+01 -3.8542e+00 +2.1224e+00 +2.0833e+00
384 0 +1.050260813e-01 +3.728502608e+01 +3.728502608e+01 -3.8542e+00 +2.1224e+00 +2.0443e+00
453 0 +9.970471248e-02 +3.727970471e+01 +3.727970471e+01 -3.8509e+00 +2.1159e+00 +2.0378e+00
674 0 +8.837442058e-02 +3.726837442e+01 +3.726837442e+01 -3.8493e+00 +2.1175e+00 +2.0345e+00
769 0 +5.185447897e-02 +3.723185448e+01 +3.723185448e+01 -3.8021e+00 +2.0964e+00 +2.0573e+00
1230 0 +4.891050190e-02 +3.722891050e+01 +3.722891050e+01 -3.8005e+00 +2.0931e+00 +2.0540e+00
1328 0 +4.393762674e-02 +3.722393763e+01 +3.722393763e+01 -3.9323e+00 +2.0443e+00 +2.0443e+00
1482 0 +1.872039157e-02 +3.719872039e+01 +3.719872039e+01 -3.9128e+00 +2.0638e+00 +2.0443e+00
1654 0 +1.827261628e-02 +3.719827262e+01 +3.719827262e+01 -3.9128e+00 +2.0540e+00 +2.0443e+00
1707 0 +1.650403497e-02 +3.719650403e+01 +3.719650403e+01 -3.9095e+00 +2.0573e+00 +2.0475e+00
1936 0 +1.432828504e-02 +3.719432829e+01 +3.719432829e+01 -3.9128e+00 +2.0589e+00 +2.0443e+00
2780 0 +1.221124562e-02 +3.719221125e+01 +3.719221125e+01 -3.9152e+00 +2.0589e+00 +2.0394e+00
2844 0 +7.385900247e-03 +3.718738590e+01 +3.718738590e+01 -3.9152e+00 +2.0565e+00 +2.0394e+00
4644 0 +4.859825121e-03 +3.718485983e+01 +3.718485983e+01 -3.9030e+00 +2.0589e+00 +2.0394e+00
4843 0 +1.873251680e-03 +3.718187325e+01 +3.718187325e+01 -3.9022e+00 +2.0597e+00 +2.0402e+00
5693 0 +1.812211330e-03 +3.718181221e+01 +3.718181221e+01 -3.8997e+00 +2.0597e+00 +2.0402e+00
6444 0 +1.273936051e-03 +3.718127394e+01 +3.718127394e+01 -3.8993e+00 +2.0601e+00 +2.0406e+00
8999 0 +7.130044239e-04 +3.718071300e+01 +3.718071300e+01 -3.8991e+00 +2.0597e+00 +2.0402e+00
64708 0 +2.946824784e-04 +3.718029468e+01 +3.718029468e+01 -3.8990e+00 +2.0601e+00 +2.0400e+00
130581 0 +2.741502614e-04 +3.718027415e+01 +3.718027415e+01 -3.8991e+00 +2.0600e+00 +2.0399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.755692266e+00 -1.411443077e+02 -1.411443077e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.721404005e+00 -1.441785960e+02 -1.441785960e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
25 0 +3.178308989e+00 -1.447216910e+02 -1.447216910e+02 -2.0833e+00 -8.3333e-01 -8.3333e-01
43 0 +2.669666238e+00 -1.452303338e+02 -1.452303338e+02 -2.0833e+00 -2.0833e+00 -2.0833e+00
67 0 +1.904441201e+00 -1.459955588e+02 -1.459955588e+02 -2.0833e+00 +4.1667e-01 +1.6667e+00
87 0 +1.860508347e+00 -1.460394917e+02 -1.460394917e+02 -2.0893e+00 +4.1771e-01 +1.6570e+00
91 0 +1.458317189e+00 -1.464416828e+02 -1.464416828e+02 -2.0613e+00 +4.1644e-01 +1.6070e+00
96 0 +1.176054665e+00 -1.467239453e+02 -1.467239453e+02 -1.8655e+00 +4.2574e-01 +1.2352e+00
105 0 +8.716405054e-01 -1.470283595e+02 -1.470283595e+02 -1.6571e+00 +5.4819e-01 +8.9135e-01
118 0 +7.035678789e-01 -1.471964321e+02 -1.471964321e+02 -1.6444e+00 +5.5147e-01 +8.9019e-01
180 0 +3.558451421e-01 -1.475441549e+02 -1.475441549e+02 -1.6667e+00 +2.0833e-01 +1.4583e+00
223 0 +3.448289620e-01 -1.475551710e+02 -1.475551710e+02 -1.6146e+00 +2.6042e-01 +1.3542e+00
234 0 +2.175195550e-01 -1.476824804e+02 -1.476824804e+02 -1.6667e+00 +2.0833e-01 +1.3021e+00
267 0 +2.076450391e-01 -1.476923550e+02 -1.476923550e+02 -1.6927e+00 +1.8229e-01 +1.2760e+00
291 0 +1.669741720e-01 -1.477330258e+02 -1.477330258e+02 -1.6927e+00 +2.2135e-01 +1.2760e+00
322 0 +9.040375590e-02 -1.478095962e+02 -1.478095962e+02 -1.6862e+00 +2.0833e-01 +1.2630e+00
347 0 +8.372395908e-02 -1.478162760e+02 -1.478162760e+02 -1.6927e+00 +2.0182e-01 +1.2565e+00
486 0 +7.087306074e-02 -1.478291269e+02 -1.478291269e+02 -1.6960e+00 +1.9857e-01 +1.2533e+00
770 0 +2.317287776e-02 -1.478768271e+02 -1.478768271e+02 -1.6667e+00 +1.3021e-01 +1.1458e+00
1265 0 +2.198167120e-02 -1.478780183e+02 -1.478780183e+02 -1.6732e+00 +1.4323e-01 +1.1393e+00
1554 0 +1.800429849e-02 -1.478819957e+02 -1.478819957e+02 -1.6667e+00 +1.3021e-01 +1.1263e+00
1829 0 +8.085993501e-03 -1.478919140e+02 -1.478919140e+02 -1.6732e+00 +1.3346e-01 +1.1296e+00
5464 0 +6.958235680e-03 -1.478930418e+02 -1.478930418e+02 -1.6715e+00 +1.3509e-01 +1.1361e+00
5763 0 +2.339041847e-03 -1.478976610e+02 -1.478976610e+02 -1.6707e+00 +1.3346e-01 +1.1344e+00
47190 0 +1.459938749e-03 -1.478985401e+02 -1.478985401e+02 -1.6703e+00 +1.3509e-01 +1.1361e+00
82912 0 +1.005193940e-03 -1.478989948e+02 -1.478989948e+02 -1.6703e+00 +1.3509e-01 +1.1373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207855203e+01 +1.820085520e+02 +1.820085520e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
17 0 +1.203515043e+01 +1.819651504e+02 +1.819651504e+02 -8.3333e-01 -3.3333e+00 -3.3333e+00
19 0 +1.113104924e+01 +1.810610492e+02 +1.810610492e+02 +1.6667e+00 +4.1667e+00 +1.6667e+00
20 0 +8.301355929e+00 +1.782313559e+02 +1.782313559e+02 +8.3333e-01 +8.3333e-01 +3.3333e+00
31 0 +8.118057553e+00 +1.780480576e+02 +1.780480576e+02 +7.6658e-01 +8.2285e-01 +3.3673e+00
35 0 +7.606256551e+00 +1.775362566e+02 +1.775362566e+02 -1.7217e-01 +6.3326e-01 +3.7868e+00
39 0 +6.977058704e+00 +1.769070587e+02 +1.769070587e+02 +2.6431e-01 +7.0231e-01 +3.6181e+00
54 0 +5.593870298e+00 +1.755238703e+02 +1.755238703e+02 +2.9037e-01 +7.5316e-01 +3.6944e+00
59 0 +3.813493220e+00 +1.737434932e+02 +1.737434932e+02 +3.7208e-01 +8.7666e-01 +3.8787e+00
63 0 +3.451515770e+00 +1.733815158e+02 +1.733815158e+02 +3.8427e-01 +8.6245e-01 +3.8917e+00
123 0 +3.207447154e+00 +1.731374472e+02 +1.731374472e+02 -1.4583e+00 +4.1667e-01 -4.5833e+00
132 0 +1.358216188e+00 +1.712882162e+02 +1.712882162e+02 -4.1667e-01 -4.1667e-01 -1.6667e+00
146 0 +1.243065740e+00 +1.711730657e+02 +1.711730657e+02 -4.3802e-01 -4.1535e-01 -1.6608e+00
150 0 +1.200718959e+00 +1.711307190e+02 +1.711307190e+02 -4.3340e-01 -4.2497e-01 -1.6578e+00
231 0 +1.059747023e+00 +1.709897470e+02 +1.709897470e+02 -1.0417e+00 +2.0833e-01 -1.6667e+00
276 0 +9.067512399e-01 +1.708367512e+02 +1.708367512e+02 -1.1458e+00 +1.0417e-01 -1.7708e+00
290 0 +4.262056803e-01 +1.703562057e+02 +1.703562057e+02 -1.1458e+00 -2.0833e-01 -2.0833e+00
307 0 +5.122704387e-02 +1.699812270e+02 +1.699812270e+02 -1.0417e+00 -1.0417e-01 -1.9792e+00
690 0 +4.325875139e-02 +1.699732588e+02 +1.699732588e+02 -1.0286e+00 -9.1146e-02 -1.9661e+00
800 0 +1.923992176e-02 +1.699492399e+02 +1.699492399e+02 -1.0286e+00 -1.1068e-01 -1.9661e+00
857 0 +1.072913489e-02 +1.699407291e+02 +1.699407291e+02 -1.0221e+00 -1.0417e-01 -1.9596e+00
1357 0 +9.074389583e-03 +1.699390744e+02 +1.699390744e+02 -1.0173e+00 -1.0417e-01 -1.9596e+00
2206 0 +5.479116694e-03 +1.699354791e+02 +1.699354791e+02 -1.0238e+00 -1.0579e-01 -1.9564e+00
8738 0 +2.391582315e-03 +1.699323916e+02 +1.699323916e+02 -1.0213e+00 -1.0579e-01 -1.9564e+00
20025 0 +1.864261479e-03 +1.699318643e+02 +1.699318643e+02 -1.0221e+00 -1.0661e-01 -1.9596e+00
20138 0 +1.822950228e-03 +1.699318230e+02 +1.699318230e+02 -1.0213e+00 -1.0579e-01 -1.9588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.251467097e+01 +1.306846710e+02 +1.306846710e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +6.224105422e+00 +1.243941054e+02 +1.243941054e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
11 0 +3.971018535e+00 +1.221410185e+02 +1.221410185e+02 +1.6667e+00 -3.3333e+00 -3.3333e+00
18 0 +2.934489518e+00 +1.211044895e+02 +1.211044895e+02 +8.3333e-01 -1.6667e+00 -1.6667e+00
24 0 +2.085086649e+00 +1.202550866e+02 +1.202550866e+02 +8.6677e-01 -1.6375e+00 -1.6782e+00
67 0 +1.962917406e+00 +1.201329174e+02 +1.201329174e+02 -8.3333e-01 -8.3333e-01 -3.3333e+00
136 0 +1.902931942e+00 +1.200729319e+02 +1.200729319e+02 -1.0417e+00 -1.0417e+00 -3.5417e+00
172 0 +1.367434933e+00 +1.195374349e+02 +1.195374349e+02 +2.0833e-01 -1.6667e+00 -2.9167e+00
249 0 +1.197550500e+00 +1.193675505e+02 +1.193675505e+02 +2.6042e-01 -1.7708e+00 -3.0208e+00
266 0 +1.094818805e+00 +1.192648188e+02 +1.192648188e+02 +8.3333e-01 -2.9167e+00 -2.9167e+00
339 0 +9.699993689e-01 +1.191399994e+02 +1.191399994e+02 +1.0417e+00 -2.7083e+00 -2.7083e+00
371 0 +8.262412349e-01 +1.189962412e+02 +1.189962412e+02 +7.2917e-01 -2.7083e+00 -2.7083e+00
378 0 +5.375618090e-01 +1.187075618e+02 +1.187075618e+02 +7.3639e-01 -2.7171e+00 -2.7324e+00
384 0 +5.360639315e-01 +1.187060639e+02 +1.187060639e+02 +7.3551e-01 -2.7181e+00 -2.7322e+00
462 0 +5.123289598e-01 +1.186823290e+02 +1.186823290e+02 +8.8542e-01 -2.7083e+00 -2.7083e+00
476 0 +3.778287515e-01 +1.185478288e+02 +1.185478288e+02 +8.8542e-01 -2.5521e+00 -2.7083e+00
505 0 +1.653855103e-01 +1.183353855e+02 +1.183353855e+02 +1.1458e+00 -2.6042e+00 -2.6042e+00
726 0 +6.984328107e-02 +1.182398433e+02 +1.182398433e+02 +1.0026e+00 -2.5130e+00 -2.6693e+00
980 0 +6.349719998e-02 +1.182334972e+02 +1.182334972e+02 +1.0124e+00 -2.5130e+00 -2.6693e+00
1091 0 +4.561156674e-02 +1.182156116e+02 +1.182156116e+02 +1.0091e+00 -2.5260e+00 -2.6628e+00
1237 0 +4.020519352e-02 +1.182102052e+02 +1.182102052e+02 +9.9935e-01 -2.5260e+00 -2.6628e+00
1406 0 +3.882610190e-02 +1.182088261e+02 +1.182088261e+02 +9.2448e-01 -2.4740e+00 -2.7083e+00
1673 0 +2.000855838e-02 +1.181900086e+02 +1.181900086e+02 +8.9193e-01 -2.4479e+00 -2.7214e+00
1902 0 +1.838079957e-02 +1.181883808e+02 +1.181883808e+02 +8.9518e-01 -2.4447e+00 -2.7279e+00
2023 0 +1.437486446e-02 +1.181843749e+02 +1.181843749e+02 +9.1146e-01 -2.4479e+00 -2.7214e+00
2026 0 +1.183553858e-02 +1.181818355e+02 +1.181818355e+02 +8.9030e-01 -2.4447e+00 -2.7279e+00
2192 0 +9.514978582e-03 +1.181795150e+02 +1.181795150e+02 +9.0495e-01 -2.4544e+00 -2.7279e+00
4341 0 +8.267472711e-03 +1.181782675e+02 +1.181782675e+02 +9.0658e-01 -2.4528e+00 -2.7214e+00
6704 0 +6.466058846e-03 +1.181764661e+02 +1.181764661e+02 +9.0739e-01 -2.4520e+00 -2.7230e+00
8774 0 +6.352875477e-03 +1.181763529e+02 +1.181763529e+02 +9.0495e-01 -2.4520e+00 -2.7230e+00
10051 0 +3.992621516e-03 +1.181739926e+02 +1.181739926e+02 +9.0658e-01 -2.4528e+00 -2.7238e+00
17977 0 +1.045664376e-03 +1.181710457e+02 +1.181710457e+02 +9.0413e-01 -2.4504e+00 -2.7238e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.151107539e+00 -1.749788925e+02 -1.749788925e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +3.112375178e+00 -1.760176248e+02 -1.760176248e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00
32 0 +1.709769632e+00 -1.774202304e+02 -1.774202304e+02 +2.0833e+00 -4.1667e+00 +8.3333e-01
45 0 +1.594592572e+00 -1.775354074e+02 -1.775354074e+02 +2.1158e+00 -4.1769e+00 +8.2868e-01
49 0 +1.385596170e+00 -1.777444038e+02 -1.777444038e+02 +2.1114e+00 -4.1897e+00 +8.1155e-01
53 0 +1.233823020e+00 -1.778961770e+02 -1.778961770e+02 +2.1157e+00 -4.2180e+00 +7.8239e-01
57 0 +1.204754161e+00 -1.779252458e+02 -1.779252458e+02 +2.1198e+00 -4.2352e+00 +7.6715e-01
61 0 +1.200511724e+00 -1.779294883e+02 -1.779294883e+02 +2.1195e+00 -4.2427e+00 +7.6159e-01
98 0 +7.306873124e-01 -1.783993127e+02 -1.783993127e+02 +1.4583e+00 -4.1667e+00 +8.3333e-01
167 0 +4.333634697e-01 -1.786966365e+02 -1.786966365e+02 +1.3542e+00 -3.9583e+00 +7.2917e-01
180 0 +4.136912229e-01 -1.787163088e+02 -1.787163088e+02 +1.4583e+00 -3.5417e+00 +8.3333e-01
246 0 +3.265229800e-01 -1.788034770e+02 -1.788034770e+02 +1.3021e+00 -3.5417e+00 +8.3333e-01
