% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41 0 +7.428316217e-01 +1.955283162e+01 +1.955283162e+01 -8.2474e-01 +1.6859e+00
69 0 +4.176201771e-01 +1.922762018e+01 +1.922762018e+01 -2.0833e-01 +1.6667e+00
88 0 +3.630849556e-01 +1.917308496e+01 +1.917308496e+01 -2.0913e-01 +1.6625e+00
91 0 +3.629119160e-01 +1.917291192e+01 +1.917291192e+01 -2.0909e-01 +1.6627e+00
117 0 +1.535968326e-01 +1.896359683e+01 +1.896359683e+01 -1.0417e-01 +1.7708e+00
133 0 +6.187752277e-02 +1.887187752e+01 +1.887187752e+01 -1.1452e-01 +1.7620e+00
138 0 +5.773225951e-02 +1.886773226e+01 +1.886773226e+01 -1.1649e-01 +1.7637e+00
391 0 +3.554797718e-02 +1.884554798e+01 +1.884554798e+01 -1.8880e-01 +1.7839e+00
432 0 +3.512538788e-02 +1.884512539e+01 +1.884512539e+01 -1.8229e-01 +1.7904e+00
475 0 +1.911342050e-02 +1.882911342e+01 +1.882911342e+01 -1.7904e-01 +1.7839e+00
526 0 +8.480690275e-03 +1.881848069e+01 +1.881848069e+01 -1.8229e-01 +1.7806e+00
736 0 +1.375992076e-03 +1.881137599e+01 +1.881137599e+01 -1.9206e-01 +1.7806e+00
1431 0 +5.989859699e-05 +1.881005990e+01 +1.881005990e+01 -1.9124e-01 +1.7808e+00
22821 0 +3.578820333e-05 +1.881003579e+01 +1.881003579e+01 -1.9117e-01 +1.7808e+00
65459 0 +3.413482306e-05 +1.881003413e+01 +1.881003413e+01 -1.9121e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193584006e+01 +3.250858401e+02 +3.250858401e+02 +1.6667e+00 +1.6667e+00
2 0 +3.553234430e+01 +3.086823443e+02 +3.086823443e+02 -1.6667e+00 -1.6667e+00
3 0 +4.809091289e+00 +2.779590913e+02 +2.779590913e+02 -3.3333e+00 +1.6667e+00
11 0 +4.518440043e+00 +2.776684400e+02 +2.776684400e+02 -3.2831e+00 +1.6328e+00
14 0 +3.996548247e+00 +2.771465482e+02 +2.771465482e+02 -3.3057e+00 +1.6476e+00
26 0 +2.775142392e+00 +2.759251424e+02 +2.759251424e+02 -4.1667e+00 +3.3333e+00
29 0 +1.288946292e+00 +2.744389463e+02 +2.744389463e+02 -3.3333e+00 +4.1667e+00
58 0 +7.518395817e-01 +2.739018396e+02 +2.739018396e+02 -3.5417e+00 +3.9583e+00
65 0 +3.216960867e-01 +2.734716961e+02 +2.734716961e+02 -3.5548e+00 +3.9750e+00
68 0 +1.574198608e-01 +2.733074199e+02 +2.733074199e+02 -3.5221e+00 +3.9449e+00
280 0 +1.040712630e-01 +2.732540713e+02 +2.732540713e+02 -3.5417e+00 +3.8021e+00
345 0 +4.126559364e-02 +2.731912656e+02 +2.731912656e+02 -3.5677e+00 +3.7760e+00
422 0 +2.119652315e-02 +2.731711965e+02 +2.731711965e+02 -3.5807e+00 +3.7630e+00
549 0 +3.125688379e-03 +2.731531257e+02 +2.731531257e+02 -3.5775e+00 +3.7565e+00
3522 0 +3.079225932e-03 +2.731530792e+02 +2.731530792e+02 -3.5783e+00 +3.7533e+00
8597 0 +1.032798004e-03 +2.731510328e+02 +2.731510328e+02 -3.5787e+00 +3.7541e+00
32733 0 +1.002297423e-03 +2.731510023e+02 +2.731510023e+02 -3.5793e+00 +3.7528e+00
36663 0 +9.865498865e-04 +2.731509865e+02 +2.731509865e+02 -3.5793e+00 +3.7541e+00
45129 0 +2.348403867e-04 +2.731502348e+02 +2.731502348e+02 -3.5793e+00 +3.7535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.189033919e+01 +5.907033919e+01 +5.907033919e+01 +1.6667e+00 +1.6667e+00
2 0 +1.511136518e+01 +5.229136518e+01 +5.229136518e+01 -1.6667e+00 -1.6667e+00
3 0 +4.649146624e+00 +4.182914662e+01 +4.182914662e+01 -3.3333e+00 +1.6667e+00
10 0 +3.729454668e+00 +4.090945467e+01 +4.090945467e+01 -3.3253e+00 +1.5685e+00
13 0 +2.654348409e+00 +3.983434841e+01 +3.983434841e+01 -3.3285e+00 +1.6401e+00
16 0 +1.388894189e+00 +3.856889419e+01 +3.856889419e+01 -3.3243e+00 +1.6097e+00
57 0 +5.691118572e-01 +3.774911186e+01 +3.774911186e+01 -4.1667e+00 +2.0833e+00
70 0 +2.528837282e-01 +3.743288373e+01 +3.743288373e+01 -4.1361e+00 +2.0831e+00
73 0 +2.431408677e-01 +3.742314087e+01 +3.742314087e+01 -4.1405e+00 +2.0840e+00
172 0 +4.162195622e-02 +3.722162196e+01 +3.722162196e+01 -3.8802e+00 +2.0573e+00
210 0 +1.325610242e-02 +3.719325610e+01 +3.719325610e+01 -3.8997e+00 +2.0573e+00
277 0 +3.651496804e-03 +3.718365150e+01 +3.718365150e+01 -3.8981e+00 +2.0589e+00
320 0 +9.858801531e-04 +3.718098588e+01 +3.718098588e+01 -3.8985e+00 +2.0597e+00
6878 0 +2.425848356e-04 +3.718024258e+01 +3.718024258e+01 -3.8994e+00 +2.0600e+00
25379 0 +4.714195822e-05 +3.718004714e+01 +3.718004714e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.083803144e+01 -1.070619686e+02 -1.070619686e+02 +1.6667e+00 +1.6667e+00
2 0 +7.401346346e+00 -1.404986537e+02 -1.404986537e+02 -1.6667e+00 -1.6667e+00
3 0 +4.577425800e+00 -1.433225742e+02 -1.433225742e+02 -3.3333e+00 +1.6667e+00
10 0 +2.598070325e+00 -1.453019297e+02 -1.453019297e+02 -3.4136e+00 +1.6943e+00
13 0 +2.428405655e+00 -1.454715943e+02 -1.454715943e+02 -3.4511e+00 +1.7027e+00
38 0 +1.530353041e+00 -1.463696470e+02 -1.463696470e+02 -8.3333e-01 -8.3333e-01
56 0 +1.391592272e+00 -1.465084077e+02 -1.465084077e+02 -2.0833e+00 +4.1667e-01
91 0 +1.606712098e-01 -1.477393288e+02 -1.477393288e+02 -1.6667e+00 +2.0833e-01
103 0 +1.572982469e-01 -1.477427018e+02 -1.477427018e+02 -1.6661e+00 +2.0922e-01
156 0 +9.139632969e-02 -1.478086037e+02 -1.478086037e+02 -1.6146e+00 +1.0417e-01
335 0 +8.037398303e-02 -1.478196260e+02 -1.478196260e+02 -1.6276e+00 +9.1146e-02
600 0 +6.165178973e-02 -1.478383482e+02 -1.478383482e+02 -1.6243e+00 +9.4401e-02
656 0 +5.764533508e-02 -1.478423547e+02 -1.478423547e+02 -1.6292e+00 +9.4401e-02
917 0 +8.899236778e-03 -1.478911008e+02 -1.478911008e+02 -1.6667e+00 +1.3021e-01
1042 0 +3.499947832e-03 -1.478965001e+02 -1.478965001e+02 -1.6683e+00 +1.3346e-01
2495 0 +3.041468294e-03 -1.478969585e+02 -1.478969585e+02 -1.6715e+00 +1.3509e-01
2660 0 +1.195983171e-03 -1.478988040e+02 -1.478988040e+02 -1.6707e+00 +1.3590e-01
3515 0 +3.535373529e-04 -1.478996465e+02 -1.478996465e+02 -1.6703e+00 +1.3509e-01
42056 0 +3.115481082e-04 -1.478996885e+02 -1.478996885e+02 -1.6704e+00 +1.3529e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327072460e+01 +1.832007246e+02 +1.832007246e+02 +1.6667e+00 +1.6667e+00
2 0 +6.416198895e+00 +1.763461989e+02 +1.763461989e+02 -1.6667e+00 -1.6667e+00
18 0 +6.202806921e+00 +1.761328069e+02 +1.761328069e+02 +8.3333e-01 +8.3333e-01
19 0 +2.908721796e+00 +1.728387218e+02 +1.728387218e+02 -2.0833e+00 -8.3333e-01
26 0 +1.033042700e+00 +1.709630427e+02 +1.709630427e+02 -1.6667e+00 -4.1667e-01
38 0 +7.468641549e-01 +1.706768642e+02 +1.706768642e+02 -1.6840e+00 -4.1506e-01
57 0 +5.350848398e-01 +1.704650848e+02 +1.704650848e+02 -1.4583e+00 -2.0833e-01
126 0 +4.640939013e-01 +1.703940939e+02 +1.703940939e+02 -1.2760e+00 -1.0417e-01
135 0 +4.382864372e-01 +1.703682864e+02 +1.703682864e+02 -1.3021e+00 -1.3021e-01
227 0 +1.589636187e-01 +1.700889636e+02 +1.700889636e+02 -1.1458e+00 -2.0833e-01
248 0 +6.618019476e-02 +1.699961802e+02 +1.699961802e+02 -1.0417e+00 -1.0417e-01
496 0 +1.310000231e-02 +1.699431000e+02 +1.699431000e+02 -1.0221e+00 -1.0417e-01
537 0 +7.796240963e-03 +1.699377962e+02 +1.699377962e+02 -1.0286e+00 -1.1068e-01
973 0 +7.581102474e-03 +1.699375811e+02 +1.699375811e+02 -1.0238e+00 -1.1068e-01
1899 0 +3.385441549e-03 +1.699333854e+02 +1.699333854e+02 -1.0238e+00 -1.0824e-01
2695 0 +1.081602902e-03 +1.699310816e+02 +1.699310816e+02 -1.0213e+00 -1.0579e-01
15035 0 +1.031601251e-03 +1.699310316e+02 +1.699310316e+02 -1.0219e+00 -1.0701e-01
22920 0 +1.012294873e-03 +1.699310123e+02 +1.699310123e+02 -1.0209e+00 -1.0600e-01
53922 0 +4.602474440e-04 +1.699304602e+02 +1.699304602e+02 -1.0218e+00 -1.0661e-01
58601 0 +8.333929844e-05 +1.699300833e+02 +1.699300833e+02 -1.0216e+00 -1.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.202392333e+01 +1.401939233e+02 +1.401939233e+02 +1.6667e+00 +1.6667e+00
2 0 +8.080116141e+00 +1.262501161e+02 +1.262501161e+02 -1.6667e+00 -1.6667e+00
7 0 +4.461825138e+00 +1.226318251e+02 +1.226318251e+02 +1.6667e+00 -3.3333e+00
12 0 +1.311319952e+00 +1.194813200e+02 +1.194813200e+02 +8.3333e-01 -1.6667e+00
20 0 +7.908907181e-01 +1.189608907e+02 +1.189608907e+02 +8.2431e-01 -1.7276e+00
23 0 +7.427407265e-01 +1.189127407e+02 +1.189127407e+02 +8.2366e-01 -1.7143e+00
47 0 +6.835841606e-01 +1.188535842e+02 +1.188535842e+02 +8.3333e-01 -2.9167e+00
62 0 +3.861183235e-01 +1.185561183e+02 +1.185561183e+02 +1.0417e+00 -2.7083e+00
69 0 +2.878144160e-01 +1.184578144e+02 +1.184578144e+02 +8.3333e-01 -2.2917e+00
92 0 +1.861466990e-01 +1.183561467e+02 +1.183561467e+02 +8.8542e-01 -2.3958e+00
137 0 +9.258471790e-02 +1.182625847e+02 +1.182625847e+02 +9.1146e-01 -2.4479e+00
160 0 +5.775153509e-02 +1.182277515e+02 +1.182277515e+02 +9.2448e-01 -2.4740e+00
171 0 +5.381755949e-02 +1.182238176e+02 +1.182238176e+02 +9.1146e-01 -2.4870e+00
184 0 +3.699662753e-02 +1.182069966e+02 +1.182069966e+02 +9.0495e-01 -2.4740e+00
282 0 +2.066028522e-02 +1.181906603e+02 +1.181906603e+02 +9.0495e-01 -2.4349e+00
326 0 +6.376359087e-03 +1.181763764e+02 +1.181763764e+02 +9.0495e-01 -2.4544e+00
614 0 +4.033547994e-03 +1.181740335e+02 +1.181740335e+02 +9.0495e-01 -2.4495e+00
915 0 +3.253163781e-03 +1.181732532e+02 +1.181732532e+02 +9.0413e-01 -2.4479e+00
1131 0 +1.549754369e-03 +1.181715498e+02 +1.181715498e+02 +9.0413e-01 -2.4504e+00
2684 0 +1.047325633e-03 +1.181710473e+02 +1.181710473e+02 +9.0373e-01 -2.4495e+00
9388 0 +9.911148697e-04 +1.181709911e+02 +1.181709911e+02 +9.0434e-01 -2.4508e+00
29700 0 +6.948973222e-04 +1.181706949e+02 +1.181706949e+02 +9.0403e-01 -2.4508e+00
30776 0 +4.620758652e-04 +1.181704621e+02 +1.181704621e+02 +9.0403e-01 -2.4502e+00
42180 0 +3.968954377e-04 +1.181703969e+02 +1.181703969e+02 +9.0403e-01 -2.4505e+00
91649 0 +1.584064084e-04 +1.181701584e+02 +1.181701584e+02 +9.0398e-01 -2.4504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.440770748e+01 -1.247222925e+02 -1.247222925e+02 +1.6667e+00 +1.6667e+00
2 0 +1.497290534e+01 -1.641570947e+02 -1.641570947e+02 -1.6667e+00 -1.6667e+00
7 0 +1.113968202e+00 -1.780160318e+02 -1.780160318e+02 +1.6667e+00 -3.3333e+00
19 0 +7.434708554e-01 -1.783865291e+02 -1.783865291e+02 +1.6783e+00 -3.3230e+00
102 0 +4.160184775e-01 -1.787139815e+02 -1.787139815e+02 +1.4583e+00 -3.5417e+00
186 0 +2.625915472e-01 -1.788674085e+02 -1.788674085e+02 +1.5365e+00 -3.5417e+00
372 0 +2.546680340e-01 -1.788753320e+02 -1.788753320e+02 +1.5365e+00 -3.5221e+00
417 0 +2.453259955e-01 -1.788846740e+02 -1.788846740e+02 +1.5397e+00 -3.5286e+00
614 0 +1.117652032e-01 -1.790182348e+02 -1.790182348e+02 +1.3021e+00 -3.3854e+00
725 0 +7.589323595e-02 -1.790541068e+02 -1.790541068e+02 +1.3151e+00 -3.4115e+00
812 0 +6.913020337e-02 -1.790608698e+02 -1.790608698e+02 +1.3216e+00 -3.4245e+00
858 0 +4.344158574e-02 -1.790865584e+02 -1.790865584e+02 +1.3216e+00 -3.4049e+00
903 0 +1.530121206e-02 -1.791146988e+02 -1.791146988e+02 +1.3249e+00 -3.4115e+00
996 0 +1.329664170e-02 -1.791167034e+02 -1.791167034e+02 +1.3265e+00 -3.4147e+00
1052 0 +7.562030801e-03 -1.791224380e+02 -1.791224380e+02 +1.3265e+00 -3.4098e+00
1709 0 +3.936600105e-03 -1.791260634e+02 -1.791260634e+02 +1.3298e+00 -3.4163e+00
2958 0 +3.286997718e-03 -1.791267130e+02 -1.791267130e+02 +1.3265e+00 -3.4123e+00
4879 0 +9.965744348e-04 -1.791290034e+02 -1.791290034e+02 +1.3273e+00 -3.4139e+00
54893 0 +7.931071999e-04 -1.791292069e+02 -1.791292069e+02 +1.3282e+00 -3.4145e+00
81303 0 +4.450069820e-04 -1.791295550e+02 -1.791295550e+02 +1.3279e+00 -3.4142e+00
89100 0 +5.260137817e-05 -1.791299474e+02 -1.791299474e+02 +1.3280e+00 -3.4144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141725860e+02 -4.642274140e+02 -4.642274140e+02 +1.6667e+00 +1.6667e+00
2 0 +4.219120746e+01 -5.362087925e+02 -5.362087925e+02 -1.6667e+00 -1.6667e+00
3 0 +5.398924517e+00 -5.730010755e+02 -5.730010755e+02 -3.3333e+00 +1.6667e+00
11 0 +5.229184893e+00 -5.731708151e+02 -5.731708151e+02 -3.3103e+00 +1.6984e+00
14 0 +5.043467373e+00 -5.733565326e+02 -5.733565326e+02 -3.3197e+00 +1.6850e+00
29 0 +2.057525111e+00 -5.763424749e+02 -5.763424749e+02 -3.3333e+00 +4.1667e+00
35 0 +1.966940137e+00 -5.764330599e+02 -5.764330599e+02 -4.5833e+00 +4.1667e+00
49 0 +8.621166456e-01 -5.775378834e+02 -5.775378834e+02 -3.9583e+00 +4.1667e+00
82 0 +8.276794082e-01 -5.775723206e+02 -5.775723206e+02 -3.8542e+00 +4.2708e+00
90 0 +1.186511024e-01 -5.782813489e+02 -5.782813489e+02 -3.5417e+00 +3.9583e+00
163 0 +1.082085130e-01 -5.782917915e+02 -5.782917915e+02 -3.4896e+00 +3.8542e+00
341 0 +3.404189637e-02 -5.783659581e+02 -5.783659581e+02 -3.5677e+00 +3.9323e+00
558 0 +1.494094779e-02 -5.783850591e+02 -5.783850591e+02 -3.5417e+00 +3.9193e+00
1513 0 +5.875840533e-03 -5.783941242e+02 -5.783941242e+02 -3.5482e+00 +3.9225e+00
4897 0 +4.097924012e-03 -5.783959021e+02 -5.783959021e+02 -3.5433e+00 +3.9176e+00
14557 0 +2.739024109e-04 -5.783997261e+02 -5.783997261e+02 -3.5457e+00 +3.9201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.903107675e+01 +1.049031077e+03 +1.049031077e+03 +1.6667e+00 +1.6667e+00
2 0 +6.104774239e+00 +1.006104774e+03 +1.006104774e+03 -1.6667e+00 -1.6667e+00
5 0 +7.562790061e-01 +1.000756279e+03 +1.000756279e+03 -3.3333e+00 -3.3333e+00
50 0 +5.261695347e-01 +1.000526170e+03 +1.000526170e+03 -3.2292e+00 -3.5417e+00
97 0 +2.583847976e-01 +1.000258385e+03 +1.000258385e+03 -3.0208e+00 -3.3333e+00
134 0 +1.768726334e-01 +1.000176873e+03 +1.000176873e+03 -2.9167e+00 -3.2292e+00
238 0 +8.971377062e-02 +1.000089714e+03 +1.000089714e+03 -2.8385e+00 -3.2292e+00
523 0 +5.061839579e-02 +1.000050618e+03 +1.000050618e+03 -2.9036e+00 -3.2552e+00
1098 0 +2.001454820e-02 +1.000020015e+03 +1.000020015e+03 -2.8776e+00 -3.2487e+00
2317 0 +1.967376670e-02 +1.000019674e+03 +1.000019674e+03 -2.8743e+00 -3.2454e+00
2404 0 +8.943845336e-03 +1.000008944e+03 +1.000008944e+03 -2.8678e+00 -3.2389e+00
5597 0 +7.561895163e-03 +1.000007562e+03 +1.000007562e+03 -2.8792e+00 -3.2454e+00
7123 0 +4.967897795e-03 +1.000004968e+03 +1.000004968e+03 -2.8695e+00 -3.2406e+00
18575 0 +3.514575467e-03 +1.000003515e+03 +1.000003515e+03 -2.8719e+00 -3.2406e+00
26362 0 +2.013255868e-03 +1.000002013e+03 +1.000002013e+03 -2.8727e+00 -3.2414e+00
88339 0 +1.397932578e-03 +1.000001398e+03 +1.000001398e+03 -2.8731e+00 -3.2418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253765245e+01 -1.173234755e+01 -1.173234755e+01 +1.6667e+00 +1.6667e+00
2 0 +7.347938658e+00 -2.692206134e+01 -2.692206134e+01 -1.6667e+00 -1.6667e+00
23 0 +2.795653477e+00 -3.147434652e+01 -3.147434652e+01 +1.6667e+00 -8.3333e-01
35 0 +2.521582434e+00 -3.174841757e+01 -3.174841757e+01 +1.6637e+00 -7.9541e-01
38 0 +2.422780015e+00 -3.184721998e+01 -3.184721998e+01 +1.6641e+00 -8.0798e-01
56 0 +1.868036766e+00 -3.240196323e+01 -3.240196323e+01 +1.4583e+00 -4.1667e-01
61 0 +1.401827360e+00 -3.286817264e+01 -3.286817264e+01 +2.9167e+00 +4.1667e-01
69 0 +8.922138585e-01 -3.337778614e+01 -3.337778614e+01 +3.5417e+00 +4.1667e-01
82 0 +5.917924802e-01 -3.367820752e+01 -3.367820752e+01 +3.5193e+00 +4.4287e-01
85 0 +3.729254662e-01 -3.389707453e+01 -3.389707453e+01 +3.5326e+00 +4.3968e-01
88 0 +3.630312571e-01 -3.390696874e+01 -3.390696874e+01 +3.5357e+00 +4.3806e-01
136 0 +1.730747577e-01 -3.409692524e+01 -3.409692524e+01 +3.2292e+00 +4.1667e-01
174 0 +9.796919646e-02 -3.417203080e+01 -3.417203080e+01 +3.1510e+00 +4.1667e-01
223 0 +5.774009681e-02 -3.421225990e+01 -3.421225990e+01 +3.1576e+00 +4.0365e-01
253 0 +4.186823662e-02 -3.422813176e+01 -3.422813176e+01 +3.1576e+00 +3.9388e-01
293 0 +3.249244880e-02 -3.423750755e+01 -3.423750755e+01 +3.0990e+00 +3.6458e-01
584 0 +1.154056821e-02 -3.425845943e+01 -3.425845943e+01 +3.1217e+00 +3.7760e-01
601 0 +1.118830198e-02 -3.425881170e+01 -3.425881170e+01 +3.1222e+00 +3.7694e-01
604 0 +8.911452068e-03 -3.426108855e+01 -3.426108855e+01 +3.1200e+00 +3.7557e-01
607 0 +7.639559689e-03 -3.426236044e+01 -3.426236044e+01 +3.1219e+00 +3.7715e-01
610 0 +7.547932472e-03 -3.426245207e+01 -3.426245207e+01 +3.1220e+00 +3.7732e-01
1573 0 +1.031981974e-03 -3.426896802e+01 -3.426896802e+01 +3.1266e+00 +3.7760e-01
1917 0 +8.412363758e-05 -3.426991588e+01 -3.426991588e+01 +3.1272e+00 +3.7760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.116853133e+01 +1.051168531e+03 +1.051168531e+03 +1.6667e+00 +1.6667e+00
2 0 +2.897878017e+01 +1.028978780e+03 +1.028978780e+03 -1.6667e+00 -1.6667e+00
3 0 +2.212015858e+01 +1.022120159e+03 +1.022120159e+03 -3.3333e+00 +1.6667e+00
6 0 +6.572516803e+00 +1.006572517e+03 +1.006572517e+03 -1.6667e+00 +3.3333e+00
9 0 +3.658123073e+00 +1.003658123e+03 +1.003658123e+03 -8.3333e-01 +1.6667e+00
14 0 +1.935408414e+00 +1.001935408e+03 +1.001935408e+03 -1.0584e+00 +1.7125e+00
18 0 +1.233555828e+00 +1.001233556e+03 +1.001233556e+03 -1.0143e+00 +1.7094e+00
21 0 +1.026327983e+00 +1.001026328e+03 +1.001026328e+03 -1.0292e+00 +1.7116e+00
53 0 +4.333839720e-01 +1.000433384e+03 +1.000433384e+03 -1.4583e+00 +1.6667e+00
81 0 +3.046372800e-01 +1.000304637e+03 +1.000304637e+03 -1.4583e+00 +1.3542e+00
92 0 +3.263030679e-02 +1.000032630e+03 +1.000032630e+03 -1.5104e+00 +1.4583e+00
1041 0 +2.005557124e-02 +1.000020056e+03 +1.000020056e+03 -1.4974e+00 +1.4518e+00
2091 0 +1.667832005e-02 +1.000016678e+03 +1.000016678e+03 -1.5072e+00 +1.4323e+00
2751 0 +8.272414206e-03 +1.000008272e+03 +1.000008272e+03 -1.5072e+00 +1.4421e+00
17767 0 +4.428023249e-03 +1.000004428e+03 +1.000004428e+03 -1.5047e+00 +1.4469e+00
26494 0 +3.200527583e-03 +1.000003201e+03 +1.000003201e+03 -1.5055e+00 +1.4461e+00
92584 0 +3.145184082e-03 +1.000003145e+03 +1.000003145e+03 -1.5031e+00 +1.4473e+00
93486 0 +1.623008787e-03 +1.000001623e+03 +1.000001623e+03 -1.5043e+00 +1.4473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.223527152e+01 -1.377947285e+02 -1.377947285e+02 +1.6667e+00 +1.6667e+00
2 0 +2.261576560e+01 -1.474142344e+02 -1.474142344e+02 -1.6667e+00 -1.6667e+00
3 0 +1.017985307e+01 -1.598501469e+02 -1.598501469e+02 -3.3333e+00 +1.6667e+00
13 0 +9.558314605e+00 -1.604716854e+02 -1.604716854e+02 -3.2920e+00 +1.6679e+00
24 0 +7.638724927e+00 -1.623912751e+02 -1.623912751e+02 -8.3333e-01 +1.6667e+00
27 0 +6.787927738e+00 -1.632420723e+02 -1.632420723e+02 +8.3333e-01 -1.6667e+00
33 0 +1.871091167e+00 -1.681589088e+02 -1.681589088e+02 +5.6844e-01 -1.7798e+00
38 0 +1.848584808e+00 -1.681814152e+02 -1.681814152e+02 +5.7298e-01 -1.7773e+00
61 0 +2.634260500e-01 -1.697665740e+02 -1.697665740e+02 +4.1667e-01 -3.3333e+00
111 0 +2.648930261e-02 -1.700035107e+02 -1.700035107e+02 +4.1667e-01 -3.0208e+00
125 0 +1.587284258e-02 -1.700141272e+02 -1.700141272e+02 +4.0798e-01 -3.0225e+00
129 0 +3.027491244e-03 -1.700269725e+02 -1.700269725e+02 +4.1010e-01 -3.0216e+00
8616 0 +2.829214066e-03 -1.700271708e+02 -1.700271708e+02 +4.1056e-01 -3.0184e+00
