% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9458 0 +8.109977955e-01 +1.164909978e+02 +1.164909978e+02 -2.1645e+00 -1.0031e+00
12414 0 +3.879376019e-01 +1.160679376e+02 +1.160679376e+02 -2.1891e+00 -9.9666e-01
41116 0 +1.721354214e-01 +1.158521354e+02 +1.158521354e+02 -2.2016e+00 -9.7660e-01
76087 0 +2.273770358e-02 +1.157027377e+02 +1.157027377e+02 -2.1677e+00 -9.8320e-01
448346 0 +1.157180034e-02 +1.156915718e+02 +1.156915718e+02 -2.1785e+00 -9.8060e-01
1029517 0 +8.217414885e-03 +1.156882174e+02 +1.156882174e+02 -2.1788e+00 -9.8532e-01
1291073 0 +1.723906196e-03 +1.156817239e+02 +1.156817239e+02 -2.1760e+00 -9.8363e-01
1993293 0 +4.493780255e-04 +1.156804494e+02 +1.156804494e+02 -2.1771e+00 -9.8292e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847611697e+02 +1.810511697e+02 +1.810511697e+02 +4.1128e-01 +3.9684e-01
2 0 +1.763671656e+02 +1.726571656e+02 +1.726571656e+02 -4.6645e-01 +1.9229e-01
5 0 +2.331588762e+01 +1.960588762e+01 +1.960588762e+01 +1.2986e-01 -2.6867e+00
10 0 +3.231781347e+00 -4.782186528e-01 -4.782186528e-01 +2.1621e+00 -2.5889e+00
815 0 +1.054710419e+00 -2.655289581e+00 -2.655289581e+00 +2.1117e+00 -2.2938e+00
1943 0 +1.026653996e+00 -2.683346004e+00 -2.683346004e+00 +2.1147e+00 -2.2950e+00
131248 0 +9.983054744e-01 -2.711694526e+00 -2.711694526e+00 +2.1224e+00 -2.2964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.974244804e+01 +2.319224480e+02 +2.319224480e+02 -2.5734e+00 -1.3832e+00
2 0 +4.133917758e+01 +1.735191776e+02 +1.735191776e+02 -2.1326e+00 +1.6929e+00
4 0 +3.453173435e+01 +1.667117344e+02 +1.667117344e+02 -1.5862e+00 +1.2952e+00
5 0 +3.305471326e+01 +1.652347133e+02 +1.652347133e+02 -2.8885e+00 +2.4614e-01
18 0 +2.176704503e+01 +1.539470450e+02 +1.539470450e+02 -1.0351e+00 +7.5710e-01
75 0 +8.264028795e+00 +1.404440288e+02 +1.404440288e+02 -2.7017e+00 +7.7790e-01
205 0 +7.438377555e+00 +1.396183776e+02 +1.396183776e+02 -2.7273e+00 +1.2166e+00
326 0 +7.350767366e+00 +1.395307674e+02 +1.395307674e+02 -2.7421e+00 +1.4219e+00
528 0 +3.453371322e+00 +1.356333713e+02 +1.356333713e+02 -2.7205e+00 +1.4598e+00
2014 0 +2.482314913e+00 +1.346623149e+02 +1.346623149e+02 -2.7939e+00 +1.1733e+00
13501 0 +2.226366855e+00 +1.344063669e+02 +1.344063669e+02 -2.7486e+00 +1.8402e+00
14843 0 +1.910870529e+00 +1.340908705e+02 +1.340908705e+02 -2.7970e+00 +1.4962e+00
40779 0 +1.026656302e+00 +1.332066563e+02 +1.332066563e+02 -2.7732e+00 +1.4836e+00
359290 0 +1.009558086e+00 +1.331895581e+02 +1.331895581e+02 -2.7622e+00 +1.4820e+00
808635 0 +9.963282726e-01 +1.331763283e+02 +1.331763283e+02 -2.7653e+00 +1.4826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.836468175e+01 -9.353182539e-01 -9.353182539e-01 -1.6127e+00 +5.4443e-02
3 0 +3.075403353e+01 -8.545966471e+00 -8.545966471e+00 -2.4110e+00 +1.4107e-01
6 0 +2.408842372e+01 -1.521157628e+01 -1.521157628e+01 +1.4926e+00 -4.7724e-01
12 0 +1.545294125e+01 -2.384705875e+01 -2.384705875e+01 -2.4732e+00 -2.1469e+00
48 0 +1.246496034e+01 -2.683503966e+01 -2.683503966e+01 -1.4302e+00 -9.3128e-01
64 0 +1.067212970e+01 -2.862787030e+01 -2.862787030e+01 -1.6188e+00 -1.4919e+00
180 0 +4.424912547e+00 -3.487508745e+01 -3.487508745e+01 -2.5668e+00 -5.9359e-01
1973 0 +2.567959037e+00 -3.673204096e+01 -3.673204096e+01 -2.4480e+00 -1.5318e+00
2339 0 +1.710155712e+00 -3.758984429e+01 -3.758984429e+01 -2.4801e+00 -8.7783e-01
2778 0 +4.175479184e-02 -3.925824521e+01 -3.925824521e+01 -2.5471e+00 -1.2312e+00
18200 0 +2.070985065e-02 -3.927929015e+01 -3.927929015e+01 -2.5275e+00 -1.2323e+00
134891 0 +1.923611020e-02 -3.928076389e+01 -3.928076389e+01 -2.5403e+00 -1.2273e+00
427119 0 +4.811541150e-03 -3.929518846e+01 -3.929518846e+01 -2.5378e+00 -1.2301e+00
678599 0 +1.210076462e-04 -3.929987899e+01 -3.929987899e+01 -2.5332e+00 -1.2294e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.454953357e+01 +1.075095336e+02 +1.075095336e+02 -1.8819e+00 +2.1310e-01
2 0 +5.247305240e+01 +9.543305240e+01 +9.543305240e+01 +1.3928e+00 -4.7803e-01
6 0 +4.672392097e+01 +8.968392097e+01 +8.968392097e+01 +1.5196e-01 +8.6584e-01
9 0 +2.832624420e+01 +7.128624420e+01 +7.128624420e+01 +8.5830e-02 +2.4535e+00
13 0 +2.620810778e+01 +6.916810778e+01 +6.916810778e+01 +1.4013e+00 +8.6113e-01
23 0 +2.465533784e+01 +6.761533784e+01 +6.761533784e+01 +2.0828e+00 +1.6690e+00
34 0 +1.682448561e+01 +5.978448561e+01 +5.978448561e+01 +2.3580e+00 +1.1032e+00
58 0 +1.489847889e+01 +5.785847889e+01 +5.785847889e+01 -4.4945e-01 +1.3575e+00
72 0 +4.059643201e+00 +4.701964320e+01 +4.701964320e+01 +5.2430e-01 +1.6993e+00
271 0 +3.607160101e+00 +4.656716010e+01 +4.656716010e+01 +2.4601e+00 +1.4321e+00
1533 0 +2.240596810e+00 +4.520059681e+01 +4.520059681e+01 +5.0429e-01 +1.4355e+00
1673 0 +2.225239628e+00 +4.518523963e+01 +4.518523963e+01 +4.7238e-01 +1.7544e+00
2099 0 +1.051961983e+00 +4.401196198e+01 +4.401196198e+01 +1.5278e+00 +2.0930e+00
5087 0 +1.017500777e+00 +4.397750078e+01 +4.397750078e+01 +1.4847e+00 +1.7157e+00
5523 0 +9.917337966e-01 +4.395173380e+01 +4.395173380e+01 +1.4608e+00 +1.7543e+00
16373 0 +1.451746052e-01 +4.310517461e+01 +4.310517461e+01 +1.5208e+00 +1.7455e+00
55949 0 +9.770643437e-02 +4.305770643e+01 +4.305770643e+01 +1.4995e+00 +1.7315e+00
252326 0 +3.659045165e-02 +4.299659045e+01 +4.299659045e+01 +1.5256e+00 +1.7382e+00
294218 0 +3.600205850e-02 +4.299600206e+01 +4.299600206e+01 +1.5025e+00 +1.7401e+00
567756 0 +3.335832237e-02 +4.299335832e+01 +4.299335832e+01 +1.5019e+00 +1.7394e+00
652815 0 +1.118969872e-03 +4.296111897e+01 +4.296111897e+01 +1.5149e+00 +1.7370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.031109925e+01 +3.445310993e+02 +3.445310993e+02 +2.4314e+00 -6.5004e-01
2 0 +1.257063421e+01 +2.967906342e+02 +2.967906342e+02 +1.0661e+00 +1.0944e-01
27 0 +7.299703106e+00 +2.915197031e+02 +2.915197031e+02 -2.2674e+00 +1.7733e-01
62 0 +6.813977954e+00 +2.910339780e+02 +2.910339780e+02 -2.1776e+00 -1.4622e-01
156 0 +5.073316730e+00 +2.892933167e+02 +2.892933167e+02 -2.1867e+00 -4.9361e-01
245 0 +4.929294327e+00 +2.891492943e+02 +2.891492943e+02 -1.1337e+00 -5.5849e-01
296 0 +1.289803714e+00 +2.855098037e+02 +2.855098037e+02 -2.0831e+00 +1.2278e-01
2440 0 +1.269807397e+00 +2.854898074e+02 +2.854898074e+02 -2.0800e+00 -5.1950e-01
10708 0 +4.801309220e-01 +2.847001309e+02 +2.847001309e+02 -2.0574e+00 -2.2691e-01
24082 0 +4.048719321e-01 +2.846248719e+02 +2.846248719e+02 -2.1272e+00 -2.0597e-01
28954 0 +2.911974846e-01 +2.845111975e+02 +2.845111975e+02 -2.0625e+00 -2.2335e-01
74642 0 +1.633654653e-01 +2.843833655e+02 +2.843833655e+02 -2.1249e+00 -2.1377e-01
133713 0 +1.493368508e-01 +2.843693369e+02 +2.843693369e+02 -2.1051e+00 -2.0926e-01
151374 0 +1.198837312e-01 +2.843398837e+02 +2.843398837e+02 -2.0928e+00 -2.2648e-01
240628 0 +8.623550819e-03 +2.842286236e+02 +2.842286236e+02 -2.1044e+00 -2.1680e-01
326394 0 +2.480331323e-03 +2.842224803e+02 +2.842224803e+02 -2.1029e+00 -2.1903e-01
877152 0 +1.684589338e-03 +2.842216846e+02 +2.842216846e+02 -2.1023e+00 -2.1898e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.096413856e+02 +1.774713856e+02 +1.774713856e+02 +2.0927e+00 -2.5437e+00
2 0 +4.610283001e+01 +1.393283001e+01 +1.393283001e+01 -2.4711e+00 +3.6504e-01
3 0 +3.248456754e+01 +3.145675379e-01 +3.145675379e-01 +1.4779e+00 +7.7756e-01
10 0 +2.380614385e+01 -8.363856153e+00 -8.363856153e+00 +6.9078e-01 +2.6368e+00
12 0 +9.182283838e-01 -3.125177162e+01 -3.125177162e+01 +1.5009e+00 +1.8431e+00
7496 0 +6.923872901e-01 -3.147761271e+01 -3.147761271e+01 +1.4563e+00 +1.8360e+00
9136 0 +3.716040725e-01 -3.179839593e+01 -3.179839593e+01 +1.4818e+00 +1.8644e+00
19926 0 +4.080390186e-02 -3.212919610e+01 -3.212919610e+01 +1.4463e+00 +1.8503e+00
230088 0 +3.571685283e-02 -3.213428315e+01 -3.213428315e+01 +1.4594e+00 +1.8535e+00
440697 0 +2.553624517e-02 -3.214446375e+01 -3.214446375e+01 +1.4436e+00 +1.8511e+00
641820 0 +1.609395366e-02 -3.215390605e+01 -3.215390605e+01 +1.4549e+00 +1.8537e+00
656194 0 +5.031984299e-03 -3.216496802e+01 -3.216496802e+01 +1.4439e+00 +1.8560e+00
1112453 0 +3.734890652e-03 -3.216626511e+01 -3.216626511e+01 +1.4494e+00 +1.8533e+00
1424629 0 +1.681733014e-03 -3.216831827e+01 -3.216831827e+01 +1.4448e+00 +1.8536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.017716652e+03 +9.591366517e+02 +9.591366517e+02 +2.9195e+00 +2.4511e+00
2 0 +3.897429167e+02 +3.311629167e+02 +3.311629167e+02 +2.9411e+00 +1.2209e+00
3 0 +2.409240287e+02 +1.823440287e+02 +1.823440287e+02 +1.1867e+00 +6.3326e-01
4 0 +3.268846976e+01 -2.589153024e+01 -2.589153024e+01 -2.6056e+00 -1.7902e+00
10 0 +2.672272788e+01 -3.185727212e+01 -3.185727212e+01 +7.7893e-01 -1.3675e+00
20 0 +2.059066933e+01 -3.798933067e+01 -3.798933067e+01 +2.5506e+00 -2.6598e+00
23 0 +1.976315636e+01 -3.881684364e+01 -3.881684364e+01 +2.3386e+00 -1.5416e+00
40 0 +8.750518295e+00 -4.982948171e+01 -4.982948171e+01 +2.4720e+00 -2.5683e+00
62 0 +8.200710255e+00 -5.037928975e+01 -5.037928975e+01 +6.4472e-01 -2.7800e+00
88 0 +6.014231559e+00 -5.256576844e+01 -5.256576844e+01 +6.1937e-01 -2.1834e+00
205 0 +2.272701629e+00 -5.630729837e+01 -5.630729837e+01 +1.6088e+00 -2.1641e+00
433 0 +1.924408277e+00 -5.665559172e+01 -5.665559172e+01 +2.6465e+00 -2.1257e+00
916 0 +1.060756858e+00 -5.751924314e+01 -5.751924314e+01 +2.6079e+00 -2.1419e+00
7265 0 +9.132817097e-01 -5.766671829e+01 -5.766671829e+01 +2.6460e+00 -2.5182e+00
9871 0 +3.385689194e-01 -5.824143108e+01 -5.824143108e+01 +2.5826e+00 -2.4931e+00
18814 0 +2.891763781e-01 -5.829082362e+01 -5.829082362e+01 +2.6024e+00 -2.5189e+00
97200 0 +6.446226103e-02 -5.851553774e+01 -5.851553774e+01 +2.6042e+00 -2.5034e+00
265521 0 +1.955335172e-02 -5.856044665e+01 -5.856044665e+01 +2.5814e+00 -2.5054e+00
1063638 0 +3.149722701e-04 -5.857968503e+01 -5.857968503e+01 +2.5914e+00 -2.5070e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.695821480e+01 -5.879617852e+02 -5.879617852e+02 -2.6678e+00 -3.3257e-01
3 0 +1.694593872e+01 -5.879740613e+02 -5.879740613e+02 -2.9980e+00 -1.6046e+00
10 0 +5.925475523e+00 -5.989945245e+02 -5.989945245e+02 -2.9502e+00 -1.0460e+00
25 0 +2.977206035e+00 -6.019427940e+02 -6.019427940e+02 +3.5125e-02 -6.4300e-01
862 0 +1.477079767e+00 -6.034429202e+02 -6.034429202e+02 -9.7142e-01 -9.8697e-01
4280 0 +1.063165402e+00 -6.038568346e+02 -6.038568346e+02 -8.5418e-03 -1.0113e+00
4354 0 +9.959873167e-01 -6.039240127e+02 -6.039240127e+02 -1.0007e+00 -1.3249e+00
12102 0 +6.101769231e-01 -6.043098231e+02 -6.043098231e+02 -1.0236e+00 -9.9691e-01
13393 0 +1.823408329e-01 -6.047376592e+02 -6.047376592e+02 -9.7119e-01 -1.0182e+00
64068 0 +8.354860811e-02 -6.048364514e+02 -6.048364514e+02 -9.9132e-01 -1.0084e+00
132851 0 +5.611927183e-02 -6.048638807e+02 -6.048638807e+02 -1.0064e+00 -1.0100e+00
203085 0 +3.399545316e-02 -6.048860045e+02 -6.048860045e+02 -9.9375e-01 -1.0113e+00
407997 0 +1.287098973e-02 -6.049071290e+02 -6.049071290e+02 -1.0071e+00 -1.0154e+00
749271 0 +6.821130867e-03 -6.049131789e+02 -6.049131789e+02 -9.9718e-01 -1.0133e+00
1364320 0 +1.805733443e-03 -6.049181943e+02 -6.049181943e+02 -1.0009e+00 -1.0157e+00
1694722 0 +6.285674252e-04 -6.049193714e+02 -6.049193714e+02 -9.9856e-01 -1.0157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.998440936e+01 +1.736844094e+02 +1.736844094e+02 -1.1318e+00 +1.7255e+00
2 0 +3.473664744e+01 +1.684366474e+02 +1.684366474e+02 +9.0175e-01 +1.7963e+00
4 0 +2.118616642e+01 +1.548861664e+02 +1.548861664e+02 -6.2385e-01 +1.7543e+00
11 0 +4.512956547e+00 +1.382129565e+02 +1.382129565e+02 +2.4929e+00 +6.0703e-01
123 0 +4.240170141e+00 +1.379401701e+02 +1.379401701e+02 +2.4728e+00 +6.8177e-01
263 0 +3.396232415e+00 +1.370962324e+02 +1.370962324e+02 +1.4229e+00 +1.3322e+00
550 0 +2.099906041e+00 +1.357999060e+02 +1.357999060e+02 +1.4630e+00 +6.4251e-01
630 0 +1.041909809e+00 +1.347419098e+02 +1.347419098e+02 +2.4783e+00 +6.4037e-01
951 0 +8.760200275e-01 +1.345760200e+02 +1.345760200e+02 +2.5419e+00 +9.6278e-01
5274 0 +8.522932529e-01 +1.345522933e+02 +1.345522933e+02 +2.4032e+00 +9.5198e-01
9686 0 +2.623735818e-01 +1.339623736e+02 +1.339623736e+02 +2.4485e+00 +9.6269e-01
29651 0 +2.420262977e-01 +1.339420263e+02 +1.339420263e+02 +2.5089e+00 +9.4980e-01
30242 0 +2.281071637e-01 +1.339281072e+02 +1.339281072e+02 +2.4452e+00 +9.5032e-01
67476 0 +1.914032067e-01 +1.338914032e+02 +1.338914032e+02 +2.4555e+00 +9.4613e-01
92185 0 +1.459134052e-01 +1.338459134e+02 +1.338459134e+02 +2.4971e+00 +9.5971e-01
228110 0 +1.056241876e-01 +1.338056242e+02 +1.338056242e+02 +2.4525e+00 +9.5619e-01
290306 0 +1.005500297e-01 +1.338005500e+02 +1.338005500e+02 +2.4795e+00 +9.6192e-01
567068 0 +5.918362520e-02 +1.337591836e+02 +1.337591836e+02 +2.4847e+00 +9.5894e-01
634125 0 +3.756354960e-03 +1.337037564e+02 +1.337037564e+02 +2.4762e+00 +9.5593e-01
1684578 0 +1.740092620e-03 +1.337017401e+02 +1.337017401e+02 +2.4733e+00 +9.5518e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.999364738e+01 +1.901364738e+01 +1.901364738e+01 -1.2971e+00 +2.0332e+00
10 0 +1.859463781e+01 -2.385362191e+00 -2.385362191e+00 -1.8113e+00 +1.9417e+00
29 0 +8.272683030e+00 -1.270731697e+01 -1.270731697e+01 +2.0803e+00 +1.6690e+00
142 0 +5.712281411e+00 -1.526771859e+01 -1.526771859e+01 +2.3601e-01 +1.9133e+00
312 0 +1.773833423e+00 -1.920616658e+01 -1.920616658e+01 +2.1253e+00 +2.2888e+00
1523 0 +1.331330034e+00 -1.964866997e+01 -1.964866997e+01 +2.0450e+00 +2.3029e+00
1935 0 +2.508316222e-01 -2.072916838e+01 -2.072916838e+01 +2.0795e+00 +1.9297e+00
11180 0 +1.736593421e-02 -2.096263407e+01 -2.096263407e+01 +2.0502e+00 +1.9198e+00
639542 0 +9.705108063e-03 -2.097029489e+01 -2.097029489e+01 +2.0546e+00 +1.9207e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.559836818e+01 +2.009283682e+02 +2.009283682e+02 +1.1422e+00 +1.7395e+00
2 0 +2.928777200e+01 +1.646177720e+02 +1.646177720e+02 +2.6474e+00 -1.3012e-01
8 0 +1.616784016e+01 +1.514978402e+02 +1.514978402e+02 -1.2030e+00 -6.0209e-01
19 0 +6.861496207e-01 +1.360161496e+02 +1.360161496e+02 +5.9964e-01 +2.2764e-02
1877 0 +5.759934507e-01 +1.359059935e+02 +1.359059935e+02 +4.9055e-01 +2.3100e-02
8687 0 +2.790315906e-01 +1.356090316e+02 +1.356090316e+02 +5.2369e-01 +1.3652e-02
22630 0 +2.740549440e-01 +1.356040549e+02 +1.356040549e+02 +5.8423e-01 +2.4655e-02
31931 0 +1.835927875e-01 +1.355135928e+02 +1.355135928e+02 +5.6746e-01 +3.0808e-02
40590 0 +5.235580107e-02 +1.353823558e+02 +1.353823558e+02 +5.3108e-01 +2.7086e-02
66306 0 +5.444826938e-03 +1.353354448e+02 +1.353354448e+02 +5.3997e-01 +2.3883e-02
750003 0 +1.503183122e-03 +1.353315032e+02 +1.353315032e+02 +5.4687e-01 +2.4517e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373171653e+02 +1.779771653e+02 +1.779771653e+02 +7.1089e-02 -2.1668e+00
2 0 +6.953884903e+01 +1.101988490e+02 +1.101988490e+02 +2.3433e+00 -9.2834e-01
3 0 +5.561807537e+01 +9.627807537e+01 +9.627807537e+01 -1.3803e+00 +4.6402e-01
5 0 +2.009749217e+01 +6.075749217e+01 +6.075749217e+01 +2.3088e+00 +5.9345e-01
13 0 +1.977374019e+01 +6.043374019e+01 +6.043374019e+01 +8.7014e-01 +2.2356e+00
45 0 +1.128499407e+01 +5.194499407e+01 +5.194499407e+01 +1.3596e+00 +9.3223e-01
304 0 +7.452306171e+00 +4.811230617e+01 +4.811230617e+01 +1.1837e+00 +1.6580e+00
361 0 +7.049238829e+00 +4.770923883e+01 +4.770923883e+01 +2.8623e+00 +1.2623e+00
403 0 +6.384139303e+00 +4.704413930e+01 +4.704413930e+01 +2.9547e+00 +5.8381e-01
511 0 +3.781513785e+00 +4.444151378e+01 +4.444151378e+01 +2.1157e+00 +9.5034e-01
1749 0 +2.936911329e+00 +4.359691133e+01 +4.359691133e+01 +2.0924e+00 +1.6352e+00
1955 0 +1.788081292e+00 +4.244808129e+01 +4.244808129e+01 +2.0130e+00 +1.2415e+00
9734 0 +1.191680044e+00 +4.185168004e+01 +4.185168004e+01 +2.0761e+00 +1.2435e+00
17515 0 +7.559198958e-01 +4.141591990e+01 +4.141591990e+01 +2.9957e+00 +1.2568e+00
184031 0 +7.370706374e-01 +4.139707064e+01 +4.139707064e+01 +2.9928e+00 +1.2548e+00
245316 0 +6.225083649e-01 +4.128250836e+01 +4.128250836e+01 +2.9997e+00 +1.2411e+00
