% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +5.348409346e+01 +5.348409346e+01 +1.526540935e+02 +1.526540935e+02
66 +5.237344825e+01 +5.237344825e+01 +1.515434483e+02 +1.515434483e+02
179 +4.930175823e+01 +4.930175823e+01 +1.484717582e+02 +1.484717582e+02
315 +3.415561867e+01 +3.415561867e+01 +1.333256187e+02 +1.333256187e+02
7071 +3.229516964e+01 +3.229516964e+01 +1.314651696e+02 +1.314651696e+02
83091 +3.108308598e+01 +3.108308598e+01 +1.302530860e+02 +1.302530860e+02
122690 +3.088481656e+01 +3.088481656e+01 +1.300548166e+02 +1.300548166e+02
169489 +2.933626787e+01 +2.933626787e+01 +1.285062679e+02 +1.285062679e+02
457135 +2.640588853e+01 +2.640588853e+01 +1.255758885e+02 +1.255758885e+02
919804 +2.614825535e+01 +2.614825535e+01 +1.253182554e+02 +1.253182554e+02
5162992 +2.555590120e+01 +2.555590120e+01 +1.247259012e+02 +1.247259012e+02
6156595 +2.376497070e+01 +2.376497070e+01 +1.229349707e+02 +1.229349707e+02
9976280 +2.199196804e+01 +2.199196804e+01 +1.211619680e+02 +1.211619680e+02
26414073 +2.151779605e+01 +2.151779605e+01 +1.206877961e+02 +1.206877961e+02
251528102 +1.997985121e+01 +1.997985121e+01 +1.191498512e+02 +1.191498512e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.979595084e+01 +5.979595084e+01 -4.581140492e+02 -4.581140492e+02
28 +5.539811710e+01 +5.539811710e+01 -4.625118829e+02 -4.625118829e+02
68 +5.472295215e+01 +5.472295215e+01 -4.631870478e+02 -4.631870478e+02
90 +5.221490542e+01 +5.221490542e+01 -4.656950946e+02 -4.656950946e+02
232 +5.102231156e+01 +5.102231156e+01 -4.668876884e+02 -4.668876884e+02
821 +4.592750958e+01 +4.592750958e+01 -4.719824904e+02 -4.719824904e+02
941 +4.358222136e+01 +4.358222136e+01 -4.743277786e+02 -4.743277786e+02
2285 +4.171612133e+01 +4.171612133e+01 -4.761938787e+02 -4.761938787e+02
2442 +4.064284015e+01 +4.064284015e+01 -4.772671599e+02 -4.772671599e+02
2536 +3.965824179e+01 +3.965824179e+01 -4.782517582e+02 -4.782517582e+02
3137 +3.747823157e+01 +3.747823157e+01 -4.804317684e+02 -4.804317684e+02
5716 +3.420885720e+01 +3.420885720e+01 -4.837011428e+02 -4.837011428e+02
7484 +3.002080603e+01 +3.002080603e+01 -4.878891940e+02 -4.878891940e+02
83458 +2.701355020e+01 +2.701355020e+01 -4.908964498e+02 -4.908964498e+02
283318 +2.594848313e+01 +2.594848313e+01 -4.919615169e+02 -4.919615169e+02
4292863 +2.532346657e+01 +2.532346657e+01 -4.925865334e+02 -4.925865334e+02
9542268 +2.422846208e+01 +2.422846208e+01 -4.936815379e+02 -4.936815379e+02
18842109 +2.397853535e+01 +2.397853535e+01 -4.939314647e+02 -4.939314647e+02
30580992 +2.216832218e+01 +2.216832218e+01 -4.957416778e+02 -4.957416778e+02
87665529 +2.150210392e+01 +2.150210392e+01 -4.964078961e+02 -4.964078961e+02
111237305 +2.118033109e+01 +2.118033109e+01 -4.967296689e+02 -4.967296689e+02
369016352 +2.081448697e+01 +2.081448697e+01 -4.970955130e+02 -4.970955130e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.102424017e+01 +7.102424017e+01 +1.381424017e+01 +1.381424017e+01
15 +6.885922879e+01 +6.885922879e+01 +1.164922879e+01 +1.164922879e+01
16 +5.687170095e+01 +5.687170095e+01 -3.382990475e-01 -3.382990475e-01
24 +5.353161017e+01 +5.353161017e+01 -3.678389829e+00 -3.678389829e+00
26 +4.428756253e+01 +4.428756253e+01 -1.292243747e+01 -1.292243747e+01
283 +4.198390256e+01 +4.198390256e+01 -1.522609744e+01 -1.522609744e+01
1073 +4.002531307e+01 +4.002531307e+01 -1.718468693e+01 -1.718468693e+01
1978 +3.333741126e+01 +3.333741126e+01 -2.387258874e+01 -2.387258874e+01
20426 +3.000695684e+01 +3.000695684e+01 -2.720304316e+01 -2.720304316e+01
138168 +2.295286640e+01 +2.295286640e+01 -3.425713360e+01 -3.425713360e+01
539458 +2.140741360e+01 +2.140741360e+01 -3.580258640e+01 -3.580258640e+01
18247876 +2.019023009e+01 +2.019023009e+01 -3.701976991e+01 -3.701976991e+01
130877489 +1.989407112e+01 +1.989407112e+01 -3.731592888e+01 -3.731592888e+01
201397337 +1.938050303e+01 +1.938050303e+01 -3.782949697e+01 -3.782949697e+01
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.261136966e+01 +9.261136966e+01 -3.111863034e+01 -3.111863034e+01
3 +5.907478064e+01 +5.907478064e+01 -6.465521936e+01 -6.465521936e+01
17 +5.520175342e+01 +5.520175342e+01 -6.852824658e+01 -6.852824658e+01
65 +5.370455699e+01 +5.370455699e+01 -7.002544301e+01 -7.002544301e+01
68 +3.916698058e+01 +3.916698058e+01 -8.456301942e+01 -8.456301942e+01
77 +3.816138103e+01 +3.816138103e+01 -8.556861897e+01 -8.556861897e+01
2126 +3.793758407e+01 +3.793758407e+01 -8.579241593e+01 -8.579241593e+01
6384 +3.273495390e+01 +3.273495390e+01 -9.099504610e+01 -9.099504610e+01
26403 +3.170639848e+01 +3.170639848e+01 -9.202360152e+01 -9.202360152e+01
57148 +3.007918292e+01 +3.007918292e+01 -9.365081708e+01 -9.365081708e+01
123971 +2.798652829e+01 +2.798652829e+01 -9.574347171e+01 -9.574347171e+01
321583 +2.717268486e+01 +2.717268486e+01 -9.655731514e+01 -9.655731514e+01
1250156 +1.851345127e+01 +1.851345127e+01 -1.052165487e+02 -1.052165487e+02
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.548499713e+01 +7.548499713e+01 -5.672500287e+01 -5.672500287e+01
3 +5.230733873e+01 +5.230733873e+01 -7.990266127e+01 -7.990266127e+01
32 +4.974335176e+01 +4.974335176e+01 -8.246664824e+01 -8.246664824e+01
120 +4.118940277e+01 +4.118940277e+01 -9.102059723e+01 -9.102059723e+01
2946 +3.971015666e+01 +3.971015666e+01 -9.249984334e+01 -9.249984334e+01
2998 +3.788925163e+01 +3.788925163e+01 -9.432074837e+01 -9.432074837e+01
5529 +3.673927798e+01 +3.673927798e+01 -9.547072202e+01 -9.547072202e+01
7961 +3.358348223e+01 +3.358348223e+01 -9.862651777e+01 -9.862651777e+01
33124 +3.175715897e+01 +3.175715897e+01 -1.004528410e+02 -1.004528410e+02
74250 +3.108030842e+01 +3.108030842e+01 -1.011296916e+02 -1.011296916e+02
119987 +3.089884636e+01 +3.089884636e+01 -1.013111536e+02 -1.013111536e+02
137345 +3.016491076e+01 +3.016491076e+01 -1.020450892e+02 -1.020450892e+02
200997 +2.939315519e+01 +2.939315519e+01 -1.028168448e+02 -1.028168448e+02
270916 +2.790963952e+01 +2.790963952e+01 -1.043003605e+02 -1.043003605e+02
360411 +2.247846383e+01 +2.247846383e+01 -1.097315362e+02 -1.097315362e+02
76026944 +2.133057400e+01 +2.133057400e+01 -1.108794260e+02 -1.108794260e+02
164031731 +1.889311160e+01 +1.889311160e+01 -1.133168884e+02 -1.133168884e+02
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.876637548e+01 +8.876637548e+01 +1.840963755e+02 +1.840963755e+02
2 +8.196901678e+01 +8.196901678e+01 +1.772990168e+02 +1.772990168e+02
3 +6.159163569e+01 +6.159163569e+01 +1.569216357e+02 +1.569216357e+02
11 +4.808532154e+01 +4.808532154e+01 +1.434153215e+02 +1.434153215e+02
45 +4.700137555e+01 +4.700137555e+01 +1.423313756e+02 +1.423313756e+02
112 +4.169017430e+01 +4.169017430e+01 +1.370201743e+02 +1.370201743e+02
923 +3.587444934e+01 +3.587444934e+01 +1.312044493e+02 +1.312044493e+02
2343 +2.859174746e+01 +2.859174746e+01 +1.239217475e+02 +1.239217475e+02
436631 +2.637397452e+01 +2.637397452e+01 +1.217039745e+02 +1.217039745e+02
979819 +2.476876068e+01 +2.476876068e+01 +1.200987607e+02 +1.200987607e+02
1470202 +2.340733693e+01 +2.340733693e+01 +1.187373369e+02 +1.187373369e+02
24255115 +1.925170036e+01 +1.925170036e+01 +1.145817004e+02 +1.145817004e+02
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.011937290e+01 +7.011937290e+01 +1.388193729e+02 +1.388193729e+02
3 +6.407945186e+01 +6.407945186e+01 +1.327794519e+02 +1.327794519e+02
31 +5.030276604e+01 +5.030276604e+01 +1.190027660e+02 +1.190027660e+02
83 +4.736385533e+01 +4.736385533e+01 +1.160638553e+02 +1.160638553e+02
116 +4.342841574e+01 +4.342841574e+01 +1.121284157e+02 +1.121284157e+02
1387 +4.067430326e+01 +4.067430326e+01 +1.093743033e+02 +1.093743033e+02
1673 +3.696086084e+01 +3.696086084e+01 +1.056608608e+02 +1.056608608e+02
15872 +3.511903190e+01 +3.511903190e+01 +1.038190319e+02 +1.038190319e+02
27338 +3.230806374e+01 +3.230806374e+01 +1.010080637e+02 +1.010080637e+02
90599 +3.155012792e+01 +3.155012792e+01 +1.002501279e+02 +1.002501279e+02
110226 +2.854758890e+01 +2.854758890e+01 +9.724758890e+01 +9.724758890e+01
115247 +2.740682813e+01 +2.740682813e+01 +9.610682813e+01 +9.610682813e+01
1931607 +2.509767060e+01 +2.509767060e+01 +9.379767060e+01 +9.379767060e+01
25437448 +2.378663247e+01 +2.378663247e+01 +9.248663247e+01 +9.248663247e+01
58205473 +2.189207035e+01 +2.189207035e+01 +9.059207035e+01 +9.059207035e+01
115201362 +2.131119006e+01 +2.131119006e+01 +9.001119006e+01 +9.001119006e+01
143992357 +2.051277835e+01 +2.051277835e+01 +8.921277835e+01 +8.921277835e+01
397761871 +1.751662340e+01 +1.751662340e+01 +8.621662340e+01 +8.621662340e+01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.846749985e+01 +7.846749985e+01 +7.072749985e+01 +7.072749985e+01
4 +6.463255106e+01 +6.463255106e+01 +5.689255106e+01 +5.689255106e+01
8 +5.030763677e+01 +5.030763677e+01 +4.256763677e+01 +4.256763677e+01
171 +4.599400661e+01 +4.599400661e+01 +3.825400661e+01 +3.825400661e+01
217 +4.342371782e+01 +4.342371782e+01 +3.568371782e+01 +3.568371782e+01
763 +4.181498330e+01 +4.181498330e+01 +3.407498330e+01 +3.407498330e+01
2240 +4.119231524e+01 +4.119231524e+01 +3.345231524e+01 +3.345231524e+01
3987 +3.111204690e+01 +3.111204690e+01 +2.337204690e+01 +2.337204690e+01
50323 +2.915727940e+01 +2.915727940e+01 +2.141727940e+01 +2.141727940e+01
73092 +2.874245774e+01 +2.874245774e+01 +2.100245774e+01 +2.100245774e+01
1079257 +2.793238536e+01 +2.793238536e+01 +2.019238536e+01 +2.019238536e+01
1383309 +2.687401661e+01 +2.687401661e+01 +1.913401661e+01 +1.913401661e+01
3870630 +2.555807504e+01 +2.555807504e+01 +1.781807504e+01 +1.781807504e+01
6830606 +2.406115336e+01 +2.406115336e+01 +1.632115336e+01 +1.632115336e+01
9912522 +2.370820725e+01 +2.370820725e+01 +1.596820725e+01 +1.596820725e+01
23724998 +2.263686248e+01 +2.263686248e+01 +1.489686248e+01 +1.489686248e+01
131875278 +2.204001813e+01 +2.204001813e+01 +1.430001813e+01 +1.430001813e+01
186051166 +2.052365203e+01 +2.052365203e+01 +1.278365203e+01 +1.278365203e+01
227162486 +2.030324649e+01 +2.030324649e+01 +1.256324649e+01 +1.256324649e+01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.519424352e+01 +7.519424352e+01 -1.441357565e+02 -1.441357565e+02
2 +6.238585070e+01 +6.238585070e+01 -1.569441493e+02 -1.569441493e+02
27 +5.889337063e+01 +5.889337063e+01 -1.604366294e+02 -1.604366294e+02
68 +5.073541745e+01 +5.073541745e+01 -1.685945825e+02 -1.685945825e+02
207 +4.678137763e+01 +4.678137763e+01 -1.725486224e+02 -1.725486224e+02
375 +4.265806668e+01 +4.265806668e+01 -1.766719333e+02 -1.766719333e+02
1490 +4.022627032e+01 +4.022627032e+01 -1.791037297e+02 -1.791037297e+02
3404 +3.665327118e+01 +3.665327118e+01 -1.826767288e+02 -1.826767288e+02
11170 +3.575589156e+01 +3.575589156e+01 -1.835741084e+02 -1.835741084e+02
12683 +3.446371084e+01 +3.446371084e+01 -1.848662892e+02 -1.848662892e+02
76822 +3.325977810e+01 +3.325977810e+01 -1.860702219e+02 -1.860702219e+02
77116 +2.959473603e+01 +2.959473603e+01 -1.897352640e+02 -1.897352640e+02
216638 +2.402560799e+01 +2.402560799e+01 -1.953043920e+02 -1.953043920e+02
34107455 +2.261457601e+01 +2.261457601e+01 -1.967154240e+02 -1.967154240e+02
57566064 +2.220986238e+01 +2.220986238e+01 -1.971201376e+02 -1.971201376e+02
87667376 +2.100363348e+01 +2.100363348e+01 -1.983263665e+02 -1.983263665e+02
104359079 +2.011454460e+01 +2.011454460e+01 -1.992154554e+02 -1.992154554e+02
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.747607975e+01 +7.747607975e+01 +1.426060798e+02 +1.426060798e+02
2 +7.384142753e+01 +7.384142753e+01 +1.389714275e+02 +1.389714275e+02
5 +4.788591347e+01 +4.788591347e+01 +1.130159135e+02 +1.130159135e+02
42 +4.604332318e+01 +4.604332318e+01 +1.111733232e+02 +1.111733232e+02
137 +4.487501504e+01 +4.487501504e+01 +1.100050150e+02 +1.100050150e+02
632 +4.466290133e+01 +4.466290133e+01 +1.097929013e+02 +1.097929013e+02
1890 +4.338809609e+01 +4.338809609e+01 +1.085180961e+02 +1.085180961e+02
2095 +3.957686039e+01 +3.957686039e+01 +1.047068604e+02 +1.047068604e+02
4674 +3.738504589e+01 +3.738504589e+01 +1.025150459e+02 +1.025150459e+02
5911 +3.208436465e+01 +3.208436465e+01 +9.721436465e+01 +9.721436465e+01
51879 +3.048004766e+01 +3.048004766e+01 +9.561004766e+01 +9.561004766e+01
118000 +2.892263294e+01 +2.892263294e+01 +9.405263294e+01 +9.405263294e+01
123074 +2.237541346e+01 +2.237541346e+01 +8.750541346e+01 +8.750541346e+01
33134596 +1.997169828e+01 +1.997169828e+01 +8.510169828e+01 +8.510169828e+01
169837807 +1.938937045e+01 +1.938937045e+01 +8.451937045e+01 +8.451937045e+01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.031750493e+01 +7.031750493e+01 +1.562750493e+01 +1.562750493e+01
3 +6.262537720e+01 +6.262537720e+01 +7.935377195e+00 +7.935377195e+00
14 +6.072641423e+01 +6.072641423e+01 +6.036414227e+00 +6.036414227e+00
25 +4.992314590e+01 +4.992314590e+01 -4.766854105e+00 -4.766854105e+00
225 +4.285255250e+01 +4.285255250e+01 -1.183744750e+01 -1.183744750e+01
357 +3.856423235e+01 +3.856423235e+01 -1.612576765e+01 -1.612576765e+01
7438 +3.702555752e+01 +3.702555752e+01 -1.766444248e+01 -1.766444248e+01
9781 +3.562189622e+01 +3.562189622e+01 -1.906810378e+01 -1.906810378e+01
11639 +3.532842908e+01 +3.532842908e+01 -1.936157092e+01 -1.936157092e+01
28800 +3.199553397e+01 +3.199553397e+01 -2.269446603e+01 -2.269446603e+01
195394 +3.159993169e+01 +3.159993169e+01 -2.309006831e+01 -2.309006831e+01
310681 +2.992499572e+01 +2.992499572e+01 -2.476500428e+01 -2.476500428e+01
349961 +2.746636737e+01 +2.746636737e+01 -2.722363263e+01 -2.722363263e+01
1893207 +2.613457265e+01 +2.613457265e+01 -2.855542735e+01 -2.855542735e+01
2441693 +2.523861532e+01 +2.523861532e+01 -2.945138468e+01 -2.945138468e+01
4848226 +2.042710519e+01 +2.042710519e+01 -3.426289481e+01 -3.426289481e+01
170996602 +1.917848623e+01 +1.917848623e+01 -3.551151377e+01 -3.551151377e+01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.705485802e+01 +8.705485802e+01 -9.261514198e+01 -9.261514198e+01
3 +6.891219510e+01 +6.891219510e+01 -1.107578049e+02 -1.107578049e+02
9 +6.473413238e+01 +6.473413238e+01 -1.149358676e+02 -1.149358676e+02
20 +6.357132662e+01 +6.357132662e+01 -1.160986734e+02 -1.160986734e+02
35 +6.258272598e+01 +6.258272598e+01 -1.170872740e+02 -1.170872740e+02
38 +4.047799286e+01 +4.047799286e+01 -1.391920071e+02 -1.391920071e+02
6093 +3.125550196e+01 +3.125550196e+01 -1.484144980e+02 -1.484144980e+02
119776 +2.692337215e+01 +2.692337215e+01 -1.527466279e+02 -1.527466279e+02
1042984 +2.545006451e+01 +2.545006451e+01 -1.542199355e+02 -1.542199355e+02
2161294 +2.453984997e+01 +2.453984997e+01 -1.551301500e+02 -1.551301500e+02
6060711 +2.332548763e+01 +2.332548763e+01 -1.563445124e+02 -1.563445124e+02
7061395 +2.098505962e+01 +2.098505962e+01 -1.586849404e+02 -1.586849404e+02
10922017 +1.986474128e+01 +1.986474128e+01 -1.598052587e+02 -1.598052587e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.123200294e+01 +6.123200294e+01 -2.286799706e+01 -2.286799706e+01
14 +5.847179509e+01 +5.847179509e+01 -2.562820491e+01 -2.562820491e+01
35 +4.812301749e+01 +4.812301749e+01 -3.597698251e+01 -3.597698251e+01
95 +4.732924508e+01 +4.732924508e+01 -3.677075492e+01 -3.677075492e+01
193 +4.008805105e+01 +4.008805105e+01 -4.401194895e+01 -4.401194895e+01
682 +3.950584146e+01 +3.950584146e+01 -4.459415854e+01 -4.459415854e+01
2945 +3.820464098e+01 +3.820464098e+01 -4.589535902e+01 -4.589535902e+01
3115 +3.567443990e+01 +3.567443990e+01 -4.842556010e+01 -4.842556010e+01
37487 +3.085726032e+01 +3.085726032e+01 -5.324273968e+01 -5.324273968e+01
425378 +2.810933639e+01 +2.810933639e+01 -5.599066361e+01 -5.599066361e+01
2375293 +2.680858208e+01 +2.680858208e+01 -5.729141792e+01 -5.729141792e+01
3408664 +2.312203792e+01 +2.312203792e+01 -6.097796208e+01 -6.097796208e+01
10001153 +2.246311933e+01 +2.246311933e+01 -6.163688067e+01 -6.163688067e+01
25925664 +2.047708890e+01 +2.047708890e+01 -6.362291110e+01 -6.362291110e+01
158178970 +1.926281116e+01 +1.926281116e+01 -6.483718884e+01 -6.483718884e+01
