% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4259330 +1.460062036e-02 +1.460062036e-02 +4.731346006e+02 +4.731346006e+02 +9.8822e-02 -7.3564e-01
4478319 +4.052447514e-03 +4.052447514e-03 +4.731240524e+02 +4.731240524e+02 +1.0527e-01 -7.3472e-01
7152144 +6.529820292e-04 +6.529820292e-04 +4.731206530e+02 +4.731206530e+02 +1.0626e-01 -7.3566e-01
% function evaluation | noise-free fitness - Fopt (6.842100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.292206715e+02 +8.292206715e+02 +1.513430672e+03 +1.513430672e+03 +1.3165e+00 -1.2439e+00
2 +3.283529385e+01 +3.283529385e+01 +7.170452939e+02 +7.170452939e+02 -1.8189e+00 +9.4306e-01
17 +1.336759767e+01 +1.336759767e+01 +6.975775977e+02 +6.975775977e+02 -3.4322e+00 -8.9641e-01
89 +1.231213326e+01 +1.231213326e+01 +6.965221333e+02 +6.965221333e+02 -2.6991e+00 +4.2553e-01
114 +8.256526382e+00 +8.256526382e+00 +6.924665264e+02 +6.924665264e+02 -4.6815e+00 -1.0459e+00
221 +3.440650184e+00 +3.440650184e+00 +6.876506502e+02 +6.876506502e+02 -2.8063e+00 +9.3582e-01
337 +1.354105631e+00 +1.354105631e+00 +6.855641056e+02 +6.855641056e+02 -3.4010e+00 +3.3952e-01
2705 +1.133063622e+00 +1.133063622e+00 +6.853430636e+02 +6.853430636e+02 -3.3460e+00 -7.1676e-01
21440 +3.447117793e-01 +3.447117793e-01 +6.845547118e+02 +6.845547118e+02 -3.3919e+00 -2.1795e-01
73836 +1.826945567e-01 +1.826945567e-01 +6.843926946e+02 +6.843926946e+02 -3.4014e+00 -2.1138e-01
249159 +2.821368673e-02 +2.821368673e-02 +6.842382137e+02 +6.842382137e+02 -3.3834e+00 -1.9230e-01
488826 +2.014646240e-02 +2.014646240e-02 +6.842301465e+02 +6.842301465e+02 -3.3832e+00 -1.9142e-01
3020652 +1.544338636e-03 +1.544338636e-03 +6.842115443e+02 +6.842115443e+02 -3.3837e+00 -1.8699e-01
% function evaluation | noise-free fitness - Fopt (1.808000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.666697041e+02 +3.666697041e+02 +3.847497041e+02 +3.847497041e+02 +1.5014e+00 -4.6907e+00
2 +1.481720929e+02 +1.481720929e+02 +1.662520929e+02 +1.662520929e+02 -1.5494e+00 -1.5559e+00
3 +1.117216010e+02 +1.117216010e+02 +1.298016010e+02 +1.298016010e+02 +3.4584e+00 -1.8044e+00
4 +2.979506399e+01 +2.979506399e+01 +4.787506399e+01 +4.787506399e+01 +1.5979e+00 +9.5671e-01
12 +1.710834625e+01 +1.710834625e+01 +3.518834625e+01 +3.518834625e+01 +2.3650e-02 +1.8740e+00
58 +1.407326447e+01 +1.407326447e+01 +3.215326447e+01 +3.215326447e+01 +1.3724e+00 +6.4167e-01
111 +1.000202009e+01 +1.000202009e+01 +2.808202009e+01 +2.808202009e+01 -2.0949e+00 +2.6775e+00
220 +6.135528327e+00 +6.135528327e+00 +2.421552833e+01 +2.421552833e+01 +1.0578e+00 +1.1445e+00
375 +1.864419589e+00 +1.864419589e+00 +1.994441959e+01 +1.994441959e+01 +3.3898e-01 +1.7145e+00
589 +1.524200427e+00 +1.524200427e+00 +1.960420043e+01 +1.960420043e+01 +2.9005e-01 +1.7802e+00
6728 +1.197753196e+00 +1.197753196e+00 +1.927775320e+01 +1.927775320e+01 +5.9200e-01 +2.0364e+00
8867 +4.378883014e-01 +4.378883014e-01 +1.851788830e+01 +1.851788830e+01 +2.9542e-01 +1.7615e+00
85709 +4.029641181e-02 +4.029641181e-02 +1.812029641e+01 +1.812029641e+01 +3.3577e-01 +1.7408e+00
164225 +9.631206771e-03 +9.631206771e-03 +1.808963121e+01 +1.808963121e+01 +3.3889e-01 +1.7451e+00
6029816 +7.834798676e-03 +7.834798676e-03 +1.808783480e+01 +1.808783480e+01 +3.2791e-01 +1.7481e+00
7917128 +6.080888068e-03 +6.080888068e-03 +1.808608089e+01 +1.808608089e+01 +3.2743e-01 +1.7477e+00
12768613 +1.572552608e-03 +1.572552608e-03 +1.808157255e+01 +1.808157255e+01 +3.3195e-01 +1.7447e+00
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.191251595e+01 +3.191251595e+01 -1.218774841e+02 -1.218774841e+02 -3.4025e+00 +5.1151e-01
3 +2.593570443e+01 +2.593570443e+01 -1.278542956e+02 -1.278542956e+02 -1.7998e+00 +1.0941e+00
5 +8.650382626e+00 +8.650382626e+00 -1.451396174e+02 -1.451396174e+02 -1.0851e+00 +7.7161e-01
36 +6.696707748e+00 +6.696707748e+00 -1.470932923e+02 -1.470932923e+02 +1.0850e+00 -1.0169e+00
572 +3.479326189e+00 +3.479326189e+00 -1.503106738e+02 -1.503106738e+02 -2.4287e-01 +1.9727e-01
2244 +1.291675782e+00 +1.291675782e+00 -1.524983242e+02 -1.524983242e+02 +6.5601e-01 -5.2108e-01
5654 +6.564358133e-02 +6.564358133e-02 -1.537243564e+02 -1.537243564e+02 -1.3455e-01 +1.2797e-01
7586 +3.514574795e-02 +3.514574795e-02 -1.537548543e+02 -1.537548543e+02 -1.3489e-01 +1.3449e-01
297233 +1.727023649e-03 +1.727023649e-03 -1.537882730e+02 -1.537882730e+02 -1.2330e-01 +1.2533e-01
12127229 +1.469169078e-03 +1.469169078e-03 -1.537885308e+02 -1.537885308e+02 -1.2156e-01 +1.2475e-01
