% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71603 +4.259744600e-02 +4.259744600e-02 +4.332259745e+01 +4.332259745e+01 +3.1763e+00 -3.2364e+00
162565 +8.521975618e-03 +8.521975618e-03 +4.328852198e+01 +4.328852198e+01 +3.4141e+00 -3.2854e+00
3675077 +3.241551412e-03 +3.241551412e-03 +4.328324155e+01 +4.328324155e+01 +3.2393e+00 -3.2506e+00
9338963 +9.320128985e-04 +9.320128985e-04 +4.328093201e+01 +4.328093201e+01 +3.3065e+00 -3.2652e+00
% function evaluation | noise-free fitness - Fopt (3.039300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.746423864e+05 +4.746423864e+05 +4.749463164e+05 +4.749463164e+05 +1.2054e+00 -3.1245e+00
17 +1.572575777e+05 +1.572575777e+05 +1.575615077e+05 +1.575615077e+05 +5.0254e-01 +2.6935e+00
25 +3.245367615e+04 +3.245367615e+04 +3.275760615e+04 +3.275760615e+04 +2.7646e-01 +2.8232e+00
40 +5.269305011e+03 +5.269305011e+03 +5.573235011e+03 +5.573235011e+03 +6.9844e-01 -4.7038e+00
59 +3.328426870e+03 +3.328426870e+03 +3.632356870e+03 +3.632356870e+03 +4.1573e-02 +4.5231e+00
123 +1.823044856e+03 +1.823044856e+03 +2.126974856e+03 +2.126974856e+03 +1.6536e-01 +1.2293e+00
238 +7.579242084e+02 +7.579242084e+02 +1.061854208e+03 +1.061854208e+03 +3.9723e-01 -1.0672e+00
354 +4.202520136e+02 +4.202520136e+02 +7.241820136e+02 +7.241820136e+02 +2.1753e-01 +1.3870e+00
414 +6.077253216e+01 +6.077253216e+01 +3.647025322e+02 +3.647025322e+02 +6.4068e-01 -4.9305e+00
493 +7.131217975e-01 +7.131217975e-01 +3.046431218e+02 +3.046431218e+02 +1.5879e-01 +1.9337e+00
48486 +1.547672184e-01 +1.547672184e-01 +3.040847672e+02 +3.040847672e+02 +2.4121e-03 +3.1901e+00
68053 +2.684460436e-02 +2.684460436e-02 +3.039568446e+02 +3.039568446e+02 +5.5477e-02 +2.9168e+00
763714 +7.939381500e-03 +7.939381500e-03 +3.039379394e+02 +3.039379394e+02 +7.7547e-02 +2.8304e+00
2624861 +7.156375412e-03 +7.156375412e-03 +3.039371564e+02 +3.039371564e+02 +7.9317e-02 +2.8234e+00
16638549 +6.423550384e-03 +6.423550384e-03 +3.039364236e+02 +3.039364236e+02 +1.0738e-01 +2.6602e+00
19520349 +2.303242462e-03 +2.303242462e-03 +3.039323032e+02 +3.039323032e+02 +1.0434e-01 +2.7024e+00
19719496 +7.821198356e-04 +7.821198356e-04 +3.039307821e+02 +3.039307821e+02 +9.5379e-02 +2.7626e+00
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.806589600e+07 +4.806589600e+07 +4.806575961e+07 +4.806575961e+07 +4.0945e+00 +2.3647e+00
2 +2.572230894e+07 +2.572230894e+07 +2.572217255e+07 +2.572217255e+07 -9.1132e-01 +1.1636e+00
6 +9.399081605e+06 +9.399081605e+06 +9.398945215e+06 +9.398945215e+06 +1.2116e+00 -1.1477e+00
7 +2.707377771e+04 +2.707377771e+04 +2.693738771e+04 +2.693738771e+04 +1.9922e+00 -4.1810e+00
112 +4.381767194e+03 +4.381767194e+03 +4.245377194e+03 +4.245377194e+03 +4.5576e+00 -4.7603e+00
199 +2.174747121e+03 +2.174747121e+03 +2.038357121e+03 +2.038357121e+03 +1.3188e+00 -4.2090e+00
273 +5.956310558e+02 +5.956310558e+02 +4.592410558e+02 +4.592410558e+02 -2.6123e+00 -3.7488e+00
485 +6.569548356e+01 +6.569548356e+01 -7.069451644e+01 -7.069451644e+01 +2.9628e-01 -4.1252e+00
493 +6.067111200e+01 +6.067111200e+01 -7.571888800e+01 -7.571888800e+01 +4.7538e+00 -4.7186e+00
909 +4.517200728e+01 +4.517200728e+01 -9.121799272e+01 -9.121799272e+01 -8.4961e-01 -3.9691e+00
1570 +2.351594696e+01 +2.351594696e+01 -1.128740530e+02 -1.128740530e+02 -2.3035e+00 -3.7611e+00
2868 +9.277354168e-01 +9.277354168e-01 -1.354622646e+02 -1.354622646e+02 -2.8692e+00 -3.6931e+00
34360 +1.290806988e-01 +1.290806988e-01 -1.362609193e+02 -1.362609193e+02 -2.7158e+00 -3.7099e+00
377422 +3.860482339e-04 +3.860482339e-04 -1.363896140e+02 -1.363896140e+02 -2.7608e+00 -3.7044e+00
2988331 +3.931734327e-05 +3.931734327e-05 -1.363899607e+02 -1.363899607e+02 -2.7378e+00 -3.7072e+00
