% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39048 0 +3.692685241e-04 -1.693963073e+01 -1.693963073e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
103015 0 +3.109494466e-04 -1.693968905e+01 -1.693968905e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
141826 0 +2.306226563e-04 -1.693976938e+01 -1.693976938e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.280417265e+01 +1.016141727e+02 +1.016141727e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.392077606e+01 +7.273077606e+01 +7.273077606e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
15 0 +2.557244757e+01 +4.438244757e+01 +4.438244757e+01 +1.6667e+00 +1.6667e+00 -3.3333e+00
22 0 +2.387112391e+01 +4.268112391e+01 +4.268112391e+01 +8.3333e-01 +3.3333e+00 -1.6667e+00
26 0 +1.904658497e+01 +3.785658497e+01 +3.785658497e+01 +8.3333e-01 +8.3333e-01 -1.6667e+00
37 0 +1.659148336e+01 +3.540148336e+01 +3.540148336e+01 +6.1455e-01 +1.4280e+00 -1.4189e+00
41 0 +8.183737302e+00 +2.699373730e+01 +2.699373730e+01 +1.5034e-01 +2.3209e+00 -1.2617e+00
48 0 +7.892120110e+00 +2.670212011e+01 +2.670212011e+01 -8.8758e-02 +2.6541e+00 -1.3023e+00
54 0 +7.727300470e+00 +2.653730047e+01 +2.653730047e+01 -8.5331e-02 +2.6539e+00 -1.2989e+00
415 0 +3.199728976e+00 +2.200972898e+01 +2.200972898e+01 +1.0417e+00 +2.2917e+00 -1.4583e+00
437 0 +2.961732282e+00 +2.177173228e+01 +2.177173228e+01 +1.0448e+00 +2.2909e+00 -1.4540e+00
441 0 +2.835798162e+00 +2.164579816e+01 +2.164579816e+01 +1.0417e+00 +2.2945e+00 -1.4536e+00
542 0 +1.214618040e+00 +2.002461804e+01 +2.002461804e+01 -2.0833e-01 +1.6667e+00 -8.3333e-01
561 0 +7.520214775e-01 +1.956202148e+01 +1.956202148e+01 -1.9768e-01 +1.7001e+00 -7.8351e-01
575 0 +7.292162772e-01 +1.953921628e+01 +1.953921628e+01 -1.9671e-01 +1.6985e+00 -7.8336e-01
580 0 +6.751507087e-01 +1.948515071e+01 +1.948515071e+01 -1.9689e-01 +1.6967e+00 -7.8403e-01
584 0 +6.521836095e-01 +1.946218361e+01 +1.946218361e+01 -1.9741e-01 +1.6964e+00 -7.8446e-01
1097 0 +5.020920969e-01 +1.931209210e+01 +1.931209210e+01 -2.0833e-01 +1.7448e+00 -8.3333e-01
1110 0 +3.531389218e-01 +1.916313892e+01 +1.916313892e+01 -1.8229e-01 +1.7708e+00 -8.0729e-01
1121 0 +5.577872753e-02 +1.886577873e+01 +1.886577873e+01 -1.9753e-01 +1.7804e+00 -8.1932e-01
1135 0 +3.860045778e-02 +1.884860046e+01 +1.884860046e+01 -1.9777e-01 +1.7805e+00 -8.1954e-01
1141 0 +3.696785164e-02 +1.884696785e+01 +1.884696785e+01 -1.9789e-01 +1.7808e+00 -8.1935e-01
1145 0 +3.387224971e-02 +1.884387225e+01 +1.884387225e+01 -1.9790e-01 +1.7805e+00 -8.1926e-01
1584 0 +2.114363442e-02 +1.883114363e+01 +1.883114363e+01 -1.8148e-01 +1.7887e+00 -8.2845e-01
1863 0 +1.329586227e-02 +1.882329586e+01 +1.882329586e+01 -1.8107e-01 +1.7891e+00 -8.2804e-01
2369 0 +1.300545268e-02 +1.882300545e+01 +1.882300545e+01 -1.8107e-01 +1.7894e+00 -8.2804e-01
4620 0 +1.206779851e-02 +1.882206780e+01 +1.882206780e+01 -1.8102e-01 +1.7893e+00 -8.2815e-01
5598 0 +8.312211595e-03 +1.881831221e+01 +1.881831221e+01 -1.8880e-01 +1.7839e+00 -8.2357e-01
6755 0 +3.697951005e-03 +1.881369795e+01 +1.881369795e+01 -1.8901e-01 +1.7824e+00 -8.2377e-01
6835 0 +3.188222272e-03 +1.881318822e+01 +1.881318822e+01 -1.8870e-01 +1.7824e+00 -8.2377e-01
7002 0 +1.945074685e-03 +1.881194507e+01 +1.881194507e+01 -1.8880e-01 +1.7823e+00 -8.2387e-01
7163 0 +1.867729425e-03 +1.881186773e+01 +1.881186773e+01 -1.8885e-01 +1.7823e+00 -8.2377e-01
11324 0 +9.674891949e-04 +1.881096749e+01 +1.881096749e+01 -1.9124e-01 +1.7808e+00 -8.2235e-01
16115 0 +8.206385954e-04 +1.881082064e+01 +1.881082064e+01 -1.9145e-01 +1.7806e+00 -8.2225e-01
34061 0 +2.332815370e-04 +1.881023328e+01 +1.881023328e+01 -1.9122e-01 +1.7808e+00 -8.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.107118336e+02 +3.838618336e+02 +3.838618336e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +5.800820157e+01 +3.311582016e+02 +3.311582016e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +2.590064437e+01 +2.990506444e+02 +2.990506444e+02 -4.5789e+00 +2.9956e+00 +9.4578e-01
16 0 +2.097114240e+01 +2.941211424e+02 +2.941211424e+02 -4.3807e+00 +2.8105e+00 +1.2592e+00
30 0 +2.022405068e+01 +2.933740507e+02 +2.933740507e+02 -4.3731e+00 +2.8049e+00 +1.2599e+00
35 0 +1.861875881e+01 +2.917687588e+02 +2.917687588e+02 -4.3627e+00 +2.8025e+00 +1.2445e+00
39 0 +1.759279585e+01 +2.907427958e+02 +2.907427958e+02 -4.3451e+00 +2.7989e+00 +1.2171e+00
742 0 +1.303552294e+01 +2.861855229e+02 +2.861855229e+02 -4.1667e+00 +3.3333e+00 +8.3333e-01
747 0 +1.223873946e+01 +2.853887395e+02 +2.853887395e+02 -3.3333e+00 +4.1667e+00 -8.3333e-01
757 0 +3.195044569e+00 +2.763450446e+02 +2.763450446e+02 -3.0853e+00 +3.9920e+00 -6.3276e-01
764 0 +3.064118117e+00 +2.762141181e+02 +2.762141181e+02 -3.0944e+00 +3.9945e+00 -6.2180e-01
775 0 +3.015979378e+00 +2.761659794e+02 +2.761659794e+02 -3.0916e+00 +3.9927e+00 -6.2052e-01
784 0 +2.934990261e+00 +2.760849903e+02 +2.760849903e+02 -3.0917e+00 +3.9933e+00 -6.2368e-01
1002 0 +1.628348877e+00 +2.747783489e+02 +2.747783489e+02 -3.0208e+00 +4.7917e+00 -2.0833e-01
1095 0 +1.082299207e+00 +2.742322992e+02 +2.742322992e+02 -2.9948e+00 +4.8177e+00 -2.6042e-01
1378 0 +7.309060872e-01 +2.738809061e+02 +2.738809061e+02 -3.4896e+00 +3.8542e+00 -5.2083e-01
1401 0 +6.467499816e-01 +2.737967500e+02 +2.737967500e+02 -3.5417e+00 +3.8021e+00 -4.1667e-01
1453 0 +4.153040971e-01 +2.735653041e+02 +2.735653041e+02 -3.5417e+00 +3.8802e+00 -4.1667e-01
1579 0 +2.921279482e-01 +2.734421279e+02 +2.734421279e+02 -3.5221e+00 +3.8802e+00 -4.5573e-01
1831 0 +2.070043148e-01 +2.733570043e+02 +2.733570043e+02 -3.5173e+00 +3.8802e+00 -4.5573e-01
2874 0 +1.542331788e-01 +2.733042332e+02 +2.733042332e+02 -3.6556e+00 +3.6003e+00 -5.0130e-01
2889 0 +1.311228982e-01 +2.732811229e+02 +2.732811229e+02 -3.6536e+00 +3.5992e+00 -4.9976e-01
2900 0 +1.155303313e-01 +2.732655303e+02 +2.732655303e+02 -3.6533e+00 +3.5991e+00 -4.9965e-01
2904 0 +1.004677945e-01 +2.732504678e+02 +2.732504678e+02 -3.6471e+00 +3.6098e+00 -5.0136e-01
2911 0 +8.915729696e-02 +2.732391573e+02 +2.732391573e+02 -3.6448e+00 +3.6157e+00 -4.9948e-01
2915 0 +8.297397872e-02 +2.732329740e+02 +2.732329740e+02 -3.6477e+00 +3.6097e+00 -5.0010e-01
4082 0 +4.083254242e-02 +2.731908325e+02 +2.731908325e+02 -3.6051e+00 +3.7044e+00 -4.8503e-01
4161 0 +3.406146465e-02 +2.731840615e+02 +2.731840615e+02 -3.6068e+00 +3.7028e+00 -4.8177e-01
5191 0 +2.684849386e-02 +2.731768485e+02 +2.731768485e+02 -3.5872e+00 +3.7370e+00 -4.8177e-01
5824 0 +2.441936672e-02 +2.731744194e+02 +2.731744194e+02 -3.5881e+00 +3.7386e+00 -4.8014e-01
6443 0 +1.778090049e-02 +2.731677809e+02 +2.731677809e+02 -3.5872e+00 +3.7394e+00 -4.7933e-01
7617 0 +1.662084943e-02 +2.731666208e+02 +2.731666208e+02 -3.5799e+00 +3.7492e+00 -4.8177e-01
11569 0 +1.406511028e-02 +2.731640651e+02 +2.731640651e+02 -3.5701e+00 +3.7687e+00 -4.7689e-01
17295 0 +1.137235948e-02 +2.731613724e+02 +2.731613724e+02 -3.5946e+00 +3.7248e+00 -4.8177e-01
21438 0 +8.637575831e-03 +2.731586376e+02 +2.731586376e+02 -3.5807e+00 +3.7496e+00 -4.8014e-01
30648 0 +5.490535684e-03 +2.731554905e+02 +2.731554905e+02 -3.5783e+00 +3.7557e+00 -4.7770e-01
64151 0 +3.567465204e-03 +2.731535675e+02 +2.731535675e+02 -3.5799e+00 +3.7528e+00 -4.7811e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506985991e+01 +9.224985991e+01 +9.224985991e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.748306423e+01 +5.466306423e+01 +5.466306423e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00
16 0 +7.544129570e+00 +4.472412957e+01 +4.472412957e+01 -3.3238e+00 +1.6248e+00 +1.6615e+00
27 0 +6.894764212e+00 +4.407476421e+01 +4.407476421e+01 -3.3268e+00 +1.6374e+00 +1.6700e+00
31 0 +6.709375091e+00 +4.388937509e+01 +4.388937509e+01 -3.3255e+00 +1.6329e+00 +1.6665e+00
106 0 +3.192941653e+00 +4.037294165e+01 +4.037294165e+01 -4.5833e+00 +1.6667e+00 +1.6667e+00
137 0 +3.160595405e+00 +4.034059540e+01 +4.034059540e+01 -4.5827e+00 +1.6655e+00 +1.6626e+00
318 0 +2.136298136e+00 +3.931629814e+01 +3.931629814e+01 -4.1667e+00 +2.0833e+00 +2.0833e+00
341 0 +1.400591722e+00 +3.858059172e+01 +3.858059172e+01 -4.1715e+00 +2.1041e+00 +2.0797e+00
352 0 +1.366558335e+00 +3.854655834e+01 +3.854655834e+01 -4.1720e+00 +2.1067e+00 +2.0790e+00
361 0 +1.309563053e+00 +3.848956305e+01 +3.848956305e+01 -4.1718e+00 +2.1054e+00 +2.0803e+00
437 0 +1.181838569e+00 +3.836183857e+01 +3.836183857e+01 -3.8542e+00 +2.0833e+00 +2.0833e+00
469 0 +8.450261117e-01 +3.802502611e+01 +3.802502611e+01 -4.0104e+00 +2.0833e+00 +2.0833e+00
480 0 +4.011111694e-01 +3.758111117e+01 +3.758111117e+01 -4.0059e+00 +2.0663e+00 +2.0960e+00
491 0 +3.865418897e-01 +3.756654189e+01 +3.756654189e+01 -4.0051e+00 +2.0644e+00 +2.0943e+00
495 0 +3.649618868e-01 +3.754496189e+01 +3.754496189e+01 -4.0012e+00 +2.0666e+00 +2.0948e+00
503 0 +3.629157457e-01 +3.754291575e+01 +3.754291575e+01 -3.9996e+00 +2.0674e+00 +2.0943e+00
719 0 +3.069268482e-01 +3.748692685e+01 +3.748692685e+01 -3.9193e+00 +2.0378e+00 +2.0573e+00
720 0 +2.504037820e-01 +3.743040378e+01 +3.743040378e+01 -3.9128e+00 +2.0638e+00 +2.0443e+00
731 0 +9.678125180e-02 +3.727678125e+01 +3.727678125e+01 -3.9193e+00 +2.0573e+00 +2.0378e+00
745 0 +1.912716438e-02 +3.719912716e+01 +3.719912716e+01 -3.9095e+00 +2.0573e+00 +2.0378e+00
1242 0 +1.786826886e-02 +3.719786827e+01 +3.719786827e+01 -3.9067e+00 +2.0577e+00 +2.0394e+00
1425 0 +1.442606912e-02 +3.719442607e+01 +3.719442607e+01 -3.9065e+00 +2.0579e+00 +2.0390e+00
2555 0 +1.170210755e-02 +3.719170211e+01 +3.719170211e+01 -3.9132e+00 +2.0573e+00 +2.0402e+00
2920 0 +1.111890318e-02 +3.719111890e+01 +3.719111890e+01 -3.9134e+00 +2.0571e+00 +2.0400e+00
3585 0 +1.015713105e-02 +3.719015713e+01 +3.719015713e+01 -3.9135e+00 +2.0570e+00 +2.0399e+00
13527 0 +8.406398058e-03 +3.718840640e+01 +3.718840640e+01 -3.9150e+00 +2.0567e+00 +2.0396e+00
13877 0 +7.400027933e-03 +3.718740003e+01 +3.718740003e+01 -3.9144e+00 +2.0567e+00 +2.0396e+00
15461 0 +6.674256372e-03 +3.718667426e+01 +3.718667426e+01 -3.9022e+00 +2.0597e+00 +2.0402e+00
15681 0 +3.744920753e-03 +3.718374492e+01 +3.718374492e+01 -3.8997e+00 +2.0597e+00 +2.0402e+00
17362 0 +2.039200297e-03 +3.718203920e+01 +3.718203920e+01 -3.9015e+00 +2.0595e+00 +2.0400e+00
18318 0 +1.435211494e-03 +3.718143521e+01 +3.718143521e+01 -3.8987e+00 +2.0601e+00 +2.0400e+00
18416 0 +1.123161238e-03 +3.718112316e+01 +3.718112316e+01 -3.8984e+00 +2.0601e+00 +2.0400e+00
20042 0 +1.060950893e-03 +3.718106095e+01 +3.718106095e+01 -3.8986e+00 +2.0601e+00 +2.0400e+00
71327 0 +6.684102561e-04 +3.718066841e+01 +3.718066841e+01 -3.8990e+00 +2.0600e+00 +2.0400e+00
98946 0 +6.407281058e-04 +3.718064073e+01 +3.718064073e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
99037 0 +3.894312427e-04 +3.718038943e+01 +3.718038943e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.292780097e+01 -8.497219903e+01 -8.497219903e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.475646860e+01 -1.331435314e+02 -1.331435314e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +9.501318374e+00 -1.383986816e+02 -1.383986816e+02 -8.3333e-01 -8.3333e-01 -8.3333e-01
29 0 +9.289314874e+00 -1.386106851e+02 -1.386106851e+02 -2.0833e+00 -8.3333e-01 -8.3333e-01
35 0 +6.272588082e+00 -1.416274119e+02 -1.416274119e+02 -2.0647e+00 -1.0496e+00 -6.9982e-01
42 0 +5.976926071e+00 -1.419230739e+02 -1.419230739e+02 -2.0665e+00 -1.0298e+00 -7.1286e-01
53 0 +5.641450922e+00 -1.422585491e+02 -1.422585491e+02 -2.0663e+00 -1.0248e+00 -7.1615e-01
57 0 +5.348178752e+00 -1.425518212e+02 -1.425518212e+02 -2.0607e+00 -1.0232e+00 -7.0994e-01
63 0 +3.222710808e+00 -1.446772892e+02 -1.446772892e+02 -1.9840e+00 -1.0049e+00 -6.5097e-01
69 0 +2.928609290e+00 -1.449713907e+02 -1.449713907e+02 -1.9999e+00 -1.0070e+00 -6.6073e-01
73 0 +2.455428824e+00 -1.454445712e+02 -1.454445712e+02 -1.9933e+00 -1.0010e+00 -6.4879e-01
77 0 +2.442046030e+00 -1.454579540e+02 -1.454579540e+02 -1.9931e+00 -9.9769e-01 -6.4377e-01
245 0 +1.743993289e+00 -1.461560067e+02 -1.461560067e+02 -1.6146e+00 -5.2083e-01 -2.0833e-01
373 0 +1.268594383e+00 -1.466314056e+02 -1.466314056e+02 -1.8490e+00 -5.2083e-01 -5.2083e-02
390 0 +1.012070628e+00 -1.468879294e+02 -1.468879294e+02 -1.8229e+00 -4.9479e-01 -2.6042e-02
623 0 +9.086470009e-01 -1.469913530e+02 -1.469913530e+02 -1.7708e+00 -2.0833e-01 +4.1667e-01
649 0 +7.621156757e-01 -1.471378843e+02 -1.471378843e+02 -1.7576e+00 -1.9646e-01 +4.3369e-01
653 0 +7.428190944e-01 -1.471571809e+02 -1.471571809e+02 -1.7571e+00 -1.9143e-01 +4.4330e-01
1653 0 +5.328764492e-01 -1.473671236e+02 -1.473671236e+02 -1.6667e+00 +5.5990e-01 +1.8490e+00
1773 0 +3.617025888e-01 -1.475382974e+02 -1.475382974e+02 -1.6471e+00 +5.5990e-01 +1.8490e+00
2955 0 +2.648569746e-01 -1.476351430e+02 -1.476351430e+02 -1.6667e+00 +9.1146e-02 +1.0286e+00
3036 0 +1.848498416e-01 -1.477151502e+02 -1.477151502e+02 -1.6536e+00 +1.4323e-01 +1.1589e+00
3037 0 +1.739541696e-01 -1.477260458e+02 -1.477260458e+02 -1.6667e+00 +1.3021e-01 +1.1068e+00
3084 0 +1.064269594e-01 -1.477935730e+02 -1.477935730e+02 -1.6732e+00 +1.2370e-01 +1.1198e+00
3109 0 +6.261676351e-02 -1.478373832e+02 -1.478373832e+02 -1.6667e+00 +1.3021e-01 +1.1263e+00
3273 0 +3.259805549e-02 -1.478674019e+02 -1.478674019e+02 -1.6715e+00 +1.3021e-01 +1.1263e+00
3310 0 +1.346815448e-02 -1.478865318e+02 -1.478865318e+02 -1.6732e+00 +1.2858e-01 +1.1247e+00
13544 0 +5.641328192e-03 -1.478943587e+02 -1.478943587e+02 -1.6707e+00 +1.3957e-01 +1.1442e+00
16223 0 +5.260373340e-03 -1.478947396e+02 -1.478947396e+02 -1.6709e+00 +1.3997e-01 +1.1446e+00
25963 0 +3.874810990e-03 -1.478961252e+02 -1.478961252e+02 -1.6703e+00 +1.3509e-01 +1.1361e+00
44773 0 +3.568391036e-03 -1.478964316e+02 -1.478964316e+02 -1.6703e+00 +1.3448e-01 +1.1355e+00
54377 0 +3.330106084e-03 -1.478966699e+02 -1.478966699e+02 -1.6709e+00 +1.3448e-01 +1.1355e+00
66593 0 +3.157911791e-03 -1.478968421e+02 -1.478968421e+02 -1.6703e+00 +1.3509e-01 +1.1367e+00
98090 0 +1.657038259e-03 -1.478983430e+02 -1.478983430e+02 -1.6704e+00 +1.3529e-01 +1.1369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.075870387e+01 +2.206887039e+02 +2.206887039e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.749529296e+01 +2.174252930e+02 +2.174252930e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
7 0 +2.593146726e+01 +1.958614673e+02 +1.958614673e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00
19 0 +2.463894594e+01 +1.945689459e+02 +1.945689459e+02 +1.6076e+00 -3.3075e+00 +1.6781e+00
23 0 +2.381245414e+01 +1.937424541e+02 +1.937424541e+02 +1.6104e+00 -3.3484e+00 +1.6854e+00
75 0 +1.147513497e+01 +1.814051350e+02 +1.814051350e+02 -8.3333e-01 -8.3333e-01 -3.3333e+00
93 0 +1.069367140e+01 +1.806236714e+02 +1.806236714e+02 -1.1542e+00 -9.6964e-01 -3.2767e+00
103 0 +1.031688996e+01 +1.802468900e+02 +1.802468900e+02 -1.2403e+00 -9.9221e-01 -3.2687e+00
114 0 +7.066405626e+00 +1.769964056e+02 +1.769964056e+02 -1.2508e+00 -9.9623e-01 -3.2682e+00
118 0 +5.453863388e+00 +1.753838634e+02 +1.753838634e+02 -1.3489e+00 -8.1023e-01 -3.2557e+00
124 0 +5.249356799e+00 +1.751793568e+02 +1.751793568e+02 -1.3412e+00 -8.2490e-01 -3.2570e+00
128 0 +5.201713924e+00 +1.751317139e+02 +1.751317139e+02 -1.3440e+00 -8.2115e-01 -3.2564e+00
189 0 +4.715741950e+00 +1.746457420e+02 +1.746457420e+02 -8.3333e-01 -8.3333e-01 -2.0833e+00
271 0 +4.553526295e+00 +1.744835263e+02 +1.744835263e+02 -8.3333e-01 -2.0833e-01 -1.4583e+00
272 0 +2.322243059e+00 +1.722522431e+02 +1.722522431e+02 -1.0417e+00 -4.1667e-01 -2.2917e+00
295 0 +1.840088837e+00 +1.717700888e+02 +1.717700888e+02 -1.0370e+00 -4.1485e-01 -2.2938e+00
300 0 +1.627594426e+00 +1.715575944e+02 +1.715575944e+02 -1.0388e+00 -4.0427e-01 -2.2951e+00
304 0 +1.611443685e+00 +1.715414437e+02 +1.715414437e+02 -1.0392e+00 -4.0590e-01 -2.2942e+00
394 0 +2.550090385e-01 +1.701850090e+02 +1.701850090e+02 -1.0417e+00 -1.0417e-01 -1.9792e+00
465 0 +2.496668635e-01 +1.701796669e+02 +1.701796669e+02 -1.0286e+00 -1.3021e-01 -2.0052e+00
509 0 +1.691498089e-01 +1.700991498e+02 +1.700991498e+02 -1.0286e+00 -9.1146e-02 -1.9661e+00
522 0 +1.481883344e-01 +1.700781883e+02 +1.700781883e+02 -1.0221e+00 -1.0417e-01 -1.9792e+00
560 0 +4.488561429e-02 +1.699748856e+02 +1.699748856e+02 -1.0221e+00 -1.0417e-01 -1.9596e+00
657 0 +4.262598587e-02 +1.699726260e+02 +1.699726260e+02 -1.0238e+00 -1.0091e-01 -1.9564e+00
897 0 +2.940451242e-02 +1.699594045e+02 +1.699594045e+02 -1.0238e+00 -1.0579e-01 -1.9613e+00
953 0 +2.274415976e-02 +1.699527442e+02 +1.699527442e+02 -1.0213e+00 -1.0579e-01 -1.9613e+00
1006 0 +1.703681169e-02 +1.699470368e+02 +1.699470368e+02 -1.0221e+00 -1.0661e-01 -1.9596e+00
1072 0 +9.307492005e-03 +1.699393075e+02 +1.699393075e+02 -1.0221e+00 -1.0661e-01 -1.9621e+00
3207 0 +7.933833485e-03 +1.699379338e+02 +1.699379338e+02 -1.0225e+00 -1.0701e-01 -1.9613e+00
8288 0 +6.721491673e-03 +1.699367215e+02 +1.699367215e+02 -1.0221e+00 -1.0661e-01 -1.9609e+00
23495 0 +5.458394334e-03 +1.699354584e+02 +1.699354584e+02 -1.0219e+00 -1.0701e-01 -1.9613e+00
34014 0 +5.007987097e-03 +1.699350080e+02 +1.699350080e+02 -1.0240e+00 -1.0783e-01 -1.9657e+00
