% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188102892e+07 +1.188095020e+07 +1.188095020e+07 +1.6667e+00 +1.6667e+00
2 0 +7.830861856e+06 +7.830783136e+06 +7.830783136e+06 -1.6667e+00 -1.6667e+00
4 0 +2.681890087e+04 +2.674018087e+04 +2.674018087e+04 +3.3333e+00 -1.6667e+00
14 0 +5.807770705e+03 +5.729050705e+03 +5.729050705e+03 +3.2923e+00 -1.6091e+00
17 0 +3.417633605e+02 +2.630433605e+02 +2.630433605e+02 +3.2550e+00 -1.5556e+00
20 0 +2.220056995e+00 -7.649994301e+01 -7.649994301e+01 +3.2460e+00 -1.5413e+00
23 0 +5.464254900e-02 -7.866535745e+01 -7.866535745e+01 +3.2458e+00 -1.5395e+00
26 0 +5.309023629e-02 -7.866690976e+01 -7.866690976e+01 +3.2464e+00 -1.5391e+00
32 0 +4.185321959e-02 -7.867814678e+01 -7.867814678e+01 +3.2488e+00 -1.5375e+00
35 0 +4.155456510e-02 -7.867844543e+01 -7.867844543e+01 +3.2490e+00 -1.5374e+00
46 0 +4.011602964e-02 -7.867988397e+01 -7.867988397e+01 +3.2522e+00 -1.5351e+00
49 0 +3.363332148e-02 -7.868636668e+01 -7.868636668e+01 +3.2691e+00 -1.5230e+00
52 0 +5.059375946e-03 -7.871494062e+01 -7.871494062e+01 +3.3589e+00 -1.4590e+00
55 0 +2.736257080e-03 -7.871726374e+01 -7.871726374e+01 +3.3702e+00 -1.4509e+00
58 0 +1.509721534e-03 -7.871849028e+01 -7.871849028e+01 +3.3816e+00 -1.4427e+00
64 0 +2.756335365e-04 -7.871972437e+01 -7.871972437e+01 +3.4165e+00 -1.4178e+00
65 0 +2.744082974e-04 -7.871972559e+01 -7.871972559e+01 +3.4165e+00 -1.4178e+00
67 0 +5.874881943e-05 -7.871994125e+01 -7.871994125e+01 +3.4123e+00 -1.4208e+00
70 0 +5.066148563e-05 -7.871994934e+01 -7.871994934e+01 +3.4076e+00 -1.4241e+00
73 0 +3.313901189e-06 -7.871999669e+01 -7.871999669e+01 +3.4101e+00 -1.4224e+00
52035 0 +1.432925075e-06 -7.871999857e+01 -7.871999857e+01 +3.4116e+00 -1.4213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.443851171e+07 +2.443868525e+07 +2.443868525e+07 +1.6667e+00 +1.6667e+00
2 0 +2.047299998e+06 +2.047473538e+06 +2.047473538e+06 -1.6667e+00 -1.6667e+00
5 0 +8.726347129e+04 +8.743701129e+04 +8.743701129e+04 -3.3333e+00 -3.3333e+00
7 0 +8.934784302e+01 +2.628878430e+02 +2.628878430e+02 +1.6667e+00 -3.3333e+00
22 0 +8.832070978e+01 +2.618607098e+02 +2.618607098e+02 +1.6656e+00 -3.3510e+00
25 0 +1.434007413e+01 +1.878800741e+02 +1.878800741e+02 +1.6440e+00 -3.3406e+00
28 0 +1.410187556e+01 +1.876418756e+02 +1.876418756e+02 +1.6215e+00 -3.3391e+00
31 0 +1.318646419e+01 +1.867264642e+02 +1.867264642e+02 +1.4734e+00 -3.3295e+00
34 0 +1.176748789e+01 +1.853074879e+02 +1.853074879e+02 +1.2384e+00 -3.3150e+00
37 0 +7.564415118e+00 +1.811044151e+02 +1.811044151e+02 +3.4928e-01 -3.2614e+00
40 0 +2.337343868e+00 +1.758773439e+02 +1.758773439e+02 -8.4048e-01 -3.1897e+00
43 0 +9.873512730e-01 +1.745273513e+02 +1.745273513e+02 -1.2067e+00 -3.1679e+00
48 0 +8.276236189e-03 +1.735482762e+02 +1.735482762e+02 -2.1503e+00 -3.1113e+00
51 0 +5.424758497e-03 +1.735454248e+02 +1.735454248e+02 -2.1370e+00 -3.1121e+00
54 0 +2.471052934e-03 +1.735424711e+02 +1.735424711e+02 -2.1280e+00 -3.1126e+00
59 0 +1.604592421e-03 +1.735416046e+02 +1.735416046e+02 -2.1231e+00 -3.1129e+00
62 0 +4.617353079e-04 +1.735404617e+02 +1.735404617e+02 -2.1444e+00 -3.1116e+00
65 0 +1.438075082e-04 +1.735401438e+02 +1.735401438e+02 -2.1544e+00 -3.1110e+00
68 0 +1.239503154e-04 +1.735401240e+02 +1.735401240e+02 -2.1618e+00 -3.1105e+00
69 0 +3.459528878e-05 +1.735400346e+02 +1.735400346e+02 -2.1581e+00 -3.1108e+00
75 0 +3.058361455e-05 +1.735400306e+02 +1.735400306e+02 -2.1585e+00 -3.1107e+00
78 0 +2.898091577e-05 +1.735400290e+02 +1.735400290e+02 -2.1584e+00 -3.1107e+00
81 0 +2.739062316e-05 +1.735400274e+02 +1.735400274e+02 -2.1589e+00 -3.1107e+00
97 0 +2.626199017e-05 +1.735400263e+02 +1.735400263e+02 -2.1591e+00 -3.1107e+00
104 0 +2.556794317e-05 +1.735400256e+02 +1.735400256e+02 -2.1592e+00 -3.1107e+00
107 0 +1.896084166e-05 +1.735400190e+02 +1.735400190e+02 -2.1600e+00 -3.1106e+00
110 0 +1.064242721e-05 +1.735400106e+02 +1.735400106e+02 -2.1668e+00 -3.1102e+00
113 0 +3.510951103e-07 +1.735400004e+02 +1.735400004e+02 -2.1636e+00 -3.1104e+00
116 0 +8.573081800e-08 +1.735400001e+02 +1.735400001e+02 -2.1638e+00 -3.1104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.838233987e+06 +1.838148967e+06 +1.838148967e+06 +1.6667e+00 +1.6667e+00
6 0 +6.123424441e+05 +6.122574241e+05 +6.122574241e+05 +3.3333e+00 +3.3333e+00
9 0 +5.317072965e+05 +5.316222765e+05 +5.316222765e+05 +4.1667e+00 +1.6667e+00
12 0 +1.021672657e+03 +9.366526569e+02 +9.366526569e+02 +8.3333e-01 -1.6667e+00
27 0 +2.526179529e+01 -5.975820471e+01 -5.975820471e+01 +8.0464e-01 -1.6460e+00
30 0 +3.597579803e+00 -8.142242020e+01 -8.142242020e+01 +8.1096e-01 -1.6424e+00
33 0 +1.849903391e+00 -8.317009661e+01 -8.317009661e+01 +8.1746e-01 -1.6353e+00
36 0 +1.790319937e+00 -8.322968006e+01 -8.322968006e+01 +8.2606e-01 -1.6245e+00
39 0 +1.662799098e+00 -8.335720090e+01 -8.335720090e+01 +8.2610e-01 -1.6238e+00
42 0 +1.633073092e+00 -8.338692691e+01 -8.338692691e+01 +8.3131e-01 -1.6166e+00
45 0 +1.454670155e+00 -8.356532985e+01 -8.356532985e+01 +8.6042e-01 -1.5763e+00
48 0 +5.507025587e-01 -8.446929744e+01 -8.446929744e+01 +1.0497e+00 -1.3134e+00
51 0 +5.063166303e-01 -8.451368337e+01 -8.451368337e+01 +1.0893e+00 -1.2582e+00
54 0 +4.887095860e-01 -8.453129041e+01 -8.453129041e+01 +1.1134e+00 -1.2246e+00
57 0 +2.776889672e-01 -8.474231103e+01 -8.474231103e+01 +1.4046e+00 -8.1894e-01
60 0 +1.989742867e-01 -8.482102571e+01 -8.482102571e+01 +1.2618e+00 -1.0180e+00
63 0 +1.162612230e-01 -8.490373878e+01 -8.490373878e+01 +1.3371e+00 -9.1334e-01
67 0 +1.098838498e-02 -8.500901162e+01 -8.500901162e+01 +1.5190e+00 -6.6102e-01
70 0 +5.591045729e-04 -8.501944090e+01 -8.501944090e+01 +1.5093e+00 -6.7434e-01
73 0 +1.035000209e-04 -8.501989650e+01 -8.501989650e+01 +1.5062e+00 -6.7870e-01
76 0 +1.040206062e-05 -8.501998960e+01 -8.501998960e+01 +1.5089e+00 -6.7493e-01
79 0 +6.591789486e-06 -8.501999341e+01 -8.501999341e+01 +1.5089e+00 -6.7486e-01
57991 0 +4.034532566e-07 -8.501999960e+01 -8.501999960e+01 +1.5107e+00 -6.7235e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.104574149e+07 +2.104588034e+07 +2.104588034e+07 +1.6667e+00 +1.6667e+00
2 0 +2.001809773e+06 +2.001948623e+06 +2.001948623e+06 -1.6667e+00 -1.6667e+00
3 0 +1.332958404e+05 +1.334346904e+05 +1.334346904e+05 -3.3333e+00 +1.6667e+00
5 0 +1.265067957e+05 +1.266456457e+05 +1.266456457e+05 -3.3333e+00 -3.3333e+00
18 0 +8.853528750e+04 +8.867413750e+04 +8.867413750e+04 -3.2627e+00 -3.3336e+00
22 0 +4.337218607e+04 +4.351103607e+04 +4.351103607e+04 -2.7679e+00 -3.3352e+00
25 0 +1.625950934e+03 +1.764800934e+03 +1.764800934e+03 -2.9352e+00 -3.3259e+00
28 0 +5.840901276e+02 +7.229401276e+02 +7.229401276e+02 -2.9956e+00 -3.3139e+00
31 0 +2.760313207e+01 +1.664531321e+02 +1.664531321e+02 -2.9687e+00 -3.3106e+00
34 0 +8.535658913e+00 +1.473856589e+02 +1.473856589e+02 -2.9720e+00 -3.3024e+00
37 0 +8.196103172e+00 +1.470461032e+02 +1.470461032e+02 -2.9723e+00 -3.2932e+00
42 0 +8.029464346e+00 +1.468794643e+02 +1.468794643e+02 -2.9727e+00 -3.2813e+00
48 0 +7.659477028e+00 +1.465094770e+02 +1.465094770e+02 -2.9722e+00 -3.1712e+00
51 0 +5.473995699e+00 +1.443239957e+02 +1.443239957e+02 -2.9698e+00 -2.6365e+00
56 0 +4.061598341e+00 +1.429115983e+02 +1.429115983e+02 -2.9643e+00 -1.3670e+00
59 0 +2.774258719e+00 +1.416242587e+02 +1.416242587e+02 -2.9648e+00 -1.3799e+00
62 0 +7.823108873e-01 +1.396323109e+02 +1.396323109e+02 -2.9658e+00 -1.0600e+00
65 0 +7.574261077e-02 +1.389257426e+02 +1.389257426e+02 -2.9642e+00 -7.3930e-01
68 0 +3.598910607e-03 +1.388535989e+02 +1.388535989e+02 -2.9634e+00 -5.2909e-01
71 0 +1.340438681e-03 +1.388513404e+02 +1.388513404e+02 -2.9633e+00 -5.1265e-01
77 0 +5.257797483e-05 +1.388500526e+02 +1.388500526e+02 -2.9632e+00 -4.7158e-01
80 0 +1.205607333e-06 +1.388500012e+02 +1.388500012e+02 -2.9632e+00 -4.7248e-01
83 0 +6.217715054e-08 +1.388500001e+02 +1.388500001e+02 -2.9632e+00 -4.7334e-01
84 0 +5.849702234e-08 +1.388500001e+02 +1.388500001e+02 -2.9632e+00 -4.7334e-01
86 0 +7.657860124e-09 +1.388500000e+02 +1.388500000e+02 -2.9632e+00 -4.7353e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.880163622e+07 +1.880165294e+07 +1.880165294e+07 +1.6667e+00 +1.6667e+00
4 0 +1.712227552e+06 +1.712244272e+06 +1.712244272e+06 +3.3333e+00 -1.6667e+00
11 0 +1.277344188e+05 +1.277511388e+05 +1.277511388e+05 +4.1312e+00 -3.3250e+00
14 0 +2.129717294e+02 +2.296917294e+02 +2.296917294e+02 +4.0455e+00 -2.8193e+00
17 0 +5.550251821e-01 +1.727502518e+01 +1.727502518e+01 +4.0426e+00 -2.7972e+00
20 0 +2.637332557e-01 +1.698373326e+01 +1.698373326e+01 +4.0412e+00 -2.7986e+00
23 0 +2.609427445e-01 +1.698094274e+01 +1.698094274e+01 +4.0397e+00 -2.8011e+00
29 0 +2.383416527e-01 +1.695834165e+01 +1.695834165e+01 +4.0201e+00 -2.8337e+00
32 0 +1.428893207e-01 +1.686288932e+01 +1.686288932e+01 +3.9262e+00 -2.9906e+00
38 0 +1.375987760e-01 +1.685759878e+01 +1.685759878e+01 +3.8763e+00 -3.0740e+00
41 0 +7.303669827e-02 +1.679303670e+01 +1.679303670e+01 +3.8448e+00 -3.1267e+00
44 0 +3.985259905e-02 +1.675985260e+01 +1.675985260e+01 +3.7634e+00 -3.2631e+00
47 0 +1.665136118e-02 +1.673665136e+01 +1.673665136e+01 +3.7395e+00 -3.3032e+00
54 0 +1.559699881e-02 +1.673559700e+01 +1.673559700e+01 +3.7395e+00 -3.3032e+00
57 0 +1.380997422e-02 +1.673380997e+01 +1.673380997e+01 +3.7479e+00 -3.2892e+00
64 0 +1.339131508e-02 +1.673339132e+01 +1.673339132e+01 +3.7479e+00 -3.2892e+00
68 0 +6.692500841e-04 +1.672066925e+01 +1.672066925e+01 +3.7647e+00 -3.2612e+00
71 0 +3.611728862e-05 +1.672003612e+01 +1.672003612e+01 +3.7686e+00 -3.2548e+00
75 0 +3.502251030e-05 +1.672003502e+01 +1.672003502e+01 +3.7680e+00 -3.2557e+00
76 0 +3.326343757e-05 +1.672003326e+01 +1.672003326e+01 +3.7683e+00 -3.2553e+00
79 0 +3.120445347e-05 +1.672003120e+01 +1.672003120e+01 +3.7683e+00 -3.2552e+00
84 0 +2.852710859e-05 +1.672002853e+01 +1.672002853e+01 +3.7689e+00 -3.2542e+00
90 0 +2.703507417e-05 +1.672002704e+01 +1.672002704e+01 +3.7692e+00 -3.2538e+00
91 0 +2.656774923e-05 +1.672002657e+01 +1.672002657e+01 +3.7692e+00 -3.2538e+00
97 0 +1.978206873e-05 +1.672001978e+01 +1.672001978e+01 +3.7692e+00 -3.2538e+00
104 0 +1.791405969e-05 +1.672001791e+01 +1.672001791e+01 +3.7692e+00 -3.2538e+00
115 0 +1.680700512e-05 +1.672001681e+01 +1.672001681e+01 +3.7692e+00 -3.2537e+00
118 0 +1.652298236e-05 +1.672001652e+01 +1.672001652e+01 +3.7692e+00 -3.2537e+00
145 0 +1.621784713e-05 +1.672001622e+01 +1.672001622e+01 +3.7692e+00 -3.2537e+00
161 0 +1.553011873e-05 +1.672001553e+01 +1.672001553e+01 +3.7693e+00 -3.2536e+00
164 0 +1.528635432e-05 +1.672001529e+01 +1.672001529e+01 +3.7693e+00 -3.2536e+00
197 0 +1.511339733e-05 +1.672001511e+01 +1.672001511e+01 +3.7693e+00 -3.2536e+00
227 0 +1.474941961e-05 +1.672001475e+01 +1.672001475e+01 +3.7693e+00 -3.2536e+00
230 0 +1.317801230e-05 +1.672001318e+01 +1.672001318e+01 +3.7693e+00 -3.2535e+00
233 0 +4.630592780e-06 +1.672000463e+01 +1.672000463e+01 +3.7703e+00 -3.2520e+00
234 0 +4.504600433e-06 +1.672000450e+01 +1.672000450e+01 +3.7703e+00 -3.2520e+00
240 0 +3.488736589e-06 +1.672000349e+01 +1.672000349e+01 +3.7703e+00 -3.2520e+00
20250 0 +5.415448143e-07 +1.672000054e+01 +1.672000054e+01 +3.7713e+00 -3.2503e+00
36684 0 +1.301851924e-07 +1.672000013e+01 +1.672000013e+01 +3.7711e+00 -3.2505e+00
