% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.772047144e+01 +3.687047144e+01 +3.687047144e+01 +3.5229e-01 -9.5257e-01 +2.6974e+00
2 0 +5.549278218e+01 +2.464278218e+01 +2.464278218e+01 -1.8634e+00 +8.7763e-01 -1.0715e+00
3 0 +5.250160016e+01 +2.165160016e+01 +2.165160016e+01 +9.3216e-01 +9.2246e-02 +6.1884e-01
4 0 +4.919187420e+01 +1.834187420e+01 +1.834187420e+01 -2.1954e-01 +2.5221e+00 +1.0515e+00
5 0 +3.382151748e+01 +2.971517484e+00 +2.971517484e+00 +1.1177e+00 -7.0207e-01 +2.2653e-01
8 0 +1.841566833e+01 -1.243433167e+01 -1.243433167e+01 +3.4765e-01 -9.1352e-01 -1.1093e+00
165 0 +1.157853372e+01 -1.927146628e+01 -1.927146628e+01 -6.1867e-01 -1.6006e+00 -1.6417e+00
261 0 +1.103652838e+01 -1.981347162e+01 -1.981347162e+01 -2.1977e+00 -1.4787e+00 -2.7627e+00
694 0 +5.435735438e+00 -2.541426456e+01 -2.541426456e+01 -1.4885e+00 -1.3485e+00 -1.6309e+00
4489 0 +3.872842101e+00 -2.697715790e+01 -2.697715790e+01 +1.0388e+00 +6.9899e-01 +1.3914e+00
5017 0 +3.749468683e+00 -2.710053132e+01 -2.710053132e+01 +1.4320e+00 +1.2255e+00 +1.2639e+00
16850 0 +2.172789490e+00 -2.867721051e+01 -2.867721051e+01 +1.3025e+00 +1.7354e+00 +1.4914e+00
60805 0 +1.997953316e+00 -2.885204668e+01 -2.885204668e+01 +1.2296e+00 +1.2417e+00 +1.4975e+00
195442 0 +1.686746062e+00 -2.916325394e+01 -2.916325394e+01 +9.4408e-01 +1.7457e+00 +1.3159e+00
593460 0 +6.444014300e-01 -3.020559857e+01 -3.020559857e+01 +9.5018e-01 +1.4646e+00 +1.1634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.726170284e+01 +4.806170284e+01 +4.806170284e+01 +1.2833e+00 +1.4280e+00 +2.3467e+00
2 0 +4.301876026e+01 +3.381876026e+01 +3.381876026e+01 -2.4984e+00 +2.8358e+00 -4.2539e-02
5 0 +3.457014404e+01 +2.537014404e+01 +2.537014404e+01 -5.6171e-01 -1.1309e+00 +6.1458e-01
8 0 +2.962876556e+01 +2.042876556e+01 +2.042876556e+01 +1.1488e+00 -3.1227e-01 +6.4546e-01
9 0 +1.648514036e+01 +7.285140363e+00 +7.285140363e+00 +1.9682e+00 -2.8119e+00 +9.7836e-01
20 0 +1.129808003e+01 +2.098080031e+00 +2.098080031e+00 +1.2411e+00 -8.4806e-01 +2.4930e+00
396 0 +8.671376139e+00 -5.286238612e-01 -5.286238612e-01 -1.5002e+00 +1.3133e+00 -1.1599e-01
641 0 +6.427657127e+00 -2.772342873e+00 -2.772342873e+00 +2.2009e+00 -1.6268e+00 +1.8014e+00
3578 0 +5.807653697e+00 -3.392346303e+00 -3.392346303e+00 -8.6389e-01 +5.2601e-01 -1.8047e+00
4439 0 +5.246606236e+00 -3.953393764e+00 -3.953393764e+00 +2.0470e+00 -2.6364e+00 +1.2914e+00
5155 0 +4.485742518e+00 -4.714257482e+00 -4.714257482e+00 +1.6315e+00 -2.3408e+00 +1.9860e+00
11119 0 +4.434280536e+00 -4.765719464e+00 -4.765719464e+00 -8.4574e-01 +1.6225e+00 -1.5009e+00
33711 0 +4.001630719e+00 -5.198369281e+00 -5.198369281e+00 -1.9404e+00 +1.2176e+00 -9.9542e-01
49311 0 +2.565509436e+00 -6.634490564e+00 -6.634490564e+00 -1.1137e+00 +1.3785e+00 -1.5335e+00
106275 0 +1.117069257e+00 -8.082930743e+00 -8.082930743e+00 -1.2344e+00 +1.2732e+00 -1.2469e+00
1518706 0 +7.976510615e-01 -8.402348939e+00 -8.402348939e+00 -1.4624e+00 +1.3494e+00 -1.4197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.455963158e+01 -1.492003684e+02 -1.492003684e+02 -1.6892e-01 -2.3732e+00 -2.7637e+00
4 0 +4.746459638e+01 -1.562954036e+02 -1.562954036e+02 -2.7998e+00 -2.9642e-01 +2.6115e+00
6 0 +3.954729753e+01 -1.642127025e+02 -1.642127025e+02 -2.9646e+00 -1.3976e+00 -2.4718e+00
8 0 +1.261525359e+01 -1.911447464e+02 -1.911447464e+02 -3.3871e-02 +2.8891e+00 +1.9564e+00
237 0 +8.117257424e+00 -1.956427426e+02 -1.956427426e+02 +5.3665e-01 +1.9138e+00 +1.6467e+00
818 0 +7.733201381e+00 -1.960267986e+02 -1.960267986e+02 -2.2115e+00 -1.5687e+00 -1.6672e+00
1771 0 +2.622732441e+00 -2.011372676e+02 -2.011372676e+02 -1.8023e+00 -9.9124e-01 -7.8043e-01
87248 0 +1.412897343e+00 -2.023471027e+02 -2.023471027e+02 -1.2831e+00 -8.6393e-01 -1.4083e+00
160634 0 +1.357130947e+00 -2.024028691e+02 -2.024028691e+02 -8.1956e-01 -1.0545e+00 -1.1158e+00
297957 0 +1.079235983e+00 -2.026807640e+02 -2.026807640e+02 -1.1982e+00 -1.6586e+00 -9.8096e-01
1953380 0 +9.952304733e-01 -2.027647695e+02 -2.027647695e+02 -1.1953e+00 -9.8094e-01 -1.2746e+00
2004121 0 +9.670106734e-01 -2.027929893e+02 -2.027929893e+02 -1.2066e+00 -1.6403e+00 -1.4315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.401305644e+01 +8.800305644e+01 +8.800305644e+01 -1.0664e+00 +2.1369e+00 -2.5782e+00
2 0 +4.425633519e+01 +7.824633519e+01 +7.824633519e+01 +2.0943e+00 -5.4184e-01 +1.5145e+00
4 0 +2.442821648e+01 +5.841821648e+01 +5.841821648e+01 +1.6024e+00 +1.9459e+00 -1.4580e+00
10 0 +2.298994499e+01 +5.697994499e+01 +5.697994499e+01 +2.2354e+00 -9.2355e-01 -1.6244e+00
20 0 +2.056227881e+01 +5.455227881e+01 +5.455227881e+01 -1.6831e+00 -1.0049e-01 +1.6917e-01
42 0 +1.109701342e+01 +4.508701342e+01 +4.508701342e+01 +2.3399e+00 +1.1453e+00 -2.0990e-01
582 0 +4.957316671e+00 +3.894731667e+01 +3.894731667e+01 -6.5930e-01 -1.2913e+00 +9.6817e-01
8878 0 +4.716379015e+00 +3.870637901e+01 +3.870637901e+01 -1.9944e+00 -9.7798e-01 +6.9012e-01
14570 0 +3.987013754e+00 +3.797701375e+01 +3.797701375e+01 -1.2612e+00 -2.1685e+00 +1.0882e+00
21832 0 +3.598104713e+00 +3.758810471e+01 +3.758810471e+01 -1.4346e+00 -1.4699e+00 +1.6977e+00
28673 0 +3.428776590e+00 +3.741877659e+01 +3.741877659e+01 +1.6950e+00 +1.9498e+00 -2.3312e+00
86178 0 +2.407473780e+00 +3.639747378e+01 +3.639747378e+01 -1.6987e+00 -1.0820e+00 +1.3597e+00
190217 0 +1.962583671e+00 +3.595258367e+01 +3.595258367e+01 -1.4840e+00 -1.2167e+00 +1.8320e+00
224935 0 +1.686975411e+00 +3.567697541e+01 +3.567697541e+01 -1.3028e+00 -9.8390e-01 +1.3792e+00
424504 0 +6.956412573e-01 +3.468564126e+01 +3.468564126e+01 -1.1002e+00 -1.3802e+00 +1.0401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.110911462e+01 -9.588908854e+02 -9.588908854e+02 -3.2869e-01 -2.3478e+00 -1.8545e-01
3 0 +2.754244429e+01 -9.724575557e+02 -9.724575557e+02 -2.3542e+00 -1.6397e+00 +3.6527e-01
66 0 +1.558342546e+01 -9.844165745e+02 -9.844165745e+02 -9.3190e-01 -2.7811e+00 +1.1879e+00
86 0 +1.224538227e+01 -9.877546177e+02 -9.877546177e+02 +1.9140e+00 +1.0061e+00 -1.5950e+00
1377 0 +9.864355567e+00 -9.901356444e+02 -9.901356444e+02 -1.2062e+00 -1.0757e+00 +2.1380e+00
1619 0 +6.838642687e+00 -9.931613573e+02 -9.931613573e+02 -1.3454e+00 -1.3870e+00 +1.1538e+00
2068 0 +6.187257023e+00 -9.938127430e+02 -9.938127430e+02 -1.2605e+00 -1.8341e+00 +2.7100e+00
6544 0 +5.219905763e+00 -9.947800942e+02 -9.947800942e+02 -1.6171e+00 -1.3654e+00 +1.5706e+00
7575 0 +5.053492040e+00 -9.949465080e+02 -9.949465080e+02 +2.0193e+00 +8.2555e-01 -8.0151e-01
9913 0 +3.984046034e+00 -9.960159540e+02 -9.960159540e+02 +1.7398e+00 +1.2977e+00 -1.0519e+00
23901 0 +3.973665392e+00 -9.960263346e+02 -9.960263346e+02 +1.8076e+00 +1.3737e+00 -1.0001e+00
49828 0 +2.578863274e+00 -9.974211367e+02 -9.974211367e+02 +9.2976e-01 +1.0980e+00 -1.0552e+00
128108 0 +1.572219281e+00 -9.984277807e+02 -9.984277807e+02 +1.3625e+00 +1.2244e+00 -1.0231e+00
641601 0 +1.515161335e+00 -9.984848387e+02 -9.984848387e+02 +1.1879e+00 +8.8837e-01 -1.6488e+00
758887 0 +9.683426586e-01 -9.990316573e+02 -9.990316573e+02 +1.1974e+00 +1.4991e+00 -1.2446e+00
2299641 0 +9.419279792e-01 -9.990580720e+02 -9.990580720e+02 +1.3154e+00 +1.0461e+00 -1.2631e+00
2867113 0 +5.480213647e-01 -9.994519786e+02 -9.994519786e+02 +1.1682e+00 +1.2370e+00 -9.2800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.216749258e+01 -9.678325074e+02 -9.678325074e+02 +2.4147e-01 -2.7545e+00 -1.0915e+00
9 0 +2.781031382e+01 -9.721896862e+02 -9.721896862e+02 -1.9174e+00 -5.8446e-01 -2.5932e+00
12 0 +2.584605423e+01 -9.741539458e+02 -9.741539458e+02 -2.7812e+00 -1.7174e+00 -1.8420e+00
14 0 +1.693541251e+01 -9.830645875e+02 -9.830645875e+02 -2.6647e+00 -4.7709e-01 -2.1644e+00
34 0 +5.811509336e+00 -9.941884907e+02 -9.941884907e+02 +1.2739e+00 +2.2307e+00 +5.7936e-01
6141 0 +5.583085925e+00 -9.944169141e+02 -9.944169141e+02 +1.4429e+00 +1.6244e+00 +1.3969e+00
6793 0 +4.950068466e+00 -9.950499315e+02 -9.950499315e+02 -2.7852e+00 -2.1283e+00 -1.6729e+00
12886 0 +4.459912757e+00 -9.955400872e+02 -9.955400872e+02 +1.1947e+00 +1.4566e+00 +2.2047e+00
23406 0 +4.113407310e+00 -9.958865927e+02 -9.958865927e+02 +1.9241e+00 +1.5927e+00 +1.1489e+00
68477 0 +3.872427778e+00 -9.961275722e+02 -9.961275722e+02 -2.0055e+00 -2.3104e+00 -2.1788e+00
74455 0 +2.415711830e+00 -9.975842882e+02 -9.975842882e+02 +1.3658e+00 +1.0290e+00 +1.6833e+00
85206 0 +1.297450971e+00 -9.987025490e+02 -9.987025490e+02 +1.5034e+00 +1.0822e+00 +1.5528e+00
475443 0 +2.404515036e-01 -9.997595485e+02 -9.997595485e+02 +1.1740e+00 +1.4191e+00 +1.1247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.143834043e+01 +4.871834043e+01 +4.871834043e+01 -9.4205e-01 +1.7355e+00 -1.6168e-02
2 0 +3.642682180e+01 +2.370682180e+01 +2.370682180e+01 +2.6627e+00 +1.1539e+00 +6.4119e-02
4 0 +3.246351243e+01 +1.974351243e+01 +1.974351243e+01 +9.4409e-01 +1.6421e+00 +1.7358e+00
16 0 +2.632495661e+01 +1.360495661e+01 +1.360495661e+01 +9.7583e-01 +1.7328e+00 +2.3658e+00
26 0 +2.369447841e+01 +1.097447841e+01 +1.097447841e+01 +1.4741e+00 +1.1577e+00 +1.7607e+00
47 0 +2.027607461e+01 +7.556074606e+00 +7.556074606e+00 -7.2172e-01 -7.5949e-01 -2.3857e+00
78 0 +1.216040300e+01 -5.595969963e-01 -5.595969963e-01 -9.3253e-01 -2.8694e+00 -1.2266e+00
460 0 +1.086782282e+01 -1.852177180e+00 -1.852177180e+00 -1.7478e+00 -2.3260e+00 -1.3020e+00
653 0 +1.029661893e+01 -2.423381075e+00 -2.423381075e+00 -2.2423e+00 -2.9559e+00 -4.4273e-02
714 0 +7.700193793e+00 -5.019806207e+00 -5.019806207e+00 -2.2335e+00 -6.7290e-01 -2.0479e+00
1218 0 +3.785071458e+00 -8.934928542e+00 -8.934928542e+00 +1.6470e+00 +9.0129e-01 +4.9095e-01
23483 0 +1.972251757e+00 -1.074774824e+01 -1.074774824e+01 +1.4502e+00 +1.0526e+00 +1.8757e+00
165093 0 +1.363369959e+00 -1.135663004e+01 -1.135663004e+01 +1.3671e+00 +1.7074e+00 +1.2073e+00
296432 0 +5.490917113e-01 -1.217090829e+01 -1.217090829e+01 +1.1132e+00 +1.4812e+00 +1.0325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.883911656e+01 +9.299116565e+00 +9.299116565e+00 +6.5351e-03 -1.5604e+00 -2.0837e+00
3 0 +6.259198988e+01 +3.051989877e+00 +3.051989877e+00 -2.4534e-01 +1.7036e+00 -1.3291e+00
5 0 +5.839638451e+01 -1.143615489e+00 -1.143615489e+00 +2.0427e+00 +2.1808e+00 +2.4353e+00
6 0 +2.269164840e+01 -3.684835160e+01 -3.684835160e+01 +2.2592e+00 +1.2296e+00 -2.3012e+00
64 0 +2.120387750e+01 -3.833612250e+01 -3.833612250e+01 -3.1052e-01 -1.6383e+00 +2.3187e+00
86 0 +1.369671686e+01 -4.584328314e+01 -4.584328314e+01 -1.6462e+00 -9.7135e-01 +9.9483e-01
179 0 +1.032842589e+01 -4.921157411e+01 -4.921157411e+01 +2.2827e+00 +1.8518e+00 -1.9669e+00
1054 0 +6.849414068e+00 -5.269058593e+01 -5.269058593e+01 -1.4538e+00 -7.4681e-01 +4.0784e-01
1513 0 +6.637078343e+00 -5.290292166e+01 -5.290292166e+01 +2.8127e+00 +2.6679e+00 -1.8644e+00
2653 0 +5.627452705e+00 -5.391254730e+01 -5.391254730e+01 -9.5706e-01 -1.0308e+00 +1.0757e+00
5380 0 +3.592168880e+00 -5.594783112e+01 -5.594783112e+01 +1.9008e+00 +2.3181e+00 -2.3319e+00
33392 0 +2.541212274e+00 -5.699878773e+01 -5.699878773e+01 -1.5324e+00 -1.1227e+00 +1.1913e+00
34498 0 +2.313683054e+00 -5.722631695e+01 -5.722631695e+01 -1.6260e+00 -1.1114e+00 +7.0271e-01
80777 0 +2.055715074e+00 -5.748428493e+01 -5.748428493e+01 -8.9099e-01 -1.5417e+00 +1.0675e+00
168542 0 +1.276729092e+00 -5.826327091e+01 -5.826327091e+01 -1.2067e+00 -1.2528e+00 +1.4893e+00
393286 0 +6.868963038e-01 -5.885310370e+01 -5.885310370e+01 -1.2224e+00 -1.2563e+00 +1.3726e+00
1381267 0 +3.106049170e-01 -5.922939508e+01 -5.922939508e+01 -1.1520e+00 -1.4074e+00 +1.2437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.102651628e+01 -9.289734837e+02 -9.289734837e+02 -2.0790e+00 -9.2581e-01 -2.9122e+00
2 0 +3.618803489e+01 -9.638119651e+02 -9.638119651e+02 +1.2360e-01 -9.0052e-01 -1.4291e+00
13 0 +2.539118573e+01 -9.746088143e+02 -9.746088143e+02 +2.6045e+00 +2.0413e+00 -1.5548e+00
14 0 +2.488585081e+01 -9.751141492e+02 -9.751141492e+02 +2.5114e-01 -2.1353e+00 +3.5608e-01
20 0 +2.020946465e+01 -9.797905353e+02 -9.797905353e+02 -6.2278e-02 +1.5002e+00 -1.5615e+00
69 0 +1.885440936e+01 -9.811455906e+02 -9.811455906e+02 +1.2904e+00 -6.1090e-01 -1.8857e+00
82 0 +6.525387685e+00 -9.934746123e+02 -9.934746123e+02 +1.8732e+00 +1.0693e+00 -4.9305e-01
1527 0 +4.834750485e+00 -9.951652495e+02 -9.951652495e+02 +4.2300e-01 +1.1309e+00 -1.0385e+00
5413 0 +4.098492434e+00 -9.959015076e+02 -9.959015076e+02 +1.5073e+00 +7.4653e-01 -1.9669e+00
35704 0 +2.399740707e+00 -9.976002593e+02 -9.976002593e+02 +6.6106e-01 +9.0720e-01 -1.2740e+00
39445 0 +1.976262750e+00 -9.980237373e+02 -9.980237373e+02 +1.2853e+00 +1.5171e+00 -1.6259e+00
77914 0 +9.724463134e-01 -9.990275537e+02 -9.990275537e+02 +9.7488e-01 +1.3692e+00 -1.3471e+00
89109 0 +6.196202116e-01 -9.993803798e+02 -9.993803798e+02 +1.1880e+00 +1.1070e+00 -9.1782e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.649879019e+01 +6.952879019e+01 +6.952879019e+01 +2.2372e+00 +2.7936e+00 -7.9185e-01
11 0 +2.235872547e+01 +6.538872547e+01 +6.538872547e+01 -2.9256e-01 -1.3557e+00 -9.6281e-01
