% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
127 0 +1.151173906e-05 +3.590001151e+01 +3.590001151e+01 +2.7817e+00 +1.1137e+00
128 0 +1.146329880e-05 +3.590001146e+01 +3.590001146e+01 +2.7817e+00 +1.1137e+00
132 0 +1.840969475e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1136e+00
135 0 +5.411526871e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00
138 0 +1.109273740e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
142 0 +1.846615305e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423053123e+01 +5.560053123e+01 +5.560053123e+01 +1.6667e+00 +1.6667e+00
10 0 +1.258379742e+01 +4.395379742e+01 +4.395379742e+01 +8.3333e-01 +3.3333e+00
24 0 +1.002457066e+01 +4.139457066e+01 +4.139457066e+01 +6.2831e-01 +3.2866e+00
30 0 +2.386589354e+00 +3.375658935e+01 +3.375658935e+01 -7.1713e-02 +3.1268e+00
33 0 +1.498568992e+00 +3.286856899e+01 +3.286856899e+01 -2.1681e-01 +3.0903e+00
38 0 +1.368101879e+00 +3.273810188e+01 +3.273810188e+01 -3.2288e-01 +3.0614e+00
76 0 +7.294333664e-01 +3.209943337e+01 +3.209943337e+01 -3.1639e-01 +2.7274e+00
79 0 +4.392356796e-02 +3.141392357e+01 +3.141392357e+01 -2.8158e-01 +2.0737e+00
89 0 +4.885749713e-04 +3.137048857e+01 +3.137048857e+01 -2.7219e-01 +1.9103e+00
95 0 +1.346463200e-04 +3.137013465e+01 +3.137013465e+01 -2.7185e-01 +1.9033e+00
100 0 +1.576677781e-05 +3.137001577e+01 +3.137001577e+01 -2.7160e-01 +1.8982e+00
103 0 +1.376115834e-05 +3.137001376e+01 +3.137001376e+01 -2.7159e-01 +1.8979e+00
110 0 +8.624518134e-06 +3.137000862e+01 +3.137000862e+01 -2.7156e-01 +1.8972e+00
113 0 +8.270304779e-06 +3.137000827e+01 +3.137000827e+01 -2.7156e-01 +1.8971e+00
117 0 +7.478711034e-06 +3.137000748e+01 +3.137000748e+01 -2.7155e-01 +1.8967e+00
123 0 +7.325104985e-06 +3.137000733e+01 +3.137000733e+01 -2.7155e-01 +1.8966e+00
129 0 +6.980057297e-06 +3.137000698e+01 +3.137000698e+01 -2.7156e-01 +1.8967e+00
132 0 +5.677537629e-06 +3.137000568e+01 +3.137000568e+01 -2.7161e-01 +1.8968e+00
135 0 +3.235103964e-06 +3.137000324e+01 +3.137000324e+01 -2.7173e-01 +1.8969e+00
138 0 +1.943839127e-06 +3.137000194e+01 +3.137000194e+01 -2.7180e-01 +1.8970e+00
143 0 +6.195224103e-07 +3.137000062e+01 +3.137000062e+01 -2.7197e-01 +1.8971e+00
146 0 +4.845715438e-07 +3.137000048e+01 +3.137000048e+01 -2.7201e-01 +1.8971e+00
149 0 +4.070176267e-07 +3.137000041e+01 +3.137000041e+01 -2.7201e-01 +1.8971e+00
152 0 +3.679863170e-08 +3.137000004e+01 +3.137000004e+01 -2.7199e-01 +1.8969e+00
156 0 +6.642189021e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.824506117e+04 +1.724506117e+04 +1.724506117e+04 +1.6667e+00 +1.6667e+00
4 0 +4.786901871e+01 -9.521309813e+02 -9.521309813e+02 +3.3333e+00 -1.6667e+00
5 0 +2.262383572e+01 -9.773761643e+02 -9.773761643e+02 +1.6667e+00 -3.3333e+00
10 0 +3.863445647e+00 -9.961365544e+02 -9.961365544e+02 +8.3333e-01 -1.6667e+00
21 0 +3.514243032e+00 -9.964857570e+02 -9.964857570e+02 +7.6303e-01 -1.6818e+00
27 0 +3.325390887e+00 -9.966746091e+02 -9.966746091e+02 +7.2535e-01 -1.6908e+00
36 0 +3.233163633e+00 -9.967668364e+02 -9.967668364e+02 +7.0733e-01 -1.6979e+00
75 0 +3.005902441e+00 -9.969940976e+02 -9.969940976e+02 +6.7607e-01 -1.7511e+00
78 0 +2.386999488e+00 -9.976130005e+02 -9.976130005e+02 +5.4291e-01 -1.9947e+00
81 0 +1.284260550e+00 -9.987157395e+02 -9.987157395e+02 +3.1978e-01 -2.4035e+00
86 0 +3.158943906e-01 -9.996841056e+02 -9.996841056e+02 +5.5233e-02 -2.8879e+00
91 0 +8.084614622e-02 -9.999191539e+02 -9.999191539e+02 -6.9054e-02 -3.1155e+00
94 0 +6.420989007e-02 -9.999357901e+02 -9.999357901e+02 -8.8301e-02 -3.1508e+00
100 0 +8.571041855e-03 -9.999914290e+02 -9.999914290e+02 -1.5422e-01 -3.2715e+00
103 0 +5.061473095e-03 -9.999949385e+02 -9.999949385e+02 -1.6069e-01 -3.2833e+00
108 0 +7.850787770e-04 -9.999992149e+02 -9.999992149e+02 -1.7785e-01 -3.3147e+00
112 0 +1.713566462e-07 -9.999999998e+02 -9.999999998e+02 -1.8632e-01 -3.3303e+00
135 0 +4.788978458e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
138 0 +4.668606834e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
150 0 +4.440880730e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
153 0 +3.916079550e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
156 0 +3.169861884e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
160 0 +2.987030712e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
178 0 +2.452532044e-08 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
182 0 +1.159958174e-08 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
192 0 +5.855781637e-09 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.796925032e+04 +6.810117032e+04 +6.810117032e+04 +1.6667e+00 +1.6667e+00
2 0 +5.701264982e+01 +1.889326498e+02 +1.889326498e+02 -1.6667e+00 -1.6667e+00
3 0 +5.563443252e-01 +1.324763443e+02 +1.324763443e+02 -3.3333e+00 +1.6667e+00
10 0 +5.356816259e-01 +1.324556816e+02 +1.324556816e+02 -3.3373e+00 +1.6727e+00
14 0 +4.921264307e-01 +1.324121264e+02 +1.324121264e+02 -3.3474e+00 +1.6867e+00
25 0 +4.818953278e-01 +1.324018953e+02 +1.324018953e+02 -3.3505e+00 +1.6901e+00
36 0 +4.776418770e-01 +1.323976419e+02 +1.323976419e+02 -3.3519e+00 +1.6916e+00
51 0 +4.416306044e-01 +1.323616306e+02 +1.323616306e+02 -3.3735e+00 +1.6992e+00
54 0 +3.896104261e-01 +1.323096104e+02 +1.323096104e+02 -3.4301e+00 +1.7188e+00
57 0 +3.145670601e-01 +1.322345671e+02 +1.322345671e+02 -3.4968e+00 +1.7420e+00
61 0 +5.214238999e-02 +1.319721424e+02 +1.319721424e+02 -3.8042e+00 +1.8488e+00
66 0 +2.503407890e-03 +1.319225034e+02 +1.319225034e+02 -3.9487e+00 +1.8985e+00
69 0 +1.433070226e-03 +1.319214331e+02 +1.319214331e+02 -3.9578e+00 +1.9017e+00
74 0 +3.541392633e-05 +1.319200354e+02 +1.319200354e+02 -3.9793e+00 +1.9092e+00
79 0 +1.727272007e-06 +1.319200017e+02 +1.319200017e+02 -3.9821e+00 +1.9101e+00
82 0 +1.693047352e-06 +1.319200017e+02 +1.319200017e+02 -3.9821e+00 +1.9102e+00
86 0 +8.979826305e-07 +1.319200009e+02 +1.319200009e+02 -3.9825e+00 +1.9103e+00
96 0 +8.837747600e-07 +1.319200009e+02 +1.319200009e+02 -3.9825e+00 +1.9103e+00
107 0 +8.687150341e-07 +1.319200009e+02 +1.319200009e+02 -3.9825e+00 +1.9103e+00
116 0 +8.223842940e-07 +1.319200008e+02 +1.319200008e+02 -3.9825e+00 +1.9103e+00
122 0 +7.860197968e-07 +1.319200008e+02 +1.319200008e+02 -3.9825e+00 +1.9103e+00
125 0 +3.208401722e-07 +1.319200003e+02 +1.319200003e+02 -3.9824e+00 +1.9104e+00
128 0 +1.124044502e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00
136 0 +1.156084295e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
139 0 +4.601929504e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.917682569e+05 +1.923590969e+05 +1.923590969e+05 +1.6667e+00 +1.6667e+00
2 0 +3.625718283e+01 +6.270971828e+02 +6.270971828e+02 -1.6667e+00 -1.6667e+00
9 0 +2.841012841e+01 +6.192501284e+02 +6.192501284e+02 -8.3333e-01 -3.3333e+00
13 0 +1.372455895e+01 +6.045645589e+02 +6.045645589e+02 -8.3333e-01 -8.3333e-01
20 0 +1.208062226e+01 +6.029206223e+02 +6.029206223e+02 -4.1667e-01 -1.6667e+00
24 0 +1.181406969e+01 +6.026540697e+02 +6.026540697e+02 -3.9337e-01 -1.6617e+00
27 0 +8.713050897e+00 +5.995530509e+02 +5.995530509e+02 -2.3602e-01 -1.6290e+00
36 0 +7.493007471e+00 +5.983330075e+02 +5.983330075e+02 -1.5675e-01 -1.6159e+00
40 0 +7.040060711e+00 +5.978800607e+02 +5.978800607e+02 -1.0359e-01 -1.6079e+00
64 0 +6.774000356e+00 +5.976140004e+02 +5.976140004e+02 -4.0946e-02 -1.6655e+00
67 0 +5.447482898e+00 +5.962874829e+02 +5.962874829e+02 +1.5948e-01 -1.8923e+00
72 0 +1.366816500e+00 +5.922068165e+02 +5.922068165e+02 +8.4607e-01 -2.6654e+00
75 0 +1.220056601e+00 +5.920600566e+02 +5.920600566e+02 +9.0276e-01 -2.7292e+00
80 0 +1.081879243e-02 +5.908508188e+02 +5.908508188e+02 +1.4045e+00 -3.2940e+00
84 0 +6.463993723e-04 +5.908406464e+02 +5.908406464e+02 +1.4382e+00 -3.3320e+00
88 0 +1.456601974e-04 +5.908401457e+02 +5.908401457e+02 +1.4449e+00 -3.3395e+00
91 0 +1.429522327e-04 +5.908401430e+02 +5.908401430e+02 +1.4452e+00 -3.3399e+00
95 0 +1.371123770e-04 +5.908401371e+02 +5.908401371e+02 +1.4460e+00 -3.3408e+00
126 0 +1.345176304e-04 +5.908401345e+02 +5.908401345e+02 +1.4462e+00 -3.3409e+00
130 0 +1.221680593e-04 +5.908401222e+02 +5.908401222e+02 +1.4461e+00 -3.3407e+00
137 0 +9.570347629e-05 +5.908400957e+02 +5.908400957e+02 +1.4461e+00 -3.3402e+00
140 0 +4.758513899e-05 +5.908400476e+02 +5.908400476e+02 +1.4459e+00 -3.3387e+00
145 0 +9.949666378e-06 +5.908400099e+02 +5.908400099e+02 +1.4457e+00 -3.3371e+00
149 0 +1.718142244e-06 +5.908400017e+02 +5.908400017e+02 +1.4455e+00 -3.3363e+00
152 0 +1.371703434e-06 +5.908400014e+02 +5.908400014e+02 +1.4455e+00 -3.3362e+00
158 0 +2.906648433e-07 +5.908400003e+02 +5.908400003e+02 +1.4455e+00 -3.3359e+00
161 0 +2.547990334e-07 +5.908400003e+02 +5.908400003e+02 +1.4455e+00 -3.3359e+00
165 0 +2.465893658e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
169 0 +2.436502200e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
172 0 +2.361465476e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
175 0 +2.254276978e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
178 0 +1.947614692e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
181 0 +1.881064691e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
184 0 +1.798683797e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
187 0 +1.772560836e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3361e+00
188 0 +1.364452373e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
191 0 +1.325247467e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
194 0 +1.023104232e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
203 0 +9.151403901e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
209 0 +1.932016858e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
212 0 +5.270408110e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.531311493e+01 +2.309231149e+02 +2.309231149e+02 +1.6667e+00 +1.6667e+00
8 0 +1.442589214e+00 +2.170525892e+02 +2.170525892e+02 -1.6667e+00 +3.3333e+00
16 0 +1.410783419e+00 +2.170207834e+02 +2.170207834e+02 -1.6732e+00 +3.3261e+00
19 0 +1.375860129e+00 +2.169858601e+02 +2.169858601e+02 -1.6873e+00 +3.3108e+00
25 0 +1.151717680e+00 +2.167617177e+02 +2.167617177e+02 -1.7357e+00 +3.2587e+00
32 0 +7.285508698e-01 +2.163385509e+02 +2.163385509e+02 -1.8244e+00 +3.1819e+00
38 0 +6.760510398e-01 +2.162860510e+02 +2.162860510e+02 -1.8688e+00 +3.1517e+00
46 0 +5.734434837e-01 +2.161834435e+02 +2.161834435e+02 -1.9146e+00 +3.1469e+00
56 0 +4.839888883e-01 +2.160939889e+02 +2.160939889e+02 -1.9543e+00 +3.1542e+00
60 0 +4.220013399e-01 +2.160320013e+02 +2.160320013e+02 -2.0672e+00 +3.3418e+00
63 0 +2.235166042e-01 +2.158335166e+02 +2.158335166e+02 -2.1755e+00 +3.2841e+00
69 0 +1.696323578e-01 +2.157796324e+02 +2.157796324e+02 -2.2233e+00 +3.2860e+00
79 0 +1.602986382e-01 +2.157702986e+02 +2.157702986e+02 -2.2348e+00 +3.2894e+00
83 0 +1.512036997e-01 +2.157612037e+02 +2.157612037e+02 -2.2511e+00 +3.2964e+00
86 0 +1.467903510e-01 +2.157567904e+02 +2.157567904e+02 -2.2741e+00 +3.3070e+00
93 0 +9.150133453e-02 +2.157015013e+02 +2.157015013e+02 -2.3192e+00 +3.3300e+00
98 0 +1.562559147e-02 +2.156256256e+02 +2.156256256e+02 -2.4771e+00 +3.4102e+00
101 0 +2.082111145e-03 +2.156120821e+02 +2.156120821e+02 -2.5385e+00 +3.4414e+00
106 0 +3.697098166e-04 +2.156103697e+02 +2.156103697e+02 -2.5632e+00 +3.4540e+00
110 0 +3.616499230e-04 +2.156103616e+02 +2.156103616e+02 -2.5643e+00 +3.4545e+00
130 0 +3.513500422e-04 +2.156103514e+02 +2.156103514e+02 -2.5649e+00 +3.4548e+00
139 0 +3.237682344e-04 +2.156103238e+02 +2.156103238e+02 -2.5650e+00 +3.4547e+00
144 0 +3.038677927e-04 +2.156103039e+02 +2.156103039e+02 -2.5650e+00 +3.4546e+00
151 0 +2.761948477e-04 +2.156102762e+02 +2.156102762e+02 -2.5651e+00 +3.4544e+00
155 0 +2.718741418e-04 +2.156102719e+02 +2.156102719e+02 -2.5653e+00 +3.4540e+00
158 0 +2.641981644e-04 +2.156102642e+02 +2.156102642e+02 -2.5652e+00 +3.4541e+00
161 0 +2.386700813e-04 +2.156102387e+02 +2.156102387e+02 -2.5653e+00 +3.4539e+00
164 0 +1.434965299e-05 +2.156100143e+02 +2.156100143e+02 -2.5661e+00 +3.4517e+00
168 0 +2.817877572e-06 +2.156100028e+02 +2.156100028e+02 -2.5662e+00 +3.4514e+00
172 0 +3.061239227e-07 +2.156100003e+02 +2.156100003e+02 -2.5662e+00 +3.4512e+00
175 0 +1.341126676e-07 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4511e+00
184 0 +1.315916052e-07 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4511e+00
187 0 +1.217053978e-07 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4511e+00
190 0 +1.016998681e-07 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4511e+00
193 0 +9.919097010e-08 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4512e+00
199 0 +9.399909118e-08 +2.156100001e+02 +2.156100001e+02 -2.5663e+00 +3.4512e+00
202 0 +3.701273954e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
206 0 +1.494433377e-08 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
214 0 +7.040057426e-11 +2.156100000e+02 +2.156100000e+02 -2.5664e+00 +3.4512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090997857e+04 +1.110366857e+04 +1.110366857e+04 +1.6667e+00 +1.6667e+00
2 0 +1.069454404e+02 +3.006354404e+02 +3.006354404e+02 -1.6667e+00 -1.6667e+00
4 0 +3.351333163e+01 +2.272033316e+02 +2.272033316e+02 +3.3333e+00 -1.6667e+00
10 0 +3.271436212e+01 +2.264043621e+02 +2.264043621e+02 +3.3323e+00 -1.6220e+00
13 0 +2.901958448e+01 +2.227095845e+02 +2.227095845e+02 +3.3226e+00 -1.3992e+00
16 0 +2.352748808e+01 +2.172174881e+02 +2.172174881e+02 +3.2596e+00 -4.6668e-01
24 0 +2.338768030e+01 +2.170776803e+02 +2.170776803e+02 +3.2409e+00 -3.2545e-01
50 0 +2.252095689e+01 +2.162109569e+02 +2.162109569e+02 +3.0083e+00 -1.8462e-01
56 0 +2.102297079e+01 +2.147129708e+02 +2.147129708e+02 +2.7263e+00 +1.0381e-01
60 0 +1.271112704e+01 +2.064011270e+02 +2.064011270e+02 -2.7290e-01 +2.5397e+00
63 0 +5.980602365e+00 +1.996706024e+02 +1.996706024e+02 +8.7006e-01 +1.5441e+00
66 0 +1.168996913e+00 +1.948589969e+02 +1.948589969e+02 -3.6213e-01 +2.5412e+00
71 0 +3.050824543e-02 +1.937205082e+02 +1.937205082e+02 -1.1179e+00 +3.1528e+00
75 0 +2.487695486e-02 +1.937148770e+02 +1.937148770e+02 -1.1507e+00 +3.1795e+00
78 0 +2.454361240e-02 +1.937145436e+02 +1.937145436e+02 -1.1565e+00 +3.1843e+00
96 0 +2.393306095e-02 +1.937139331e+02 +1.937139331e+02 -1.1660e+00 +3.1927e+00
104 0 +2.314988681e-02 +1.937131499e+02 +1.937131499e+02 -1.1653e+00 +3.1935e+00
111 0 +1.609031658e-02 +1.937060903e+02 +1.937060903e+02 -1.1606e+00 +3.1993e+00
117 0 +1.106849178e-02 +1.937010685e+02 +1.937010685e+02 -1.1605e+00 +3.2064e+00
124 0 +2.658272067e-03 +1.936926583e+02 +1.936926583e+02 -1.1515e+00 +3.2175e+00
128 0 +1.552179609e-03 +1.936915522e+02 +1.936915522e+02 -1.1544e+00 +3.2241e+00
136 0 +1.178604341e-04 +1.936901179e+02 +1.936901179e+02 -1.1499e+00 +3.2297e+00
141 0 +1.542842702e-05 +1.936900154e+02 +1.936900154e+02 -1.1515e+00 +3.2324e+00
144 0 +6.503394928e-06 +1.936900065e+02 +1.936900065e+02 -1.1516e+00 +3.2328e+00
150 0 +5.505347644e-07 +1.936900006e+02 +1.936900006e+02 -1.1518e+00 +3.2334e+00
154 0 +1.788585280e-07 +1.936900002e+02 +1.936900002e+02 -1.1519e+00 +3.2335e+00
158 0 +4.638283713e-08 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2335e+00
168 0 +2.787814424e-08 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2336e+00
172 0 +1.501521751e-08 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2336e+00
180 0 +4.950777566e-09 +1.936900000e+02 +1.936900000e+02 -1.1520e+00 +3.2336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.666603819e+03 +8.701733819e+03 +8.701733819e+03 +1.6667e+00 +1.6667e+00
6 0 +9.162913922e+00 +4.429291392e+01 +4.429291392e+01 +3.3333e+00 +3.3333e+00
14 0 +8.185232422e+00 +4.331523242e+01 +4.331523242e+01 +3.2826e+00 +3.3222e+00
17 0 +6.597157939e+00 +4.172715794e+01 +4.172715794e+01 +3.0898e+00 +3.2765e+00
20 0 +6.108023074e+00 +4.123802307e+01 +4.123802307e+01 +3.0136e+00 +3.2571e+00
23 0 +3.478577954e+00 +3.860857795e+01 +3.860857795e+01 +2.3667e+00 +3.0878e+00
26 0 +3.397473675e+00 +3.852747367e+01 +3.852747367e+01 +2.4508e+00 +3.1006e+00
29 0 +3.349579965e+00 +3.847957996e+01 +3.847957996e+01 +2.4631e+00 +3.0895e+00
32 0 +3.064870557e+00 +3.819487056e+01 +3.819487056e+01 +2.4737e+00 +3.0109e+00
35 0 +2.143657662e+00 +3.727365766e+01 +3.727365766e+01 +2.4694e+00 +2.6185e+00
39 0 +2.893677500e-01 +3.541936775e+01 +3.541936775e+01 +2.4287e+00 +1.6308e+00
43 0 +7.998649402e-02 +3.520998649e+01 +3.520998649e+01 +2.4126e+00 +1.3769e+00
46 0 +7.516688921e-02 +3.520516689e+01 +3.520516689e+01 +2.4112e+00 +1.3561e+00
51 0 +7.701818058e-03 +3.513770182e+01 +3.513770182e+01 +2.4013e+00 +1.1947e+00
56 0 +1.352657684e-03 +3.513135266e+01 +3.513135266e+01 +2.3991e+00 +1.1559e+00
59 0 +2.083979338e-04 +3.513020840e+01 +3.513020840e+01 +2.3981e+00 +1.1393e+00
70 0 +5.287006059e-05 +3.513005287e+01 +3.513005287e+01 +2.3979e+00 +1.1345e+00
73 0 +2.904036514e-05 +3.513002904e+01 +3.513002904e+01 +2.3977e+00 +1.1333e+00
76 0 +9.764295378e-06 +3.513000976e+01 +3.513000976e+01 +2.3977e+00 +1.1321e+00
82 0 +5.004984729e-07 +3.513000050e+01 +3.513000050e+01 +2.3976e+00 +1.1307e+00
85 0 +3.185877517e-08 +3.513000003e+01 +3.513000003e+01 +2.3976e+00 +1.1305e+00
90 0 +6.743434255e-09 +3.513000001e+01 +3.513000001e+01 +2.3976e+00 +1.1304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.279900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.074915019e+04 +2.052116019e+04 +2.052116019e+04 +1.6667e+00 +1.6667e+00
4 0 +8.057426776e+03 +7.829436776e+03 +7.829436776e+03 +3.3333e+00 -1.6667e+00
5 0 +2.332930552e+01 -2.046606945e+02 -2.046606945e+02 +1.6667e+00 -3.3333e+00
10 0 +3.343999773e+00 -2.246460002e+02 -2.246460002e+02 +8.3333e-01 -1.6667e+00
18 0 +3.166646047e+00 -2.248233540e+02 -2.248233540e+02 +8.1446e-01 -1.6571e+00
21 0 +2.567440098e+00 -2.254225599e+02 -2.254225599e+02 +7.2318e-01 -1.6095e+00
24 0 +2.303883164e+00 -2.256861168e+02 -2.256861168e+02 +6.5963e-01 -1.5750e+00
28 0 +1.389123359e+00 -2.266008766e+02 -2.266008766e+02 +4.3504e-01 -1.4505e+00
34 0 +1.378466665e+00 -2.266115333e+02 -2.266115333e+02 +3.9408e-01 -1.4213e+00
66 0 +1.309086444e+00 -2.266809136e+02 -2.266809136e+02 +3.5580e-01 -1.2784e+00
73 0 +1.030380645e+00 -2.269596194e+02 -2.269596194e+02 +4.2408e-01 -1.2218e+00
78 0 +7.287196402e-01 -2.272612804e+02 -2.272612804e+02 +6.2627e-01 -9.8612e-01
84 0 +6.631924431e-01 -2.273268076e+02 -2.273268076e+02 +5.9004e-01 -9.5731e-01
90 0 +4.252277357e-01 -2.275647723e+02 -2.275647723e+02 +5.1546e-01 -8.6890e-01
93 0 +3.263380507e-01 -2.276636619e+02 -2.276636619e+02 +5.3294e-01 -7.6119e-01
97 0 +4.434027881e-02 -2.279456597e+02 -2.279456597e+02 +5.9145e-01 -4.1978e-01
100 0 +1.271978856e-02 -2.279772802e+02 -2.279772802e+02 +6.0897e-01 -3.2467e-01
106 0 +6.067681941e-04 -2.279893932e+02 -2.279893932e+02 +6.2180e-01 -2.5487e-01
110 0 +2.971790974e-05 -2.279899703e+02 -2.279899703e+02 +6.2424e-01 -2.4141e-01
113 0 +2.047483966e-05 -2.279899795e+02 -2.279899795e+02 +6.2434e-01 -2.4087e-01
