% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
520847 +2.145383389e+00 +2.145383389e+00 -1.618746166e+02 -1.618746166e+02 -1.7684e+00 -1.2747e+00 -8.6786e-01
928467 +1.660724503e+00 +1.660724503e+00 -1.623592755e+02 -1.623592755e+02 -8.9858e-01 -1.3373e+00 -1.3625e+00
2705713 +1.593898114e+00 +1.593898114e+00 -1.624261019e+02 -1.624261019e+02 -1.7470e+00 -1.2949e+00 -9.9231e-01
3673640 +1.441734302e+00 +1.441734302e+00 -1.625782657e+02 -1.625782657e+02 -9.8000e-01 -1.3193e+00 -9.7655e-01
3828695 +1.336338334e+00 +1.336338334e+00 -1.626836617e+02 -1.626836617e+02 -1.1977e+00 -1.0266e+00 -1.4200e+00
9168702 +8.840549056e-01 +8.840549056e-01 -1.631359451e+02 -1.631359451e+02 -9.0294e-01 -1.3408e+00 -1.3546e+00
14785399 +5.190473820e-01 +5.190473820e-01 -1.635009526e+02 -1.635009526e+02 -1.1811e+00 -1.3378e+00 -1.0994e+00
25224890 +1.779713694e-01 +1.779713694e-01 -1.638420286e+02 -1.638420286e+02 -1.1484e+00 -1.3713e+00 -1.2330e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.179481898e+01 +8.179481898e+01 -9.182051810e+02 -9.182051810e+02 +5.0023e-01 -3.5503e+00 -3.0063e+00
3 +5.513691554e+01 +5.513691554e+01 -9.448630845e+02 -9.448630845e+02 +3.4454e+00 -2.0131e+00 -7.2898e-01
5 +2.311703752e+01 +2.311703752e+01 -9.768829625e+02 -9.768829625e+02 -1.6633e+00 -4.2128e-01 -4.2096e+00
15 +2.268151726e+01 +2.268151726e+01 -9.773184827e+02 -9.773184827e+02 +2.3654e+00 -2.0459e-02 +2.4896e+00
46 +1.152753856e+01 +1.152753856e+01 -9.884724614e+02 -9.884724614e+02 -1.5990e+00 +2.3358e+00 -6.5572e-01
1651 +9.798023868e+00 +9.798023868e+00 -9.902019761e+02 -9.902019761e+02 -4.9402e-02 -1.0561e+00 +1.2357e+00
2401 +8.529255869e+00 +8.529255869e+00 -9.914707441e+02 -9.914707441e+02 -3.4940e+00 +1.4214e+00 -1.2833e+00
3814 +7.191812624e+00 +7.191812624e+00 -9.928081874e+02 -9.928081874e+02 -8.9197e-01 +1.8151e+00 -2.4989e+00
4330 +6.843382876e+00 +6.843382876e+00 -9.931566171e+02 -9.931566171e+02 -2.5238e+00 +2.7651e+00 -1.3269e+00
5357 +6.573762753e+00 +6.573762753e+00 -9.934262372e+02 -9.934262372e+02 -1.2137e+00 +1.5726e+00 -2.4815e+00
6698 +5.984759191e+00 +5.984759191e+00 -9.940152408e+02 -9.940152408e+02 -1.5564e+00 +2.9734e+00 -2.3515e+00
27496 +4.066183657e+00 +4.066183657e+00 -9.959338163e+02 -9.959338163e+02 +7.8106e-01 -1.9366e+00 +1.1891e+00
72675 +8.366309793e-01 +8.366309793e-01 -9.991633690e+02 -9.991633690e+02 +8.8226e-01 -1.4450e+00 +1.1708e+00
568635 +4.181017634e-01 +4.181017634e-01 -9.995818982e+02 -9.995818982e+02 +1.3431e+00 -1.4720e+00 +1.3389e+00
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.342104201e+01 +3.342104201e+01 -6.670895799e+01 -6.670895799e+01 -2.8940e+00 -3.4300e+00 -3.5533e+00
4 +3.275038059e+01 +3.275038059e+01 -6.737961941e+01 -6.737961941e+01 -9.2189e-01 -2.1674e+00 +1.5956e-02
14 +1.979691719e+01 +1.979691719e+01 -8.033308281e+01 -8.033308281e+01 -6.4185e-01 -2.1567e+00 -9.9319e-01
156 +1.838759064e+01 +1.838759064e+01 -8.174240936e+01 -8.174240936e+01 +1.7930e+00 +2.1215e+00 +1.2431e+00
161 +1.741861781e+01 +1.741861781e+01 -8.271138219e+01 -8.271138219e+01 -3.2361e+00 -2.3233e+00 -3.4377e+00
333 +1.137165049e+01 +1.137165049e+01 -8.875834951e+01 -8.875834951e+01 -1.6829e+00 -8.6735e-01 -3.6187e+00
567 +7.038368878e+00 +7.038368878e+00 -9.309163112e+01 -9.309163112e+01 -1.2145e+00 -1.7314e+00 -3.2281e+00
1419 +6.125847158e+00 +6.125847158e+00 -9.400415284e+01 -9.400415284e+01 +1.6221e+00 +7.9071e-01 +1.1016e+00
6567 +5.072495635e+00 +5.072495635e+00 -9.505750437e+01 -9.505750437e+01 +7.8600e-01 +1.5234e+00 +2.2203e+00
6726 +1.756720653e+00 +1.756720653e+00 -9.837327935e+01 -9.837327935e+01 +1.3624e+00 +1.6809e+00 +1.6412e+00
504781 +1.681672111e+00 +1.681672111e+00 -9.844832789e+01 -9.844832789e+01 +8.4235e-01 +1.4125e+00 +1.3887e+00
1237203 +6.356933849e-01 +6.356933849e-01 -9.949430662e+01 -9.949430662e+01 +1.1731e+00 +1.5922e+00 +1.4165e+00
10634278 +6.153049254e-01 +6.153049254e-01 -9.951469507e+01 -9.951469507e+01 +1.0013e+00 +1.3413e+00 +1.4206e+00
23868305 +5.233573601e-01 +5.233573601e-01 -9.960664264e+01 -9.960664264e+01 +1.1322e+00 +1.0886e+00 +1.2504e+00
