% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +5.490519841e+04 +5.477003841e+04 +5.477003841e+04 +1.6667e+00 -4.1625e+00
18 0 +1.780687545e+03 +1.645527545e+03 +1.645527545e+03 +1.6651e+00 -3.9673e+00
21 0 +1.508131628e+02 +1.565316285e+01 +1.565316285e+01 +1.6633e+00 -3.9158e+00
24 0 +1.957489869e-01 -1.349642510e+02 -1.349642510e+02 +1.6622e+00 -3.9278e+00
27 0 +1.645581622e-01 -1.349954418e+02 -1.349954418e+02 +1.6608e+00 -3.9279e+00
35 0 +1.444899614e-01 -1.350155100e+02 -1.350155100e+02 +1.6582e+00 -3.9280e+00
45 0 +1.406309550e-01 -1.350193690e+02 -1.350193690e+02 +1.6527e+00 -3.9280e+00
51 0 +1.286416700e-01 -1.350313583e+02 -1.350313583e+02 +1.6257e+00 -3.9280e+00
54 0 +7.075913691e-02 -1.350892409e+02 -1.350892409e+02 +1.5214e+00 -3.9280e+00
58 0 +4.895099925e-02 -1.351110490e+02 -1.351110490e+02 +1.0845e+00 -3.9279e+00
61 0 +2.145308348e-03 -1.351578547e+02 -1.351578547e+02 +1.2365e+00 -3.9280e+00
64 0 +3.156747277e-05 -1.351599684e+02 -1.351599684e+02 +1.2657e+00 -3.9280e+00
67 0 +4.496809879e-06 -1.351599955e+02 -1.351599955e+02 +1.2580e+00 -3.9280e+00
69 0 +4.423243467e-06 -1.351599956e+02 -1.351599956e+02 +1.2580e+00 -3.9280e+00
70 0 +1.342099807e-06 -1.351599987e+02 -1.351599987e+02 +1.2589e+00 -3.9280e+00
73 0 +1.314014753e-06 -1.351599987e+02 -1.351599987e+02 +1.2611e+00 -3.9280e+00
74 0 +4.633935191e-08 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00
76 0 +3.585796549e-08 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00
77 0 +3.515839353e-08 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00
79 0 +1.240161396e-08 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00
84 0 +1.361399882e-10 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.571000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.688849056e+07 +2.688840485e+07 +2.688840485e+07 +1.6667e+00 +1.6667e+00
2 0 +3.442313929e+06 +3.442228219e+06 +3.442228219e+06 -1.6667e+00 -1.6667e+00
5 0 +6.355575449e+04 +6.347004449e+04 +6.347004449e+04 +1.6667e+00 -3.3333e+00
16 0 +2.974023281e+04 +2.965452281e+04 +2.965452281e+04 +4.1667e+00 -3.7479e+00
19 0 +1.587765498e+02 +7.306654983e+01 +7.306654983e+01 +4.1647e+00 -3.5974e+00
22 0 +8.048086570e+00 -7.766191343e+01 -7.766191343e+01 +4.1625e+00 -3.5817e+00
25 0 +4.182211098e-01 -8.529177889e+01 -8.529177889e+01 +4.1609e+00 -3.5842e+00
28 0 +9.042037783e-02 -8.561957962e+01 -8.561957962e+01 +4.1585e+00 -3.5849e+00
31 0 +8.178619051e-02 -8.562821381e+01 -8.562821381e+01 +4.1568e+00 -3.5848e+00
34 0 +8.008163218e-02 -8.562991837e+01 -8.562991837e+01 +4.1542e+00 -3.5848e+00
37 0 +7.100548920e-02 -8.563899451e+01 -8.563899451e+01 +4.1343e+00 -3.5847e+00
40 0 +6.287542541e-02 -8.564712457e+01 -8.564712457e+01 +4.1060e+00 -3.5847e+00
43 0 +3.713284112e-02 -8.567286716e+01 -8.567286716e+01 +4.0442e+00 -3.5847e+00
46 0 +1.956841268e-02 -8.569043159e+01 -8.569043159e+01 +3.7451e+00 -3.5848e+00
49 0 +8.602585252e-04 -8.570913974e+01 -8.570913974e+01 +3.8481e+00 -3.5848e+00
58 0 +2.742018636e-04 -8.570972580e+01 -8.570972580e+01 +3.8606e+00 -3.5848e+00
61 0 +4.166298010e-05 -8.570995834e+01 -8.570995834e+01 +3.8700e+00 -3.5848e+00
64 0 +1.424991676e-05 -8.570998575e+01 -8.570998575e+01 +3.8733e+00 -3.5848e+00
69 0 +2.153655018e-06 -8.570999785e+01 -8.570999785e+01 +3.8784e+00 -3.5848e+00
72 0 +7.760377230e-08 -8.570999992e+01 -8.570999992e+01 +3.8771e+00 -3.5848e+00
75 0 +1.301714292e-08 -8.570999999e+01 -8.570999999e+01 +3.8767e+00 -3.5848e+00
78 0 +9.889191688e-10 -8.571000000e+01 -8.571000000e+01 +3.8768e+00 -3.5848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.162500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.603019513e+05 +1.601857013e+05 +1.601857013e+05 +1.6667e+00 +1.6667e+00
3 0 +1.602970412e+05 +1.601807912e+05 +1.601807912e+05 -3.3333e+00 +1.6667e+00
108 0 +4.726204425e+04 +4.714579425e+04 +4.714579425e+04 -1.6667e+00 +1.4583e+00
122 0 +1.958785481e+04 +1.947160481e+04 +1.947160481e+04 -1.3542e+00 +1.3876e+00
125 0 +6.378931671e+03 +6.262681671e+03 +6.262681671e+03 -1.3542e+00 +1.1547e+00
128 0 +1.630378155e-02 -1.162336962e+02 -1.162336962e+02 -1.3542e+00 +1.2417e+00
131 0 +9.029237667e-04 -1.162490971e+02 -1.162490971e+02 -1.3543e+00 +1.2416e+00
134 0 +3.172682712e-04 -1.162496827e+02 -1.162496827e+02 -1.3543e+00 +1.2416e+00
137 0 +2.841338393e-04 -1.162497159e+02 -1.162497159e+02 -1.3544e+00 +1.2416e+00
143 0 +2.760927446e-04 -1.162497239e+02 -1.162497239e+02 -1.3547e+00 +1.2416e+00
146 0 +2.499907419e-04 -1.162497500e+02 -1.162497500e+02 -1.3560e+00 +1.2416e+00
149 0 +2.061855313e-04 -1.162497938e+02 -1.162497938e+02 -1.3587e+00 +1.2416e+00
153 0 +1.177780938e-04 -1.162498822e+02 -1.162498822e+02 -1.3694e+00 +1.2416e+00
155 0 +1.173067429e-04 -1.162498827e+02 -1.162498827e+02 -1.3694e+00 +1.2416e+00
156 0 +6.631507281e-05 -1.162499337e+02 -1.162499337e+02 -1.3667e+00 +1.2416e+00
159 0 +3.998684761e-05 -1.162499600e+02 -1.162499600e+02 -1.3667e+00 +1.2416e+00
163 0 +2.670424880e-05 -1.162499733e+02 -1.162499733e+02 -1.3673e+00 +1.2416e+00
166 0 +8.956085296e-06 -1.162499910e+02 -1.162499910e+02 -1.3688e+00 +1.2416e+00
171 0 +8.764555588e-07 -1.162499991e+02 -1.162499991e+02 -1.3730e+00 +1.2416e+00
174 0 +3.415281924e-08 -1.162500000e+02 -1.162500000e+02 -1.3721e+00 +1.2416e+00
177 0 +1.485659595e-09 -1.162500000e+02 -1.162500000e+02 -1.3720e+00 +1.2416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458571963e+07 +1.458574491e+07 +1.458574491e+07 +1.6667e+00 +1.6667e+00
2 0 +2.774679183e+05 +2.774931983e+05 +2.774931983e+05 -1.6667e+00 -1.6667e+00
35 0 +1.089994407e+04 +1.092522407e+04 +1.092522407e+04 -2.0833e+00 -2.0833e+00
50 0 +8.155998019e+02 +8.408798019e+02 +8.408798019e+02 -1.4583e+00 -2.1540e+00
53 0 +2.056188432e+02 +2.308988432e+02 +2.308988432e+02 -1.4563e+00 -2.1666e+00
56 0 +1.970127323e+01 +4.498127323e+01 +4.498127323e+01 -1.4514e+00 -2.1848e+00
59 0 +2.145195136e+00 +2.742519514e+01 +2.742519514e+01 -1.4509e+00 -2.1793e+00
62 0 +3.634960853e-01 +2.564349609e+01 +2.564349609e+01 -1.4490e+00 -2.1804e+00
65 0 +1.773352989e-01 +2.545733530e+01 +2.545733530e+01 -1.4463e+00 -2.1807e+00
71 0 +1.701090890e-01 +2.545010909e+01 +2.545010909e+01 -1.4421e+00 -2.1808e+00
74 0 +1.664990046e-01 +2.544649900e+01 +2.544649900e+01 -1.4381e+00 -2.1808e+00
77 0 +1.592679220e-01 +2.543926792e+01 +2.543926792e+01 -1.4249e+00 -2.1807e+00
80 0 +1.426969477e-01 +2.542269695e+01 +2.542269695e+01 -1.3921e+00 -2.1807e+00
83 0 +1.118097900e-01 +2.539180979e+01 +2.539180979e+01 -1.2797e+00 -2.1805e+00
86 0 +9.062015761e-02 +2.537062016e+01 +2.537062016e+01 -1.2497e+00 -2.1806e+00
89 0 +4.699815465e-02 +2.532699815e+01 +2.532699815e+01 -1.0958e+00 -2.1806e+00
92 0 +1.354645992e-02 +2.529354646e+01 +2.529354646e+01 -1.0117e+00 -2.1807e+00
95 0 +1.105588852e-02 +2.529105589e+01 +2.529105589e+01 -9.9095e-01 -2.1807e+00
101 0 +4.425038997e-03 +2.528442504e+01 +2.528442504e+01 -9.7096e-01 -2.1808e+00
104 0 +8.481961886e-04 +2.528084820e+01 +2.528084820e+01 -1.0163e+00 -2.1808e+00
107 0 +1.331216431e-04 +2.528013312e+01 +2.528013312e+01 -1.0319e+00 -2.1808e+00
110 0 +2.223899646e-05 +2.528002224e+01 +2.528002224e+01 -1.0475e+00 -2.1808e+00
111 0 +1.342937809e-05 +2.528001343e+01 +2.528001343e+01 -1.0397e+00 -2.1808e+00
114 0 +1.808536773e-06 +2.528000181e+01 +2.528000181e+01 -1.0419e+00 -2.1808e+00
137 0 +8.132247409e-07 +2.528000081e+01 +2.528000081e+01 -1.0441e+00 -2.1808e+00
140 0 +6.711079692e-08 +2.528000007e+01 +2.528000007e+01 -1.0435e+00 -2.1808e+00
143 0 +4.889553651e-09 +2.528000000e+01 +2.528000000e+01 -1.0431e+00 -2.1808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.668000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.122143894e+06 +9.122077214e+06 +9.122077214e+06 +1.6667e+00 +1.6667e+00
2 0 +5.860311290e+04 +5.853643290e+04 +5.853643290e+04 -1.6667e+00 -1.6667e+00
75 0 +1.320271167e+03 +1.253591167e+03 +1.253591167e+03 -8.3333e-01 -1.4583e+00
90 0 +1.102814528e+03 +1.036134528e+03 +1.036134528e+03 -8.3333e-01 -1.3876e+00
93 0 +3.322532668e+01 -3.345467332e+01 -3.345467332e+01 -8.3342e-01 -1.4179e+00
96 0 +1.184321056e-03 -6.667881568e+01 -6.667881568e+01 -8.3353e-01 -1.4240e+00
99 0 +8.179976819e-04 -6.667918200e+01 -6.667918200e+01 -8.3363e-01 -1.4240e+00
102 0 +7.924313208e-04 -6.667920757e+01 -6.667920757e+01 -8.3375e-01 -1.4240e+00
108 0 +6.771971172e-04 -6.667932280e+01 -6.667932280e+01 -8.3599e-01 -1.4240e+00
