% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
338 +1.310226486e+01 +1.310226486e+01 +2.185422649e+02 +2.185422649e+02 -1.7830e+00 +2.1583e+00 -1.5441e-01
362 +1.256501659e+01 +1.256501659e+01 +2.180050166e+02 +2.180050166e+02 +7.5276e-01 +2.3591e+00 +2.0589e-01
541 +4.999153065e+00 +4.999153065e+00 +2.104391531e+02 +2.104391531e+02 +3.9916e-01 +2.2249e+00 +9.3799e-01
1348 +3.326624414e+00 +3.326624414e+00 +2.087666244e+02 +2.087666244e+02 +1.7111e-01 +1.9680e+00 +1.2554e+00
2397 +2.136467970e+00 +2.136467970e+00 +2.075764680e+02 +2.075764680e+02 +6.2735e-02 +1.8186e+00 +1.7192e+00
7052 +4.608793080e-01 +4.608793080e-01 +2.059008793e+02 +2.059008793e+02 +9.5982e-01 +1.9657e+00 +2.2864e+00
14119 +3.093222932e-01 +3.093222932e-01 +2.057493223e+02 +2.057493223e+02 +9.1043e-01 +1.8625e+00 +2.3027e+00
123145 +1.037218868e-01 +1.037218868e-01 +2.055437219e+02 +2.055437219e+02 +1.0498e+00 +1.6281e+00 +2.4818e+00
257189 +5.990357242e-02 +5.990357242e-02 +2.054999036e+02 +2.054999036e+02 +1.0040e+00 +1.7069e+00 +2.5180e+00
4159177 +5.535043622e-02 +5.535043622e-02 +2.054953504e+02 +2.054953504e+02 +9.5520e-01 +1.6198e+00 +2.5234e+00
4508218 +1.762522304e-02 +1.762522304e-02 +2.054576252e+02 +2.054576252e+02 +1.0129e+00 +1.6216e+00 +2.5887e+00
8797743 +5.475000181e-04 +5.475000181e-04 +2.054405475e+02 +2.054405475e+02 +1.0861e+00 +1.6090e+00 +2.6369e+00
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087409192e+05 +2.087409192e+05 +2.086816192e+05 +2.086816192e+05 -2.2004e-02 -4.0416e+00 -5.7453e-01
2 +5.155682471e+04 +5.155682471e+04 +5.149752471e+04 +5.149752471e+04 +2.2909e+00 -1.9125e+00 +1.8689e+00
3 +4.261885096e+01 +4.261885096e+01 -1.668114904e+01 -1.668114904e+01 +4.3225e+00 -1.4278e+00 -3.5710e+00
39 +2.627707688e+01 +2.627707688e+01 -3.302292312e+01 -3.302292312e+01 +3.2962e+00 -1.3538e+00 -4.6532e+00
126 +1.991319607e+01 +1.991319607e+01 -3.938680393e+01 -3.938680393e+01 +2.6087e+00 +1.4676e-01 -3.3288e+00
373 +1.236833216e+01 +1.236833216e+01 -4.693166784e+01 -4.693166784e+01 +1.7349e+00 +5.8026e-01 -4.7040e+00
553 +7.507626723e+00 +7.507626723e+00 -5.179237328e+01 -5.179237328e+01 +1.8390e+00 +2.3998e-01 -3.2280e+00
583 +4.864607178e+00 +4.864607178e+00 -5.443539282e+01 -5.443539282e+01 +1.2753e+00 +7.1429e-01 -3.8086e+00
1772 +1.993313904e+00 +1.993313904e+00 -5.730668610e+01 -5.730668610e+01 +1.1983e+00 -8.2792e-02 -3.4464e+00
10564 +1.260319595e+00 +1.260319595e+00 -5.803968040e+01 -5.803968040e+01 +1.0244e+00 +1.7462e-01 -2.9025e+00
12716 +4.326515767e-01 +4.326515767e-01 -5.886734842e+01 -5.886734842e+01 +7.9421e-01 +3.7933e-01 -3.1011e+00
67601 +2.804812579e-01 +2.804812579e-01 -5.901951874e+01 -5.901951874e+01 +5.8903e-01 +6.5142e-01 -3.2431e+00
167037 +1.456363189e-01 +1.456363189e-01 -5.915436368e+01 -5.915436368e+01 +6.7933e-01 +3.1549e-01 -3.1377e+00
382279 +1.688282866e-02 +1.688282866e-02 -5.928311717e+01 -5.928311717e+01 +5.5010e-01 +4.7814e-01 -3.2925e+00
1239766 +8.827294231e-03 +8.827294231e-03 -5.929117271e+01 -5.929117271e+01 +5.3895e-01 +4.7146e-01 -3.2631e+00
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.764425603e+03 +8.764425603e+03 +8.716835603e+03 +8.716835603e+03 -4.7282e+00 -2.0730e-02 -2.5884e-01
3 +9.299184546e+01 +9.299184546e+01 +4.540184546e+01 +4.540184546e+01 +6.3138e-01 +3.0659e+00 +1.9235e+00
4 +5.348934256e+01 +5.348934256e+01 +5.899342564e+00 +5.899342564e+00 -8.6173e-01 +4.3234e+00 +2.9753e+00
16 +4.528237984e+01 +4.528237984e+01 -2.307620160e+00 -2.307620160e+00 -3.0542e+00 +3.5689e+00 +3.2877e+00
51 +2.578506803e+01 +2.578506803e+01 -2.180493197e+01 -2.180493197e+01 -3.6716e+00 +6.9618e-01 +1.7832e+00
61 +1.022648540e+01 +1.022648540e+01 -3.736351460e+01 -3.736351460e+01 -4.0069e+00 +1.8079e-01 -1.4575e-01
715 +1.355861783e+00 +1.355861783e+00 -4.623413822e+01 -4.623413822e+01 -3.1477e+00 +2.2984e+00 -9.2664e-01
5282 +1.295251799e+00 +1.295251799e+00 -4.629474820e+01 -4.629474820e+01 -3.1183e+00 +2.6203e+00 -9.2151e-01
20855 +6.604306440e-01 +6.604306440e-01 -4.692956936e+01 -4.692956936e+01 -3.1292e+00 +2.5407e+00 -1.1741e+00
31139 +9.848341249e-02 +9.848341249e-02 -4.749151659e+01 -4.749151659e+01 -3.3924e+00 +2.0740e+00 -1.3970e+00
893750 +4.617906017e-02 +4.617906017e-02 -4.754382094e+01 -4.754382094e+01 -3.4074e+00 +2.1436e+00 -1.4091e+00
1774444 +4.245617193e-02 +4.245617193e-02 -4.754754383e+01 -4.754754383e+01 -3.3630e+00 +2.2519e+00 -1.4128e+00
4381535 +3.269437457e-02 +3.269437457e-02 -4.755730563e+01 -4.755730563e+01 -3.4017e+00 +2.2046e+00 -1.4228e+00
11148995 +2.410648167e-02 +2.410648167e-02 -4.756589352e+01 -4.756589352e+01 -3.3741e+00 +2.2433e+00 -1.4372e+00
13299471 +1.425287461e-02 +1.425287461e-02 -4.757574713e+01 -4.757574713e+01 -3.3947e+00 +2.1907e+00 -1.4550e+00
28099925 +6.379053926e-03 +6.379053926e-03 -4.758362095e+01 -4.758362095e+01 -3.4003e+00 +2.1912e+00 -1.4728e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.937694058e+05 +6.937694058e+05 +6.936865658e+05 +6.936865658e+05 +3.8100e+00 -6.2419e-01 +2.8645e+00
3 +6.950399982e+03 +6.950399982e+03 +6.867559982e+03 +6.867559982e+03 -4.4211e-01 +2.5325e+00 -2.9079e+00
7 +1.032241615e+03 +1.032241615e+03 +9.494016154e+02 +9.494016154e+02 -2.4688e+00 +1.5968e+00 -1.4895e+00
12 +1.229997539e+02 +1.229997539e+02 +4.015975388e+01 +4.015975388e+01 -4.0112e+00 +3.3653e+00 -4.1710e+00
37 +1.699554360e+01 +1.699554360e+01 -6.584445640e+01 -6.584445640e+01 -4.6153e+00 -6.3491e-01 -1.5299e+00
138 +1.483332563e+01 +1.483332563e+01 -6.800667437e+01 -6.800667437e+01 -4.1588e+00 +1.4779e-01 -1.0453e+00
155 +9.570374822e+00 +9.570374822e+00 -7.326962518e+01 -7.326962518e+01 -3.6937e+00 -1.7301e+00 -3.6671e+00
173 +1.111684961e+00 +1.111684961e+00 -8.172831504e+01 -8.172831504e+01 -2.7346e+00 -3.9740e-01 -1.7613e+00
4664 +7.586016361e-01 +7.586016361e-01 -8.208139836e+01 -8.208139836e+01 -2.7529e+00 -3.8986e-01 -1.5436e+00
10418 +7.191467668e-01 +7.191467668e-01 -8.212085323e+01 -8.212085323e+01 -2.4017e+00 -1.5804e-01 -1.6222e+00
29935 +1.353987407e-01 +1.353987407e-01 -8.270460126e+01 -8.270460126e+01 -2.5019e+00 -4.8215e-01 -1.6865e+00
534692 +8.761005690e-02 +8.761005690e-02 -8.275238994e+01 -8.275238994e+01 -2.4331e+00 -3.5906e-01 -1.5487e+00
790411 +8.435490374e-02 +8.435490374e-02 -8.275564510e+01 -8.275564510e+01 -2.5085e+00 -4.6973e-01 -1.6027e+00
1073383 +8.006654321e-02 +8.006654321e-02 -8.275993346e+01 -8.275993346e+01 -2.4179e+00 -4.6595e-01 -1.7123e+00
1345481 +2.440559957e-02 +2.440559957e-02 -8.281559440e+01 -8.281559440e+01 -2.4317e+00 -4.4711e-01 -1.5983e+00
17338956 +1.546166010e-02 +1.546166010e-02 -8.282453834e+01 -8.282453834e+01 -2.4134e+00 -4.6100e-01 -1.6155e+00
22397473 +9.706148107e-03 +9.706148107e-03 -8.283029385e+01 -8.283029385e+01 -2.4246e+00 -4.3725e-01 -1.5408e+00
