% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +2.287036308e+06 +2.287114198e+06 +2.287114198e+06 +2.1746e+00 +1.5047e+00 -6.4778e-01
9 0 +2.782969851e+05 +2.783748751e+05 +2.783748751e+05 +1.2815e+00 +2.7832e+00 -1.3509e-01
18 0 +1.711565600e+04 +1.719354600e+04 +1.719354600e+04 +1.6925e+00 +2.3892e+00 +1.1169e+00
1891 0 +1.492554384e+04 +1.500343384e+04 +1.500343384e+04 +1.7691e+00 +2.5748e+00 +4.6201e-01
2996 0 +1.281025889e+04 +1.288814889e+04 +1.288814889e+04 +1.2278e+00 +1.8003e+00 +2.6186e+00
3416 0 +1.020043819e+04 +1.027832819e+04 +1.027832819e+04 +1.7070e+00 +2.9382e+00 -5.8289e-02
5473 0 +1.524791560e+03 +1.602681560e+03 +1.602681560e+03 +1.4493e+00 +1.9090e+00 +2.1758e+00
49798 0 +7.441672660e+01 +1.523067266e+02 +1.523067266e+02 +1.7468e+00 +2.7999e+00 +1.4852e-01
1183554 0 +1.839630378e+01 +9.628630378e+01 +9.628630378e+01 +1.5119e+00 +2.2912e+00 +1.3745e+00
2301574 0 +1.728402844e+01 +9.517402844e+01 +9.517402844e+01 +1.4447e+00 +2.0747e+00 +1.8419e+00
