% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
507588 +1.768516911e+02 +1.768516911e+02 +1.495216911e+02 +1.495216911e+02
1342662 +1.734127334e+02 +1.734127334e+02 +1.460827334e+02 +1.460827334e+02
4777440 +1.515262330e+02 +1.515262330e+02 +1.241962330e+02 +1.241962330e+02
19256562 +1.391921570e+02 +1.391921570e+02 +1.118621570e+02 +1.118621570e+02
25609567 +1.289633957e+02 +1.289633957e+02 +1.016333957e+02 +1.016333957e+02
48377760 +1.237551346e+02 +1.237551346e+02 +9.642513455e+01 +9.642513455e+01
58841846 +1.159385322e+02 +1.159385322e+02 +8.860853223e+01 +8.860853223e+01
227962298 +1.105270023e+02 +1.105270023e+02 +8.319700228e+01 +8.319700228e+01
246321818 +1.020608520e+02 +1.020608520e+02 +7.473085198e+01 +7.473085198e+01
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.944693573e+02 +3.944693573e+02 +1.288893573e+02 +1.288893573e+02
2 +3.859795826e+02 +3.859795826e+02 +1.203995826e+02 +1.203995826e+02
4 +3.546057159e+02 +3.546057159e+02 +8.902571585e+01 +8.902571585e+01
112 +3.004022024e+02 +3.004022024e+02 +3.482220240e+01 +3.482220240e+01
146 +2.934110801e+02 +2.934110801e+02 +2.783108008e+01 +2.783108008e+01
232 +2.794960437e+02 +2.794960437e+02 +1.391604367e+01 +1.391604367e+01
1409 +2.695437555e+02 +2.695437555e+02 +3.963755517e+00 +3.963755517e+00
2134 +2.526928205e+02 +2.526928205e+02 -1.288717948e+01 -1.288717948e+01
4814 +2.396825412e+02 +2.396825412e+02 -2.589745883e+01 -2.589745883e+01
5846 +2.130476062e+02 +2.130476062e+02 -5.253239382e+01 -5.253239382e+01
62025 +1.761327856e+02 +1.761327856e+02 -8.944721438e+01 -8.944721438e+01
631437 +1.689936862e+02 +1.689936862e+02 -9.658631380e+01 -9.658631380e+01
2768953 +1.576509705e+02 +1.576509705e+02 -1.079290295e+02 -1.079290295e+02
3686225 +1.522132199e+02 +1.522132199e+02 -1.133667801e+02 -1.133667801e+02
7015438 +1.193420668e+02 +1.193420668e+02 -1.462379332e+02 -1.462379332e+02
% function evaluation | noise-free fitness - Fopt (-5.595000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.924720148e+02 +5.924720148e+02 +5.365220148e+02 +5.365220148e+02
7 +2.240101104e+02 +2.240101104e+02 +1.680601104e+02 +1.680601104e+02
2683 +2.079362420e+02 +2.079362420e+02 +1.519862420e+02 +1.519862420e+02
18681 +2.013951900e+02 +2.013951900e+02 +1.454451900e+02 +1.454451900e+02
77968 +1.941122373e+02 +1.941122373e+02 +1.381622373e+02 +1.381622373e+02
142208 +1.859203064e+02 +1.859203064e+02 +1.299703064e+02 +1.299703064e+02
591814 +1.786962173e+02 +1.786962173e+02 +1.227462173e+02 +1.227462173e+02
610145 +1.730213347e+02 +1.730213347e+02 +1.170713347e+02 +1.170713347e+02
1210487 +1.593612128e+02 +1.593612128e+02 +1.034112128e+02 +1.034112128e+02
2448620 +1.577878722e+02 +1.577878722e+02 +1.018378722e+02 +1.018378722e+02
5104395 +1.502467484e+02 +1.502467484e+02 +9.429674836e+01 +9.429674836e+01
11751028 +1.214082624e+02 +1.214082624e+02 +6.545826240e+01 +6.545826240e+01
225832040 +1.184872352e+02 +1.184872352e+02 +6.253723522e+01 +6.253723522e+01
% function evaluation | noise-free fitness - Fopt (8.746000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.042752516e+02 +7.042752516e+02 +7.917352516e+02 +7.917352516e+02
2 +4.903421908e+02 +4.903421908e+02 +5.778021908e+02 +5.778021908e+02
16 +4.743653141e+02 +4.743653141e+02 +5.618253141e+02 +5.618253141e+02
23 +4.300704322e+02 +4.300704322e+02 +5.175304322e+02 +5.175304322e+02
40 +4.069531104e+02 +4.069531104e+02 +4.944131104e+02 +4.944131104e+02
60 +3.615017754e+02 +3.615017754e+02 +4.489617754e+02 +4.489617754e+02
243 +3.301221499e+02 +3.301221499e+02 +4.175821499e+02 +4.175821499e+02
433 +3.097862632e+02 +3.097862632e+02 +3.972462632e+02 +3.972462632e+02
444 +2.975823309e+02 +2.975823309e+02 +3.850423309e+02 +3.850423309e+02
735 +2.778461915e+02 +2.778461915e+02 +3.653061915e+02 +3.653061915e+02
2706 +2.413546136e+02 +2.413546136e+02 +3.288146136e+02 +3.288146136e+02
13236 +2.110780266e+02 +2.110780266e+02 +2.985380266e+02 +2.985380266e+02
75362 +1.731866405e+02 +1.731866405e+02 +2.606466405e+02 +2.606466405e+02
678913 +1.669258928e+02 +1.669258928e+02 +2.543858928e+02 +2.543858928e+02
771723 +1.580459218e+02 +1.580459218e+02 +2.455059218e+02 +2.455059218e+02
3150996 +1.491704183e+02 +1.491704183e+02 +2.366304183e+02 +2.366304183e+02
10373562 +1.224341906e+02 +1.224341906e+02 +2.098941906e+02 +2.098941906e+02
14077434 +1.125874277e+02 +1.125874277e+02 +2.000474277e+02 +2.000474277e+02
290576321 +1.117033810e+02 +1.117033810e+02 +1.991633810e+02 +1.991633810e+02
% function evaluation | noise-free fitness - Fopt (-6.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.586802907e+02 +5.586802907e+02 +4.932302907e+02 +4.932302907e+02
4 +4.611525258e+02 +4.611525258e+02 +3.957025258e+02 +3.957025258e+02
17 +4.494153129e+02 +4.494153129e+02 +3.839653129e+02 +3.839653129e+02
23 +4.361809149e+02 +4.361809149e+02 +3.707309149e+02 +3.707309149e+02
25 +3.944439345e+02 +3.944439345e+02 +3.289939345e+02 +3.289939345e+02
122 +3.282390445e+02 +3.282390445e+02 +2.627890445e+02 +2.627890445e+02
169 +3.056703558e+02 +3.056703558e+02 +2.402203558e+02 +2.402203558e+02
217 +2.070792628e+02 +2.070792628e+02 +1.416292628e+02 +1.416292628e+02
9967 +1.934426561e+02 +1.934426561e+02 +1.279926561e+02 +1.279926561e+02
21995 +1.740644002e+02 +1.740644002e+02 +1.086144002e+02 +1.086144002e+02
3039881 +1.668590236e+02 +1.668590236e+02 +1.014090236e+02 +1.014090236e+02
5204843 +1.637262162e+02 +1.637262162e+02 +9.827621618e+01 +9.827621618e+01
5495599 +1.434938913e+02 +1.434938913e+02 +7.804389127e+01 +7.804389127e+01
14976146 +1.290276518e+02 +1.290276518e+02 +6.357765178e+01 +6.357765178e+01
55537660 +1.274297267e+02 +1.274297267e+02 +6.197972673e+01 +6.197972673e+01
119768633 +1.237581145e+02 +1.237581145e+02 +5.830811451e+01 +5.830811451e+01
224111254 +1.093367191e+02 +1.093367191e+02 +4.388671906e+01 +4.388671906e+01
% function evaluation | noise-free fitness - Fopt (-5.761000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.850861634e+02 +4.850861634e+02 +4.274761634e+02 +4.274761634e+02
4 +4.100488655e+02 +4.100488655e+02 +3.524388655e+02 +3.524388655e+02
7 +3.762237748e+02 +3.762237748e+02 +3.186137748e+02 +3.186137748e+02
18 +3.110053455e+02 +3.110053455e+02 +2.533953455e+02 +2.533953455e+02
1283 +2.799688112e+02 +2.799688112e+02 +2.223588112e+02 +2.223588112e+02
3298 +2.375904767e+02 +2.375904767e+02 +1.799804767e+02 +1.799804767e+02
50156 +1.957008532e+02 +1.957008532e+02 +1.380908532e+02 +1.380908532e+02
218653 +1.921034056e+02 +1.921034056e+02 +1.344934056e+02 +1.344934056e+02
362737 +1.838153236e+02 +1.838153236e+02 +1.262053236e+02 +1.262053236e+02
2044872 +1.729212037e+02 +1.729212037e+02 +1.153112037e+02 +1.153112037e+02
4261193 +1.638438767e+02 +1.638438767e+02 +1.062338767e+02 +1.062338767e+02
5256040 +1.567195751e+02 +1.567195751e+02 +9.910957507e+01 +9.910957507e+01
9301072 +1.206852280e+02 +1.206852280e+02 +6.307522803e+01 +6.307522803e+01
147291467 +1.025562410e+02 +1.025562410e+02 +4.494624101e+01 +4.494624101e+01
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.736952271e+02 +5.736952271e+02 +3.620952271e+02 +3.620952271e+02
2 +5.197040017e+02 +5.197040017e+02 +3.081040017e+02 +3.081040017e+02
3 +4.751046802e+02 +4.751046802e+02 +2.635046802e+02 +2.635046802e+02
5 +4.437145459e+02 +4.437145459e+02 +2.321145459e+02 +2.321145459e+02
16 +4.059407263e+02 +4.059407263e+02 +1.943407263e+02 +1.943407263e+02
37 +3.934697621e+02 +3.934697621e+02 +1.818697621e+02 +1.818697621e+02
39 +3.711409619e+02 +3.711409619e+02 +1.595409619e+02 +1.595409619e+02
47 +2.818692194e+02 +2.818692194e+02 +7.026921941e+01 +7.026921941e+01
539 +2.628777984e+02 +2.628777984e+02 +5.127779842e+01 +5.127779842e+01
8932 +2.552005124e+02 +2.552005124e+02 +4.360051238e+01 +4.360051238e+01
11307 +2.321711159e+02 +2.321711159e+02 +2.057111589e+01 +2.057111589e+01
58875 +2.245936632e+02 +2.245936632e+02 +1.299366320e+01 +1.299366320e+01
68774 +2.115119564e+02 +2.115119564e+02 -8.804355752e-02 -8.804355752e-02
132927 +2.053550647e+02 +2.053550647e+02 -6.244935338e+00 -6.244935338e+00
212993 +1.646492353e+02 +1.646492353e+02 -4.695076471e+01 -4.695076471e+01
1410827 +1.434739272e+02 +1.434739272e+02 -6.812607277e+01 -6.812607277e+01
9524996 +1.399921950e+02 +1.399921950e+02 -7.160780502e+01 -7.160780502e+01
30132070 +1.320121323e+02 +1.320121323e+02 -7.958786772e+01 -7.958786772e+01
56743107 +1.286815288e+02 +1.286815288e+02 -8.291847118e+01 -8.291847118e+01
127776898 +1.031111468e+02 +1.031111468e+02 -1.084888532e+02 -1.084888532e+02
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.516703972e+02 +5.516703972e+02 +4.328103972e+02 +4.328103972e+02
3 +5.463456530e+02 +5.463456530e+02 +4.274856530e+02 +4.274856530e+02
6 +4.582523754e+02 +4.582523754e+02 +3.393923754e+02 +3.393923754e+02
8 +4.235022404e+02 +4.235022404e+02 +3.046422404e+02 +3.046422404e+02
21 +3.922958725e+02 +3.922958725e+02 +2.734358725e+02 +2.734358725e+02
36 +3.289526873e+02 +3.289526873e+02 +2.100926873e+02 +2.100926873e+02
199 +3.198268546e+02 +3.198268546e+02 +2.009668546e+02 +2.009668546e+02
710 +3.081800479e+02 +3.081800479e+02 +1.893200479e+02 +1.893200479e+02
1107 +2.803448971e+02 +2.803448971e+02 +1.614848971e+02 +1.614848971e+02
1510 +2.528743032e+02 +2.528743032e+02 +1.340143032e+02 +1.340143032e+02
1586 +2.463902697e+02 +2.463902697e+02 +1.275302697e+02 +1.275302697e+02
19532 +2.368008495e+02 +2.368008495e+02 +1.179408495e+02 +1.179408495e+02
25652 +2.189906434e+02 +2.189906434e+02 +1.001306434e+02 +1.001306434e+02
48574 +2.152087775e+02 +2.152087775e+02 +9.634877748e+01 +9.634877748e+01
53147 +2.007625583e+02 +2.007625583e+02 +8.190255833e+01 +8.190255833e+01
114579 +1.985804248e+02 +1.985804248e+02 +7.972042477e+01 +7.972042477e+01
316608 +1.891289087e+02 +1.891289087e+02 +7.026890867e+01 +7.026890867e+01
426848 +1.576219774e+02 +1.576219774e+02 +3.876197743e+01 +3.876197743e+01
12141086 +1.379830196e+02 +1.379830196e+02 +1.912301961e+01 +1.912301961e+01
64127604 +1.344594688e+02 +1.344594688e+02 +1.559946876e+01 +1.559946876e+01
88222447 +1.017189042e+02 +1.017189042e+02 -1.714109581e+01 -1.714109581e+01
