% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35256 +1.307801554e-06 +1.307801554e-06 +9.992000131e+01 +9.992000131e+01 -2.1891e-01 -6.9922e-01
577151 +1.004266579e-06 +1.004266579e-06 +9.992000100e+01 +9.992000100e+01 -2.1785e-01 -7.0095e-01
662366 +1.185001821e-07 +1.185001821e-07 +9.992000012e+01 +9.992000012e+01 -2.1888e-01 -6.6132e-01
10695030 +9.375274601e-08 +9.375274601e-08 +9.992000009e+01 +9.992000009e+01 -2.1833e-01 -6.8108e-01
% function evaluation | noise-free fitness - Fopt (-1.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124861441e+01 +1.124861441e+01 -6.661385594e+00 -6.661385594e+00 -3.5049e+00 +1.8388e+00
12 +2.368609436e-01 +2.368609436e-01 -1.767313906e+01 -1.767313906e+01 -9.0069e-01 +1.6432e+00
72 +1.937596271e-01 +1.937596271e-01 -1.771624037e+01 -1.771624037e+01 -3.6569e+00 -7.1949e-01
573 +3.362555442e-02 +3.362555442e-02 -1.787637445e+01 -1.787637445e+01 -3.1559e-01 -8.2777e-01
2313 +1.889141146e-02 +1.889141146e-02 -1.789110859e+01 -1.789110859e+01 +4.1533e-01 -7.1693e-01
2515 +9.833079591e-03 +9.833079591e-03 -1.790016692e+01 -1.790016692e+01 -3.1212e-02 +4.6711e-01
3852 +1.125368627e-03 +1.125368627e-03 -1.790887463e+01 -1.790887463e+01 -5.6321e-02 +4.8836e-01
56927 +4.256647930e-04 +4.256647930e-04 -1.790957434e+01 -1.790957434e+01 -7.5043e-02 +5.2268e-01
92343 +2.738976853e-04 +2.738976853e-04 -1.790972610e+01 -1.790972610e+01 -7.8598e-02 +5.3093e-01
244807 +2.190445230e-04 +2.190445230e-04 -1.790978096e+01 -1.790978096e+01 -1.3007e-01 +6.2313e-01
295345 +5.009602962e-06 +5.009602962e-06 -1.790999499e+01 -1.790999499e+01 -1.6004e-01 +6.6678e-01
500763 +1.537503671e-07 +1.537503671e-07 -1.790999985e+01 -1.790999985e+01 -1.7611e-01 +6.9033e-01
7345853 +5.381119195e-08 +5.381119195e-08 -1.790999995e+01 -1.790999995e+01 -1.7817e-01 +6.9275e-01
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.923737791e-01 +3.923737791e-01 -1.643776262e+02 -1.643776262e+02 +7.6303e-01 +1.7770e+00
315 +1.272154404e-01 +1.272154404e-01 -1.646427846e+02 -1.646427846e+02 +3.9516e+00 +2.6424e+00
413 +8.469759064e-02 +8.469759064e-02 -1.646853024e+02 -1.646853024e+02 +1.0725e-01 +8.0478e-02
599 +8.072418796e-02 +8.072418796e-02 -1.646892758e+02 -1.646892758e+02 +3.9316e+00 -1.5561e+00
1539 +2.694544081e-02 +2.694544081e-02 -1.647430546e+02 -1.647430546e+02 +5.6545e-01 -5.2026e-01
1870 +1.826311609e-02 +1.826311609e-02 -1.647517369e+02 -1.647517369e+02 +1.6917e+00 +1.9603e+00
5406 +1.184396426e-04 +1.184396426e-04 -1.647698816e+02 -1.647698816e+02 +3.7908e-01 -4.3718e-01
14854 +2.216529793e-06 +2.216529793e-06 -1.647699978e+02 -1.647699978e+02 +4.6815e-01 -4.8429e-01
406561 +1.925534917e-06 +1.925534917e-06 -1.647699981e+02 -1.647699981e+02 +5.1877e-01 -5.1134e-01
822424 +6.041148595e-07 +6.041148595e-07 -1.647699994e+02 -1.647699994e+02 +5.2532e-01 -5.1385e-01
2440588 +3.889978473e-07 +3.889978473e-07 -1.647699996e+02 -1.647699996e+02 +4.8819e-01 -4.9566e-01
3964516 +2.664093017e-07 +2.664093017e-07 -1.647699997e+02 -1.647699997e+02 +4.9136e-01 -4.9633e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.045588426e+01 +5.045588426e+01 -1.586541157e+02 -1.586541157e+02 -2.5560e-02 +2.9642e+00
2 +2.585509121e+01 +2.585509121e+01 -1.832549088e+02 -1.832549088e+02 +2.0627e+00 +1.4478e+00
4 +6.597272357e+00 +6.597272357e+00 -2.025127276e+02 -2.025127276e+02 +3.1721e-01 +1.7512e+00
10 +7.815887241e-01 +7.815887241e-01 -2.083284113e+02 -2.083284113e+02 +2.3613e+00 +6.3743e-01
139 +1.707073491e-01 +1.707073491e-01 -2.089392927e+02 -2.089392927e+02 +7.6422e-01 -2.4647e+00
308 +2.325930223e-02 +2.325930223e-02 -2.090867407e+02 -2.090867407e+02 +9.3211e-01 +2.8435e-01
15396 +1.042259668e-02 +1.042259668e-02 -2.090995774e+02 -2.090995774e+02 +4.3976e-01 +2.3751e-01
15689 +5.447712022e-03 +5.447712022e-03 -2.091045523e+02 -2.091045523e+02 +1.0768e+00 +2.7441e-01
18943 +2.590219650e-03 +2.590219650e-03 -2.091074098e+02 -2.091074098e+02 +8.9371e-01 +2.6957e-01
21059 +1.984624502e-04 +1.984624502e-04 -2.091098015e+02 -2.091098015e+02 +5.1282e-01 +2.5177e-01
122371 +9.305920514e-06 +9.305920514e-06 -2.091099907e+02 -2.091099907e+02 +7.2499e-01 +2.6873e-01
499031 +3.789234000e-06 +3.789234000e-06 -2.091099962e+02 -2.091099962e+02 +6.0031e-01 +2.6046e-01
871605 +2.660794962e-08 +2.660794962e-08 -2.091100000e+02 -2.091100000e+02 +6.5291e-01 +2.6429e-01
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.319974715e+01 +7.319974715e+01 +6.662974715e+01 +6.662974715e+01 -3.4258e+00 +2.9272e+00
2 +3.417664042e+01 +3.417664042e+01 +2.760664042e+01 +2.760664042e+01 -1.7325e+00 -4.3825e+00
3 +1.183183644e+01 +1.183183644e+01 +5.261836444e+00 +5.261836444e+00 -2.5089e+00 +1.6737e+00
7 +5.317978694e+00 +5.317978694e+00 -1.252021306e+00 -1.252021306e+00 +2.1593e+00 +3.4836e+00
11 +1.861932263e+00 +1.861932263e+00 -4.708067737e+00 -4.708067737e+00 -2.4182e-01 +2.4659e-03
18 +4.853046844e-01 +4.853046844e-01 -6.084695316e+00 -6.084695316e+00 -7.8592e-01 +4.5138e-01
110 +4.619613438e-01 +4.619613438e-01 -6.108038656e+00 -6.108038656e+00 +8.0090e-01 +9.3815e-02
145 +2.176650858e-01 +2.176650858e-01 -6.352334914e+00 -6.352334914e+00 -1.2547e-01 +3.8895e+00
176 +1.767602810e-01 +1.767602810e-01 -6.393239719e+00 -6.393239719e+00 -1.3390e+00 +2.9847e-01
1121 +1.674174186e-01 +1.674174186e-01 -6.402582581e+00 -6.402582581e+00 +2.4566e-01 +4.3721e+00
1263 +3.188141773e-02 +3.188141773e-02 -6.538118582e+00 -6.538118582e+00 -3.8786e-01 +2.9783e+00
2183 +2.738225013e-02 +2.738225013e-02 -6.542617750e+00 -6.542617750e+00 -4.8034e-01 +2.5678e+00
5192 +1.560733279e-02 +1.560733279e-02 -6.554392667e+00 -6.554392667e+00 +3.0548e-01 -9.1819e-02
16837 +8.523012886e-03 +8.523012886e-03 -6.561476987e+00 -6.561476987e+00 +1.1302e+00 +2.9002e-01
24594 +2.799507415e-03 +2.799507415e-03 -6.567200493e+00 -6.567200493e+00 +5.0906e-01 -1.5561e-02
53271 +1.055361427e-04 +1.055361427e-04 -6.569894464e+00 -6.569894464e+00 +6.4039e-01 +4.9074e-02
90463 +6.092788713e-05 +6.092788713e-05 -6.569939072e+00 -6.569939072e+00 +7.4281e-01 +9.5157e-02
101030 +2.137181039e-05 +2.137181039e-05 -6.569978628e+00 -6.569978628e+00 +6.7461e-01 +6.3386e-02
102894 +8.353011708e-06 +8.353011708e-06 -6.569991647e+00 -6.569991647e+00 +7.3443e-01 +9.0067e-02
621027 +3.259133164e-06 +3.259133164e-06 -6.569996741e+00 -6.569996741e+00 +7.4970e-01 +9.5323e-02
1194759 +4.553488360e-07 +4.553488360e-07 -6.569999545e+00 -6.569999545e+00 +7.1173e-01 +7.8756e-02
4723771 +2.854712893e-07 +2.854712893e-07 -6.569999715e+00 -6.569999715e+00 +7.2073e-01 +8.2569e-02
5426893 +1.536452015e-07 +1.536452015e-07 -6.569999846e+00 -6.569999846e+00 +7.0719e-01 +7.5785e-02
15325234 +1.160988088e-07 +1.160988088e-07 -6.569999884e+00 -6.569999884e+00 +7.1454e-01 +7.9669e-02
18175363 +4.019213939e-08 +4.019213939e-08 -6.569999960e+00 -6.569999960e+00 +6.9516e-01 +7.0665e-02
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.033268700e+01 +5.033268700e+01 +8.406268700e+01 +8.406268700e+01 +4.3438e+00 +7.0393e-01
3 +2.910216824e+01 +2.910216824e+01 +6.283216824e+01 +6.283216824e+01 +2.6268e+00 +3.3381e+00
5 +1.830458362e+01 +1.830458362e+01 +5.203458362e+01 +5.203458362e+01 +1.0642e+00 +2.5847e+00
7 +1.564362751e+01 +1.564362751e+01 +4.937362751e+01 +4.937362751e+01 -1.1581e+00 +7.9547e-01
8 +1.401402355e+01 +1.401402355e+01 +4.774402355e+01 +4.774402355e+01 +1.8036e+00 +3.9020e-01
12 +1.685335448e+00 +1.685335448e+00 +3.541533545e+01 +3.541533545e+01 +2.1111e+00 -9.4962e-01
21 +1.556913085e+00 +1.556913085e+00 +3.528691308e+01 +3.528691308e+01 +1.2527e+00 -2.3536e+00
28 +8.957872443e-01 +8.957872443e-01 +3.462578724e+01 +3.462578724e+01 -3.6170e+00 +3.3715e+00
71 +6.851347133e-01 +6.851347133e-01 +3.441513471e+01 +3.441513471e+01 +1.2670e+00 +1.0123e+00
87 +6.146010381e-01 +6.146010381e-01 +3.434460104e+01 +3.434460104e+01 +1.9440e-01 +4.3010e+00
123 +5.210724457e-01 +5.210724457e-01 +3.425107245e+01 +3.425107245e+01 +1.4814e+00 -1.3703e+00
152 +4.771009907e-01 +4.771009907e-01 +3.420710099e+01 +3.420710099e+01 +1.2966e+00 +1.1549e+00
156 +1.428733381e-01 +1.428733381e-01 +3.387287334e+01 +3.387287334e+01 +7.8421e-01 +3.6841e+00
580 +6.928736001e-02 +6.928736001e-02 +3.379928736e+01 +3.379928736e+01 +2.1793e-01 +4.7329e+00
1272 +1.577386735e-02 +1.577386735e-02 +3.374577387e+01 +3.374577387e+01 +9.9980e-02 -3.8460e-01
27508 +1.912137809e-03 +1.912137809e-03 +3.373191214e+01 +3.373191214e+01 -6.8415e-01 +1.8201e-01
41528 +3.548427872e-04 +3.548427872e-04 +3.373035484e+01 +3.373035484e+01 -5.1993e-01 +8.4363e-02
185423 +3.110703322e-04 +3.110703322e-04 +3.373031107e+01 +3.373031107e+01 -8.2877e-01 +2.9186e-01
