% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1543515 0 +3.868130558e-01 -1.272931869e+02 -1.272931869e+02 +2.2200e+00 +2.9760e+00 +2.3970e+00 +5.2236e-01 -2.7488e+00
4111188 0 +3.444975754e-01 -1.273355024e+02 -1.273355024e+02 +2.4081e+00 +2.9748e+00 +2.6986e+00 +3.2187e-01 -2.9053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191413745e+01 -2.458586255e+01 -2.458586255e+01 -3.7501e-01 +2.0155e+00 +2.7673e+00 -2.6935e+00 +5.7532e-01
5 0 +1.180113877e+01 -2.469886123e+01 -2.469886123e+01 -7.1067e-01 +1.3570e+00 -1.1088e-02 -1.4866e+00 +8.2637e-01
11 0 +4.567013279e+00 -3.193298672e+01 -3.193298672e+01 +2.8093e+00 +4.6225e-01 +2.1313e+00 +2.2969e+00 +5.5946e-01
20 0 +3.616901865e+00 -3.288309813e+01 -3.288309813e+01 +1.2330e+00 -2.9462e+00 +2.5578e+00 +2.0471e+00 +1.1753e+00
93 0 +1.525583995e+00 -3.497441601e+01 -3.497441601e+01 +2.0894e+00 +3.8810e-03 +1.7536e+00 +1.9687e+00 +1.5444e+00
388 0 +1.503030200e+00 -3.499696980e+01 -3.499696980e+01 +2.0342e+00 +7.6112e-01 +1.6816e+00 +8.2132e-01 +1.8540e+00
410 0 +1.014526420e+00 -3.548547358e+01 -3.548547358e+01 +1.4909e+00 +8.8474e-02 +2.5787e+00 +1.6564e+00 +8.8370e-01
3025 0 +8.325741438e-01 -3.566742586e+01 -3.566742586e+01 +2.4076e+00 -6.2700e-02 +1.9539e+00 +1.3779e+00 +1.5765e+00
6807 0 +5.666879507e-01 -3.593331205e+01 -3.593331205e+01 +1.8765e+00 +5.6813e-01 +2.3374e+00 +2.2153e+00 +2.3538e+00
14715 0 +5.086955847e-01 -3.599130442e+01 -3.599130442e+01 +1.5142e+00 +2.9931e-01 +2.8147e+00 +1.9742e+00 +2.0887e+00
17672 0 +3.017355064e-01 -3.619826449e+01 -3.619826449e+01 +1.9968e+00 +9.4999e-01 +2.7919e+00 +1.7195e+00 +1.5477e+00
18909 0 +2.188833812e-01 -3.628111662e+01 -3.628111662e+01 +2.2213e+00 +4.9887e-01 +2.5263e+00 +1.6903e+00 +1.4028e+00
152186 0 +1.755653947e-01 -3.632443461e+01 -3.632443461e+01 +2.2296e+00 +3.1608e-01 +2.7843e+00 +1.7737e+00 +1.4574e+00
261739 0 +1.372317958e-01 -3.636276820e+01 -3.636276820e+01 +2.1377e+00 +2.8488e-01 +2.9463e+00 +1.2796e+00 +2.0487e+00
567915 0 +9.708354599e-02 -3.640291645e+01 -3.640291645e+01 +2.2990e+00 +4.6883e-01 +2.8459e+00 +1.5830e+00 +1.4060e+00
890479 0 +9.283726989e-02 -3.640716273e+01 -3.640716273e+01 +2.1712e+00 +6.0461e-01 +2.7880e+00 +2.0743e+00 +1.7400e+00
1570004 0 +7.203940259e-02 -3.642796060e+01 -3.642796060e+01 +2.0613e+00 +6.9018e-01 +2.9111e+00 +1.9620e+00 +1.5464e+00
4806644 0 +6.814717113e-02 -3.643185283e+01 -3.643185283e+01 +2.1036e+00 +5.1263e-01 +2.9665e+00 +1.5170e+00 +1.7839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.401691247e+00 +1.772716912e+02 +1.772716912e+02 +4.9616e-01 -7.4121e-01 +9.7260e-01 +2.8769e+00 +1.6404e-01
11 0 +3.083360564e+00 +1.759533606e+02 +1.759533606e+02 +1.9626e+00 -9.0529e-01 -1.1256e-02 +1.0002e+00 -3.8981e-01
45 0 +2.790214578e+00 +1.756602146e+02 +1.756602146e+02 +2.4509e+00 -1.3183e+00 +2.6601e+00 +2.5306e+00 +1.1780e+00
136 0 +1.724017866e+00 +1.745940179e+02 +1.745940179e+02 +2.6534e+00 -4.0302e-01 +1.1212e+00 +7.1715e-01 +2.1258e+00
219 0 +1.436511032e+00 +1.743065110e+02 +1.743065110e+02 +1.7100e+00 +4.9442e-02 +1.9971e+00 +5.7180e-01 +5.4870e-01
837 0 +8.187614381e-01 +1.736887614e+02 +1.736887614e+02 +2.9074e+00 -1.9038e-01 +2.8614e+00 +8.5607e-01 +6.2544e-01
3314 0 +5.700297304e-01 +1.734400297e+02 +1.734400297e+02 +2.7741e+00 -3.7661e-01 +1.9541e+00 +1.3094e+00 +5.6959e-01
7811 0 +4.557688738e-01 +1.733257689e+02 +1.733257689e+02 +2.9030e+00 -9.5919e-01 +1.9975e+00 +8.8693e-02 +1.4404e+00
17692 0 +1.587964690e-01 +1.730287965e+02 +1.730287965e+02 +2.9376e+00 -1.0340e+00 +1.9144e+00 +1.6214e-01 +5.8362e-01
124739 0 +1.077952511e-01 +1.729777953e+02 +1.729777953e+02 +2.8550e+00 -6.4228e-01 +1.9312e+00 +2.6166e-01 +9.1898e-01
1231571 0 +5.764761213e-02 +1.729276476e+02 +1.729276476e+02 +2.9494e+00 -8.8883e-01 +1.9465e+00 +3.9913e-01 +7.3690e-01
2821366 0 +5.137715251e-02 +1.729213772e+02 +1.729213772e+02 +2.9643e+00 -9.5147e-01 +2.1390e+00 +4.4011e-01 +9.8924e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652362123e+02 +3.229562123e+02 +3.229562123e+02 +2.7622e+00 +1.9979e+00 -2.7500e-01 +1.3580e-01 -1.1548e+00
3 0 +1.020104731e+02 +2.597304731e+02 +2.597304731e+02 -2.5530e+00 -1.2424e+00 -1.1883e+00 +1.8459e+00 +7.5580e-01
5 0 +1.755064988e+01 +1.752706499e+02 +1.752706499e+02 +1.3585e+00 -1.8147e+00 +2.7689e+00 +1.4487e+00 +1.8980e+00
36 0 +7.318476613e+00 +1.650384766e+02 +1.650384766e+02 -1.8515e+00 -3.5607e-01 +1.1803e+00 -3.3148e-01 +2.8071e+00
114 0 +2.574533619e+00 +1.602945336e+02 +1.602945336e+02 -1.5422e+00 -2.6596e+00 +2.1527e+00 +1.0412e+00 +1.6431e+00
463 0 +1.491354181e+00 +1.592113542e+02 +1.592113542e+02 -2.7567e+00 -1.5568e+00 +2.6031e+00 +1.1135e+00 +2.3497e+00
605 0 +1.178061022e+00 +1.588980610e+02 +1.588980610e+02 -2.2537e+00 -1.7126e+00 +2.7731e+00 +1.1491e+00 +1.6858e+00
21628 0 +1.093337420e+00 +1.588133374e+02 +1.588133374e+02 -2.8099e+00 -1.5488e+00 +2.7493e+00 +1.3291e+00 +1.7551e+00
21992 0 +1.014553750e+00 +1.587345538e+02 +1.587345538e+02 -2.8459e+00 -2.2304e+00 +2.9321e+00 +1.0604e+00 +1.3981e+00
39476 0 +8.974015972e-01 +1.586174016e+02 +1.586174016e+02 -2.7668e+00 -1.2738e+00 +2.9486e+00 +1.3069e+00 +1.6886e+00
352384 0 +8.387749643e-01 +1.585587750e+02 +1.585587750e+02 -2.8822e+00 -1.5231e+00 +2.9247e+00 +1.3596e+00 +1.3843e+00
590103 0 +7.601810762e-01 +1.584801811e+02 +1.584801811e+02 -2.6499e+00 -1.6784e+00 +2.9963e+00 +1.3263e+00 +1.0026e+00
625606 0 +7.390381126e-01 +1.584590381e+02 +1.584590381e+02 -2.8426e+00 -2.1454e+00 +2.9913e+00 +1.6729e+00 +1.3921e+00
2148096 0 +6.640929857e-01 +1.583840930e+02 +1.583840930e+02 -2.6585e+00 -1.9602e+00 +2.9932e+00 +1.5779e+00 +1.3440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.748887342e+01 +4.567887342e+01 +4.567887342e+01 -2.4275e+00 +3.1407e-01 +2.2057e+00 -1.7589e+00 +5.9859e-01
2 0 +5.977688646e+00 +3.416768865e+01 +3.416768865e+01 -4.2154e-01 +2.2661e+00 +2.4286e+00 +5.9514e-01 +1.0061e-01
12 0 +3.579806200e+00 +3.176980620e+01 +3.176980620e+01 +2.3738e+00 +1.6365e+00 +1.9667e+00 +1.0431e+00 +2.4944e-01
43 0 +2.518118924e+00 +3.070811892e+01 +3.070811892e+01 +1.7831e+00 -5.9548e-01 +2.1081e+00 +1.3103e+00 -5.5012e-01
246 0 +1.159375984e+00 +2.934937598e+01 +2.934937598e+01 +2.4053e+00 +2.3534e-01 +6.6985e-01 +1.7962e+00 +1.0213e-01
607 0 +1.059371863e+00 +2.924937186e+01 +2.924937186e+01 +1.9803e+00 -5.5051e-01 +1.7918e+00 +2.2096e+00 -3.0232e-01
1142 0 +3.192200011e-01 +2.850922000e+01 +2.850922000e+01 +1.4446e+00 -1.0485e+00 +5.1378e-01 +2.1302e+00 -6.1588e-01
8092 0 +1.051590171e-01 +2.829515902e+01 +2.829515902e+01 +1.8254e+00 -7.4384e-01 +4.8008e-01 +2.1411e+00 -5.2081e-02
83010 0 +1.026982604e-01 +2.829269826e+01 +2.829269826e+01 +2.0768e+00 -8.3655e-01 +4.9943e-01 +2.2644e+00 -5.9243e-01
638570 0 +7.306298578e-02 +2.826306299e+01 +2.826306299e+01 +1.8967e+00 -7.5017e-01 +2.3090e-01 +2.2060e+00 -5.9040e-01
4279870 0 +3.224026948e-02 +2.822224027e+01 +2.822224027e+01 +1.7934e+00 -6.7889e-01 +3.3516e-01 +2.5257e+00 -6.2133e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.124715655e+01 -7.800284345e+01 -7.800284345e+01 -2.1760e+00 -2.2655e+00 -2.5954e+00 -1.3548e+00 +1.6193e+00
3 0 +4.151226344e+00 -9.509877366e+01 -9.509877366e+01 +1.4920e+00 -7.2269e-01 +1.2573e+00 +2.9475e+00 +2.3086e+00
318 0 +3.669261736e+00 -9.558073826e+01 -9.558073826e+01 +8.7507e-02 -2.6493e+00 +1.4829e+00 +2.7084e+00 +2.8312e+00
1221 0 +1.849303527e+00 -9.740069647e+01 -9.740069647e+01 +1.6054e+00 -2.7577e+00 +6.8945e-04 +1.7140e+00 +2.4199e+00
3567 0 +1.514204426e+00 -9.773579557e+01 -9.773579557e+01 +1.5456e+00 -2.3760e+00 +3.8657e-01 +2.0977e+00 +2.8858e+00
9722 0 +1.254790409e+00 -9.799520959e+01 -9.799520959e+01 +1.7693e+00 -2.9226e+00 +8.4301e-01 +2.5936e+00 +2.8669e+00
63198 0 +1.216281881e+00 -9.803371812e+01 -9.803371812e+01 +2.5694e+00 -2.7945e+00 +3.7978e-01 +2.4564e+00 +2.8277e+00
91228 0 +1.097118789e+00 -9.815288121e+01 -9.815288121e+01 +2.9142e+00 -2.9476e+00 +5.6623e-01 +2.2099e+00 +2.9356e+00
243674 0 +1.084384248e+00 -9.816561575e+01 -9.816561575e+01 +1.5719e+00 -2.9848e+00 +6.3618e-01 +1.8743e+00 +2.9045e+00
471333 0 +9.890509363e-01 -9.826094906e+01 -9.826094906e+01 +2.7309e+00 -2.9722e+00 +5.5557e-01 +2.1678e+00 +2.9533e+00
673669 0 +9.672638030e-01 -9.828273620e+01 -9.828273620e+01 +2.1572e+00 -2.9575e+00 +8.5578e-01 +2.3116e+00 +2.9998e+00
792826 0 +9.387478480e-01 -9.831125215e+01 -9.831125215e+01 +2.2106e+00 -2.9206e+00 +8.6569e-01 +1.6697e+00 +2.9909e+00
4235685 0 +8.832329677e-01 -9.836676703e+01 -9.836676703e+01 +2.1094e+00 -2.9375e+00 +6.6527e-01 +1.8367e+00 +2.9571e+00
