% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.662523288e+00 +3.436252329e+01 +3.436252329e+01 -2.3092e+00 +9.9508e-02
12 0 +1.199785118e-01 +3.281997851e+01 +3.281997851e+01 -1.6724e+00 -1.8559e+00
159 0 +9.719923409e-02 +3.279719923e+01 +3.279719923e+01 -2.2167e+00 -1.6421e+00
315 0 +3.710974905e-02 +3.273710975e+01 +3.273710975e+01 -1.7798e+00 -1.7238e+00
1451 0 +9.351279602e-03 +3.270935128e+01 +3.270935128e+01 -2.2579e+00 -1.5102e+00
4621 0 +6.330818184e-03 +3.270633082e+01 +3.270633082e+01 -1.9650e+00 -1.6613e+00
15728 0 +7.533868214e-04 +3.270075339e+01 +3.270075339e+01 -2.1549e+00 -1.5643e+00
154266 0 +3.468919011e-04 +3.270034689e+01 +3.270034689e+01 -2.1393e+00 -1.5713e+00
213013 0 +7.646782684e-06 +3.270000765e+01 +3.270000765e+01 -2.0690e+00 -1.6050e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.596034885e+02 +2.201734885e+02 +2.201734885e+02 -2.5970e+00 +2.7750e+00
2 0 +1.366470037e+02 +9.721700372e+01 +9.721700372e+01 -1.1913e+00 -2.4592e+00
3 0 +9.053794832e+01 +5.110794832e+01 +5.110794832e+01 -5.8305e-01 -8.8610e-01
6 0 +3.069028844e+01 -8.739711563e+00 -8.739711563e+00 +7.4290e-01 +2.4420e-01
7 0 +5.425338927e+00 -3.400466107e+01 -3.400466107e+01 +2.6374e+00 -1.6337e+00
17 0 +4.542375494e+00 -3.488762451e+01 -3.488762451e+01 +2.8316e+00 -1.0190e+00
19 0 +3.063451541e+00 -3.636654846e+01 -3.636654846e+01 +2.3280e+00 +2.9979e+00
56 0 +2.051505289e+00 -3.737849471e+01 -3.737849471e+01 +2.5536e+00 +2.5639e+00
229 0 +1.950396780e+00 -3.747960322e+01 -3.747960322e+01 +2.6716e+00 +2.0611e+00
236 0 +1.035080153e+00 -3.839491985e+01 -3.839491985e+01 +2.8967e+00 +2.6008e+00
380 0 +9.214241893e-01 -3.850857581e+01 -3.850857581e+01 +2.8811e+00 +2.7962e+00
898 0 +6.779816915e-01 -3.875201831e+01 -3.875201831e+01 +2.9931e+00 +2.8842e+00
8449 0 +6.243498203e-01 -3.880565018e+01 -3.880565018e+01 +2.9898e+00 +2.9671e+00
31749 0 +6.154128488e-01 -3.881458715e+01 -3.881458715e+01 +2.9876e+00 +2.9856e+00
359601 0 +6.023179529e-01 -3.882768205e+01 -3.882768205e+01 +2.9936e+00 +2.9921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483334162e+01 +4.445533416e+02 +4.445533416e+02 -1.6196e+00 -1.2522e-01
4 0 +1.166059084e+00 +4.208860591e+02 +4.208860591e+02 -2.3592e+00 +2.5575e+00
12 0 +6.067811108e-01 +4.203267811e+02 +4.203267811e+02 -1.6453e+00 +2.0377e+00
31 0 +4.188698087e-01 +4.201388698e+02 +4.201388698e+02 -1.5506e+00 +2.1493e+00
36 0 +1.009995580e-01 +4.198209996e+02 +4.198209996e+02 -1.0945e+00 +2.4874e+00
101 0 +6.107570692e-02 +4.197810757e+02 +4.197810757e+02 -1.1277e+00 +2.5432e+00
159 0 +5.451895844e-02 +4.197745190e+02 +4.197745190e+02 -1.1055e+00 +2.8007e+00
417 0 +3.327085310e-02 +4.197532709e+02 +4.197532709e+02 -1.1254e+00 +2.8148e+00
4264 0 +2.272771801e-02 +4.197427277e+02 +4.197427277e+02 -1.1952e+00 +2.6906e+00
4986 0 +1.531498113e-02 +4.197353150e+02 +4.197353150e+02 -1.1720e+00 +2.8358e+00
5717 0 +7.205426911e-03 +4.197272054e+02 +4.197272054e+02 -1.1688e+00 +2.7899e+00
5718 0 +3.294169172e-04 +4.197203294e+02 +4.197203294e+02 -1.1635e+00 +2.7690e+00
991950 0 +3.794874266e-05 +4.197200379e+02 +4.197200379e+02 -1.1682e+00 +2.7291e+00
1040539 0 +2.367756395e-06 +4.197200024e+02 +4.197200024e+02 -1.1658e+00 +2.7504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.427222335e+00 +1.306722233e+01 +1.306722233e+01 +1.0371e+00 +3.4140e-01
5 0 +3.137012837e+00 +1.077701284e+01 +1.077701284e+01 +2.4310e+00 -3.1509e-01
8 0 +3.031493649e+00 +1.067149365e+01 +1.067149365e+01 +1.9875e+00 -4.9053e-02
12 0 +1.246196512e+00 +8.886196512e+00 +8.886196512e+00 +2.4771e+00 +1.7139e+00
29 0 +9.146593786e-01 +8.554659379e+00 +8.554659379e+00 +2.5072e+00 +2.2318e+00
34 0 +9.108934765e-01 +8.550893477e+00 +8.550893477e+00 +2.7680e+00 +1.9250e+00
165 0 +7.135410461e-01 +8.353541046e+00 +8.353541046e+00 +2.6877e+00 +2.9495e+00
194 0 +6.731787853e-01 +8.313178785e+00 +8.313178785e+00 +2.7012e+00 +2.9360e+00
270 0 +4.196368016e-01 +8.059636802e+00 +8.059636802e+00 +2.7805e+00 +2.7170e+00
382 0 +2.125464872e-01 +7.852546487e+00 +7.852546487e+00 +2.9439e+00 +2.7499e+00
4851 0 +1.763536658e-01 +7.816353666e+00 +7.816353666e+00 +2.9840e+00 +2.7827e+00
37906 0 +1.697452587e-01 +7.809745259e+00 +7.809745259e+00 +2.9974e+00 +2.7015e+00
51982 0 +1.639838875e-01 +7.803983887e+00 +7.803983887e+00 +2.9949e+00 +2.7614e+00
86657 0 +1.614167056e-01 +7.801416706e+00 +7.801416706e+00 +2.9980e+00 +2.7644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.688449604e+00 -1.189915504e+02 -1.189915504e+02 -9.0400e-01 +1.3724e+00
3 0 +6.639876282e+00 -1.210401237e+02 -1.210401237e+02 -7.4186e-01 -2.1437e+00
4 0 +5.754811880e+00 -1.219251881e+02 -1.219251881e+02 -3.5295e-01 -1.3474e+00
7 0 +5.422003187e+00 -1.222579968e+02 -1.222579968e+02 -2.7032e-02 -1.1228e+00
12 0 +5.122123027e+00 -1.225578770e+02 -1.225578770e+02 +1.6595e+00 -1.0076e+00
22 0 +4.514582404e+00 -1.231654176e+02 -1.231654176e+02 +1.2956e+00 -6.5441e-01
34 0 +4.203114233e+00 -1.234768858e+02 -1.234768858e+02 +1.6992e+00 -3.3235e-01
41 0 +3.628268852e+00 -1.240517311e+02 -1.240517311e+02 +1.4740e+00 +2.0779e-01
54 0 +1.369204119e+00 -1.263107959e+02 -1.263107959e+02 +1.0466e+00 +2.9152e+00
81 0 +1.200145006e+00 -1.264798550e+02 -1.264798550e+02 +2.3378e+00 +2.4834e+00
256 0 +1.154302803e+00 -1.265256972e+02 -1.265256972e+02 +2.2267e+00 +2.5664e+00
274 0 +1.036177511e+00 -1.266438225e+02 -1.266438225e+02 +2.4424e+00 +2.6297e+00
487 0 +9.768008624e-01 -1.267031991e+02 -1.267031991e+02 +1.8555e+00 +2.9089e+00
705 0 +6.917755893e-01 -1.269882244e+02 -1.269882244e+02 +2.4695e+00 +2.9763e+00
13345 0 +6.651104094e-01 -1.270148896e+02 -1.270148896e+02 +2.6146e+00 +2.9875e+00
40269 0 +6.563647968e-01 -1.270236352e+02 -1.270236352e+02 +2.5891e+00 +2.9952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123654523e+01 -2.526345477e+01 -2.526345477e+01 -9.3911e-01 +1.3699e+00
7 0 +2.480678896e+00 -3.401932110e+01 -3.401932110e+01 +2.1609e+00 -1.8632e+00
8 0 +2.049603040e+00 -3.445039696e+01 -3.445039696e+01 +2.1836e+00 -1.5894e+00
10 0 +1.586240220e+00 -3.491375978e+01 -3.491375978e+01 +6.1602e-01 +1.1773e+00
28 0 +1.231885312e+00 -3.526811469e+01 -3.526811469e+01 +1.9275e+00 +1.8120e+00
30 0 +7.557233610e-01 -3.574427664e+01 -3.574427664e+01 +2.8076e+00 +1.0825e+00
53 0 +2.634454470e-01 -3.623655455e+01 -3.623655455e+01 +1.8536e+00 +7.5718e-02
173 0 +2.276932501e-01 -3.627230675e+01 -3.627230675e+01 +2.4971e+00 +4.6823e-01
385 0 +1.214661559e-01 -3.637853384e+01 -3.637853384e+01 +1.7273e+00 +2.1424e-01
588 0 +1.141390277e-01 -3.638586097e+01 -3.638586097e+01 +1.8534e+00 +2.4237e-01
620 0 +5.565881344e-02 -3.644434119e+01 -3.644434119e+01 +1.8849e+00 +4.4577e-01
1162 0 +4.353313103e-02 -3.645646687e+01 -3.645646687e+01 +2.0831e+00 +4.4405e-01
3097 0 +2.444370337e-02 -3.647555630e+01 -3.647555630e+01 +2.1753e+00 +5.1756e-01
3467 0 +1.468350958e-02 -3.648531649e+01 -3.648531649e+01 +2.0657e+00 +4.6736e-01
7294 0 +1.069866787e-03 -3.649893013e+01 -3.649893013e+01 +2.1452e+00 +5.2752e-01
169791 0 +3.856058301e-04 -3.649961439e+01 -3.649961439e+01 +2.1598e+00 +5.3679e-01
847728 0 +1.150315364e-04 -3.649988497e+01 -3.649988497e+01 +2.1209e+00 +5.1494e-01
1413187 0 +1.051617778e-04 -3.649989484e+01 -3.649989484e+01 +2.1377e+00 +5.2454e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.077128257e+01 +2.336412826e+02 +2.336412826e+02 -7.5659e-01 -2.4406e+00
2 0 +3.548856283e+01 +2.083585628e+02 +2.083585628e+02 -2.5875e-01 -9.7558e-01
3 0 +1.270321897e+00 +1.741403219e+02 +1.741403219e+02 +2.3173e+00 -2.0105e+00
23 0 +7.431198151e-01 +1.736131198e+02 +1.736131198e+02 +2.8854e+00 -1.5583e+00
32 0 +2.452735549e-01 +1.731152736e+02 +1.731152736e+02 +2.8507e+00 -5.6833e-01
72 0 +1.905536753e-01 +1.730605537e+02 +1.730605537e+02 +2.8992e+00 -6.1833e-01
87 0 +1.884657943e-01 +1.730584658e+02 +1.730584658e+02 +2.7643e+00 -1.0118e+00
412 0 +1.546784678e-01 +1.730246785e+02 +1.730246785e+02 +2.7905e+00 -9.7569e-01
437 0 +1.410144451e-01 +1.730110144e+02 +1.730110144e+02 +2.9863e+00 -6.5917e-01
791 0 +6.474289041e-02 +1.729347429e+02 +1.729347429e+02 +2.7143e+00 -7.7079e-01
1011 0 +5.113246981e-02 +1.729211325e+02 +1.729211325e+02 +2.6718e+00 -8.5539e-01
1233 0 +4.766923652e-02 +1.729176692e+02 +1.729176692e+02 +2.6663e+00 -8.3682e-01
2009 0 +3.138912887e-02 +1.729013891e+02 +1.729013891e+02 +2.9031e+00 -7.7797e-01
3801 0 +2.511265586e-02 +1.728951127e+02 +1.728951127e+02 +2.8987e+00 -7.8477e-01
5990 0 +1.740953450e-02 +1.728874095e+02 +1.728874095e+02 +2.8902e+00 -7.9348e-01
13426 0 +7.270505340e-03 +1.728772705e+02 +1.728772705e+02 +2.8823e+00 -8.1824e-01
32148 0 +2.698175788e-03 +1.728726982e+02 +1.728726982e+02 +2.9340e+00 -8.0889e-01
145276 0 +2.360533972e-03 +1.728723605e+02 +1.728723605e+02 +2.9053e+00 -8.0772e-01
251701 0 +6.279164961e-04 +1.728706279e+02 +1.728706279e+02 +2.9429e+00 -8.0518e-01
1393507 0 +4.023709732e-04 +1.728704024e+02 +1.728704024e+02 +2.9647e+00 -8.0282e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.256443919e+00 +1.589764439e+02 +1.589764439e+02 -2.2278e+00 -2.7912e+00
28 0 +6.683781462e-01 +1.583883781e+02 +1.583883781e+02 -2.3912e+00 -1.1259e+00
40 0 +5.566572531e-01 +1.582766573e+02 +1.582766573e+02 -2.5507e+00 -1.1880e+00
118 0 +2.825195936e-01 +1.580025196e+02 +1.580025196e+02 -2.9467e+00 -1.3397e+00
333 0 +2.000973386e-01 +1.579200973e+02 +1.579200973e+02 -2.4556e+00 -1.6059e+00
338 0 +1.749657106e-01 +1.578949657e+02 +1.578949657e+02 -2.9883e+00 -1.8098e+00
379 0 +3.433251863e-02 +1.577543325e+02 +1.577543325e+02 -2.8643e+00 -1.7043e+00
1113 0 +1.047559287e-02 +1.577304756e+02 +1.577304756e+02 -2.7458e+00 -1.7204e+00
14179 0 +3.686398265e-03 +1.577236864e+02 +1.577236864e+02 -2.9469e+00 -1.6428e+00
58389 0 +3.477237308e-03 +1.577234772e+02 +1.577234772e+02 -2.9709e+00 -1.6339e+00
95183 0 +2.782575441e-03 +1.577227826e+02 +1.577227826e+02 -2.7704e+00 -1.7036e+00
119167 0 +9.134621525e-04 +1.577209135e+02 +1.577209135e+02 -2.8764e+00 -1.6647e+00
141203 0 +1.898506800e-04 +1.577201899e+02 +1.577201899e+02 -2.8211e+00 -1.6829e+00
526918 0 +1.909894019e-05 +1.577200191e+02 +1.577200191e+02 -2.8910e+00 -1.6586e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.184181021e+01 +6.003181021e+01 +6.003181021e+01 -1.3598e+00 -2.6862e-01
2 0 +9.460674682e+00 +3.765067468e+01 +3.765067468e+01 -3.1954e-01 -8.7769e-03
3 0 +1.853924041e+00 +3.004392404e+01 +3.004392404e+01 +8.8295e-01 +9.6380e-01
15 0 +9.672955992e-01 +2.915729560e+01 +2.915729560e+01 +1.1627e+00 -1.6411e+00
22 0 +6.164832728e-01 +2.880648327e+01 +2.880648327e+01 +2.5762e+00 -1.1978e+00
42 0 +1.716563186e-01 +2.836165632e+01 +2.836165632e+01 +1.8003e+00 -9.0051e-01
53 0 +7.505128988e-02 +2.826505129e+01 +2.826505129e+01 +1.6933e+00 -6.6156e-01
146 0 +6.497341160e-02 +2.825497341e+01 +2.825497341e+01 +1.8467e+00 -6.5950e-01
187 0 +3.994028722e-02 +2.822994029e+01 +2.822994029e+01 +1.5234e+00 -7.6459e-01
1692 0 +8.688476386e-03 +2.819868848e+01 +2.819868848e+01 +1.6622e+00 -7.4392e-01
4107 0 +8.105492713e-03 +2.819810549e+01 +2.819810549e+01 +1.6584e+00 -7.4199e-01
14877 0 +1.866064904e-03 +2.819186606e+01 +2.819186606e+01 +1.8007e+00 -7.3015e-01
75954 0 +1.501113245e-03 +2.819150111e+01 +2.819150111e+01 +1.7507e+00 -7.3319e-01
177560 0 +6.265907832e-04 +2.819062659e+01 +2.819062659e+01 +1.8421e+00 -7.2440e-01
265638 0 +3.423782854e-04 +2.819034238e+01 +2.819034238e+01 +1.8493e+00 -7.2481e-01
370802 0 +2.671225537e-04 +2.819026712e+01 +2.819026712e+01 +1.8836e+00 -7.2203e-01
1390928 0 +7.947895909e-05 +2.819007948e+01 +2.819007948e+01 +1.8595e+00 -7.2374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.965141089e+02 +9.726410889e+01 +9.726410889e+01 -2.5255e+00 +8.7453e-02
3 0 +5.912998921e+01 -4.012001079e+01 -4.012001079e+01 -2.5426e+00 -2.3622e+00
6 0 +4.649445998e+01 -5.275554002e+01 -5.275554002e+01 -1.1264e+00 -1.6349e+00
7 0 +4.282879274e+01 -5.642120726e+01 -5.642120726e+01 -2.5726e-01 -1.0782e+00
9 0 +4.043113564e+01 -5.881886436e+01 -5.881886436e+01 -5.3136e-02 -1.0031e+00
10 0 +8.219853807e+00 -9.103014619e+01 -9.103014619e+01 +1.4067e+00 -1.6583e+00
11 0 +9.599119755e-01 -9.829008802e+01 -9.829008802e+01 +1.5986e+00 -2.8174e+00
53 0 +5.553239907e-01 -9.869467601e+01 -9.869467601e+01 +1.8323e+00 -2.8472e+00
158 0 +5.351001049e-01 -9.871489990e+01 -9.871489990e+01 +1.7348e+00 -2.9322e+00
527 0 +4.841349792e-01 -9.876586502e+01 -9.876586502e+01 +2.4262e+00 -2.9743e+00
1304 0 +4.621184192e-01 -9.878788158e+01 -9.878788158e+01 +1.9865e+00 -2.8276e+00
1746 0 +4.360877895e-01 -9.881391221e+01 -9.881391221e+01 +2.1634e+00 -2.8339e+00
1969 0 +3.288906720e-01 -9.892110933e+01 -9.892110933e+01 +1.9171e+00 -2.9552e+00
5568 0 +3.049541989e-01 -9.894504580e+01 -9.894504580e+01 +2.1678e+00 -2.9793e+00
5670 0 +2.951348072e-01 -9.895486519e+01 -9.895486519e+01 +1.9040e+00 -2.9906e+00
9635 0 +2.819025901e-01 -9.896809741e+01 -9.896809741e+01 +1.9354e+00 -2.9868e+00
13958 0 +2.765370432e-01 -9.897346296e+01 -9.897346296e+01 +1.9411e+00 -2.9892e+00
20551 0 +2.651312484e-01 -9.898486875e+01 -9.898486875e+01 +2.0036e+00 -2.9826e+00
24366 0 +2.627753264e-01 -9.898722467e+01 -9.898722467e+01 +2.0662e+00 -2.9860e+00
42995 0 +2.511693517e-01 -9.899883065e+01 -9.899883065e+01 +2.0615e+00 -2.9973e+00
