% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
426 0 +2.603065411e+00 +1.624306541e+01 +1.624306541e+01 -2.0856e+00 -2.4030e+00
1114 0 +2.448083200e+00 +1.608808320e+01 +1.608808320e+01 +1.1393e+00 +1.1393e+00
1155 0 +1.697219469e+00 +1.533721947e+01 +1.533721947e+01 +1.1410e+00 +1.1361e+00
1178 0 +1.557962982e+00 +1.519796298e+01 +1.519796298e+01 +1.1411e+00 +1.1331e+00
1182 0 +1.418619062e+00 +1.505861906e+01 +1.505861906e+01 +1.1404e+00 +1.1310e+00
1185 0 +1.694477307e-01 +1.380944773e+01 +1.380944773e+01 +1.1262e+00 +1.0908e+00
1188 0 +1.584121133e-01 +1.379841211e+01 +1.379841211e+01 +1.1274e+00 +1.0939e+00
59655 0 +5.296649759e-02 +1.369296650e+01 +1.369296650e+01 +1.2484e+00 +1.2435e+00
59710 0 +1.324773723e-02 +1.365324774e+01 +1.365324774e+01 +1.2492e+00 +1.2467e+00
59729 0 +8.800285684e-03 +1.364880029e+01 +1.364880029e+01 +1.2489e+00 +1.2469e+00
59733 0 +6.129901924e-03 +1.364612990e+01 +1.364612990e+01 +1.2491e+00 +1.2474e+00
59736 0 +4.848269874e-08 +1.364000005e+01 +1.364000005e+01 +1.2500e+00 +1.2500e+00
59739 0 +3.343304300e-09 +1.364000000e+01 +1.364000000e+01 +1.2500e+00 +1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.214722406e+01 +2.469472241e+02 +2.469472241e+02 +1.6667e+00 +1.6667e+00
2 0 +1.920198511e+01 +2.140019851e+02 +2.140019851e+02 -1.6667e+00 -1.6667e+00
4 0 +1.092576420e+01 +2.057257642e+02 +2.057257642e+02 +3.3333e+00 -1.6667e+00
5 0 +9.368120443e+00 +2.041681204e+02 +2.041681204e+02 +1.6667e+00 -3.3333e+00
17 0 +3.879009504e+00 +1.986790095e+02 +1.986790095e+02 +1.6633e+00 -3.3252e+00
21 0 +3.211503545e+00 +1.980115035e+02 +1.980115035e+02 +1.6794e+00 -3.3178e+00
24 0 +3.024358862e+00 +1.978243589e+02 +1.978243589e+02 +1.6939e+00 -3.3112e+00
924 0 +2.151751990e+00 +1.969517520e+02 +1.969517520e+02 -1.0807e+00 +1.4974e+00
1034 0 +1.090667770e+00 +1.958906678e+02 +1.958906678e+02 -1.0905e+00 +1.4974e+00
1057 0 +9.040620171e-01 +1.957040620e+02 +1.957040620e+02 -1.0921e+00 +1.4958e+00
1072 0 +8.863450085e-01 +1.956863450e+02 +1.956863450e+02 -1.0924e+00 +1.4947e+00
1076 0 +8.397780514e-01 +1.956397781e+02 +1.956397781e+02 -1.0934e+00 +1.4943e+00
1079 0 +2.907870121e-01 +1.950907870e+02 +1.950907870e+02 -1.1179e+00 +1.4835e+00
7369 0 +2.661082007e-01 +1.950661082e+02 +1.950661082e+02 -1.1776e+00 +1.0026e+00
31260 0 +2.143122332e-01 +1.950143122e+02 +1.950143122e+02 -1.0514e+00 +1.2337e+00
31471 0 +1.743781089e-01 +1.949743781e+02 +1.949743781e+02 -1.0433e+00 +1.2370e+00
32153 0 +1.713116582e-01 +1.949713117e+02 +1.949713117e+02 -1.0439e+00 +1.2370e+00
32560 0 +1.132140317e-01 +1.949132140e+02 +1.949132140e+02 -1.1491e+00 +1.2435e+00
32735 0 +5.358396910e-02 +1.948535840e+02 +1.948535840e+02 -1.1507e+00 +1.2419e+00
33214 0 +4.359454745e-02 +1.948435945e+02 +1.948435945e+02 -1.1466e+00 +1.2435e+00
34269 0 +4.246675201e-02 +1.948424668e+02 +1.948424668e+02 -1.1477e+00 +1.2431e+00
37701 0 +1.933351121e-02 +1.948193335e+02 +1.948193335e+02 -1.2459e+00 +1.2516e+00
37785 0 +1.480011722e-02 +1.948148001e+02 +1.948148001e+02 -1.2472e+00 +1.2516e+00
37836 0 +1.339917727e-02 +1.948133992e+02 +1.948133992e+02 -1.2492e+00 +1.2508e+00
37878 0 +4.833990742e-03 +1.948048340e+02 +1.948048340e+02 -1.2480e+00 +1.2508e+00
37977 0 +3.350184317e-03 +1.948033502e+02 +1.948033502e+02 -1.2496e+00 +1.2504e+00
38323 0 +1.208535997e-03 +1.948012085e+02 +1.948012085e+02 -1.2490e+00 +1.2504e+00
38660 0 +8.375704559e-04 +1.948008376e+02 +1.948008376e+02 -1.2498e+00 +1.2502e+00
39066 0 +3.021363937e-04 +1.948003021e+02 +1.948003021e+02 -1.2495e+00 +1.2502e+00
39687 0 +2.093941376e-04 +1.948002094e+02 +1.948002094e+02 -1.2499e+00 +1.2501e+00
41021 0 +7.553424808e-05 +1.948000755e+02 +1.948000755e+02 -1.2497e+00 +1.2501e+00
42782 0 +5.234862962e-05 +1.948000523e+02 +1.948000523e+02 -1.2499e+00 +1.2501e+00
57460 0 +1.888357139e-05 +1.948000189e+02 +1.948000189e+02 -1.2499e+00 +1.2501e+00
73241 0 +1.308716335e-05 +1.948000131e+02 +1.948000131e+02 -1.2500e+00 +1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.912039785e+01 -1.044696022e+02 -1.044696022e+02 +1.6667e+00 +1.6667e+00
4 0 +2.825926747e+01 -1.053307325e+02 -1.053307325e+02 +3.3333e+00 -1.6667e+00
6 0 +2.671159732e+01 -1.068784027e+02 -1.068784027e+02 +3.3333e+00 +3.3333e+00
8 0 +1.522721437e+01 -1.183627856e+02 -1.183627856e+02 -1.6667e+00 +3.3333e+00
16 0 +1.297935176e+01 -1.206106482e+02 -1.206106482e+02 -3.2868e+00 +4.9917e+00
20 0 +1.089653160e+01 -1.226934684e+02 -1.226934684e+02 -3.2914e+00 +4.9958e+00
23 0 +1.029570957e+01 -1.232942904e+02 -1.232942904e+02 -3.2864e+00 +4.9983e+00
26 0 +1.003367400e+01 -1.235563260e+02 -1.235563260e+02 -3.2847e+00 +4.9999e+00
64 0 +6.508248294e+00 -1.270817517e+02 -1.270817517e+02 -4.1667e+00 +8.3333e-01
71 0 +5.015742622e+00 -1.285742574e+02 -1.285742574e+02 -4.5833e+00 +1.6667e+00
92 0 +4.950724521e+00 -1.286392755e+02 -1.286392755e+02 -4.5838e+00 +1.6676e+00
96 0 +4.881871620e+00 -1.287081284e+02 -1.287081284e+02 -4.5822e+00 +1.6691e+00
99 0 +4.601866579e+00 -1.289881334e+02 -1.289881334e+02 -4.5678e+00 +1.6817e+00
343 0 +4.248612704e+00 -1.293413873e+02 -1.293413873e+02 +4.1667e-01 -1.4583e+00
712 0 +3.509467794e+00 -1.300805322e+02 -1.300805322e+02 -3.5417e+00 +3.0208e+00
741 0 +2.325445850e+00 -1.312645541e+02 -1.312645541e+02 -3.5677e+00 +2.9948e+00
763 0 +2.249654055e+00 -1.313403459e+02 -1.313403459e+02 -3.5618e+00 +2.9992e+00
2355 0 +1.438539460e+00 -1.321514605e+02 -1.321514605e+02 +9.8958e-01 -1.3542e+00
2372 0 +6.714789284e-01 -1.329185211e+02 -1.329185211e+02 +9.6354e-01 -1.3802e+00
2386 0 +4.080942894e-01 -1.331819057e+02 -1.331819057e+02 +9.6207e-01 -1.3786e+00
2389 0 +3.992518410e-01 -1.331907482e+02 -1.331907482e+02 +9.6325e-01 -1.3780e+00
2412 0 +3.632360946e-01 -1.332267639e+02 -1.332267639e+02 +1.1198e+00 -1.3021e+00
2437 0 +1.680824440e-01 -1.334219176e+02 -1.334219176e+02 +1.1068e+00 -1.3151e+00
2472 0 +1.505112088e-01 -1.334394888e+02 -1.334394888e+02 +1.1100e+00 -1.3118e+00
2929 0 +1.406891623e-01 -1.334493108e+02 -1.334493108e+02 +1.1043e+00 -1.3151e+00
2932 0 +1.111474814e-01 -1.334788525e+02 -1.334788525e+02 +1.1088e+00 -1.3118e+00
3091 0 +8.877736206e-02 -1.335012226e+02 -1.335012226e+02 +1.2435e+00 -1.2565e+00
3112 0 +2.221673459e-02 -1.335677833e+02 -1.335677833e+02 +1.2467e+00 -1.2533e+00
3143 0 +5.555584017e-03 -1.335844444e+02 -1.335844444e+02 +1.2484e+00 -1.2516e+00
3170 0 +1.388983539e-03 -1.335886110e+02 -1.335886110e+02 +1.2492e+00 -1.2508e+00
3285 0 +3.472513558e-04 -1.335896527e+02 -1.335896527e+02 +1.2496e+00 -1.2504e+00
3606 0 +8.681318090e-05 -1.335899132e+02 -1.335899132e+02 +1.2498e+00 -1.2502e+00
4175 0 +2.170331661e-05 -1.335899783e+02 -1.335899783e+02 +1.2499e+00 -1.2501e+00
8218 0 +5.425830494e-06 -1.335899946e+02 -1.335899946e+02 +1.2499e+00 -1.2501e+00
22395 0 +1.356457716e-06 -1.335899986e+02 -1.335899986e+02 +1.2500e+00 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401393602e+01 +2.081539360e+02 +2.081539360e+02 +1.6667e+00 +1.6667e+00
2 0 +1.877023518e+01 +1.929102352e+02 +1.929102352e+02 -1.6667e+00 -1.6667e+00
17 0 +1.677664186e+01 +1.909166419e+02 +1.909166419e+02 -2.0833e+00 -8.3333e-01
34 0 +4.678419422e+00 +1.788184194e+02 +1.788184194e+02 -4.3391e-01 -1.6628e+00
37 0 +4.291444080e+00 +1.784314441e+02 +1.784314441e+02 -4.1850e-01 -1.6119e+00
40 0 +4.103699239e+00 +1.782436992e+02 +1.782436992e+02 -4.2800e-01 -1.6647e+00
43 0 +3.378602005e+00 +1.775186020e+02 +1.775186020e+02 -4.2751e-01 -1.6482e+00
113 0 +3.140561678e+00 +1.772805617e+02 +1.772805617e+02 +1.6667e+00 +2.9167e+00
241 0 +2.106726496e+00 +1.762467265e+02 +1.762467265e+02 -1.1458e+00 -1.7708e+00
721 0 +1.307151069e+00 +1.754471511e+02 +1.754471511e+02 -1.1458e+00 -1.7904e+00
746 0 +1.224291243e+00 +1.753642912e+02 +1.753642912e+02 -1.1469e+00 -1.7901e+00
753 0 +1.187012971e+00 +1.753270130e+02 +1.753270130e+02 -1.1453e+00 -1.7834e+00
4644 0 +5.293549192e-01 +1.746693549e+02 +1.746693549e+02 -1.1979e+00 -1.5104e+00
5041 0 +4.342071664e-01 +1.745742072e+02 +1.745742072e+02 -1.1947e+00 -1.5072e+00
5042 0 +3.268123683e-01 +1.744668124e+02 +1.744668124e+02 -1.1979e+00 -1.5202e+00
5146 0 +3.218432892e-01 +1.744618433e+02 +1.744618433e+02 -1.1979e+00 -1.5153e+00
5309 0 +3.013200356e-01 +1.744413200e+02 +1.744413200e+02 -1.1971e+00 -1.5145e+00
25314 0 +2.807284214e-01 +1.744207284e+02 +1.744207284e+02 -1.1149e+00 -1.4665e+00
25397 0 +2.626051654e-01 +1.744026052e+02 +1.744026052e+02 -1.1141e+00 -1.4657e+00
37709 0 +2.466025684e-01 +1.743866026e+02 +1.743866026e+02 -1.4193e+00 -1.3607e+00
38043 0 +2.356249326e-01 +1.743756249e+02 +1.743756249e+02 -1.4144e+00 -1.3411e+00
38224 0 +1.898223027e-01 +1.743298223e+02 +1.743298223e+02 -1.4152e+00 -1.3444e+00
38305 0 +1.740547020e-01 +1.743140547e+02 +1.743140547e+02 -1.4156e+00 -1.3460e+00
38348 0 +1.667166701e-01 +1.743067167e+02 +1.743067167e+02 -1.4176e+00 -1.3542e+00
38471 0 +1.652738082e-01 +1.743052738e+02 +1.743052738e+02 -1.4168e+00 -1.3534e+00
38637 0 +1.553451996e-01 +1.742953452e+02 +1.742953452e+02 -1.4168e+00 -1.3509e+00
38869 0 +1.536429910e-01 +1.742936430e+02 +1.742936430e+02 -1.4168e+00 -1.3521e+00
74434 0 +3.814342370e-02 +1.741781434e+02 +1.741781434e+02 -1.2516e+00 -1.2565e+00
74739 0 +9.539056129e-03 +1.741495391e+02 +1.741495391e+02 -1.2508e+00 -1.2533e+00
74952 0 +2.384964083e-03 +1.741423850e+02 +1.741423850e+02 -1.2504e+00 -1.2516e+00
75241 0 +5.962535244e-04 +1.741405963e+02 +1.741405963e+02 -1.2502e+00 -1.2508e+00
75760 0 +1.490641626e-04 +1.741401491e+02 +1.741401491e+02 -1.2501e+00 -1.2504e+00
77511 0 +3.726608949e-05 +1.741400373e+02 +1.741400373e+02 -1.2501e+00 -1.2502e+00
83202 0 +9.316525421e-06 +1.741400093e+02 +1.741400093e+02 -1.2500e+00 -1.2501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.496600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.535646024e+01 +1.650164602e+02 +1.650164602e+02 +1.6667e+00 +1.6667e+00
2 0 +1.177883040e+01 +1.614388304e+02 +1.614388304e+02 -1.6667e+00 -1.6667e+00
12 0 +1.069875258e+01 +1.603587526e+02 +1.603587526e+02 +8.3333e-01 +3.3333e+00
27 0 +5.176435108e+00 +1.548364351e+02 +1.548364351e+02 -2.0833e+00 -8.3333e-01
46 0 +4.955736236e+00 +1.546157362e+02 +1.546157362e+02 -4.2049e-01 -1.6645e+00
50 0 +4.679519695e+00 +1.543395197e+02 +1.543395197e+02 -4.2326e-01 -1.6679e+00
53 0 +3.404158141e+00 +1.530641581e+02 +1.530641581e+02 -4.4696e-01 -1.6997e+00
236 0 +1.299028496e+00 +1.509590285e+02 +1.509590285e+02 -8.3333e-01 -1.4583e+00
256 0 +1.244664223e+00 +1.509046642e+02 +1.509046642e+02 -1.6648e+00 -1.0428e+00
260 0 +1.173906969e+00 +1.508339070e+02 +1.508339070e+02 -1.6634e+00 -1.0410e+00
263 0 +8.484736599e-01 +1.505084737e+02 +1.505084737e+02 -1.6524e+00 -1.0262e+00
6870 0 +5.256706072e-01 +1.501856706e+02 +1.501856706e+02 -1.2386e+00 -1.5560e+00
6950 0 +5.239428756e-01 +1.501839429e+02 +1.501839429e+02 -1.2362e+00 -1.5560e+00
7001 0 +4.937894000e-01 +1.501537894e+02 +1.501537894e+02 -1.2370e+00 -1.5568e+00
7046 0 +4.545190952e-01 +1.501145191e+02 +1.501145191e+02 -1.2374e+00 -1.5560e+00
7147 0 +4.418922213e-01 +1.501018922e+02 +1.501018922e+02 -1.2382e+00 -1.5568e+00
7281 0 +4.350066539e-01 +1.500950067e+02 +1.500950067e+02 -1.2388e+00 -1.5574e+00
7818 0 +1.262245592e-01 +1.497862246e+02 +1.497862246e+02 -1.2435e+00 -1.2435e+00
7925 0 +3.158197859e-02 +1.496915820e+02 +1.496915820e+02 -1.2467e+00 -1.2467e+00
8042 0 +7.897110260e-03 +1.496678971e+02 +1.496678971e+02 -1.2484e+00 -1.2484e+00
8173 0 +1.974378551e-03 +1.496619744e+02 +1.496619744e+02 -1.2492e+00 -1.2492e+00
8392 0 +4.936009497e-04 +1.496604936e+02 +1.496604936e+02 -1.2496e+00 -1.2496e+00
8695 0 +1.234006319e-04 +1.496601234e+02 +1.496601234e+02 -1.2498e+00 -1.2498e+00
9322 0 +3.085018264e-05 +1.496600309e+02 +1.496600309e+02 -1.2499e+00 -1.2499e+00
12531 0 +7.712547188e-06 +1.496600077e+02 +1.496600077e+02 -1.2499e+00 -1.2499e+00
29868 0 +1.928136896e-06 +1.496600019e+02 +1.496600019e+02 -1.2500e+00 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.836916739e+00 -4.357230833e+02 -4.357230833e+02 +1.6667e+00 +1.6667e+00
51 0 +6.620969182e+00 -4.359390308e+02 -4.359390308e+02 +2.9167e+00 +1.6667e+00
62 0 +5.294728545e+00 -4.372652715e+02 -4.372652715e+02 +3.3333e+00 +2.0833e+00
314 0 +2.737587983e+00 -4.398224120e+02 -4.398224120e+02 +3.2943e+00 +2.0833e+00
464 0 +2.551804481e+00 -4.400081955e+02 -4.400081955e+02 +3.2845e+00 +2.0833e+00
1167 0 +1.402727058e+00 -4.411572729e+02 -4.411572729e+02 -1.1458e+00 -1.7708e+00
1190 0 +1.367816261e+00 -4.411921837e+02 -4.411921837e+02 -1.1439e+00 -1.7716e+00
1193 0 +1.149715744e+00 -4.414102843e+02 -4.414102843e+02 -1.1278e+00 -1.7719e+00
7504 0 +7.116024277e-01 -4.418483976e+02 -4.418483976e+02 -1.4779e+00 -1.1947e+00
7538 0 +5.579523876e-01 -4.420020476e+02 -4.420020476e+02 -1.4827e+00 -1.1947e+00
7726 0 +5.269997484e-01 -4.420330003e+02 -4.420330003e+02 -1.4840e+00 -1.1947e+00
7777 0 +5.234051143e-01 -4.420365949e+02 -4.420365949e+02 -1.4836e+00 -1.1943e+00
7827 0 +5.064879449e-01 -4.420535121e+02 -4.420535121e+02 -1.4842e+00 -1.1943e+00
12112 0 +4.522051167e-01 -4.421077949e+02 -4.421077949e+02 -1.4876e+00 -1.1947e+00
12154 0 +3.948971805e-01 -4.421651028e+02 -4.421651028e+02 -1.4925e+00 -1.1947e+00
12241 0 +3.578872935e-01 -4.422021127e+02 -4.422021127e+02 -1.4933e+00 -1.1930e+00
12372 0 +3.208597891e-01 -4.422391402e+02 -4.422391402e+02 -1.4937e+00 -1.1934e+00
12471 0 +3.132726299e-01 -4.422467274e+02 -4.422467274e+02 -1.4939e+00 -1.1936e+00
16739 0 +2.746471836e-01 -4.422853528e+02 -4.422853528e+02 -1.5007e+00 -1.1930e+00
17074 0 +2.688736636e-01 -4.422911263e+02 -4.422911263e+02 -1.5011e+00 -1.1934e+00
40136 0 +2.233894601e-01 -4.423366105e+02 -4.423366105e+02 -1.3607e+00 -1.4242e+00
40180 0 +1.988998592e-01 -4.423611001e+02 -4.423611001e+02 -1.3582e+00 -1.4242e+00
