% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
194 0 +2.477528461e+04 +2.482256461e+04 +2.482256461e+04 -1.7897e+00 +2.4994e+00 +1.1843e+00 -1.0436e+00 -1.4409e+00
199 0 +1.712525047e+04 +1.717253047e+04 +1.717253047e+04 -1.7381e-01 +1.1411e+00 +5.6277e-01 -1.3824e+00 -1.3960e+00
368 0 +1.503758657e+04 +1.508486657e+04 +1.508486657e+04 +1.3748e+00 +6.2846e-01 -5.3886e-01 -1.0217e+00 -1.2873e+00
371 0 +5.133609063e+03 +5.180889063e+03 +5.180889063e+03 +7.7874e-01 -2.8266e+00 +2.5529e+00 -1.1391e+00 -1.3796e+00
721 0 +3.184702653e+03 +3.231982653e+03 +3.231982653e+03 +5.7943e-03 +1.8396e+00 +2.0200e+00 -8.8374e-01 -1.3021e+00
1727 0 +1.924431405e+03 +1.971711405e+03 +1.971711405e+03 +4.6640e-01 +1.1048e+00 +2.7224e+00 -8.6944e-01 -1.2896e+00
2907 0 +1.155219105e+03 +1.202499105e+03 +1.202499105e+03 +1.2088e+00 +1.1958e+00 +2.9119e+00 -8.9878e-01 -1.3079e+00
24527 0 +1.460022012e+02 +1.932822012e+02 +1.932822012e+02 +5.7491e-01 -6.5307e-02 +2.9426e+00 -1.0764e+00 -1.3089e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.883418298e+06 +6.882849418e+06 +6.882849418e+06 +9.2594e-01 -1.1103e+00 -2.3221e+00 +4.1950e-01 -1.0827e+00
2 0 +1.983821921e+06 +1.983253041e+06 +1.983253041e+06 -2.7511e+00 +2.2918e+00 -3.9354e-01 -7.3766e-01 +3.0927e-01
4 0 +1.355500752e+06 +1.354931872e+06 +1.354931872e+06 +1.0235e+00 -2.4153e+00 +2.4040e+00 -1.6513e+00 +4.5213e-01
7 0 +1.300403181e+06 +1.299834301e+06 +1.299834301e+06 +1.7823e+00 -1.2330e+00 -2.1707e+00 +2.2765e+00 +1.0158e+00
8 0 +7.674462821e+05 +7.668774021e+05 +7.668774021e+05 +3.6300e-01 -1.8669e+00 +1.2159e+00 -7.9337e-03 +8.4339e-01
22 0 +5.447702852e+05 +5.442014052e+05 +5.442014052e+05 -2.1426e+00 +4.3437e-01 +2.0943e-01 -2.4909e+00 +7.5654e-01
24 0 +3.127246610e+05 +3.121557810e+05 +3.121557810e+05 -4.3531e-02 -2.4634e+00 +3.1317e-01 -7.1020e-01 +1.2851e+00
46 0 +2.987503335e+05 +2.981814535e+05 +2.981814535e+05 -6.1047e-02 -9.9138e-01 -5.7132e-02 -3.4145e-01 +1.4890e+00
59 0 +2.216471841e+05 +2.210783041e+05 +2.210783041e+05 +1.8415e+00 -1.6208e+00 +2.7990e-01 -9.9950e-01 +1.5934e+00
114 0 +3.404567755e+04 +3.347679755e+04 +3.347679755e+04 -1.4174e+00 -1.5113e+00 -2.4248e+00 -2.6469e+00 +1.6549e+00
150 0 +1.670867726e+04 +1.613979726e+04 +1.613979726e+04 -6.1860e-01 -2.1350e+00 -1.1067e+00 -2.8865e+00 +1.4668e+00
422 0 +1.202281822e+04 +1.145393822e+04 +1.145393822e+04 +2.2591e+00 +1.6272e+00 -1.4994e+00 -2.9178e+00 +1.5172e+00
53889 0 +9.945003251e+03 +9.376123251e+03 +9.376123251e+03 +1.5675e+00 +1.3890e+00 -6.9656e-01 -2.9620e+00 +1.5109e+00
73078 0 +9.592938542e+03 +9.024058542e+03 +9.024058542e+03 +2.3590e-01 -7.9496e-01 -2.2341e+00 -2.9840e+00 +1.5720e+00
83616 0 +9.502850026e+03 +8.933970026e+03 +8.933970026e+03 -9.4447e-01 -2.1534e+00 -1.6214e+00 -2.9782e+00 +1.5760e+00
113144 0 +8.879423802e+03 +8.310543802e+03 +8.310543802e+03 -2.5053e+00 +1.1178e+00 -2.0770e+00 -2.9949e+00 +1.5690e+00
214780 0 +8.679604902e+03 +8.110724902e+03 +8.110724902e+03 +1.8936e+00 +2.5344e+00 -1.6555e+00 -2.9826e+00 +1.5184e+00
379805 0 +7.790245527e+03 +7.221365527e+03 +7.221365527e+03 +1.6387e+00 +6.8354e-01 -1.4022e+00 -2.9863e+00 +1.5479e+00
475610 0 +7.511379513e+03 +6.942499513e+03 +6.942499513e+03 -1.1276e+00 +4.7937e-02 -9.8571e-01 -2.9889e+00 +1.5280e+00
1551443 0 +7.391603440e+03 +6.822723440e+03 +6.822723440e+03 -1.7630e+00 +9.4869e-01 -1.2859e+00 -2.9973e+00 +1.5503e+00
4347692 0 +6.853725958e+03 +6.284845958e+03 +6.284845958e+03 -2.3535e+00 -2.6535e+00 -1.5386e+00 -2.9979e+00 +1.5383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.735566013e+06 +4.735586703e+06 +4.735586703e+06 +2.0785e-01 +6.6367e-01 +2.2098e+00 -2.4492e+00 +4.1181e-01
2 0 +7.854144046e+05 +7.854350946e+05 +7.854350946e+05 +2.8226e+00 +8.7860e-02 +3.2429e-01 +1.5759e+00 +1.6231e+00
4 0 +7.999401047e+04 +8.001470047e+04 +8.001470047e+04 -8.1113e-01 -1.2470e+00 +9.9402e-01 +2.2293e+00 +2.6307e+00
38 0 +2.212081540e+04 +2.214150540e+04 +2.214150540e+04 -2.5258e+00 +5.0392e-01 +2.6393e+00 +6.7354e-01 +2.6798e+00
45 0 +1.876628953e+04 +1.878697953e+04 +1.878697953e+04 +1.7233e+00 -1.9119e+00 +1.5085e+00 +9.0486e-01 +2.4056e+00
104 0 +1.828716970e+04 +1.830785970e+04 +1.830785970e+04 +2.7163e+00 +3.4677e-01 -1.4651e+00 +1.2332e-01 +2.5678e+00
165 0 +9.338799475e+03 +9.359489475e+03 +9.359489475e+03 +1.9486e+00 +6.0307e-02 +2.3220e+00 +6.5343e-01 +2.6208e+00
171 0 +4.143735618e+03 +4.164425618e+03 +4.164425618e+03 +1.4075e+00 +1.4374e+00 +2.4897e+00 +3.8825e-01 +2.5603e+00
819 0 +8.357967727e+02 +8.564867727e+02 +8.564867727e+02 -1.0445e-01 -2.8392e+00 +1.0183e+00 +6.7707e-01 +2.5481e+00
24902 0 +4.197236652e+02 +4.404136652e+02 +4.404136652e+02 -1.5308e+00 +2.1482e+00 +1.7249e+00 +5.7389e-01 +2.5246e+00
66346 0 +1.789065347e+02 +1.995965347e+02 +1.995965347e+02 -1.8453e+00 +8.0274e-01 +1.5896e+00 +5.9047e-01 +2.5287e+00
131834 0 +6.453006038e+01 +8.522006038e+01 +8.522006038e+01 +2.7592e-01 +5.2423e-01 +1.4188e+00 +6.9573e-01 +2.5294e+00
1717673 0 +3.398728665e+01 +5.467728665e+01 +5.467728665e+01 +3.1745e-02 +3.3910e-01 +1.6760e+00 +6.6109e-01 +2.5305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.665917609e+05 +6.671534309e+05 +6.671534309e+05 -4.6260e-01 -5.1484e-01 -1.7410e+00 +1.4378e+00 -3.4877e-01
5 0 +7.742854986e+04 +7.799021986e+04 +7.799021986e+04 -5.6498e-01 +8.2359e-01 -5.5154e-03 +1.2217e+00 +2.5853e-01
83 0 +1.039862255e+03 +1.601532255e+03 +1.601532255e+03 -1.2095e+00 -2.9379e+00 -2.7876e+00 +1.6861e+00 +4.9039e-01
3519 0 +6.854559269e+02 +1.247125927e+03 +1.247125927e+03 -5.3459e-01 +6.3836e-01 -2.6484e+00 +1.7875e+00 +5.1143e-01
13060 0 +5.536819270e+02 +1.115351927e+03 +1.115351927e+03 +1.5747e+00 +2.9415e+00 -2.8512e+00 +1.6523e+00 +5.1019e-01
47934 0 +4.000290498e+02 +9.616990498e+02 +9.616990498e+02 +1.3504e+00 +2.2167e+00 -1.9873e+00 +1.6861e+00 +5.1036e-01
60785 0 +1.857147551e+02 +7.473847551e+02 +7.473847551e+02 +2.4785e+00 -1.3176e+00 -2.3253e+00 +1.5990e+00 +5.0819e-01
354703 0 +8.621616037e+01 +6.478861604e+02 +6.478861604e+02 -2.5723e+00 +9.1962e-01 -2.3281e+00 +1.6388e+00 +5.2136e-01
1857972 0 +6.811137621e+01 +6.297813762e+02 +6.297813762e+02 +1.9171e+00 -5.1289e-01 -2.4813e+00 +1.6591e+00 +5.2021e-01
2769571 0 +6.046264239e+01 +6.221326424e+02 +6.221326424e+02 -2.2965e+00 -1.2075e+00 -2.3003e+00 +1.6236e+00 +5.1387e-01
