% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.734630759e+01 -7.127369241e+01 -7.127369241e+01
6 0 +6.283028229e+01 -7.578971771e+01 -7.578971771e+01
20 0 +6.151399907e+01 -7.710600093e+01 -7.710600093e+01
37 0 +4.711805451e+01 -9.150194549e+01 -9.150194549e+01
77 0 +4.662447566e+01 -9.199552434e+01 -9.199552434e+01
819 0 +4.143551217e+01 -9.718448783e+01 -9.718448783e+01
1036 0 +3.957858843e+01 -9.904141157e+01 -9.904141157e+01
3712 0 +3.709462085e+01 -1.015253791e+02 -1.015253791e+02
8354 0 +3.051125623e+01 -1.081087438e+02 -1.081087438e+02
195192 0 +3.016758774e+01 -1.084524123e+02 -1.084524123e+02
316211 0 +2.853368242e+01 -1.100863176e+02 -1.100863176e+02
1021361 0 +2.491638671e+01 -1.137036133e+02 -1.137036133e+02
3552167 0 +2.403546851e+01 -1.145845315e+02 -1.145845315e+02
13489586 0 +2.398675907e+01 -1.146332409e+02 -1.146332409e+02
16527975 0 +2.338698073e+01 -1.152330193e+02 -1.152330193e+02
35122771 0 +2.249622515e+01 -1.161237748e+02 -1.161237748e+02
39936738 0 +2.103237555e+01 -1.175876245e+02 -1.175876245e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.793651956e+01 +7.893265196e+02 +7.893265196e+02
9 0 +5.633970153e+01 +7.877297015e+02 +7.877297015e+02
33 0 +5.161238056e+01 +7.830023806e+02 +7.830023806e+02
37 0 +5.117013051e+01 +7.825601305e+02 +7.825601305e+02
176 0 +4.746591299e+01 +7.788559130e+02 +7.788559130e+02
412 0 +4.381842064e+01 +7.752084206e+02 +7.752084206e+02
878 0 +4.129984309e+01 +7.726898431e+02 +7.726898431e+02
1435 0 +4.040816589e+01 +7.717981659e+02 +7.717981659e+02
2852 0 +3.845288203e+01 +7.698428820e+02 +7.698428820e+02
8626 0 +3.457154746e+01 +7.659615475e+02 +7.659615475e+02
18777 0 +3.247283186e+01 +7.638628319e+02 +7.638628319e+02
32425 0 +3.224993873e+01 +7.636399387e+02 +7.636399387e+02
78460 0 +2.335733711e+01 +7.547473371e+02 +7.547473371e+02
24078426 0 +2.214021741e+01 +7.535302174e+02 +7.535302174e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.040288380e+01 +1.656628838e+02 +1.656628838e+02
2 0 +6.264741494e+01 +1.379074149e+02 +1.379074149e+02
22 0 +5.909050762e+01 +1.343505076e+02 +1.343505076e+02
24 0 +5.282962554e+01 +1.280896255e+02 +1.280896255e+02
32 0 +4.658774671e+01 +1.218477467e+02 +1.218477467e+02
89 0 +4.412106689e+01 +1.193810669e+02 +1.193810669e+02
351 0 +4.197958619e+01 +1.172395862e+02 +1.172395862e+02
1158 0 +3.847780374e+01 +1.137378037e+02 +1.137378037e+02
2543 0 +3.624356323e+01 +1.115035632e+02 +1.115035632e+02
6530 0 +3.529119214e+01 +1.105511921e+02 +1.105511921e+02
14025 0 +3.437348218e+01 +1.096334822e+02 +1.096334822e+02
18973 0 +3.238436305e+01 +1.076443631e+02 +1.076443631e+02
46261 0 +3.019753914e+01 +1.054575391e+02 +1.054575391e+02
360341 0 +2.813053544e+01 +1.033905354e+02 +1.033905354e+02
751756 0 +2.729388535e+01 +1.025538854e+02 +1.025538854e+02
5449943 0 +2.583193895e+01 +1.010919389e+02 +1.010919389e+02
6412854 0 +2.499153014e+01 +1.002515301e+02 +1.002515301e+02
6851709 0 +2.341731264e+01 +9.867731264e+01 +9.867731264e+01
8305638 0 +2.273750905e+01 +9.799750905e+01 +9.799750905e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.317840572e+01 +1.404840572e+01 +1.404840572e+01
3 0 +6.194932523e+01 +1.281932523e+01 +1.281932523e+01
23 0 +6.129189522e+01 +1.216189522e+01 +1.216189522e+01
34 0 +5.868193405e+01 +9.551934049e+00 +9.551934049e+00
43 0 +5.428112186e+01 +5.151121860e+00 +5.151121860e+00
86 0 +4.758932074e+01 -1.540679265e+00 -1.540679265e+00
411 0 +4.664952634e+01 -2.480473662e+00 -2.480473662e+00
1776 0 +4.444178204e+01 -4.688217961e+00 -4.688217961e+00
1945 0 +4.337967447e+01 -5.750325530e+00 -5.750325530e+00
2747 0 +4.039688177e+01 -8.733118226e+00 -8.733118226e+00
8337 0 +3.725518278e+01 -1.187481722e+01 -1.187481722e+01
26101 0 +3.624789625e+01 -1.288210375e+01 -1.288210375e+01
55493 0 +3.015690519e+01 -1.897309481e+01 -1.897309481e+01
84219 0 +2.411706010e+01 -2.501293990e+01 -2.501293990e+01
1278524 0 +2.385402647e+01 -2.527597353e+01 -2.527597353e+01
4602753 0 +2.335152727e+01 -2.577847273e+01 -2.577847273e+01
33222290 0 +2.186563851e+01 -2.726436149e+01 -2.726436149e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.316488811e+01 -6.872511189e+01 -6.872511189e+01
2 0 +6.583409774e+01 -7.605590226e+01 -7.605590226e+01
9 0 +6.337784927e+01 -7.851215073e+01 -7.851215073e+01
15 0 +5.542917206e+01 -8.646082794e+01 -8.646082794e+01
69 0 +4.742581924e+01 -9.446418076e+01 -9.446418076e+01
200 0 +4.248704603e+01 -9.940295397e+01 -9.940295397e+01
853 0 +3.251418903e+01 -1.093758110e+02 -1.093758110e+02
2760 0 +2.839242639e+01 -1.134975736e+02 -1.134975736e+02
325194 0 +2.782749193e+01 -1.140625081e+02 -1.140625081e+02
1214332 0 +2.703635981e+01 -1.148536402e+02 -1.148536402e+02
3525807 0 +2.388752933e+01 -1.180024707e+02 -1.180024707e+02
5368844 0 +2.040600810e+01 -1.214839919e+02 -1.214839919e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.036350072e+01 +1.799335007e+02 +1.799335007e+02
2 0 +5.461718371e+01 +1.641871837e+02 +1.641871837e+02
10 0 +4.511626886e+01 +1.546862689e+02 +1.546862689e+02
871 0 +4.413234568e+01 +1.537023457e+02 +1.537023457e+02
3141 0 +4.360860715e+01 +1.531786072e+02 +1.531786072e+02
3681 0 +3.941319814e+01 +1.489831981e+02 +1.489831981e+02
4513 0 +3.525965950e+01 +1.448296595e+02 +1.448296595e+02
5495 0 +3.466076745e+01 +1.442307675e+02 +1.442307675e+02
13624 0 +3.159164271e+01 +1.411616427e+02 +1.411616427e+02
153717 0 +3.046291643e+01 +1.400329164e+02 +1.400329164e+02
288557 0 +2.803313919e+01 +1.376031392e+02 +1.376031392e+02
1396063 0 +2.550316227e+01 +1.350731623e+02 +1.350731623e+02
6136956 0 +2.466767992e+01 +1.342376799e+02 +1.342376799e+02
8248430 0 +2.420323674e+01 +1.337732367e+02 +1.337732367e+02
10034172 0 +2.369544468e+01 +1.332654447e+02 +1.332654447e+02
11028156 0 +2.213417280e+01 +1.317041728e+02 +1.317041728e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.263680049e+01 +1.609968005e+02 +1.609968005e+02
5 0 +7.549363782e+01 +1.538536378e+02 +1.538536378e+02
7 0 +7.302004401e+01 +1.513800440e+02 +1.513800440e+02
10 0 +7.069459125e+01 +1.490545912e+02 +1.490545912e+02
20 0 +5.959065091e+01 +1.379506509e+02 +1.379506509e+02
52 0 +5.236164228e+01 +1.307216423e+02 +1.307216423e+02
65 0 +5.008860660e+01 +1.284486066e+02 +1.284486066e+02
314 0 +4.189387457e+01 +1.202538746e+02 +1.202538746e+02
700 0 +3.966944528e+01 +1.180294453e+02 +1.180294453e+02
3700 0 +3.185806928e+01 +1.102180693e+02 +1.102180693e+02
6456 0 +2.726928720e+01 +1.056292872e+02 +1.056292872e+02
199330 0 +2.689305065e+01 +1.052530507e+02 +1.052530507e+02
398600 0 +2.496441751e+01 +1.033244175e+02 +1.033244175e+02
8670561 0 +2.093083222e+01 +9.929083222e+01 +9.929083222e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008227940e+02 +2.149127940e+02 +2.149127940e+02
2 0 +7.430579323e+01 +1.883957932e+02 +1.883957932e+02
10 0 +7.154462588e+01 +1.856346259e+02 +1.856346259e+02
19 0 +5.452834200e+01 +1.686183420e+02 +1.686183420e+02
35 0 +5.035805794e+01 +1.644480579e+02 +1.644480579e+02
229 0 +4.841160411e+01 +1.625016041e+02 +1.625016041e+02
830 0 +4.167505840e+01 +1.557650584e+02 +1.557650584e+02
4123 0 +3.652120922e+01 +1.506112092e+02 +1.506112092e+02
19577 0 +3.600094558e+01 +1.500909456e+02 +1.500909456e+02
29638 0 +3.522114506e+01 +1.493111451e+02 +1.493111451e+02
41341 0 +3.307243617e+01 +1.471624362e+02 +1.471624362e+02
78779 0 +2.930064418e+01 +1.433906442e+02 +1.433906442e+02
218344 0 +2.869859696e+01 +1.427885970e+02 +1.427885970e+02
490902 0 +2.655579961e+01 +1.406457996e+02 +1.406457996e+02
1075649 0 +2.580110966e+01 +1.398911097e+02 +1.398911097e+02
4156385 0 +2.409015936e+01 +1.381801594e+02 +1.381801594e+02
5383652 0 +2.354953879e+01 +1.376395388e+02 +1.376395388e+02
6705202 0 +2.307166688e+01 +1.371616669e+02 +1.371616669e+02
29898699 0 +2.181510022e+01 +1.359051002e+02 +1.359051002e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.648336129e+01 -4.781066387e+02 -4.781066387e+02
2 0 +4.987441227e+01 -4.947155877e+02 -4.947155877e+02
295 0 +4.299960306e+01 -5.015903969e+02 -5.015903969e+02
853 0 +4.248351074e+01 -5.021064893e+02 -5.021064893e+02
2501 0 +4.033196840e+01 -5.042580316e+02 -5.042580316e+02
7036 0 +3.751222688e+01 -5.070777731e+02 -5.070777731e+02
29328 0 +3.531847668e+01 -5.092715233e+02 -5.092715233e+02
35815 0 +3.444603295e+01 -5.101439671e+02 -5.101439671e+02
36012 0 +3.250536307e+01 -5.120846369e+02 -5.120846369e+02
44276 0 +3.147570405e+01 -5.131142959e+02 -5.131142959e+02
45521 0 +3.086484177e+01 -5.137251582e+02 -5.137251582e+02
88442 0 +3.015671942e+01 -5.144332806e+02 -5.144332806e+02
127951 0 +2.942207362e+01 -5.151679264e+02 -5.151679264e+02
145269 0 +2.876118981e+01 -5.158288102e+02 -5.158288102e+02
1964301 0 +2.751152192e+01 -5.170784781e+02 -5.170784781e+02
2265608 0 +2.673374538e+01 -5.178562546e+02 -5.178562546e+02
2678038 0 +2.525973722e+01 -5.193302628e+02 -5.193302628e+02
3918823 0 +2.334795035e+01 -5.212420496e+02 -5.212420496e+02
11967770 0 +2.193287315e+01 -5.226571269e+02 -5.226571269e+02
