% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.284585032e+02 +7.124850321e+01 +7.124850321e+01 +1.9018e+00 +2.6559e+00
2 0 +2.934778347e+01 -2.786221653e+01 -2.786221653e+01 +1.7697e+00 -7.0660e-01
12 0 +6.069161266e+00 -5.114083873e+01 -5.114083873e+01 +5.1522e-01 +6.1645e-01
32 0 +5.143794337e+00 -5.206620566e+01 -5.206620566e+01 +2.5868e-01 +1.1191e+00
566 0 +4.521752088e+00 -5.268824791e+01 -5.268824791e+01 +8.7147e-01 +1.9963e-01
591 0 +2.147381771e+00 -5.506261823e+01 -5.506261823e+01 +7.1261e-02 +2.7803e+00
1344 0 +1.011619779e+00 -5.619838022e+01 -5.619838022e+01 +9.0825e-01 -1.4070e+00
1526 0 +1.729672617e-01 -5.703703274e+01 -5.703703274e+01 +9.2761e-01 -1.3560e+00
4160 0 +6.844516461e-02 -5.714155484e+01 -5.714155484e+01 +8.6204e-01 -1.2823e+00
6816 0 +6.574248234e-02 -5.714425752e+01 -5.714425752e+01 +9.9034e-01 -1.4750e+00
8667 0 +6.236661764e-02 -5.714763338e+01 -5.714763338e+01 +8.6454e-01 -1.2853e+00
14688 0 +5.924719146e-02 -5.715075281e+01 -5.715075281e+01 -6.5107e-02 +2.9930e+00
19505 0 +9.162916423e-03 -5.720083708e+01 -5.720083708e+01 +3.9018e-01 +9.4327e-01
68162 0 +1.559409234e-03 -5.720844059e+01 -5.720844059e+01 +3.8113e-01 +9.4272e-01
480678 0 +2.550966349e-04 -5.720974490e+01 -5.720974490e+01 +3.8762e-01 +9.4143e-01
771952 0 +2.406679361e-04 -5.720975933e+01 -5.720975933e+01 +3.8675e-01 +9.4178e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.756112796e+02 +3.418712796e+02 +3.418712796e+02 -1.8231e+00 +1.0158e+00
2 0 +7.572339470e+01 +1.419833947e+02 +1.419833947e+02 +2.4385e+00 -1.8113e+00
3 0 +3.676235049e+01 +1.030223505e+02 +1.030223505e+02 -2.8597e-01 +1.8592e+00
4 0 +2.780128602e+01 +9.406128602e+01 +9.406128602e+01 +2.1638e+00 -1.8640e+00
8 0 +2.372068671e+01 +8.998068671e+01 +8.998068671e+01 -1.4133e+00 -8.9453e-01
14 0 +2.213176327e+01 +8.839176327e+01 +8.839176327e+01 +2.4875e+00 +2.8736e+00
19 0 +2.186878222e+01 +8.812878222e+01 +8.812878222e+01 -2.2342e+00 -2.5476e+00
39 0 +9.402347309e+00 +7.566234731e+01 +7.566234731e+01 -1.1178e+00 -1.7447e+00
73 0 +6.408601996e+00 +7.266860200e+01 +7.266860200e+01 +1.6655e+00 -1.6927e+00
120 0 +3.384379851e-02 +6.629384380e+01 +6.629384380e+01 -1.1625e+00 -2.4417e+00
9087 0 +6.772861304e-03 +6.626677286e+01 +6.626677286e+01 +1.7571e+00 -1.1530e+00
135371 0 +6.460309112e-04 +6.626064603e+01 +6.626064603e+01 -4.8132e-01 +1.2365e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.441746188e+01 -5.420253812e+01 -5.420253812e+01 +1.1662e+00 -2.5878e+00
3 0 +6.312095822e+00 -1.323079042e+02 -1.323079042e+02 -6.2939e-01 -2.1242e+00
62 0 +3.057094803e-01 -1.383142905e+02 -1.383142905e+02 -4.8883e-01 -2.8109e+00
2745 0 +8.292160348e-02 -1.385370784e+02 -1.385370784e+02 -2.6475e+00 +2.0548e+00
8737 0 +2.791951708e-02 -1.385920805e+02 -1.385920805e+02 +2.5214e+00 -1.4630e-01
30459 0 +9.953614906e-03 -1.386100464e+02 -1.386100464e+02 -2.6724e+00 +2.1087e+00
34826 0 +6.556193692e-03 -1.386134438e+02 -1.386134438e+02 -5.6221e-01 -2.6492e+00
45435 0 +3.772106828e-03 -1.386162279e+02 -1.386162279e+02 -5.5720e-01 -2.6707e+00
96197 0 +3.163699452e-03 -1.386168363e+02 -1.386168363e+02 -5.4512e-01 -2.7030e+00
96447 0 +2.869316020e-03 -1.386171307e+02 -1.386171307e+02 -5.5127e-01 -2.6900e+00
105801 0 +1.223604792e-03 -1.386187764e+02 -1.386187764e+02 -5.4826e-01 -2.6950e+00
297094 0 +6.855505235e-04 -1.386193144e+02 -1.386193144e+02 -2.6771e+00 +2.1133e+00
313112 0 +4.691419240e-04 -1.386195309e+02 -1.386195309e+02 -2.6776e+00 +2.1179e+00
1490135 0 +1.863987412e-04 -1.386198136e+02 -1.386198136e+02 -5.5333e-01 -2.6800e+00
1970599 0 +1.046335151e-04 -1.386198954e+02 -1.386198954e+02 +2.5373e+00 -2.1645e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.530712911e+02 +1.184461291e+03 +1.184461291e+03 -2.9800e-01 -1.7025e+00
2 0 +3.739328420e+01 +7.687832842e+02 +7.687832842e+02 +5.2438e-01 +1.2002e+00
4 0 +1.530009513e+01 +7.466900951e+02 +7.466900951e+02 +6.5623e-01 -1.9820e+00
5 0 +6.069617155e+00 +7.374596172e+02 +7.374596172e+02 +4.9538e-01 -2.2297e+00
17 0 +1.499601454e+00 +7.328896015e+02 +7.328896015e+02 -1.3611e+00 -6.0898e-01
234 0 +5.392044673e-01 +7.319292045e+02 +7.319292045e+02 +2.4623e-01 +2.6049e+00
431 0 +4.795212231e-01 +7.318695212e+02 +7.318695212e+02 -1.3232e+00 -7.8436e-01
781 0 +1.057165602e-01 +7.314957166e+02 +7.314957166e+02 +2.0475e+00 +1.0091e+00
2877 0 +7.837624129e-02 +7.314683762e+02 +7.314683762e+02 -1.3077e+00 -9.0604e-01
3564 0 +7.518019039e-03 +7.313975180e+02 +7.313975180e+02 -1.3045e+00 -8.8674e-01
116637 0 +1.614970848e-03 +7.313916150e+02 +7.313916150e+02 -1.2985e+00 -9.1526e-01
324591 0 +4.585623932e-04 +7.313904586e+02 +7.313904586e+02 +2.0571e+00 +9.3419e-01
1184990 0 +2.043022357e-04 +7.313902043e+02 +7.313902043e+02 +2.0569e+00 +9.3422e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.521513925e+01 +1.204751392e+02 +1.204751392e+02 -2.0486e+00 +1.6007e+00
2 0 +1.129959049e+01 +8.655959049e+01 +8.655959049e+01 +2.4232e+00 +1.3858e-01
18 0 +6.072714083e+00 +8.133271408e+01 +8.133271408e+01 -1.5909e+00 +6.8551e-01
92 0 +1.546021028e+00 +7.680602103e+01 +7.680602103e+01 -2.5793e+00 -1.9073e+00
536 0 +1.306789207e+00 +7.656678921e+01 +7.656678921e+01 +2.4115e+00 +5.3125e-01
618 0 +6.028579767e-01 +7.586285798e+01 +7.586285798e+01 +2.4084e+00 +4.8211e-01
964 0 +3.294838396e-01 +7.558948384e+01 +7.558948384e+01 +1.7653e+00 -1.7656e+00
2155 0 +5.222885740e-02 +7.531222886e+01 +7.531222886e+01 +2.6180e+00 +7.6366e-01
12828 0 +1.744219897e-02 +7.527744220e+01 +7.527744220e+01 -1.7578e+00 +3.8833e-01
23778 0 +1.651857313e-03 +7.526165186e+01 +7.526165186e+01 +2.5716e+00 +7.1903e-01
613901 0 +1.521612374e-03 +7.526152161e+01 +7.526152161e+01 +1.8093e+00 -1.7373e+00
894341 0 +7.939251702e-04 +7.526079393e+01 +7.526079393e+01 +2.5534e+00 +6.9929e-01
1350947 0 +5.398037424e-04 +7.526053980e+01 +7.526053980e+01 -1.7619e+00 +3.7584e-01
1526651 0 +1.531768247e-05 +7.526001532e+01 +7.526001532e+01 +2.5607e+00 +7.0742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194180744e+02 +7.028807444e+01 +7.028807444e+01 +1.3428e+00 -1.9107e+00
2 0 +9.441726466e+01 +4.528726466e+01 +4.528726466e+01 -1.2260e+00 -2.5939e-01
3 0 +2.239606642e+01 -2.673393358e+01 -2.673393358e+01 -5.7905e-01 -3.6307e-02
4 0 +6.612739280e+00 -4.251726072e+01 -4.251726072e+01 -2.2752e+00 +5.3474e-01
26 0 +3.371891853e+00 -4.575810815e+01 -4.575810815e+01 -2.5639e+00 +3.1348e-01
53 0 +2.994985041e+00 -4.613501496e+01 -4.613501496e+01 -2.0087e+00 +2.2973e+00
122 0 +2.149485715e+00 -4.698051429e+01 -4.698051429e+01 -1.4439e+00 -7.7900e-01
154 0 +1.766897058e+00 -4.736310294e+01 -4.736310294e+01 -1.5816e+00 -2.4811e+00
447 0 +6.915747285e-01 -4.843842527e+01 -4.843842527e+01 -2.0280e+00 +2.2365e+00
608 0 +4.651715220e-01 -4.866482848e+01 -4.866482848e+01 -1.4653e+00 -2.4193e+00
2761 0 +1.039511112e-01 -4.902604889e+01 -4.902604889e+01 -1.7022e+00 -9.8630e-01
8858 0 +8.186534326e-02 -4.904813466e+01 -4.904813466e+01 -1.4809e+00 -2.4384e+00
12191 0 +1.090032445e-03 -4.912890997e+01 -4.912890997e+01 -2.1980e+00 +2.1361e+00
17362 0 +6.242828533e-05 -4.912993757e+01 -4.912993757e+01 -2.1000e+00 +5.6699e-01
1187851 0 +1.347997286e-05 -4.912998652e+01 -4.912998652e+01 -2.0995e+00 +5.6744e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147787680e+02 -2.711123197e+01 -2.711123197e+01 -2.3508e+00 -9.2341e-01
2 0 +2.725982392e+01 -1.146301761e+02 -1.146301761e+02 -1.8043e+00 -2.1617e+00
17 0 +5.389183338e+00 -1.365008167e+02 -1.365008167e+02 -1.5835e+00 +2.3622e+00
62 0 +7.405128760e-02 -1.418159487e+02 -1.418159487e+02 +2.7718e-01 -2.5564e+00
10174 0 +3.337239180e-02 -1.418566276e+02 -1.418566276e+02 -1.3079e+00 +2.3080e+00
10453 0 +2.732225226e-02 -1.418626777e+02 -1.418626777e+02 +1.3790e-01 -2.5902e+00
17191 0 +6.466880602e-03 -1.418835331e+02 -1.418835331e+02 -2.1780e-01 -9.9403e-01
35555 0 +6.234379246e-03 -1.418837656e+02 -1.418837656e+02 -2.2062e-01 -9.8896e-01
58126 0 +4.256124688e-03 -1.418857439e+02 -1.418857439e+02 +1.6637e-01 -2.5933e+00
59420 0 +1.552977119e-03 -1.418884470e+02 -1.418884470e+02 -1.3196e+00 +2.3172e+00
415554 0 +1.232633487e-03 -1.418887674e+02 -1.418887674e+02 -2.0105e-01 -9.9881e-01
817893 0 +5.243011221e-04 -1.418894757e+02 -1.418894757e+02 -1.9824e-01 -9.9993e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.228539850e+01 +1.518553985e+02 +1.518553985e+02 +1.4462e+00 +3.0352e-01
6 0 +2.760042703e+01 +1.371704270e+02 +1.371704270e+02 +2.2611e+00 +4.9859e-01
9 0 +1.799377746e+01 +1.275637775e+02 +1.275637775e+02 +2.5228e+00 -9.0523e-03
22 0 +1.072337956e+01 +1.202933796e+02 +1.202933796e+02 +6.3964e-01 -1.8847e+00
27 0 +3.882388591e+00 +1.134523886e+02 +1.134523886e+02 +2.8985e-01 -9.7983e-01
162 0 +6.173794683e-01 +1.101873795e+02 +1.101873795e+02 +2.8573e+00 -1.2541e+00
176 0 +2.864309083e-01 +1.098564309e+02 +1.098564309e+02 +4.0257e-01 -1.2616e+00
1334 0 +2.577715835e-01 +1.098277716e+02 +1.098277716e+02 +9.9697e-01 +2.9165e+00
7651 0 +2.040888559e-01 +1.097740889e+02 +1.097740889e+02 +4.7486e-01 -1.4905e+00
11121 0 +8.142075910e-02 +1.096514208e+02 +1.096514208e+02 -1.9084e+00 -1.7335e+00
24270 0 +7.064848523e-02 +1.096406485e+02 +1.096406485e+02 -1.8721e+00 -1.8012e+00
27089 0 +3.964653831e-02 +1.096096465e+02 +1.096096465e+02 -1.8843e+00 -1.8021e+00
34992 0 +2.853028921e-02 +1.095985303e+02 +1.095985303e+02 -1.5315e+00 +2.9554e+00
61688 0 +2.264593612e-02 +1.095926459e+02 +1.095926459e+02 -1.9226e+00 -1.7333e+00
61975 0 +1.835035703e-02 +1.095883504e+02 +1.095883504e+02 -1.8982e+00 -1.7789e+00
65077 0 +1.711382984e-02 +1.095871138e+02 +1.095871138e+02 -1.5217e+00 +2.9148e+00
93751 0 +1.654999210e-02 +1.095865500e+02 +1.095865500e+02 -1.9318e+00 -1.6940e+00
118511 0 +1.140244098e-02 +1.095814024e+02 +1.095814024e+02 +4.4118e-01 -1.3704e+00
123741 0 +8.122060086e-03 +1.095781221e+02 +1.095781221e+02 -1.5313e+00 +2.9882e+00
139521 0 +6.428222375e-03 +1.095764282e+02 +1.095764282e+02 +2.8688e+00 -1.0868e+00
271297 0 +4.631267716e-03 +1.095746313e+02 +1.095746313e+02 -1.5322e+00 +2.9818e+00
299744 0 +3.424455499e-03 +1.095734245e+02 +1.095734245e+02 -1.9068e+00 -1.7555e+00
345059 0 +1.903266756e-04 +1.095701903e+02 +1.095701903e+02 -1.9111e+00 -1.7462e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.693674283e+01 +1.752967428e+02 +1.752967428e+02 +7.0099e-01 +1.6083e+00
2 0 +2.690886982e+00 +8.105088698e+01 +8.105088698e+01 -2.0079e+00 +2.4691e+00
276 0 +8.828292440e-01 +7.924282924e+01 +7.924282924e+01 -9.4332e-01 +2.5809e+00
307 0 +3.584065065e-01 +7.871840651e+01 +7.871840651e+01 -2.6575e+00 +4.2569e-01
1229 0 +2.913258311e-01 +7.865132583e+01 +7.865132583e+01 -2.9936e+00 -6.4135e-01
2025 0 +9.198435990e-02 +7.845198436e+01 +7.845198436e+01 -2.6123e+00 +3.8711e-01
2112 0 +2.496202596e-03 +7.836249620e+01 +7.836249620e+01 -2.6872e+00 +3.8147e-01
243533 0 +1.466805776e-03 +7.836146681e+01 +7.836146681e+01 -2.6821e+00 +3.8630e-01
566478 0 +1.037246752e-03 +7.836103725e+01 +7.836103725e+01 -1.1241e+00 +2.5522e+00
907514 0 +6.403001479e-04 +7.836064030e+01 +7.836064030e+01 -1.8052e+00 +1.5531e+00
1100066 0 +3.956628284e-04 +7.836039566e+01 +7.836039566e+01 -1.1182e+00 +2.5514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.569363585e+02 +2.710263585e+02 +2.710263585e+02 +5.7928e-01 -2.4666e+00
2 0 +1.153248273e+01 +1.256224827e+02 +1.256224827e+02 -3.3762e-01 -1.7679e+00
7 0 +1.099165399e+01 +1.250816540e+02 +1.250816540e+02 +1.7824e+00 +1.8284e+00
55 0 +1.495187220e+00 +1.155851872e+02 +1.155851872e+02 +1.1278e+00 -9.1963e-01
232 0 +8.025730698e-01 +1.148925731e+02 +1.148925731e+02 +2.9587e+00 +1.1787e+00
1640 0 +7.334566980e-01 +1.148234567e+02 +1.148234567e+02 -2.1642e+00 +1.2366e+00
1775 0 +5.059137254e-01 +1.145959137e+02 +1.145959137e+02 +1.2440e+00 -5.9756e-01
1934 0 +6.141022643e-02 +1.141514102e+02 +1.141514102e+02 +2.9932e+00 +1.2164e+00
2452 0 +4.556459684e-02 +1.141355646e+02 +1.141355646e+02 +1.1824e+00 -7.6814e-01
9028 0 +2.761305150e-02 +1.141176131e+02 +1.141176131e+02 +1.1667e+00 -8.2002e-01
13304 0 +2.916473824e-03 +1.140929165e+02 +1.140929165e+02 +1.1598e+00 -8.7488e-01
58682 0 +2.170569031e-03 +1.140921706e+02 +1.140921706e+02 +1.1606e+00 -8.6035e-01
528918 0 +1.710641467e-03 +1.140917106e+02 +1.140917106e+02 -2.1773e+00 +1.2948e+00
540244 0 +9.130852369e-04 +1.140909131e+02 +1.140909131e+02 -2.1795e+00 +1.2823e+00
834508 0 +5.622732188e-04 +1.140905623e+02 +1.140905623e+02 +2.9867e+00 +1.2475e+00
1679408 0 +4.425768030e-04 +1.140904426e+02 +1.140904426e+02 -2.1790e+00 +1.2886e+00
1821524 0 +2.303354902e-04 +1.140902303e+02 +1.140902303e+02 -2.1786e+00 +1.2869e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.164277397e+01 -4.629472260e+02 -4.629472260e+02 -2.8064e+00 -2.6233e+00
2 0 +6.837416227e+01 -4.762158377e+02 -4.762158377e+02 -1.1484e+00 -1.2647e+00
4 0 +1.135311055e+01 -5.332368894e+02 -5.332368894e+02 +6.0250e-01 -2.2248e+00
61 0 +4.245070755e+00 -5.403449292e+02 -5.403449292e+02 +4.3024e-01 -1.7328e+00
96 0 +2.022288627e+00 -5.425677114e+02 -5.425677114e+02 +2.6533e+00 -2.5735e+00
493 0 +1.933868628e+00 -5.426561314e+02 -5.426561314e+02 -1.0568e+00 -1.7237e+00
535 0 +1.780260648e+00 -5.428097394e+02 -5.428097394e+02 -2.7504e+00 -1.6230e+00
618 0 +1.753899722e+00 -5.428361003e+02 -5.428361003e+02 +2.6506e+00 +2.9685e+00
881 0 +7.589541786e-01 -5.438310458e+02 -5.438310458e+02 +1.2221e+00 -2.4607e+00
1313 0 +7.392850201e-01 -5.438507150e+02 -5.438507150e+02 +2.8236e+00 +2.7188e+00
1371 0 +4.934743070e-01 -5.440965257e+02 -5.440965257e+02 +2.7901e+00 -2.6420e+00
1462 0 +4.286192774e-01 -5.441613807e+02 -5.441613807e+02 +1.1976e+00 -2.3979e+00
2628 0 +2.216877770e-01 -5.443683122e+02 -5.443683122e+02 +2.9500e+00 -2.7539e+00
2972 0 +1.247663173e-01 -5.444652337e+02 -5.444652337e+02 +1.0132e+00 -2.2246e+00
8708 0 +1.000275074e-01 -5.444899725e+02 -5.444899725e+02 -2.6433e+00 -1.7653e+00
11359 0 +4.092936543e-02 -5.445490706e+02 -5.445490706e+02 -2.7595e+00 -1.6553e+00
20231 0 +2.999209150e-03 -5.445870008e+02 -5.445870008e+02 +2.9057e+00 -2.7174e+00
40798 0 +1.307887756e-04 -5.445898692e+02 -5.445898692e+02 +2.8144e+00 +2.7533e+00
530125 0 +3.970272860e-05 -5.445899603e+02 -5.445899603e+02 +2.9153e+00 -2.7236e+00
