% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +7.454499919e+02 +7.454499919e+02 +6.485699919e+02 +6.485699919e+02 +1.2686e+00 -2.4587e+00
313 +3.104002633e+02 +3.104002633e+02 +2.135202633e+02 +2.135202633e+02 +3.0821e-01 -2.5011e+00
579 +1.111207536e+02 +1.111207536e+02 +1.424075359e+01 +1.424075359e+01 +9.5740e-01 -2.4737e+00
658 +1.006890882e+02 +1.006890882e+02 +3.809088190e+00 +3.809088190e+00 +2.5388e-01 -2.4745e+00
1899 +6.648644495e+01 +6.648644495e+01 -3.039355505e+01 -3.039355505e+01 +3.9474e+00 -2.4761e+00
1941 +5.821346735e+01 +5.821346735e+01 -3.866653265e+01 -3.866653265e+01 -4.6995e+00 -2.4825e+00
2331 +6.163880512e+00 +6.163880512e+00 -9.071611949e+01 -9.071611949e+01 +1.3687e+00 -2.4857e+00
17382 +4.912491473e-01 +4.912491473e-01 -9.638875085e+01 -9.638875085e+01 +3.7923e+00 -2.4839e+00
52346 +2.435356957e-01 +2.435356957e-01 -9.663646430e+01 -9.663646430e+01 +3.1869e+00 -2.4835e+00
55675 +6.930228761e-05 +6.930228761e-05 -9.687993070e+01 -9.687993070e+01 +3.1319e+00 -2.4840e+00
% function evaluation | noise-free fitness - Fopt (-3.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189160794e+07 +1.189160794e+07 +1.189129274e+07 +1.189129274e+07 -2.8397e+00 -2.9656e+00
2 +6.848230184e+06 +6.848230184e+06 +6.847914984e+06 +6.847914984e+06 -4.4463e-01 +2.9813e+00
3 +6.527868010e+06 +6.527868010e+06 +6.527552810e+06 +6.527552810e+06 -3.4736e+00 -2.1373e+00
5 +6.203757555e+06 +6.203757555e+06 +6.203442355e+06 +6.203442355e+06 -3.7998e+00 -2.0704e+00
7 +5.540707653e+06 +5.540707653e+06 +5.540392453e+06 +5.540392453e+06 +5.9810e-01 -1.9203e+00
11 +4.759355009e+05 +4.759355009e+05 +4.756203009e+05 +4.756203009e+05 +2.2525e+00 -2.4843e-01
14 +7.639253955e+03 +7.639253955e+03 +7.324053955e+03 +7.324053955e+03 -3.2031e+00 +5.9067e-01
35 +2.634802823e+03 +2.634802823e+03 +2.319602823e+03 +2.319602823e+03 +4.8897e+00 +4.5501e-01
54 +2.035097085e+00 +2.035097085e+00 -3.131649029e+02 -3.131649029e+02 -4.3546e+00 +5.0413e-01
4239 +3.296750817e-01 +3.296750817e-01 -3.148703249e+02 -3.148703249e+02 -3.2377e+00 +5.0351e-01
5315 +6.270480428e-02 +6.270480428e-02 -3.151372952e+02 -3.151372952e+02 -2.9128e+00 +5.0420e-01
677730 +4.433967663e-02 +4.433967663e-02 -3.151556603e+02 -3.151556603e+02 -3.2542e+00 +5.0397e-01
838232 +1.433996224e-02 +1.433996224e-02 -3.151856600e+02 -3.151856600e+02 -2.9860e+00 +5.0390e-01
3891467 +1.044383672e-02 +1.044383672e-02 -3.151895562e+02 -3.151895562e+02 -2.9818e+00 +5.0392e-01
7731027 +5.655392551e-04 +5.655392551e-04 -3.151994345e+02 -3.151994345e+02 -3.0261e+00 +5.0400e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.079721591e+05 +5.079721591e+05 +5.079902691e+05 +5.079902691e+05 +1.7328e+00 -1.5128e+00
9 +2.005988113e+05 +2.005988113e+05 +2.006169213e+05 +2.006169213e+05 +8.4912e-02 -1.7961e+00
12 +8.362386383e+04 +8.362386383e+04 +8.364197383e+04 +8.364197383e+04 -2.6274e+00 -1.9781e+00
50 +1.860690773e+03 +1.860690773e+03 +1.878800773e+03 +1.878800773e+03 +3.8020e+00 -2.2181e+00
75 +3.722778870e+02 +3.722778870e+02 +3.903878870e+02 +3.903878870e+02 -5.3914e-01 -2.2800e+00
85 +7.627803683e+01 +7.627803683e+01 +9.438803683e+01 +9.438803683e+01 -7.3858e-02 -2.2702e+00
957 +3.425355823e+01 +3.425355823e+01 +5.236355823e+01 +5.236355823e+01 +3.8470e+00 -2.2649e+00
1040 +1.866086758e+01 +1.866086758e+01 +3.677086758e+01 +3.677086758e+01 -4.7706e-01 -2.2568e+00
5987 +6.701147494e+00 +6.701147494e+00 +2.481114749e+01 +2.481114749e+01 +6.4590e-01 -2.2585e+00
6925 +5.182763493e+00 +5.182763493e+00 +2.329276349e+01 +2.329276349e+01 +1.2697e-01 -2.2587e+00
8640 +2.994740161e-01 +2.994740161e-01 +1.840947402e+01 +1.840947402e+01 -2.0956e-02 -2.2613e+00
62239 +7.487884924e-02 +7.487884924e-02 +1.818487885e+01 +1.818487885e+01 +2.0693e-01 -2.2606e+00
206662 +2.624687938e-02 +2.624687938e-02 +1.813624688e+01 +1.813624688e+01 +1.1445e-01 -2.2609e+00
700257 +7.721245496e-03 +7.721245496e-03 +1.811772125e+01 +1.811772125e+01 -4.9038e-03 -2.2607e+00
2753212 +4.279255961e-04 +4.279255961e-04 +1.811042793e+01 +1.811042793e+01 -3.1816e-03 -2.2608e+00
3990620 +3.814642751e-04 +3.814642751e-04 +1.811038146e+01 +1.811038146e+01 +9.3765e-03 -2.2608e+00
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.202179442e+05 +6.202179442e+05 +6.203145042e+05 +6.203145042e+05 -5.7659e-02 +4.0918e+00
18 +1.116602280e+03 +1.116602280e+03 +1.213162280e+03 +1.213162280e+03 -1.3977e+00 +3.2637e+00
86 +1.151215894e+02 +1.151215894e+02 +2.116815894e+02 +2.116815894e+02 +2.5153e+00 +3.2363e+00
969 +2.037080214e+01 +2.037080214e+01 +1.169308021e+02 +1.169308021e+02 -3.5962e+00 +3.2231e+00
1891 +1.211341115e+01 +1.211341115e+01 +1.086734112e+02 +1.086734112e+02 -3.5598e+00 +3.2307e+00
2960 +1.481379933e-01 +1.481379933e-01 +9.670813799e+01 +9.670813799e+01 -3.1288e+00 +3.2275e+00
548758 +5.142119803e-02 +5.142119803e-02 +9.661142120e+01 +9.661142120e+01 -3.1091e+00 +3.2273e+00
576906 +1.379905879e-02 +1.379905879e-02 +9.657379906e+01 +9.657379906e+01 -2.7930e+00 +3.2272e+00
9093051 +2.409229295e-03 +2.409229295e-03 +9.656240923e+01 +9.656240923e+01 -2.8983e+00 +3.2272e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.394906588e+06 +5.394906588e+06 +5.395906588e+06 +5.395906588e+06 +2.4499e+00 -2.3827e+00
3 +4.828711205e+06 +4.828711205e+06 +4.829711205e+06 +4.829711205e+06 -5.1213e-01 -2.2306e+00
5 +2.577511381e+05 +2.577511381e+05 +2.587511381e+05 +2.587511381e+05 +4.2549e+00 -5.1321e-01
25 +4.896618501e+03 +4.896618501e+03 +5.896618501e+03 +5.896618501e+03 +1.3967e+00 -7.1467e-02
33 +3.867297443e+03 +3.867297443e+03 +4.867297443e+03 +4.867297443e+03 +2.3051e+00 +7.2398e-02
59 +1.060114313e+03 +1.060114313e+03 +2.060114313e+03 +2.060114313e+03 +1.1499e-01 -2.5680e-02
71 +7.059734840e+01 +7.059734840e+01 +1.070597348e+03 +1.070597348e+03 -4.4935e+00 +1.3512e-02
526 +2.741309974e+01 +2.741309974e+01 +1.027413100e+03 +1.027413100e+03 +2.9107e+00 +4.0612e-03
10718 +2.132421491e+01 +2.132421491e+01 +1.021324215e+03 +1.021324215e+03 -3.2914e+00 +1.5329e-03
11327 +1.926712409e+01 +1.926712409e+01 +1.019267124e+03 +1.019267124e+03 +9.2386e-01 +8.9805e-03
12434 +9.160778553e+00 +9.160778553e+00 +1.009160779e+03 +1.009160779e+03 -1.0066e+00 +8.6290e-03
13627 +8.614979860e+00 +8.614979860e+00 +1.008614980e+03 +1.008614980e+03 -6.4169e-01 +8.1187e-03
15694 +2.534952531e+00 +2.534952531e+00 +1.002534953e+03 +1.002534953e+03 -1.2723e+00 +4.2288e-03
23250 +2.031348062e+00 +2.031348062e+00 +1.002031348e+03 +1.002031348e+03 -3.2273e+00 +4.6532e-03
24659 +5.677085360e-01 +5.677085360e-01 +1.000567709e+03 +1.000567709e+03 -2.5898e+00 +5.0223e-03
53049 +1.131655630e-01 +1.131655630e-01 +1.000113166e+03 +1.000113166e+03 -2.1283e+00 +5.9276e-03
133284 +3.186027867e-02 +3.186027867e-02 +1.000031860e+03 +1.000031860e+03 -2.2337e+00 +5.4336e-03
291677 +3.058360981e-02 +3.058360981e-02 +1.000030584e+03 +1.000030584e+03 -2.3107e+00 +5.5436e-03
2411653 +9.048217613e-03 +9.048217613e-03 +1.000009048e+03 +1.000009048e+03 -2.0969e+00 +5.6749e-03
3188249 +7.048295925e-05 +7.048295925e-05 +1.000000070e+03 +1.000000070e+03 -2.1578e+00 +5.6075e-03
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.924377666e+04 +2.924377666e+04 +2.916653666e+04 +2.916653666e+04 -2.3348e+00 +1.4570e+00
12 +3.332269915e+03 +3.332269915e+03 +3.255029915e+03 +3.255029915e+03 -3.1740e+00 +1.2253e+00
61 +1.368229855e+03 +1.368229855e+03 +1.290989855e+03 +1.290989855e+03 +3.3569e+00 +1.3248e+00
191 +5.021025255e+02 +5.021025255e+02 +4.248625255e+02 +4.248625255e+02 -1.4677e+00 +1.2630e+00
230 +2.193451347e+02 +2.193451347e+02 +1.421051347e+02 +1.421051347e+02 -4.6509e+00 +1.2716e+00
564 +4.607654371e+01 +4.607654371e+01 -3.116345629e+01 -3.116345629e+01 +2.5152e+00 +1.2794e+00
916 +3.831891397e+01 +3.831891397e+01 -3.892108603e+01 -3.892108603e+01 -7.1859e-01 +1.2793e+00
2175 +2.565459703e+01 +2.565459703e+01 -5.158540297e+01 -5.158540297e+01 +1.9627e+00 +1.2816e+00
7377 +4.207730361e+00 +4.207730361e+00 -7.303226964e+01 -7.303226964e+01 -1.6198e+00 +1.2838e+00
25357 +4.096736830e+00 +4.096736830e+00 -7.314326317e+01 -7.314326317e+01 +1.4839e+00 +1.2856e+00
25488 +4.859121822e-02 +4.859121822e-02 -7.719140878e+01 -7.719140878e+01 -3.8723e-01 +1.2854e+00
189956 +4.723989233e-02 +4.723989233e-02 -7.719276011e+01 -7.719276011e+01 -4.6698e-01 +1.2854e+00
332586 +1.228239698e-02 +1.228239698e-02 -7.722771760e+01 -7.722771760e+01 -5.1149e-01 +1.2857e+00
420180 +9.559206935e-03 +9.559206935e-03 -7.723044079e+01 -7.723044079e+01 -6.2082e-01 +1.2857e+00
5083191 +3.756266920e-03 +3.756266920e-03 -7.723624373e+01 -7.723624373e+01 -4.7539e-01 +1.2856e+00
7505241 +2.056970908e-03 +2.056970908e-03 -7.723794303e+01 -7.723794303e+01 -5.3773e-01 +1.2856e+00
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.265614053e+07 +3.265614053e+07 +3.265663447e+07 +3.265663447e+07 +3.2506e+00 -2.5402e+00
2 +2.106732446e+07 +2.106732446e+07 +2.106781840e+07 +2.106781840e+07 +9.8611e-01 -1.1358e+00
3 +1.053368639e+06 +1.053368639e+06 +1.053862579e+06 +1.053862579e+06 -2.7865e+00 +2.4711e+00
5 +6.128209774e+05 +6.128209774e+05 +6.133149174e+05 +6.133149174e+05 +4.1118e+00 +4.3499e+00
8 +6.933587301e+04 +6.933587301e+04 +6.982981301e+04 +6.982981301e+04 +2.6434e+00 +3.2260e+00
48 +4.634071842e+04 +4.634071842e+04 +4.683465842e+04 +4.683465842e+04 +9.3014e-01 +3.7039e+00
55 +3.761879546e+02 +3.761879546e+02 +8.701279546e+02 +8.701279546e+02 +1.5820e+00 +3.4711e+00
166 +4.666455354e+01 +4.666455354e+01 +5.406045535e+02 +5.406045535e+02 +2.4238e+00 +3.4921e+00
2004 +4.213736620e+01 +4.213736620e+01 +5.360773662e+02 +5.360773662e+02 -2.3875e+00 +3.4830e+00
3124 +3.738036112e+00 +3.738036112e+00 +4.976780361e+02 +4.976780361e+02 -1.8206e+00 +3.4895e+00
13170 +6.300602331e-01 +6.300602331e-01 +4.945700602e+02 +4.945700602e+02 -3.2727e+00 +3.4902e+00
15320 +5.038302788e-01 +5.038302788e-01 +4.944438303e+02 +4.944438303e+02 -3.5305e+00 +3.4889e+00
74085 +2.045291456e-01 +2.045291456e-01 +4.941445291e+02 +4.941445291e+02 -4.2005e+00 +3.4895e+00
