% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16331365 +1.182169383e+02 +1.182169383e+02 -1.969830617e+02 -1.969830617e+02 +1.6750e+00 -9.3505e-01 -2.4671e+00 -3.5407e+00 +2.8124e-01
21086442 +8.286405120e+01 +8.286405120e+01 -2.323359488e+02 -2.323359488e+02 +3.9704e+00 -2.3652e-01 -2.6478e+00 -3.5228e+00 +2.7727e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006992192e+06 +1.006992192e+06 +1.007010302e+06 +1.007010302e+06 +1.1240e-01 +8.1814e-01 -9.5055e-01 +2.7628e+00 -1.1072e+00
4 +4.798520290e+05 +4.798520290e+05 +4.798701390e+05 +4.798701390e+05 -1.6124e+00 +3.9787e+00 -4.0068e+00 -1.7434e+00 +3.5919e-01
5 +1.456947901e+05 +1.456947901e+05 +1.457129001e+05 +1.457129001e+05 +2.5341e+00 +1.8118e+00 +4.1138e-01 -9.3984e-01 -5.8513e-01
30 +1.172742737e+05 +1.172742737e+05 +1.172923837e+05 +1.172923837e+05 +2.2884e-01 -4.9453e+00 +1.5337e+00 +6.2263e-01 +3.3284e-02
66 +4.586558583e+04 +4.586558583e+04 +4.588369583e+04 +4.588369583e+04 +9.5414e-02 -5.5567e-01 -3.3815e+00 +5.0215e-01 -1.1591e-01
116 +1.083057847e+04 +1.083057847e+04 +1.084868847e+04 +1.084868847e+04 -7.8249e-01 -2.7545e+00 +5.8642e-01 -7.6616e-01 -3.0934e-01
771 +7.680697847e+03 +7.680697847e+03 +7.698807847e+03 +7.698807847e+03 +2.6214e+00 -4.9506e+00 +1.4344e+00 -5.7940e-01 -2.5224e-01
1048 +7.329205685e+03 +7.329205685e+03 +7.347315685e+03 +7.347315685e+03 -1.8956e-02 -3.9758e-01 -3.6613e+00 -4.6383e-01 -2.4294e-01
2240 +6.562112838e+03 +6.562112838e+03 +6.580222838e+03 +6.580222838e+03 +2.1801e+00 +1.5902e+00 +8.0551e-01 -2.9447e-01 -2.8038e-01
3237 +6.282527488e+03 +6.282527488e+03 +6.300637488e+03 +6.300637488e+03 -3.3124e+00 -1.9472e-02 -1.2628e+00 -6.2816e-01 -3.0511e-01
11029 +4.059258118e+03 +4.059258118e+03 +4.077368118e+03 +4.077368118e+03 +3.7576e+00 -4.4384e+00 -1.7161e+00 -5.9670e-01 -2.7757e-01
15197 +3.050957892e+03 +3.050957892e+03 +3.069067892e+03 +3.069067892e+03 +7.9388e-01 +4.3997e+00 -1.7206e+00 -4.1656e-01 -1.9421e-01
15284 +2.823163776e+03 +2.823163776e+03 +2.841273776e+03 +2.841273776e+03 +2.2276e+00 -2.5148e+00 -1.5687e+00 -3.5825e-01 -1.8333e-01
53156 +1.737301249e+03 +1.737301249e+03 +1.755411249e+03 +1.755411249e+03 -1.9148e+00 +4.4524e-01 -1.3381e+00 -4.1060e-01 -2.6176e-01
55826 +3.961612405e+02 +3.961612405e+02 +4.142712405e+02 +4.142712405e+02 -5.8833e-01 -1.9516e+00 -1.2137e+00 -3.5699e-01 -2.2608e-01
771193 +1.308369421e+02 +1.308369421e+02 +1.489469421e+02 +1.489469421e+02 +4.7158e+00 -2.9969e+00 -1.2264e+00 -4.5228e-01 -2.2591e-01
794371 +5.543947328e+01 +5.543947328e+01 +7.354947328e+01 +7.354947328e+01 +1.1595e+00 -3.0399e+00 -1.0336e+00 -4.6349e-01 -2.3227e-01
24977748 +1.886144970e+01 +1.886144970e+01 +3.697144970e+01 +3.697144970e+01 -9.5090e-01 -2.8250e+00 -1.0103e+00 -4.4183e-01 -2.2907e-01
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.586120060e+07 +3.586120060e+07 +3.586129716e+07 +3.586129716e+07 +4.8703e+00 -4.5374e+00 +4.7532e+00 +2.4779e+00 +3.9565e+00
3 +3.672129201e+06 +3.672129201e+06 +3.672225761e+06 +3.672225761e+06 +3.4424e+00 +1.3729e-01 +3.4928e-01 -4.2129e+00 -6.7869e-01
6 +2.592947780e+06 +2.592947780e+06 +2.593044340e+06 +2.593044340e+06 +6.3747e-01 -4.0541e+00 -1.4595e+00 +6.1526e-02 -3.8144e-01
7 +1.707526339e+06 +1.707526339e+06 +1.707622899e+06 +1.707622899e+06 -3.1798e+00 +4.4641e-01 +5.1556e-01 +4.0105e+00 -8.0263e-01
8 +5.169378276e+05 +5.169378276e+05 +5.170343876e+05 +5.170343876e+05 +1.7569e+00 +1.5481e+00 -2.3072e+00 +4.6604e+00 -2.7221e+00
17 +4.909073423e+05 +4.909073423e+05 +4.910039023e+05 +4.910039023e+05 +8.7306e-01 -4.5780e-01 -1.3679e+00 -2.1981e-01 -2.1830e+00
21 +2.292005490e+05 +2.292005490e+05 +2.292971090e+05 +2.292971090e+05 +3.4023e+00 -4.5091e+00 +5.1729e-01 +4.4687e+00 -2.4247e+00
34 +1.540391829e+05 +1.540391829e+05 +1.541357429e+05 +1.541357429e+05 -4.1951e+00 +1.5963e+00 +2.3286e+00 +1.3110e+00 -1.9230e+00
74 +1.246264318e+05 +1.246264318e+05 +1.247229918e+05 +1.247229918e+05 -2.5562e+00 -4.1474e+00 -2.2239e+00 +3.7454e+00 -1.6658e+00
119 +3.209803294e+04 +3.209803294e+04 +3.219459294e+04 +3.219459294e+04 +6.9728e-01 -4.9088e+00 -2.1735e+00 +3.1941e+00 -2.1017e+00
222 +1.962117825e+04 +1.962117825e+04 +1.971773825e+04 +1.971773825e+04 +4.5283e+00 +4.6177e+00 +3.3251e+00 +4.2302e+00 -2.0098e+00
1066 +1.789678615e+04 +1.789678615e+04 +1.799334615e+04 +1.799334615e+04 +3.6532e+00 +7.9034e-01 -6.2132e-01 +2.8138e+00 -2.0022e+00
2930 +1.306439598e+04 +1.306439598e+04 +1.316095598e+04 +1.316095598e+04 -1.3751e+00 -1.0984e+00 +3.3529e-01 +3.0037e+00 -2.0429e+00
3806 +8.477250789e+03 +8.477250789e+03 +8.573810789e+03 +8.573810789e+03 +9.6742e-01 -3.3176e+00 +3.5437e+00 +3.7895e+00 -1.9704e+00
4268 +7.619985261e+03 +7.619985261e+03 +7.716545261e+03 +7.716545261e+03 +1.9902e+00 +3.0106e+00 +2.1532e+00 +3.8433e+00 -2.0506e+00
5585 +2.167782379e+03 +2.167782379e+03 +2.264342379e+03 +2.264342379e+03 -4.3185e+00 -6.2901e-01 +6.2365e-01 +3.3646e+00 -2.0023e+00
13163 +1.715160988e+03 +1.715160988e+03 +1.811720988e+03 +1.811720988e+03 -4.6772e-02 -2.3771e+00 +2.0119e+00 +3.5916e+00 -1.9690e+00
97899 +1.354771529e+03 +1.354771529e+03 +1.451331529e+03 +1.451331529e+03 -6.6820e-01 -2.4163e+00 +1.5802e+00 +3.4057e+00 -1.9888e+00
150232 +5.912256242e+02 +5.912256242e+02 +6.877856242e+02 +6.877856242e+02 +2.8823e+00 +3.1658e+00 +1.4953e+00 +3.5017e+00 -2.0099e+00
191802 +1.689516148e+02 +1.689516148e+02 +2.655116148e+02 +2.655116148e+02 -7.5092e-01 +4.1888e+00 +1.7256e+00 +3.4902e+00 -1.9809e+00
952265 +1.524333707e+02 +1.524333707e+02 +2.489933707e+02 +2.489933707e+02 +3.8993e+00 +3.8953e+00 +1.4082e+00 +3.5162e+00 -1.9774e+00
8387409 +1.041659714e+02 +1.041659714e+02 +2.007259714e+02 +2.007259714e+02 -1.0406e+00 +1.5581e+00 +1.4359e+00 +3.5156e+00 -1.9857e+00
11203140 +8.204733542e+01 +8.204733542e+01 +1.786073354e+02 +1.786073354e+02 +4.4132e+00 +3.9597e+00 +1.4845e+00 +3.5191e+00 -1.9890e+00
13446007 +6.763776593e+01 +6.763776593e+01 +1.641977659e+02 +1.641977659e+02 -3.7424e+00 +4.2148e+00 +1.4904e+00 +3.5040e+00 -1.9810e+00
28085946 +5.042046460e+01 +5.042046460e+01 +1.469804646e+02 +1.469804646e+02 -3.9029e+00 +2.4466e+00 +1.3701e+00 +3.5278e+00 -1.9910e+00
36434296 +3.783412595e+01 +3.783412595e+01 +1.343941260e+02 +1.343941260e+02 +3.7218e-01 +2.7896e+00 +1.4515e+00 +3.5042e+00 -1.9827e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.635992735e+07 +1.635992735e+07 +1.636092735e+07 +1.636092735e+07 +4.8142e+00 -2.2954e+00 +2.5357e+00 -3.8203e+00 +4.1673e+00
2 +2.363715301e+06 +2.363715301e+06 +2.364715301e+06 +2.364715301e+06 +1.1266e+00 -8.7072e-01 -3.3465e+00 -1.3310e+00 +1.7583e+00
3 +1.627858270e+06 +1.627858270e+06 +1.628858270e+06 +1.628858270e+06 -3.9825e+00 +3.6953e+00 +4.6051e-01 -5.0233e-01 -1.0248e+00
11 +1.249327683e+06 +1.249327683e+06 +1.250327683e+06 +1.250327683e+06 +1.4266e+00 -4.4548e+00 -3.9722e-02 +1.8864e+00 +9.8674e-01
18 +1.161517258e+06 +1.161517258e+06 +1.162517258e+06 +1.162517258e+06 +1.4815e+00 -8.1235e-01 -6.2758e-02 +3.3880e+00 +2.5744e-01
22 +4.010338113e+05 +4.010338113e+05 +4.020338113e+05 +4.020338113e+05 +1.2511e+00 +1.4313e+00 +3.3162e+00 -1.6770e+00 -5.4528e-01
53 +1.286578878e+05 +1.286578878e+05 +1.296578878e+05 +1.296578878e+05 +2.4134e-01 +5.1457e-01 +3.2761e-01 -4.3668e+00 +2.0657e-01
124 +7.401327806e+04 +7.401327806e+04 +7.501327806e+04 +7.501327806e+04 +1.3032e-01 -2.6442e+00 -2.5114e+00 -1.7237e+00 +2.8208e-01
131 +5.766114412e+04 +5.766114412e+04 +5.866114412e+04 +5.866114412e+04 +3.2051e+00 +3.9207e+00 +3.5404e+00 -3.2218e+00 -8.3076e-02
150 +1.438331623e+04 +1.438331623e+04 +1.538331623e+04 +1.538331623e+04 +3.2496e+00 -6.9253e-01 +4.6408e-01 -2.4618e+00 +5.1460e-02
362 +8.227315591e+02 +8.227315591e+02 +1.822731559e+03 +1.822731559e+03 -1.8949e+00 -1.5709e-02 +3.8232e+00 -2.6445e+00 +1.4966e-01
28087 +5.961470532e+02 +5.961470532e+02 +1.596147053e+03 +1.596147053e+03 -4.8673e+00 -2.4307e+00 +3.0425e+00 -2.6085e+00 +1.1948e-01
408707 +4.746166919e+02 +4.746166919e+02 +1.474616692e+03 +1.474616692e+03 -9.9532e-01 +1.8821e+00 +3.4343e+00 -2.6282e+00 +1.4143e-01
1872134 +4.346487171e+02 +4.346487171e+02 +1.434648717e+03 +1.434648717e+03 +1.1414e+00 -3.0931e+00 +3.6962e+00 -2.4977e+00 +1.2942e-01
1957239 +2.242990789e+02 +2.242990789e+02 +1.224299079e+03 +1.224299079e+03 -7.1851e-01 +1.0962e+00 +3.6444e+00 -2.5678e+00 +1.4005e-01
4377292 +1.941478085e+02 +1.941478085e+02 +1.194147809e+03 +1.194147809e+03 +4.2545e-01 +1.1053e+00 +3.5014e+00 -2.5058e+00 +1.1977e-01
7066388 +1.132506618e+02 +1.132506618e+02 +1.113250662e+03 +1.113250662e+03 -4.0938e+00 +2.0659e-01 +3.2773e+00 -2.5556e+00 +1.2357e-01
14994666 +1.070927857e+02 +1.070927857e+02 +1.107092786e+03 +1.107092786e+03 -4.4107e+00 -4.2394e-01 +3.3790e+00 -2.5789e+00 +1.2123e-01
19312410 +4.336863328e+01 +4.336863328e+01 +1.043368633e+03 +1.043368633e+03 -4.2113e+00 -8.0384e-02 +3.5486e+00 -2.5866e+00 +1.2574e-01
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.898774895e+05 +9.898774895e+05 +9.898002495e+05 +9.898002495e+05 -4.2052e+00 -3.7084e+00 +4.1272e+00 +2.7345e+00 -1.8391e+00
8 +2.432457737e+04 +2.432457737e+04 +2.424733737e+04 +2.424733737e+04 -1.6238e+00 +2.2161e+00 -1.9779e+00 -1.4083e+00 -1.4900e+00
225 +1.998256211e+04 +1.998256211e+04 +1.990532211e+04 +1.990532211e+04 +3.2917e+00 -1.5959e+00 +2.1075e-01 -1.6884e+00 -1.4354e+00
554 +1.162860192e+04 +1.162860192e+04 +1.155136192e+04 +1.155136192e+04 -4.1963e+00 +4.7696e+00 -2.3361e+00 -2.2891e+00 -1.5542e+00
1803 +9.532755085e+03 +9.532755085e+03 +9.455515085e+03 +9.455515085e+03 -3.5219e+00 +2.8337e+00 -1.3846e+00 -2.6865e+00 -1.5194e+00
8826 +8.781859523e+03 +8.781859523e+03 +8.704619523e+03 +8.704619523e+03 -1.9236e+00 -3.1011e+00 +8.0020e-01 -2.2276e+00 -1.4519e+00
13120 +8.618372606e+03 +8.618372606e+03 +8.541132606e+03 +8.541132606e+03 +6.8774e-01 +8.7707e-02 -3.2099e+00 -2.6366e+00 -1.3944e+00
13614 +5.622384710e+02 +5.622384710e+02 +4.849984710e+02 +4.849984710e+02 +5.8224e-03 +1.6282e+00 -2.5865e+00 -2.3942e+00 -1.4557e+00
158156 +1.670276903e+02 +1.670276903e+02 +8.978769029e+01 +8.978769029e+01 -3.6247e+00 +1.4301e+00 -1.6072e+00 -2.3072e+00 -1.4422e+00
401503 +1.284127756e+02 +1.284127756e+02 +5.117277559e+01 +5.117277559e+01 +4.8117e+00 +6.5930e-01 -2.1949e+00 -2.2935e+00 -1.4413e+00
2080151 +1.089660506e+02 +1.089660506e+02 +3.172605063e+01 +3.172605063e+01 +2.4346e+00 -3.3844e-01 -1.9117e+00 -2.3105e+00 -1.4476e+00
6866696 +1.013878536e+02 +1.013878536e+02 +2.414785365e+01 +2.414785365e+01 -3.7113e+00 +1.2895e+00 -1.9022e+00 -2.2978e+00 -1.4385e+00
12455220 +2.739600310e+01 +2.739600310e+01 -4.984399690e+01 -4.984399690e+01 -1.2240e-01 +4.6565e-01 -1.9486e+00 -2.3221e+00 -1.4497e+00
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.554129692e+06 +6.554129692e+06 +6.554623632e+06 +6.554623632e+06 +8.4374e-01 +8.8023e-01 -3.6184e+00 +7.2580e-01 +8.7130e-01
2 +8.555479349e+05 +8.555479349e+05 +8.560418749e+05 +8.560418749e+05 +2.4505e+00 +6.5110e-01 +2.3327e+00 -4.0289e+00 +4.3733e+00
16 +2.154455908e+05 +2.154455908e+05 +2.159395308e+05 +2.159395308e+05 +1.0549e+00 -2.7987e+00 -1.2021e-01 -9.3767e-01 +3.7721e+00
89 +8.082281476e+04 +8.082281476e+04 +8.131675476e+04 +8.131675476e+04 +3.6010e+00 -1.6667e+00 -3.7693e+00 -3.7892e+00 +3.2320e+00
341 +1.459808478e+04 +1.459808478e+04 +1.509202478e+04 +1.509202478e+04 -2.5218e+00 +3.8210e+00 -3.9962e+00 -2.2145e+00 +3.4709e+00
1121 +7.090181851e+03 +7.090181851e+03 +7.584121851e+03 +7.584121851e+03 -2.5593e+00 -4.1954e+00 -4.0710e+00 -2.6546e+00 +3.3970e+00
3813 +3.120754516e+03 +3.120754516e+03 +3.614694516e+03 +3.614694516e+03 -4.1341e+00 +3.4258e+00 -4.1497e+00 -2.7520e+00 +3.4547e+00
7539 +1.985267325e+03 +1.985267325e+03 +2.479207325e+03 +2.479207325e+03 +2.4744e+00 +2.3599e+00 -1.5684e+00 -2.9008e+00 +3.4234e+00
17144 +7.042239313e+02 +7.042239313e+02 +1.198163931e+03 +1.198163931e+03 -1.0233e-01 +2.5018e+00 -1.8774e+00 -2.8195e+00 +3.4315e+00
443186 +4.800935996e+02 +4.800935996e+02 +9.740335996e+02 +9.740335996e+02 +9.5252e-01 +3.3221e+00 -2.3409e+00 -2.7782e+00 +3.4214e+00
1073072 +3.733074280e+02 +3.733074280e+02 +8.672474280e+02 +8.672474280e+02 +2.7167e+00 +3.9544e+00 -2.1192e+00 -2.7380e+00 +3.4523e+00
1119752 +3.357774547e+02 +3.357774547e+02 +8.297174547e+02 +8.297174547e+02 -4.8367e+00 +1.8362e+00 -2.8092e+00 -2.7838e+00 +3.4545e+00
3754181 +2.548219931e+02 +2.548219931e+02 +7.487619931e+02 +7.487619931e+02 +2.7339e-01 +4.1621e+00 -2.2673e+00 -2.7066e+00 +3.4451e+00
4131706 +1.608084792e+02 +1.608084792e+02 +6.547484792e+02 +6.547484792e+02 -2.8684e+00 +2.6019e+00 -2.6092e+00 -2.8313e+00 +3.4474e+00
4471861 +2.125179739e+01 +2.125179739e+01 +5.151917974e+02 +5.151917974e+02 -4.4982e+00 +3.6437e+00 -2.4557e+00 -2.7600e+00 +3.4398e+00
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136607140e+07 +2.136607140e+07 +2.136611301e+07 +2.136611301e+07 +3.5078e+00 -4.0331e+00 -4.6926e+00 -2.4679e+00 +4.9622e+00
2 +1.090050931e+07 +1.090050931e+07 +1.090055092e+07 +1.090055092e+07 +4.2795e+00 +7.3013e-01 +1.5769e+00 +1.7174e-01 +3.7538e+00
3 +2.849994687e+06 +2.849994687e+06 +2.850036297e+06 +2.850036297e+06 +4.1047e+00 -1.2023e+00 -3.7203e+00 +1.7400e+00 -1.1723e+00
9 +7.950618392e+05 +7.950618392e+05 +7.951034492e+05 +7.951034492e+05 +1.8263e+00 -2.3614e+00 +8.8780e-01 -9.9412e-01 -5.2350e-01
11 +6.185583532e+04 +6.185583532e+04 +6.189744532e+04 +6.189744532e+04 +2.0684e+00 +2.4674e+00 +4.4153e+00 +1.6968e+00 +3.7128e-01
174 +3.139785885e+04 +3.139785885e+04 +3.143946885e+04 +3.143946885e+04 +7.1039e-01 -9.8555e-01 +1.9188e+00 +3.4924e-01 +1.9864e-01
252 +5.953502552e+03 +5.953502552e+03 +5.995112552e+03 +5.995112552e+03 +5.6673e-01 -2.7238e+00 +8.9487e-01 +4.5504e-01 +4.3307e-01
1905 +3.755603086e+03 +3.755603086e+03 +3.797213086e+03 +3.797213086e+03 +4.1496e+00 -1.1306e+00 +3.9201e-01 +6.2858e-01 +3.1952e-01
10432 +3.551524561e+03 +3.551524561e+03 +3.593134561e+03 +3.593134561e+03 -1.2980e+00 -2.4770e+00 +2.9056e+00 +5.1544e-01 +3.7494e-01
12403 +2.622739042e+03 +2.622739042e+03 +2.664349042e+03 +2.664349042e+03 +5.6029e-01 -4.0430e-01 +1.7467e+00 +3.1982e-01 +3.3748e-01
66165 +2.133681608e+02 +2.133681608e+02 +2.549781608e+02 +2.549781608e+02 -1.2217e-01 +4.5260e+00 +1.5390e+00 +4.5851e-01 +3.6135e-01
663408 +2.068761554e+02 +2.068761554e+02 +2.484861554e+02 +2.484861554e+02 -4.1561e+00 +2.3361e+00 +1.5355e+00 +5.4965e-01 +3.6146e-01
1424818 +1.585618867e+02 +1.585618867e+02 +2.001718867e+02 +2.001718867e+02 +2.2201e+00 +4.4935e+00 +1.3757e+00 +5.9442e-01 +3.6344e-01
7602395 +1.467543137e+02 +1.467543137e+02 +1.883643137e+02 +1.883643137e+02 +2.8897e+00 +3.0436e+00 +1.1065e+00 +4.7593e-01 +3.6330e-01
10471547 +1.249023519e+02 +1.249023519e+02 +1.665123519e+02 +1.665123519e+02 +3.2155e+00 +3.8440e+00 +1.3673e+00 +5.8901e-01 +3.6190e-01
10522441 +9.741737803e+01 +9.741737803e+01 +1.390273780e+02 +1.390273780e+02 -3.5938e-01 +4.8577e+00 +1.2482e+00 +5.1376e-01 +3.6518e-01
18136574 +2.228530085e+01 +2.228530085e+01 +6.389530085e+01 +6.389530085e+01 +3.1029e+00 +3.5543e+00 +1.3547e+00 +5.3833e-01 +3.5661e-01
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.560571527e+06 +2.560571527e+06 +2.560409587e+06 +2.560409587e+06 -1.4869e-01 +2.6978e-01 +3.9749e+00 -9.1521e-01 +4.0398e+00
13 +1.544831790e+06 +1.544831790e+06 +1.544669850e+06 +1.544669850e+06 +6.1919e-01 -2.8781e+00 +1.4216e+00 -3.2153e+00 +1.2350e+00
17 +1.553577002e+05 +1.553577002e+05 +1.551957602e+05 +1.551957602e+05 -3.8727e+00 +3.5730e+00 +3.6085e+00 -2.1044e+00 +2.6501e+00
54 +1.020608270e+04 +1.020608270e+04 +1.004414270e+04 +1.004414270e+04 +4.6670e+00 -8.3906e-01 +1.8433e+00 -3.7804e+00 +2.3013e+00
279 +8.885727861e+03 +8.885727861e+03 +8.723787861e+03 +8.723787861e+03 -4.7117e+00 -4.5027e-01 +3.4923e+00 -3.8032e+00 +2.4398e+00
5773 +7.201684003e+03 +7.201684003e+03 +7.039744003e+03 +7.039744003e+03 +1.5369e+00 -1.0217e+00 -1.6238e+00 -3.8989e+00 +2.4356e+00
8177 +2.124416318e+03 +2.124416318e+03 +1.962476318e+03 +1.962476318e+03 -1.1560e+00 -3.9202e+00 +3.0058e-01 -4.0217e+00 +2.4291e+00
8467 +1.672600261e+03 +1.672600261e+03 +1.510660261e+03 +1.510660261e+03 -3.0067e+00 -2.5407e+00 +1.1899e+00 -3.6459e+00 +2.4096e+00
14387 +1.657073442e+03 +1.657073442e+03 +1.495133442e+03 +1.495133442e+03 +2.2856e+00 -2.3490e+00 +1.5900e+00 -4.0476e+00 +2.4002e+00
35462 +1.214194140e+03 +1.214194140e+03 +1.052254140e+03 +1.052254140e+03 -2.6162e+00 +1.7096e+00 +9.8687e-01 -3.9508e+00 +2.3816e+00
69746 +4.956886547e+02 +4.956886547e+02 +3.337486547e+02 +3.337486547e+02 -6.6668e-01 -3.0290e+00 +5.3980e-01 -3.9110e+00 +2.3849e+00
1348254 +8.739030644e+01 +8.739030644e+01 -7.454969356e+01 -7.454969356e+01 +1.4959e+00 -1.2584e+00 +9.8980e-01 -3.8571e+00 +2.4027e+00
11253173 +3.456175961e+01 +3.456175961e+01 -1.273782404e+02 -1.273782404e+02 +1.4258e-01 -1.8066e+00 +9.4200e-01 -3.8648e+00 +2.4011e+00
13182807 +2.392038840e+01 +2.392038840e+01 -1.380196116e+02 -1.380196116e+02 -1.5524e+00 -2.6878e+00 +1.0134e+00 -3.8735e+00 +2.3976e+00
