% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 0 +4.910943878e+01 +9.649943878e+01 +9.649943878e+01
563 0 +4.611435782e+01 +9.350435782e+01 +9.350435782e+01
1562 0 +4.569902341e+01 +9.308902341e+01 +9.308902341e+01
3432 0 +4.202654866e+01 +8.941654866e+01 +8.941654866e+01
8221 0 +4.099844802e+01 +8.838844802e+01 +8.838844802e+01
11161 0 +3.826751242e+01 +8.565751242e+01 +8.565751242e+01
42969 0 +3.638813718e+01 +8.377813718e+01 +8.377813718e+01
68606 0 +3.565314012e+01 +8.304314012e+01 +8.304314012e+01
138268 0 +3.541513930e+01 +8.280513930e+01 +8.280513930e+01
318254 0 +3.463025081e+01 +8.202025081e+01 +8.202025081e+01
354374 0 +3.049831590e+01 +7.788831590e+01 +7.788831590e+01
5131129 0 +2.696719345e+01 +7.435719345e+01 +7.435719345e+01
11646426 0 +2.572646807e+01 +7.311646807e+01 +7.311646807e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.788523364e+01 -2.450047664e+02 -2.450047664e+02
2 0 +9.599600370e+01 -2.468939963e+02 -2.468939963e+02
4 0 +7.683588653e+01 -2.660541135e+02 -2.660541135e+02
6 0 +6.133007716e+01 -2.815599228e+02 -2.815599228e+02
63 0 +5.742632666e+01 -2.854636733e+02 -2.854636733e+02
101 0 +5.375861236e+01 -2.891313876e+02 -2.891313876e+02
133 0 +4.310575684e+01 -2.997842432e+02 -2.997842432e+02
1498 0 +3.915608965e+01 -3.037339103e+02 -3.037339103e+02
6313 0 +3.593411915e+01 -3.069558808e+02 -3.069558808e+02
25310 0 +3.301251581e+01 -3.098774842e+02 -3.098774842e+02
67640 0 +2.942361429e+01 -3.134663857e+02 -3.134663857e+02
1041430 0 +2.799553891e+01 -3.148944611e+02 -3.148944611e+02
7236450 0 +2.697057432e+01 -3.159194257e+02 -3.159194257e+02
7802063 0 +2.619494658e+01 -3.166950534e+02 -3.166950534e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046042877e+02 +1.956242877e+02 +1.956242877e+02
5 0 +8.915127338e+01 +1.801712734e+02 +1.801712734e+02
7 0 +7.078905698e+01 +1.618090570e+02 +1.618090570e+02
9 0 +6.554272820e+01 +1.565627282e+02 +1.565627282e+02
10 0 +4.940870534e+01 +1.404287053e+02 +1.404287053e+02
685 0 +4.816869573e+01 +1.391886957e+02 +1.391886957e+02
1315 0 +4.220679986e+01 +1.332267999e+02 +1.332267999e+02
2917 0 +3.963311584e+01 +1.306531158e+02 +1.306531158e+02
34491 0 +3.864285532e+01 +1.296628553e+02 +1.296628553e+02
37943 0 +3.058339469e+01 +1.216033947e+02 +1.216033947e+02
203784 0 +2.887565884e+01 +1.198956588e+02 +1.198956588e+02
1100364 0 +2.765198413e+01 +1.186719841e+02 +1.186719841e+02
1903784 0 +2.541733414e+01 +1.164373341e+02 +1.164373341e+02
13899567 0 +2.508340257e+01 +1.161034026e+02 +1.161034026e+02
15059557 0 +2.436360773e+01 +1.153836077e+02 +1.153836077e+02
29034955 0 +2.395600029e+01 +1.149760003e+02 +1.149760003e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592525520e+01 +7.983452552e+02 +7.983452552e+02
5 0 +5.607526970e+01 +7.884952697e+02 +7.884952697e+02
10 0 +4.329611987e+01 +7.757161199e+02 +7.757161199e+02
20 0 +4.258788028e+01 +7.750078803e+02 +7.750078803e+02
104 0 +4.119283830e+01 +7.736128383e+02 +7.736128383e+02
133 0 +3.714281520e+01 +7.695628152e+02 +7.695628152e+02
738 0 +3.262449995e+01 +7.650445000e+02 +7.650445000e+02
4925 0 +3.212055271e+01 +7.645405527e+02 +7.645405527e+02
12038 0 +3.081232905e+01 +7.632323290e+02 +7.632323290e+02
21768 0 +2.754654548e+01 +7.599665455e+02 +7.599665455e+02
140036 0 +2.700054100e+01 +7.594205410e+02 +7.594205410e+02
640575 0 +2.527258448e+01 +7.576925845e+02 +7.576925845e+02
4443787 0 +2.486332148e+01 +7.572833215e+02 +7.572833215e+02
10193841 0 +2.226506218e+01 +7.546850622e+02 +7.546850622e+02
26951820 0 +2.143340608e+01 +7.538534061e+02 +7.538534061e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.707683592e+01 +1.024968359e+02 +1.024968359e+02
74 0 +6.701061499e+01 +1.024306150e+02 +1.024306150e+02
158 0 +4.297723747e+01 +7.839723747e+01 +7.839723747e+01
15308 0 +4.031745252e+01 +7.573745252e+01 +7.573745252e+01
134497 0 +3.905123441e+01 +7.447123441e+01 +7.447123441e+01
138046 0 +3.830015762e+01 +7.372015762e+01 +7.372015762e+01
255991 0 +3.790547727e+01 +7.332547727e+01 +7.332547727e+01
309404 0 +3.633522202e+01 +7.175522202e+01 +7.175522202e+01
510915 0 +3.573517246e+01 +7.115517246e+01 +7.115517246e+01
728082 0 +3.447918762e+01 +6.989918762e+01 +6.989918762e+01
1126325 0 +3.341720202e+01 +6.883720202e+01 +6.883720202e+01
3815694 0 +3.291241946e+01 +6.833241946e+01 +6.833241946e+01
21565212 0 +3.219603680e+01 +6.761603680e+01 +6.761603680e+01
23371115 0 +2.939274479e+01 +6.481274479e+01 +6.481274479e+01
