% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1205 0 +1.105453393e+00 +1.991545339e+01 +1.991545339e+01 +5.3393e-02 +1.7486e+00
1707 0 +6.231929097e-01 +1.943319291e+01 +1.943319291e+01 +2.1836e-01 +1.7074e+00
3125 0 +5.461188686e-01 +1.935611887e+01 +1.935611887e+01 +3.9991e-01 +1.7124e+00
4070 0 +1.913406171e-01 +1.900134062e+01 +1.900134062e+01 -3.5989e-02 +1.7510e+00
13077 0 +1.604024912e-01 +1.897040249e+01 +1.897040249e+01 -2.2967e-01 +1.7820e+00
14627 0 +6.599097928e-02 +1.887599098e+01 +1.887599098e+01 -1.2307e-01 +1.7685e+00
184950 0 +5.793412383e-02 +1.886793412e+01 +1.886793412e+01 -1.2429e-01 +1.7688e+00
590519 0 +4.999056557e-02 +1.885999057e+01 +1.885999057e+01 -1.7295e-01 +1.7772e+00
728183 0 +2.216101937e-02 +1.883216102e+01 +1.883216102e+01 -2.0399e-01 +1.7810e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.697687142e+02 +9.429187142e+02 +9.429187142e+02 -4.6759e-01 -2.3579e+00
2 0 +4.989452170e+02 +7.720952170e+02 +7.720952170e+02 +1.4338e-01 +1.4501e+00
5 0 +2.162772034e+02 +4.894272034e+02 +4.894272034e+02 +1.1147e+00 +2.8794e+00
18 0 +1.731842042e+02 +4.463342042e+02 +4.463342042e+02 +7.4968e-01 +1.0307e+00
19 0 +6.579740989e+01 +3.389474099e+02 +3.389474099e+02 -1.9470e+00 +2.7766e+00
124 0 +6.297513742e+01 +3.361251374e+02 +3.361251374e+02 -2.5054e+00 +1.6437e+00
685 0 +5.927263126e+01 +3.324226313e+02 +3.324226313e+02 -2.9845e+00 +5.7299e-01
709 0 +4.785996794e+01 +3.210099679e+02 +3.210099679e+02 -2.7450e+00 +2.1705e+00
1004 0 +3.903002286e+01 +3.121800229e+02 +3.121800229e+02 -2.9807e+00 +2.6069e+00
2575 0 +3.853850532e+01 +3.116885053e+02 +3.116885053e+02 -2.9037e+00 +2.3155e+00
3040 0 +3.577498885e+01 +3.089249889e+02 +3.089249889e+02 -2.8513e+00 +2.8765e+00
3199 0 +3.368819802e+01 +3.068381980e+02 +3.068381980e+02 -2.9960e+00 +2.5500e+00
3344 0 +3.286778410e+01 +3.060177841e+02 +3.060177841e+02 -2.8740e+00 +2.7990e+00
9031 0 +2.915439660e+01 +3.023043966e+02 +3.023043966e+02 -2.9737e+00 +2.9339e+00
96632 0 +2.844912968e+01 +3.015991297e+02 +3.015991297e+02 -2.9461e+00 +2.9999e+00
227281 0 +2.818376094e+01 +3.013337609e+02 +3.013337609e+02 -2.9933e+00 +2.9125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.832390227e+02 +4.204190227e+02 +4.204190227e+02 +2.9292e+00 +2.9900e+00
2 0 +4.164293268e+01 +7.882293268e+01 +7.882293268e+01 +2.8944e+00 +4.1873e-01
6 0 +3.196813946e+00 +4.037681395e+01 +4.037681395e+01 -2.9255e+00 +2.1498e+00
675 0 +2.566181428e+00 +3.974618143e+01 +3.974618143e+01 -1.5884e+00 +1.9196e+00
1022 0 +2.015421706e+00 +3.919542171e+01 +3.919542171e+01 -2.0047e+00 +1.9774e+00
1204 0 +1.868640258e+00 +3.904864026e+01 +3.904864026e+01 -2.9223e+00 +2.0924e+00
1250 0 +1.404343371e+00 +3.858434337e+01 +3.858434337e+01 -2.5582e+00 +1.9946e+00
4798 0 +1.289666510e+00 +3.846966651e+01 +3.846966651e+01 -2.9768e+00 +2.0458e+00
21943 0 +1.053787960e+00 +3.823378796e+01 +3.823378796e+01 -2.9546e+00 +2.0117e+00
42758 0 +1.033741896e+00 +3.821374190e+01 +3.821374190e+01 -2.8591e+00 +2.0269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.794640815e+02 +3.315640815e+02 +3.315640815e+02 -3.0698e-01 +2.2548e+00
2 0 +1.483497405e+01 -1.330650259e+02 -1.330650259e+02 -1.5739e+00 +8.0087e-01
6 0 +7.310471351e+00 -1.405895286e+02 -1.405895286e+02 -1.9162e+00 +5.1575e-01
51 0 +2.431692319e+00 -1.454683077e+02 -1.454683077e+02 -2.8342e+00 +1.3971e+00
368 0 +4.710098641e-01 -1.474289901e+02 -1.474289901e+02 -1.4988e+00 -1.3299e-02
3952 0 +3.639617199e-01 -1.475360383e+02 -1.475360383e+02 -1.4121e+00 -7.2295e-02
31183 0 +2.635534546e-01 -1.476364465e+02 -1.476364465e+02 -1.5223e+00 +3.1311e-02
36238 0 +2.432892480e-01 -1.476567108e+02 -1.476567108e+02 -1.4770e+00 -7.6986e-03
59292 0 +1.672778041e-01 -1.477327222e+02 -1.477327222e+02 -1.7401e+00 +2.1167e-01
86640 0 +6.998505338e-02 -1.478300149e+02 -1.478300149e+02 -1.6767e+00 +1.3920e-01
289467 0 +1.655865248e-02 -1.478834413e+02 -1.478834413e+02 -1.6627e+00 +1.2897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233449758e+02 +6.050549758e+02 +6.050549758e+02 +1.8874e+00 +9.7412e-01
14 0 +3.279130754e+01 +5.145013075e+02 +5.145013075e+02 +2.0787e+00 +1.2255e-01
26 0 +2.775606288e+01 +5.094660629e+02 +5.094660629e+02 +1.5978e+00 -1.4631e+00
30 0 +1.583760178e+01 +4.975476018e+02 +4.975476018e+02 +1.6494e+00 -5.8583e-01
45 0 +5.467010329e+00 +4.871770103e+02 +4.871770103e+02 +1.0994e+00 -1.9425e+00
73 0 +4.238274471e+00 +4.859482745e+02 +4.859482745e+02 +1.1353e+00 -2.5147e+00
75 0 +2.487226467e+00 +4.841972265e+02 +4.841972265e+02 +1.1526e+00 -1.8121e+00
130 0 +1.363484925e+00 +4.830734849e+02 +4.830734849e+02 +1.1264e+00 -2.2001e+00
1589 0 +1.089112513e+00 +4.827991125e+02 +4.827991125e+02 +1.0118e+00 -2.6440e+00
3247 0 +7.923476767e-01 +4.825023477e+02 +4.825023477e+02 +1.1068e+00 -2.1709e+00
5484 0 +2.437629623e-01 +4.819537630e+02 +4.819537630e+02 +1.0321e+00 -2.8581e+00
15996 0 +1.785939809e-01 +4.818885940e+02 +4.818885940e+02 +1.0449e+00 -2.9099e+00
32937 0 +1.721539807e-01 +4.818821540e+02 +4.818821540e+02 +1.0362e+00 -2.8234e+00
69661 0 +1.619389977e-01 +4.818719390e+02 +4.818719390e+02 +1.0377e+00 -2.8048e+00
291259 0 +1.329134730e-01 +4.818429135e+02 +4.818429135e+02 +1.0405e+00 -2.8654e+00
317743 0 +1.059515831e-01 +4.818159516e+02 +4.818159516e+02 +1.0445e+00 -2.9946e+00
392936 0 +4.550213039e-02 +4.817555021e+02 +4.817555021e+02 +1.0411e+00 -2.9889e+00
1668269 0 +3.669740816e-02 +4.817466974e+02 +4.817466974e+02 +1.0411e+00 -2.9575e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.019924598e+02 +4.655324598e+02 +4.655324598e+02 +6.7870e-01 +2.0920e+00
2 0 +3.036815232e+02 +2.672215232e+02 +2.672215232e+02 -1.8093e+00 +3.0319e-01
3 0 +1.220636830e+02 +8.560368304e+01 +8.560368304e+01 -2.4058e+00 +4.3721e-01
5 0 +8.927185530e+00 -2.753281447e+01 -2.753281447e+01 +1.6455e+00 -2.4541e+00
13 0 +8.263009099e+00 -2.819699090e+01 -2.819699090e+01 -1.7786e-02 -9.7606e-01
136 0 +6.995679858e+00 -2.946432014e+01 -2.946432014e+01 +1.7522e+00 -2.4089e+00
169 0 +5.043537734e+00 -3.141646227e+01 -3.141646227e+01 +2.0255e+00 -2.9880e+00
250 0 +1.981504477e+00 -3.447849552e+01 -3.447849552e+01 +2.0669e+00 -2.8691e+00
568 0 +1.430031786e+00 -3.502996821e+01 -3.502996821e+01 +1.6370e+00 -2.1641e+00
1308 0 +1.259911089e+00 -3.520008891e+01 -3.520008891e+01 +1.9341e+00 -2.5820e+00
1507 0 +1.250552223e+00 -3.520944778e+01 -3.520944778e+01 +1.7568e+00 -2.3023e+00
2213 0 +9.243020401e-01 -3.553569796e+01 -3.553569796e+01 +1.9296e+00 -2.4954e+00
2537 0 +3.866446877e-01 -3.607335531e+01 -3.607335531e+01 +1.9258e+00 -2.4927e+00
8640 0 +3.633447729e-01 -3.609665523e+01 -3.609665523e+01 +1.9522e+00 -2.5326e+00
10188 0 +2.488667702e-01 -3.621113323e+01 -3.621113323e+01 +2.0847e+00 -2.7837e+00
46846 0 +1.582291648e-01 -3.630177084e+01 -3.630177084e+01 +2.1981e+00 -2.9520e+00
65804 0 +3.429769368e-02 -3.642570231e+01 -3.642570231e+01 +2.1182e+00 -2.8397e+00
630494 0 +2.275086907e-02 -3.643724913e+01 -3.643724913e+01 +2.1227e+00 -2.8477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.581287580e+02 +7.973287580e+02 +7.973287580e+02 -2.5333e+00 -5.7590e-01
2 0 +5.962687821e+01 +9.882687821e+01 +9.882687821e+01 +1.0401e+00 -2.9920e+00
26 0 +5.396293533e+01 +9.316293533e+01 +9.316293533e+01 +1.3365e+00 -2.4959e+00
30 0 +2.040239988e+01 +5.960239988e+01 +5.960239988e+01 +1.7459e+00 -1.3875e+00
77 0 +1.436005673e+01 +5.356005673e+01 +5.356005673e+01 +2.9453e+00 -3.1218e-01
176 0 +8.815269857e+00 +4.801526986e+01 +4.801526986e+01 +2.9310e+00 +7.8614e-01
227 0 +5.753663901e+00 +4.495366390e+01 +4.495366390e+01 +2.3804e+00 -4.9541e-01
1332 0 +5.051020536e+00 +4.425102054e+01 +4.425102054e+01 +2.8056e+00 +4.7468e-02
1469 0 +4.310000163e+00 +4.351000016e+01 +4.351000016e+01 +2.9113e+00 +4.8412e-01
1692 0 +3.219046280e+00 +4.241904628e+01 +4.241904628e+01 +2.7165e+00 +7.3184e-02
1774 0 +2.233056959e+00 +4.143305696e+01 +4.143305696e+01 +2.9801e+00 +6.0591e-01
3973 0 +1.933220059e+00 +4.113322006e+01 +4.113322006e+01 +2.9162e+00 +5.4286e-01
19905 0 +1.426493257e+00 +4.062649326e+01 +4.062649326e+01 +2.9972e+00 +6.1959e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.329895336e+01 +5.104895336e+01 +5.104895336e+01 +1.8256e+00 +4.0203e-01
4 0 +2.479903096e+01 -7.450969045e+00 -7.450969045e+00 -8.5086e-01 +2.6199e+00
15 0 +5.657490839e+00 -2.659250916e+01 -2.659250916e+01 +2.6282e+00 +1.0600e+00
292 0 +4.176560245e+00 -2.807343975e+01 -2.807343975e+01 +2.6227e+00 +9.9986e-01
297 0 +4.045611664e+00 -2.820438834e+01 -2.820438834e+01 +2.5561e+00 +7.8958e-01
950 0 +1.917962129e+00 -3.033203787e+01 -3.033203787e+01 +2.2031e+00 +8.8960e-01
1476 0 +1.886594942e+00 -3.036340506e+01 -3.036340506e+01 +2.9618e+00 +9.2181e-01
4248 0 +1.334480091e+00 -3.091551991e+01 -3.091551991e+01 +2.7444e+00 +8.9094e-01
5311 0 +1.056813172e+00 -3.119318683e+01 -3.119318683e+01 +2.6348e+00 +8.9552e-01
33780 0 +9.850422495e-01 -3.126495775e+01 -3.126495775e+01 +2.7667e+00 +9.1327e-01
35898 0 +8.751839005e-01 -3.137481610e+01 -3.137481610e+01 +2.9774e+00 +9.2079e-01
49932 0 +7.591634580e-01 -3.149083654e+01 -3.149083654e+01 +2.7939e+00 +9.1235e-01
136109 0 +7.555519497e-01 -3.149444805e+01 -3.149444805e+01 +2.8202e+00 +9.2477e-01
146296 0 +5.588320973e-01 -3.169116790e+01 -3.169116790e+01 +2.9808e+00 +9.3322e-01
246237 0 +5.300319184e-01 -3.171996808e+01 -3.171996808e+01 +2.9776e+00 +9.3525e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.861188432e+01 +3.967318843e+02 +3.967318843e+02 +2.3566e-01 -1.9404e+00
2 0 +1.141638372e+01 +3.795363837e+02 +3.795363837e+02 -2.8065e+00 -1.4594e+00
21 0 +8.656685502e+00 +3.767766855e+02 +3.767766855e+02 +2.7249e+00 -9.5653e-01
30 0 +7.080735887e+00 +3.752007359e+02 +3.752007359e+02 +6.1402e-01 -1.0273e+00
41 0 +6.310647789e+00 +3.744306478e+02 +3.744306478e+02 -2.8402e+00 -1.3967e+00
67 0 +3.894422079e+00 +3.720144221e+02 +3.720144221e+02 -5.5511e-01 -9.1365e-01
131 0 +2.354113307e+00 +3.704741133e+02 +3.704741133e+02 -1.8273e+00 -1.0541e+00
769 0 +8.068807952e-01 +3.689268808e+02 +3.689268808e+02 -2.9860e+00 -1.1620e+00
1279 0 +7.187682421e-01 +3.688387682e+02 +3.688387682e+02 -2.7087e+00 -1.1313e+00
2858 0 +9.323136266e-02 +3.682132314e+02 +3.682132314e+02 -2.4483e+00 -1.0895e+00
3154 0 +9.118199626e-02 +3.682111820e+02 +3.682111820e+02 -2.4278e+00 -1.0867e+00
50126 0 +4.776999983e-02 +3.681677700e+02 +3.681677700e+02 -2.4364e+00 -1.0886e+00
173115 0 +3.824140820e-02 +3.681582414e+02 +3.681582414e+02 -2.4969e+00 -1.0919e+00
834924 0 +1.869752143e-02 +3.681386975e+02 +3.681386975e+02 -2.4785e+00 -1.0909e+00
1133380 0 +1.113706147e-02 +3.681311371e+02 +3.681311371e+02 -2.4554e+00 -1.0891e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.485038381e+02 +4.958938381e+02 +4.958938381e+02 +2.4913e+00 -8.5014e-01
3 0 +1.935821679e+02 +2.409721679e+02 +2.409721679e+02 +1.8268e+00 +8.3649e-01
4 0 +9.271530817e+01 +1.401053082e+02 +1.401053082e+02 +7.3139e-02 +1.9074e+00
6 0 +7.649136705e+01 +1.238813670e+02 +1.238813670e+02 -9.6933e-01 -2.4366e+00
11 0 +4.601785791e+01 +9.340785791e+01 +9.340785791e+01 -1.5805e+00 +1.7553e+00
13 0 +3.036494854e+01 +7.775494854e+01 +7.775494854e+01 -1.9535e-01 +1.5829e+00
15 0 +1.848656185e+00 +4.923865619e+01 +4.923865619e+01 -9.7798e-01 +1.5624e+00
270 0 +1.169782647e+00 +4.855978265e+01 +4.855978265e+01 -7.0987e-01 +2.1429e+00
551 0 +1.058910638e-01 +4.749589106e+01 +4.749589106e+01 -4.6433e-01 +2.6922e+00
155052 0 +9.156504595e-02 +4.748156505e+01 +4.748156505e+01 -4.9280e-01 +2.6411e+00
511408 0 +7.227316671e-02 +4.746227317e+01 +4.746227317e+01 -4.8207e-01 +2.6571e+00
629621 0 +5.495292880e-02 +4.744495293e+01 +4.744495293e+01 -4.9465e-01 +2.6336e+00
767726 0 +3.087907531e-02 +4.742087908e+01 +4.742087908e+01 -4.9394e-01 +2.6378e+00
1298769 0 +1.860007004e-02 +4.740860007e+01 +4.740860007e+01 -4.9276e-01 +2.6383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.091853212e+02 +6.629532122e+01 +6.629532122e+01 +8.1226e-01 +1.3599e+00
2 0 +2.208531191e+02 -1.220368809e+02 -1.220368809e+02 +1.8192e+00 +1.4052e+00
3 0 +2.361183173e+01 -3.192781683e+02 -3.192781683e+02 +2.1184e+00 -2.4838e+00
19 0 +1.541149896e+01 -3.274785010e+02 -3.274785010e+02 +2.5695e+00 -1.9053e+00
61 0 +1.539084553e+00 -3.413509154e+02 -3.413509154e+02 +2.8628e+00 -1.7542e+00
381 0 +1.393891055e+00 -3.414961089e+02 -3.414961089e+02 +2.3669e+00 -2.6893e+00
599 0 +1.314036021e+00 -3.415759640e+02 -3.415759640e+02 +2.6509e+00 -2.2425e+00
950 0 +1.105745513e+00 -3.417842545e+02 -3.417842545e+02 +2.4021e+00 -2.6232e+00
1003 0 +9.294813549e-01 -3.419605186e+02 -3.419605186e+02 +2.5377e+00 -2.3590e+00
2859 0 +3.724088367e-01 -3.425175912e+02 -3.425175912e+02 +2.5148e+00 -2.4053e+00
4283 0 +2.380297327e-01 -3.426519703e+02 -3.426519703e+02 +2.2922e+00 -2.7010e+00
52433 0 +1.313889305e-01 -3.427586111e+02 -3.427586111e+02 +2.2105e+00 -2.8213e+00
52450 0 +1.030161129e-01 -3.427869839e+02 -3.427869839e+02 +2.3212e+00 -2.6748e+00
197174 0 +8.345891513e-02 -3.428065411e+02 -3.428065411e+02 +2.2470e+00 -2.7675e+00
218135 0 +4.943110818e-02 -3.428405689e+02 -3.428405689e+02 +2.2297e+00 -2.7942e+00
476004 0 +4.149363151e-02 -3.428485064e+02 -3.428485064e+02 +2.2643e+00 -2.7428e+00
1044886 0 +3.238805532e-02 -3.428576119e+02 -3.428576119e+02 +2.2274e+00 -2.7979e+00
1558495 0 +1.854303487e-02 -3.428714570e+02 -3.428714570e+02 +2.2351e+00 -2.7850e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161864979e+02 +2.072064979e+02 +2.072064979e+02 -3.1206e-01 +2.6524e+00
2 0 +7.552162968e+01 +1.665416297e+02 +1.665416297e+02 +2.3769e+00 +9.7224e-01
4 0 +1.099705142e+01 +1.020170514e+02 +1.020170514e+02 +1.3786e+00 -4.1109e-01
14 0 +9.990622211e+00 +1.010106222e+02 +1.010106222e+02 -8.9656e-01 -1.5611e+00
40 0 +4.554696699e+00 +9.557469670e+01 +9.557469670e+01 +8.4801e-01 -6.7578e-01
101 0 +2.666278765e+00 +9.368627876e+01 +9.368627876e+01 +1.4852e+00 -4.9003e-01
215 0 +2.243238963e+00 +9.326323896e+01 +9.326323896e+01 +1.6801e+00 -4.0927e-01
237 0 +1.245511166e+00 +9.226551117e+01 +9.226551117e+01 +4.1647e-02 -1.0999e+00
2672 0 +3.701354917e-01 +9.139013549e+01 +9.139013549e+01 +2.1978e-01 -1.0245e+00
14506 0 +2.888446647e-01 +9.130884466e+01 +9.130884466e+01 +4.1005e-01 -9.4325e-01
16357 0 +2.446967113e-01 +9.126469671e+01 +9.126469671e+01 +3.4243e-01 -9.6368e-01
48807 0 +1.114332948e-01 +9.113143329e+01 +9.113143329e+01 +4.5103e-01 -9.1823e-01
97410 0 +1.068463282e-01 +9.112684633e+01 +9.112684633e+01 +4.7775e-01 -9.1150e-01
168508 0 +1.169014990e-02 +9.103169015e+01 +9.103169015e+01 +5.5529e-01 -8.7747e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.073229047e+01 +8.131522905e+02 +8.131522905e+02 -2.4504e+00 -2.5556e-01
13 0 +1.637082771e+01 +7.487908277e+02 +7.487908277e+02 -2.0369e+00 -2.8755e+00
67 0 +3.717204141e+00 +7.361372041e+02 +7.361372041e+02 -2.9913e+00 -2.2193e+00
418 0 +2.464183240e+00 +7.348841832e+02 +7.348841832e+02 -2.5000e+00 -2.8341e+00
1513 0 +1.107186443e+00 +7.335271864e+02 +7.335271864e+02 -2.5319e+00 -2.6203e+00
1717 0 +3.641689039e-01 +7.327841689e+02 +7.327841689e+02 -2.5106e+00 -2.7098e+00
12248 0 +1.573810033e-01 +7.325773810e+02 +7.325773810e+02 -2.8346e+00 -2.2841e+00
60335 0 +7.722199835e-02 +7.324972220e+02 +7.324972220e+02 -2.7169e+00 -2.4108e+00
97208 0 +6.357983466e-02 +7.324835798e+02 +7.324835798e+02 -2.7168e+00 -2.4109e+00
152490 0 +3.281699775e-02 +7.324528170e+02 +7.324528170e+02 -2.7294e+00 -2.3953e+00
797417 0 +2.725391358e-02 +7.324472539e+02 +7.324472539e+02 -2.7447e+00 -2.3768e+00
811750 0 +2.052837708e-02 +7.324405284e+02 +7.324405284e+02 -2.7457e+00 -2.3761e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560035803e+02 +2.914235803e+02 +2.914235803e+02 +9.5085e-01 +5.0929e-01
2 0 +7.396461094e+01 +1.093846109e+02 +1.093846109e+02 +2.5004e+00 -1.4911e+00
14 0 +2.983292560e+01 +6.525292560e+01 +6.525292560e+01 -2.9474e-02 -2.9696e+00
17 0 +2.954892509e+00 +3.837489251e+01 +3.837489251e+01 +2.1104e+00 -2.9973e+00
546 0 +2.693483459e+00 +3.811348346e+01 +3.811348346e+01 +2.9993e+00 -2.7180e+00
569 0 +8.861239666e-01 +3.630612397e+01 +3.630612397e+01 +2.9985e+00 -2.6317e+00
165946 0 +8.049149618e-01 +3.622491496e+01 +3.622491496e+01 +2.9957e+00 -2.6349e+00
706345 0 +7.770993106e-01 +3.619709931e+01 +3.619709931e+01 +2.9953e+00 -2.6363e+00
1185601 0 +7.520571547e-01 +3.617205715e+01 +3.617205715e+01 +2.9973e+00 -2.6384e+00
