% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +4.057285617e+00 -1.265527144e+02 -1.265527144e+02 -2.8592e+00 -6.8332e-01 +2.7067e+00
324 0 +3.395956168e+00 -1.272140438e+02 -1.272140438e+02 +1.6469e+00 -9.3990e-01 +7.5448e-01
598 0 +1.465574242e+00 -1.291444258e+02 -1.291444258e+02 -1.1679e+00 -7.3334e-01 +3.3702e-01
1877 0 +1.397129915e+00 -1.292128701e+02 -1.292128701e+02 +7.3254e-01 +1.3769e+00 +6.6593e-01
2411 0 +1.154482642e+00 -1.294555174e+02 -1.294555174e+02 +6.7178e-01 +3.6930e-03 +2.6790e+00
6590 0 +6.698250983e-01 -1.299401749e+02 -1.299401749e+02 +2.0656e+00 +6.8685e-01 -2.8878e+00
23057 0 +3.774372671e-01 -1.302325627e+02 -1.302325627e+02 -6.8505e-01 +1.9982e+00 +2.3466e+00
54333 0 +3.436076426e-01 -1.302663924e+02 -1.302663924e+02 +1.4003e+00 +9.4490e-01 -2.1278e+00
151642 0 +2.770563819e-01 -1.303329436e+02 -1.303329436e+02 -1.8441e+00 +2.5313e+00 -2.8806e+00
550317 0 +2.410099586e-01 -1.303689900e+02 -1.303689900e+02 -1.1150e+00 -2.8785e+00 -2.8365e+00
1401874 0 +1.464753199e-01 -1.304635247e+02 -1.304635247e+02 +2.1554e+00 -1.9783e+00 +2.2745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.319469655e+00 -2.188005303e+02 -2.188005303e+02 -2.0675e+00 -1.6075e+00 +1.3772e+00
103 0 +2.058967149e+00 -2.210610329e+02 -2.210610329e+02 +2.4820e+00 +1.4693e+00 -2.5178e+00
404 0 +1.638733018e+00 -2.214812670e+02 -2.214812670e+02 -9.7898e-01 -2.4141e+00 +1.8559e+00
1474 0 +1.281602056e+00 -2.218383979e+02 -2.218383979e+02 +2.7027e-01 +1.6574e+00 -2.9047e+00
4905 0 +8.889246407e-01 -2.222310754e+02 -2.222310754e+02 -1.2795e+00 +9.3783e-01 -1.2725e-01
6422 0 +7.474228415e-01 -2.223725772e+02 -2.223725772e+02 -1.3216e+00 +1.2081e+00 +2.8344e+00
16004 0 +6.603207525e-01 -2.224596792e+02 -2.224596792e+02 +1.3025e+00 -7.2986e-02 +6.7953e-01
35497 0 +6.348071485e-01 -2.224851929e+02 -2.224851929e+02 +1.7144e+00 -2.7960e+00 -2.8765e+00
41896 0 +1.783356600e-01 -2.229416643e+02 -2.229416643e+02 +8.0274e-03 -2.4039e+00 +1.1392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449402695e+01 -9.935973045e+00 -9.935973045e+00 +5.3459e-02 +4.9708e-01 +1.4227e+00
4 0 +3.363635706e+01 -1.079364294e+01 -1.079364294e+01 -2.6838e+00 +1.0503e+00 +4.6574e-01
5 0 +1.033638704e+01 -3.409361296e+01 -3.409361296e+01 +1.0760e+00 -2.8383e-01 +1.5260e+00
6 0 +4.721747848e+00 -3.970825215e+01 -3.970825215e+01 +1.3432e+00 -1.4460e+00 -2.6300e+00
85 0 +4.143207362e+00 -4.028679264e+01 -4.028679264e+01 +1.8649e+00 -2.1142e+00 -2.7315e+00
143 0 +2.421200859e+00 -4.200879914e+01 -4.200879914e+01 +2.6390e+00 -1.9562e+00 -2.7838e+00
341 0 +2.101222707e+00 -4.232877729e+01 -4.232877729e+01 -1.2573e+00 +2.2795e+00 -1.3556e+00
803 0 +1.654123214e+00 -4.277587679e+01 -4.277587679e+01 -2.7838e+00 +8.1769e-01 +5.8227e-01
4948 0 +8.381330226e-01 -4.359186698e+01 -4.359186698e+01 -6.1148e-01 +2.5416e+00 +2.6206e+00
24235 0 +7.512938673e-01 -4.367870613e+01 -4.367870613e+01 -9.3129e-01 -8.2604e-01 +5.8575e-01
45418 0 +5.126976407e-01 -4.391730236e+01 -4.391730236e+01 +1.5969e+00 +2.7242e-01 +1.2626e+00
86562 0 +4.734349761e-01 -4.395656502e+01 -4.395656502e+01 -6.3250e-01 +1.3861e+00 -8.0707e-01
96029 0 +3.971550360e-01 -4.403284496e+01 -4.403284496e+01 +2.2591e+00 +1.1588e+00 -7.6133e-02
250850 0 +3.226927543e-01 -4.410730725e+01 -4.410730725e+01 +7.4664e-01 -1.1791e+00 -2.6967e+00
336996 0 +2.870948888e-01 -4.414290511e+01 -4.414290511e+01 +1.6318e+00 -1.3473e+00 +7.5169e-01
481920 0 +2.550948005e-01 -4.417490520e+01 -4.417490520e+01 -5.2258e-01 -1.8648e+00 +2.6967e+00
762216 0 +2.496219924e-01 -4.418037801e+01 -4.418037801e+01 +2.8356e+00 +2.9762e+00 -1.0428e-01
1032742 0 +2.332020668e-01 -4.419679793e+01 -4.419679793e+01 +2.2034e-01 -1.1215e+00 -1.5709e+00
2192664 0 +1.428694109e-01 -4.428713059e+01 -4.428713059e+01 +8.3887e-01 -1.6822e+00 -1.2536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.281864689e+01 +3.085986469e+02 +3.085986469e+02 +2.4807e+00 -2.5422e+00 +1.0901e-01
2 0 +4.102974742e+01 +2.968097474e+02 +2.968097474e+02 +2.9491e+00 -1.1517e+00 +2.8700e+00
3 0 +3.325276472e+01 +2.890327647e+02 +2.890327647e+02 +2.3764e+00 -2.2675e+00 +2.8252e+00
6 0 +1.594233585e+01 +2.717223359e+02 +2.717223359e+02 -9.7148e-02 -2.8113e+00 -3.4045e-01
12 0 +1.339740658e+01 +2.691774066e+02 +2.691774066e+02 +2.9595e+00 +2.9371e+00 -1.2661e+00
13 0 +8.074846510e+00 +2.638548465e+02 +2.638548465e+02 +2.0820e+00 +1.3274e+00 +1.3400e-01
28 0 +6.604140942e+00 +2.623841409e+02 +2.623841409e+02 -2.5490e+00 -1.5403e+00 +2.1908e-01
31 0 +2.172813132e+00 +2.579528131e+02 +2.579528131e+02 -1.5934e+00 -1.5773e+00 +2.9613e+00
119 0 +9.843487049e-01 +2.567643487e+02 +2.567643487e+02 -2.1830e+00 +1.0537e+00 +2.3718e+00
2345 0 +6.378862677e-01 +2.564178863e+02 +2.564178863e+02 +1.2303e+00 -1.7139e+00 -1.0090e+00
60348 0 +5.125335092e-01 +2.562925335e+02 +2.562925335e+02 +6.4872e-01 -1.4216e+00 -2.5812e+00
113408 0 +4.837069891e-01 +2.562637070e+02 +2.562637070e+02 -1.6134e+00 -2.0808e+00 -2.8178e+00
230863 0 +4.513231102e-01 +2.562313231e+02 +2.562313231e+02 -1.1786e+00 -1.5639e+00 -4.2214e-01
314960 0 +3.412050351e-01 +2.561212050e+02 +2.561212050e+02 -1.4537e+00 +2.7910e+00 +1.3223e+00
355666 0 +2.418816895e-01 +2.560218817e+02 +2.560218817e+02 +1.2051e+00 -1.2401e-01 -1.2916e-01
738881 0 +1.548199830e-01 +2.559348200e+02 +2.559348200e+02 +2.2526e+00 +2.7943e+00 +2.0996e+00
1545520 0 +1.424274165e-01 +2.559224274e+02 +2.559224274e+02 +2.0543e+00 +2.6549e+00 -2.0555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.176751488e+01 +1.031767515e+03 +1.031767515e+03 -9.0267e-01 +1.4988e+00 +2.7196e+00
5 0 +2.425239274e+01 +1.024252393e+03 +1.024252393e+03 +6.7529e-01 -1.8450e+00 +9.8676e-01
6 0 +1.713832429e+01 +1.017138324e+03 +1.017138324e+03 -2.6773e+00 -1.4704e+00 -2.5455e+00
11 0 +6.715816310e+00 +1.006715816e+03 +1.006715816e+03 -1.7959e+00 -2.0524e-01 +2.7932e+00
33 0 +5.897342747e+00 +1.005897343e+03 +1.005897343e+03 +2.0216e+00 +2.8258e+00 -1.1878e+00
35 0 +4.903735269e+00 +1.004903735e+03 +1.004903735e+03 +8.9044e-01 +5.6340e-02 +2.1045e+00
179 0 +4.444465878e+00 +1.004444466e+03 +1.004444466e+03 -2.6606e+00 +1.6242e-01 +1.7763e-01
213 0 +2.729478869e+00 +1.002729479e+03 +1.002729479e+03 -1.8079e+00 -2.9347e+00 +1.6181e+00
336 0 +2.613565542e+00 +1.002613566e+03 +1.002613566e+03 -2.5426e+00 +6.5310e-01 -2.3259e+00
531 0 +2.159650336e+00 +1.002159650e+03 +1.002159650e+03 -1.4867e+00 -1.4972e+00 +1.4374e+00
1952 0 +2.078114381e+00 +1.002078114e+03 +1.002078114e+03 -1.0379e+00 +2.9888e+00 +3.2139e-01
2663 0 +1.796640692e+00 +1.001796641e+03 +1.001796641e+03 +1.8804e+00 +1.8964e+00 -2.6878e+00
3268 0 +1.377696658e+00 +1.001377697e+03 +1.001377697e+03 +2.2489e+00 -1.1322e+00 +2.0261e+00
5170 0 +1.191813517e+00 +1.001191814e+03 +1.001191814e+03 -2.4486e+00 +2.2174e+00 +2.8394e+00
8378 0 +1.077535792e+00 +1.001077536e+03 +1.001077536e+03 +7.2414e-01 -9.4007e-01 +1.2770e+00
11469 0 +5.244297067e-01 +1.000524430e+03 +1.000524430e+03 -1.8802e+00 -2.0994e+00 -2.0326e+00
56502 0 +2.936075290e-01 +1.000293608e+03 +1.000293608e+03 +1.6543e+00 +4.3341e-01 +5.1144e-01
493255 0 +1.478563852e-01 +1.000147856e+03 +1.000147856e+03 -1.3613e+00 +1.8195e+00 -2.1358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.996545520e+01 -1.569845448e+02 -1.569845448e+02 -1.4744e+00 -1.4372e+00 -1.6802e-01
4 0 +1.534349500e+01 -1.716065050e+02 -1.716065050e+02 -1.2413e+00 -2.5589e+00 -1.6872e+00
5 0 +1.198768662e+01 -1.749623134e+02 -1.749623134e+02 -5.2335e-02 +2.4500e+00 -2.3447e+00
18 0 +1.086835003e+01 -1.760816500e+02 -1.760816500e+02 +1.2151e+00 -5.8782e-01 +4.3942e-01
19 0 +7.396257044e+00 -1.795537430e+02 -1.795537430e+02 -1.0989e+00 -8.1892e-01 +1.4200e+00
34 0 +6.829366028e+00 -1.801206340e+02 -1.801206340e+02 -2.6619e+00 -1.0598e+00 -4.8558e-01
37 0 +5.064394454e+00 -1.818856055e+02 -1.818856055e+02 +2.5348e+00 -2.6916e+00 -2.2656e+00
49 0 +4.646088868e+00 -1.823039111e+02 -1.823039111e+02 -6.4919e-01 +2.7013e+00 -1.5898e+00
58 0 +4.318555193e+00 -1.826314448e+02 -1.826314448e+02 -2.3064e+00 +9.2391e-01 +9.1786e-01
87 0 +1.727010542e+00 -1.852229895e+02 -1.852229895e+02 +1.9711e+00 +2.9584e+00 +2.7730e+00
4231 0 +1.012428960e+00 -1.859375710e+02 -1.859375710e+02 +7.9080e-01 +1.9711e-01 +1.2834e+00
4261 0 +2.892019999e-01 -1.866607980e+02 -1.866607980e+02 -1.4130e+00 +2.5694e+00 +1.3131e-01
759363 0 +2.642738265e-01 -1.866857262e+02 -1.866857262e+02 +1.2672e+00 -5.9438e-02 +2.7353e+00
1032553 0 +2.601451084e-01 -1.866898549e+02 -1.866898549e+02 +2.3909e+00 -5.3180e-01 +1.9220e-01
1293828 0 +2.370590085e-01 -1.867129410e+02 -1.867129410e+02 -2.0595e+00 +1.0291e+00 +1.7821e+00
2553132 0 +1.561820138e-01 -1.867938180e+02 -1.867938180e+02 -1.6450e+00 +7.4176e-01 +1.1861e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.425993239e+01 +6.002099324e+02 +6.002099324e+02 +2.6332e+00 +2.2680e+00 +2.6169e+00
3 0 +8.203547093e+00 +5.941535471e+02 +5.941535471e+02 +1.3990e+00 +2.5923e+00 +5.8542e-01
30 0 +1.247212211e+00 +5.871972122e+02 +5.871972122e+02 +2.6269e+00 -2.3813e+00 +6.2173e-01
1864 0 +1.130740610e+00 +5.870807406e+02 +5.870807406e+02 +1.7896e+00 -2.1698e+00 -2.7979e+00
3296 0 +1.037300110e+00 +5.869873001e+02 +5.869873001e+02 +2.6772e+00 -1.0362e+00 +2.4119e+00
4258 0 +2.396688325e-01 +5.861896688e+02 +5.861896688e+02 +2.4788e+00 -1.2624e+00 +2.8371e+00
913083 0 +2.047146032e-01 +5.861547146e+02 +5.861547146e+02 +1.5476e+00 -1.4367e+00 +2.7217e-01
1153862 0 +1.704940283e-01 +5.861204940e+02 +5.861204940e+02 +1.9102e+00 +2.6980e+00 -2.6461e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.522399261e+01 +3.123839926e+02 +3.123839926e+02 +2.3827e+00 -2.3679e+00 +2.3219e+00
2 0 +1.889763239e+01 +3.060576324e+02 +3.060576324e+02 -9.7566e-01 +2.2709e+00 +1.4200e+00
3 0 +1.755425154e+01 +3.047142515e+02 +3.047142515e+02 +2.3635e+00 +1.8678e+00 +4.1873e-01
6 0 +1.155821069e+01 +2.987182107e+02 +2.987182107e+02 +2.8885e+00 +1.2861e+00 +3.0779e-01
16 0 +5.934305721e+00 +2.930943057e+02 +2.930943057e+02 +9.4454e-01 +2.5006e+00 +2.6257e+00
31 0 +5.124119080e+00 +2.922841191e+02 +2.922841191e+02 +2.6399e+00 +1.7249e+00 +2.9752e+00
96 0 +4.227873414e+00 +2.913878734e+02 +2.913878734e+02 -3.9580e-01 +1.2875e+00 +1.2964e+00
179 0 +2.769388762e+00 +2.899293888e+02 +2.899293888e+02 -2.5571e-01 -2.9976e+00 +1.1057e-01
473 0 +1.695619509e+00 +2.888556195e+02 +2.888556195e+02 +1.1842e+00 +1.4070e+00 -6.5135e-01
670 0 +1.366357501e+00 +2.885263575e+02 +2.885263575e+02 +2.2996e+00 +2.3935e+00 -1.3195e+00
3520 0 +1.287568894e+00 +2.884475689e+02 +2.884475689e+02 -3.8179e-01 +1.0620e+00 -2.2101e+00
10987 0 +4.484515372e-01 +2.876084515e+02 +2.876084515e+02 -2.2124e-01 -8.6086e-01 -1.6552e+00
66642 0 +4.390330889e-01 +2.875990331e+02 +2.875990331e+02 +1.9327e+00 +9.2508e-01 -8.2622e-01
148483 0 +4.347953075e-01 +2.875947953e+02 +2.875947953e+02 +9.2989e-01 -1.1205e+00 -1.0407e+00
239167 0 +1.123161336e-01 +2.872723161e+02 +2.872723161e+02 +2.4702e+00 +2.7598e-01 -3.9863e-01
2247697 0 +2.912440336e-02 +2.871891244e+02 +2.871891244e+02 -8.1613e-01 -2.4387e-01 -1.2794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.598822661e+01 -3.783917734e+02 -3.783917734e+02 +2.7747e+00 -2.5694e+00 +1.4437e+00
5 0 +3.663665639e+00 -3.907163344e+02 -3.907163344e+02 +2.3637e+00 -5.3843e-01 -2.6675e+00
140 0 +3.189508179e+00 -3.911904918e+02 -3.911904918e+02 -2.2274e+00 -1.2792e+00 -1.5715e+00
211 0 +8.624529959e-01 -3.935175470e+02 -3.935175470e+02 -2.0688e+00 +9.9253e-01 +1.6023e+00
8063 0 +6.729764400e-01 -3.937070236e+02 -3.937070236e+02 -2.5255e+00 +1.2546e+00 +5.0806e-01
56118 0 +2.305962790e-01 -3.941494037e+02 -3.941494037e+02 +2.4367e+00 -2.8450e+00 -1.7004e+00
1186619 0 +2.098960975e-01 -3.941701039e+02 -3.941701039e+02 -2.8063e+00 +1.0211e+00 +1.5412e+00
2579076 0 +1.442464623e-01 -3.942357535e+02 -3.942357535e+02 -2.6096e+00 +2.4576e+00 +7.3329e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.131582119e+01 +7.574582119e+01 +7.574582119e+01 -2.3550e+00 +2.6058e+00 +1.2066e+00
2 0 +1.807801481e+01 +7.250801481e+01 +7.250801481e+01 +6.6851e-01 -2.3963e+00 +1.7289e+00
4 0 +1.580179115e+01 +7.023179115e+01 +7.023179115e+01 +2.3618e+00 +2.3271e+00 +2.8845e+00
7 0 +1.393485286e+01 +6.836485286e+01 +6.836485286e+01 +5.6311e-01 +2.4555e-01 -1.4874e-01
18 0 +1.133417334e+01 +6.576417334e+01 +6.576417334e+01 +1.9051e+00 +1.8327e+00 -2.6897e+00
20 0 +1.073073396e+01 +6.516073396e+01 +6.516073396e+01 -6.8150e-01 -1.9595e+00 -2.1344e-01
62 0 +5.476362253e+00 +5.990636225e+01 +5.990636225e+01 +7.0044e-01 +1.4893e+00 +1.3098e+00
69 0 +3.345019748e+00 +5.777501975e+01 +5.777501975e+01 +2.1212e+00 +2.3538e+00 +5.6852e-01
121 0 +2.891671917e+00 +5.732167192e+01 +5.732167192e+01 -7.0120e-01 +3.4008e-01 -1.9101e+00
131 0 +2.655482552e+00 +5.708548255e+01 +5.708548255e+01 -1.2558e+00 +2.3094e+00 -1.1490e+00
250 0 +2.079267657e+00 +5.650926766e+01 +5.650926766e+01 +2.3548e+00 -1.5177e+00 -2.9719e+00
254 0 +1.334884724e+00 +5.576488472e+01 +5.576488472e+01 +8.4119e-01 +2.4130e-01 +2.5729e+00
2963 0 +1.139752549e+00 +5.556975255e+01 +5.556975255e+01 +1.9319e+00 -5.5987e-02 -5.3290e-04
7214 0 +9.724166920e-01 +5.540241669e+01 +5.540241669e+01 -1.1208e+00 -2.1006e+00 +3.5373e-01
7736 0 +6.949015327e-01 +5.512490153e+01 +5.512490153e+01 -2.3684e+00 +2.7606e+00 +1.0939e+00
15752 0 +4.875414943e-01 +5.491754149e+01 +5.491754149e+01 +1.9563e+00 -3.6151e-01 +7.6505e-02
56872 0 +4.285199196e-01 +5.485851992e+01 +5.485851992e+01 -8.0196e-01 -3.5582e-01 +1.3940e+00
252566 0 +3.184816136e-01 +5.474848161e+01 +5.474848161e+01 +2.4062e+00 -1.8168e+00 -2.3880e+00
813257 0 +1.670322498e-01 +5.459703225e+01 +5.459703225e+01 +7.3329e-01 -2.5583e+00 -2.1854e+00
1041443 0 +1.413830082e-01 +5.457138301e+01 +5.457138301e+01 -1.2652e+00 -5.8422e-01 +1.0429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626658346e+01 +1.559565835e+02 +1.559565835e+02 +1.7945e-01 -1.9078e+00 -2.3112e-01
2 0 +1.327635143e+01 +1.529663514e+02 +1.529663514e+02 +2.2760e+00 -3.9553e-01 -1.7318e+00
7 0 +9.359092298e+00 +1.490490923e+02 +1.490490923e+02 -7.2090e-01 -2.0270e+00 -1.7493e+00
9 0 +7.781884972e+00 +1.474718850e+02 +1.474718850e+02 -1.2134e+00 -9.0768e-02 -2.3919e+00
16 0 +5.506274234e+00 +1.451962742e+02 +1.451962742e+02 -6.9099e-01 -1.5918e+00 -2.6572e+00
52 0 +3.935319469e+00 +1.436253195e+02 +1.436253195e+02 -2.7107e+00 -1.4024e+00 -4.1590e-01
94 0 +2.873682162e+00 +1.425636822e+02 +1.425636822e+02 -2.6382e+00 -2.6093e-01 +1.1383e+00
139 0 +2.535360417e+00 +1.422253604e+02 +1.422253604e+02 -1.9618e+00 +2.0167e+00 -2.0438e+00
334 0 +2.500370359e+00 +1.421903704e+02 +1.421903704e+02 -2.2899e+00 +4.5745e-01 +7.5722e-02
385 0 +2.360933834e+00 +1.420509338e+02 +1.420509338e+02 +2.5548e+00 +1.8628e+00 -4.5927e-01
615 0 +1.550171885e+00 +1.412401719e+02 +1.412401719e+02 -6.7163e-02 -2.6894e+00 -7.0277e-01
2573 0 +5.139816274e-01 +1.402039816e+02 +1.402039816e+02 -4.6219e-03 -2.9049e+00 -1.5492e+00
8104 0 +4.869064455e-01 +1.401769064e+02 +1.401769064e+02 +3.4447e-01 +2.4333e+00 +1.4369e+00
94673 0 +3.041776059e-01 +1.399941776e+02 +1.399941776e+02 -2.5660e+00 +2.1120e+00 -3.3102e-01
266583 0 +2.534881622e-01 +1.399434882e+02 +1.399434882e+02 +1.2220e+00 +2.4072e+00 -8.9464e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.821073553e+01 -2.972926447e+01 -2.972926447e+01 -1.4079e+00 -3.3346e-01 -2.1560e+00
2 0 +1.499313543e+01 -4.294686457e+01 -4.294686457e+01 -1.3473e-01 +2.3578e+00 +1.3801e+00
4 0 +6.961487821e+00 -5.097851218e+01 -5.097851218e+01 +1.3518e+00 -2.0715e-01 +2.4589e+00
15 0 +3.886748347e+00 -5.405325165e+01 -5.405325165e+01 +6.0873e-01 +1.7628e+00 -1.5004e+00
169 0 +3.517830633e+00 -5.442216937e+01 -5.442216937e+01 -2.0133e+00 -8.8692e-01 +6.3808e-01
257 0 +9.533950661e-01 -5.698660493e+01 -5.698660493e+01 +2.1707e-01 +2.0614e+00 -3.1387e-01
3664 0 +4.995997356e-01 -5.744040026e+01 -5.744040026e+01 -8.8116e-02 -1.3363e+00 -1.9605e+00
134731 0 +4.080405915e-01 -5.753195941e+01 -5.753195941e+01 -7.0621e-01 +8.7860e-01 +1.5050e+00
455856 0 +3.728675250e-01 -5.756713247e+01 -5.756713247e+01 -3.4773e-01 -2.7414e+00 +1.2891e+00
660717 0 +2.205676060e-01 -5.771943239e+01 -5.771943239e+01 +1.1787e+00 -2.3117e-01 -2.7473e+00
1983767 0 +1.660160445e-01 -5.777398396e+01 -5.777398396e+01 +2.6136e+00 -1.2831e+00 +2.1391e+00
