% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
339467 0 +2.693367863e+00 +2.703367863e+00 +2.703367863e+00
1895649 0 +2.457733123e+00 +2.467733123e+00 +2.467733123e+00
2986700 0 +2.444759492e+00 +2.454759492e+00 +2.454759492e+00
18640057 0 +2.243394188e+00 +2.253394188e+00 +2.253394188e+00
38945730 0 +2.188345289e+00 +2.198345289e+00 +2.198345289e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.486067689e+01 -1.157493231e+02 -1.157493231e+02
7 0 +1.204837685e+01 -1.185616232e+02 -1.185616232e+02
10 0 +1.172686572e+01 -1.188831343e+02 -1.188831343e+02
11 0 +9.884096089e+00 -1.207259039e+02 -1.207259039e+02
19 0 +8.719243769e+00 -1.218907562e+02 -1.218907562e+02
29 0 +8.403489544e+00 -1.222065105e+02 -1.222065105e+02
58 0 +7.961503706e+00 -1.226484963e+02 -1.226484963e+02
92 0 +7.597848711e+00 -1.230121513e+02 -1.230121513e+02
156 0 +4.986424286e+00 -1.256235757e+02 -1.256235757e+02
239 0 +4.476288997e+00 -1.261337110e+02 -1.261337110e+02
1837 0 +4.156854847e+00 -1.264531452e+02 -1.264531452e+02
7456 0 +3.664930579e+00 -1.269450694e+02 -1.269450694e+02
63510 0 +3.323871864e+00 -1.272861281e+02 -1.272861281e+02
218678 0 +2.996311964e+00 -1.276136880e+02 -1.276136880e+02
862579 0 +2.931152521e+00 -1.276788475e+02 -1.276788475e+02
2135011 0 +2.778458263e+00 -1.278315417e+02 -1.278315417e+02
2260869 0 +2.048614102e+00 -1.285613859e+02 -1.285613859e+02
5216520 0 +1.899992435e+00 -1.287100076e+02 -1.287100076e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.375105655e+01 -2.093689435e+02 -2.093689435e+02
2 0 +1.104318750e+01 -2.120768125e+02 -2.120768125e+02
5 0 +1.068806360e+01 -2.124319364e+02 -2.124319364e+02
29 0 +1.002747553e+01 -2.130925245e+02 -2.130925245e+02
81 0 +7.027482961e+00 -2.160925170e+02 -2.160925170e+02
377 0 +6.748344437e+00 -2.163716556e+02 -2.163716556e+02
391 0 +6.119520288e+00 -2.170004797e+02 -2.170004797e+02
458 0 +5.204183533e+00 -2.179158165e+02 -2.179158165e+02
535 0 +4.264471465e+00 -2.188555285e+02 -2.188555285e+02
4478 0 +3.877537045e+00 -2.192424630e+02 -2.192424630e+02
16017 0 +3.548401024e+00 -2.195715990e+02 -2.195715990e+02
35445 0 +3.176053785e+00 -2.199439462e+02 -2.199439462e+02
696340 0 +3.076901051e+00 -2.200430989e+02 -2.200430989e+02
1221090 0 +2.887909680e+00 -2.202320903e+02 -2.202320903e+02
1221764 0 +2.776663015e+00 -2.203433370e+02 -2.203433370e+02
6511910 0 +2.627468852e+00 -2.204925311e+02 -2.204925311e+02
6625408 0 +2.221259341e+00 -2.208987407e+02 -2.208987407e+02
38791226 0 +1.969940540e+00 -2.211500595e+02 -2.211500595e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.571198317e+01 -2.871801683e+01 -2.871801683e+01
2 0 +1.395687392e+01 -3.047312608e+01 -3.047312608e+01
4 0 +1.116333249e+01 -3.326666751e+01 -3.326666751e+01
5 0 +1.017478951e+01 -3.425521049e+01 -3.425521049e+01
6 0 +9.327209044e+00 -3.510279096e+01 -3.510279096e+01
11 0 +8.004747680e+00 -3.642525232e+01 -3.642525232e+01
240 0 +7.854008484e+00 -3.657599152e+01 -3.657599152e+01
312 0 +7.457733550e+00 -3.697226645e+01 -3.697226645e+01
411 0 +7.283922468e+00 -3.714607753e+01 -3.714607753e+01
521 0 +6.990530759e+00 -3.743946924e+01 -3.743946924e+01
555 0 +6.491194534e+00 -3.793880547e+01 -3.793880547e+01
573 0 +6.281120120e+00 -3.814887988e+01 -3.814887988e+01
872 0 +5.827333426e+00 -3.860266657e+01 -3.860266657e+01
1280 0 +5.225562113e+00 -3.920443789e+01 -3.920443789e+01
2202 0 +4.649120495e+00 -3.978087950e+01 -3.978087950e+01
6867 0 +4.070265484e+00 -4.035973452e+01 -4.035973452e+01
28289 0 +3.774579776e+00 -4.065542022e+01 -4.065542022e+01
39730 0 +3.263524779e+00 -4.116647522e+01 -4.116647522e+01
361629 0 +2.890735507e+00 -4.153926449e+01 -4.153926449e+01
8493023 0 +1.942098236e+00 -4.248790176e+01 -4.248790176e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947214020e+01 +2.752521402e+02 +2.752521402e+02
2 0 +7.143045199e+00 +2.629230452e+02 +2.629230452e+02
64 0 +6.245119582e+00 +2.620251196e+02 +2.620251196e+02
339 0 +5.672259037e+00 +2.614522590e+02 +2.614522590e+02
1569 0 +5.108433808e+00 +2.608884338e+02 +2.608884338e+02
7250 0 +4.217241420e+00 +2.599972414e+02 +2.599972414e+02
8091 0 +3.373993243e+00 +2.591539932e+02 +2.591539932e+02
251011 0 +3.042030380e+00 +2.588220304e+02 +2.588220304e+02
663543 0 +2.640446657e+00 +2.584204467e+02 +2.584204467e+02
2043792 0 +2.618092121e+00 +2.583980921e+02 +2.583980921e+02
10116273 0 +2.144899301e+00 +2.579248993e+02 +2.579248993e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.337895314e+01 +1.013378953e+03 +1.013378953e+03
6 0 +1.087556263e+01 +1.010875563e+03 +1.010875563e+03
8 0 +9.094577674e+00 +1.009094578e+03 +1.009094578e+03
38 0 +8.885460508e+00 +1.008885461e+03 +1.008885461e+03
44 0 +5.253512922e+00 +1.005253513e+03 +1.005253513e+03
1101 0 +4.888134630e+00 +1.004888135e+03 +1.004888135e+03
1922 0 +3.913323932e+00 +1.003913324e+03 +1.003913324e+03
11276 0 +3.496725524e+00 +1.003496726e+03 +1.003496726e+03
76755 0 +3.299266238e+00 +1.003299266e+03 +1.003299266e+03
166859 0 +2.777533237e+00 +1.002777533e+03 +1.002777533e+03
747311 0 +2.723658439e+00 +1.002723658e+03 +1.002723658e+03
3818239 0 +2.507803661e+00 +1.002507804e+03 +1.002507804e+03
4658685 0 +2.291690314e+00 +1.002291690e+03 +1.002291690e+03
6613405 0 +1.907064534e+00 +1.001907065e+03 +1.001907065e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.010010673e+01 -1.668498933e+02 -1.668498933e+02
2 0 +1.173045496e+01 -1.752195450e+02 -1.752195450e+02
5 0 +1.007381286e+01 -1.768761871e+02 -1.768761871e+02
7 0 +9.837494559e+00 -1.771125054e+02 -1.771125054e+02
18 0 +9.407908814e+00 -1.775420912e+02 -1.775420912e+02
25 0 +9.095803839e+00 -1.778541962e+02 -1.778541962e+02
30 0 +8.825494079e+00 -1.781245059e+02 -1.781245059e+02
33 0 +7.443970770e+00 -1.795060292e+02 -1.795060292e+02
172 0 +6.517084072e+00 -1.804329159e+02 -1.804329159e+02
248 0 +6.149855214e+00 -1.808001448e+02 -1.808001448e+02
646 0 +5.869193397e+00 -1.810808066e+02 -1.810808066e+02
757 0 +5.384227541e+00 -1.815657725e+02 -1.815657725e+02
1295 0 +5.042695963e+00 -1.819073040e+02 -1.819073040e+02
1531 0 +3.578722202e+00 -1.833712778e+02 -1.833712778e+02
59361 0 +3.538366226e+00 -1.834116338e+02 -1.834116338e+02
72702 0 +2.894318276e+00 -1.840556817e+02 -1.840556817e+02
1502402 0 +2.662131044e+00 -1.842878690e+02 -1.842878690e+02
2022443 0 +2.402841405e+00 -1.845471586e+02 -1.845471586e+02
9563952 0 +2.285965921e+00 -1.846640341e+02 -1.846640341e+02
19435267 0 +2.185762441e+00 -1.847642376e+02 -1.847642376e+02
25091156 0 +1.925868185e+00 -1.850241318e+02 -1.850241318e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008377160e+01 +5.960337716e+02 +5.960337716e+02
2 0 +9.909046407e+00 +5.958590464e+02 +5.958590464e+02
7 0 +7.374212511e+00 +5.933242125e+02 +5.933242125e+02
131 0 +7.153063753e+00 +5.931030638e+02 +5.931030638e+02
165 0 +6.302224112e+00 +5.922522241e+02 +5.922522241e+02
380 0 +6.154028909e+00 +5.921040289e+02 +5.921040289e+02
509 0 +5.732435307e+00 +5.916824353e+02 +5.916824353e+02
1354 0 +5.393049940e+00 +5.913430499e+02 +5.913430499e+02
1809 0 +5.050660487e+00 +5.910006605e+02 +5.910006605e+02
3740 0 +4.790784871e+00 +5.907407849e+02 +5.907407849e+02
4572 0 +4.363057713e+00 +5.903130577e+02 +5.903130577e+02
5384 0 +4.043149913e+00 +5.899931499e+02 +5.899931499e+02
26822 0 +3.974566482e+00 +5.899245665e+02 +5.899245665e+02
27202 0 +3.626973472e+00 +5.895769735e+02 +5.895769735e+02
100484 0 +3.029462434e+00 +5.889794624e+02 +5.889794624e+02
647516 0 +2.748554059e+00 +5.886985541e+02 +5.886985541e+02
3518822 0 +2.514816246e+00 +5.884648162e+02 +5.884648162e+02
3610678 0 +2.466110018e+00 +5.884161100e+02 +5.884161100e+02
9424841 0 +2.265796051e+00 +5.882157961e+02 +5.882157961e+02
10992041 0 +2.231364704e+00 +5.881813647e+02 +5.881813647e+02
15833067 0 +2.118077488e+00 +5.880680775e+02 +5.880680775e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.171255833e+01 +2.988725583e+02 +2.988725583e+02
2 0 +1.100837157e+01 +2.981683716e+02 +2.981683716e+02
3 0 +9.913132657e+00 +2.970731327e+02 +2.970731327e+02
16 0 +8.748235870e+00 +2.959082359e+02 +2.959082359e+02
21 0 +8.125428499e+00 +2.952854285e+02 +2.952854285e+02
57 0 +6.722713941e+00 +2.938827139e+02 +2.938827139e+02
88 0 +5.616297896e+00 +2.927762979e+02 +2.927762979e+02
683 0 +4.839976790e+00 +2.919999768e+02 +2.919999768e+02
8179 0 +3.574276563e+00 +2.907342766e+02 +2.907342766e+02
46844 0 +3.167664253e+00 +2.903276643e+02 +2.903276643e+02
471316 0 +2.991508550e+00 +2.901515086e+02 +2.901515086e+02
791459 0 +2.915206815e+00 +2.900752068e+02 +2.900752068e+02
1247600 0 +2.583045163e+00 +2.897430452e+02 +2.897430452e+02
9761619 0 +2.452205221e+00 +2.896122052e+02 +2.896122052e+02
17146088 0 +1.972209099e+00 +2.891322091e+02 +2.891322091e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.371772308e+01 -3.806622769e+02 -3.806622769e+02
3 0 +9.789254307e+00 -3.845907457e+02 -3.845907457e+02
6 0 +7.608791175e+00 -3.867712088e+02 -3.867712088e+02
41 0 +7.173638277e+00 -3.872063617e+02 -3.872063617e+02
103 0 +4.140345599e+00 -3.902396544e+02 -3.902396544e+02
1480 0 +3.574133515e+00 -3.908058665e+02 -3.908058665e+02
98049 0 +3.540775487e+00 -3.908392245e+02 -3.908392245e+02
209070 0 +3.363672778e+00 -3.910163272e+02 -3.910163272e+02
261039 0 +3.196310139e+00 -3.911836899e+02 -3.911836899e+02
670174 0 +2.790883593e+00 -3.915891164e+02 -3.915891164e+02
1719939 0 +1.682625440e+00 -3.926973746e+02 -3.926973746e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.525963728e+00 +6.395596373e+01 +6.395596373e+01
9 0 +7.654203735e+00 +6.208420374e+01 +6.208420374e+01
21 0 +7.323693874e+00 +6.175369387e+01 +6.175369387e+01
60 0 +7.204250322e+00 +6.163425032e+01 +6.163425032e+01
79 0 +6.758369433e+00 +6.118836943e+01 +6.118836943e+01
233 0 +5.920211871e+00 +6.035021187e+01 +6.035021187e+01
521 0 +5.001290611e+00 +5.943129061e+01 +5.943129061e+01
2069 0 +4.779847933e+00 +5.920984793e+01 +5.920984793e+01
4904 0 +3.996904897e+00 +5.842690490e+01 +5.842690490e+01
12291 0 +3.749170585e+00 +5.817917059e+01 +5.817917059e+01
68204 0 +3.418050261e+00 +5.784805026e+01 +5.784805026e+01
156574 0 +2.887656657e+00 +5.731765666e+01 +5.731765666e+01
392002 0 +2.820020666e+00 +5.725002067e+01 +5.725002067e+01
2151357 0 +2.499820214e+00 +5.692982021e+01 +5.692982021e+01
4085273 0 +2.206505250e+00 +5.663650525e+01 +5.663650525e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.136623143e+01 +1.510562314e+02 +1.510562314e+02
9 0 +1.036922887e+01 +1.500592289e+02 +1.500592289e+02
16 0 +8.628611805e+00 +1.483186118e+02 +1.483186118e+02
18 0 +8.193627437e+00 +1.478836274e+02 +1.478836274e+02
30 0 +7.852601009e+00 +1.475426010e+02 +1.475426010e+02
55 0 +7.225434618e+00 +1.469154346e+02 +1.469154346e+02
127 0 +6.161028051e+00 +1.458510281e+02 +1.458510281e+02
1139 0 +5.690497959e+00 +1.453804980e+02 +1.453804980e+02
1219 0 +4.775655436e+00 +1.444656554e+02 +1.444656554e+02
9633 0 +4.015371707e+00 +1.437053717e+02 +1.437053717e+02
59446 0 +3.873453952e+00 +1.435634540e+02 +1.435634540e+02
125848 0 +3.704668399e+00 +1.433946684e+02 +1.433946684e+02
147697 0 +3.454500947e+00 +1.431445009e+02 +1.431445009e+02
354930 0 +2.841710091e+00 +1.425317101e+02 +1.425317101e+02
1169494 0 +2.745342077e+00 +1.424353421e+02 +1.424353421e+02
3648584 0 +2.605034107e+00 +1.422950341e+02 +1.422950341e+02
3934473 0 +2.459496317e+00 +1.421494963e+02 +1.421494963e+02
4777444 0 +2.208671272e+00 +1.418986713e+02 +1.418986713e+02
32820311 0 +2.136065646e+00 +1.418260656e+02 +1.418260656e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.793759653e+01 -4.000240347e+01 -4.000240347e+01
2 0 +1.694466882e+01 -4.099533118e+01 -4.099533118e+01
4 0 +1.303403643e+01 -4.490596357e+01 -4.490596357e+01
7 0 +1.115020704e+01 -4.678979296e+01 -4.678979296e+01
8 0 +1.015163306e+01 -4.778836694e+01 -4.778836694e+01
18 0 +7.618108804e+00 -5.032189120e+01 -5.032189120e+01
92 0 +7.030880366e+00 -5.090911963e+01 -5.090911963e+01
362 0 +6.908373064e+00 -5.103162694e+01 -5.103162694e+01
463 0 +6.622870467e+00 -5.131712953e+01 -5.131712953e+01
507 0 +4.727606434e+00 -5.321239357e+01 -5.321239357e+01
1906 0 +4.188798479e+00 -5.375120152e+01 -5.375120152e+01
22233 0 +4.042803365e+00 -5.389719663e+01 -5.389719663e+01
43536 0 +3.716570480e+00 -5.422342952e+01 -5.422342952e+01
59812 0 +3.523317839e+00 -5.441668216e+01 -5.441668216e+01
258763 0 +3.232707618e+00 -5.470729238e+01 -5.470729238e+01
652416 0 +2.864557617e+00 -5.507544238e+01 -5.507544238e+01
1186084 0 +2.738659230e+00 -5.520134077e+01 -5.520134077e+01
1369927 0 +2.668586067e+00 -5.527141393e+01 -5.527141393e+01
14297385 0 +2.590493494e+00 -5.534950651e+01 -5.534950651e+01
23208682 0 +2.265638765e+00 -5.567436123e+01 -5.567436123e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352778764e+01 +1.389177876e+02 +1.389177876e+02
3 0 +1.172258757e+01 +1.371125876e+02 +1.371125876e+02
13 0 +9.566495923e+00 +1.349564959e+02 +1.349564959e+02
17 0 +6.608380092e+00 +1.319983801e+02 +1.319983801e+02
91 0 +5.961969577e+00 +1.313519696e+02 +1.313519696e+02
1508 0 +5.623806389e+00 +1.310138064e+02 +1.310138064e+02
1627 0 +5.182776587e+00 +1.305727766e+02 +1.305727766e+02
1695 0 +4.648174969e+00 +1.300381750e+02 +1.300381750e+02
2613 0 +4.205943548e+00 +1.295959435e+02 +1.295959435e+02
4196 0 +3.441929483e+00 +1.288319295e+02 +1.288319295e+02
500528 0 +3.176432986e+00 +1.285664330e+02 +1.285664330e+02
513121 0 +2.938439336e+00 +1.283284393e+02 +1.283284393e+02
2104007 0 +2.746968374e+00 +1.281369684e+02 +1.281369684e+02
5443262 0 +2.559670850e+00 +1.279496709e+02 +1.279496709e+02
11668043 0 +2.393104826e+00 +1.277831048e+02 +1.277831048e+02
36412976 0 +2.289711336e+00 +1.276797113e+02 +1.276797113e+02
