% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.214334888e+04 +8.221083888e+04 +8.221083888e+04 +1.5334e+00 -1.2618e+00 +4.7379e-01
2 0 +1.353099409e+01 +8.102099409e+01 +8.102099409e+01 -2.0740e+00 -3.0719e-01 +1.5514e+00
14 0 +5.384349699e+00 +7.287434970e+01 +7.287434970e+01 -1.1634e+00 +8.0835e-02 +1.0683e+00
355 0 +1.270767477e+00 +6.876076748e+01 +6.876076748e+01 -7.0186e-01 -8.2331e-02 +5.6641e-01
1477 0 +8.255068831e-01 +6.831550688e+01 +6.831550688e+01 -7.1436e-01 -4.1061e-01 +9.6103e-01
1668 0 +5.838916966e-01 +6.807389170e+01 +6.807389170e+01 -1.1178e+00 -6.5687e-01 +7.3631e-01
8213 0 +2.921616363e-01 +6.778216164e+01 +6.778216164e+01 -6.1958e-01 -5.1161e-01 +8.1598e-01
56924 0 +2.552244559e-01 +6.774522446e+01 +6.774522446e+01 -8.9239e-01 -6.0376e-01 +6.7615e-01
91309 0 +1.489851119e-01 +6.763898511e+01 +6.763898511e+01 -7.4621e-01 -6.6916e-01 +8.3637e-01
180499 0 +4.318042640e-02 +6.753318043e+01 +6.753318043e+01 -8.7765e-01 -7.8660e-01 +7.7346e-01
571887 0 +2.340277043e-03 +6.749234028e+01 +6.749234028e+01 -8.8217e-01 -8.8707e-01 +7.8985e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.816382425e+02 +2.124882425e+02 +2.124882425e+02 -3.0432e-01 +2.2241e+00 -1.8402e+00
3 0 +9.101403024e+01 +1.218640302e+02 +1.218640302e+02 +1.4397e+00 +1.3164e+00 -1.3368e+00
10 0 +5.380716778e+01 +8.465716778e+01 +8.465716778e+01 +9.1128e-01 -2.2345e+00 -1.7983e+00
52 0 +4.195011995e+01 +7.280011995e+01 +7.280011995e+01 +2.1310e+00 -6.4553e-01 -1.1941e+00
70 0 +2.269401143e+01 +5.354401143e+01 +5.354401143e+01 +2.0669e+00 -1.3739e+00 -2.3717e-01
133 0 +1.214285193e+01 +4.299285193e+01 +4.299285193e+01 +1.8654e+00 -2.6990e+00 -4.0872e-01
996 0 +7.924105335e+00 +3.877410534e+01 +3.877410534e+01 +2.2420e+00 -2.5063e+00 -3.4593e-01
1067 0 +3.503286496e+00 +3.435328650e+01 +3.435328650e+01 +2.7629e+00 -2.8062e+00 -3.7206e-01
10702 0 +3.052977153e+00 +3.390297715e+01 +3.390297715e+01 +2.6437e+00 -2.8485e+00 -2.5090e-01
59278 0 +2.720674050e+00 +3.357067405e+01 +3.357067405e+01 +2.6591e+00 -2.9837e+00 -3.0398e-01
130547 0 +2.576537189e+00 +3.342653719e+01 +3.342653719e+01 +2.9813e+00 -2.9393e+00 -4.3979e-01
170294 0 +2.489994117e+00 +3.333999412e+01 +3.333999412e+01 +2.7939e+00 -2.9284e+00 -3.0254e-01
369938 0 +2.400402520e+00 +3.325040252e+01 +3.325040252e+01 +2.8917e+00 -2.9500e+00 -3.5411e-01
498801 0 +2.109550809e+00 +3.295955081e+01 +3.295955081e+01 +2.8387e+00 -2.9979e+00 -2.7531e-01
1409520 0 +2.076589727e+00 +3.292658973e+01 +3.292658973e+01 +2.7846e+00 -2.9972e+00 -2.6546e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.322891498e+05 +4.322765998e+05 +4.322765998e+05 -1.0059e+00 +2.3670e+00 +7.1755e-02
12 0 +3.152405041e+05 +3.152279541e+05 +3.152279541e+05 +2.4418e+00 -1.2089e+00 +7.9855e-01
18 0 +1.449937342e+05 +1.449811842e+05 +1.449811842e+05 -5.6653e-01 +2.7849e+00 +2.7041e+00
88 0 +8.697237443e+04 +8.695982443e+04 +8.695982443e+04 +2.5747e+00 -3.6851e-01 +2.7205e+00
202 0 +6.918965088e+04 +6.917710088e+04 +6.917710088e+04 +2.6683e+00 +2.8159e+00 +1.0667e+00
231 0 +6.261551400e+04 +6.260296400e+04 +6.260296400e+04 +1.1372e+00 +2.7227e+00 +2.5297e+00
335 0 +2.811526512e+04 +2.810271512e+04 +2.810271512e+04 +2.2323e+00 +2.4830e+00 +2.3692e+00
338 0 +1.661521791e+04 +1.660266791e+04 +1.660266791e+04 +2.5943e+00 +1.5929e+00 +2.8750e+00
575 0 +7.583352281e+03 +7.570802281e+03 +7.570802281e+03 +2.6663e+00 +2.1776e+00 +2.8255e+00
2562 0 +7.054696615e+03 +7.042146615e+03 +7.042146615e+03 +2.5716e+00 +2.2044e+00 +2.9769e+00
5141 0 +4.415949516e+03 +4.403399516e+03 +4.403399516e+03 +2.7858e+00 +2.7063e+00 +2.8249e+00
6620 0 +2.018624290e+03 +2.006074290e+03 +2.006074290e+03 +2.9662e+00 +2.2583e+00 +2.9409e+00
127827 0 +1.909752372e+03 +1.897202372e+03 +1.897202372e+03 +2.9949e+00 +2.5650e+00 +2.8677e+00
382827 0 +1.559752754e+03 +1.547202754e+03 +1.547202754e+03 +2.9952e+00 +2.3070e+00 +2.9751e+00
1857660 0 +1.390428790e+03 +1.377878790e+03 +1.377878790e+03 +2.9917e+00 +2.4028e+00 +2.9822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.732528242e+05 +2.737912142e+05 +2.737912142e+05 +2.2433e+00 -1.8742e+00 +2.8202e+00
2 0 +4.192092268e+04 +4.245931268e+04 +4.245931268e+04 -2.5041e+00 +2.0738e+00 +2.9797e+00
4 0 +1.899381273e+04 +1.953220273e+04 +1.953220273e+04 +2.8676e+00 +1.7254e+00 -2.2368e+00
10 0 +9.843227746e+02 +1.522712775e+03 +1.522712775e+03 +1.9000e+00 +2.8438e+00 +1.2615e+00
453 0 +5.894372414e+02 +1.127827241e+03 +1.127827241e+03 +2.6546e+00 +2.8287e+00 -2.5764e-01
1040 0 +5.876023151e+00 +5.442660232e+02 +5.442660232e+02 +2.9569e+00 +2.9661e+00 -4.2162e-01
1231 0 +3.361528364e+00 +5.417515284e+02 +5.417515284e+02 +2.7587e+00 +2.9365e+00 +8.7112e-01
10515 0 +2.577417322e+00 +5.409674173e+02 +5.409674173e+02 +2.8942e+00 +2.9627e+00 +7.9341e-01
47888 0 +2.483877121e+00 +5.408738771e+02 +5.408738771e+02 +2.9088e+00 +2.9573e+00 +8.1536e-01
56575 0 +2.362647190e+00 +5.407526472e+02 +5.407526472e+02 +2.9401e+00 +2.9881e+00 +9.3971e-01
175759 0 +1.576500578e+00 +5.399665006e+02 +5.399665006e+02 +2.9879e+00 +2.8551e+00 +7.1322e-01
881744 0 +1.504673925e+00 +5.398946739e+02 +5.398946739e+02 +2.9775e+00 +2.8363e+00 +7.6377e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.896417860e+04 +1.885861860e+04 +1.885861860e+04 -2.0449e+00 -1.2183e+00 +1.2290e-01
3 0 +6.131207666e+03 +6.025647666e+03 +6.025647666e+03 +5.9229e-01 +1.0777e+00 -7.8058e-01
5 0 +6.817579789e+01 -3.738420211e+01 -3.738420211e+01 +8.4005e-01 +4.1035e-01 -1.9497e+00
14 0 +4.098502610e+01 -6.457497390e+01 -6.457497390e+01 +2.9518e-02 -1.0785e+00 -1.8966e-01
20 0 +2.287407210e+01 -8.268592790e+01 -8.268592790e+01 +8.9610e-01 -2.3723e+00 +1.1710e+00
285 0 +6.260525906e+00 -9.929947409e+01 -9.929947409e+01 +1.1932e+00 -2.9101e+00 +2.4858e+00
500 0 +5.593587901e+00 -9.996641210e+01 -9.996641210e+01 +1.1522e+00 -2.9129e+00 +2.5497e+00
4031 0 +5.243731324e+00 -1.003162687e+02 -1.003162687e+02 +1.0574e+00 -2.8737e+00 +2.5674e+00
6964 0 +4.856037986e+00 -1.007039620e+02 -1.007039620e+02 +1.2308e+00 -2.8454e+00 +2.5848e+00
8202 0 +3.226637038e+00 -1.023333630e+02 -1.023333630e+02 +1.0056e+00 -2.9515e+00 +2.8371e+00
28614 0 +2.428482204e+00 -1.031315178e+02 -1.031315178e+02 +1.1404e+00 -2.8865e+00 +2.9483e+00
258429 0 +2.350047062e+00 -1.032099529e+02 -1.032099529e+02 +1.1716e+00 -2.8926e+00 +2.9652e+00
606229 0 +2.342081114e+00 -1.032179189e+02 -1.032179189e+02 +1.1399e+00 -2.9223e+00 +2.9770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.279775480e+04 +3.289578480e+04 +3.289578480e+04 -2.4530e-01 +7.9828e-01 -7.4218e-01
4 0 +3.907058717e+02 +4.887358717e+02 +4.887358717e+02 +1.1545e+00 +2.0686e+00 -8.1743e-01
7 0 +6.024223614e+01 +1.582722361e+02 +1.582722361e+02 +2.5467e+00 +2.4607e+00 -1.5017e+00
28 0 +3.994438037e+01 +1.379743804e+02 +1.379743804e+02 +1.2974e+00 +2.5468e+00 -1.8819e+00
50 0 +3.504505660e+01 +1.330750566e+02 +1.330750566e+02 +1.0528e+00 +2.2680e+00 -2.3217e+00
61 0 +1.259554889e+01 +1.106255489e+02 +1.106255489e+02 +4.4428e-01 +4.9113e-01 -2.7117e+00
586 0 +1.123152604e+01 +1.092615260e+02 +1.092615260e+02 +4.4907e-01 -1.7853e-01 -2.7964e+00
1113 0 +1.023697191e+01 +1.082669719e+02 +1.082669719e+02 +2.3593e-01 +3.6695e-01 -2.6026e+00
1791 0 +6.404990574e+00 +1.044349906e+02 +1.044349906e+02 +3.7934e-02 -5.8273e-02 -2.6950e+00
4528 0 +3.395085862e+00 +1.014250859e+02 +1.014250859e+02 -2.1002e-01 -5.0352e-01 -2.9684e+00
5056 0 +3.154173511e+00 +1.011841735e+02 +1.011841735e+02 -2.9486e-01 -3.5475e-01 -2.8448e+00
13756 0 +3.071021319e+00 +1.011010213e+02 +1.011010213e+02 -3.8682e-01 -3.0573e-01 -2.9753e+00
76010 0 +1.796652582e+00 +9.982665258e+01 +9.982665258e+01 -4.5102e-01 -6.2033e-01 -2.9722e+00
512907 0 +1.726696697e+00 +9.975669670e+01 +9.975669670e+01 -4.7226e-01 -6.0648e-01 -2.9645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881694895e+04 +3.981694895e+04 +3.981694895e+04 -7.2735e-01 -1.9039e+00 +1.1480e+00
3 0 +3.341316363e+04 +3.441316363e+04 +3.441316363e+04 -2.0738e+00 -6.6159e-01 +1.1045e+00
13 0 +1.712945112e+03 +2.712945112e+03 +2.712945112e+03 +5.3009e-01 +9.3593e-01 +2.3902e+00
15 0 +1.184707792e+02 +1.118470779e+03 +1.118470779e+03 +2.9816e+00 +2.9193e+00 +2.8652e+00
43 0 +1.154064128e+02 +1.115406413e+03 +1.115406413e+03 +2.5046e+00 +2.6777e+00 +2.1757e+00
49 0 +1.057833514e+02 +1.105783351e+03 +1.105783351e+03 +3.7949e-01 +2.6358e+00 +2.7616e+00
63 0 +4.342852596e+01 +1.043428526e+03 +1.043428526e+03 -1.2798e+00 +4.5291e-01 +2.9711e+00
144 0 +3.952010645e+01 +1.039520106e+03 +1.039520106e+03 -1.9643e+00 +8.8645e-01 +2.8211e+00
332 0 +3.699101782e+01 +1.036991018e+03 +1.036991018e+03 -8.1345e-01 +8.3439e-01 +2.9947e+00
4806 0 +2.725780079e+01 +1.027257801e+03 +1.027257801e+03 -1.2948e+00 +4.7661e-01 +2.9867e+00
5712 0 +2.660482551e+01 +1.026604826e+03 +1.026604826e+03 -2.3440e+00 +5.7150e-01 +2.9995e+00
29083 0 +2.569207668e+01 +1.025692077e+03 +1.025692077e+03 -9.0419e-01 +5.0735e-01 +2.9953e+00
184195 0 +2.477189442e+01 +1.024771894e+03 +1.024771894e+03 -1.7378e+00 +5.0086e-01 +2.9867e+00
1568624 0 +2.433857399e+01 +1.024338574e+03 +1.024338574e+03 -2.0290e+00 +4.7176e-01 +2.9959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.982235788e+04 +1.982384788e+04 +1.982384788e+04 +2.3202e+00 +2.1165e+00 +1.3518e+00
9 0 +1.676324680e+04 +1.676473680e+04 +1.676473680e+04 +5.4458e-01 +1.6912e+00 -2.1579e+00
11 0 +1.088947565e+04 +1.089096565e+04 +1.089096565e+04 +2.7602e+00 +2.9211e+00 +1.8329e+00
14 0 +6.619862376e+02 +6.634762376e+02 +6.634762376e+02 +2.3611e+00 +1.1133e+00 -2.4723e+00
33 0 +6.143698541e+01 +6.292698541e+01 +6.292698541e+01 +2.0411e+00 +2.4015e+00 -2.1497e+00
291 0 +3.752118400e+01 +3.901118400e+01 +3.901118400e+01 +2.5710e+00 +2.4488e+00 -2.9993e+00
3070 0 +3.401080520e+01 +3.550080520e+01 +3.550080520e+01 +2.5907e+00 +1.6469e+00 -2.7700e+00
4694 0 +3.062029168e+01 +3.211029168e+01 +3.211029168e+01 +2.5032e+00 +1.2283e+00 -2.8530e+00
5796 0 +2.466300991e+01 +2.615300991e+01 +2.615300991e+01 +2.9828e+00 +1.6489e+00 -2.8300e+00
7635 0 +2.194853491e+01 +2.343853491e+01 +2.343853491e+01 +2.9348e+00 +5.5997e-01 -2.8680e+00
25320 0 +2.164539668e+01 +2.313539668e+01 +2.313539668e+01 +2.9091e+00 +6.6710e-01 -2.9670e+00
201595 0 +2.083122572e+01 +2.232122572e+01 +2.232122572e+01 +2.9557e+00 +3.7005e-01 -2.8437e+00
233314 0 +1.977409154e+01 +2.126409154e+01 +2.126409154e+01 +2.9630e+00 +5.2921e-01 -2.9558e+00
299571 0 +1.777623050e+01 +1.926623050e+01 +1.926623050e+01 +2.9949e+00 +4.2706e-01 -2.9712e+00
860355 0 +1.669843545e+01 +1.818843545e+01 +1.818843545e+01 +2.9929e+00 +2.7669e-01 -2.9635e+00
1196401 0 +1.613864719e+01 +1.762864719e+01 +1.762864719e+01 +2.9871e+00 +2.0350e-01 -2.9692e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.957745595e+05 +1.963709095e+05 +1.963709095e+05 +2.3730e+00 -1.6019e+00 +2.3796e+00
3 0 +1.079066525e+05 +1.085030025e+05 +1.085030025e+05 -2.6345e-02 +1.4034e+00 +1.9766e+00
5 0 +1.016353544e+05 +1.022317044e+05 +1.022317044e+05 -1.5087e+00 +8.3129e-01 -8.4125e-02
8 0 +6.642487046e+04 +6.702122046e+04 +6.702122046e+04 +3.6193e-01 -7.7452e-01 +1.4043e+00
26 0 +4.138750382e+04 +4.198385382e+04 +4.198385382e+04 -9.8785e-01 +5.3806e-01 +1.8307e+00
60 0 +3.577327906e+04 +3.636962906e+04 +3.636962906e+04 -6.3039e-01 -1.6793e-01 +2.9234e+00
255 0 +3.404528227e+04 +3.464163227e+04 +3.464163227e+04 -1.3167e+00 -7.7557e-01 +2.5993e+00
283 0 +3.347338069e+04 +3.406973069e+04 +3.406973069e+04 -9.5873e-01 -1.1889e-01 +1.6480e+00
366 0 +2.249428639e+04 +2.309063639e+04 +2.309063639e+04 -2.1783e+00 -4.4578e-01 +1.5928e+00
391 0 +2.033488731e+04 +2.093123731e+04 +2.093123731e+04 -2.7521e+00 +5.8172e-02 +1.6732e+00
585 0 +7.065993814e+03 +7.662343814e+03 +7.662343814e+03 -2.8155e+00 -4.6543e-01 +2.9886e+00
1831 0 +6.713746314e+03 +7.310096314e+03 +7.310096314e+03 -2.9534e+00 -4.7860e-01 +2.9489e+00
2584 0 +6.605977791e+03 +7.202327791e+03 +7.202327791e+03 -2.7091e+00 -1.6053e-01 +2.5680e+00
5867 0 +4.741626995e+03 +5.337976995e+03 +5.337976995e+03 -2.9345e+00 -2.7338e-01 +2.6583e+00
22360 0 +4.050665969e+03 +4.647015969e+03 +4.647015969e+03 -2.8264e+00 -2.9124e-01 +2.9497e+00
54268 0 +3.940316653e+03 +4.536666653e+03 +4.536666653e+03 -2.7947e+00 -7.6340e-02 +2.8675e+00
60066 0 +3.704306817e+03 +4.300656817e+03 +4.300656817e+03 -2.9965e+00 -3.0165e-01 +2.8404e+00
152752 0 +3.619251146e+03 +4.215601146e+03 +4.215601146e+03 -2.9278e+00 -2.4389e-01 +2.9236e+00
168930 0 +3.288947871e+03 +3.885297871e+03 +3.885297871e+03 -2.9564e+00 -1.0949e-01 +2.9202e+00
359483 0 +2.850172439e+03 +3.446522439e+03 +3.446522439e+03 -2.9789e+00 -2.0476e-01 +2.9712e+00
1858089 0 +2.764404332e+03 +3.360754332e+03 +3.360754332e+03 -2.9728e+00 -1.3393e-01 +2.9683e+00
