% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
817 0 +2.359099429e+01 +1.023590994e+03 +1.023590994e+03 -1.9085e+00 -1.2764e+00 +2.9294e+00 -2.7652e+00 +4.4873e-01
2868 0 +1.691203351e+01 +1.016912034e+03 +1.016912034e+03 -2.4205e+00 -1.2578e+00 +2.8026e+00 -2.2373e+00 +2.4720e+00
2996 0 +1.487666772e+01 +1.014876668e+03 +1.014876668e+03 -2.5531e+00 -3.3461e-01 +2.8639e+00 -2.2731e+00 +1.6240e+00
3492 0 +9.606256187e+00 +1.009606256e+03 +1.009606256e+03 -1.9086e+00 -1.1404e+00 +2.7179e+00 -1.7539e+00 +6.8530e-01
30312 0 +7.484288133e+00 +1.007484288e+03 +1.007484288e+03 -2.2786e+00 -8.0274e-01 +2.9040e+00 -1.4938e+00 +1.2652e+00
56487 0 +6.989490659e+00 +1.006989491e+03 +1.006989491e+03 -1.3432e+00 -1.2507e+00 +2.7632e+00 -1.2507e+00 +5.9729e-01
94011 0 +3.829307830e+00 +1.003829308e+03 +1.003829308e+03 -2.1285e+00 -1.2641e+00 +2.8774e+00 -1.0860e+00 +6.6424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.055220048e+02 +3.070120048e+02 +3.070120048e+02 +1.5104e+00 +1.3809e+00 +1.9342e-01 +1.3882e+00 -9.9864e-01
2 0 +1.868948675e+02 +1.883848675e+02 +1.883848675e+02 +1.6520e+00 -4.4817e-01 -8.5299e-01 +1.1834e+00 +1.3455e-01
18 0 +1.314458142e+02 +1.329358142e+02 +1.329358142e+02 +1.0659e+00 -2.0711e+00 -3.9449e-01 +1.9603e+00 +2.5282e+00
19 0 +8.979949150e+01 +9.128949150e+01 +9.128949150e+01 +1.0771e+00 -1.3003e+00 +2.6709e-02 -2.3960e+00 +2.9387e+00
103 0 +6.659356200e+01 +6.808356200e+01 +6.808356200e+01 +1.4691e+00 -2.5857e+00 -1.5441e+00 +2.3601e-01 +2.3757e+00
149 0 +4.563360276e+01 +4.712360276e+01 +4.712360276e+01 +1.7914e+00 -2.6247e+00 -1.6325e+00 -2.7530e+00 +1.2810e+00
251 0 +1.592789846e+01 +1.741789846e+01 +1.741789846e+01 +2.6865e+00 -2.6309e+00 -2.3666e+00 -2.8514e+00 +2.2411e+00
28627 0 +1.151214341e+01 +1.300214341e+01 +1.300214341e+01 +2.9903e+00 -2.5968e+00 -2.9558e+00 -2.1044e+00 +2.4058e+00
144659 0 +1.092331574e+01 +1.241331574e+01 +1.241331574e+01 +2.9184e+00 -2.4199e+00 -2.8567e+00 -2.3667e+00 +2.4887e+00
4400066 0 +1.034800406e+01 +1.183800406e+01 +1.183800406e+01 +2.9781e+00 -1.9114e+00 -2.8725e+00 -2.4609e+00 +2.6376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.553844397e+05 +3.559807897e+05 +3.559807897e+05 +1.9907e+00 -7.2545e-01 -2.1451e+00 -8.7005e-01 -1.7005e+00
2 0 +3.447820584e+05 +3.453784084e+05 +3.453784084e+05 -1.6140e+00 -2.6463e+00 -7.8733e-01 -1.8117e+00 +1.4400e+00
3 0 +2.992088168e+05 +2.998051668e+05 +2.998051668e+05 +1.3602e+00 -2.2652e+00 +2.8782e+00 -2.5276e+00 +1.7657e+00
4 0 +1.919857046e+05 +1.925820546e+05 +1.925820546e+05 -1.6776e+00 -1.4607e+00 -1.4824e+00 +1.5494e+00 +1.9563e+00
5 0 +1.352303670e+05 +1.358267170e+05 +1.358267170e+05 +1.5465e+00 -1.5966e-01 +5.0571e-01 +2.3314e+00 +1.2758e-01
6 0 +1.104614775e+05 +1.110578275e+05 +1.110578275e+05 -2.7859e+00 +1.2130e+00 -1.7909e+00 +2.3596e+00 -2.6796e+00
8 0 +5.821752586e+04 +5.881387586e+04 +5.881387586e+04 +1.3541e+00 +2.9897e+00 +2.1794e-02 -1.3871e+00 +4.8579e-02
22 0 +7.043799288e+01 +6.667879929e+02 +6.667879929e+02 -1.8118e+00 +2.8228e+00 +1.2969e+00 +2.3063e+00 -4.8301e-01
497 0 +2.368247357e+01 +6.200324736e+02 +6.200324736e+02 -2.2265e+00 +2.2701e+00 +2.9030e+00 +2.5792e+00 +1.2344e+00
2998 0 +2.238144937e+01 +6.187314494e+02 +6.187314494e+02 -2.6601e+00 +1.4996e+00 +1.7694e+00 +2.5813e+00 +2.2154e+00
8891 0 +1.963619252e+01 +6.159861925e+02 +6.159861925e+02 -2.5233e+00 +2.0108e+00 +2.9634e+00 +2.6551e+00 +1.5961e+00
15312 0 +1.198953378e+01 +6.083395338e+02 +6.083395338e+02 -2.6813e+00 +1.1443e+00 +2.6437e+00 +2.6151e+00 +2.4367e+00
84744 0 +1.104523898e+01 +6.073952390e+02 +6.073952390e+02 -2.6110e+00 +1.1826e+00 +2.8075e+00 +2.7805e+00 +2.4361e+00
1206984 0 +9.816112353e+00 +6.061661124e+02 +6.061661124e+02 -2.7793e+00 +1.1547e+00 +2.8439e+00 +2.6329e+00 +2.4793e+00
1502963 0 +9.567955438e+00 +6.059179554e+02 +6.059179554e+02 -2.2736e+00 +1.2194e+00 +2.9180e+00 +2.8079e+00 +2.6327e+00
1834977 0 +9.175965574e+00 +6.055259656e+02 +6.055259656e+02 -2.8777e+00 +9.9123e-01 +2.8621e+00 +2.8747e+00 +2.8644e+00
1961438 0 +6.469010040e+00 +6.028190100e+02 +6.028190100e+02 -2.9114e+00 +9.7909e-01 +2.8826e+00 +2.9598e+00 +2.8604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938638027e+05 +1.937448327e+05 +1.937448327e+05 +1.4830e+00 -6.0195e-01 -1.0058e+00 +2.3257e-01 +2.1013e+00
2 0 +1.363367536e+05 +1.362177836e+05 +1.362177836e+05 +3.1258e-01 -2.3359e+00 -2.3079e-01 +1.3892e+00 +5.5954e-01
5 0 +1.089244750e+05 +1.088055050e+05 +1.088055050e+05 -7.5974e-01 -1.8782e+00 -1.3549e+00 +1.8094e+00 +1.2019e+00
9 0 +6.145940509e+04 +6.134043509e+04 +6.134043509e+04 -6.6543e-01 +1.0184e+00 -1.7800e+00 +1.9558e+00 +2.0780e-01
11 0 +5.889060215e+04 +5.877163215e+04 +5.877163215e+04 +2.1135e+00 -1.0102e+00 -2.2910e+00 +2.7591e+00 +1.3468e+00
41 0 +4.025001277e+04 +4.013104277e+04 +4.013104277e+04 -1.6838e+00 +6.1218e-01 -1.6862e+00 +2.8570e+00 +1.3740e-01
56 0 +1.890361698e+04 +1.878464698e+04 +1.878464698e+04 -2.3010e+00 +8.1233e-01 -1.8388e+00 +2.6735e+00 -2.3964e+00
896 0 +1.734460898e+04 +1.722563898e+04 +1.722563898e+04 -8.7690e-01 -7.7834e-01 -2.1084e+00 +2.9767e+00 -7.0109e-01
2024 0 +1.096223788e+04 +1.084326788e+04 +1.084326788e+04 -2.7878e+00 +1.7419e+00 -2.7787e+00 +2.7504e+00 -2.6994e+00
2187 0 +1.046450377e+04 +1.034553377e+04 +1.034553377e+04 -2.4738e+00 +2.6770e+00 -2.9651e+00 +2.5442e+00 -1.3804e+00
2597 0 +6.855687758e+03 +6.736717758e+03 +6.736717758e+03 -2.0593e+00 +1.4464e+00 -2.4387e+00 +2.8152e+00 -2.1232e+00
3932 0 +5.883097662e+03 +5.764127662e+03 +5.764127662e+03 -8.7265e-01 +2.7374e+00 -2.5737e+00 +2.6292e+00 -1.7069e+00
27359 0 +5.748370767e+03 +5.629400767e+03 +5.629400767e+03 -1.5435e+00 +1.2383e+00 -2.3553e+00 +2.8943e+00 -2.1188e+00
54750 0 +3.976262954e+03 +3.857292954e+03 +3.857292954e+03 -2.1055e+00 +2.1010e+00 -2.5813e+00 +2.9443e+00 -2.3929e+00
55087 0 +3.863307647e+03 +3.744337647e+03 +3.744337647e+03 -1.7625e+00 +2.3931e+00 -2.5704e+00 +2.8072e+00 -1.8429e+00
78513 0 +3.597343144e+03 +3.478373144e+03 +3.478373144e+03 -1.8726e+00 +1.9359e-01 -2.9925e+00 +2.8513e+00 -2.0844e+00
105606 0 +2.224535670e+03 +2.105565670e+03 +2.105565670e+03 -1.9178e+00 +2.1144e+00 -2.6361e+00 +2.9833e+00 -2.1580e+00
129192 0 +1.309307875e+03 +1.190337875e+03 +1.190337875e+03 -1.5829e+00 +2.9354e+00 -2.9460e+00 +2.8588e+00 -1.8265e+00
1487805 0 +1.126298726e+03 +1.007328726e+03 +1.007328726e+03 -1.4700e+00 +2.7764e+00 -2.5703e+00 +2.9637e+00 -2.0363e+00
2170898 0 +1.079874846e+03 +9.609048460e+02 +9.609048460e+02 -1.5098e+00 +2.9837e+00 -2.5523e+00 +2.8937e+00 -2.1987e+00
2365625 0 +9.876071517e+02 +8.686371517e+02 +8.686371517e+02 -1.5751e+00 +2.7894e+00 -2.6649e+00 +2.8959e+00 -2.3683e+00
2527332 0 +5.686887557e+02 +4.497187557e+02 +4.497187557e+02 -1.5877e+00 +2.7285e+00 -2.8652e+00 +2.8012e+00 -2.2990e+00
3923534 0 +2.919215133e+02 +1.729515133e+02 +1.729515133e+02 -1.3011e+00 +2.9986e+00 -2.7509e+00 +2.9667e+00 -2.1475e+00
