% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36068 0 +4.853384175e-01 +5.913253384e+02 +5.913253384e+02 +1.1017e+00 -2.9692e+00
129393 0 +3.959739308e-01 +5.912359739e+02 +5.912359739e+02 +1.1397e+00 -2.9979e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.937822809e+04 +6.944571809e+04 +6.944571809e+04 -9.4598e-01 +1.2099e+00
2 0 +1.459063621e+00 +6.894906362e+01 +6.894906362e+01 -1.8385e+00 -1.7461e+00
90 0 +6.692818573e-01 +6.815928186e+01 +6.815928186e+01 -9.5383e-01 -1.2836e+00
168 0 +6.154084360e-01 +6.810540844e+01 +6.810540844e+01 -1.3546e+00 -1.4478e+00
856 0 +4.882885607e-01 +6.797828856e+01 +6.797828856e+01 -1.3862e+00 -1.3642e+00
2545 0 +4.495152785e-02 +6.753495153e+01 +6.753495153e+01 -1.0211e+00 -1.0302e+00
4887 0 +2.448056014e-02 +6.751448056e+01 +6.751448056e+01 -9.7989e-01 -9.8986e-01
29314 0 +1.953837580e-02 +6.750953838e+01 +6.750953838e+01 -9.1901e-01 -9.7754e-01
48769 0 +1.731363382e-02 +6.750731363e+01 +6.750731363e+01 -9.6187e-01 -9.7250e-01
49708 0 +7.286976925e-04 +6.749072870e+01 +6.749072870e+01 -8.9545e-01 -9.1931e-01
92460 0 +1.991898954e-04 +6.749019919e+01 +6.749019919e+01 -8.8976e-01 -9.1196e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.961570521e+02 +2.270070521e+02 +2.270070521e+02 -2.6263e+00 -1.1069e+00
3 0 +4.864932105e+01 +7.949932105e+01 +7.949932105e+01 +4.9469e-01 -1.3245e-01
11 0 +2.492097883e+01 +5.577097883e+01 +5.577097883e+01 +1.2893e+00 -6.8135e-01
21 0 +2.452199832e+01 +5.537199832e+01 +5.537199832e+01 +1.5976e+00 +4.0577e-01
26 0 +1.433641632e+01 +4.518641632e+01 +4.518641632e+01 +1.6925e+00 -1.5557e+00
39 0 +1.412215896e+01 +4.497215896e+01 +4.497215896e+01 +2.0195e+00 -3.8931e-01
62 0 +1.283457526e+01 +4.368457526e+01 +4.368457526e+01 +1.8245e+00 -1.4196e+00
127 0 +3.645239056e+00 +3.449523906e+01 +3.449523906e+01 +2.4551e+00 -2.3841e+00
164 0 +2.590903836e+00 +3.344090384e+01 +3.344090384e+01 +2.4967e+00 -2.7446e+00
271 0 +2.021744069e+00 +3.287174407e+01 +3.287174407e+01 +2.7019e+00 -2.4817e+00
625 0 +1.218580430e+00 +3.206858043e+01 +3.206858043e+01 +2.7073e+00 -2.9243e+00
3426 0 +1.120769659e+00 +3.197076966e+01 +3.197076966e+01 +2.6978e+00 -2.9910e+00
17395 0 +1.054378559e+00 +3.190437856e+01 +3.190437856e+01 +2.7168e+00 -2.9634e+00
20153 0 +8.375222278e-01 +3.168752223e+01 +3.168752223e+01 +2.7561e+00 -2.9554e+00
22348 0 +7.683366200e-01 +3.161833662e+01 +3.161833662e+01 +2.7706e+00 -2.9704e+00
51272 0 +7.413029845e-01 +3.159130298e+01 +3.159130298e+01 +2.7745e+00 -2.9988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129920937e+02 +1.004420937e+02 +1.004420937e+02 -3.2198e-01 -1.5437e+00
2 0 +8.174158102e+01 +6.919158102e+01 +6.919158102e+01 +3.8360e-02 +1.4558e-01
4 0 +2.692485851e+01 +1.437485851e+01 +1.437485851e+01 +2.3367e+00 -1.7484e+00
7 0 +1.105152796e+01 -1.498472038e+00 -1.498472038e+00 +2.7671e+00 +1.6338e-01
13 0 +6.788344937e+00 -5.761655063e+00 -5.761655063e+00 +2.8775e+00 +6.4780e-01
38 0 +4.241386336e+00 -8.308613664e+00 -8.308613664e+00 +2.8909e+00 +1.3965e+00
56 0 +3.518935076e+00 -9.031064924e+00 -9.031064924e+00 +2.7978e+00 +2.1145e+00
111 0 +2.865830846e+00 -9.684169154e+00 -9.684169154e+00 +2.7883e+00 +2.6131e+00
392 0 +2.347504017e+00 -1.020249598e+01 -1.020249598e+01 +2.8688e+00 +2.6403e+00
583 0 +1.342010131e+00 -1.120798987e+01 -1.120798987e+01 +2.9973e+00 +2.7418e+00
1561206 0 +1.317057406e+00 -1.123294259e+01 -1.123294259e+01 +2.9999e+00 +2.9065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.295861397e+01 +6.213486140e+02 +6.213486140e+02 -2.4927e+00 +1.3357e+00
2 0 +5.272258908e+01 +5.911125891e+02 +5.911125891e+02 -2.1249e-01 +2.9139e+00
5 0 +9.108593510e+00 +5.474985935e+02 +5.474985935e+02 +2.1932e+00 +2.9317e+00
53 0 +5.826981621e+00 +5.442169816e+02 +5.442169816e+02 +1.9425e+00 +2.1394e+00
127 0 +1.416236588e+00 +5.398062366e+02 +5.398062366e+02 +2.8678e+00 +2.6442e+00
195 0 +1.326850062e+00 +5.397168501e+02 +5.397168501e+02 +2.6602e+00 +2.1895e+00
420 0 +4.823195833e-01 +5.388723196e+02 +5.388723196e+02 +2.9701e+00 +2.3945e+00
50354 0 +4.731950955e-01 +5.388631951e+02 +5.388631951e+02 +2.9789e+00 +2.4106e+00
122321 0 +4.362472967e-01 +5.388262473e+02 +5.388262473e+02 +2.9899e+00 +2.4049e+00
411133 0 +4.181998903e-01 +5.388081999e+02 +5.388081999e+02 +2.9934e+00 +2.3862e+00
726274 0 +4.156947785e-01 +5.388056948e+02 +5.388056948e+02 +2.9996e+00 +2.3892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.087103893e+05 +1.086048293e+05 +1.086048293e+05 +6.4261e-01 +1.5792e+00
2 0 +5.966600107e+04 +5.956044107e+04 +5.956044107e+04 +1.9902e+00 -1.6606e+00
5 0 +4.219323648e+03 +4.113763648e+03 +4.113763648e+03 +5.2433e-01 -2.9551e+00
65 0 +4.152551067e+03 +4.046991067e+03 +4.046991067e+03 +1.0316e+00 -2.6761e+00
72 0 +3.737780264e+03 +3.632220264e+03 +3.632220264e+03 +7.0993e-01 -2.9415e+00
79 0 +3.648268112e+03 +3.542708112e+03 +3.542708112e+03 +1.2076e+00 -2.8543e+00
357 0 +3.563732445e+03 +3.458172445e+03 +3.458172445e+03 +9.5978e-01 -2.9035e+00
1065 0 +3.265933783e+03 +3.160373783e+03 +3.160373783e+03 +1.1852e+00 -2.8945e+00
1746 0 +2.959811933e+03 +2.854251933e+03 +2.854251933e+03 +1.1118e+00 -2.9032e+00
2647 0 +2.710756872e+03 +2.605196872e+03 +2.605196872e+03 +1.1127e+00 -2.9250e+00
3622 0 +2.601002521e+03 +2.495442521e+03 +2.495442521e+03 +1.2341e+00 -2.9751e+00
11391 0 +2.564199235e+03 +2.458639235e+03 +2.458639235e+03 +1.1407e+00 -2.9359e+00
13286 0 +2.249306827e+03 +2.143746827e+03 +2.143746827e+03 +1.1810e+00 -2.9755e+00
20656 0 +2.149250011e+03 +2.043690011e+03 +2.043690011e+03 +1.1640e+00 -2.9848e+00
87063 0 +2.129069923e+03 +2.023509923e+03 +2.023509923e+03 +1.1098e+00 -2.9986e+00
324073 0 +2.082024758e+03 +1.976464758e+03 +1.976464758e+03 +1.1368e+00 -2.9985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.892871586e+04 +5.902674586e+04 +5.902674586e+04 +1.0016e+00 +2.8439e+00
2 0 +3.520456582e+04 +3.530259582e+04 +3.530259582e+04 +2.8542e-01 +2.5174e+00
3 0 +1.110274049e+04 +1.120077049e+04 +1.120077049e+04 -1.0718e+00 +1.4003e+00
12 0 +1.372115080e+00 +9.940211508e+01 +9.940211508e+01 -1.5906e+00 -1.4712e+00
159 0 +8.546201874e-01 +9.888462019e+01 +9.888462019e+01 -1.6697e+00 -1.8612e+00
201 0 +7.157734728e-01 +9.874577347e+01 +9.874577347e+01 -1.5477e+00 -1.7183e+00
457 0 +6.939309739e-01 +9.872393097e+01 +9.872393097e+01 -1.1568e+00 -1.1818e+00
666 0 +4.156493052e-01 +9.844564931e+01 +9.844564931e+01 -1.3661e+00 -1.5218e+00
1018 0 +3.003626311e-01 +9.833036263e+01 +9.833036263e+01 -1.3333e+00 -1.6111e+00
1166 0 +7.199060524e-03 +9.803719906e+01 +9.803719906e+01 -9.8668e-01 -1.3427e+00
50742 0 +1.708631273e-03 +9.803170863e+01 +9.803170863e+01 -9.6632e-01 -1.3389e+00
105754 0 +4.241243445e-04 +9.803042412e+01 +9.803042412e+01 -9.5378e-01 -1.3299e+00
1216970 0 +3.994880399e-04 +9.803039949e+01 +9.803039949e+01 -9.5354e-01 -1.3280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.815812795e+01 +1.028158128e+03 +1.028158128e+03 +2.9024e+00 +1.0226e+00
9 0 +2.327863294e+01 +1.023278633e+03 +1.023278633e+03 +2.3866e+00 +4.4511e-01
14 0 +1.320374401e+00 +1.001320374e+03 +1.001320374e+03 -1.8235e+00 -1.1118e+00
306 0 +7.329712214e-01 +1.000732971e+03 +1.000732971e+03 -2.4993e+00 -1.0575e+00
505 0 +1.428225856e-01 +1.000142823e+03 +1.000142823e+03 -2.5888e+00 -1.3538e+00
1717 0 +5.023791177e-02 +1.000050238e+03 +1.000050238e+03 -2.7248e+00 -1.3377e+00
3692 0 +3.882264518e-02 +1.000038823e+03 +1.000038823e+03 -2.7445e+00 -1.3757e+00
8215 0 +8.785455418e-03 +1.000008785e+03 +1.000008785e+03 -2.8343e+00 -1.3841e+00
9400 0 +5.508454231e-03 +1.000005508e+03 +1.000005508e+03 -2.8492e+00 -1.3891e+00
47418 0 +1.187683752e-03 +1.000001188e+03 +1.000001188e+03 -2.8764e+00 -1.4026e+00
91054 0 +2.632442680e-04 +1.000000263e+03 +1.000000263e+03 -2.8869e+00 -1.4086e+00
474549 0 +1.290345803e-04 +1.000000129e+03 +1.000000129e+03 -2.8898e+00 -1.4097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086993697e+05 +1.087008597e+05 +1.087008597e+05 +2.1738e+00 +2.9876e+00
4 0 +6.485054453e+04 +6.485203453e+04 +6.485203453e+04 +1.0551e+00 +3.3765e-01
5 0 +4.172965253e+04 +4.173114253e+04 +4.173114253e+04 +1.8694e+00 +5.1994e-02
26 0 +1.083148598e+04 +1.083297598e+04 +1.083297598e+04 +2.6588e+00 -1.3551e+00
55 0 +1.133113853e+03 +1.134603853e+03 +1.134603853e+03 +2.4998e+00 -2.9128e+00
938 0 +1.054575234e+03 +1.056065234e+03 +1.056065234e+03 +2.4867e+00 -2.9581e+00
1165 0 +1.012698012e+03 +1.014188012e+03 +1.014188012e+03 +2.9423e+00 -2.4527e+00
1358 0 +7.521582165e+02 +7.536482165e+02 +7.536482165e+02 +2.5875e+00 -2.9367e+00
1730 0 +5.783235203e+02 +5.798135203e+02 +5.798135203e+02 +2.8962e+00 -2.6467e+00
1916 0 +9.523724495e+00 +1.101372449e+01 +1.101372449e+01 +2.9882e+00 -2.9891e+00
25790 0 +9.269576642e+00 +1.075957664e+01 +1.075957664e+01 +2.9934e+00 -2.9608e+00
452836 0 +9.019156403e+00 +1.050915640e+01 +1.050915640e+01 +2.9985e+00 -2.9313e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405250105e+05 +1.411213605e+05 +1.411213605e+05 +1.0824e+00 +1.4368e+00
2 0 +2.242227686e+01 +6.187722769e+02 +6.187722769e+02 -1.8378e+00 -1.8256e+00
10 0 +1.440528180e+01 +6.107552818e+02 +6.107552818e+02 -1.5880e+00 -1.5233e+00
15 0 +3.644310731e+00 +5.999943107e+02 +5.999943107e+02 -2.5632e+00 -7.3946e-01
575 0 +3.084845362e+00 +5.994348454e+02 +5.994348454e+02 -2.7866e+00 -7.1432e-01
731 0 +2.546962002e+00 +5.988969620e+02 +5.988969620e+02 -2.9593e+00 -6.5874e-01
1197 0 +2.333083770e+00 +5.986830838e+02 +5.986830838e+02 -2.7953e+00 -5.9175e-01
1360 0 +2.099803677e+00 +5.984498037e+02 +5.984498037e+02 -2.9926e+00 -5.9380e-01
1409 0 +1.357394264e+00 +5.977073943e+02 +5.977073943e+02 -2.9721e+00 -4.6552e-01
247361 0 +1.336562088e+00 +5.976865621e+02 +5.976865621e+02 -2.9919e+00 -4.6397e-01
1536486 0 +1.305389492e+00 +5.976553895e+02 +5.976553895e+02 -2.9976e+00 -4.5567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089377018e+02 -1.003229819e+01 -1.003229819e+01 -3.1419e-01 -2.2941e-01
6 0 +7.568405261e+01 -4.328594739e+01 -4.328594739e+01 -1.3584e+00 +1.9867e-01
7 0 +4.260969677e+01 -7.636030323e+01 -7.636030323e+01 -2.7604e+00 +1.0088e+00
14 0 +2.336806378e+01 -9.560193622e+01 -9.560193622e+01 +5.0707e-02 +2.3134e+00
26 0 +2.246110936e+01 -9.650889064e+01 -9.650889064e+01 -7.7827e-01 +2.1958e+00
36 0 +6.853905997e+00 -1.121160940e+02 -1.121160940e+02 -2.0477e+00 +2.7605e+00
126 0 +4.838233257e+00 -1.141317667e+02 -1.141317667e+02 -2.7975e+00 +2.9580e+00
697 0 +4.399813380e+00 -1.145701866e+02 -1.145701866e+02 -2.5759e+00 +2.9871e+00
3214 0 +4.305073049e+00 -1.146649270e+02 -1.146649270e+02 -2.4032e+00 +2.9924e+00
43052 0 +4.251169480e+00 -1.147188305e+02 -1.147188305e+02 -2.2767e+00 +2.9989e+00
