% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17361 +4.214250715e+00 +4.214250715e+00 -1.370557493e+02 -1.370557493e+02 +2.7709e+00 +2.8968e+00 +1.9338e-01
187310 +3.783366081e+00 +3.783366081e+00 -1.374866339e+02 -1.374866339e+02 +1.7897e+00 +2.8116e+00 +4.9609e-01
388757 +3.298513268e+00 +3.298513268e+00 -1.379714867e+02 -1.379714867e+02 +2.7823e+00 +2.7927e+00 +5.4016e-01
588701 +2.578296515e+00 +2.578296515e+00 -1.386917035e+02 -1.386917035e+02 +2.8386e+00 +3.4724e+00 +1.9270e-01
1522865 +2.478941295e+00 +2.478941295e+00 -1.387910587e+02 -1.387910587e+02 +2.8138e+00 +3.4494e+00 +1.7726e-01
2188694 +2.046521789e+00 +2.046521789e+00 -1.392234782e+02 -1.392234782e+02 +2.8056e+00 +3.4576e+00 +1.9960e-01
5047237 +1.569514753e+00 +1.569514753e+00 -1.397004852e+02 -1.397004852e+02 +2.9429e+00 +3.4557e+00 +5.0197e-01
6486058 +1.512149930e+00 +1.512149930e+00 -1.397578501e+02 -1.397578501e+02 +2.8299e+00 +3.9454e+00 +4.9657e-01
7295944 +7.953981916e-01 +7.953981916e-01 -1.404746018e+02 -1.404746018e+02 +2.8359e+00 +3.4190e+00 +4.8545e-01
18626132 +2.410572314e-01 +2.410572314e-01 -1.410289428e+02 -1.410289428e+02 +2.8504e+00 +3.4399e+00 +4.9907e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279069279e+03 +1.279069279e+03 +1.461279279e+03 +1.461279279e+03 -2.6375e+00 -1.0656e+00 +1.0904e+00
3 +2.752391314e+02 +2.752391314e+02 +4.574491314e+02 +4.574491314e+02 -2.9690e+00 +4.4435e+00 -1.7565e+00
5 +1.087767084e+02 +1.087767084e+02 +2.909867084e+02 +2.909867084e+02 -4.5291e+00 -1.7097e+00 -2.2030e+00
11 +9.710314982e+01 +9.710314982e+01 +2.793131498e+02 +2.793131498e+02 +2.4785e-01 +3.8520e-01 -1.1188e+00
27 +9.317912856e+01 +9.317912856e+01 +2.753891286e+02 +2.753891286e+02 -5.7193e-01 -4.5933e+00 -2.2220e+00
61 +2.536293588e+01 +2.536293588e+01 +2.075729359e+02 +2.075729359e+02 +1.9948e+00 -3.9900e+00 -7.2150e-01
166 +2.293870445e+01 +2.293870445e+01 +2.051487045e+02 +2.051487045e+02 +9.1679e-01 -3.4498e+00 -3.0417e-01
277 +2.153342260e+01 +2.153342260e+01 +2.037434226e+02 +2.037434226e+02 -4.4503e-01 -3.8773e+00 -9.1236e-01
2253 +2.137565710e+01 +2.137565710e+01 +2.035856571e+02 +2.035856571e+02 +1.4856e+00 -3.3728e+00 +9.6596e-02
4029 +2.030739860e+01 +2.030739860e+01 +2.025173986e+02 +2.025173986e+02 +1.4572e+00 -2.2320e+00 -2.6112e-01
5467 +1.354917461e+01 +1.354917461e+01 +1.957591746e+02 +1.957591746e+02 +1.6306e+00 -2.2511e+00 -6.4933e-01
9765 +4.909576394e+00 +4.909576394e+00 +1.871195764e+02 +1.871195764e+02 -2.1379e-01 -3.2571e+00 +2.7298e-02
20241 +4.521902892e+00 +4.521902892e+00 +1.867319029e+02 +1.867319029e+02 +1.6687e+00 -3.8830e+00 -2.8196e-01
25779 +3.627700816e+00 +3.627700816e+00 +1.858377008e+02 +1.858377008e+02 +7.6126e-01 -3.3259e+00 -2.9010e-01
161574 +3.542170172e+00 +3.542170172e+00 +1.857521702e+02 +1.857521702e+02 +1.6947e+00 -3.2793e+00 -2.9584e-01
490468 +1.697115514e+00 +1.697115514e+00 +1.839071155e+02 +1.839071155e+02 +1.7223e+00 -3.2957e+00 -2.7934e-01
1648269 +1.457745711e+00 +1.457745711e+00 +1.836677457e+02 +1.836677457e+02 +1.7631e+00 -3.2812e+00 -2.6276e-01
10300390 +2.819368532e-01 +2.819368532e-01 +1.824919369e+02 +1.824919369e+02 +1.7505e+00 -3.2857e+00 +3.0090e-02
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143219306e+02 +1.143219306e+02 +1.962319306e+02 +1.962319306e+02 +4.9977e-01 +2.8439e+00 -9.0519e-01
8 +1.051224148e+02 +1.051224148e+02 +1.870324148e+02 +1.870324148e+02 -1.9806e+00 -4.8769e+00 -1.1392e+00
17 +9.880224138e+01 +9.880224138e+01 +1.807122414e+02 +1.807122414e+02 -2.7479e+00 -6.1392e-02 -2.4311e+00
36 +8.392833897e+01 +8.392833897e+01 +1.658383390e+02 +1.658383390e+02 -2.2188e+00 -3.8029e+00 -1.3303e+00
47 +4.578041947e+01 +4.578041947e+01 +1.276904195e+02 +1.276904195e+02 -1.3004e+00 -2.6023e+00 -1.4989e-01
55 +4.559656493e+01 +4.559656493e+01 +1.275065649e+02 +1.275065649e+02 -6.3338e-01 -2.0677e+00 -6.9429e-01
100 +5.588520802e+00 +5.588520802e+00 +8.749852080e+01 +8.749852080e+01 -8.5330e-01 -1.3131e+00 +1.2447e-01
97369 +5.471485978e+00 +5.471485978e+00 +8.738148598e+01 +8.738148598e+01 +1.9699e-01 -1.2702e+00 -1.1217e-01
114796 +3.464668145e+00 +3.464668145e+00 +8.537466815e+01 +8.537466815e+01 +1.2981e-01 -1.8731e+00 -1.5467e-01
283593 +1.890570867e+00 +1.890570867e+00 +8.380057087e+01 +8.380057087e+01 +1.9353e-01 -1.9191e+00 +1.3981e-01
5305128 +7.389878817e-01 +7.389878817e-01 +8.264898788e+01 +8.264898788e+01 +1.6661e-01 -1.2812e+00 +1.5629e-01
19997454 +6.338249338e-01 +6.338249338e-01 +8.254382493e+01 +8.254382493e+01 +2.1683e-01 -1.2695e+00 +1.5025e-01
23914319 +5.485143754e-01 +5.485143754e-01 +8.245851438e+01 +8.245851438e+01 +1.9168e-01 -1.2818e+00 +1.4583e-01
