% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
349 0 +5.103381397e-07 +1.156800005e+02 +1.156800005e+02 -2.1784e+00 -9.8319e-01
352 0 +1.121566129e-07 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8319e-01
355 0 +2.112626873e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
358 0 +1.455468635e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
359 0 +1.442772657e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
370 0 +1.063200727e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
373 0 +8.343903346e-10 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.052888921e+02 +5.015788921e+02 +5.015788921e+02 +1.6667e+00 +1.6667e+00
2 0 +3.791170833e+01 +3.420170833e+01 +3.420170833e+01 -1.6667e+00 -1.6667e+00
4 0 +1.185648005e+01 +8.146480048e+00 +8.146480048e+00 +3.3333e+00 -1.6667e+00
10 0 +6.593547002e+00 +2.883547002e+00 +2.883547002e+00 +3.1960e+00 -1.7030e+00
16 0 +4.576871337e+00 +8.668713373e-01 +8.668713373e-01 +3.0860e+00 -1.6881e+00
19 0 +4.033994009e+00 +3.239940088e-01 +3.239940088e-01 +3.1343e+00 -1.6701e+00
28 0 +3.979837246e+00 +2.698372463e-01 +2.698372463e-01 +3.1198e+00 -1.6733e+00
90 0 +1.666203956e+00 -2.043796044e+00 -2.043796044e+00 +2.0833e+00 -2.2917e+00
106 0 +1.306450033e+00 -2.403549967e+00 -2.403549967e+00 +2.1034e+00 -2.3045e+00
111 0 +1.016365248e+00 -2.693634752e+00 -2.693634752e+00 +2.1304e+00 -2.2964e+00
114 0 +9.950053387e-01 -2.714994661e+00 -2.714994661e+00 +2.1239e+00 -2.2952e+00
365 0 +7.211486426e-01 -2.988851357e+00 -2.988851357e+00 +3.1771e+00 -2.2917e+00
380 0 +7.046714693e-01 -3.005328531e+00 -3.005328531e+00 +3.1753e+00 -2.2981e+00
383 0 +2.119167349e-01 -3.498083265e+00 -3.498083265e+00 +3.1546e+00 -2.2978e+00
387 0 +9.272885197e-02 -3.617271148e+00 -3.617271148e+00 +3.1013e+00 -2.2985e+00
390 0 +2.328038190e-03 -3.707671962e+00 -3.707671962e+00 +3.1235e+00 -2.2951e+00
393 0 +1.466157655e-03 -3.708533842e+00 -3.708533842e+00 +3.1173e+00 -2.2951e+00
396 0 +5.378246637e-05 -3.709946218e+00 -3.709946218e+00 +3.1195e+00 -2.2952e+00
399 0 +4.284797415e-07 -3.709999572e+00 -3.709999572e+00 +3.1200e+00 -2.2952e+00
402 0 +2.355549134e-08 -3.709999976e+00 -3.709999976e+00 +3.1200e+00 -2.2952e+00
405 0 +3.299123641e-09 -3.709999997e+00 -3.709999997e+00 +3.1200e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.608252908e+01 +1.982625291e+02 +1.982625291e+02 +1.6667e+00 +1.6667e+00
3 0 +3.871156126e+01 +1.708915613e+02 +1.708915613e+02 -3.3333e+00 +1.6667e+00
10 0 +3.504479079e+01 +1.672247908e+02 +1.672247908e+02 -3.4254e+00 +1.6875e+00
15 0 +1.667851586e+00 +1.338478516e+02 +1.338478516e+02 -3.8171e+00 +1.8578e+00
19 0 +1.018239609e+00 +1.331982396e+02 +1.331982396e+02 -3.7695e+00 +1.8379e+00
25 0 +9.970249160e-01 +1.331770249e+02 +1.331770249e+02 -3.7609e+00 +1.8444e+00
528 0 +2.266649929e-01 +1.324066650e+02 +1.324066650e+02 -3.7630e+00 +1.4714e+00
553 0 +6.011035998e-02 +1.322401104e+02 +1.322401104e+02 -3.7565e+00 +1.4779e+00
567 0 +4.976308779e-02 +1.322297631e+02 +1.322297631e+02 -3.7663e+00 +1.4779e+00
580 0 +3.425557215e-03 +1.321834256e+02 +1.321834256e+02 -3.7630e+00 +1.4811e+00
611 0 +1.551146255e-03 +1.321815511e+02 +1.321815511e+02 -3.7614e+00 +1.4827e+00
625 0 +1.184801010e-03 +1.321811848e+02 +1.321811848e+02 -3.7663e+00 +1.4827e+00
693 0 +2.499480098e-04 +1.321802499e+02 +1.321802499e+02 -3.7638e+00 +1.4827e+00
1432 0 +1.768343392e-05 +1.321800177e+02 +1.321800177e+02 -3.7642e+00 +1.4823e+00
8354 0 +8.483877053e-06 +1.321800085e+02 +1.321800085e+02 -3.7639e+00 +1.4823e+00
12287 0 +7.670812579e-06 +1.321800077e+02 +1.321800077e+02 -3.7641e+00 +1.4824e+00
29767 0 +3.706816756e-06 +1.321800037e+02 +1.321800037e+02 -3.7640e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582990718e+02 +2.687790718e+02 +2.687790718e+02 +1.6667e+00 +1.6667e+00
2 0 +3.375432227e+01 +1.442343223e+02 +1.442343223e+02 -1.6667e+00 -1.6667e+00
13 0 +1.774629550e+01 +1.282262955e+02 +1.282262955e+02 -8.3333e-01 -8.3333e-01
25 0 +1.469134055e+01 +1.251713405e+02 +1.251713405e+02 -7.6414e-01 -8.9192e-01
28 0 +4.008720335e+00 +1.144887203e+02 +1.144887203e+02 -4.7924e-01 -8.6107e-01
34 0 +3.979841732e+00 +1.144598417e+02 +1.144598417e+02 -4.6228e-01 -8.6087e-01
132 0 +2.380583647e+00 +1.128605836e+02 +1.128605836e+02 +5.2083e-01 -8.8542e-01
141 0 +2.279922917e+00 +1.127599229e+02 +1.127599229e+02 +4.9479e-01 -8.3333e-01
148 0 +1.001814296e+00 +1.114818143e+02 +1.114818143e+02 +4.9597e-01 -8.6263e-01
151 0 +9.988612468e-01 +1.114788612e+02 +1.114788612e+02 +4.9845e-01 -8.5936e-01
369 0 +3.426001277e-01 +1.108226001e+02 +1.108226001e+02 +1.4974e+00 -8.4635e-01
394 0 +1.110746116e-01 +1.105910746e+02 +1.105910746e+02 +1.4909e+00 -8.5286e-01
425 0 +4.931025800e-02 +1.105293103e+02 +1.105293103e+02 +1.4876e+00 -8.5612e-01
439 0 +4.525365549e-02 +1.105252537e+02 +1.105252537e+02 +1.4974e+00 -8.5612e-01
441 0 +4.242184502e-02 +1.105224218e+02 +1.105224218e+02 +1.4925e+00 -8.5612e-01
472 0 +1.488335689e-02 +1.104948834e+02 +1.104948834e+02 +1.4909e+00 -8.5775e-01
486 0 +1.460568338e-02 +1.104946057e+02 +1.104946057e+02 +1.4958e+00 -8.5775e-01
488 0 +1.348766123e-02 +1.104934877e+02 +1.104934877e+02 +1.4933e+00 -8.5775e-01
517 0 +1.080512668e-02 +1.104908051e+02 +1.104908051e+02 +1.4925e+00 -8.5856e-01
661 0 +1.058655562e-02 +1.104905866e+02 +1.104905866e+02 +1.4937e+00 -8.5856e-01
888 0 +7.719416694e-03 +1.104877194e+02 +1.104877194e+02 +1.4909e+00 -8.6263e-01
890 0 +7.441743186e-03 +1.104874417e+02 +1.104874417e+02 +1.4958e+00 -8.6263e-01
989 0 +3.125114859e-03 +1.104831251e+02 +1.104831251e+02 +1.4974e+00 -8.6100e-01
1041 0 +2.933043804e-04 +1.104802933e+02 +1.104802933e+02 +1.4925e+00 -8.6100e-01
1447 0 +7.473331917e-05 +1.104800747e+02 +1.104800747e+02 +1.4937e+00 -8.6100e-01
3558 0 +2.407444782e-05 +1.104800241e+02 +1.104800241e+02 +1.4939e+00 -8.6080e-01
3626 0 +1.314972017e-05 +1.104800131e+02 +1.104800131e+02 +1.4933e+00 -8.6080e-01
7434 0 +1.994567214e-07 +1.104800002e+02 +1.104800002e+02 +1.4936e+00 -8.6080e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.112313309e+02 +2.961413309e+02 +2.961413309e+02 +1.6667e+00 +1.6667e+00
2 0 +1.886241898e+01 +3.772418982e+00 +3.772418982e+00 -1.6667e+00 -1.6667e+00
31 0 +6.065045749e+00 -9.024954251e+00 -9.024954251e+00 -1.4583e+00 -2.0833e+00
42 0 +5.290005004e+00 -9.799994996e+00 -9.799994996e+00 -1.5086e+00 -2.0851e+00
48 0 +5.197884493e+00 -9.892115507e+00 -9.892115507e+00 -1.5213e+00 -2.0796e+00
51 0 +5.067811778e+00 -1.002218822e+01 -1.002218822e+01 -1.5928e+00 -2.0858e+00
54 0 +4.974812477e+00 -1.011518752e+01 -1.011518752e+01 -1.5642e+00 -2.0835e+00
70 0 +1.143681138e+00 -1.394631886e+01 -1.394631886e+01 +4.1667e-01 -2.0833e+00
85 0 +1.003785258e+00 -1.408621474e+01 -1.408621474e+01 +3.8829e-01 -2.0851e+00
91 0 +9.994589968e-01 -1.409054100e+01 -1.409054100e+01 +3.8725e-01 -2.0829e+00
184 0 +1.605460127e-01 -1.492945399e+01 -1.492945399e+01 +4.1667e-01 -1.7708e+00
199 0 +4.369359166e-02 -1.504630641e+01 -1.504630641e+01 +3.8829e-01 -1.7778e+00
204 0 +2.990880678e-02 -1.506009119e+01 -1.506009119e+01 +3.8055e-01 -1.7715e+00
207 0 +6.891976988e-04 -1.508931080e+01 -1.508931080e+01 +3.9303e-01 -1.7736e+00
210 0 +1.810766952e-04 -1.508981892e+01 -1.508981892e+01 +3.9022e-01 -1.7737e+00
213 0 +2.532046358e-05 -1.508997468e+01 -1.508997468e+01 +3.9086e-01 -1.7736e+00
216 0 +2.040333330e-05 -1.508997960e+01 -1.508997960e+01 +3.9152e-01 -1.7736e+00
219 0 +2.807849420e-08 -1.508999997e+01 -1.508999997e+01 +3.9120e-01 -1.7736e+00
222 0 +6.657323581e-10 -1.509000000e+01 -1.509000000e+01 +3.9120e-01 -1.7736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.902050023e+01 -1.092794998e+02 -1.092794998e+02 +1.6667e+00 +1.6667e+00
6 0 +3.821384070e+01 -1.200861593e+02 -1.200861593e+02 +3.3333e+00 +3.3333e+00
10 0 +2.260404642e+01 -1.356959536e+02 -1.356959536e+02 +8.3333e-01 +3.3333e+00
13 0 +1.541789505e+01 -1.428821050e+02 -1.428821050e+02 +1.6667e+00 +4.1667e+00
24 0 +1.299593536e+01 -1.453040646e+02 -1.453040646e+02 +1.8331e+00 +4.0897e+00
28 0 +1.197534797e+01 -1.463246520e+02 -1.463246520e+02 +2.1430e+00 +4.1319e+00
31 0 +4.158254654e+00 -1.541417453e+02 -1.541417453e+02 +1.9358e+00 +4.1597e+00
34 0 +4.031746503e+00 -1.542682535e+02 -1.542682535e+02 +1.9360e+00 +4.1532e+00
40 0 +3.980662599e+00 -1.543193374e+02 -1.543193374e+02 +1.9312e+00 +4.1472e+00
119 0 +1.539953199e+00 -1.567600468e+02 -1.567600468e+02 +2.9167e+00 +3.5417e+00
134 0 +1.074248623e+00 -1.572257514e+02 -1.572257514e+02 +2.9279e+00 +3.5185e+00
138 0 +1.016315745e+00 -1.572836843e+02 -1.572836843e+02 +2.9352e+00 +3.5235e+00
151 0 +9.949607256e-01 -1.573050393e+02 -1.573050393e+02 +2.9301e+00 +3.5248e+00
447 0 +9.076134659e-01 -1.573923865e+02 -1.573923865e+02 +1.9792e+00 +3.5417e+00
553 0 +6.380582924e-01 -1.576619417e+02 -1.576619417e+02 +1.9010e+00 +3.5417e+00
625 0 +4.322836478e-01 -1.578677164e+02 -1.578677164e+02 +1.9401e+00 +3.5417e+00
672 0 +3.450578114e-02 -1.582654942e+02 -1.582654942e+02 +1.9271e+00 +3.5286e+00
807 0 +2.398891336e-02 -1.582760111e+02 -1.582760111e+02 +1.9401e+00 +3.5221e+00
809 0 +1.456191926e-02 -1.582854381e+02 -1.582854381e+02 +1.9303e+00 +3.5221e+00
954 0 +2.111379718e-03 -1.582978886e+02 -1.582978886e+02 +1.9320e+00 +3.5238e+00
1171 0 +8.475975429e-05 -1.582999152e+02 -1.582999152e+02 +1.9328e+00 +3.5246e+00
9194 0 +7.793126912e-05 -1.582999221e+02 -1.582999221e+02 +1.9329e+00 +3.5250e+00
14357 0 +1.433180250e-05 -1.582999857e+02 -1.582999857e+02 +1.9328e+00 +3.5249e+00
52592 0 +2.862973872e-06 -1.582999971e+02 -1.582999971e+02 +1.9327e+00 +3.5248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003334062e+01 +1.932334062e+01 +1.932334062e+01 +1.6667e+00 +1.6667e+00
6 0 +3.774490138e+01 -2.965098624e+00 -2.965098624e+00 +3.3333e+00 +3.3333e+00
8 0 +3.704507136e+01 -3.664928638e+00 -3.664928638e+00 -1.6667e+00 +3.3333e+00
10 0 +2.167963281e+01 -1.903036719e+01 -1.903036719e+01 +8.3333e-01 +3.3333e+00
18 0 +7.264544248e+00 -3.344545575e+01 -3.344545575e+01 +9.6999e-01 +2.9682e+00
26 0 +6.166641762e+00 -3.454335824e+01 -3.454335824e+01 +1.0357e+00 +2.5838e+00
32 0 +4.168238881e+00 -3.654176112e+01 -3.654176112e+01 +1.0392e+00 +2.5324e+00
35 0 +3.988470129e+00 -3.672152987e+01 -3.672152987e+01 +1.0522e+00 +2.5447e+00
38 0 +3.979839097e+00 -3.673016090e+01 -3.673016090e+01 +1.0536e+00 +2.5424e+00
148 0 +1.047157339e+00 -3.966284266e+01 -3.966284266e+01 +1.0417e+00 +2.9167e+00
168 0 +1.022962904e+00 -3.968703710e+01 -3.968703710e+01 +1.0435e+00 +2.9217e+00
171 0 +9.966644559e-01 -3.971333554e+01 -3.971333554e+01 +1.0565e+00 +2.9194e+00
245 0 +2.809369007e-02 -4.068190631e+01 -4.068190631e+01 +1.0417e+00 +3.2292e+00
261 0 +1.643233765e-02 -4.069356766e+01 -4.069356766e+01 +1.0489e+00 +3.2320e+00
265 0 +1.088473610e-03 -4.070891153e+01 -4.070891153e+01 +1.0535e+00 +3.2288e+00
268 0 +4.663589563e-04 -4.070953364e+01 -4.070953364e+01 +1.0532e+00 +3.2301e+00
271 0 +8.204159819e-06 -4.070999180e+01 -4.070999180e+01 +1.0536e+00 +3.2295e+00
274 0 +3.234876544e-08 -4.070999997e+01 -4.070999997e+01 +1.0536e+00 +3.2296e+00
277 0 +9.157474778e-10 -4.071000000e+01 -4.071000000e+01 +1.0536e+00 +3.2296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.020459045e+01 +1.315945904e+02 +1.315945904e+02 +1.6667e+00 +1.6667e+00
6 0 +3.595270651e+01 +1.173427065e+02 +1.173427065e+02 +3.3333e+00 +3.3333e+00
10 0 +1.157621661e+01 +9.296621661e+01 +9.296621661e+01 +8.3333e-01 +3.3333e+00
20 0 +5.043801821e+00 +8.643380182e+01 +8.643380182e+01 +8.4469e-01 +3.4820e+00
23 0 +1.861140226e+00 +8.325114023e+01 +8.325114023e+01 +8.7239e-01 +3.4629e+00
30 0 +1.703724847e+00 +8.309372485e+01 +8.309372485e+01 +8.7220e-01 +3.3957e+00
33 0 +4.510711692e-02 +8.143510712e+01 +8.143510712e+01 +8.7096e-01 +3.4298e+00
36 0 +2.246225271e-02 +8.141246225e+01 +8.141246225e+01 +8.6998e-01 +3.4284e+00
42 0 +4.637109541e-05 +8.139004637e+01 +8.139004637e+01 +8.6953e-01 +3.4250e+00
45 0 +1.722662617e-06 +8.139000172e+01 +8.139000172e+01 +8.6965e-01 +3.4248e+00
48 0 +3.512194553e-07 +8.139000035e+01 +8.139000035e+01 +8.6961e-01 +3.4248e+00
52 0 +5.285377824e-08 +8.139000005e+01 +8.139000005e+01 +8.6958e-01 +3.4248e+00
55 0 +5.626560551e-09 +8.139000001e+01 +8.139000001e+01 +8.6960e-01 +3.4248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.402294115e+02 +6.816694115e+02 +6.816694115e+02 +1.6667e+00 +1.6667e+00
2 0 +2.977943819e+01 +7.121943819e+01 +7.121943819e+01 -1.6667e+00 -1.6667e+00
4 0 +2.373612692e+01 +6.517612692e+01 +6.517612692e+01 +3.3333e+00 -1.6667e+00
14 0 +2.122168337e+01 +6.266168337e+01 +6.266168337e+01 +3.3239e+00 -1.5966e+00
17 0 +1.627196210e+01 +5.771196210e+01 +5.771196210e+01 +3.2250e+00 -1.6382e+00
20 0 +1.344497232e+01 +5.488497232e+01 +5.488497232e+01 +3.3165e+00 -1.6304e+00
23 0 +1.315113164e+01 +5.459113164e+01 +5.459113164e+01 +3.2828e+00 -1.6218e+00
67 0 +1.071625389e+01 +5.215625389e+01 +5.215625389e+01 -4.1667e-01 -2.9167e+00
79 0 +1.003638814e+01 +5.147638814e+01 +5.147638814e+01 -4.4291e-01 -2.8970e+00
82 0 +5.096098160e+00 +4.653609816e+01 +4.653609816e+01 -6.9994e-01 -2.9089e+00
85 0 +4.976788819e+00 +4.641678882e+01 +4.641678882e+01 -6.6177e-01 -2.9108e+00
152 0 +3.838021774e+00 +4.527802177e+01 +4.527802177e+01 +2.0833e-01 -2.6042e+00
165 0 +1.699529487e+00 +4.313952949e+01 +4.313952949e+01 +2.8773e-01 -2.5798e+00
171 0 +1.203036721e+00 +4.264303672e+01 +4.264303672e+01 +3.1267e-01 -2.5946e+00
174 0 +1.002142932e+00 +4.244214293e+01 +4.244214293e+01 +2.9138e-01 -2.5990e+00
177 0 +9.975511381e-01 +4.243755114e+01 +4.243755114e+01 +2.9152e-01 -2.6017e+00
286 0 +5.643851376e-02 +4.149643851e+01 +4.149643851e+01 +1.3021e+00 -2.6042e+00
301 0 +3.464255546e-02 +4.147464256e+01 +4.147464256e+01 +1.3003e+00 -2.5981e+00
304 0 +5.081823215e-03 +4.144508182e+01 +4.144508182e+01 +1.2891e+00 -2.5991e+00
309 0 +2.287259823e-03 +4.144228726e+01 +4.144228726e+01 +1.2869e+00 -2.6001e+00
312 0 +6.013066983e-04 +4.144060131e+01 +4.144060131e+01 +1.2889e+00 -2.6003e+00
315 0 +5.856805058e-05 +4.144005857e+01 +4.144005857e+01 +1.2896e+00 -2.6006e+00
319 0 +9.674242314e-06 +4.144000967e+01 +4.144000967e+01 +1.2898e+00 -2.6008e+00
322 0 +3.666107460e-06 +4.144000367e+01 +4.144000367e+01 +1.2897e+00 -2.6008e+00
328 0 +5.514736827e-07 +4.144000055e+01 +4.144000055e+01 +1.2896e+00 -2.6008e+00
330 0 +5.491056854e-07 +4.144000055e+01 +4.144000055e+01 +1.2896e+00 -2.6008e+00
331 0 +1.943723333e-07 +4.144000019e+01 +4.144000019e+01 +1.2896e+00 -2.6008e+00
334 0 +1.771151048e-07 +4.144000018e+01 +4.144000018e+01 +1.2896e+00 -2.6008e+00
337 0 +6.301251432e-08 +4.144000006e+01 +4.144000006e+01 +1.2896e+00 -2.6008e+00
340 0 +8.419263509e-09 +4.144000001e+01 +4.144000001e+01 +1.2896e+00 -2.6008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.438770791e+02 +6.167870791e+02 +6.167870791e+02 +1.6667e+00 +1.6667e+00
2 0 +2.630692812e+01 -7.830718753e-01 -7.830718753e-01 -1.6667e+00 -1.6667e+00
4 0 +2.354027974e+01 -3.549720262e+00 -3.549720262e+00 +3.3333e+00 -1.6667e+00
16 0 +2.220112342e+01 -4.888876577e+00 -4.888876577e+00 +3.3229e+00 -1.6524e+00
20 0 +1.871261494e+01 -8.377385056e+00 -8.377385056e+00 +3.2876e+00 -1.6526e+00
24 0 +1.505067870e+01 -1.203932130e+01 -1.203932130e+01 +3.1179e+00 -1.6556e+00
27 0 +1.294186311e+01 -1.414813689e+01 -1.414813689e+01 +3.1852e+00 -1.6586e+00
46 0 +8.563687548e+00 -1.852631245e+01 -1.852631245e+01 -8.3333e-01 -3.3333e+00
59 0 +8.416034490e+00 -1.867396551e+01 -1.867396551e+01 -8.2602e-01 -3.3082e+00
62 0 +8.022750414e+00 -1.906724959e+01 -1.906724959e+01 -7.9978e-01 -3.3189e+00
151 0 +6.828247893e+00 -2.026175211e+01 -2.026175211e+01 +2.0833e+00 -2.2917e+00
166 0 +2.093652340e+00 -2.499634766e+01 -2.499634766e+01 +2.1752e+00 -2.2584e+00
170 0 +2.022138886e+00 -2.506786111e+01 -2.506786111e+01 +2.1842e+00 -2.2751e+00
173 0 +1.993269445e+00 -2.509673055e+01 -2.509673055e+01 +2.1762e+00 -2.2730e+00
268 0 +1.008216718e+00 -2.608178328e+01 -2.608178328e+01 +1.8229e-01 -2.6302e+00
283 0 +9.967108363e-01 -2.609328916e+01 -2.609328916e+01 +1.8640e-01 -2.6330e+00
