% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
208 0 +8.787227732e-02 -6.210221277e+02 -6.210221277e+02 -6.7198e-01 +3.8039e+00 +7.7268e-02
212 0 +7.669597757e-02 -6.210333040e+02 -6.210333040e+02 -7.0931e-01 +3.8356e+00 +9.3106e-02
216 0 +5.940594845e-02 -6.210505941e+02 -6.210505941e+02 -7.0900e-01 +3.8354e+00 +9.3133e-02
220 0 +4.597569823e-02 -6.210640243e+02 -6.210640243e+02 -7.3212e-01 +3.8551e+00 +1.0307e-01
225 0 +3.662412424e-02 -6.210733759e+02 -6.210733759e+02 -7.6244e-01 +3.8810e+00 +1.1615e-01
229 0 +2.848173632e-02 -6.210815183e+02 -6.210815183e+02 -7.6924e-01 +3.8868e+00 +1.1916e-01
233 0 +1.311711389e-02 -6.210968829e+02 -6.210968829e+02 -8.0659e-01 +3.9187e+00 +1.3546e-01
238 0 +7.462866742e-03 -6.211025371e+02 -6.211025371e+02 -8.3299e-01 +3.9413e+00 +1.4696e-01
246 0 +6.407737604e-03 -6.211035923e+02 -6.211035923e+02 -8.3196e-01 +3.9404e+00 +1.4648e-01
251 0 +5.028450479e-03 -6.211049715e+02 -6.211049715e+02 -8.4116e-01 +3.9483e+00 +1.5046e-01
255 0 +4.897532989e-03 -6.211051025e+02 -6.211051025e+02 -8.3973e-01 +3.9470e+00 +1.4983e-01
259 0 +4.199481174e-03 -6.211058005e+02 -6.211058005e+02 -8.4335e-01 +3.9501e+00 +1.5137e-01
263 0 +3.088474863e-03 -6.211069115e+02 -6.211069115e+02 -8.5152e-01 +3.9571e+00 +1.5487e-01
271 0 +2.361999165e-03 -6.211076380e+02 -6.211076380e+02 -8.5612e-01 +3.9610e+00 +1.5681e-01
275 0 +1.987320420e-03 -6.211080127e+02 -6.211080127e+02 -8.6107e-01 +3.9652e+00 +1.5891e-01
279 0 +1.654711894e-03 -6.211083453e+02 -6.211083453e+02 -8.6147e-01 +3.9655e+00 +1.5906e-01
283 0 +1.317102075e-03 -6.211086829e+02 -6.211086829e+02 -8.6486e-01 +3.9684e+00 +1.6047e-01
287 0 +1.065020752e-03 -6.211089350e+02 -6.211089350e+02 -8.6976e-01 +3.9726e+00 +1.6252e-01
291 0 +1.038939854e-03 -6.211089611e+02 -6.211089611e+02 -8.6778e-01 +3.9709e+00 +1.6168e-01
295 0 +9.258254382e-04 -6.211090742e+02 -6.211090742e+02 -8.6913e-01 +3.9720e+00 +1.6224e-01
300 0 +7.304566761e-04 -6.211092695e+02 -6.211092695e+02 -8.7255e-01 +3.9749e+00 +1.6365e-01
309 0 +7.014374431e-04 -6.211092986e+02 -6.211092986e+02 -8.7212e-01 +3.9746e+00 +1.6347e-01
313 0 +6.271357947e-04 -6.211093729e+02 -6.211093729e+02 -8.7317e-01 +3.9754e+00 +1.6390e-01
317 0 +4.967249166e-04 -6.211095033e+02 -6.211095033e+02 -8.7751e-01 +3.9791e+00 +1.6567e-01
322 0 +4.708568459e-04 -6.211095291e+02 -6.211095291e+02 -8.7593e-01 +3.9778e+00 +1.6502e-01
326 0 +4.477704919e-04 -6.211095522e+02 -6.211095522e+02 -8.7615e-01 +3.9780e+00 +1.6511e-01
330 0 +4.068669849e-04 -6.211095931e+02 -6.211095931e+02 -8.7683e-01 +3.9785e+00 +1.6538e-01
334 0 +3.448067035e-04 -6.211096552e+02 -6.211096552e+02 -8.7804e-01 +3.9795e+00 +1.6587e-01
338 0 +2.753071066e-04 -6.211097247e+02 -6.211097247e+02 -8.8022e-01 +3.9814e+00 +1.6675e-01
361 0 +2.511300326e-04 -6.211097489e+02 -6.211097489e+02 -8.8009e-01 +3.9813e+00 +1.6668e-01
365 0 +2.056030563e-04 -6.211097944e+02 -6.211097944e+02 -8.8124e-01 +3.9822e+00 +1.6715e-01
377 0 +2.041434410e-04 -6.211097959e+02 -6.211097959e+02 -8.8126e-01 +3.9822e+00 +1.6715e-01
385 0 +1.982991229e-04 -6.211098017e+02 -6.211098017e+02 -8.8141e-01 +3.9824e+00 +1.6721e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.555757572e+07 +5.555732090e+07 +5.555732090e+07 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.924591287e+07 +4.924565805e+07 +4.924565805e+07 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +2.569520638e+06 +2.569265818e+06 +2.569265818e+06 +3.3333e+00 -1.6667e+00 -1.6667e+00
6 0 +1.944877193e+06 +1.944622373e+06 +1.944622373e+06 +3.3333e+00 +3.3333e+00 -1.6667e+00
17 0 +7.090771748e+04 +7.065289748e+04 +7.065289748e+04 +3.4316e+00 +2.8303e+00 -8.3333e-03
29 0 +4.130355040e+03 +3.875535040e+03 +3.875535040e+03 +3.3667e+00 +2.9037e+00 -2.0192e-01
41 0 +6.057816714e+02 +3.509616714e+02 +3.509616714e+02 +3.4018e+00 +2.9065e+00 -2.9008e-01
51 0 +4.187941840e+02 +1.639741840e+02 +1.639741840e+02 +3.3583e+00 +2.9230e+00 -2.8098e-01
58 0 +3.856142127e+02 +1.307942127e+02 +1.307942127e+02 +3.3584e+00 +2.9244e+00 -2.6920e-01
62 0 +6.348365286e+00 -2.484716347e+02 -2.484716347e+02 +3.4876e+00 +3.1749e+00 -2.2202e-01
66 0 +2.574334285e+00 -2.522456657e+02 -2.522456657e+02 +3.4384e+00 +3.0580e+00 -2.4964e-01
70 0 +5.427186290e-01 -2.542772814e+02 -2.542772814e+02 +3.4525e+00 +3.0934e+00 -2.4114e-01
74 0 +5.132513476e-01 -2.543067487e+02 -2.543067487e+02 +3.4556e+00 +3.1008e+00 -2.3946e-01
78 0 +5.102972415e-01 -2.543097028e+02 -2.543097028e+02 +3.4563e+00 +3.1025e+00 -2.3913e-01
82 0 +4.950007320e-01 -2.543249993e+02 -2.543249993e+02 +3.4606e+00 +3.1124e+00 -2.3717e-01
86 0 +4.329553223e-01 -2.543870447e+02 -2.543870447e+02 +3.4809e+00 +3.1601e+00 -2.2780e-01
91 0 +3.957512349e-01 -2.544242488e+02 -2.544242488e+02 +3.5040e+00 +3.2143e+00 -2.1724e-01
95 0 +3.440588080e-01 -2.544759412e+02 -2.544759412e+02 +3.5107e+00 +3.2296e+00 -2.1444e-01
99 0 +2.780123465e-01 -2.545419877e+02 -2.545419877e+02 +3.5431e+00 +3.3047e+00 -2.0025e-01
103 0 +2.154555191e-01 -2.546045445e+02 -2.546045445e+02 +3.5553e+00 +3.3327e+00 -1.9528e-01
107 0 +1.945064984e-01 -2.546254935e+02 -2.546254935e+02 +3.5983e+00 +3.4320e+00 -1.7691e-01
111 0 +1.588345084e-01 -2.546611655e+02 -2.546611655e+02 +3.5817e+00 +3.3933e+00 -1.8420e-01
115 0 +1.334710456e-01 -2.546865290e+02 -2.546865290e+02 +3.5955e+00 +3.4250e+00 -1.7844e-01
119 0 +1.259088741e-01 -2.546940911e+02 -2.546940911e+02 +3.6590e+00 +3.5708e+00 -1.5207e-01
120 0 +9.823241957e-02 -2.547217676e+02 -2.547217676e+02 +3.6273e+00 +3.4979e+00 -1.6525e-01
124 0 +7.358591355e-02 -2.547464141e+02 -2.547464141e+02 +3.6389e+00 +3.5244e+00 -1.6058e-01
128 0 +2.413897281e-02 -2.547958610e+02 -2.547958610e+02 +3.6868e+00 +3.6337e+00 -1.4121e-01
137 0 +1.915262653e-02 -2.548008474e+02 -2.548008474e+02 +3.6868e+00 +3.6340e+00 -1.4109e-01
142 0 +1.504827818e-02 -2.548049517e+02 -2.548049517e+02 +3.6966e+00 +3.6564e+00 -1.3702e-01
146 0 +1.377085878e-02 -2.548062291e+02 -2.548062291e+02 +3.6953e+00 +3.6535e+00 -1.3752e-01
150 0 +1.113888008e-02 -2.548088611e+02 -2.548088611e+02 +3.6999e+00 +3.6639e+00 -1.3557e-01
154 0 +9.269755413e-03 -2.548107302e+02 -2.548107302e+02 +3.7095e+00 +3.6863e+00 -1.3144e-01
155 0 +9.057228156e-03 -2.548109428e+02 -2.548109428e+02 +3.7047e+00 +3.6751e+00 -1.3351e-01
159 0 +7.581533250e-03 -2.548124185e+02 -2.548124185e+02 +3.7076e+00 +3.6818e+00 -1.3224e-01
163 0 +6.558754353e-03 -2.548134412e+02 -2.548134412e+02 +3.7096e+00 +3.6866e+00 -1.3132e-01
167 0 +6.075096480e-03 -2.548139249e+02 -2.548139249e+02 +3.7177e+00 +3.7053e+00 -1.2779e-01
168 0 +5.133908709e-03 -2.548148661e+02 -2.548148661e+02 +3.7136e+00 +3.6959e+00 -1.2955e-01
176 0 +4.516995674e-03 -2.548154830e+02 -2.548154830e+02 +3.7150e+00 +3.6992e+00 -1.2892e-01
180 0 +3.683401384e-03 -2.548163166e+02 -2.548163166e+02 +3.7178e+00 +3.7057e+00 -1.2765e-01
188 0 +2.861837693e-03 -2.548171382e+02 -2.548171382e+02 +3.7226e+00 +3.7168e+00 -1.2547e-01
196 0 +2.503443840e-03 -2.548174966e+02 -2.548174966e+02 +3.7218e+00 +3.7150e+00 -1.2582e-01
201 0 +2.270463008e-03 -2.548177295e+02 -2.548177295e+02 +3.7254e+00 +3.7234e+00 -1.2416e-01
205 0 +2.193481019e-03 -2.548178065e+02 -2.548178065e+02 +3.7230e+00 +3.7179e+00 -1.2523e-01
209 0 +2.025249404e-03 -2.548179748e+02 -2.548179748e+02 +3.7238e+00 +3.7197e+00 -1.2489e-01
213 0 +1.690937801e-03 -2.548183091e+02 -2.548183091e+02 +3.7270e+00 +3.7274e+00 -1.2334e-01
221 0 +1.572821508e-03 -2.548184272e+02 -2.548184272e+02 +3.7258e+00 +3.7246e+00 -1.2390e-01
225 0 +1.294355653e-03 -2.548187056e+02 -2.548187056e+02 +3.7288e+00 +3.7316e+00 -1.2248e-01
233 0 +1.233524693e-03 -2.548187665e+02 -2.548187665e+02 +3.7276e+00 +3.7287e+00 -1.2306e-01
237 0 +1.006370438e-03 -2.548189936e+02 -2.548189936e+02 +3.7302e+00 +3.7349e+00 -1.2179e-01
249 0 +7.976259888e-04 -2.548192024e+02 -2.548192024e+02 +3.7311e+00 +3.7370e+00 -1.2135e-01
258 0 +7.811938210e-04 -2.548192188e+02 -2.548192188e+02 +3.7304e+00 +3.7353e+00 -1.2168e-01
262 0 +7.319429125e-04 -2.548192681e+02 -2.548192681e+02 +3.7307e+00 +3.7361e+00 -1.2153e-01
266 0 +5.918169937e-04 -2.548194082e+02 -2.548194082e+02 +3.7317e+00 +3.7386e+00 -1.2100e-01
271 0 +5.058037445e-04 -2.548194942e+02 -2.548194942e+02 +3.7335e+00 +3.7428e+00 -1.2010e-01
276 0 +4.740018818e-04 -2.548195260e+02 -2.548195260e+02 +3.7329e+00 +3.7413e+00 -1.2041e-01
280 0 +4.488698867e-04 -2.548195511e+02 -2.548195511e+02 +3.7330e+00 +3.7415e+00 -1.2037e-01
284 0 +4.124078356e-04 -2.548195876e+02 -2.548195876e+02 +3.7332e+00 +3.7422e+00 -1.2022e-01
288 0 +3.542586106e-04 -2.548196457e+02 -2.548196457e+02 +3.7338e+00 +3.7436e+00 -1.1992e-01
293 0 +2.795859107e-04 -2.548197204e+02 -2.548197204e+02 +3.7348e+00 +3.7459e+00 -1.1943e-01
301 0 +2.687209679e-04 -2.548197313e+02 -2.548197313e+02 +3.7348e+00 +3.7459e+00 -1.1943e-01
305 0 +2.472089504e-04 -2.548197528e+02 -2.548197528e+02 +3.7350e+00 +3.7464e+00 -1.1931e-01
309 0 +2.289842647e-04 -2.548197710e+02 -2.548197710e+02 +3.7352e+00 +3.7470e+00 -1.1919e-01
313 0 +2.074437758e-04 -2.548197926e+02 -2.548197926e+02 +3.7355e+00 +3.7477e+00 -1.1904e-01
325 0 +1.748778849e-04 -2.548198251e+02 -2.548198251e+02 +3.7359e+00 +3.7487e+00 -1.1880e-01
337 0 +1.679033971e-04 -2.548198321e+02 -2.548198321e+02 +3.7360e+00 +3.7490e+00 -1.1875e-01
341 0 +1.656732758e-04 -2.548198343e+02 -2.548198343e+02 +3.7361e+00 +3.7491e+00 -1.1873e-01
349 0 +1.581394226e-04 -2.548198419e+02 -2.548198419e+02 +3.7362e+00 +3.7493e+00 -1.1867e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.958612357e+09 +2.958612413e+09 +2.958612413e+09 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.634132779e+07 +1.634138440e+07 +1.634138440e+07 -1.6667e+00 -1.6667e+00 -1.6667e+00
9 0 +1.189207400e+06 +1.189264010e+06 +1.189264010e+06 -3.3333e+00 -3.3333e+00 -3.3333e+00
21 0 +1.431453533e+05 +1.432019633e+05 +1.432019633e+05 -3.3401e+00 -2.1732e+00 -3.7479e+00
26 0 +7.080121486e+04 +7.085782486e+04 +7.085782486e+04 -4.1659e+00 -2.1389e+00 -4.0010e+00
31 0 +9.954598764e+03 +1.001120876e+04 +1.001120876e+04 -4.4362e+00 -1.8428e+00 -3.6052e+00
37 0 +5.004532311e+03 +5.061142311e+03 +5.061142311e+03 -4.5765e+00 -1.7177e+00 -3.4776e+00
41 0 +3.009379866e+01 +8.670379866e+01 +8.670379866e+01 -4.6273e+00 -1.7569e+00 -3.4159e+00
45 0 +1.362233736e+00 +5.797223374e+01 +5.797223374e+01 -4.6208e+00 -1.7565e+00 -3.4226e+00
49 0 +1.193547373e+00 +5.780354737e+01 +5.780354737e+01 -4.6230e+00 -1.7545e+00 -3.4208e+00
53 0 +9.453286730e-01 +5.755532867e+01 +5.755532867e+01 -4.6221e+00 -1.7554e+00 -3.4215e+00
85 0 +9.277522629e-01 +5.753775226e+01 +5.753775226e+01 -4.6075e+00 -1.7628e+00 -3.4273e+00
89 0 +9.110704024e-01 +5.752107040e+01 +5.752107040e+01 -4.5982e+00 -1.7676e+00 -3.4310e+00
93 0 +8.723862555e-01 +5.748238626e+01 +5.748238626e+01 -4.5846e+00 -1.7747e+00 -3.4366e+00
97 0 +8.242019698e-01 +5.743420197e+01 +5.743420197e+01 -4.5717e+00 -1.7815e+00 -3.4419e+00
102 0 +8.122871296e-01 +5.742228713e+01 +5.742228713e+01 -4.5516e+00 -1.7921e+00 -3.4502e+00
106 0 +7.786074434e-01 +5.738860744e+01 +5.738860744e+01 -4.5512e+00 -1.7924e+00 -3.4505e+00
110 0 +7.404297156e-01 +5.735042972e+01 +5.735042972e+01 -4.5323e+00 -1.8026e+00 -3.4585e+00
118 0 +6.909664599e-01 +5.730096646e+01 +5.730096646e+01 -4.5127e+00 -1.8132e+00 -3.4670e+00
122 0 +6.679045482e-01 +5.727790455e+01 +5.727790455e+01 -4.5015e+00 -1.8194e+00 -3.4718e+00
128 0 +6.523406854e-01 +5.726234069e+01 +5.726234069e+01 -4.4850e+00 -1.8284e+00 -3.4791e+00
132 0 +6.357907111e-01 +5.724579071e+01 +5.724579071e+01 -4.4832e+00 -1.8295e+00 -3.4799e+00
136 0 +6.048653816e-01 +5.721486538e+01 +5.721486538e+01 -4.4593e+00 -1.8429e+00 -3.4907e+00
140 0 +5.740638877e-01 +5.718406389e+01 +5.718406389e+01 -4.4553e+00 -1.8452e+00 -3.4926e+00
144 0 +5.576907555e-01 +5.716769076e+01 +5.716769076e+01 -4.4300e+00 -1.8596e+00 -3.5041e+00
148 0 +5.398273205e-01 +5.714982732e+01 +5.714982732e+01 -4.4375e+00 -1.8554e+00 -3.5008e+00
152 0 +5.222179784e-01 +5.713221798e+01 +5.713221798e+01 -4.4276e+00 -1.8611e+00 -3.5054e+00
158 0 +5.083898066e-01 +5.711838981e+01 +5.711838981e+01 -4.4150e+00 -1.8684e+00 -3.5113e+00
162 0 +4.946453273e-01 +5.710464533e+01 +5.710464533e+01 -4.4061e+00 -1.8736e+00 -3.5155e+00
166 0 +4.589376988e-01 +5.706893770e+01 +5.706893770e+01 -4.3923e+00 -1.8818e+00 -3.5222e+00
171 0 +4.536139468e-01 +5.706361395e+01 +5.706361395e+01 -4.3775e+00 -1.8905e+00 -3.5294e+00
175 0 +4.319994982e-01 +5.704199950e+01 +5.704199950e+01 -4.3758e+00 -1.8916e+00 -3.5303e+00
179 0 +4.089013796e-01 +5.701890138e+01 +5.701890138e+01 -4.3582e+00 -1.9022e+00 -3.5390e+00
183 0 +3.916830658e-01 +5.700168307e+01 +5.700168307e+01 -4.3457e+00 -1.9098e+00 -3.5452e+00
187 0 +3.639839798e-01 +5.697398398e+01 +5.697398398e+01 -4.3335e+00 -1.9175e+00 -3.5516e+00
193 0 +3.458939647e-01 +5.695589396e+01 +5.695589396e+01 -4.3214e+00 -1.9249e+00 -3.5577e+00
202 0 +3.352085745e-01 +5.694520857e+01 +5.694520857e+01 -4.3128e+00 -1.9304e+00 -3.5622e+00
206 0 +3.207774947e-01 +5.693077749e+01 +5.693077749e+01 -4.3052e+00 -1.9351e+00 -3.5662e+00
211 0 +3.074926985e-01 +5.691749270e+01 +5.691749270e+01 -4.2928e+00 -1.9430e+00 -3.5728e+00
216 0 +3.019848561e-01 +5.691198486e+01 +5.691198486e+01 -4.2796e+00 -1.9515e+00 -3.5798e+00
219 0 +2.840569978e-01 +5.689405700e+01 +5.689405700e+01 -4.2781e+00 -1.9525e+00 -3.5807e+00
223 0 +2.690487538e-01 +5.687904875e+01 +5.687904875e+01 -4.2660e+00 -1.9603e+00 -3.5872e+00
228 0 +2.606973372e-01 +5.687069734e+01 +5.687069734e+01 -4.2550e+00 -1.9675e+00 -3.5932e+00
232 0 +2.450623069e-01 +5.685506231e+01 +5.685506231e+01 -4.2467e+00 -1.9730e+00 -3.5979e+00
236 0 +2.345541168e-01 +5.684455412e+01 +5.684455412e+01 -4.2338e+00 -1.9816e+00 -3.6051e+00
240 0 +2.106579660e-01 +5.682065797e+01 +5.682065797e+01 -4.2197e+00 -1.9912e+00 -3.6133e+00
246 0 +2.068045549e-01 +5.681680455e+01 +5.681680455e+01 -4.2123e+00 -1.9961e+00 -3.6174e+00
250 0 +1.978884424e-01 +5.680788844e+01 +5.680788844e+01 -4.2061e+00 -2.0004e+00 -3.6210e+00
254 0 +1.868069482e-01 +5.679680695e+01 +5.679680695e+01 -4.1985e+00 -2.0057e+00 -3.6255e+00
260 0 +1.826228497e-01 +5.679262285e+01 +5.679262285e+01 -4.1915e+00 -2.0105e+00 -3.6296e+00
264 0 +1.751459590e-01 +5.678514596e+01 +5.678514596e+01 -4.1817e+00 -2.0173e+00 -3.6354e+00
268 0 +1.616672578e-01 +5.677166726e+01 +5.677166726e+01 -4.1747e+00 -2.0222e+00 -3.6397e+00
276 0 +1.502034062e-01 +5.676020341e+01 +5.676020341e+01 -4.1638e+00 -2.0299e+00 -3.6463e+00
280 0 +1.435033532e-01 +5.675350335e+01 +5.675350335e+01 -4.1568e+00 -2.0349e+00 -3.6505e+00
286 0 +1.381281775e-01 +5.674812818e+01 +5.674812818e+01 -4.1485e+00 -2.0408e+00 -3.6556e+00
290 0 +1.338920408e-01 +5.674389204e+01 +5.674389204e+01 -4.1393e+00 -2.0475e+00 -3.6613e+00
294 0 +1.247960780e-01 +5.673479608e+01 +5.673479608e+01 -4.1353e+00 -2.0504e+00 -3.6638e+00
298 0 +1.188904913e-01 +5.672889049e+01 +5.672889049e+01 -4.1224e+00 -2.0598e+00 -3.6719e+00
302 0 +1.108351443e-01 +5.672083514e+01 +5.672083514e+01 -4.1197e+00 -2.0618e+00 -3.6737e+00
310 0 +1.021907498e-01 +5.671219075e+01 +5.671219075e+01 -4.1097e+00 -2.0693e+00 -3.6802e+00
314 0 +9.806453127e-02 +5.670806453e+01 +5.670806453e+01 -4.1043e+00 -2.0733e+00 -3.6837e+00
320 0 +9.411208907e-02 +5.670411209e+01 +5.670411209e+01 -4.0968e+00 -2.0789e+00 -3.6885e+00
324 0 +9.137317835e-02 +5.670137318e+01 +5.670137318e+01 -4.0901e+00 -2.0840e+00 -3.6929e+00
328 0 +8.496426093e-02 +5.669496426e+01 +5.669496426e+01 -4.0854e+00 -2.0876e+00 -3.6960e+00
332 0 +7.984032831e-02 +5.668984033e+01 +5.668984033e+01 -4.0755e+00 -2.0951e+00 -3.7026e+00
336 0 +7.098277761e-02 +5.668098278e+01 +5.668098278e+01 -4.0669e+00 -2.1018e+00 -3.7084e+00
342 0 +6.906676657e-02 +5.667906677e+01 +5.667906677e+01 -4.0616e+00 -2.1059e+00 -3.7120e+00
346 0 +6.532316623e-02 +5.667532317e+01 +5.667532317e+01 -4.0539e+00 -2.1118e+00 -3.7173e+00
350 0 +5.889861063e-02 +5.666889861e+01 +5.666889861e+01 -4.0475e+00 -2.1169e+00 -3.7217e+00
355 0 +5.672653731e-02 +5.666672654e+01 +5.666672654e+01 -4.0396e+00 -2.1232e+00 -3.7272e+00
359 0 +5.253154736e-02 +5.666253155e+01 +5.666253155e+01 -4.0355e+00 -2.1264e+00 -3.7301e+00
363 0 +4.929107900e-02 +5.665929108e+01 +5.665929108e+01 -4.0250e+00 -2.1348e+00 -3.7374e+00
367 0 +4.283499262e-02 +5.665283499e+01 +5.665283499e+01 -4.0188e+00 -2.1399e+00 -3.7419e+00
372 0 +4.004328082e-02 +5.665004328e+01 +5.665004328e+01 -4.0091e+00 -2.1477e+00 -3.7488e+00
376 0 +3.818810368e-02 +5.664818810e+01 +5.664818810e+01 -4.0091e+00 -2.1477e+00 -3.7488e+00
380 0 +3.454978969e-02 +5.664454979e+01 +5.664454979e+01 -3.9997e+00 -2.1554e+00 -3.7556e+00
384 0 +3.192260826e-02 +5.664192261e+01 +5.664192261e+01 -3.9933e+00 -2.1606e+00 -3.7603e+00
388 0 +2.754222350e-02 +5.663754222e+01 +5.663754222e+01 -3.9856e+00 -2.1671e+00 -3.7660e+00
394 0 +2.563226025e-02 +5.663563226e+01 +5.663563226e+01 -3.9767e+00 -2.1745e+00 -3.7726e+00
398 0 +2.416945911e-02 +5.663416946e+01 +5.663416946e+01 -3.9769e+00 -2.1744e+00 -3.7724e+00
402 0 +2.150647581e-02 +5.663150648e+01 +5.663150648e+01 -3.9694e+00 -2.1807e+00 -3.7781e+00
406 0 +2.096915566e-02 +5.663096916e+01 +5.663096916e+01 -3.9573e+00 -2.1909e+00 -3.7871e+00
410 0 +1.792115253e-02 +5.662792115e+01 +5.662792115e+01 -3.9599e+00 -2.1887e+00 -3.7852e+00
414 0 +1.616745680e-02 +5.662616746e+01 +5.662616746e+01 -3.9544e+00 -2.1934e+00 -3.7894e+00
420 0 +1.478995211e-02 +5.662478995e+01 +5.662478995e+01 -3.9470e+00 -2.1996e+00 -3.7949e+00
424 0 +1.356466885e-02 +5.662356467e+01 +5.662356467e+01 -3.9434e+00 -2.2028e+00 -3.7977e+00
428 0 +1.113073112e-02 +5.662113073e+01 +5.662113073e+01 -3.9367e+00 -2.2086e+00 -3.8029e+00
433 0 +1.092383182e-02 +5.662092383e+01 +5.662092383e+01 -3.9234e+00 -2.2200e+00 -3.8131e+00
437 0 +9.113038586e-03 +5.661911304e+01 +5.661911304e+01 -3.9286e+00 -2.2156e+00 -3.8092e+00
441 0 +8.047207202e-03 +5.661804721e+01 +5.661804721e+01 -3.9238e+00 -2.2197e+00 -3.8128e+00
445 0 +6.544021639e-03 +5.661654402e+01 +5.661654402e+01 -3.9026e+00 -2.2380e+00 -3.8292e+00
