% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +7.315720705e+01 -5.640279295e+01 -5.640279295e+01 -3.3333e+00 +1.6667e+00
6 0 +2.698155322e+01 -1.025784468e+02 -1.025784468e+02 -1.6667e+00 +3.3333e+00
7 0 +4.500185988e+00 -1.250598140e+02 -1.250598140e+02 +1.6667e+00 -3.3333e+00
34 0 +2.000082661e+00 -1.275599173e+02 -1.275599173e+02 -2.0833e+00 +1.6667e+00
53 0 +5.000206654e-01 -1.290599793e+02 -1.290599793e+02 -8.3333e-01 +4.1667e-01
73 0 +2.085119817e-02 -1.295391488e+02 -1.295391488e+02 -4.1667e-01 -4.1667e-01
151 0 +4.540449652e-07 -1.295599995e+02 -1.295599995e+02 -3.3854e-01 -4.1667e-01
276 0 +3.421418739e-07 -1.295599997e+02 -1.295599997e+02 -3.4505e-01 -4.0365e-01
751 0 +2.394247645e-07 -1.295599998e+02 -1.295599998e+02 -3.9714e-01 -3.7760e-01
974 0 +1.632616318e-07 -1.295599998e+02 -1.295599998e+02 -3.6458e-01 -4.0365e-01
1021 0 +6.054455071e-08 -1.295599999e+02 -1.295599999e+02 -3.7760e-01 -3.7760e-01
2090 0 +4.593005087e-09 -1.295600000e+02 -1.295600000e+02 -3.7435e-01 -3.8411e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422279944e+02 +7.144879944e+02 +7.144879944e+02 +1.6667e+00 +1.6667e+00
2 0 +4.230289894e+02 +3.952889894e+02 +3.952889894e+02 -1.6667e+00 -1.6667e+00
3 0 +3.346421817e+02 +3.069021817e+02 +3.069021817e+02 -3.3333e+00 +1.6667e+00
6 0 +3.750767485e+01 +9.767674855e+00 +9.767674855e+00 -1.6667e+00 +3.3333e+00
7 0 +6.424778288e+00 -2.131522171e+01 -2.131522171e+01 +1.6667e+00 -3.3333e+00
25 0 +4.110750352e+00 -2.362924965e+01 -2.362924965e+01 +2.0833e+00 -4.1667e+00
50 0 +3.670864469e+00 -2.406913553e+01 -2.406913553e+01 +2.0833e+00 -4.7917e+00
55 0 +2.205082033e+00 -2.553491797e+01 -2.553491797e+01 -8.3333e-01 +4.1667e-01
122 0 +1.644045975e+00 -2.609595403e+01 -2.609595403e+01 -2.0833e-01 -2.0833e-01
146 0 +1.574626351e+00 -2.616537365e+01 -2.616537365e+01 +1.4583e+00 -3.5417e+00
157 0 +2.193289319e-01 -2.752067107e+01 -2.752067107e+01 +4.1667e-01 -1.4583e+00
234 0 +1.826717749e-01 -2.755732823e+01 -2.755732823e+01 +4.1667e-01 -1.3021e+00
259 0 +1.045376660e-01 -2.763546233e+01 -2.763546233e+01 +1.4583e+00 -3.2292e+00
325 0 +4.537312587e-03 -2.773546269e+01 -2.773546269e+01 +1.1458e+00 -2.7604e+00
439 0 +4.955784760e-07 -2.773999950e+01 -2.773999950e+01 +1.1068e+00 -2.6823e+00
486 0 +4.360076069e-07 -2.773999956e+01 -2.773999956e+01 +1.1198e+00 -2.6693e+00
538 0 +3.500054255e-07 -2.773999965e+01 -2.773999965e+01 +1.1003e+00 -2.6693e+00
583 0 +3.202199927e-07 -2.773999968e+01 -2.773999968e+01 +1.1068e+00 -2.6628e+00
673 0 +2.772189021e-07 -2.773999972e+01 -2.773999972e+01 +1.0970e+00 -2.6628e+00
814 0 +2.623261857e-07 -2.773999974e+01 -2.773999974e+01 +1.1003e+00 -2.6595e+00
1100 0 +2.408256385e-07 -2.773999976e+01 -2.773999976e+01 +1.0954e+00 -2.6595e+00
1178 0 +8.671372242e-08 -2.773999991e+01 -2.773999991e+01 +1.0807e+00 -2.6302e+00
1271 0 +5.885932808e-08 -2.773999994e+01 -2.773999994e+01 +1.0872e+00 -2.6432e+00
1558 0 +4.371263174e-08 -2.773999996e+01 -2.773999996e+01 +1.0905e+00 -2.6302e+00
1757 0 +2.881991179e-08 -2.773999997e+01 -2.773999997e+01 +1.0872e+00 -2.6335e+00
2155 0 +7.319368223e-09 -2.773999999e+01 -2.773999999e+01 +1.0921e+00 -2.6335e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.262966350e+02 +6.336266350e+02 +6.336266350e+02 +1.6667e+00 +1.6667e+00
3 0 +7.823708849e+01 +5.855670885e+02 +5.855670885e+02 -3.3333e+00 +1.6667e+00
4 0 +4.178043194e+01 +5.491104319e+02 +5.491104319e+02 +3.3333e+00 -1.6667e+00
11 0 +1.053929216e+01 +5.178692922e+02 +5.178692922e+02 -1.6667e+00 +3.3333e+00
14 0 +2.026978820e+00 +5.093569788e+02 +5.093569788e+02 -8.3333e-01 +1.6667e+00
56 0 +5.067447049e-01 +5.078367447e+02 +5.078367447e+02 -3.5417e+00 +4.5833e+00
95 0 +2.429050028e-08 +5.073300000e+02 +5.073300000e+02 -2.7083e+00 +3.5417e+00
5773 0 +4.739376891e-09 +5.073300000e+02 +5.073300000e+02 -2.7083e+00 +3.5514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223154857e+02 +1.726054857e+02 +1.726054857e+02 +1.6667e+00 +1.6667e+00
2 0 +6.728256997e+01 +1.175725700e+02 +1.175725700e+02 -1.6667e+00 -1.6667e+00
4 0 +2.431745767e+01 +7.460745767e+01 +7.460745767e+01 +3.3333e+00 -1.6667e+00
13 0 +1.887347467e+00 +5.217734747e+01 +5.217734747e+01 +8.3333e-01 -1.6667e+00
33 0 +1.037250764e+00 +5.132725076e+01 +5.132725076e+01 +4.1667e-01 -2.0833e+00
57 0 +3.153071307e-01 +5.060530713e+01 +5.060530713e+01 +1.4583e+00 -1.6667e+00
68 0 +3.944882323e-07 +5.029000039e+01 +5.029000039e+01 +1.6667e+00 -1.4583e+00
141 0 +3.684378527e-07 +5.029000037e+01 +5.029000037e+01 +1.6667e+00 -1.5365e+00
160 0 +1.421645237e-07 +5.029000014e+01 +5.029000014e+01 +1.6536e+00 -1.5104e+00
189 0 +1.302519337e-08 +5.029000001e+01 +5.029000001e+01 +1.6667e+00 -1.4974e+00
1110 0 +4.745707827e-09 +5.029000000e+01 +5.029000000e+01 +1.6732e+00 -1.5007e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.675892382e+02 -8.324107618e+02 -8.324107618e+02 +1.6667e+00 +1.6667e+00
2 0 +1.135513973e+02 -8.864486027e+02 -8.864486027e+02 -1.6667e+00 -1.6667e+00
6 0 +4.253288366e+01 -9.574671163e+02 -9.574671163e+02 -1.6667e+00 +3.3333e+00
7 0 +3.703381948e+01 -9.629661805e+02 -9.629661805e+02 +1.6667e+00 -3.3333e+00
9 0 +5.699593249e+00 -9.943004068e+02 -9.943004068e+02 -8.3333e-01 +1.6667e+00
13 0 +3.405536349e+00 -9.965944637e+02 -9.965944637e+02 -8.3333e-01 +4.1667e+00
23 0 +3.290736218e+00 -9.967092638e+02 -9.967092638e+02 -4.1667e-01 +3.3333e+00
29 0 +5.846711634e-01 -9.994153288e+02 -9.994153288e+02 -4.1667e-01 +8.3333e-01
44 0 +4.219987454e-01 -9.995780013e+02 -9.995780013e+02 -2.0833e-01 +4.1667e-01
79 0 +2.448277265e-01 -9.997551723e+02 -9.997551723e+02 -1.0417e-01 +5.2083e-01
114 0 +5.308819746e-02 -9.999469118e+02 -9.999469118e+02 -3.6458e-01 +1.0417e+00
221 0 +4.919098995e-02 -9.999508090e+02 -9.999508090e+02 -3.3854e-01 +1.1458e+00
223 0 +1.543686588e-02 -9.999845631e+02 -9.999845631e+02 -3.3854e-01 +1.0677e+00
327 0 +3.390471193e-08 -1.000000000e+03 -1.000000000e+03 -2.6042e-01 +8.3333e-01
2536 0 +2.092144769e-08 -1.000000000e+03 -1.000000000e+03 -2.6693e-01 +8.2682e-01
4093 0 +5.045080798e-09 -1.000000000e+03 -1.000000000e+03 -2.7995e-01 +8.1380e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.709328306e+01 +1.078332831e+02 +1.078332831e+02 +1.6667e+00 +1.6667e+00
9 0 +4.303457651e+01 +1.037745765e+02 +1.037745765e+02 +4.1667e+00 +1.6667e+00
10 0 +2.410631415e+01 +8.484631415e+01 +8.484631415e+01 +8.3333e-01 +3.3333e+00
13 0 +5.973559959e+00 +6.671355996e+01 +6.671355996e+01 +1.6667e+00 +4.1667e+00
18 0 +4.993950377e+00 +6.573395038e+01 +6.573395038e+01 +3.3333e+00 +8.3333e-01
25 0 +7.849963508e-02 +6.081849964e+01 +6.081849964e+01 +2.9167e+00 +1.6667e+00
87 0 +3.210154864e-02 +6.077210155e+01 +6.077210155e+01 +2.8646e+00 +1.7708e+00
281 0 +1.805712111e-02 +6.075805712e+01 +6.075805712e+01 +2.9427e+00 +1.6927e+00
673 0 +8.025387159e-03 +6.074802539e+01 +6.074802539e+01 +3.2552e+00 +1.3021e+00
745 0 +2.006346790e-03 +6.074200635e+01 +6.074200635e+01 +3.1771e+00 +1.3802e+00
1410 0 +7.242411471e-08 +6.074000007e+01 +6.074000007e+01 +3.1120e+00 +1.4323e+00
1571 0 +3.159625805e-08 +6.074000003e+01 +6.074000003e+01 +3.1185e+00 +1.4388e+00
2040 0 +1.118232973e-08 +6.074000001e+01 +6.074000001e+01 +3.1217e+00 +1.4421e+00
4128 0 +4.453681868e-09 +6.074000000e+01 +6.074000000e+01 +3.1169e+00 +1.4421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.941053006e+01 +6.225053006e+01 +6.225053006e+01 +1.6667e+00 +1.6667e+00
6 0 +1.003598369e+01 +2.287598369e+01 +2.287598369e+01 +3.3333e+00 +3.3333e+00
15 0 +4.945362212e+00 +1.778536221e+01 +1.778536221e+01 +8.3333e-01 -1.6667e+00
20 0 +2.022121798e-01 +1.304221218e+01 +1.304221218e+01 +1.6667e+00 -8.3333e-01
177 0 +3.600909491e-07 +1.284000036e+01 +1.284000036e+01 +1.0417e+00 -1.7708e+00
252 0 +2.344681072e-08 +1.284000002e+01 +1.284000002e+01 +1.0417e+00 -1.7318e+00
525 0 +1.468734467e-08 +1.284000001e+01 +1.284000001e+01 +1.0384e+00 -1.7350e+00
581 0 +3.830681550e-09 +1.284000000e+01 +1.284000000e+01 +1.0482e+00 -1.7350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.570304748e+02 +2.307704748e+02 +2.307704748e+02 +1.6667e+00 +1.6667e+00
3 0 +8.667658610e+00 -1.759234139e+01 -1.759234139e+01 -3.3333e+00 +1.6667e+00
4 0 +4.617437575e-01 -2.579825624e+01 -2.579825624e+01 +3.3333e+00 -1.6667e+00
330 0 +6.180709578e-02 -2.619819290e+01 -2.619819290e+01 +2.6042e+00 -1.1458e+00
339 0 +2.166914652e-02 -2.623833085e+01 -2.623833085e+01 +2.3958e+00 -1.0417e+00
416 0 +4.617437575e-03 -2.625538256e+01 -2.625538256e+01 +2.5521e+00 -1.1198e+00
1352 0 +2.643164052e-07 -2.625999974e+01 -2.625999974e+01 +2.6693e+00 -1.1979e+00
1433 0 +1.705207353e-07 -2.625999983e+01 -2.625999983e+01 +2.6628e+00 -1.1849e+00
1584 0 +1.236228968e-07 -2.625999988e+01 -2.625999988e+01 +2.6595e+00 -1.1784e+00
2149 0 +1.935679350e-08 -2.625999998e+01 -2.625999998e+01 +2.6432e+00 -1.1849e+00
2808 0 +4.092122197e-09 -2.626000000e+01 -2.626000000e+01 +2.6449e+00 -1.1882e+00
