% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +3.822154453e+00 +1.678921545e+02 +1.678921545e+02 -1.2586e+00 +1.9691e+00
12 0 +2.337144711e+00 +1.664071447e+02 +1.664071447e+02 -1.2342e+00 +2.6559e+00
196 0 +1.150370474e+00 +1.652203705e+02 +1.652203705e+02 -1.7973e+00 +2.8750e+00
3861 0 +9.555386132e-01 +1.650255386e+02 +1.650255386e+02 -1.7134e+00 +2.9276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.867220433e+02 +3.210420433e+02 +3.210420433e+02 +1.2092e+00 -1.1226e-01
3 0 +3.699777961e+02 +2.042977961e+02 +2.042977961e+02 +7.3158e-01 +5.6198e-01
4 0 +1.441945256e+02 -2.148547441e+01 -2.148547441e+01 +2.2696e-01 -1.2486e+00
5 0 +1.316460237e+01 -1.525153976e+02 -1.525153976e+02 -1.4741e+00 -1.3445e+00
8 0 +3.130076585e+00 -1.625499234e+02 -1.625499234e+02 -1.2077e+00 -1.4614e+00
28 0 +1.372550646e+00 -1.643074494e+02 -1.643074494e+02 -1.0915e+00 -2.2699e+00
48 0 +1.346332630e+00 -1.643336674e+02 -1.643336674e+02 -9.7098e-01 +9.7991e-01
63 0 +7.896109159e-01 -1.648903891e+02 -1.648903891e+02 -9.6819e-01 -5.6643e-01
75 0 +1.342460476e-01 -1.655457540e+02 -1.655457540e+02 -1.0870e+00 +1.7935e-01
108 0 +9.756862339e-02 -1.655824314e+02 -1.655824314e+02 -1.0773e+00 -4.6347e-01
211 0 +3.651294173e-02 -1.656434871e+02 -1.656434871e+02 -1.0418e+00 -8.1023e-01
333 0 +3.431376615e-03 -1.656765686e+02 -1.656765686e+02 -1.0659e+00 -6.0530e-01
14682 0 +2.172749873e-07 -1.656799998e+02 -1.656799998e+02 -1.0491e+00 -4.8266e-01
31912 0 +4.271311127e-08 -1.656800000e+02 -1.656800000e+02 -1.0490e+00 -4.5666e-01
42409 0 +1.956098572e-08 -1.656800000e+02 -1.656800000e+02 -1.0469e+00 -4.6292e-01
288662 0 +1.652804826e-08 -1.656800000e+02 -1.656800000e+02 -1.0566e+00 -4.5916e-01
1099287 0 +7.467974683e-09 -1.656800000e+02 -1.656800000e+02 -1.0580e+00 -4.6154e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.866500298e+02 +5.794900298e+02 +5.794900298e+02 -2.4709e+00 -6.8212e-01
2 0 +3.627804832e+02 +4.556204832e+02 +4.556204832e+02 +2.6425e+00 +1.6256e+00
3 0 +1.682811897e+01 +1.096681190e+02 +1.096681190e+02 +1.6046e+00 -1.6517e+00
16 0 +1.121688666e+01 +1.040568867e+02 +1.040568867e+02 +6.6111e-01 -2.0381e+00
45 0 +5.671647740e-01 +9.340716477e+01 +9.340716477e+01 +2.8776e+00 -1.2598e+00
122 0 +2.554230383e-01 +9.309542304e+01 +9.309542304e+01 +1.8425e+00 -2.2222e+00
192 0 +1.513086843e-01 +9.299130868e+01 +9.299130868e+01 +1.7126e+00 -2.2804e+00
320 0 +3.714424042e-02 +9.287714424e+01 +9.287714424e+01 +2.0080e+00 -2.0741e+00
2065 0 +5.671647740e-03 +9.284567165e+01 +9.284567165e+01 +1.9020e+00 -2.0879e+00
9637 0 +4.983621267e-07 +9.284000050e+01 +9.284000050e+01 +2.0158e+00 -2.0300e+00
25815 0 +3.592467692e-07 +9.284000036e+01 +9.284000036e+01 +1.9450e+00 -2.0827e+00
39910 0 +4.728248371e-08 +9.284000005e+01 +9.284000005e+01 +1.9686e+00 -2.0617e+00
108804 0 +3.302896801e-08 +9.284000003e+01 +9.284000003e+01 +1.9792e+00 -2.0601e+00
199321 0 +3.469352805e-09 +9.284000000e+01 +9.284000000e+01 +1.9727e+00 -2.0586e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.446068720e+01 -3.134593128e+02 -3.134593128e+02 -1.2838e+00 +1.7085e+00
3 0 +4.555650243e+01 -3.223634976e+02 -3.223634976e+02 +2.2855e+00 -2.8527e+00
7 0 +4.179817369e+01 -3.261218263e+02 -3.261218263e+02 -6.7600e-01 +1.1935e+00
8 0 +1.160464215e+01 -3.563153579e+02 -3.563153579e+02 -1.3764e+00 +6.9563e-01
10 0 +8.757037633e+00 -3.591629624e+02 -3.591629624e+02 +2.0066e+00 +1.5276e-01
11 0 +4.557047427e+00 -3.633629526e+02 -3.633629526e+02 -1.5671e+00 -2.9048e-01
12 0 +3.713749312e+00 -3.642062507e+02 -3.642062507e+02 +9.7137e-01 -2.9826e-01
16 0 +2.154758430e+00 -3.657652416e+02 -3.657652416e+02 -5.2878e-01 -8.9799e-01
25 0 +8.831057296e-01 -3.670368943e+02 -3.670368943e+02 +1.3914e+00 -6.6408e-01
35 0 +4.665769212e-01 -3.674534231e+02 -3.674534231e+02 +1.5311e+00 -8.5147e-01
54 0 +8.713709952e-02 -3.678328629e+02 -3.678328629e+02 +7.6448e-01 -6.8987e-01
2271 0 +2.178427488e-02 -3.678982157e+02 -3.678982157e+02 +8.7235e-01 -8.3198e-01
2711 0 +5.446068720e-03 -3.679145539e+02 -3.679145539e+02 +8.4338e-01 -7.4907e-01
16216 0 +4.522494805e-07 -3.679199995e+02 -3.679199995e+02 +8.6360e-01 -7.3362e-01
31755 0 +4.830070566e-08 -3.679200000e+02 -3.679200000e+02 +8.3996e-01 -7.6794e-01
156203 0 +3.537593329e-09 -3.679200000e+02 -3.679200000e+02 +8.4165e-01 -7.7773e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012904525e+01 +5.962904525e+01 +5.962904525e+01 +2.8159e-01 -1.0813e-01
2 0 +2.515971086e+00 +5.201597109e+01 +5.201597109e+01 -2.9044e+00 -9.0313e-01
35 0 +1.221203134e+00 +5.072120313e+01 +5.072120313e+01 -2.6041e+00 -1.0083e+00
37 0 +3.003776320e-02 +4.953003776e+01 +4.953003776e+01 -2.7363e+00 -1.4350e+00
1431 0 +7.509440799e-03 +4.950750944e+01 +4.950750944e+01 -2.7855e+00 -1.5031e+00
3363 0 +1.877360200e-03 +4.950187736e+01 +4.950187736e+01 -2.8690e+00 -1.5690e+00
9298 0 +5.740404418e-08 +4.950000006e+01 +4.950000006e+01 -2.8389e+00 -1.5201e+00
115694 0 +3.846842844e-09 +4.950000000e+01 +4.950000000e+01 -2.8457e+00 -1.5187e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.746293273e+02 +2.618593273e+02 +2.618593273e+02 +1.0052e+00 -2.3574e-01
4 0 +1.296900681e+01 +1.990068133e-01 +1.990068133e-01 +1.3776e+00 +1.1237e+00
7 0 +7.230993187e+00 -5.539006813e+00 -5.539006813e+00 +2.6187e-01 +2.9356e+00
18 0 +5.299235064e+00 -7.470764936e+00 -7.470764936e+00 +2.5380e+00 +3.7280e-01
19 0 +6.710104927e-01 -1.209898951e+01 -1.209898951e+01 +1.1797e+00 +2.2267e+00
44 0 +4.935655461e-01 -1.227643445e+01 -1.227643445e+01 +2.3355e+00 +4.4308e-01
71 0 +1.249664921e-02 -1.275750335e+01 -1.275750335e+01 +1.2339e+00 +2.0146e+00
3042 0 +3.124162302e-03 -1.276687584e+01 -1.276687584e+01 +1.3574e+00 +1.8204e+00
10547 0 +4.933886899e-07 -1.276999951e+01 -1.276999951e+01 +1.2997e+00 +1.9197e+00
11132 0 +2.069072877e-07 -1.276999979e+01 -1.276999979e+01 +1.3376e+00 +1.8608e+00
142019 0 +1.319787994e-07 -1.276999987e+01 -1.276999987e+01 +1.3330e+00 +1.8983e+00
157408 0 +1.008313255e-07 -1.276999990e+01 -1.276999990e+01 +1.3337e+00 +1.8950e+00
390744 0 +6.962326538e-08 -1.276999993e+01 -1.276999993e+01 +1.3388e+00 +1.8779e+00
400113 0 +7.767066990e-09 -1.276999999e+01 -1.276999999e+01 +1.3346e+00 +1.8844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.693721633e+02 +4.330221633e+02 +4.330221633e+02 +1.7312e+00 +6.1352e-01
2 0 +1.744902898e+01 +8.109902898e+01 +8.109902898e+01 -3.2036e-01 +1.8298e+00
10 0 +2.295690941e-01 +6.387956909e+01 +6.387956909e+01 -1.4573e+00 +1.6610e+00
28 0 +1.752683805e-01 +6.382526838e+01 +6.382526838e+01 -1.9736e+00 +1.3786e+00
333 0 +1.048088466e-01 +6.375480885e+01 +6.375480885e+01 -2.5467e+00 +9.7905e-01
945 0 +2.295690941e-03 +6.365229569e+01 +6.365229569e+01 -2.1883e+00 +1.2483e+00
3723 0 +6.519621820e-08 +6.365000007e+01 +6.365000007e+01 -2.2469e+00 +1.2226e+00
29898 0 +4.706559764e-08 +6.365000005e+01 +6.365000005e+01 -2.2539e+00 +1.2138e+00
176119 0 +2.169973357e-08 +6.365000002e+01 +6.365000002e+01 -2.2643e+00 +1.2241e+00
213130 0 +3.565432394e-09 +6.365000000e+01 +6.365000000e+01 -2.2601e+00 +1.2242e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.100638859e+02 +1.609253886e+03 +1.609253886e+03 -8.0989e-01 -9.2019e-01
3 0 +9.637406965e+01 +7.955640697e+02 +7.955640697e+02 +2.6260e+00 +1.6231e+00
4 0 +3.235910693e+00 +7.024259107e+02 +7.024259107e+02 +2.1478e+00 -1.7322e+00
6 0 +3.906661101e-01 +6.995806661e+02 +6.995806661e+02 +2.5399e+00 -5.9086e-01
14 0 +1.097085086e-01 +6.992997085e+02 +6.992997085e+02 +2.8611e+00 -4.4390e-02
1964 0 +3.946543438e-02 +6.992294654e+02 +6.992294654e+02 +2.9692e+00 +2.0495e-01
15842 0 +3.795757905e-02 +6.992279576e+02 +6.992279576e+02 +2.9365e+00 +1.3027e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.644940882e-01 +1.000264494e+03 +1.000264494e+03 -1.2631e+00 +1.6786e+00
207 0 +1.057976353e-02 +1.000010580e+03 +1.000010580e+03 -6.3674e-01 +6.3666e-01
583 0 +2.138847321e-07 +1.000000000e+03 +1.000000000e+03 -5.1731e-01 +4.7212e-01
7800 0 +1.303249064e-07 +1.000000000e+03 +1.000000000e+03 -5.3082e-01 +4.6013e-01
26786 0 +7.743369679e-08 +1.000000000e+03 +1.000000000e+03 -5.0754e-01 +4.4453e-01
62280 0 +2.292017598e-08 +1.000000000e+03 +1.000000000e+03 -5.0289e-01 +4.5132e-01
727761 0 +2.037222657e-08 +1.000000000e+03 +1.000000000e+03 -5.0947e-01 +4.5413e-01
748173 0 +1.282910489e-08 +1.000000000e+03 +1.000000000e+03 -5.1936e-01 +4.4824e-01
1440414 0 +8.038682608e-09 +1.000000000e+03 +1.000000000e+03 -5.2908e-01 +4.4630e-01
