% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3792723 0 +1.418566516e-01 -3.677781433e+02 -3.677781433e+02 +6.1569e-01 -8.2342e-01 +2.4695e+00 +9.0333e-01 +8.0512e-01
4498657 0 +1.135377211e-01 -3.678064623e+02 -3.678064623e+02 +6.7170e-01 -8.3230e-01 +2.5701e+00 +9.2730e-01 +7.7552e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.447429839e+01 +1.139742984e+02 +1.139742984e+02 -2.6269e+00 +2.4888e-01 -2.3427e+00 +1.0562e+00 +4.6619e-01
2 0 +3.304916599e+01 +8.254916599e+01 +8.254916599e+01 -2.9506e+00 -1.7755e+00 -1.9703e+00 -2.3061e+00 +6.5672e-01
88 0 +5.430087387e+00 +5.493008739e+01 +5.493008739e+01 -1.6795e+00 -2.5043e+00 -1.4136e+00 -2.2325e+00 -1.6626e+00
1829 0 +4.141032843e+00 +5.364103284e+01 +5.364103284e+01 -1.6425e+00 -2.7909e+00 -1.3159e+00 -2.7014e+00 -1.3698e+00
2869 0 +2.502522522e+00 +5.200252252e+01 +5.200252252e+01 -2.1701e+00 -2.2862e+00 -1.9732e+00 -1.6505e+00 -1.2858e+00
5550 0 +2.059061649e+00 +5.155906165e+01 +5.155906165e+01 -1.2524e+00 -2.7729e+00 -1.2689e+00 -1.9817e+00 -1.4538e+00
9991 0 +1.035258211e+00 +5.053525821e+01 +5.053525821e+01 -2.1446e+00 -1.9004e+00 -1.4397e+00 -1.5857e+00 -8.9632e-01
13894 0 +1.010498179e+00 +5.051049818e+01 +5.051049818e+01 -2.5490e+00 -2.2021e+00 -2.1726e+00 -9.6562e-01 -7.6727e-01
21435 0 +6.128557790e-01 +5.011285578e+01 +5.011285578e+01 -2.1672e+00 -2.2287e+00 -2.0059e+00 -1.9976e+00 -1.0983e+00
231123 0 +4.359071743e-01 +4.993590717e+01 +4.993590717e+01 -2.7968e+00 -1.7569e+00 -2.3430e+00 -1.3889e+00 -6.0599e-01
681103 0 +3.237944448e-01 +4.982379444e+01 +4.982379444e+01 -2.6636e+00 -1.7347e+00 -2.3283e+00 -1.4797e+00 -8.3238e-01
1463617 0 +3.213702090e-01 +4.982137021e+01 +4.982137021e+01 -2.6627e+00 -1.7658e+00 -2.1603e+00 -1.3824e+00 -7.2213e-01
2908960 0 +2.664277924e-01 +4.976642779e+01 +4.976642779e+01 -2.6009e+00 -1.7899e+00 -2.1883e+00 -1.1043e+00 -5.3818e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.693395152e+02 +7.565695152e+02 +7.565695152e+02 -9.0679e-01 -2.8524e+00 +2.6408e+00 +2.1012e+00 -1.6189e+00
2 0 +3.562029804e+01 +2.285029804e+01 +2.285029804e+01 +2.4095e+00 +2.4762e+00 +1.6285e+00 -2.0481e+00 -1.4962e-01
53 0 +3.110042714e+01 +1.833042714e+01 +1.833042714e+01 +1.5238e+00 +8.9061e-01 -5.8554e-01 +1.5413e+00 +2.2462e+00
67 0 +2.708563465e+01 +1.431563465e+01 +1.431563465e+01 +4.9002e-01 +1.6934e+00 +1.3235e+00 -1.6827e+00 +1.8975e+00
95 0 +1.856104633e+01 +5.791046329e+00 +5.791046329e+00 +1.1930e+00 +1.3285e+00 +1.6195e+00 -2.2714e+00 +1.8575e+00
194 0 +9.540144565e+00 -3.229855435e+00 -3.229855435e+00 -6.9988e-02 +1.2420e+00 +2.7907e+00 +1.9061e-01 +2.6515e+00
301 0 +7.234574547e+00 -5.535425453e+00 -5.535425453e+00 +2.3239e+00 +2.5346e+00 -4.8571e-01 +2.1698e+00 +2.1763e+00
445 0 +6.790866332e+00 -5.979133668e+00 -5.979133668e+00 +7.3483e-01 +1.5938e+00 +3.0391e-01 -7.8517e-01 +2.4052e+00
1499 0 +5.009068504e+00 -7.760931496e+00 -7.760931496e+00 +1.7873e+00 +1.9774e+00 +2.2647e+00 +2.3424e+00 +2.9613e+00
3996 0 +1.950026411e+00 -1.081997359e+01 -1.081997359e+01 +8.7987e-01 +1.3574e+00 +2.1356e+00 +6.1189e-01 +2.9163e+00
4782 0 +1.564926696e+00 -1.120507330e+01 -1.120507330e+01 +6.8361e-01 +1.7388e+00 +1.7325e+00 -8.6207e-01 +2.9227e+00
34989 0 +1.465991216e+00 -1.130400878e+01 -1.130400878e+01 +8.0444e-01 +1.4884e+00 +2.9521e+00 +4.7711e-02 +2.9013e+00
43310 0 +1.362613069e+00 -1.140738693e+01 -1.140738693e+01 +2.0646e+00 +2.2717e+00 +3.9590e-01 +1.1468e+00 +1.8190e+00
51181 0 +1.108113775e+00 -1.166188623e+01 -1.166188623e+01 +2.2056e+00 +2.5006e+00 +8.3709e-01 +6.1855e-01 +1.3055e+00
121432 0 +9.941957559e-01 -1.177580424e+01 -1.177580424e+01 +1.7371e+00 +2.2072e+00 +1.4859e+00 +1.3313e+00 +1.8464e+00
154674 0 +6.669917002e-01 -1.210300830e+01 -1.210300830e+01 +1.5473e+00 +1.8495e+00 +1.7972e+00 +1.0511e+00 +2.1711e+00
162002 0 +4.161282632e-01 -1.235387174e+01 -1.235387174e+01 +1.6143e+00 +2.1083e+00 +1.8775e+00 +1.0455e+00 +2.2760e+00
493648 0 +3.457492941e-01 -1.242425071e+01 -1.242425071e+01 +1.3101e+00 +1.8063e+00 +1.6265e+00 +1.6632e-01 +2.4282e+00
1351923 0 +2.443487365e-01 -1.252565126e+01 -1.252565126e+01 +1.5851e+00 +2.0612e+00 +1.2739e+00 +5.7941e-01 +2.2210e+00
1432710 0 +1.545008801e-01 -1.261549912e+01 -1.261549912e+01 +1.2940e+00 +1.7816e+00 +1.6278e+00 +5.8883e-01 +2.4470e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.965764001e+02 +3.602264001e+02 +3.602264001e+02 -1.6390e+00 +2.7291e+00 +1.7679e+00 +7.8942e-02 -1.5722e+00
2 0 +1.206753934e+02 +1.843253934e+02 +1.843253934e+02 +2.4002e+00 -1.8219e+00 +2.3197e+00 -1.0798e-01 -2.5814e+00
7 0 +6.341972851e+01 +1.270697285e+02 +1.270697285e+02 -8.5087e-01 -1.5563e+00 -3.0935e-02 -1.7402e+00 -9.3911e-02
11 0 +3.776329821e+01 +1.014132982e+02 +1.014132982e+02 -2.5051e+00 -2.0982e-01 -2.5401e+00 -1.1364e+00 +2.9539e+00
55 0 +3.526054926e+01 +9.891054926e+01 +9.891054926e+01 -2.1409e-01 +9.6627e-01 +2.4111e+00 +7.7334e-01 +1.7176e+00
79 0 +2.106391656e+01 +8.471391656e+01 +8.471391656e+01 -1.0424e+00 -1.1283e+00 -1.8251e+00 -2.0607e+00 +1.5081e+00
213 0 +1.638454652e+01 +8.003454652e+01 +8.003454652e+01 -7.4970e-01 -4.8015e-01 +9.2594e-01 +5.9890e-01 +1.6815e+00
239 0 +1.581431434e+01 +7.946431434e+01 +7.946431434e+01 -1.1932e+00 -4.9608e-01 +1.8315e-01 +3.1818e-01 +1.4427e+00
404 0 +4.622305896e+00 +6.827230590e+01 +6.827230590e+01 -6.1588e-01 -3.3024e-01 -6.2625e-01 -9.1384e-03 +1.3679e+00
1389 0 +3.349109223e+00 +6.699910922e+01 +6.699910922e+01 -2.4436e+00 +1.8210e+00 -1.0832e+00 -1.8106e+00 +2.4541e+00
5236 0 +1.545323982e+00 +6.519532398e+01 +6.519532398e+01 -2.6252e+00 +1.2150e+00 -1.3618e+00 -2.5350e+00 +2.8842e+00
7588 0 +8.307305600e-01 +6.448073056e+01 +6.448073056e+01 -1.5919e+00 +6.5385e-01 -1.4768e-01 -9.9969e-01 +1.9191e+00
55052 0 +5.007277836e-01 +6.415072778e+01 +6.415072778e+01 -2.3430e+00 +1.0688e+00 -7.7935e-01 -2.2196e+00 +2.4819e+00
56026 0 +4.844065877e-01 +6.413440659e+01 +6.413440659e+01 -1.5735e+00 +5.7640e-01 -1.3997e+00 -1.5190e+00 +1.5101e+00
64942 0 +4.582792201e-01 +6.410827922e+01 +6.410827922e+01 -1.6036e+00 +2.7478e-01 -1.4172e+00 -1.4204e+00 +1.6795e+00
217461 0 +4.001848605e-01 +6.405018486e+01 +6.405018486e+01 -2.5085e+00 +1.6398e+00 -2.2385e-01 -1.9169e+00 +2.7264e+00
870527 0 +3.211413450e-01 +6.397114134e+01 +6.397114134e+01 -2.0710e+00 +1.1785e+00 -5.9361e-01 -1.8259e+00 +2.4048e+00
2590748 0 +2.365018618e-01 +6.388650186e+01 +6.388650186e+01 -2.1388e+00 +9.9839e-01 -8.2894e-01 -1.7732e+00 +2.3587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.814413596e+02 +9.806313596e+02 +9.806313596e+02 +6.3467e-01 -3.3267e-01 -2.9863e+00 -1.0464e+00 +2.5503e+00
3 0 +1.607453200e+02 +8.599353200e+02 +8.599353200e+02 +1.9428e+00 -2.7254e+00 -4.0250e-01 -8.3045e-01 -1.6574e+00
7 0 +5.859011988e+01 +7.577801199e+02 +7.577801199e+02 +1.6575e+00 +9.5148e-01 +1.7393e+00 +1.8761e+00 -1.3436e+00
66 0 +2.261489820e+01 +7.218048982e+02 +7.218048982e+02 +2.8473e+00 -8.5734e-01 -1.4415e+00 -2.3931e+00 -2.7961e+00
173 0 +2.071617618e+01 +7.199061762e+02 +7.199061762e+02 +2.2077e+00 +1.9160e+00 -1.9162e-01 +1.7118e+00 -2.2004e+00
353 0 +8.615632154e+00 +7.078056322e+02 +7.078056322e+02 +2.2224e+00 +2.1351e+00 -4.6800e-01 +2.8146e+00 -2.6210e+00
13551 0 +7.709321044e+00 +7.068993210e+02 +7.068993210e+02 +2.6969e+00 +1.6084e+00 -2.0205e+00 +2.8040e+00 -2.6770e+00
22697 0 +6.026141129e+00 +7.052161411e+02 +7.052161411e+02 +2.7477e+00 +3.5419e-01 -1.0240e+00 +2.0368e+00 -2.5061e+00
24068 0 +1.628265169e+00 +7.008182652e+02 +7.008182652e+02 +2.9142e+00 +4.3905e-01 -2.0563e+00 +2.2442e+00 -2.9812e+00
1423850 0 +1.462518809e+00 +7.006525188e+02 +7.006525188e+02 +2.9488e+00 +4.3271e-01 -2.0299e+00 +1.6710e+00 -2.9806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.051203329e+02 +1.205120333e+03 +1.205120333e+03 -1.4151e+00 +6.3899e-01 -8.6393e-01 +2.3745e-02 -5.9706e-01
6 0 +3.973676400e+01 +1.039736764e+03 +1.039736764e+03 -6.8842e-01 -1.5701e+00 -1.9241e+00 -2.4520e+00 -1.0510e+00
9 0 +3.361158208e+01 +1.033611582e+03 +1.033611582e+03 -1.9874e+00 +7.8600e-01 -2.4518e+00 -2.0271e+00 -6.1232e-01
82 0 +3.346130807e+00 +1.003346131e+03 +1.003346131e+03 -1.7989e+00 +2.0982e+00 -4.1499e-01 -2.4131e+00 -2.6883e+00
1750 0 +2.987247591e+00 +1.002987248e+03 +1.002987248e+03 -5.8123e-01 +8.0366e-01 -1.0216e+00 -2.4861e+00 -1.3908e+00
17278 0 +2.852418984e+00 +1.002852419e+03 +1.002852419e+03 -1.1855e+00 +2.4162e+00 -4.5773e-01 -2.3066e+00 -1.8050e+00
19267 0 +1.925120550e+00 +1.001925121e+03 +1.001925121e+03 -7.9267e-01 +1.0594e+00 -1.3155e+00 -2.8987e+00 -9.9311e-01
37260 0 +1.904765077e+00 +1.001904765e+03 +1.001904765e+03 -1.5385e+00 +1.6409e+00 -1.5681e-01 -2.7237e+00 -2.0906e+00
37729 0 +1.416110349e+00 +1.001416110e+03 +1.001416110e+03 -3.9278e-01 -1.1274e-01 -7.1875e-01 -2.9691e+00 -2.2866e+00
66946 0 +5.471379417e-01 +1.000547138e+03 +1.000547138e+03 -1.1049e+00 +1.3017e+00 -5.8772e-01 -2.4289e+00 -2.4418e+00
4453493 0 +4.207372789e-01 +1.000420737e+03 +1.000420737e+03 -6.0164e-01 +7.3186e-01 -9.8687e-01 -2.7918e+00 -1.6321e+00
4917096 0 +2.810668704e-01 +1.000281067e+03 +1.000281067e+03 -7.0698e-01 +8.7278e-01 -5.8458e-01 -2.8489e+00 -1.7237e+00
