% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23666400 +2.251683734e+00 +2.251683734e+00 -7.895831627e+01 -7.895831627e+01
31111624 +2.230124575e+00 +2.230124575e+00 -7.897987542e+01 -7.897987542e+01
85317970 +1.936171023e+00 +1.936171023e+00 -7.927382898e+01 -7.927382898e+01
389102042 +1.652509190e+00 +1.652509190e+00 -7.955749081e+01 -7.955749081e+01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.444119866e+00 +9.444119866e+00 +6.917241199e+02 +6.917241199e+02
17 +9.046164229e+00 +9.046164229e+00 +6.913261642e+02 +6.913261642e+02
48 +8.037713274e+00 +8.037713274e+00 +6.903177133e+02 +6.903177133e+02
82 +7.771303563e+00 +7.771303563e+00 +6.900513036e+02 +6.900513036e+02
167 +7.305011735e+00 +7.305011735e+00 +6.895850117e+02 +6.895850117e+02
276 +7.149036813e+00 +7.149036813e+00 +6.894290368e+02 +6.894290368e+02
437 +6.678556373e+00 +6.678556373e+00 +6.889585564e+02 +6.889585564e+02
814 +6.507300008e+00 +6.507300008e+00 +6.887873000e+02 +6.887873000e+02
903 +5.905170218e+00 +5.905170218e+00 +6.881851702e+02 +6.881851702e+02
1281 +5.576775578e+00 +5.576775578e+00 +6.878567756e+02 +6.878567756e+02
1723 +4.694614646e+00 +4.694614646e+00 +6.869746146e+02 +6.869746146e+02
13993 +4.177608392e+00 +4.177608392e+00 +6.864576084e+02 +6.864576084e+02
64331 +4.151002226e+00 +4.151002226e+00 +6.864310022e+02 +6.864310022e+02
77494 +3.454895842e+00 +3.454895842e+00 +6.857348958e+02 +6.857348958e+02
312178 +3.121934084e+00 +3.121934084e+00 +6.854019341e+02 +6.854019341e+02
466577 +2.971242671e+00 +2.971242671e+00 +6.852512427e+02 +6.852512427e+02
546013 +2.449832259e+00 +2.449832259e+00 +6.847298323e+02 +6.847298323e+02
12726051 +1.994978097e+00 +1.994978097e+00 +6.842749781e+02 +6.842749781e+02
148218066 +1.890478477e+00 +1.890478477e+00 +6.841704785e+02 +6.841704785e+02
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627244460e+01 +1.627244460e+01 -7.005475554e+02 -7.005475554e+02
2 +1.541726569e+01 +1.541726569e+01 -7.014027343e+02 -7.014027343e+02
3 +8.654567822e+00 +8.654567822e+00 -7.081654322e+02 -7.081654322e+02
9 +7.733367902e+00 +7.733367902e+00 -7.090866321e+02 -7.090866321e+02
54 +7.227941859e+00 +7.227941859e+00 -7.095920581e+02 -7.095920581e+02
71 +6.598645768e+00 +6.598645768e+00 -7.102213542e+02 -7.102213542e+02
330 +6.276912867e+00 +6.276912867e+00 -7.105430871e+02 -7.105430871e+02
712 +5.734135287e+00 +5.734135287e+00 -7.110858647e+02 -7.110858647e+02
907 +5.602092451e+00 +5.602092451e+00 -7.112179075e+02 -7.112179075e+02
1852 +5.398643789e+00 +5.398643789e+00 -7.114213562e+02 -7.114213562e+02
2051 +4.650238171e+00 +4.650238171e+00 -7.121697618e+02 -7.121697618e+02
11583 +4.547103109e+00 +4.547103109e+00 -7.122728969e+02 -7.122728969e+02
17646 +3.743191208e+00 +3.743191208e+00 -7.130768088e+02 -7.130768088e+02
67473 +3.703108635e+00 +3.703108635e+00 -7.131168914e+02 -7.131168914e+02
104724 +3.577977991e+00 +3.577977991e+00 -7.132420220e+02 -7.132420220e+02
165090 +3.070026814e+00 +3.070026814e+00 -7.137499732e+02 -7.137499732e+02
564265 +2.445498341e+00 +2.445498341e+00 -7.143745017e+02 -7.143745017e+02
8039355 +1.985726441e+00 +1.985726441e+00 -7.148342736e+02 -7.148342736e+02
169358447 +1.873299263e+00 +1.873299263e+00 -7.149467007e+02 -7.149467007e+02
263362769 +1.767653267e+00 +1.767653267e+00 -7.150523467e+02 -7.150523467e+02
274183642 +1.557486526e+00 +1.557486526e+00 -7.152625135e+02 -7.152625135e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677063581e+01 +1.677063581e+01 -9.832293642e+02 -9.832293642e+02
2 +1.210761925e+01 +1.210761925e+01 -9.878923808e+02 -9.878923808e+02
23 +1.155591457e+01 +1.155591457e+01 -9.884440854e+02 -9.884440854e+02
26 +8.449691987e+00 +8.449691987e+00 -9.915503080e+02 -9.915503080e+02
28 +6.748652784e+00 +6.748652784e+00 -9.932513472e+02 -9.932513472e+02
287 +6.087624527e+00 +6.087624527e+00 -9.939123755e+02 -9.939123755e+02
466 +5.491329434e+00 +5.491329434e+00 -9.945086706e+02 -9.945086706e+02
1068 +5.228905494e+00 +5.228905494e+00 -9.947710945e+02 -9.947710945e+02
8923 +5.018301032e+00 +5.018301032e+00 -9.949816990e+02 -9.949816990e+02
9110 +4.288728902e+00 +4.288728902e+00 -9.957112711e+02 -9.957112711e+02
11426 +3.907529064e+00 +3.907529064e+00 -9.960924709e+02 -9.960924709e+02
50974 +3.727942740e+00 +3.727942740e+00 -9.962720573e+02 -9.962720573e+02
52543 +3.606471824e+00 +3.606471824e+00 -9.963935282e+02 -9.963935282e+02
140642 +3.192135042e+00 +3.192135042e+00 -9.968078650e+02 -9.968078650e+02
189690 +3.064235492e+00 +3.064235492e+00 -9.969357645e+02 -9.969357645e+02
281920 +2.965976384e+00 +2.965976384e+00 -9.970340236e+02 -9.970340236e+02
312385 +2.162189846e+00 +2.162189846e+00 -9.978378102e+02 -9.978378102e+02
9298844 +2.018168034e+00 +2.018168034e+00 -9.979818320e+02 -9.979818320e+02
31058885 +1.848671133e+00 +1.848671133e+00 -9.981513289e+02 -9.981513289e+02
331873604 +1.762123192e+00 +1.762123192e+00 -9.982378768e+02 -9.982378768e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340955434e+01 +1.340955434e+01 -9.865904457e+02 -9.865904457e+02
4 +1.145338351e+01 +1.145338351e+01 -9.885466165e+02 -9.885466165e+02
5 +1.044247100e+01 +1.044247100e+01 -9.895575290e+02 -9.895575290e+02
10 +1.000591112e+01 +1.000591112e+01 -9.899940889e+02 -9.899940889e+02
14 +9.842479065e+00 +9.842479065e+00 -9.901575209e+02 -9.901575209e+02
20 +7.975943181e+00 +7.975943181e+00 -9.920240568e+02 -9.920240568e+02
40 +7.312949255e+00 +7.312949255e+00 -9.926870507e+02 -9.926870507e+02
47 +6.696977218e+00 +6.696977218e+00 -9.933030228e+02 -9.933030228e+02
187 +5.526403114e+00 +5.526403114e+00 -9.944735969e+02 -9.944735969e+02
343 +5.144536167e+00 +5.144536167e+00 -9.948554638e+02 -9.948554638e+02
502 +4.646663095e+00 +4.646663095e+00 -9.953533369e+02 -9.953533369e+02
4654 +4.297188053e+00 +4.297188053e+00 -9.957028119e+02 -9.957028119e+02
7558 +4.021423516e+00 +4.021423516e+00 -9.959785765e+02 -9.959785765e+02
11328 +3.753528048e+00 +3.753528048e+00 -9.962464720e+02 -9.962464720e+02
13265 +3.534008220e+00 +3.534008220e+00 -9.964659918e+02 -9.964659918e+02
62853 +3.260239383e+00 +3.260239383e+00 -9.967397606e+02 -9.967397606e+02
484600 +2.992117503e+00 +2.992117503e+00 -9.970078825e+02 -9.970078825e+02
969700 +2.723280954e+00 +2.723280954e+00 -9.972767190e+02 -9.972767190e+02
1169719 +2.554290476e+00 +2.554290476e+00 -9.974457095e+02 -9.974457095e+02
7537631 +2.454150960e+00 +2.454150960e+00 -9.975458490e+02 -9.975458490e+02
9728462 +2.042256566e+00 +2.042256566e+00 -9.979577434e+02 -9.979577434e+02
36346394 +1.995865374e+00 +1.995865374e+00 -9.980041346e+02 -9.980041346e+02
103142909 +1.950964875e+00 +1.950964875e+00 -9.980490351e+02 -9.980490351e+02
373709086 +1.725418996e+00 +1.725418996e+00 -9.982745810e+02 -9.982745810e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766151861e+01 +1.766151861e+01 +6.585151861e+01 +6.585151861e+01
2 +1.032447261e+01 +1.032447261e+01 +5.851447261e+01 +5.851447261e+01
8 +8.811664965e+00 +8.811664965e+00 +5.700166497e+01 +5.700166497e+01
18 +8.054706228e+00 +8.054706228e+00 +5.624470623e+01 +5.624470623e+01
48 +7.689419327e+00 +7.689419327e+00 +5.587941933e+01 +5.587941933e+01
69 +7.341848570e+00 +7.341848570e+00 +5.553184857e+01 +5.553184857e+01
199 +6.404592694e+00 +6.404592694e+00 +5.459459269e+01 +5.459459269e+01
698 +6.167281031e+00 +6.167281031e+00 +5.435728103e+01 +5.435728103e+01
888 +6.096693649e+00 +6.096693649e+00 +5.428669365e+01 +5.428669365e+01
1105 +5.427921045e+00 +5.427921045e+00 +5.361792104e+01 +5.361792104e+01
2148 +3.267488399e+00 +3.267488399e+00 +5.145748840e+01 +5.145748840e+01
62362 +2.972010650e+00 +2.972010650e+00 +5.116201065e+01 +5.116201065e+01
82162 +2.678903113e+00 +2.678903113e+00 +5.086890311e+01 +5.086890311e+01
7576561 +2.512765356e+00 +2.512765356e+00 +5.070276536e+01 +5.070276536e+01
10404931 +2.196663983e+00 +2.196663983e+00 +5.038666398e+01 +5.038666398e+01
20703560 +1.691392128e+00 +1.691392128e+00 +4.988139213e+01 +4.988139213e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086258440e+01 +2.086258440e+01 +1.015258440e+01 +1.015258440e+01
3 +1.191047039e+01 +1.191047039e+01 +1.200470393e+00 +1.200470393e+00
4 +1.073423676e+01 +1.073423676e+01 +2.423676182e-02 +2.423676182e-02
8 +8.501332515e+00 +8.501332515e+00 -2.208667485e+00 -2.208667485e+00
12 +7.393829995e+00 +7.393829995e+00 -3.316170005e+00 -3.316170005e+00
73 +6.958798131e+00 +6.958798131e+00 -3.751201869e+00 -3.751201869e+00
193 +3.637257063e+00 +3.637257063e+00 -7.072742937e+00 -7.072742937e+00
32629 +3.260480330e+00 +3.260480330e+00 -7.449519670e+00 -7.449519670e+00
125454 +2.730200472e+00 +2.730200472e+00 -7.979799528e+00 -7.979799528e+00
4551893 +2.387122094e+00 +2.387122094e+00 -8.322877906e+00 -8.322877906e+00
13957816 +2.094020879e+00 +2.094020879e+00 -8.615979121e+00 -8.615979121e+00
29141889 +1.591076270e+00 +1.591076270e+00 -9.118923730e+00 -9.118923730e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156847725e+01 +1.156847725e+01 +4.581847725e+01 +4.581847725e+01
4 +9.331872137e+00 +9.331872137e+00 +4.358187214e+01 +4.358187214e+01
31 +8.987069177e+00 +8.987069177e+00 +4.323706918e+01 +4.323706918e+01
45 +5.111327806e+00 +5.111327806e+00 +3.936132781e+01 +3.936132781e+01
2027 +3.923453376e+00 +3.923453376e+00 +3.817345338e+01 +3.817345338e+01
11621 +3.474220295e+00 +3.474220295e+00 +3.772422030e+01 +3.772422030e+01
75397 +3.444067352e+00 +3.444067352e+00 +3.769406735e+01 +3.769406735e+01
218871 +3.386312423e+00 +3.386312423e+00 +3.763631242e+01 +3.763631242e+01
277102 +2.948869732e+00 +2.948869732e+00 +3.719886973e+01 +3.719886973e+01
1388656 +2.874997520e+00 +2.874997520e+00 +3.712499752e+01 +3.712499752e+01
1822978 +2.651761111e+00 +2.651761111e+00 +3.690176111e+01 +3.690176111e+01
12600605 +2.126368142e+00 +2.126368142e+00 +3.637636814e+01 +3.637636814e+01
51640418 +2.070048388e+00 +2.070048388e+00 +3.632004839e+01 +3.632004839e+01
143129132 +1.631523178e+00 +1.631523178e+00 +3.588152318e+01 +3.588152318e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442010023e+01 +1.442010023e+01 +1.278901002e+02 +1.278901002e+02
7 +1.218879031e+01 +1.218879031e+01 +1.256587903e+02 +1.256587903e+02
10 +1.025203829e+01 +1.025203829e+01 +1.237220383e+02 +1.237220383e+02
18 +9.532431531e+00 +9.532431531e+00 +1.230024315e+02 +1.230024315e+02
20 +8.618811954e+00 +8.618811954e+00 +1.220888120e+02 +1.220888120e+02
21 +6.288049134e+00 +6.288049134e+00 +1.197580491e+02 +1.197580491e+02
175 +5.438405689e+00 +5.438405689e+00 +1.189084057e+02 +1.189084057e+02
2285 +5.227119913e+00 +5.227119913e+00 +1.186971199e+02 +1.186971199e+02
6347 +4.773492639e+00 +4.773492639e+00 +1.182434926e+02 +1.182434926e+02
7586 +4.220776140e+00 +4.220776140e+00 +1.176907761e+02 +1.176907761e+02
16460 +3.754566566e+00 +3.754566566e+00 +1.172245666e+02 +1.172245666e+02
38107 +3.332128419e+00 +3.332128419e+00 +1.168021284e+02 +1.168021284e+02
42266 +3.308585992e+00 +3.308585992e+00 +1.167785860e+02 +1.167785860e+02
178783 +3.200334402e+00 +3.200334402e+00 +1.166703344e+02 +1.166703344e+02
258388 +2.942467558e+00 +2.942467558e+00 +1.164124676e+02 +1.164124676e+02
1679419 +2.706420448e+00 +2.706420448e+00 +1.161764204e+02 +1.161764204e+02
2039744 +2.672056715e+00 +2.672056715e+00 +1.161420567e+02 +1.161420567e+02
3481963 +2.558573543e+00 +2.558573543e+00 +1.160285735e+02 +1.160285735e+02
6401965 +2.477432749e+00 +2.477432749e+00 +1.159474327e+02 +1.159474327e+02
17732813 +2.264169596e+00 +2.264169596e+00 +1.157341696e+02 +1.157341696e+02
18755020 +2.200773102e+00 +2.200773102e+00 +1.156707731e+02 +1.156707731e+02
22701902 +2.162453491e+00 +2.162453491e+00 +1.156324535e+02 +1.156324535e+02
47924893 +2.091301115e+00 +2.091301115e+00 +1.155613011e+02 +1.155613011e+02
142022321 +2.043163136e+00 +2.043163136e+00 +1.155131631e+02 +1.155131631e+02
180351129 +1.826679591e+00 +1.826679591e+00 +1.152966796e+02 +1.152966796e+02
