% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
95 0 +1.060960765e+01 -4.660039235e+01 -4.660039235e+01 -4.1667e-01 +3.3333e+00
117 0 +1.033942871e+01 -4.687057129e+01 -4.687057129e+01 -4.1684e-01 +3.3331e+00
121 0 +1.014980654e+01 -4.706019346e+01 -4.706019346e+01 -4.1664e-01 +3.3329e+00
183 0 +3.906625543e+00 -5.330337446e+01 -5.330337446e+01 +4.1667e+00 +4.1667e+00
199 0 +5.508156643e-01 -5.665918434e+01 -5.665918434e+01 +4.0268e+00 +4.5565e+00
212 0 +5.051060960e-01 -5.670489390e+01 -5.670489390e+01 +4.0333e+00 +4.5600e+00
216 0 +4.983236140e-01 -5.671167639e+01 -5.671167639e+01 +4.0373e+00 +4.5539e+00
219 0 +4.266308715e-01 -5.678336913e+01 -5.678336913e+01 +4.0572e+00 +4.5326e+00
223 0 +2.674886862e-01 -5.694251131e+01 -5.694251131e+01 +4.0484e+00 +4.5429e+00
242 0 +2.262549621e-01 -5.698374504e+01 -5.698374504e+01 +4.0524e+00 +4.5364e+00
282 0 +2.238230183e-01 -5.698617698e+01 -5.698617698e+01 +4.0521e+00 +4.5369e+00
399 0 +1.707035331e-01 -5.703929647e+01 -5.703929647e+01 +4.0365e+00 +4.5052e+00
404 0 +8.043155786e-02 -5.712956844e+01 -5.712956844e+01 +4.0495e+00 +4.4792e+00
432 0 +1.388483616e-02 -5.719611516e+01 -5.719611516e+01 +4.0495e+00 +4.4596e+00
443 0 +1.355256296e-02 -5.719644744e+01 -5.719644744e+01 +4.0462e+00 +4.4661e+00
479 0 +1.195100909e-02 -5.719804899e+01 -5.719804899e+01 +4.0511e+00 +4.4564e+00
560 0 +9.021293410e-03 -5.720097871e+01 -5.720097871e+01 +4.0519e+00 +4.4572e+00
981 0 +8.891105498e-03 -5.720110889e+01 -5.720110889e+01 +4.0523e+00 +4.4564e+00
1037 0 +6.778432085e-03 -5.720322157e+01 -5.720322157e+01 +4.0511e+00 +4.4588e+00
1134 0 +5.460964800e-03 -5.720453904e+01 -5.720453904e+01 +4.0507e+00 +4.4596e+00
2209 0 +3.789863148e-03 -5.720621014e+01 -5.720621014e+01 -3.7956e+00 -4.3620e-01
2211 0 +1.919810696e-03 -5.720808019e+01 -5.720808019e+01 +4.6224e+00 +2.1322e+00
2462 0 +2.564401029e-04 -5.720974356e+01 -5.720974356e+01 +4.0788e+00 +4.4206e+00
2691 0 +9.887847092e-06 -5.720999011e+01 -5.720999011e+01 +4.0804e+00 +4.4173e+00
10124 0 +1.377213820e-06 -5.720999862e+01 -5.720999862e+01 -4.8153e+00 +3.8224e+00
49451 0 +3.493553891e-09 -5.721000000e+01 -5.721000000e+01 +3.8350e-01 +9.4320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.487864782e+01 +7.562864782e+01 +7.562864782e+01 +1.6667e+00 +1.6667e+00
3 0 +3.608083006e+01 +2.683083006e+01 +2.683083006e+01 -3.3333e+00 +1.6667e+00
15 0 +2.859131006e+01 +1.934131006e+01 +1.934131006e+01 -3.3033e+00 +1.6480e+00
78 0 +1.923588932e+00 -7.326411068e+00 -7.326411068e+00 -8.3333e-01 +1.6667e+00
91 0 +4.342275974e-01 -8.815772403e+00 -8.815772403e+00 -7.6692e-01 +1.6424e+00
97 0 +2.444568111e-01 -9.005543189e+00 -9.005543189e+00 -7.6185e-01 +1.6567e+00
103 0 +2.259166644e-01 -9.024083336e+00 -9.024083336e+00 -7.6357e-01 +1.6558e+00
108 0 +2.142144798e-01 -9.035785520e+00 -9.035785520e+00 -7.6315e-01 +1.6548e+00
111 0 +1.947669864e-01 -9.055233014e+00 -9.055233014e+00 -7.6327e-01 +1.6550e+00
116 0 +5.522179244e-02 -9.194778208e+00 -9.194778208e+00 -7.8073e-01 +1.7087e+00
120 0 +7.546662860e-03 -9.242453337e+00 -9.242453337e+00 -7.8542e-01 +1.7231e+00
142 0 +7.411912993e-03 -9.242588087e+00 -9.242588087e+00 -7.8544e-01 +1.7232e+00
821 0 +2.339379063e-03 -9.247660621e+00 -9.247660621e+00 +3.0208e+00 -2.3112e+00
1058 0 +1.943508707e-03 -9.248056491e+00 -9.248056491e+00 +3.0192e+00 -2.3177e+00
1108 0 +4.900058209e-04 -9.249509994e+00 -9.249509994e+00 +3.0192e+00 -2.3226e+00
1154 0 +3.057045983e-04 -9.249694295e+00 -9.249694295e+00 -3.7240e+00 +2.2526e+00
1444 0 +1.627606376e-04 -9.249837239e+00 -9.249837239e+00 -3.7240e+00 +2.2477e+00
1860 0 +6.513857574e-05 -9.249934861e+00 -9.249934861e+00 -3.7240e+00 +2.2550e+00
2013 0 +1.137802586e-05 -9.249988622e+00 -9.249988622e+00 -3.7236e+00 +2.2542e+00
2287 0 +4.565992485e-06 -9.249995434e+00 -9.249995434e+00 -3.7236e+00 +2.2530e+00
3152 0 +5.222784392e-07 -9.249999478e+00 -9.249999478e+00 +3.0192e+00 -2.3263e+00
91204 0 +4.912081071e-07 -9.249999509e+00 -9.249999509e+00 -3.7235e+00 +2.2535e+00
94290 0 +4.458242664e-08 -9.249999955e+00 -9.249999955e+00 +2.2772e+00 +1.1189e+00
95901 0 +2.529063536e-08 -9.249999975e+00 -9.249999975e+00 +4.9457e+00 +4.0883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.315466949e+01 +4.837646695e+02 +4.837646695e+02 +1.6667e+00 +1.6667e+00
5 0 +4.454139040e+01 +4.651513904e+02 +4.651513904e+02 +1.6667e+00 -3.3333e+00
6 0 +3.218101888e+01 +4.527910189e+02 +4.527910189e+02 +3.3333e+00 +3.3333e+00
8 0 +1.619116004e+01 +4.368011600e+02 +4.368011600e+02 -1.6667e+00 +3.3333e+00
11 0 +4.801397264e+00 +4.254113973e+02 +4.254113973e+02 -8.3333e-01 +1.6667e+00
13 0 +2.651340225e+00 +4.232613402e+02 +4.232613402e+02 +4.1667e+00 -3.3333e+00
27 0 +2.103825133e+00 +4.227138251e+02 +4.227138251e+02 +4.1594e+00 -3.3384e+00
36 0 +2.054604763e+00 +4.226646048e+02 +4.226646048e+02 +4.1587e+00 -3.3363e+00
75 0 +2.040086961e+00 +4.226500870e+02 +4.226500870e+02 +4.1587e+00 -3.3363e+00
179 0 +1.736686579e+00 +4.223466866e+02 +4.223466866e+02 +3.9583e+00 +3.3333e+00
262 0 +6.368028240e-01 +4.212468028e+02 +4.212468028e+02 +4.7917e+00 -4.5833e+00
384 0 +1.317402701e-01 +4.207417403e+02 +4.207417403e+02 +4.3229e+00 +3.2292e+00
422 0 +5.587776692e-03 +4.206155878e+02 +4.206155878e+02 +4.3620e+00 +3.2292e+00
1263 0 +3.747594200e-03 +4.206137476e+02 +4.206137476e+02 +4.4466e+00 +3.2161e+00
2683 0 +3.659244054e-03 +4.206136592e+02 +4.206136592e+02 +4.4368e+00 +3.2161e+00
2778 0 +3.091911139e-03 +4.206130919e+02 +4.206130919e+02 -4.5247e-01 +1.5495e+00
2814 0 +2.589704565e-03 +4.206125897e+02 +4.206125897e+02 -1.9661e+00 +3.4635e+00
4065 0 +1.879947769e-03 +4.206118799e+02 +4.206118799e+02 +4.4564e+00 +3.2161e+00
4115 0 +1.297738185e-03 +4.206112977e+02 +4.206112977e+02 +9.2122e-01 +9.1146e-02
4286 0 +8.007876773e-04 +4.206108008e+02 +4.206108008e+02 -4.0267e+00 -1.6732e+00
4428 0 +5.154839509e-04 +4.206105155e+02 +4.206105155e+02 -3.5091e+00 +4.8893e+00
4842 0 +4.719777678e-06 +4.206100047e+02 +4.206100047e+02 +4.4303e+00 +3.2194e+00
15324 0 +1.287901966e-06 +4.206100013e+02 +4.206100013e+02 -4.7201e-01 +1.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.026381934e+02 +3.114481934e+02 +3.114481934e+02 +1.6667e+00 +1.6667e+00
3 0 +3.632104896e+01 +2.451310490e+02 +2.451310490e+02 -3.3333e+00 +1.6667e+00
12 0 +2.268625757e+01 +2.314962576e+02 +2.314962576e+02 -3.7479e+00 +1.7511e+00
18 0 +1.287812274e+01 +2.216881227e+02 +2.216881227e+02 -3.7823e+00 +1.5960e+00
28 0 +8.946708374e+00 +2.177567084e+02 +2.177567084e+02 -3.8060e+00 +1.5642e+00
47 0 +8.864318332e+00 +2.176743183e+02 +2.176743183e+02 -3.8061e+00 +1.5639e+00
109 0 +6.523885840e+00 +2.153338858e+02 +2.153338858e+02 +4.1667e+00 -3.3333e+00
122 0 +2.221031503e+00 +2.110310315e+02 +2.110310315e+02 +4.1176e+00 -3.2825e+00
126 0 +8.047520297e-01 +2.096147520e+02 +2.096147520e+02 +4.1563e+00 -3.2234e+00
140 0 +7.637161609e-01 +2.095737162e+02 +2.095737162e+02 +4.1558e+00 -3.2232e+00
176 0 +7.555973267e-01 +2.095655973e+02 +2.095655973e+02 +4.1558e+00 -3.2232e+00
307 0 +5.564375894e-01 +2.093664376e+02 +2.093664376e+02 +2.0833e+00 +4.5833e+00
500 0 +2.913409605e-01 +2.091013410e+02 +2.091013410e+02 +2.0573e+00 +4.5573e+00
672 0 +2.647676354e-01 +2.090747676e+02 +2.090747676e+02 -6.7708e-01 -2.5521e+00
801 0 +1.353641620e-01 +2.089453642e+02 +2.089453642e+02 -6.9010e-01 -2.5651e+00
886 0 +1.118307555e-01 +2.089218308e+02 +2.089218308e+02 -6.9661e-01 -2.5716e+00
931 0 +5.267008982e-02 +2.088626701e+02 +2.088626701e+02 -6.9987e-01 -2.5651e+00
1134 0 +1.719293344e-02 +2.088271929e+02 +2.088271929e+02 -2.0833e+00 +1.5495e+00
1165 0 +5.438853482e-03 +2.088154389e+02 +2.088154389e+02 -2.0768e+00 +1.5560e+00
1199 0 +4.418329429e-03 +2.088144183e+02 +2.088144183e+02 -2.0768e+00 +1.5462e+00
1340 0 +2.969696903e-03 +2.088129697e+02 +2.088129697e+02 -7.2591e-01 -2.6595e+00
2067 0 +4.480025930e-04 +2.088104480e+02 +2.088104480e+02 +1.3021e-02 -4.8307e+00
9952 0 +1.450207788e-04 +2.088101450e+02 +2.088101450e+02 +3.6003e+00 +5.9733e-01
11195 0 +2.960634234e-05 +2.088100296e+02 +2.088100296e+02 +2.5863e+00 +2.6400e+00
21041 0 +1.883153431e-05 +2.088100188e+02 +2.088100188e+02 +3.6019e+00 +6.0140e-01
50147 0 +1.683934460e-05 +2.088100168e+02 +2.088100168e+02 +1.1800e-02 -4.8332e+00
67834 0 +5.871440948e-06 +2.088100059e+02 +2.088100059e+02 +1.1393e-02 -4.8336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.402880327e+02 +2.271880327e+02 +2.271880327e+02 +1.6667e+00 +1.6667e+00
2 0 +5.505863565e+01 +4.195863565e+01 +4.195863565e+01 -1.6667e+00 -1.6667e+00
3 0 +1.674202315e+01 +3.642023145e+00 +3.642023145e+00 -3.3333e+00 +1.6667e+00
14 0 +3.401610866e+00 -9.698389134e+00 -9.698389134e+00 -3.2722e+00 +1.6312e+00
27 0 +3.277612648e+00 -9.822387352e+00 -9.822387352e+00 -3.2715e+00 +1.6304e+00
35 0 +3.049661896e+00 -1.005033810e+01 -1.005033810e+01 -3.2999e+00 +1.6029e+00
38 0 +3.017788564e+00 -1.008221144e+01 -1.008221144e+01 -3.3078e+00 +1.5952e+00
44 0 +2.495511524e+00 -1.060448848e+01 -1.060448848e+01 -3.3247e+00 +1.5788e+00
53 0 +2.450397915e+00 -1.064960209e+01 -1.064960209e+01 -3.3303e+00 +1.5734e+00
59 0 +2.270927884e+00 -1.082907212e+01 -1.082907212e+01 -3.3347e+00 +1.5691e+00
64 0 +2.183029251e+00 -1.091697075e+01 -1.091697075e+01 -3.3341e+00 +1.5697e+00
155 0 +2.158593069e-01 -1.288414069e+01 -1.288414069e+01 -4.5833e+00 +1.6667e+00
173 0 +1.178421671e-01 -1.298215783e+01 -1.298215783e+01 -4.5763e+00 +1.6614e+00
178 0 +6.228061910e-02 -1.303771938e+01 -1.303771938e+01 -4.5728e+00 +1.6587e+00
190 0 +6.125163287e-02 -1.303874837e+01 -1.303874837e+01 -4.5726e+00 +1.6585e+00
199 0 +5.903143039e-02 -1.304096857e+01 -1.304096857e+01 -4.5684e+00 +1.6629e+00
202 0 +4.321184471e-02 -1.305678816e+01 -1.305678816e+01 -4.4541e+00 +1.7817e+00
205 0 +4.250158894e-02 -1.305749841e+01 -1.305749841e+01 -4.5538e+00 +1.6781e+00
206 0 +1.092144824e-02 -1.308907855e+01 -1.308907855e+01 -4.5039e+00 +1.7299e+00
217 0 +1.001643739e-02 -1.308998356e+01 -1.308998356e+01 -4.5043e+00 +1.7295e+00
220 0 +6.869733829e-03 -1.309313027e+01 -1.309313027e+01 -4.5436e+00 +1.6906e+00
242 0 +4.082508855e-03 -1.309591749e+01 -1.309591749e+01 -4.5291e+00 +1.7046e+00
254 0 +3.449515574e-03 -1.309655048e+01 -1.309655048e+01 -4.5307e+00 +1.7031e+00
259 0 +3.340858588e-03 -1.309665914e+01 -1.309665914e+01 -4.5306e+00 +1.7031e+00
263 0 +3.271554649e-03 -1.309672845e+01 -1.309672845e+01 -4.5307e+00 +1.7031e+00
1404 0 +2.869246564e-03 -1.309713075e+01 -1.309713075e+01 +8.3659e-01 -2.9427e+00
1545 0 +5.272541927e-04 -1.309947275e+01 -1.309947275e+01 +8.3822e-01 -2.9411e+00
2082 0 +2.399597086e-05 -1.309997600e+01 -1.309997600e+01 +2.2819e+00 -4.4466e+00
2431 0 +2.320735616e-05 -1.309997679e+01 -1.309997679e+01 +2.2811e+00 -4.4474e+00
4133 0 +5.621057175e-06 -1.309999438e+01 -1.309999438e+01 +1.3765e+00 -3.6576e+00
17720 0 +2.621485855e-07 -1.309999974e+01 -1.309999974e+01 +4.2521e-02 -2.4288e+00
61125 0 +2.464626281e-07 -1.309999975e+01 -1.309999975e+01 +4.2623e-02 -2.4287e+00
62968 0 +1.607803579e-07 -1.309999984e+01 -1.309999984e+01 +1.3767e+00 -3.6571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.604647428e+01 +1.672264743e+02 +1.672264743e+02 +1.6667e+00 +1.6667e+00
6 0 +4.696438928e+00 +1.358764389e+02 +1.358764389e+02 +3.3333e+00 +3.3333e+00
7 0 +3.512043428e+00 +1.346920434e+02 +1.346920434e+02 -3.3333e+00 -3.3333e+00
22 0 +2.850732146e+00 +1.340307321e+02 +1.340307321e+02 -3.3375e+00 -3.3318e+00
31 0 +2.392120959e+00 +1.335721210e+02 +1.335721210e+02 -3.3364e+00 -3.3318e+00
41 0 +2.319735926e+00 +1.334997359e+02 +1.334997359e+02 -3.3362e+00 -3.3318e+00
127 0 +1.335741333e+00 +1.325157413e+02 +1.325157413e+02 -3.5417e+00 -3.5417e+00
148 0 +8.309284208e-01 +1.320109284e+02 +1.320109284e+02 -3.4896e+00 -3.6458e+00
159 0 +5.327762553e-01 +1.317127763e+02 +1.317127763e+02 -3.5068e+00 -3.6419e+00
165 0 +4.909379118e-01 +1.316709379e+02 +1.316709379e+02 -3.5079e+00 -3.6461e+00
170 0 +4.601962465e-01 +1.316401962e+02 +1.316401962e+02 -3.5075e+00 -3.6455e+00
173 0 +4.226700927e-01 +1.316026701e+02 +1.316026701e+02 -3.5054e+00 -3.6456e+00
211 0 +3.384003326e-01 +1.315184003e+02 +1.315184003e+02 -3.5215e+00 -3.7144e+00
