% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2206641 0 +2.073785404e-01 +4.098737854e+01 +4.098737854e+01 -1.8678e+00 -1.4038e+00 +2.8638e+00 -2.1106e+00 -2.8625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.547931273e+01 +3.387931273e+01 +3.387931273e+01 +6.2459e-01 +2.0541e+00 +2.0699e+00 -3.2797e-01 -7.1740e-01
2 0 +3.396882460e+01 +3.236882460e+01 +3.236882460e+01 +1.8632e+00 +9.9897e-01 +2.1019e+00 -7.7526e-01 -1.8547e+00
7 0 +9.444383547e+00 +7.844383547e+00 +7.844383547e+00 +2.8580e+00 +2.1862e+00 +1.6737e+00 +1.7911e-01 -1.5082e+00
18 0 +9.200464107e+00 +7.600464107e+00 +7.600464107e+00 -5.1512e-01 -2.1872e+00 +7.2494e-02 +2.4491e+00 -2.5107e+00
32 0 +8.111608015e+00 +6.511608015e+00 +6.511608015e+00 +1.4341e+00 +1.5963e+00 +2.3796e+00 -1.6064e+00 +2.4958e+00
76 0 +7.065326548e+00 +5.465326548e+00 +5.465326548e+00 -1.2186e+00 -7.8406e-01 -2.5140e+00 -1.3549e+00 -8.5581e-01
197 0 +1.992466892e+00 +3.924668917e-01 +3.924668917e-01 +4.6632e-01 -2.4521e+00 -9.6585e-01 +2.8887e+00 -2.8353e+00
2289 0 +1.745013892e+00 +1.450138917e-01 +1.450138917e-01 +4.2957e-01 -1.9091e+00 +7.3535e-01 +2.4023e+00 -1.7874e+00
10519 0 +1.534371708e+00 -6.562829212e-02 -6.562829212e-02 +1.4602e+00 -2.9613e+00 -4.3371e-01 +2.9089e+00 -2.7199e+00
10580 0 +4.275316762e-01 -1.172468324e+00 -1.172468324e+00 +1.6054e+00 -1.3098e+00 +1.4789e+00 +2.9572e+00 -1.8338e+00
17431 0 +1.063967843e-01 -1.493603216e+00 -1.493603216e+00 +9.3746e-01 -1.7017e+00 +1.1916e+00 +2.8233e+00 -1.2868e+00
24108 0 +2.270943000e-02 -1.577290570e+00 -1.577290570e+00 +1.4176e+00 -1.8622e+00 +9.7845e-01 +2.9938e+00 -1.9729e+00
383534 0 +1.933826806e-02 -1.580661732e+00 -1.580661732e+00 +1.0244e+00 -2.2516e+00 +3.0370e-01 +2.8367e+00 -2.0417e+00
1034707 0 +1.354088808e-02 -1.586459112e+00 -1.586459112e+00 +8.6607e-01 -1.9129e+00 +6.7707e-01 +2.9879e+00 -1.9770e+00
1500710 0 +7.572779863e-03 -1.592427220e+00 -1.592427220e+00 +9.0050e-01 -2.0977e+00 +2.8276e-01 +2.9841e+00 -2.1835e+00
2277019 0 +1.205342169e-03 -1.598794658e+00 -1.598794658e+00 +1.1547e+00 -1.8458e+00 +8.2028e-01 +2.9909e+00 -1.8517e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.537052024e+01 -3.054694798e+02 -3.054694798e+02 -2.8229e-01 -7.0389e-01 -2.7010e+00 -3.5359e-01 +2.7038e+00
2 0 +6.370807362e+01 -3.071319264e+02 -3.071319264e+02 +1.9170e+00 +2.1772e+00 -5.4945e-01 -1.6344e+00 -6.2626e-01
3 0 +6.135758197e+01 -3.094824180e+02 -3.094824180e+02 -2.7586e+00 +2.4130e+00 -2.0194e+00 -1.0366e+00 -1.6073e+00
9 0 +4.938425134e+01 -3.214557487e+02 -3.214557487e+02 -2.6140e+00 +6.1288e-01 -3.0256e-01 +2.5527e+00 +2.8164e+00
12 0 +2.965555520e+01 -3.411844448e+02 -3.411844448e+02 -2.5631e+00 -1.3275e+00 -1.1629e+00 -2.9032e+00 +5.8953e-01
51 0 +2.126782411e+01 -3.495721759e+02 -3.495721759e+02 +2.8193e+00 +1.2045e-01 +9.9507e-01 -1.2300e+00 -1.0003e+00
65 0 +7.079507307e+00 -3.637604927e+02 -3.637604927e+02 +2.0080e+00 -2.0085e+00 +4.6985e-01 -9.7902e-01 -6.1658e-01
172 0 +2.094692951e+00 -3.687453070e+02 -3.687453070e+02 +2.9798e+00 -1.9913e-01 -2.1720e+00 +6.9553e-01 +1.2556e+00
5236 0 +1.981248054e+00 -3.688587519e+02 -3.688587519e+02 +2.5205e+00 +2.9221e-01 -1.8470e+00 +1.9611e+00 +3.7451e-01
6534 0 +5.868892248e-01 -3.702531108e+02 -3.702531108e+02 +2.9284e+00 +5.0634e-01 -2.1132e+00 +1.9627e+00 +7.4121e-01
7031 0 +5.113945607e-02 -3.707888605e+02 -3.707888605e+02 +2.9634e+00 -1.4730e-01 -1.8370e+00 +1.5345e+00 +6.9360e-01
20036 0 +3.943879859e-02 -3.708005612e+02 -3.708005612e+02 +2.9523e+00 -6.7898e-01 -2.0714e+00 +1.6062e+00 +8.5800e-01
71925 0 +3.409619788e-02 -3.708059038e+02 -3.708059038e+02 +2.9462e+00 -7.5290e-01 -1.9449e+00 +1.8726e+00 +8.8560e-01
155476 0 +2.412846125e-02 -3.708158715e+02 -3.708158715e+02 +2.9847e+00 -8.0683e-01 -1.6346e+00 +1.9435e+00 +4.3594e-01
688624 0 +2.213037384e-02 -3.708178696e+02 -3.708178696e+02 +2.9082e+00 -2.1942e-01 -1.8454e+00 +1.8044e+00 +7.7100e-01
784147 0 +3.420237367e-03 -3.708365798e+02 -3.708365798e+02 +2.9251e+00 -7.0416e-01 -1.9373e+00 +1.7116e+00 +7.4656e-01
2518161 0 +1.836166343e-03 -3.708381638e+02 -3.708381638e+02 +2.9464e+00 -7.9161e-01 -1.8386e+00 +2.0021e+00 +6.0517e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.314226582e+01 +4.058226582e+01 +4.058226582e+01 +9.7126e-01 +1.6517e+00 +2.0228e+00 +2.3721e+00 +2.0553e+00
2 0 +7.232349494e+01 +3.976349494e+01 +3.976349494e+01 +2.5552e+00 +1.2391e+00 +2.6635e+00 +3.2521e-02 +2.0901e+00
3 0 +6.535563219e+01 +3.279563219e+01 +3.279563219e+01 -5.7801e-01 -1.8423e+00 -1.8506e-01 +3.5287e-01 +2.2431e+00
4 0 +5.863406835e+01 +2.607406835e+01 +2.607406835e+01 -2.7034e+00 +2.0489e+00 +2.8822e-02 +4.0153e-01 +1.7505e+00
8 0 +4.682697538e+01 +1.426697538e+01 +1.426697538e+01 -3.5310e-01 -2.6418e+00 +1.2620e+00 -2.4990e+00 -2.4261e+00
21 0 +1.323847004e+01 -1.932152996e+01 -1.932152996e+01 +1.3843e+00 -2.9475e+00 -5.5600e-01 +2.2613e+00 -1.4035e-01
47 0 +1.006855730e+01 -2.249144270e+01 -2.249144270e+01 +1.0874e+00 +1.0551e+00 -5.4819e-01 +2.2507e+00 -1.7500e+00
59 0 +9.927811197e+00 -2.263218880e+01 -2.263218880e+01 -7.1469e-01 +1.4584e+00 -1.0282e+00 +1.6603e+00 -1.7831e+00
83 0 +8.483867832e+00 -2.407613217e+01 -2.407613217e+01 +8.5926e-01 +7.2073e-01 -2.1798e+00 +1.6289e+00 -2.3820e+00
502 0 +7.782065587e+00 -2.477793441e+01 -2.477793441e+01 -3.2590e-01 +1.8064e+00 -1.9931e+00 +1.0897e+00 -2.4021e+00
674 0 +6.318589037e+00 -2.624141096e+01 -2.624141096e+01 +1.8998e-01 +1.6245e+00 -2.3709e+00 +1.6816e+00 -2.6464e+00
4156 0 +5.898307447e+00 -2.666169255e+01 -2.666169255e+01 +2.8485e+00 +1.1522e+00 -2.0822e-01 +1.4631e+00 -2.2051e+00
5424 0 +5.698888085e+00 -2.686111191e+01 -2.686111191e+01 +1.4804e-01 +1.8887e+00 -1.5361e-01 +1.9307e+00 -2.6835e+00
6708 0 +2.241644500e+00 -3.031835550e+01 -3.031835550e+01 +6.6907e-01 +1.8099e+00 -1.6984e+00 +2.3378e+00 -2.8648e+00
13846 0 +2.103982863e+00 -3.045601714e+01 -3.045601714e+01 +1.8129e+00 -2.9693e+00 -5.5270e-01 +2.9095e+00 -1.2915e+00
26786 0 +2.006030856e+00 -3.055396914e+01 -3.055396914e+01 +1.2224e+00 -2.9205e+00 -7.3594e-01 +2.8701e+00 -6.1491e-01
40941 0 +1.730134255e+00 -3.082986574e+01 -3.082986574e+01 +1.6379e+00 -2.9580e+00 -2.1484e+00 +2.9230e+00 -1.3162e+00
123419 0 +1.586469057e+00 -3.097353094e+01 -3.097353094e+01 +1.4287e+00 -2.9371e+00 -1.2338e+00 +2.9312e+00 -8.0505e-01
468733 0 +8.197435786e-01 -3.174025642e+01 -3.174025642e+01 +1.2658e+00 -2.9403e+00 -1.1116e+00 +2.9271e+00 -1.3687e+00
1218891 0 +6.663256913e-01 -3.189367431e+01 -3.189367431e+01 +1.4710e+00 -2.9205e+00 -1.6780e+00 +2.9076e+00 -1.2970e+00
4416340 0 +5.421939052e-01 -3.201780609e+01 -3.201780609e+01 +1.4521e+00 -2.9871e+00 -1.8268e+00 +2.9771e+00 -1.6318e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.244124294e+01 +5.778412429e+02 +5.778412429e+02 +1.0754e+00 -8.0640e-01 +3.7573e-01 +2.3345e+00 +1.4500e+00
2 0 +3.525464541e+01 +5.506546454e+02 +5.506546454e+02 -1.5620e+00 +8.4791e-01 -2.8108e+00 +8.2108e-01 +1.8448e-01
3 0 +2.706775645e+01 +5.424677564e+02 +5.424677564e+02 -7.9464e-01 -1.4256e-01 +1.7472e+00 -4.9171e-01 -6.9150e-01
9 0 +2.526004956e+01 +5.406600496e+02 +5.406600496e+02 -2.1545e+00 -1.1033e+00 +2.1958e+00 -2.9595e+00 +1.6995e-01
11 0 +2.414600531e+01 +5.395460053e+02 +5.395460053e+02 +9.8547e-01 -1.2287e+00 +3.8400e-01 -2.8487e-01 -8.6036e-01
16 0 +2.111189512e+01 +5.365118951e+02 +5.365118951e+02 +7.3162e-01 -2.3986e-01 -1.5897e+00 +2.9041e+00 +2.2588e+00
27 0 +9.979918966e+00 +5.253799190e+02 +5.253799190e+02 -1.6672e+00 -1.6559e+00 -1.7518e+00 +4.2996e-01 -6.1021e-01
214 0 +7.292943095e+00 +5.226929431e+02 +5.226929431e+02 -1.5789e+00 +1.7139e+00 -1.8390e+00 -3.5784e-01 -2.1677e+00
692 0 +5.875405426e+00 +5.212754054e+02 +5.212754054e+02 -4.2847e-01 -2.9710e+00 -1.4976e+00 -1.1732e-01 -2.4207e+00
768 0 +4.456768564e+00 +5.198567686e+02 +5.198567686e+02 -2.4823e+00 -6.3113e-01 -2.8721e+00 +9.1653e-01 -2.4895e+00
1091 0 +3.079185202e+00 +5.184791852e+02 +5.184791852e+02 +7.5184e-01 -7.5438e-01 -3.5039e-01 -2.5446e+00 -1.6627e-01
1981 0 +2.589658938e+00 +5.179896589e+02 +5.179896589e+02 -1.0757e+00 -2.8785e+00 -9.9279e-01 +1.2956e+00 -2.2687e+00
2527 0 +2.224139199e+00 +5.176241392e+02 +5.176241392e+02 -1.2258e+00 +4.6635e-01 -1.7084e+00 -1.3928e-01 -1.3239e+00
6148 0 +2.007431491e+00 +5.174074315e+02 +5.174074315e+02 -2.4236e+00 +2.5461e-01 -2.8652e+00 +3.1686e-01 -2.5291e+00
8043 0 +9.007759742e-01 +5.163007760e+02 +5.163007760e+02 -2.7399e+00 +8.0281e-01 -2.3625e+00 -1.0289e-01 -2.3219e+00
10398 0 +6.014293659e-01 +5.160014294e+02 +5.160014294e+02 -2.7499e+00 +7.4596e-01 -2.4061e+00 -2.8632e-01 -2.0848e+00
21717 0 +2.454973783e-01 +5.156454974e+02 +5.156454974e+02 -2.9746e+00 +2.6018e-01 -2.5378e+00 -4.7585e-02 -2.0415e+00
153114 0 +9.508208210e-02 +5.154950821e+02 +5.154950821e+02 -2.6521e+00 -3.4650e-02 -2.5367e+00 +4.9347e-02 -2.0822e+00
917743 0 +8.420375795e-02 +5.154842038e+02 +5.154842038e+02 -2.9936e+00 -1.0709e+00 -2.4040e+00 +5.4783e-01 -2.0049e+00
921427 0 +5.313747367e-02 +5.154531375e+02 +5.154531375e+02 -2.8880e+00 -4.5783e-01 -2.2243e+00 +2.4905e-01 -2.2677e+00
1810235 0 +2.538923426e-02 +5.154253892e+02 +5.154253892e+02 -2.9194e+00 -5.9594e-01 -2.1542e+00 +4.0018e-01 -2.1394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677207112e+01 -2.950792888e+01 -2.950792888e+01 +2.3138e+00 -1.0051e+00 -2.3083e+00 -1.6662e+00 +1.9942e+00
2 0 +4.611650436e+01 -4.016349564e+01 -4.016349564e+01 +1.4355e+00 +2.8407e+00 +1.1065e+00 +1.5447e+00 +7.2359e-01
7 0 +4.096650716e+01 -4.531349284e+01 -4.531349284e+01 +2.4237e+00 +7.6927e-01 -7.9451e-01 -1.0307e+00 +7.7239e-01
8 0 +3.239440359e+01 -5.388559641e+01 -5.388559641e+01 -2.4393e+00 +1.5525e+00 +1.4137e+00 +1.8410e-01 +9.8485e-02
18 0 +1.098216828e+01 -7.529783172e+01 -7.529783172e+01 -2.2427e+00 -2.0169e+00 +8.9855e-01 +1.0716e+00 -2.7840e+00
179 0 +1.085172596e+01 -7.542827404e+01 -7.542827404e+01 -3.1093e-01 +1.7193e+00 -2.1736e+00 -1.2965e+00 -6.5313e-01
327 0 +1.041252397e+01 -7.586747603e+01 -7.586747603e+01 +1.7364e-01 +8.8345e-01 +1.5075e+00 -1.6374e+00 +1.0747e+00
340 0 +8.435557089e+00 -7.784444291e+01 -7.784444291e+01 -2.7034e+00 +2.3774e+00 +1.5063e+00 +5.9807e-01 +2.7893e+00
394 0 +2.117431453e+00 -8.416256855e+01 -8.416256855e+01 -2.1615e+00 +2.5772e+00 +1.3710e+00 +6.7556e-01 +2.2741e+00
1735 0 +2.893478772e-01 -8.599065212e+01 -8.599065212e+01 -2.8339e+00 +2.4867e+00 +2.9032e+00 +5.6628e-01 +1.7166e+00
23687 0 +1.744951414e-01 -8.610550486e+01 -8.610550486e+01 -1.5991e+00 +2.7305e+00 +2.6660e+00 -1.2428e-01 +2.5019e+00
45833 0 +1.498103279e-01 -8.613018967e+01 -8.613018967e+01 -2.0334e+00 +2.3146e+00 +2.6188e+00 +2.8632e-02 +2.1989e+00
67780 0 +1.315512080e-01 -8.614844879e+01 -8.614844879e+01 -2.5436e+00 +2.3187e+00 +2.8058e+00 +1.3888e-01 +1.7695e+00
99888 0 +1.203560936e-01 -8.615964391e+01 -8.615964391e+01 -2.8066e+00 +2.7485e+00 +2.7702e+00 +5.8999e-01 +2.2399e+00
181725 0 +7.430628518e-02 -8.620569371e+01 -8.620569371e+01 -2.7848e+00 +2.5712e+00 +2.6934e+00 +6.6784e-01 +2.1646e+00
239688 0 +6.940951588e-02 -8.621059048e+01 -8.621059048e+01 -2.2065e+00 +2.6063e+00 +2.8359e+00 +4.2136e-01 +2.7636e+00
320065 0 +2.734714766e-02 -8.625265285e+01 -8.625265285e+01 -2.5549e+00 +2.4655e+00 +2.7206e+00 +2.1072e-01 +2.1101e+00
416631 0 +2.276866467e-02 -8.625723134e+01 -8.625723134e+01 -2.6654e+00 +2.6060e+00 +2.9616e+00 +4.6775e-01 +2.2515e+00
1103046 0 +2.027891295e-02 -8.625972109e+01 -8.625972109e+01 -1.9438e+00 +2.3576e+00 +2.7787e+00 +3.0202e-01 +2.4420e+00
1436117 0 +1.415468895e-02 -8.626584531e+01 -8.626584531e+01 -2.4533e+00 +2.4109e+00 +2.9216e+00 +3.6704e-01 +2.5282e+00
2173535 0 +1.352436664e-02 -8.626647563e+01 -8.626647563e+01 -2.3042e+00 +2.2656e+00 +2.8867e+00 +2.9466e-01 +2.2586e+00
2782307 0 +1.152078648e-02 -8.626847921e+01 -8.626847921e+01 -2.1297e+00 +2.4884e+00 +2.7761e+00 +3.6492e-01 +2.4041e+00
3025283 0 +5.773237346e-03 -8.627422676e+01 -8.627422676e+01 -2.8046e+00 +2.5300e+00 +2.7956e+00 +4.4410e-01 +2.2602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.012221480e+01 +9.236221480e+01 +9.236221480e+01 -2.8580e+00 +2.2081e-01 +1.1112e+00 +9.3686e-01 -2.9360e+00
2 0 +5.492364326e+01 +7.716364326e+01 +7.716364326e+01 -4.3007e-01 -5.7028e-01 +1.8676e+00 +2.2331e+00 +2.7738e+00
5 0 +1.804738913e+01 +4.028738913e+01 +4.028738913e+01 -1.2279e+00 +2.3595e+00 -1.2269e+00 -4.7868e-01 -1.1938e-01
10 0 +1.297501682e+01 +3.521501682e+01 +3.521501682e+01 -1.9808e+00 +1.6622e+00 +3.6788e-01 +2.1732e+00 -1.2177e+00
23 0 +8.346729855e+00 +3.058672985e+01 +3.058672985e+01 -9.2237e-02 +2.8811e-01 -2.7364e+00 -1.3057e+00 -2.2089e+00
80 0 +5.905627661e+00 +2.814562766e+01 +2.814562766e+01 -1.8637e+00 +1.8488e+00 +6.2734e-01 +1.1325e+00 +1.1306e+00
87 0 +4.724406145e+00 +2.696440614e+01 +2.696440614e+01 -1.6513e+00 +1.4770e+00 +1.1351e+00 +1.1304e+00 +1.6827e-01
409 0 +3.610002166e+00 +2.585000217e+01 +2.585000217e+01 -1.7422e-02 -5.2261e-02 -2.0603e+00 +1.5970e-01 -2.3986e+00
536 0 +3.201617335e+00 +2.544161733e+01 +2.544161733e+01 -1.4826e+00 +1.5714e+00 +8.9271e-01 +1.2610e+00 -1.3045e+00
2429 0 +2.357484264e+00 +2.459748426e+01 +2.459748426e+01 -1.1011e-01 -7.6923e-01 -2.1945e+00 +7.0067e-01 -2.1412e+00
9536 0 +2.015735495e+00 +2.425573550e+01 +2.425573550e+01 +4.2232e-01 -1.2299e+00 -2.5126e+00 +1.2869e-01 -2.4074e+00
146664 0 +1.957663380e+00 +2.419766338e+01 +2.419766338e+01 +5.9145e-01 -9.7885e-01 -2.4986e+00 -9.8568e-02 -2.4317e+00
164967 0 +1.922928751e+00 +2.416292875e+01 +2.416292875e+01 +4.3568e-01 -8.6434e-01 -2.5891e+00 -3.9731e-01 -2.5041e+00
355084 0 +1.826574724e+00 +2.406657472e+01 +2.406657472e+01 +3.4525e-01 -7.7036e-01 -2.6201e+00 -2.5089e-01 -2.4866e+00
363377 0 +1.691696789e+00 +2.393169679e+01 +2.393169679e+01 +1.8939e-01 -7.0024e-01 -2.5465e+00 -6.2009e-02 -2.2078e+00
460428 0 +1.654390057e+00 +2.389439006e+01 +2.389439006e+01 +4.0206e-01 -7.9582e-01 -2.4073e+00 -2.7409e-01 -2.2902e+00
2911494 0 +1.600550918e+00 +2.384055092e+01 +2.384055092e+01 +2.9009e+00 -5.5412e-02 +2.9059e+00 +2.7694e+00 -2.9950e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.023125046e+01 +1.722125046e+01 +1.722125046e+01 -1.4455e+00 -1.7182e+00 +1.1192e+00 -2.5130e+00 -1.2166e+00
3 0 +2.693132793e+01 +3.921327934e+00 +3.921327934e+00 -2.0615e+00 -1.9422e+00 -2.8979e+00 +2.0777e-01 -2.7395e+00
19 0 +8.547725122e+00 -1.446227488e+01 -1.446227488e+01 +1.6770e+00 -2.4506e+00 +1.7357e+00 -2.9721e-01 +2.2204e+00
127 0 +7.579046640e+00 -1.543095336e+01 -1.543095336e+01 +6.1259e-01 +1.4362e+00 +2.1278e+00 +1.9705e+00 -2.0013e+00
263 0 +2.038124146e+00 -2.097187585e+01 -2.097187585e+01 +1.6169e+00 -2.6087e+00 +2.9296e+00 +1.4463e+00 -1.9054e-02
7191 0 +2.031938163e-01 -2.280680618e+01 -2.280680618e+01 +2.6340e+00 -2.6461e+00 +2.9450e+00 +6.9262e-01 -3.1009e-01
73958 0 +1.234111620e-01 -2.288658884e+01 -2.288658884e+01 +2.7673e+00 -2.0004e+00 +2.9023e+00 +9.6460e-01 +5.3962e-01
149857 0 +2.126425657e-02 -2.298873574e+01 -2.298873574e+01 +2.7511e+00 -2.5151e+00 +2.9076e+00 +6.8946e-01 +2.7294e-01
414849 0 +1.683665532e-02 -2.299316334e+01 -2.299316334e+01 +2.9766e+00 -2.8637e+00 +2.9525e+00 +9.7561e-01 -1.4699e-01
573094 0 +1.227883873e-02 -2.299772116e+01 -2.299772116e+01 +2.7667e+00 -2.9406e+00 +2.9916e+00 +9.0060e-01 -1.0030e-01
2841903 0 +1.170541808e-02 -2.299829458e+01 -2.299829458e+01 +2.8964e+00 -2.9647e+00 +2.9468e+00 +9.1345e-01 -1.8353e-01
3343818 0 +3.491418724e-03 -2.300650858e+01 -2.300650858e+01 +2.7287e+00 -2.9585e+00 +2.9200e+00 +6.4958e-01 -1.1612e-01
4136538 0 +8.195437392e-04 -2.300918046e+01 -2.300918046e+01 +2.9981e+00 -2.9442e+00 +2.9706e+00 +4.6010e-01 -5.5132e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.387357692e+01 -2.884964231e+02 -2.884964231e+02 -1.4987e+00 +2.1421e+00 +3.8660e-01 -1.3270e+00 +8.0378e-01
7 0 +1.452222657e+01 -3.178477734e+02 -3.178477734e+02 +2.1742e-01 -1.1588e+00 -7.0640e-01 +6.4815e-01 +8.0178e-01
49 0 +9.858314985e+00 -3.225116850e+02 -3.225116850e+02 +9.8904e-01 -1.5458e+00 +2.5659e+00 -5.9649e-01 +2.5184e-01
173 0 +9.374240294e+00 -3.229957597e+02 -3.229957597e+02 +2.7054e+00 -1.8285e+00 +1.7214e+00 +7.6442e-02 +1.3149e+00
216 0 +7.357554625e+00 -3.250124454e+02 -3.250124454e+02 -1.6957e+00 -2.7963e+00 -2.9535e-01 +1.6485e+00 +1.2674e-01
484 0 +1.650902123e+00 -3.307190979e+02 -3.307190979e+02 -6.3927e-01 -2.3193e+00 +2.8908e-02 +1.0939e+00 +9.4440e-01
1685 0 +7.307522989e-01 -3.316392477e+02 -3.316392477e+02 -2.4818e-01 -2.2614e+00 +2.0247e-01 +1.9864e+00 +6.7657e-01
9943 0 +4.955099884e-01 -3.318744900e+02 -3.318744900e+02 +1.0593e+00 -2.7041e+00 +9.5265e-01 +1.0637e+00 +1.3210e+00
36162 0 +5.959882725e-02 -3.323104012e+02 -3.323104012e+02 +3.5904e-01 -2.6232e+00 +8.3499e-01 +1.3934e+00 +9.5289e-01
429882 0 +2.818975903e-02 -3.323418102e+02 -3.323418102e+02 +4.2259e-01 -2.8883e+00 +1.1152e+00 +1.3397e+00 +1.1000e+00
3442887 0 +1.881889824e-02 -3.323511811e+02 -3.323511811e+02 -2.1864e-01 -2.9659e+00 +9.3742e-01 +1.4228e+00 +8.7433e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.948169793e+01 -6.364830207e+01 -6.364830207e+01 -1.8596e+00 -1.4564e+00 +7.2453e-01 +2.9684e-01 +2.4730e+00
2 0 +5.562478345e+01 -6.750521655e+01 -6.750521655e+01 -7.3076e-01 -1.6369e+00 -2.1476e+00 +6.8766e-02 -9.3440e-01
3 0 +1.924296738e+01 -1.038870326e+02 -1.038870326e+02 +2.7711e+00 +8.0826e-01 -1.1496e+00 +2.0512e+00 -1.6352e+00
24 0 +1.719509686e+01 -1.059349031e+02 -1.059349031e+02 -1.7648e+00 -7.3939e-01 +7.4904e-01 -2.7701e+00 +1.0166e+00
39 0 +1.084798572e+01 -1.122820143e+02 -1.122820143e+02 -8.8959e-01 +1.3001e+00 -2.6573e+00 +1.0425e+00 -2.3821e+00
171 0 +2.305784046e+00 -1.208242160e+02 -1.208242160e+02 +2.1025e+00 +3.3848e-01 -1.7178e+00 +1.7338e+00 -7.2270e-01
