% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
150 0 +7.941554484e+01 -6.864455161e+00 -6.864455161e+00
262 0 +7.600259459e+01 -1.027740541e+01 -1.027740541e+01
283 0 +7.343563881e+01 -1.284436119e+01 -1.284436119e+01
5488 0 +6.931731186e+01 -1.696268814e+01 -1.696268814e+01
77273 0 +6.850108409e+01 -1.777891591e+01 -1.777891591e+01
165774 0 +6.687548989e+01 -1.940451011e+01 -1.940451011e+01
551537 0 +6.595802547e+01 -2.032197453e+01 -2.032197453e+01
1397599 0 +6.355065577e+01 -2.272934423e+01 -2.272934423e+01
3175454 0 +5.935295890e+01 -2.692704110e+01 -2.692704110e+01
20853319 0 +5.859142822e+01 -2.768857178e+01 -2.768857178e+01
21925715 0 +5.079754924e+01 -3.548245076e+01 -3.548245076e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.044956810e+01 +1.026895681e+02 +1.026895681e+02
12 0 +7.949069167e+01 +1.017306917e+02 +1.017306917e+02
15 0 +7.874360238e+01 +1.009836024e+02 +1.009836024e+02
23 0 +7.636918323e+01 +9.860918323e+01 +9.860918323e+01
123 0 +7.482747077e+01 +9.706747077e+01 +9.706747077e+01
324 0 +7.217670531e+01 +9.441670531e+01 +9.441670531e+01
8008 0 +7.008786022e+01 +9.232786022e+01 +9.232786022e+01
12148 0 +6.856897301e+01 +9.080897301e+01 +9.080897301e+01
30193 0 +6.401766101e+01 +8.625766101e+01 +8.625766101e+01
118108 0 +6.106700607e+01 +8.330700607e+01 +8.330700607e+01
354228 0 +5.916451488e+01 +8.140451488e+01 +8.140451488e+01
442331 0 +5.842230102e+01 +8.066230102e+01 +8.066230102e+01
616696 0 +5.676814324e+01 +7.900814324e+01 +7.900814324e+01
1130905 0 +4.969938160e+01 +7.193938160e+01 +7.193938160e+01
7036719 0 +4.579578593e+01 +6.803578593e+01 +6.803578593e+01
20255409 0 +4.530624830e+01 +6.754624830e+01 +6.754624830e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.421345761e+01 +6.120345761e+01 +6.120345761e+01
2 0 +8.376693189e+01 +6.075693189e+01 +6.075693189e+01
16 0 +8.288530643e+01 +5.987530643e+01 +5.987530643e+01
121 0 +8.107715185e+01 +5.806715185e+01 +5.806715185e+01
282 0 +7.623870244e+01 +5.322870244e+01 +5.322870244e+01
1470 0 +7.552965770e+01 +5.251965770e+01 +5.251965770e+01
32042 0 +7.314114944e+01 +5.013114944e+01 +5.013114944e+01
34628 0 +7.210704303e+01 +4.909704303e+01 +4.909704303e+01
112949 0 +6.934129872e+01 +4.633129872e+01 +4.633129872e+01
205068 0 +6.893034444e+01 +4.592034444e+01 +4.592034444e+01
231240 0 +6.718044101e+01 +4.417044101e+01 +4.417044101e+01
394201 0 +5.602826771e+01 +3.301826771e+01 +3.301826771e+01
26264978 0 +5.206038032e+01 +2.905038032e+01 +2.905038032e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.433706358e+01 -2.480329364e+02 -2.480329364e+02
3 0 +8.355019024e+01 -2.488198098e+02 -2.488198098e+02
16 0 +8.301756927e+01 -2.493524307e+02 -2.493524307e+02
32 0 +8.032946055e+01 -2.520405394e+02 -2.520405394e+02
182 0 +7.942803093e+01 -2.529419691e+02 -2.529419691e+02
674 0 +7.751374112e+01 -2.548562589e+02 -2.548562589e+02
4005 0 +7.566532238e+01 -2.567046776e+02 -2.567046776e+02
35173 0 +7.109296138e+01 -2.612770386e+02 -2.612770386e+02
334744 0 +7.055558392e+01 -2.618144161e+02 -2.618144161e+02
1060243 0 +6.848561979e+01 -2.638843802e+02 -2.638843802e+02
7315824 0 +6.538819129e+01 -2.669818087e+02 -2.669818087e+02
8972131 0 +6.201002605e+01 -2.703599739e+02 -2.703599739e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.131475563e+01 -4.181524437e+01 -4.181524437e+01
2 0 +8.105981336e+01 -4.207018664e+01 -4.207018664e+01
94 0 +7.890332471e+01 -4.422667529e+01 -4.422667529e+01
130 0 +7.589707985e+01 -4.723292015e+01 -4.723292015e+01
362 0 +7.572945985e+01 -4.740054015e+01 -4.740054015e+01
1203 0 +7.247272084e+01 -5.065727916e+01 -5.065727916e+01
23376 0 +7.149360386e+01 -5.163639614e+01 -5.163639614e+01
44353 0 +6.985590097e+01 -5.327409903e+01 -5.327409903e+01
117295 0 +6.828212828e+01 -5.484787172e+01 -5.484787172e+01
424971 0 +6.737219566e+01 -5.575780434e+01 -5.575780434e+01
712352 0 +6.543883206e+01 -5.769116794e+01 -5.769116794e+01
1661398 0 +6.430916767e+01 -5.882083233e+01 -5.882083233e+01
3257247 0 +6.101131906e+01 -6.211868094e+01 -6.211868094e+01
23245708 0 +5.936052082e+01 -6.376947918e+01 -6.376947918e+01
23982029 0 +5.688238338e+01 -6.624761662e+01 -6.624761662e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.505353954e+01 -6.873646046e+01 -6.873646046e+01
3 0 +8.392095275e+01 -6.986904725e+01 -6.986904725e+01
32 0 +8.185546080e+01 -7.193453920e+01 -7.193453920e+01
36 0 +8.071496029e+01 -7.307503971e+01 -7.307503971e+01
191 0 +7.888004760e+01 -7.490995240e+01 -7.490995240e+01
656 0 +7.700042206e+01 -7.678957794e+01 -7.678957794e+01
2291 0 +7.465040645e+01 -7.913959355e+01 -7.913959355e+01
9730 0 +7.348486489e+01 -8.030513511e+01 -8.030513511e+01
39911 0 +7.178833927e+01 -8.200166073e+01 -8.200166073e+01
53940 0 +6.887263425e+01 -8.491736575e+01 -8.491736575e+01
1366459 0 +6.683065863e+01 -8.695934137e+01 -8.695934137e+01
4446256 0 +6.052338643e+01 -9.326661357e+01 -9.326661357e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.445845902e+01 +3.585845902e+01 +3.585845902e+01
2 0 +8.318156227e+01 +3.458156227e+01 +3.458156227e+01
9 0 +8.299343286e+01 +3.439343286e+01 +3.439343286e+01
10 0 +8.073831835e+01 +3.213831835e+01 +3.213831835e+01
28 0 +7.895839727e+01 +3.035839727e+01 +3.035839727e+01
772 0 +7.611777093e+01 +2.751777093e+01 +2.751777093e+01
3294 0 +7.535754447e+01 +2.675754447e+01 +2.675754447e+01
10521 0 +7.401261060e+01 +2.541261060e+01 +2.541261060e+01
190319 0 +7.193296502e+01 +2.333296502e+01 +2.333296502e+01
192266 0 +6.754338046e+01 +1.894338046e+01 +1.894338046e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.524749670e+01 +1.129474967e+02 +1.129474967e+02
2 0 +8.389428349e+01 +1.115942835e+02 +1.115942835e+02
7 0 +8.206699021e+01 +1.097669902e+02 +1.097669902e+02
18 0 +7.871865631e+01 +1.064186563e+02 +1.064186563e+02
694 0 +7.748555903e+01 +1.051855590e+02 +1.051855590e+02
1894 0 +7.408266290e+01 +1.017826629e+02 +1.017826629e+02
2840 0 +7.137351220e+01 +9.907351220e+01 +9.907351220e+01
60741 0 +6.742568314e+01 +9.512568314e+01 +9.512568314e+01
310284 0 +6.606569560e+01 +9.376569560e+01 +9.376569560e+01
478097 0 +5.916400097e+01 +8.686400097e+01 +8.686400097e+01
3781242 0 +5.326576083e+01 +8.096576083e+01 +8.096576083e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.461934808e+01 +1.145493481e+02 +1.145493481e+02
2 0 +8.460246545e+01 +1.145324654e+02 +1.145324654e+02
9 0 +8.263307731e+01 +1.125630773e+02 +1.125630773e+02
19 0 +8.062066788e+01 +1.105506679e+02 +1.105506679e+02
82 0 +7.266329994e+01 +1.025932999e+02 +1.025932999e+02
25711 0 +7.191167285e+01 +1.018416728e+02 +1.018416728e+02
37582 0 +6.842433762e+01 +9.835433762e+01 +9.835433762e+01
303590 0 +6.386937978e+01 +9.379937978e+01 +9.379937978e+01
16069469 0 +6.301054309e+01 +9.294054309e+01 +9.294054309e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.981759752e+01 +5.998759752e+01 +5.998759752e+01
12 0 +7.961838809e+01 +5.978838809e+01 +5.978838809e+01
14 0 +7.831123250e+01 +5.848123250e+01 +5.848123250e+01
21 0 +7.739274347e+01 +5.756274347e+01 +5.756274347e+01
92 0 +7.325655116e+01 +5.342655116e+01 +5.342655116e+01
106 0 +7.000755910e+01 +5.017755910e+01 +5.017755910e+01
2522 0 +6.512267391e+01 +4.529267391e+01 +4.529267391e+01
5764 0 +6.316539629e+01 +4.333539629e+01 +4.333539629e+01
59352 0 +6.089463842e+01 +4.106463842e+01 +4.106463842e+01
65297 0 +5.995556403e+01 +4.012556403e+01 +4.012556403e+01
121107 0 +5.857184097e+01 +3.874184097e+01 +3.874184097e+01
167947 0 +5.704375041e+01 +3.721375041e+01 +3.721375041e+01
745431 0 +5.375769087e+01 +3.392769087e+01 +3.392769087e+01
911808 0 +5.301978052e+01 +3.318978052e+01 +3.318978052e+01
1363199 0 +5.236157059e+01 +3.253157059e+01 +3.253157059e+01
1803890 0 +4.464521024e+01 +2.481521024e+01 +2.481521024e+01
4908142 0 +3.807666790e+01 +1.824666790e+01 +1.824666790e+01
15916930 0 +3.636405261e+01 +1.653405261e+01 +1.653405261e+01
