% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
61 0 +2.318105205e+00 +4.309810521e+01 +4.309810521e+01 -1.4025e+00 +1.9863e+00 -2.6424e+00
65 0 +2.269301866e+00 +4.304930187e+01 +4.304930187e+01 -1.4636e+00 +1.8750e+00 -2.6701e+00
106 0 +4.510753580e-01 +4.123107536e+01 +4.123107536e+01 -1.6667e+00 -1.6667e+00 +3.3333e+00
117 0 +4.168240627e-01 +4.119682406e+01 +4.119682406e+01 -1.6678e+00 -1.6600e+00 +3.3384e+00
121 0 +1.693117889e-01 +4.094931179e+01 +4.094931179e+01 -1.6754e+00 -1.6151e+00 +3.3732e+00
125 0 +1.214099697e-01 +4.090140997e+01 +4.090140997e+01 -1.6821e+00 -1.5792e+00 +3.4017e+00
129 0 +1.079336640e-01 +4.088793366e+01 +4.088793366e+01 -1.6853e+00 -1.5633e+00 +3.4147e+00
133 0 +9.167034072e-02 +4.087167034e+01 +4.087167034e+01 -1.7020e+00 -1.4835e+00 +3.4810e+00
137 0 +8.273917129e-02 +4.086273917e+01 +4.086273917e+01 -1.6958e+00 -1.5165e+00 +3.4546e+00
145 0 +7.990804561e-02 +4.085990805e+01 +4.085990805e+01 -1.7028e+00 -1.5092e+00 +3.4685e+00
149 0 +7.496353205e-02 +4.085496353e+01 +4.085496353e+01 -1.7164e+00 -1.5067e+00 +3.4891e+00
153 0 +6.386006827e-02 +4.084386007e+01 +4.084386007e+01 -1.7498e+00 -1.5132e+00 +3.5329e+00
157 0 +4.909222147e-02 +4.082909222e+01 +4.082909222e+01 -1.8019e+00 -1.5370e+00 +3.5938e+00
161 0 +3.557825217e-02 +4.081557825e+01 +4.081557825e+01 -1.8566e+00 -1.5713e+00 +3.6524e+00
165 0 +1.287142900e-02 +4.079287143e+01 +4.079287143e+01 -2.0786e+00 -1.7272e+00 +3.8798e+00
169 0 +1.216454661e-02 +4.079216455e+01 +4.079216455e+01 -2.0800e+00 -1.7330e+00 +3.8781e+00
173 0 +9.748592711e-03 +4.078974859e+01 +4.078974859e+01 -2.0849e+00 -1.7614e+00 +3.8667e+00
181 0 +9.284185192e-03 +4.078928419e+01 +4.078928419e+01 -2.0706e+00 -1.7543e+00 +3.8442e+00
185 0 +8.501116472e-03 +4.078850112e+01 +4.078850112e+01 -2.0615e+00 -1.7461e+00 +3.8229e+00
189 0 +6.532026566e-03 +4.078653203e+01 +4.078653203e+01 -2.0606e+00 -1.7343e+00 +3.7910e+00
193 0 +4.291021561e-03 +4.078429102e+01 +4.078429102e+01 -2.0845e+00 -1.7286e+00 +3.7735e+00
197 0 +3.780579877e-03 +4.078378058e+01 +4.078378058e+01 -2.1025e+00 -1.7290e+00 +3.7735e+00
201 0 +3.674565445e-03 +4.078367457e+01 +4.078367457e+01 -2.1125e+00 -1.7296e+00 +3.7744e+00
205 0 +3.624880099e-03 +4.078362488e+01 +4.078362488e+01 -2.1211e+00 -1.7301e+00 +3.7752e+00
209 0 +3.200895509e-03 +4.078320090e+01 +4.078320090e+01 -2.1483e+00 -1.7316e+00 +3.7780e+00
214 0 +1.454727898e-04 +4.078014547e+01 +4.078014547e+01 -2.5576e+00 -1.7587e+00 +3.8261e+00
218 0 +7.006109408e-05 +4.078007006e+01 +4.078007006e+01 -2.5278e+00 -1.7593e+00 +3.8283e+00
222 0 +2.732698402e-05 +4.078002733e+01 +4.078002733e+01 -2.4992e+00 -1.7605e+00 +3.8320e+00
226 0 +2.588055195e-05 +4.078002588e+01 +4.078002588e+01 -2.4947e+00 -1.7608e+00 +3.8328e+00
230 0 +1.493779773e-05 +4.078001494e+01 +4.078001494e+01 -2.4775e+00 -1.7622e+00 +3.8363e+00
236 0 +9.500065211e-06 +4.078000950e+01 +4.078000950e+01 -2.4268e+00 -1.7667e+00 +3.8480e+00
240 0 +6.683519459e-06 +4.078000668e+01 +4.078000668e+01 -2.4458e+00 -1.7660e+00 +3.8460e+00
248 0 +6.567034752e-06 +4.078000657e+01 +4.078000657e+01 -2.4501e+00 -1.7663e+00 +3.8465e+00
256 0 +4.093452226e-06 +4.078000409e+01 +4.078000409e+01 -2.4866e+00 -1.7694e+00 +3.8521e+00
266 0 +3.649530321e-06 +4.078000365e+01 +4.078000365e+01 -2.5025e+00 -1.7713e+00 +3.8559e+00
270 0 +2.698750023e-08 +4.078000003e+01 +4.078000003e+01 -2.5036e+00 -1.7822e+00 +3.8806e+00
26168 0 +3.057756714e-09 +4.078000000e+01 +4.078000000e+01 -2.5130e+00 -1.7904e+00 +3.8932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.054374143e+00 +6.454374143e+00 +6.454374143e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
6 0 +6.194828720e+00 +4.594828720e+00 +4.594828720e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
15 0 +5.537890293e+00 +3.937890293e+00 +3.937890293e+00 +3.3532e+00 +3.3035e+00 -1.6832e+00
19 0 +2.707170258e+00 +1.107170258e+00 +1.107170258e+00 +3.4576e+00 +3.1391e+00 -1.7764e+00
23 0 +2.224046960e+00 +6.240469601e-01 +6.240469601e-01 +3.5145e+00 +3.0389e+00 -1.8362e+00
27 0 +2.159640609e+00 +5.596406089e-01 +5.596406089e-01 +3.5324e+00 +3.0026e+00 -1.8592e+00
31 0 +2.114902263e+00 +5.149022627e-01 +5.149022627e-01 +3.5537e+00 +2.9544e+00 -1.8909e+00
43 0 +2.084660555e+00 +4.846605549e-01 +4.846605549e-01 +3.5742e+00 +2.8719e+00 -1.9529e+00
55 0 +2.017991181e+00 +4.179911810e-01 +4.179911810e-01 +3.4965e+00 +2.7466e+00 -2.1020e+00
59 0 +1.981428396e+00 +3.814283961e-01 +3.814283961e-01 +3.4172e+00 +2.6942e+00 -2.1882e+00
67 0 +1.879878223e+00 +2.798782231e-01 +2.798782231e-01 +3.2030e+00 +2.6225e+00 -2.3615e+00
87 0 +1.850372850e+00 +2.503728497e-01 +2.503728497e-01 +3.2305e+00 +2.6886e+00 -2.3386e+00
95 0 +1.812127277e+00 +2.121272766e-01 +2.121272766e-01 +3.2502e+00 +2.7439e+00 -2.4433e+00
291 0 +1.533050122e+00 -6.694987778e-02 -6.694987778e-02 +4.1667e+00 +2.9167e+00 +4.1667e+00
295 0 +1.043551834e+00 -5.564481660e-01 -5.564481660e-01 +1.9792e+00 -5.2083e-01 -2.0833e-01
309 0 +1.002506627e+00 -5.974933735e-01 -5.974933735e-01 +1.9771e+00 -5.2920e-01 -2.0284e-01
313 0 +8.277474460e-01 -7.722525540e-01 -7.722525540e-01 +1.9658e+00 -5.6916e-01 -1.7598e-01
317 0 +5.237466116e-01 -1.076253388e+00 -1.076253388e+00 +1.9189e+00 -7.1676e-01 -7.5007e-02
321 0 +5.085705995e-01 -1.091429400e+00 -1.091429400e+00 +1.9087e+00 -7.4624e-01 -5.4555e-02
325 0 +4.970929583e-01 -1.102907042e+00 -1.102907042e+00 +1.8948e+00 -7.8556e-01 -2.7216e-02
329 0 +4.714017113e-01 -1.128598289e+00 -1.128598289e+00 +1.8704e+00 -8.5403e-01 +2.0454e-02
333 0 +1.462429552e-01 -1.453757045e+00 -1.453757045e+00 +1.5655e+00 -1.7025e+00 +6.1175e-01
337 0 +1.248952928e-01 -1.475104707e+00 -1.475104707e+00 +1.6338e+00 -1.5016e+00 +4.7276e-01
341 0 +1.217388659e-01 -1.478261134e+00 -1.478261134e+00 +1.6395e+00 -1.4766e+00 +4.5620e-01
345 0 +1.033002241e-01 -1.496699776e+00 -1.496699776e+00 +1.6458e+00 -1.3993e+00 +4.0790e-01
351 0 +8.080484108e-02 -1.519195159e+00 -1.519195159e+00 +1.6330e+00 -1.2673e+00 +3.3124e-01
355 0 +5.972281173e-02 -1.540277188e+00 -1.540277188e+00 +1.6023e+00 -1.3366e+00 +3.8070e-01
359 0 +3.513071248e-02 -1.564869288e+00 -1.564869288e+00 +1.5303e+00 -1.4478e+00 +4.6538e-01
363 0 +1.686383622e-02 -1.583136164e+00 -1.583136164e+00 +1.4344e+00 -1.5951e+00 +5.7694e-01
367 0 +1.529063518e-02 -1.584709365e+00 -1.584709365e+00 +1.4025e+00 -1.6439e+00 +6.1360e-01
371 0 +1.466202220e-02 -1.585337978e+00 -1.585337978e+00 +1.3769e+00 -1.6830e+00 +6.4282e-01
375 0 +1.429157713e-02 -1.585708423e+00 -1.585708423e+00 +1.3466e+00 -1.7294e+00 +6.7719e-01
387 0 +1.396143924e-02 -1.586038561e+00 -1.586038561e+00 +1.3056e+00 -1.7911e+00 +7.1846e-01
391 0 +1.345219837e-02 -1.586547802e+00 -1.586547802e+00 +1.2742e+00 -1.8372e+00 +7.4283e-01
395 0 +1.187033733e-02 -1.588129663e+00 -1.588129663e+00 +1.1808e+00 -1.9721e+00 +8.0099e-01
399 0 +7.756683465e-03 -1.592243317e+00 -1.592243317e+00 +1.1305e+00 -2.0410e+00 +8.0873e-01
405 0 +3.463067964e-03 -1.596536932e+00 -1.596536932e+00 +9.6809e-01 -2.2546e+00 +7.7490e-01
409 0 +2.631892663e-03 -1.597368107e+00 -1.597368107e+00 +9.9202e-01 -2.2210e+00 +7.6537e-01
417 0 +2.222497995e-04 -1.599777750e+00 -1.599777750e+00 +1.1322e+00 -2.0186e+00 +6.6711e-01
421 0 +1.999042353e-04 -1.599800096e+00 -1.599800096e+00 +1.1319e+00 -2.0186e+00 +6.6403e-01
425 0 +8.878327627e-05 -1.599911217e+00 -1.599911217e+00 +1.1303e+00 -2.0185e+00 +6.4698e-01
429 0 +2.725985182e-05 -1.599972740e+00 -1.599972740e+00 +1.1289e+00 -2.0179e+00 +6.2872e-01
433 0 +2.338239688e-05 -1.599976618e+00 -1.599976618e+00 +1.1286e+00 -2.0177e+00 +6.2405e-01
437 0 +8.108911809e-08 -1.599999919e+00 -1.599999919e+00 +1.1261e+00 -2.0160e+00 +5.8481e-01
441 0 +5.437109363e-08 -1.599999946e+00 -1.599999946e+00 +1.1260e+00 -2.0159e+00 +5.8372e-01
3389 0 +9.825701142e-09 -1.599999990e+00 -1.599999990e+00 +1.1198e+00 -2.0247e+00 +5.7292e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.604292326e+01 -3.147970767e+02 -3.147970767e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.581109728e+01 -3.250289027e+02 -3.250289027e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
3 0 +2.537740528e+00 -3.683022595e+02 -3.683022595e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +2.109367881e+00 -3.687306321e+02 -3.687306321e+02 -3.3593e+00 +1.6903e+00 +1.6919e+00
15 0 +2.058870406e+00 -3.687811296e+02 -3.687811296e+02 -3.3673e+00 +1.6996e+00 +1.7000e+00
19 0 +2.020397432e+00 -3.688196026e+02 -3.688196026e+02 -3.3781e+00 +1.7130e+00 +1.7109e+00
23 0 +1.987571829e+00 -3.688524282e+02 -3.688524282e+02 -3.3912e+00 +1.7305e+00 +1.7242e+00
27 0 +1.947413743e+00 -3.688925863e+02 -3.688925863e+02 -3.4477e+00 +1.8099e+00 +1.7818e+00
39 0 +1.848293464e+00 -3.689917065e+02 -3.689917065e+02 -3.4317e+00 +1.8541e+00 +1.7703e+00
43 0 +1.731127612e+00 -3.691088724e+02 -3.691088724e+02 -3.4228e+00 +1.9595e+00 +1.7699e+00
48 0 +1.519404652e+00 -3.693205953e+02 -3.693205953e+02 -3.3838e+00 +2.1590e+00 +1.7485e+00
52 0 +1.145550026e+00 -3.696944500e+02 -3.696944500e+02 -3.3358e+00 +2.2478e+00 +1.7107e+00
56 0 +9.570196069e-01 -3.698829804e+02 -3.698829804e+02 -3.2949e+00 +2.2007e+00 +1.6690e+00
60 0 +9.400898068e-01 -3.698999102e+02 -3.698999102e+02 -3.3049e+00 +2.2066e+00 +1.6783e+00
88 0 +9.310851426e-01 -3.699089149e+02 -3.699089149e+02 -3.4018e+00 +2.2208e+00 +1.5763e+00
250 0 +5.117919756e-01 -3.703282080e+02 -3.703282080e+02 +4.1667e+00 -8.3333e-01 -8.3333e-01
312 0 +1.656561912e-02 -3.708234344e+02 -3.708234344e+02 +2.9167e+00 -8.3333e-01 -2.0833e+00
505 0 +1.846409908e-03 -3.708381536e+02 -3.708381536e+02 +3.0208e+00 -7.2917e-01 -1.6667e+00
574 0 +1.078655175e-04 -3.708398921e+02 -3.708398921e+02 +3.2292e+00 -8.3333e-01 -1.4583e+00
1066 0 +9.685120295e-05 -3.708399031e+02 -3.708399031e+02 +3.0729e+00 -8.3333e-01 -1.6146e+00
1988 0 +2.606120938e-05 -3.708399739e+02 -3.708399739e+02 +3.1510e+00 -8.3333e-01 -1.6146e+00
2781 0 +2.171520731e-05 -3.708399783e+02 -3.708399783e+02 +3.0990e+00 -8.0729e-01 -1.6667e+00
2883 0 +1.316268259e-05 -3.708399868e+02 -3.708399868e+02 +3.1771e+00 -8.0729e-01 -1.5104e+00
4751 0 +1.551841251e-07 -3.708399998e+02 -3.708399998e+02 +3.0990e+00 -8.0729e-01 -1.5885e+00
67543 0 +2.537774435e-09 -3.708400000e+02 -3.708400000e+02 +3.1185e+00 -8.0729e-01 -1.5885e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.391587709e+01 +1.135587709e+01 +1.135587709e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.064673902e+01 -1.913260980e+00 -1.913260980e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3 0 +8.567734849e+00 -2.399226515e+01 -2.399226515e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +8.405561597e+00 -2.415443840e+01 -2.415443840e+01 -3.3271e+00 +1.6831e+00 +1.6773e+00
15 0 +7.807463457e+00 -2.475253654e+01 -2.475253654e+01 -3.3004e+00 +1.7590e+00 +1.7264e+00
19 0 +6.668893191e+00 -2.589110681e+01 -2.589110681e+01 -3.2345e+00 +1.9652e+00 +1.8594e+00
24 0 +6.338792521e+00 -2.622120748e+01 -2.622120748e+01 -3.1942e+00 +2.1237e+00 +1.9610e+00
28 0 +6.240190941e+00 -2.631980906e+01 -2.631980906e+01 -3.2092e+00 +2.1264e+00 +1.9618e+00
32 0 +5.699113375e+00 -2.686088663e+01 -2.686088663e+01 -3.2804e+00 +2.1875e+00 +1.9942e+00
36 0 +4.033960789e+00 -2.852603921e+01 -2.852603921e+01 -3.6349e+00 +2.4822e+00 +2.1433e+00
40 0 +3.968479436e+00 -2.859152056e+01 -2.859152056e+01 -3.7038e+00 +2.5448e+00 +2.1661e+00
48 0 +3.789159729e+00 -2.877084027e+01 -2.877084027e+01 -3.7436e+00 +2.6208e+00 +2.1233e+00
52 0 +3.640741659e+00 -2.891925834e+01 -2.891925834e+01 -3.7697e+00 +2.7219e+00 +2.0245e+00
173 0 +2.621809177e+00 -2.993819082e+01 -2.993819082e+01 +4.5833e+00 +3.3333e+00 -1.6667e+00
175 0 +2.046705547e+00 -3.051329445e+01 -3.051329445e+01 -4.7917e+00 -4.1667e+00 -4.1667e+00
182 0 +1.802555413e+00 -3.075744459e+01 -3.075744459e+01 -4.5833e+00 -3.9583e+00 -4.5833e+00
192 0 +1.739414796e+00 -3.082058520e+01 -3.082058520e+01 -4.5928e+00 -3.9316e+00 -4.5722e+00
196 0 +1.492662708e+00 -3.106733729e+01 -3.106733729e+01 -4.6360e+00 -3.8159e+00 -4.5234e+00
201 0 +1.412410613e+00 -3.114758939e+01 -3.114758939e+01 -4.6772e+00 -3.7167e+00 -4.4803e+00
209 0 +1.359026277e+00 -3.120097372e+01 -3.120097372e+01 -4.7103e+00 -3.7143e+00 -4.4673e+00
213 0 +1.327836423e+00 -3.123216358e+01 -3.123216358e+01 -4.7607e+00 -3.7110e+00 -4.4447e+00
221 0 +1.316481467e+00 -3.124351853e+01 -3.124351853e+01 -4.7615e+00 -3.7139e+00 -4.4303e+00
225 0 +1.279918194e+00 -3.128008181e+01 -3.128008181e+01 -4.7674e+00 -3.7253e+00 -4.3726e+00
229 0 +1.245266929e+00 -3.131473307e+01 -3.131473307e+01 -4.7812e+00 -3.7520e+00 -4.2374e+00
312 0 +1.101281450e+00 -3.145871855e+01 -3.145871855e+01 +3.3333e+00 -2.9167e+00 +3.3333e+00
364 0 +1.008689654e+00 -3.155131035e+01 -3.155131035e+01 +3.3333e+00 -2.6042e+00 +3.3333e+00
370 0 +3.702656323e-03 -3.255629734e+01 -3.255629734e+01 +8.3333e-01 -2.9167e+00 -1.6667e+00
401 0 +3.585736116e-03 -3.255641426e+01 -3.255641426e+01 +8.4253e-01 -2.9166e+00 -1.6584e+00
405 0 +3.205367948e-03 -3.255679463e+01 -3.255679463e+01 +8.7424e-01 -2.9163e+00 -1.6300e+00
410 0 +3.154254159e-03 -3.255684575e+01 -3.255684575e+01 +8.6571e-01 -2.9164e+00 -1.6377e+00
422 0 +3.083869407e-03 -3.255691613e+01 -3.255691613e+01 +8.7252e-01 -2.9181e+00 -1.6303e+00
426 0 +2.971456314e-03 -3.255702854e+01 -3.255702854e+01 +8.7793e-01 -2.9216e+00 -1.6229e+00
430 0 +2.641121734e-03 -3.255735888e+01 -3.255735888e+01 +8.8908e-01 -2.9331e+00 -1.6046e+00
434 0 +1.979516432e-03 -3.255802048e+01 -3.255802048e+01 +9.0165e-01 -2.9549e+00 -1.5776e+00
438 0 +1.109470121e-03 -3.255889053e+01 -3.255889053e+01 +9.0838e-01 -2.9849e+00 -1.5501e+00
442 0 +9.831369962e-04 -3.255901686e+01 -3.255901686e+01 +9.0696e-01 -2.9910e+00 -1.5470e+00
446 0 +9.298402716e-04 -3.255907016e+01 -3.255907016e+01 +9.0557e-01 -2.9963e+00 -1.5445e+00
450 0 +9.047110770e-04 -3.255909529e+01 -3.255909529e+01 +9.0428e-01 -3.0011e+00 -1.5423e+00
454 0 +8.716454390e-04 -3.255912835e+01 -3.255912835e+01 +9.0213e-01 -3.0088e+00 -1.5388e+00
458 0 +8.428192220e-04 -3.255915718e+01 -3.255915718e+01 +8.9017e-01 -3.0511e+00 -1.5197e+00
462 0 +7.806149552e-04 -3.255921939e+01 -3.255921939e+01 +8.9647e-01 -3.0282e+00 -1.5302e+00
470 0 +7.753418449e-04 -3.255922466e+01 -3.255922466e+01 +8.9495e-01 -3.0321e+00 -1.5289e+00
490 0 +7.432040730e-04 -3.255925680e+01 -3.255925680e+01 +8.9111e-01 -3.0218e+00 -1.5469e+00
494 0 +6.961287015e-04 -3.255930387e+01 -3.255930387e+01 +8.9079e-01 -3.0227e+00 -1.5575e+00
498 0 +5.785715075e-04 -3.255942143e+01 -3.255942143e+01 +8.9526e-01 -3.0323e+00 -1.5740e+00
502 0 +3.616891041e-04 -3.255963831e+01 -3.255963831e+01 +9.1084e-01 -3.0586e+00 -1.5897e+00
506 0 +2.490698557e-04 -3.255975093e+01 -3.255975093e+01 +9.2430e-01 -3.0782e+00 -1.5892e+00
510 0 +2.038691433e-04 -3.255979613e+01 -3.255979613e+01 +9.3277e-01 -3.0902e+00 -1.5882e+00
514 0 +2.871771788e-05 -3.255997128e+01 -3.255997128e+01 +9.7724e-01 -3.1532e+00 -1.5822e+00
518 0 +2.297868591e-05 -3.255997702e+01 -3.255997702e+01 +9.8548e-01 -3.1648e+00 -1.5809e+00
522 0 +7.628645449e-08 -3.255999992e+01 -3.255999992e+01 +1.0353e+00 -3.2350e+00 -1.5729e+00
526 0 +5.601341968e-08 -3.255999994e+01 -3.255999994e+01 +1.0364e+00 -3.2365e+00 -1.5727e+00
24502 0 +5.079940735e-08 -3.255999995e+01 -3.255999995e+01 +1.0417e+00 -3.2357e+00 -1.5755e+00
41809 0 +7.383675893e-10 -3.256000000e+01 -3.256000000e+01 +1.0482e+00 -3.2487e+00 -1.5690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.571560878e+00 +5.199715609e+02 +5.199715609e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
42 0 +3.404021541e+00 +5.188040215e+02 +5.188040215e+02 +2.0833e+00 +2.0833e+00 +2.0833e+00
44 0 +9.193442117e-01 +5.163193442e+02 +5.163193442e+02 -4.1667e+00 -1.6667e+00 -1.6667e+00
115 0 +1.839326553e-01 +5.155839327e+02 +5.155839327e+02 -3.9583e+00 -1.4583e+00 -2.0833e+00
278 0 +1.504825591e-01 +5.155504826e+02 +5.155504826e+02 -4.1667e+00 -1.3542e+00 -1.9792e+00
363 0 +9.680329450e-02 +5.154968033e+02 +5.154968033e+02 -4.1146e+00 -1.3021e+00 -2.0833e+00
445 0 +9.223989070e-02 +5.154922399e+02 +5.154922399e+02 -3.9583e+00 -1.3021e+00 -2.0833e+00
537 0 +9.040390251e-02 +5.154904039e+02 +5.154904039e+02 -4.0365e+00 -1.3021e+00 -2.0833e+00
544 0 +2.695095963e-02 +5.154269510e+02 +5.154269510e+02 -2.9167e+00 -4.1667e-01 -2.9167e+00
678 0 +1.523322075e-02 +5.154152332e+02 +5.154152332e+02 -3.2292e+00 -4.1667e-01 -2.9167e+00
713 0 +2.542975730e-03 +5.154025430e+02 +5.154025430e+02 -3.3333e+00 -5.2083e-01 -2.7083e+00
1004 0 +1.370232178e-03 +5.154013702e+02 +5.154013702e+02 -3.3854e+00 -5.7292e-01 -2.7604e+00
1664 0 +4.561652577e-05 +5.154000456e+02 +5.154000456e+02 -3.3854e+00 -7.2917e-01 -2.6042e+00
2690 0 +4.178525614e-07 +5.154000004e+02 +5.154000004e+02 -3.4635e+00 -7.2917e-01 -2.6042e+00
135077 0 +1.261753368e-08 +5.154000000e+02 +5.154000000e+02 -3.4701e+00 -7.3568e-01 -2.5911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.796014825e+01 -9.720398517e+02 -9.720398517e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +8.721683410e+00 -9.912783166e+02 -9.912783166e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00
8 0 +8.580810958e+00 -9.914191890e+02 -9.914191890e+02 +3.3333e+00 +3.3333e+00 -1.6667e+00
18 0 +7.959986594e+00 -9.920400134e+02 -9.920400134e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00
36 0 +5.660072384e+00 -9.943399276e+02 -9.943399276e+02 +8.3333e-01 -1.6667e+00 -1.6667e+00
40 0 +2.611050002e+00 -9.973889500e+02 -9.973889500e+02 +3.3333e+00 +3.3333e+00 -4.1667e+00
55 0 +1.827420580e+00 -9.981725794e+02 -9.981725794e+02 +2.9167e+00 +2.9167e+00 -3.3333e+00
60 0 +2.010597959e-02 -9.999798940e+02 -9.999798940e+02 +3.3333e+00 +3.3333e+00 -2.9167e+00
81 0 +9.528805018e-03 -9.999904712e+02 -9.999904712e+02 +3.5417e+00 +3.5417e+00 -2.7083e+00
113 0 +2.675252658e-04 -9.999997325e+02 -9.999997325e+02 +3.2292e+00 +3.5417e+00 -2.7083e+00
327 0 +6.504437124e-05 -9.999999350e+02 -9.999999350e+02 +3.3854e+00 +3.5417e+00 -2.7083e+00
2587 0 +4.258309900e-07 -9.999999996e+02 -9.999999996e+02 +3.3073e+00 +3.5417e+00 -2.7083e+00
132633 0 +5.585400231e-08 -9.999999999e+02 -9.999999999e+02 +3.3268e+00 +3.5417e+00 -2.7083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.120398112e+00 +3.982039811e+01 +3.982039811e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.451291393e+00 +3.315129139e+01 +3.315129139e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +1.133298217e+00 +3.183329822e+01 +3.183329822e+01 -8.3333e-01 -8.3333e-01 -8.3333e-01
35 0 +1.070519601e+00 +3.177051960e+01 +3.177051960e+01 -8.4381e-01 -8.3979e-01 -8.2987e-01
39 0 +8.446057103e-01 +3.154460571e+01 +3.154460571e+01 -8.9251e-01 -8.7311e-01 -8.1748e-01
43 0 +6.571173697e-01 +3.135711737e+01 +3.135711737e+01 -9.6962e-01 -9.3182e-01 -8.0449e-01
47 0 +5.967179734e-01 +3.129671797e+01 +3.129671797e+01 -1.0161e+00 -9.7165e-01 -8.0154e-01
51 0 +5.512520934e-01 +3.125125209e+01 +3.125125209e+01 -1.0698e+00 -1.0217e+00 -8.0246e-01
55 0 +5.248520392e-01 +3.122485204e+01 +3.122485204e+01 -1.1178e+00 -1.0698e+00 -8.0693e-01
59 0 +5.091974925e-01 +3.120919749e+01 +3.120919749e+01 -1.1625e+00 -1.1172e+00 -8.1383e-01
63 0 +5.001502761e-01 +3.120015028e+01 +3.120015028e+01 -1.2032e+00 -1.1622e+00 -8.2196e-01
71 0 +3.590373790e-01 +3.105903738e+01 +3.105903738e+01 -1.5511e+00 -1.5618e+00 -9.0813e-01
81 0 +3.117409813e-01 +3.101174098e+01 +3.101174098e+01 -1.6947e+00 -1.7318e+00 -9.5142e-01
