% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
176 0 +1.417883172e-01 -1.477582117e+02 -1.477582117e+02 -1.6704e+00 +1.1446e-01
442 0 +8.180290868e-02 -1.478181971e+02 -1.478181971e+02 -1.6540e+00 +1.2983e-01
53708 0 +6.728743520e-02 -1.478327126e+02 -1.478327126e+02 -1.6443e+00 +9.3736e-02
63120 0 +5.778236904e-02 -1.478422176e+02 -1.478422176e+02 -1.6303e+00 +1.2921e-01
77687 0 +4.603279312e-02 -1.478539672e+02 -1.478539672e+02 -1.6646e+00 +1.2676e-01
84183 0 +1.075526713e-02 -1.478892447e+02 -1.478892447e+02 -1.6729e+00 +1.3488e-01
642848 0 +8.090884943e-03 -1.478919091e+02 -1.478919091e+02 -1.6666e+00 +1.3005e-01
1968183 0 +1.988481637e-03 -1.478980115e+02 -1.478980115e+02 -1.6704e+00 +1.3574e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.279079594e+01 +5.245007959e+02 +5.245007959e+02 -1.4983e+00 -1.5028e+00
3 0 +2.685186625e+01 +5.085618662e+02 +5.085618662e+02 -1.7498e+00 -2.8968e+00
6 0 +1.630566540e+01 +4.980156654e+02 +4.980156654e+02 -1.4441e+00 -1.1761e+00
13 0 +6.621008761e+00 +4.883310088e+02 +4.883310088e+02 +5.1941e-01 -8.5039e-01
23 0 +5.666817090e+00 +4.873768171e+02 +4.873768171e+02 +1.0678e+00 -1.0839e+00
35 0 +3.357975690e+00 +4.850679757e+02 +4.850679757e+02 +9.4673e-01 -1.2154e+00
45 0 +2.653828492e+00 +4.843638285e+02 +4.843638285e+02 +7.5858e-01 -2.9991e+00
203 0 +2.577060934e+00 +4.842870609e+02 +4.842870609e+02 +1.3993e+00 -2.6789e+00
234 0 +2.089821266e+00 +4.837998213e+02 +4.837998213e+02 +1.4763e+00 -2.8721e+00
263 0 +1.996318474e+00 +4.837063185e+02 +4.837063185e+02 +9.1313e-01 -2.0978e+00
287 0 +1.169459514e+00 +4.828794595e+02 +4.828794595e+02 +9.3932e-01 -2.8550e+00
288 0 +1.030494721e+00 +4.827404947e+02 +4.827404947e+02 +9.7587e-01 -2.0615e+00
296 0 +8.753601206e-01 +4.825853601e+02 +4.825853601e+02 +1.2643e+00 -2.7077e+00
820 0 +7.506305485e-01 +4.824606305e+02 +4.824606305e+02 +1.2730e+00 -2.7331e+00
1219 0 +2.442429427e-01 +4.819542429e+02 +4.819542429e+02 +9.5912e-01 -2.9645e+00
7014 0 +1.088411515e-01 +4.818188412e+02 +4.818188412e+02 +1.0097e+00 -2.9804e+00
25565 0 +1.059790434e-01 +4.818159790e+02 +4.818159790e+02 +1.0095e+00 -2.9947e+00
28026 0 +3.567313946e-02 +4.817456731e+02 +4.817456731e+02 +1.0339e+00 -2.9663e+00
195527 0 +1.915126433e-02 +4.817291513e+02 +4.817291513e+02 +1.0459e+00 -2.9970e+00
1052596 0 +3.588452687e-03 +4.817135885e+02 +4.817135885e+02 +1.0401e+00 -2.9983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.522569805e+01 +3.876569805e+01 +3.876569805e+01 -2.2993e+00 +2.1327e+00
2 0 +6.731678752e+00 -2.972832125e+01 -2.972832125e+01 +9.2119e-01 -6.0388e-01
20 0 +5.766626771e+00 -3.069337323e+01 -3.069337323e+01 +1.5646e+00 -1.7243e+00
23 0 +5.264686564e-01 -3.593353134e+01 -3.593353134e+01 +1.8936e+00 -2.3153e+00
339 0 +1.883149446e-01 -3.627168506e+01 -3.627168506e+01 +2.2194e+00 -2.9261e+00
1414 0 +1.767157676e-01 -3.628328423e+01 -3.628328423e+01 +2.0475e+00 -2.7193e+00
5721 0 +1.728505460e-01 -3.628714945e+01 -3.628714945e+01 +2.1493e+00 -2.9500e+00
7324 0 +7.243939616e-02 -3.638756060e+01 -3.638756060e+01 +2.1446e+00 -2.8520e+00
17110 0 +5.803164701e-02 -3.640196835e+01 -3.640196835e+01 +2.1370e+00 -2.8901e+00
143395 0 +3.979288310e-02 -3.642020712e+01 -3.642020712e+01 +2.1002e+00 -2.8068e+00
151826 0 +3.527458320e-02 -3.642472542e+01 -3.642472542e+01 +2.1224e+00 -2.8633e+00
200003 0 +3.277489413e-02 -3.642722511e+01 -3.642722511e+01 +2.1087e+00 -2.8133e+00
411575 0 +3.201720930e-02 -3.642798279e+01 -3.642798279e+01 +2.1185e+00 -2.8239e+00
540592 0 +2.051792157e-02 -3.643948208e+01 -3.643948208e+01 +2.1203e+00 -2.8533e+00
543430 0 +1.581994814e-02 -3.644418005e+01 -3.644418005e+01 +2.1271e+00 -2.8541e+00
931625 0 +1.071767715e-02 -3.644928232e+01 -3.644928232e+01 +2.1192e+00 -2.8453e+00
1256889 0 +5.576363150e-03 -3.645442364e+01 -3.645442364e+01 +2.1192e+00 -2.8443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.226424574e+01 +6.146424574e+01 +6.146424574e+01 -2.1079e+00 +1.9874e+00
6 0 +2.007373953e+01 +5.927373953e+01 +5.927373953e+01 -8.9588e-01 +2.0187e+00
7 0 +1.694056401e+01 +5.614056401e+01 +5.614056401e+01 -8.8442e-01 +8.4252e-01
13 0 +1.163201289e+01 +5.083201289e+01 +5.083201289e+01 +7.8593e-01 -3.2171e-01
17 0 +5.121545437e+00 +4.432154544e+01 +4.432154544e+01 +2.3653e+00 -4.4648e-01
20 0 +4.292516523e+00 +4.349251652e+01 +4.349251652e+01 +2.6442e+00 +2.3312e+00
80 0 +3.451308265e+00 +4.265130826e+01 +4.265130826e+01 +2.7321e+00 +1.9891e+00
129 0 +1.535409263e+00 +4.073540926e+01 +4.073540926e+01 +2.8841e+00 +7.9294e-01
1400 0 +1.392200408e+00 +4.059220041e+01 +4.059220041e+01 +2.9524e+00 +1.2198e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.064569002e+00 -2.718543100e+01 -2.718543100e+01 +2.2619e+00 +1.8200e+00
10 0 +1.106149560e+00 -3.114385044e+01 -3.114385044e+01 +2.9475e+00 +9.7471e-01
942 0 +1.025621368e+00 -3.122437863e+01 -3.122437863e+01 +2.9846e+00 +6.6987e-01
2665 0 +1.019515285e+00 -3.123048472e+01 -3.123048472e+01 +2.8997e+00 +7.9144e-01
3339 0 +7.845346278e-01 -3.146546537e+01 -3.146546537e+01 +2.8532e+00 +1.0468e+00
3385 0 +7.644070169e-01 -3.148559298e+01 -3.148559298e+01 +2.8773e+00 +8.2636e-01
9420 0 +7.545186443e-01 -3.149548136e+01 -3.149548136e+01 +2.8193e+00 +8.5812e-01
39533 0 +5.288779875e-01 -3.172112201e+01 -3.172112201e+01 +2.9981e+00 +9.8876e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.241172202e+00 +3.753611722e+02 +3.753611722e+02 -1.3031e+00 -2.4458e+00
9 0 +4.083355768e+00 +3.722033558e+02 +3.722033558e+02 +9.9231e-01 -1.6856e+00
14 0 +4.013181578e+00 +3.721331816e+02 +3.721331816e+02 -6.1807e-01 +1.0834e-01
19 0 +3.784604955e+00 +3.719046050e+02 +3.719046050e+02 +7.4105e-01 -9.2407e-01
31 0 +3.116407262e+00 +3.712364073e+02 +3.712364073e+02 -9.9539e-01 -9.4942e-01
38 0 +2.422624966e+00 +3.705426250e+02 +3.705426250e+02 -5.7092e-01 -5.2855e-01
126 0 +8.952441602e-01 +3.690152442e+02 +3.690152442e+02 -1.7389e+00 -1.1378e+00
130 0 +8.311627491e-01 +3.689511627e+02 +3.689511627e+02 -1.7467e+00 -1.0309e+00
227 0 +7.682931075e-01 +3.688882931e+02 +3.688882931e+02 -1.7962e+00 -9.5056e-01
251 0 +4.566331346e-01 +3.685766331e+02 +3.685766331e+02 -2.6380e+00 -1.0027e+00
468 0 +3.513081274e-01 +3.684713081e+02 +3.684713081e+02 -2.4077e+00 -1.1990e+00
615 0 +3.165764963e-01 +3.684365765e+02 +3.684365765e+02 -2.4622e+00 -1.0451e+00
703 0 +1.729788272e-01 +3.682929788e+02 +3.682929788e+02 -2.4776e+00 -1.1635e+00
3426 0 +1.184200502e-01 +3.682384201e+02 +3.682384201e+02 -2.5507e+00 -1.0844e+00
5887 0 +1.019527120e-01 +3.682219527e+02 +3.682219527e+02 -2.4563e+00 -1.0578e+00
7087 0 +8.386810522e-02 +3.682038681e+02 +3.682038681e+02 -2.4627e+00 -1.1159e+00
16588 0 +6.288268635e-02 +3.681828827e+02 +3.681828827e+02 -2.4972e+00 -1.1106e+00
43507 0 +2.846783834e-02 +3.681484678e+02 +3.681484678e+02 -2.4484e+00 -1.0927e+00
180064 0 +2.657562161e-02 +3.681465756e+02 +3.681465756e+02 -2.4594e+00 -1.0963e+00
183317 0 +1.431590372e-02 +3.681343159e+02 +3.681343159e+02 -2.4591e+00 -1.0880e+00
363872 0 +8.410900785e-03 +3.681284109e+02 +3.681284109e+02 -2.4579e+00 -1.0875e+00
869001 0 +3.136761672e-03 +3.681231368e+02 +3.681231368e+02 -2.4655e+00 -1.0903e+00
1282823 0 +2.524509224e-03 +3.681225245e+02 +3.681225245e+02 -2.4620e+00 -1.0897e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.861154669e+01 +9.600154669e+01 +9.600154669e+01 +2.4413e+00 -3.8606e-01
2 0 +1.314353474e+01 +6.053353474e+01 +6.053353474e+01 +2.8640e+00 +1.2649e+00
6 0 +1.168046249e+01 +5.907046249e+01 +5.907046249e+01 +1.8028e+00 -8.4153e-01
7 0 +6.070261852e+00 +5.346026185e+01 +5.346026185e+01 -1.1570e+00 -3.9623e-01
11 0 +4.132326151e+00 +5.152232615e+01 +5.152232615e+01 -2.6951e+00 -4.0420e-01
13 0 +2.914459886e+00 +5.030445989e+01 +5.030445989e+01 -9.9250e-01 +2.1237e+00
44 0 +2.099370352e+00 +4.948937035e+01 +4.948937035e+01 -1.1717e+00 +9.2699e-01
64 0 +3.404232281e-01 +4.773042323e+01 +4.773042323e+01 -3.9392e-01 +2.6641e+00
578 0 +6.648761343e-02 +4.745648761e+01 +4.745648761e+01 -4.9100e-01 +2.6746e+00
714 0 +4.514397855e-02 +4.743514398e+01 +4.743514398e+01 -4.9906e-01 +2.6105e+00
8920 0 +1.188562163e-02 +4.740188562e+01 +4.740188562e+01 -4.9309e-01 +2.6354e+00
590408 0 +6.003875365e-03 +4.739600388e+01 +4.739600388e+01 -4.9754e-01 +2.6311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.626852861e+01 -2.966214714e+02 -2.966214714e+02 -1.1867e+00 -4.5835e-01
3 0 +2.982843823e+01 -3.130615618e+02 -3.130615618e+02 -1.8861e+00 -2.1716e+00
4 0 +9.215357058e+00 -3.336746429e+02 -3.336746429e+02 +3.1184e-01 -1.3044e+00
7 0 +4.066501357e+00 -3.388234986e+02 -3.388234986e+02 +2.8797e+00 -8.6680e-01
12 0 +5.790175546e-01 -3.423109824e+02 -3.423109824e+02 +2.2953e+00 -2.8869e+00
60 0 +5.291576557e-01 -3.423608423e+02 -3.423608423e+02 +2.5561e+00 -2.2529e+00
170 0 +3.961130241e-01 -3.424938870e+02 -3.424938870e+02 +2.1304e+00 -2.7314e+00
464 0 +1.873167070e-01 -3.427026833e+02 -3.427026833e+02 +2.3276e+00 -2.6143e+00
964 0 +2.814181434e-02 -3.428618582e+02 -3.428618582e+02 +2.2589e+00 -2.7522e+00
161290 0 +2.536982910e-02 -3.428646302e+02 -3.428646302e+02 +2.2369e+00 -2.7714e+00
517722 0 +1.728546766e-02 -3.428727145e+02 -3.428727145e+02 +2.2343e+00 -2.7836e+00
822480 0 +1.640886349e-02 -3.428735911e+02 -3.428735911e+02 +2.2355e+00 -2.7840e+00
1172827 0 +1.376403360e-02 -3.428762360e+02 -3.428762360e+02 +2.2417e+00 -2.7705e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.108117494e+00 +9.512811749e+01 +9.512811749e+01 +1.6472e+00 -1.7629e+00
4 0 +1.392978260e+00 +9.241297826e+01 +9.241297826e+01 -1.6661e-01 -1.5683e+00
25 0 +1.324440437e+00 +9.234444044e+01 +9.234444044e+01 +1.3260e+00 -3.8418e-01
31 0 +1.135099874e+00 +9.215509987e+01 +9.215509987e+01 -3.6182e-01 -1.2194e+00
112 0 +1.021608559e+00 +9.204160856e+01 +9.204160856e+01 +6.9964e-01 -1.0809e+00
142 0 +7.733585466e-01 +9.179335855e+01 +9.179335855e+01 +2.0560e-01 -9.1636e-01
181 0 +4.501510360e-01 +9.147015104e+01 +9.147015104e+01 +3.7191e-01 -8.2718e-01
1538 0 +4.209019583e-01 +9.144090196e+01 +9.144090196e+01 +7.6294e-01 -7.7753e-01
1602 0 +3.629499773e-01 +9.138294998e+01 +9.138294998e+01 +1.3037e-01 -1.0212e+00
2538 0 +9.856321933e-02 +9.111856322e+01 +9.111856322e+01 +6.3834e-01 -8.6075e-01
13647 0 +6.893771833e-02 +9.108893772e+01 +9.108893772e+01 +5.1507e-01 -8.9253e-01
61034 0 +6.720158095e-02 +9.108720158e+01 +9.108720158e+01 +5.4962e-01 -8.7091e-01
62230 0 +4.445763934e-02 +9.106445764e+01 +9.106445764e+01 +5.4917e-01 -8.7910e-01
80829 0 +3.324108576e-02 +9.105324109e+01 +9.105324109e+01 +5.5121e-01 -8.7750e-01
122451 0 +3.303109030e-02 +9.105303109e+01 +9.105303109e+01 +5.5724e-01 -8.8745e-01
135860 0 +3.194427749e-02 +9.105194428e+01 +9.105194428e+01 +5.4502e-01 -8.7139e-01
162809 0 +1.012141549e-02 +9.103012142e+01 +9.103012142e+01 +5.5443e-01 -8.7907e-01
352249 0 +7.558689161e-03 +9.102755869e+01 +9.102755869e+01 +5.6809e-01 -8.7063e-01
580873 0 +3.189445358e-03 +9.102318945e+01 +9.102318945e+01 +5.6092e-01 -8.7595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.350047361e+01 +7.759204736e+02 +7.759204736e+02 +2.5394e+00 -2.2086e+00
2 0 +4.030164230e+01 +7.727216423e+02 +7.727216423e+02 +4.2431e-01 +2.3744e+00
4 0 +4.178553936e+00 +7.365985539e+02 +7.365985539e+02 -2.1902e+00 -2.0574e+00
10 0 +1.039714923e+00 +7.334597149e+02 +7.334597149e+02 -2.8735e+00 -2.7810e+00
11 0 +8.315281763e-01 +7.332515282e+02 +7.332515282e+02 -2.3368e+00 -2.7418e+00
106 0 +5.069681783e-01 +7.329269682e+02 +7.329269682e+02 -2.9028e+00 -2.3758e+00
526 0 +4.289637578e-01 +7.328489638e+02 +7.328489638e+02 -2.6129e+00 -2.7046e+00
738 0 +3.125201617e-01 +7.327325202e+02 +7.327325202e+02 -2.8814e+00 -2.2073e+00
1582 0 +1.092982926e-01 +7.325292983e+02 +7.325292983e+02 -2.7954e+00 -2.3112e+00
4121 0 +9.869648361e-02 +7.325186965e+02 +7.325186965e+02 -2.6727e+00 -2.4943e+00
12171 0 +8.900864758e-02 +7.325090086e+02 +7.325090086e+02 -2.7219e+00 -2.4036e+00
37436 0 +5.577528806e-02 +7.324757753e+02 +7.324757753e+02 -2.7277e+00 -2.3784e+00
145447 0 +3.325432833e-03 +7.324233254e+02 +7.324233254e+02 -2.7395e+00 -2.3815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702204357e+01 +5.244204357e+01 +5.244204357e+01 -3.4875e-01 +7.8544e-01
5 0 +3.512770834e+00 +3.893277083e+01 +3.893277083e+01 +2.8748e+00 -2.6937e+00
62 0 +2.558004626e+00 +3.797800463e+01 +3.797800463e+01 +1.5246e+00 -2.8864e+00
340 0 +1.723382630e+00 +3.714338263e+01 +3.714338263e+01 +2.7954e+00 -2.7189e+00
730 0 +1.542360472e+00 +3.696236047e+01 +3.696236047e+01 +2.7776e+00 -2.3665e+00
1046 0 +1.499977346e+00 +3.691997735e+01 +3.691997735e+01 +2.4267e+00 -2.8622e+00
1424 0 +1.025886262e+00 +3.644588626e+01 +3.644588626e+01 +2.7437e+00 -2.7515e+00
3963 0 +7.980101438e-01 +3.621801014e+01 +3.621801014e+01 +2.9829e+00 -2.6108e+00
37206 0 +7.441398053e-01 +3.616413981e+01 +3.616413981e+01 +2.9982e+00 -2.5788e+00
