% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.044150433e+00 +3.331541504e+02 +3.331541504e+02 +1.6667e+00 +1.6667e+00
21 0 +2.555902935e+00 +3.326659029e+02 +3.326659029e+02 -8.3333e-01 -8.3333e-01
27 0 +2.320264897e+00 +3.324302649e+02 +3.324302649e+02 +1.6667e+00 -8.3333e-01
46 0 +7.677843478e-02 +3.301867784e+02 +3.301867784e+02 -4.1667e-01 -4.1667e-01
329 0 +4.548373967e-04 +3.301104548e+02 +3.301104548e+02 -4.4271e-01 -4.4271e-01
412 0 +5.515744135e-05 +3.301100552e+02 +3.301100552e+02 -4.5573e-01 -4.5573e-01
1448 0 +4.951055689e-05 +3.301100495e+02 +3.301100495e+02 -4.4596e-01 -4.3620e-01
2941 0 +2.066557539e-05 +3.301100207e+02 +3.301100207e+02 -4.4271e-01 -4.3294e-01
3581 0 +1.015141731e-05 +3.301100102e+02 +3.301100102e+02 -4.5247e-01 -4.5247e-01
5313 0 +2.143453571e-06 +3.301100021e+02 +3.301100021e+02 -5.0130e-01 -5.5990e-01
6111 0 +1.700076098e-06 +3.301100017e+02 +3.301100017e+02 -4.9154e-01 -5.4036e-01
7064 0 +3.120874226e-08 +3.301100000e+02 +3.301100000e+02 -4.8503e-01 -5.2409e-01
65324 0 +3.018072903e-08 +3.301100000e+02 +3.301100000e+02 -4.8258e-01 -5.1921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.153664929e-01 -1.624633507e+00 -1.624633507e+00 +1.6667e+00 +1.6667e+00
14 0 +8.092082724e-01 -1.630791728e+00 -1.630791728e+00 +8.3333e-01 +8.3333e-01
34 0 +6.634166657e-01 -1.776583334e+00 -1.776583334e+00 +4.5833e+00 -1.6667e+00
35 0 +3.584290216e-01 -2.081570978e+00 -2.081570978e+00 +2.2917e+00 +1.6667e+00
64 0 +3.455748800e-01 -2.094425120e+00 -2.094425120e+00 +2.2915e+00 +1.6665e+00
541 0 +2.405979553e-01 -2.199402045e+00 -2.199402045e+00 -7.2917e-01 +2.0833e-01
566 0 +2.385696508e-01 -2.201430349e+00 -2.201430349e+00 -7.2907e-01 +2.0824e-01
1289 0 +7.608408091e-02 -2.363915919e+00 -2.363915919e+00 +2.0833e-01 +2.0833e-01
1300 0 +5.774756575e-02 -2.382252434e+00 -2.382252434e+00 +1.0417e-01 +4.1667e-01
1306 0 +2.378013340e-03 -2.437621987e+00 -2.437621987e+00 +1.1583e-01 +4.0608e-01
1309 0 +2.341804855e-03 -2.437658195e+00 -2.437658195e+00 +1.1572e-01 +4.0627e-01
1312 0 +2.274226363e-03 -2.437725774e+00 -2.437725774e+00 +1.1534e-01 +4.0712e-01
1321 0 +2.152030411e-03 -2.437847970e+00 -2.437847970e+00 +1.1836e-01 +4.1129e-01
1324 0 +1.875226734e-03 -2.438124773e+00 -2.438124773e+00 +1.2850e-01 +4.2363e-01
1327 0 +1.551930372e-03 -2.438448070e+00 -2.438448070e+00 +1.4269e-01 +4.3976e-01
1330 0 +1.040094401e-03 -2.438959906e+00 -2.438959906e+00 +1.6754e-01 +4.6661e-01
1333 0 +5.612570796e-04 -2.439438743e+00 -2.439438743e+00 +1.9278e-01 +4.9248e-01
1336 0 +2.504569309e-04 -2.439749543e+00 -2.439749543e+00 +2.1526e-01 +5.1461e-01
1339 0 +1.105967394e-04 -2.439889403e+00 -2.439889403e+00 +2.3458e-01 +5.3342e-01
1342 0 +4.744863278e-05 -2.439952551e+00 -2.439952551e+00 +2.5232e-01 +5.5066e-01
1345 0 +2.017128900e-05 -2.439979829e+00 -2.439979829e+00 +2.6801e-01 +5.6587e-01
1348 0 +8.310598801e-06 -2.439991689e+00 -2.439991689e+00 +2.8212e-01 +5.7952e-01
1351 0 +3.504432987e-06 -2.439996496e+00 -2.439996496e+00 +2.9400e-01 +5.9099e-01
1354 0 +1.470441731e-06 -2.439998530e+00 -2.439998530e+00 +3.0447e-01 +6.0106e-01
1357 0 +6.554872698e-07 -2.439999345e+00 -2.439999345e+00 +3.1323e-01 +6.0947e-01
1360 0 +3.287328152e-07 -2.439999671e+00 -2.439999671e+00 +3.2041e-01 +6.1633e-01
1363 0 +2.011125826e-07 -2.439999799e+00 -2.439999799e+00 +3.2597e-01 +6.2163e-01
1366 0 +1.500980655e-07 -2.439999850e+00 -2.439999850e+00 +3.2954e-01 +6.2500e-01
1369 0 +1.118334918e-07 -2.439999888e+00 -2.439999888e+00 +3.3184e-01 +6.2713e-01
1372 0 +6.045612722e-08 -2.439999940e+00 -2.439999940e+00 +3.3365e-01 +6.2873e-01
1375 0 +2.040450653e-08 -2.439999980e+00 -2.439999980e+00 +3.3380e-01 +6.2872e-01
1378 0 +4.213607241e-09 -2.439999996e+00 -2.439999996e+00 +3.3233e-01 +6.2722e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.642529218e+00 +8.882529218e+00 +8.882529218e+00 +1.6667e+00 +1.6667e+00
5 0 +3.359579702e+00 +4.599579702e+00 +4.599579702e+00 +1.6667e+00 -3.3333e+00
25 0 +3.091188945e+00 +4.331188945e+00 +4.331188945e+00 +1.6668e+00 -3.3328e+00
28 0 +2.905981595e+00 +4.145981595e+00 +4.145981595e+00 +1.6676e+00 -3.3332e+00
2154 0 +9.132388534e-01 +2.153238853e+00 +2.153238853e+00 +1.6667e+00 -8.3333e-01
2160 0 +7.446601301e-01 +1.984660130e+00 +1.984660130e+00 +4.1667e-01 -8.3333e-01
2180 0 +1.207414736e-01 +1.360741474e+00 +1.360741474e+00 +4.1736e-01 -8.3124e-01
2183 0 +1.099569695e-01 +1.349956969e+00 +1.349956969e+00 +4.1755e-01 -8.3157e-01
2490 0 +3.822025551e-02 +1.278220256e+00 +1.278220256e+00 -4.1667e-01 +2.0833e-01
2512 0 +2.217996468e-02 +1.262179965e+00 +1.262179965e+00 -4.1608e-01 +2.0927e-01
2515 0 +1.570802424e-02 +1.255708024e+00 +1.255708024e+00 -4.1625e-01 +2.0892e-01
2570 0 +2.517078330e-03 +1.242517078e+00 +1.242517078e+00 -4.1667e-01 +5.2083e-02
2586 0 +2.439023965e-03 +1.242439024e+00 +1.242439024e+00 -4.1646e-01 +5.2537e-02
2589 0 +2.398698610e-03 +1.242398699e+00 +1.242398699e+00 -4.1626e-01 +5.3170e-02
2598 0 +2.266191291e-03 +1.242266191e+00 +1.242266191e+00 -4.2004e-01 +5.6395e-02
2601 0 +1.807114739e-03 +1.241807115e+00 +1.241807115e+00 -4.3839e-01 +7.0286e-02
2604 0 +1.174847177e-03 +1.241174847e+00 +1.241174847e+00 -4.6945e-01 +9.2707e-02
2607 0 +2.197484879e-04 +1.240219748e+00 +1.240219748e+00 -5.4044e-01 +1.4304e-01
2610 0 +3.390235119e-05 +1.240033902e+00 +1.240033902e+00 -5.8348e-01 +1.7360e-01
2613 0 +1.564008376e-05 +1.240015640e+00 +1.240015640e+00 -5.9794e-01 +1.8391e-01
2616 0 +8.951982572e-06 +1.240008952e+00 +1.240008952e+00 -6.1029e-01 +1.9274e-01
2619 0 +7.392459864e-06 +1.240007392e+00 +1.240007392e+00 -6.1790e-01 +1.9820e-01
2622 0 +7.044687480e-06 +1.240007045e+00 +1.240007045e+00 -6.2145e-01 +2.0077e-01
2625 0 +6.706459182e-06 +1.240006706e+00 +1.240006706e+00 -6.2423e-01 +2.0282e-01
2628 0 +5.752588152e-06 +1.240005753e+00 +1.240005753e+00 -6.3010e-01 +2.0722e-01
2631 0 +4.063213051e-06 +1.240004063e+00 +1.240004063e+00 -6.3857e-01 +2.1373e-01
2634 0 +2.058258925e-06 +1.240002058e+00 +1.240002058e+00 -6.4750e-01 +2.2080e-01
2637 0 +8.064619976e-07 +1.240000806e+00 +1.240000806e+00 -6.5405e-01 +2.2615e-01
2640 0 +2.793001119e-07 +1.240000279e+00 +1.240000279e+00 -6.5866e-01 +2.2999e-01
2643 0 +7.238445221e-08 +1.240000072e+00 +1.240000072e+00 -6.6234e-01 +2.3309e-01
2646 0 +9.822830549e-09 +1.240000010e+00 +1.240000010e+00 -6.6492e-01 +2.3526e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606882055e+01 +6.307882055e+01 +6.307882055e+01 +1.6667e+00 +1.6667e+00
5 0 +3.852186696e+00 +5.086218670e+01 +5.086218670e+01 +1.6667e+00 -3.3333e+00
105 0 +3.387210892e+00 +5.039721089e+01 +5.039721089e+01 +1.4583e+00 -2.9167e+00
136 0 +2.291031177e+00 +4.930103118e+01 +4.930103118e+01 +4.1667e-01 -4.5833e+00
146 0 +1.391160947e+00 +4.840116095e+01 +4.840116095e+01 +1.0417e+00 -4.5833e+00
170 0 +1.249681234e+00 +4.825968123e+01 +4.825968123e+01 +1.0415e+00 -4.5834e+00
3157 0 +1.167924827e+00 +4.817792483e+01 +4.817792483e+01 +8.3333e-01 -4.1667e-01
3162 0 +1.429915828e-01 +4.715299158e+01 +4.715299158e+01 +2.9167e+00 -8.3333e-01
3185 0 +1.368084062e-01 +4.714680841e+01 +4.714680841e+01 +2.9175e+00 -8.3258e-01
3188 0 +4.713132159e-02 +4.705713132e+01 +4.705713132e+01 +2.9170e+00 -8.3286e-01
3730 0 +2.219107402e-04 +4.701022191e+01 +4.701022191e+01 -2.0833e-01 -8.3333e-01
5983 0 +1.578974856e-04 +4.701015790e+01 +4.701015790e+01 -2.1159e-01 -8.2682e-01
6081 0 +7.261217483e-05 +4.701007261e+01 +4.701007261e+01 -2.1159e-01 -8.0729e-01
6169 0 +3.758573998e-05 +4.701003759e+01 +4.701003759e+01 -2.1159e-01 -7.8776e-01
6259 0 +2.558841051e-05 +4.701002559e+01 +4.701002559e+01 -2.1159e-01 -7.6823e-01
6301 0 +2.504103868e-05 +4.701002504e+01 +4.701002504e+01 -2.1159e-01 -7.4870e-01
6511 0 +2.422258772e-05 +4.701002422e+01 +4.701002422e+01 -2.1159e-01 -7.5846e-01
9160 0 +1.356316846e-05 +4.701001356e+01 +4.701001356e+01 -2.1322e-01 -7.5521e-01
9212 0 +7.837196634e-06 +4.701000784e+01 +4.701000784e+01 -2.1322e-01 -7.4544e-01
9296 0 +4.675369517e-06 +4.701000468e+01 +4.701000468e+01 -2.1322e-01 -7.3568e-01
9386 0 +3.037941148e-06 +4.701000304e+01 +4.701000304e+01 -2.1322e-01 -7.2591e-01
9542 0 +2.304767612e-06 +4.701000230e+01 +4.701000230e+01 -2.1322e-01 -7.1615e-01
