% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11903 0 +6.019089887e+02 +5.644589887e+02 +5.644589887e+02
38955 0 +5.836815241e+02 +5.462315241e+02 +5.462315241e+02
47898 0 +5.752069617e+02 +5.377569617e+02 +5.377569617e+02
274613 0 +5.622913325e+02 +5.248413325e+02 +5.248413325e+02
1199731 0 +5.379242100e+02 +5.004742100e+02 +5.004742100e+02
16861384 0 +5.277383059e+02 +4.902883059e+02 +4.902883059e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.867316786e+02 +7.203416786e+02 +7.203416786e+02
2 0 +7.353792719e+02 +6.689892719e+02 +6.689892719e+02
12 0 +7.075011387e+02 +6.411111387e+02 +6.411111387e+02
51 0 +6.645742484e+02 +5.981842484e+02 +5.981842484e+02
170 0 +6.592573966e+02 +5.928673966e+02 +5.928673966e+02
578 0 +6.419610180e+02 +5.755710180e+02 +5.755710180e+02
660 0 +6.294519861e+02 +5.630619861e+02 +5.630619861e+02
976 0 +6.099521143e+02 +5.435621143e+02 +5.435621143e+02
5352 0 +5.906753407e+02 +5.242853407e+02 +5.242853407e+02
47543 0 +5.853720599e+02 +5.189820599e+02 +5.189820599e+02
91096 0 +5.700183528e+02 +5.036283528e+02 +5.036283528e+02
253765 0 +5.547205479e+02 +4.883305479e+02 +4.883305479e+02
7649673 0 +5.415919433e+02 +4.752019433e+02 +4.752019433e+02
29324630 0 +5.347374894e+02 +4.683474894e+02 +4.683474894e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.208297126e+02 +5.948197126e+02 +5.948197126e+02
2 0 +7.150810098e+02 +4.890710098e+02 +4.890710098e+02
12 0 +6.832009426e+02 +4.571909426e+02 +4.571909426e+02
109 0 +6.606300918e+02 +4.346200918e+02 +4.346200918e+02
196 0 +6.317545167e+02 +4.057445167e+02 +4.057445167e+02
1202 0 +6.276957182e+02 +4.016857182e+02 +4.016857182e+02
8432 0 +5.869072460e+02 +3.608972460e+02 +3.608972460e+02
38185 0 +5.591412508e+02 +3.331312508e+02 +3.331312508e+02
493532 0 +5.435603373e+02 +3.175503373e+02 +3.175503373e+02
14658709 0 +5.335389112e+02 +3.075289112e+02 +3.075289112e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.937224137e+02 +1.793722414e+03 +1.793722414e+03
2 0 +7.110220289e+02 +1.711022029e+03 +1.711022029e+03
21 0 +6.946476155e+02 +1.694647615e+03 +1.694647615e+03
27 0 +6.776659132e+02 +1.677665913e+03 +1.677665913e+03
42 0 +6.683433087e+02 +1.668343309e+03 +1.668343309e+03
245 0 +6.507694552e+02 +1.650769455e+03 +1.650769455e+03
627 0 +6.406673481e+02 +1.640667348e+03 +1.640667348e+03
2046 0 +6.301749294e+02 +1.630174929e+03 +1.630174929e+03
4523 0 +6.161613386e+02 +1.616161339e+03 +1.616161339e+03
6852 0 +6.002273138e+02 +1.600227314e+03 +1.600227314e+03
24268 0 +5.833262927e+02 +1.583326293e+03 +1.583326293e+03
98991 0 +5.497657762e+02 +1.549765776e+03 +1.549765776e+03
279241 0 +5.333185758e+02 +1.533318576e+03 +1.533318576e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.249445329e+02 +6.419245329e+02 +6.419245329e+02
2 0 +8.144227162e+02 +6.314027162e+02 +6.314027162e+02
4 0 +7.686542199e+02 +5.856342199e+02 +5.856342199e+02
6 0 +7.483961503e+02 +5.653761503e+02 +5.653761503e+02
14 0 +7.348155970e+02 +5.517955970e+02 +5.517955970e+02
26 0 +7.157883575e+02 +5.327683575e+02 +5.327683575e+02
37 0 +6.977345694e+02 +5.147145694e+02 +5.147145694e+02
45 0 +6.904261373e+02 +5.074061373e+02 +5.074061373e+02
64 0 +6.684486073e+02 +4.854286073e+02 +4.854286073e+02
81 0 +6.182987328e+02 +4.352787328e+02 +4.352787328e+02
14266 0 +5.814124493e+02 +3.983924493e+02 +3.983924493e+02
114561 0 +5.732778688e+02 +3.902578688e+02 +3.902578688e+02
1275967 0 +5.583421155e+02 +3.753221155e+02 +3.753221155e+02
2653845 0 +5.406036612e+02 +3.575836612e+02 +3.575836612e+02
18854222 0 +5.238662027e+02 +3.408462027e+02 +3.408462027e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.741066172e+02 +6.714866172e+02 +6.714866172e+02
6 0 +7.685343711e+02 +6.659143711e+02 +6.659143711e+02
10 0 +6.877334246e+02 +5.851134246e+02 +5.851134246e+02
18 0 +6.596046487e+02 +5.569846487e+02 +5.569846487e+02
271 0 +6.401824107e+02 +5.375624107e+02 +5.375624107e+02
1135 0 +6.164507265e+02 +5.138307265e+02 +5.138307265e+02
11386 0 +5.889026641e+02 +4.862826641e+02 +4.862826641e+02
108642 0 +5.701268056e+02 +4.675068056e+02 +4.675068056e+02
195371 0 +5.609099091e+02 +4.582899091e+02 +4.582899091e+02
4234843 0 +5.353333091e+02 +4.327133091e+02 +4.327133091e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.657092551e+02 +9.652392551e+02 +9.652392551e+02
2 0 +7.401250801e+02 +8.396550801e+02 +8.396550801e+02
22 0 +7.200494980e+02 +8.195794980e+02 +8.195794980e+02
41 0 +7.066044123e+02 +8.061344123e+02 +8.061344123e+02
69 0 +6.619168998e+02 +7.614468998e+02 +7.614468998e+02
258 0 +6.573375055e+02 +7.568675055e+02 +7.568675055e+02
597 0 +6.386099403e+02 +7.381399403e+02 +7.381399403e+02
617 0 +6.193819153e+02 +7.189119153e+02 +7.189119153e+02
2050 0 +6.047367510e+02 +7.042667510e+02 +7.042667510e+02
4375 0 +5.940117537e+02 +6.935417537e+02 +6.935417537e+02
142272 0 +5.712093159e+02 +6.707393159e+02 +6.707393159e+02
169261 0 +5.531479437e+02 +6.526779437e+02 +6.526779437e+02
1625282 0 +5.479675835e+02 +6.474975835e+02 +6.474975835e+02
14674254 0 +5.363118699e+02 +6.358418699e+02 +6.358418699e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.253130929e+02 +9.749030929e+02 +9.749030929e+02
2 0 +7.029523251e+02 +8.525423251e+02 +8.525423251e+02
23 0 +6.457452314e+02 +7.953352314e+02 +7.953352314e+02
496 0 +6.447160737e+02 +7.943060737e+02 +7.943060737e+02
1566 0 +6.243383739e+02 +7.739283739e+02 +7.739283739e+02
2851 0 +6.134491232e+02 +7.630391232e+02 +7.630391232e+02
4845 0 +5.813967208e+02 +7.309867208e+02 +7.309867208e+02
144798 0 +5.733610625e+02 +7.229510625e+02 +7.229510625e+02
2063648 0 +5.485806751e+02 +6.981706751e+02 +6.981706751e+02
9935304 0 +5.238788979e+02 +6.734688979e+02 +6.734688979e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.413310961e+02 -2.586689039e+02 -2.586689039e+02
3 0 +6.882225836e+02 -3.117774164e+02 -3.117774164e+02
42 0 +6.670431638e+02 -3.329568362e+02 -3.329568362e+02
263 0 +6.491952417e+02 -3.508047583e+02 -3.508047583e+02
535 0 +6.252789977e+02 -3.747210023e+02 -3.747210023e+02
7588 0 +5.953559613e+02 -4.046440387e+02 -4.046440387e+02
18035 0 +5.721313383e+02 -4.278686617e+02 -4.278686617e+02
1009588 0 +5.335678433e+02 -4.664321567e+02 -4.664321567e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.164761390e+02 +7.872561390e+02 +7.872561390e+02
2 0 +7.644076640e+02 +7.351876640e+02 +7.351876640e+02
9 0 +7.285380219e+02 +6.993180219e+02 +6.993180219e+02
21 0 +7.080916007e+02 +6.788716007e+02 +6.788716007e+02
31 0 +6.605626057e+02 +6.313426057e+02 +6.313426057e+02
393 0 +6.355505499e+02 +6.063305499e+02 +6.063305499e+02
1761 0 +6.309071196e+02 +6.016871196e+02 +6.016871196e+02
13782 0 +6.122010335e+02 +5.829810335e+02 +5.829810335e+02
18648 0 +5.937273646e+02 +5.645073646e+02 +5.645073646e+02
83276 0 +5.845061998e+02 +5.552861998e+02 +5.552861998e+02
234151 0 +5.749978712e+02 +5.457778712e+02 +5.457778712e+02
1278339 0 +5.571806730e+02 +5.279606730e+02 +5.279606730e+02
1390381 0 +5.485403409e+02 +5.193203409e+02 +5.193203409e+02
30642655 0 +5.166513149e+02 +4.874313149e+02 +4.874313149e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.300498812e+02 +6.890898812e+02 +6.890898812e+02
10 0 +7.065402351e+02 +6.655802351e+02 +6.655802351e+02
38 0 +6.329354622e+02 +5.919754622e+02 +5.919754622e+02
1648 0 +6.207703906e+02 +5.798103906e+02 +5.798103906e+02
3855 0 +6.027043937e+02 +5.617443937e+02 +5.617443937e+02
6408 0 +5.926282242e+02 +5.516682242e+02 +5.516682242e+02
50543 0 +5.704654015e+02 +5.295054015e+02 +5.295054015e+02
1145075 0 +5.571279805e+02 +5.161679805e+02 +5.161679805e+02
6286613 0 +5.365651192e+02 +4.956051192e+02 +4.956051192e+02
