% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
122 0 +2.854496728e-08 -5.234999997e+01 -5.234999997e+01 -8.7219e-01 -1.2441e+00
123 0 +1.600203348e-08 -5.234999998e+01 -5.234999998e+01 -8.7219e-01 -1.2441e+00
130 0 +2.850825354e-09 -5.235000000e+01 -5.235000000e+01 -8.7219e-01 -1.2441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.905804182e+00 -1.766341958e+02 -1.766341958e+02 +1.6667e+00 +1.6667e+00
14 0 +1.149748211e-01 -1.794250252e+02 -1.794250252e+02 +8.3333e-01 +8.3333e-01
22 0 +1.126143715e-01 -1.794273856e+02 -1.794273856e+02 +8.3541e-01 +8.3207e-01
25 0 +1.008455611e-01 -1.794391544e+02 -1.794391544e+02 +8.4579e-01 +8.2576e-01
28 0 +4.523874684e-02 -1.794947613e+02 -1.794947613e+02 +8.9729e-01 +7.9433e-01
33 0 +3.707678266e-02 -1.795029232e+02 -1.795029232e+02 +9.5220e-01 +7.6048e-01
36 0 +2.555111399e-02 -1.795144489e+02 -1.795144489e+02 +9.2632e-01 +7.7595e-01
42 0 +2.500891840e-02 -1.795149911e+02 -1.795149911e+02 +9.2910e-01 +7.7259e-01
45 0 +2.390286592e-02 -1.795160971e+02 -1.795160971e+02 +9.2700e-01 +7.6876e-01
48 0 +1.899525749e-02 -1.795210047e+02 -1.795210047e+02 +9.1685e-01 +7.5017e-01
51 0 +5.473905574e-03 -1.795345261e+02 -1.795345261e+02 +8.7364e-01 +6.6998e-01
54 0 +4.793294721e-03 -1.795352067e+02 -1.795352067e+02 +8.4401e-01 +6.0086e-01
57 0 +4.415592569e-03 -1.795355844e+02 -1.795355844e+02 +8.0725e-01 +5.4959e-01
60 0 +2.909130305e-04 -1.795397091e+02 -1.795397091e+02 +8.2355e-01 +5.7130e-01
66 0 +2.530097122e-04 -1.795397470e+02 -1.795397470e+02 +8.2239e-01 +5.6937e-01
69 0 +8.375732045e-05 -1.795399162e+02 -1.795399162e+02 +8.1329e-01 +5.5173e-01
73 0 +5.957896133e-05 -1.795399404e+02 -1.795399404e+02 +8.0855e-01 +5.4239e-01
76 0 +2.181084284e-05 -1.795399782e+02 -1.795399782e+02 +8.0379e-01 +5.3334e-01
79 0 +1.466527948e-05 -1.795399853e+02 -1.795399853e+02 +8.0310e-01 +5.3193e-01
82 0 +5.026090065e-06 -1.795399950e+02 -1.795399950e+02 +8.0125e-01 +5.2840e-01
86 0 +4.108428698e-06 -1.795399959e+02 -1.795399959e+02 +7.9869e-01 +5.2344e-01
92 0 +6.180654282e-07 -1.795399994e+02 -1.795399994e+02 +7.9726e-01 +5.2068e-01
94 0 +6.160332191e-07 -1.795399994e+02 -1.795399994e+02 +7.9726e-01 +5.2068e-01
111 0 +5.124569782e-07 -1.795399995e+02 -1.795399995e+02 +7.9726e-01 +5.2068e-01
131 0 +4.993478626e-07 -1.795399995e+02 -1.795399995e+02 +7.9722e-01 +5.2059e-01
135 0 +4.884349778e-07 -1.795399995e+02 -1.795399995e+02 +7.9717e-01 +5.2050e-01
139 0 +4.784068324e-07 -1.795399995e+02 -1.795399995e+02 +7.9537e-01 +5.1702e-01
142 0 +1.934357670e-07 -1.795399998e+02 -1.795399998e+02 +7.9535e-01 +5.1698e-01
144 0 +1.900457107e-07 -1.795399998e+02 -1.795399998e+02 +7.9535e-01 +5.1698e-01
150 0 +8.800461160e-08 -1.795399999e+02 -1.795399999e+02 +7.9535e-01 +5.1698e-01
151 0 +8.006804819e-08 -1.795399999e+02 -1.795399999e+02 +7.9535e-01 +5.1698e-01
157 0 +6.814042308e-08 -1.795399999e+02 -1.795399999e+02 +7.9535e-01 +5.1698e-01
159 0 +6.611841741e-08 -1.795399999e+02 -1.795399999e+02 +7.9535e-01 +5.1698e-01
164 0 +5.507428114e-08 -1.795399999e+02 -1.795399999e+02 +7.9535e-01 +5.1698e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240220176e+01 +8.971220176e+01 +8.971220176e+01 +1.6667e+00 +1.6667e+00
2 0 +3.034115784e+00 +8.034411578e+01 +8.034411578e+01 -1.6667e+00 -1.6667e+00
4 0 +2.613686850e+00 +7.992368685e+01 +7.992368685e+01 +3.3333e+00 -1.6667e+00
10 0 +1.192596113e+00 +7.850259611e+01 +7.850259611e+01 +8.3333e-01 -1.6667e+00
13 0 +7.827234832e-01 +7.809272348e+01 +7.809272348e+01 +1.6667e+00 -8.3333e-01
21 0 +7.677284520e-01 +7.807772845e+01 +7.807772845e+01 +1.6517e+00 -8.3250e-01
24 0 +7.052234217e-01 +7.801522342e+01 +7.801522342e+01 +1.5893e+00 -8.2900e-01
27 0 +3.927208300e-01 +7.770272083e+01 +7.770272083e+01 +1.2773e+00 -8.1153e-01
31 0 +3.884999805e-01 +7.769849998e+01 +7.769849998e+01 +4.9734e-01 -7.6787e-01
34 0 +6.363944427e-03 +7.731636394e+01 +7.731636394e+01 +8.8727e-01 -7.8970e-01
46 0 +5.987603080e-03 +7.731598760e+01 +7.731598760e+01 +8.8443e-01 -7.8871e-01
49 0 +5.702529133e-03 +7.731570253e+01 +7.731570253e+01 +8.8521e-01 -7.8636e-01
52 0 +4.484930524e-03 +7.731448493e+01 +7.731448493e+01 +8.8823e-01 -7.6778e-01
55 0 +3.279159377e-03 +7.731327916e+01 +7.731327916e+01 +8.8928e-01 -7.4792e-01
58 0 +1.531958562e-03 +7.731153196e+01 +7.731153196e+01 +8.8987e-01 -6.7759e-01
61 0 +5.190943174e-04 +7.731051909e+01 +7.731051909e+01 +8.9138e-01 -6.8280e-01
64 0 +4.048348090e-04 +7.731040483e+01 +7.731040483e+01 +8.9147e-01 -6.6968e-01
67 0 +1.380857354e-04 +7.731013809e+01 +7.731013809e+01 +8.9240e-01 -6.5925e-01
70 0 +6.780180189e-05 +7.731006780e+01 +7.731006780e+01 +8.9339e-01 -6.4186e-01
75 0 +2.014740268e-05 +7.731002015e+01 +7.731002015e+01 +8.9372e-01 -6.3470e-01
78 0 +8.009594666e-06 +7.731000801e+01 +7.731000801e+01 +8.9412e-01 -6.2762e-01
83 0 +6.418058163e-06 +7.731000642e+01 +7.731000642e+01 +8.9425e-01 -6.2524e-01
86 0 +2.223001076e-06 +7.731000222e+01 +7.731000222e+01 +8.9474e-01 -6.1624e-01
89 0 +1.590280021e-06 +7.731000159e+01 +7.731000159e+01 +8.9482e-01 -6.1500e-01
92 0 +3.841796570e-07 +7.731000038e+01 +7.731000038e+01 +8.9484e-01 -6.1449e-01
93 0 +3.749713784e-07 +7.731000037e+01 +7.731000037e+01 +8.9484e-01 -6.1449e-01
100 0 +3.044032155e-07 +7.731000030e+01 +7.731000030e+01 +8.9484e-01 -6.1449e-01
107 0 +2.753793353e-07 +7.731000028e+01 +7.731000028e+01 +8.9484e-01 -6.1449e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.432607593e+01 +7.424607593e+01 +7.424607593e+01 +1.6667e+00 +1.6667e+00
2 0 +5.630002006e+00 +4.555000201e+01 +4.555000201e+01 -1.6667e+00 -1.6667e+00
4 0 +7.578295534e-01 +4.067782955e+01 +4.067782955e+01 +3.3333e+00 -1.6667e+00
16 0 +6.808759206e-01 +4.060087592e+01 +4.060087592e+01 +3.4067e+00 -1.6425e+00
19 0 +3.716056100e-01 +4.029160561e+01 +4.029160561e+01 +3.7022e+00 -1.5451e+00
23 0 +3.158330926e-01 +4.023583309e+01 +4.023583309e+01 +4.3479e+00 -1.3321e+00
26 0 +5.924191273e-02 +3.997924191e+01 +3.997924191e+01 +4.0254e+00 -1.4383e+00
30 0 +5.861660922e-02 +3.997861661e+01 +3.997861661e+01 +4.0771e+00 -1.4209e+00
33 0 +5.185673559e-02 +3.997185674e+01 +3.997185674e+01 +4.0514e+00 -1.4285e+00
39 0 +4.893425502e-02 +3.996893426e+01 +3.996893426e+01 +4.0488e+00 -1.4219e+00
42 0 +3.810033858e-02 +3.995810034e+01 +3.995810034e+01 +4.0408e+00 -1.3937e+00
45 0 +9.610407738e-03 +3.992961041e+01 +3.992961041e+01 +4.0074e+00 -1.2744e+00
48 0 +2.368702284e-03 +3.992236870e+01 +3.992236870e+01 +3.9862e+00 -1.1946e+00
62 0 +2.218470495e-03 +3.992221847e+01 +3.992221847e+01 +3.9849e+00 -1.1948e+00
65 0 +4.745980146e-04 +3.992047460e+01 +3.992047460e+01 +3.9619e+00 -1.1124e+00
70 0 +1.073995894e-04 +3.992010740e+01 +3.992010740e+01 +3.9598e+00 -1.1031e+00
74 0 +5.627729085e-05 +3.992005628e+01 +3.992005628e+01 +3.9599e+00 -1.1039e+00
77 0 +3.113643846e-05 +3.992003114e+01 +3.992003114e+01 +3.9585e+00 -1.0987e+00
80 0 +1.094118381e-05 +3.992001094e+01 +3.992001094e+01 +3.9562e+00 -1.0904e+00
85 0 +6.754564076e-06 +3.992000675e+01 +3.992000675e+01 +3.9543e+00 -1.0838e+00
89 0 +3.750900795e-06 +3.992000375e+01 +3.992000375e+01 +3.9522e+00 -1.0760e+00
92 0 +5.266432908e-07 +3.992000053e+01 +3.992000053e+01 +3.9517e+00 -1.0741e+00
93 0 +4.711770245e-07 +3.992000047e+01 +3.992000047e+01 +3.9517e+00 -1.0741e+00
105 0 +4.182181854e-07 +3.992000042e+01 +3.992000042e+01 +3.9484e+00 -1.0625e+00
107 0 +4.168626049e-07 +3.992000042e+01 +3.992000042e+01 +3.9484e+00 -1.0625e+00
120 0 +3.981647154e-07 +3.992000040e+01 +3.992000040e+01 +3.9484e+00 -1.0625e+00
122 0 +3.980641594e-07 +3.992000040e+01 +3.992000040e+01 +3.9484e+00 -1.0625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141947535e+00 -5.546805247e+01 -5.546805247e+01 +1.6667e+00 +1.6667e+00
10 0 +1.101110299e+00 -5.550888970e+01 -5.550888970e+01 +8.3333e-01 +3.3333e+00
20 0 +3.509912310e-01 -5.625900877e+01 -5.625900877e+01 +2.0833e+00 +3.3333e+00
27 0 +8.524640665e-02 -5.652475359e+01 -5.652475359e+01 +1.6667e+00 +2.9167e+00
32 0 +8.288521477e-02 -5.652711479e+01 -5.652711479e+01 +1.6675e+00 +2.9144e+00
35 0 +7.112697969e-02 -5.653887302e+01 -5.653887302e+01 +1.6719e+00 +2.9031e+00
38 0 +2.078461697e-02 -5.658921538e+01 -5.658921538e+01 +1.6937e+00 +2.8470e+00
43 0 +1.911641136e-02 -5.659088359e+01 -5.659088359e+01 +1.6979e+00 +2.8367e+00
46 0 +1.883927851e-02 -5.659116072e+01 -5.659116072e+01 +1.6974e+00 +2.8393e+00
52 0 +1.764461529e-02 -5.659235538e+01 -5.659235538e+01 +1.7027e+00 +2.8435e+00
55 0 +1.325800188e-02 -5.659674200e+01 -5.659674200e+01 +1.7359e+00 +2.8596e+00
58 0 +9.231030534e-03 -5.660076897e+01 -5.660076897e+01 +1.7660e+00 +2.8680e+00
61 0 +8.754012387e-03 -5.660124599e+01 -5.660124599e+01 +1.8853e+00 +2.8913e+00
64 0 +1.789151629e-03 -5.660821085e+01 -5.660821085e+01 +1.8535e+00 +2.8887e+00
76 0 +1.096210155e-03 -5.660890379e+01 -5.660890379e+01 +1.8530e+00 +2.8903e+00
79 0 +5.149238972e-04 -5.660948508e+01 -5.660948508e+01 +1.8753e+00 +2.8974e+00
83 0 +3.666863392e-04 -5.660963331e+01 -5.660963331e+01 +1.8943e+00 +2.9031e+00
86 0 +1.554819303e-04 -5.660984452e+01 -5.660984452e+01 +1.9129e+00 +2.9096e+00
89 0 +9.738320632e-05 -5.660990262e+01 -5.660990262e+01 +1.9123e+00 +2.9092e+00
92 0 +4.379124042e-05 -5.660995621e+01 -5.660995621e+01 +1.9182e+00 +2.9112e+00
95 0 +1.856207455e-05 -5.660998144e+01 -5.660998144e+01 +1.9254e+00 +2.9135e+00
98 0 +9.594851043e-06 -5.660999041e+01 -5.660999041e+01 +1.9360e+00 +2.9169e+00
101 0 +7.924888415e-06 -5.660999208e+01 -5.660999208e+01 +1.9396e+00 +2.9181e+00
104 0 +3.674346338e-06 -5.660999633e+01 -5.660999633e+01 +1.9359e+00 +2.9169e+00
111 0 +3.521323904e-06 -5.660999648e+01 -5.660999648e+01 +1.9359e+00 +2.9169e+00
34081 0 +3.238257378e-07 -5.660999968e+01 -5.660999968e+01 +1.9515e+00 +2.9220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.394765802e+00 -8.065152342e+02 -8.065152342e+02 +1.6667e+00 +1.6667e+00
3 0 +5.299479092e+00 -8.066105209e+02 -8.066105209e+02 -3.3333e+00 +1.6667e+00
4 0 +2.169239874e+00 -8.097407601e+02 -8.097407601e+02 +3.3333e+00 -1.6667e+00
19 0 +1.377029452e+00 -8.105329705e+02 -8.105329705e+02 +2.9167e+00 -8.3333e-01
23 0 +3.183235060e-01 -8.115916765e+02 -8.115916765e+02 +1.6667e+00 -8.3333e-01
40 0 +8.292740855e-02 -8.118270726e+02 -8.118270726e+02 +1.4583e+00 -4.1667e-01
47 0 +1.541881577e-02 -8.118945812e+02 -8.118945812e+02 +1.6667e+00 -2.0833e-01
432 0 +9.077852698e-03 -8.119009221e+02 -8.119009221e+02 +1.6927e+00 -1.8229e-01
529 0 +5.436319121e-04 -8.119094564e+02 -8.119094564e+02 +1.5885e+00 -3.6458e-01
10470 0 +5.169720151e-04 -8.119094830e+02 -8.119094830e+02 +1.5853e+00 -3.6784e-01
10624 0 +2.377145004e-04 -8.119097623e+02 -8.119097623e+02 +1.6341e+00 -2.8971e-01
10783 0 +1.838313634e-04 -8.119098162e+02 -8.119098162e+02 +1.6178e+00 -3.1576e-01
39124 0 +9.731824650e-05 -8.119099027e+02 -8.119099027e+02 +1.5951e+00 -3.5319e-01
98767 0 +5.605841307e-05 -8.119099439e+02 -8.119099439e+02 +1.5910e+00 -3.5970e-01
98808 0 +5.343089208e-05 -8.119099466e+02 -8.119099466e+02 +1.5828e+00 -3.7272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.471904557e+00 -6.180809544e+01 -6.180809544e+01 +1.6667e+00 +1.6667e+00
8 0 +1.345077819e+00 -6.693492218e+01 -6.693492218e+01 -1.6667e+00 +3.3333e+00
11 0 +1.066507798e+00 -6.721349220e+01 -6.721349220e+01 -8.3333e-01 +1.6667e+00
22 0 +9.888045273e-01 -6.729119547e+01 -6.729119547e+01 -8.3470e-01 +1.7443e+00
25 0 +6.777473740e-01 -6.760225263e+01 -6.760225263e+01 -8.4036e-01 +2.0566e+00
29 0 +1.037842840e-01 -6.817621572e+01 -6.817621572e+01 -8.5460e-01 +2.8308e+00
33 0 +1.009397511e-01 -6.817906025e+01 -6.817906025e+01 -8.5111e-01 +2.6520e+00
36 0 +5.195159785e-02 -6.822804840e+01 -6.822804840e+01 -8.5230e-01 +2.7411e+00
42 0 +4.673654847e-02 -6.823326345e+01 -6.823326345e+01 -8.3886e-01 +2.7370e+00
45 0 +2.600890222e-02 -6.825399110e+01 -6.825399110e+01 -7.6640e-01 +2.7442e+00
48 0 +6.100961522e-03 -6.827389904e+01 -6.827389904e+01 -6.6578e-01 +2.7786e+00
51 0 +2.364282490e-03 -6.827763572e+01 -6.827763572e+01 -5.8622e-01 +2.7938e+00
56 0 +8.934109872e-04 -6.827910659e+01 -6.827910659e+01 -5.5644e-01 +2.8036e+00
59 0 +6.819561340e-04 -6.827931804e+01 -6.827931804e+01 -5.5889e-01 +2.8016e+00
62 0 +2.512540965e-04 -6.827974875e+01 -6.827974875e+01 -5.4830e-01 +2.8047e+00
65 0 +1.024050604e-04 -6.827989759e+01 -6.827989759e+01 -5.3327e-01 +2.8081e+00
68 0 +8.721611694e-05 -6.827991278e+01 -6.827991278e+01 -5.1246e-01 +2.8127e+00
72 0 +3.110993391e-05 -6.827996889e+01 -6.827996889e+01 -4.9773e-01 +2.8162e+00
75 0 +2.729376736e-05 -6.827997271e+01 -6.827997271e+01 -5.0425e-01 +2.8147e+00
78 0 +3.012373483e-06 -6.827999699e+01 -6.827999699e+01 -5.0078e-01 +2.8155e+00
83 0 +2.773570372e-06 -6.827999723e+01 -6.827999723e+01 -5.0142e-01 +2.8153e+00
90 0 +2.611600067e-06 -6.827999739e+01 -6.827999739e+01 -5.0142e-01 +2.8153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.464341992e+02 -2.786158008e+02 -2.786158008e+02 +1.6667e+00 +1.6667e+00
2 0 +1.723778585e+00 -4.233262214e+02 -4.233262214e+02 -1.6667e+00 -1.6667e+00
9 0 +1.658979082e-01 -4.248841021e+02 -4.248841021e+02 -8.3333e-01 -3.3333e+00
51 0 +2.545598501e-02 -4.250245440e+02 -4.250245440e+02 -1.1458e+00 -3.3333e+00
182 0 +1.052485984e-02 -4.250394751e+02 -4.250394751e+02 -1.1979e+00 -3.3854e+00
325 0 +3.205857878e-03 -4.250467941e+02 -4.250467941e+02 -1.2240e+00 -3.4115e+00
768 0 +4.491402374e-04 -4.250495509e+02 -4.250495509e+02 -1.2370e+00 -3.4245e+00
6071 0 +3.925682492e-04 -4.250496074e+02 -4.250496074e+02 -1.2630e+00 -3.4408e+00
6121 0 +3.208056917e-04 -4.250496792e+02 -4.250496792e+02 -1.2923e+00 -3.4603e+00
15275 0 +3.029314495e-04 -4.250496971e+02 -4.250496971e+02 -1.3070e+00 -3.4701e+00
80336 0 +1.278024178e-04 -4.250498722e+02 -4.250498722e+02 -1.3078e+00 -3.4709e+00
80582 0 +9.697250238e-05 -4.250499030e+02 -4.250499030e+02 -1.3005e+00 -3.4660e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.341094113e+00 -1.962789059e+02 -1.962789059e+02 +1.6667e+00 +1.6667e+00
2 0 +1.230712265e+00 -1.993892877e+02 -1.993892877e+02 -1.6667e+00 -1.6667e+00
13 0 +7.954365142e-01 -1.998245635e+02 -1.998245635e+02 -8.3333e-01 -8.3333e-01
20 0 +9.581953023e-02 -2.005241805e+02 -2.005241805e+02 -4.1667e-01 -1.6667e+00
54 0 +1.286670820e-02 -2.006071333e+02 -2.006071333e+02 -7.2917e-01 -1.6667e+00
249 0 +1.191053246e-02 -2.006080895e+02 -2.006080895e+02 -4.4271e-01 -1.7708e+00
401 0 +5.936664892e-03 -2.006140633e+02 -2.006140633e+02 -4.0365e-01 -1.7708e+00
480 0 +7.374476068e-04 -2.006192626e+02 -2.006192626e+02 -4.9479e-01 -1.7448e+00
998 0 +6.774967021e-04 -2.006193225e+02 -2.006193225e+02 -6.3151e-01 -1.7057e+00
1045 0 +7.367182982e-05 -2.006199263e+02 -2.006199263e+02 -5.4036e-01 -1.7318e+00
22736 0 +3.304397222e-05 -2.006199670e+02 -2.006199670e+02 -5.4606e-01 -1.7301e+00
36386 0 +4.599069086e-06 -2.006199954e+02 -2.006199954e+02 -5.9001e-01 -1.7179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.208795329e+00 -9.927912047e+02 -9.927912047e+02 +1.6667e+00 +1.6667e+00
2 0 +6.181001933e+00 -9.938189981e+02 -9.938189981e+02 -1.6667e+00 -1.6667e+00
4 0 +4.626071071e+00 -9.953739289e+02 -9.953739289e+02 +3.3333e+00 -1.6667e+00
10 0 +1.139621350e+00 -9.988603786e+02 -9.988603786e+02 +8.3333e-01 -1.6667e+00
13 0 +3.825505146e-02 -9.999617449e+02 -9.999617449e+02 +1.6667e+00 -8.3333e-01
46 0 +2.819470571e-02 -9.999718053e+02 -9.999718053e+02 +1.7708e+00 -1.0417e+00
339 0 +1.151097177e-02 -9.999884890e+02 -9.999884890e+02 +1.7448e+00 -9.8958e-01
589 0 +1.047193280e-02 -9.999895281e+02 -9.999895281e+02 +1.8229e+00 -1.0677e+00
924 0 +4.327347638e-03 -9.999956727e+02 -9.999956727e+02 +1.8099e+00 -1.0417e+00
998 0 +3.211157818e-03 -9.999967888e+02 -9.999967888e+02 +1.7318e+00 -9.6354e-01
1616 0 +1.861046884e-03 -9.999981390e+02 -9.999981390e+02 +1.7708e+00 -1.0026e+00
2701 0 +9.394218333e-04 -9.999990606e+02 -9.999990606e+02 +1.7253e+00 -9.5052e-01
2891 0 +8.836002587e-04 -9.999991164e+02 -9.999991164e+02 +1.6862e+00 -9.1146e-01
4509 0 +2.710405317e-05 -9.999999729e+02 -9.999999729e+02 +1.7057e+00 -9.3099e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.470130778e+00 +7.468013078e+01 +7.468013078e+01 +1.6667e+00 +1.6667e+00
10 0 +6.354087569e-01 +7.384540876e+01 +7.384540876e+01 +8.3333e-01 +3.3333e+00
18 0 +6.262028363e-01 +7.383620284e+01 +7.383620284e+01 +8.3126e-01 +3.3290e+00
21 0 +5.822629641e-01 +7.379226296e+01 +7.379226296e+01 +8.2086e-01 +3.3076e+00
24 0 +4.109778618e-01 +7.362097786e+01 +7.362097786e+01 +7.7144e-01 +3.2072e+00
27 0 +1.829575731e-01 +7.339295757e+01 +7.339295757e+01 +6.4233e-01 +2.9503e+00
30 0 +1.340504710e-01 +7.334405047e+01 +7.334405047e+01 +5.7711e-01 +2.8267e+00
33 0 +5.471401404e-02 +7.326471401e+01 +7.326471401e+01 +4.3934e-01 +2.5720e+00
38 0 +4.270509228e-02 +7.325270509e+01 +7.325270509e+01 +2.8651e-01 +2.2903e+00
41 0 +1.895612220e-02 +7.322895612e+01 +7.322895612e+01 +3.7639e-01 +2.4576e+00
44 0 +7.742799649e-03 +7.321774280e+01 +7.321774280e+01 +3.4013e-01 +2.3918e+00
50 0 +6.010677905e-03 +7.321601068e+01 +7.321601068e+01 +3.4803e-01 +2.4086e+00
53 0 +5.650937577e-03 +7.321565094e+01 +7.321565094e+01 +3.4744e-01 +2.4099e+00
56 0 +4.187211930e-03 +7.321418721e+01 +7.321418721e+01 +3.4899e-01 +2.4286e+00
59 0 +2.858067336e-03 +7.321285807e+01 +7.321285807e+01 +3.5394e-01 +2.4501e+00
62 0 +2.058540240e-03 +7.321205854e+01 +7.321205854e+01 +3.7328e-01 +2.5194e+00
65 0 +3.482093626e-04 +7.321034821e+01 +7.321034821e+01 +3.6992e-01 +2.5138e+00
68 0 +2.384758032e-04 +7.321023848e+01 +7.321023848e+01 +3.7357e-01 +2.5306e+00
72 0 +1.773580587e-04 +7.321017736e+01 +7.321017736e+01 +3.7998e-01 +2.5570e+00
75 0 +3.550685420e-05 +7.321003551e+01 +7.321003551e+01 +3.7834e-01 +2.5507e+00
78 0 +3.141734238e-05 +7.321003142e+01 +7.321003142e+01 +3.7996e-01 +2.5576e+00
81 0 +1.158946532e-05 +7.321001159e+01 +7.321001159e+01 +3.8162e-01 +2.5650e+00
84 0 +1.018298887e-05 +7.321001018e+01 +7.321001018e+01 +3.8136e-01 +2.5638e+00
87 0 +4.865545364e-06 +7.321000487e+01 +7.321000487e+01 +3.8183e-01 +2.5659e+00
90 0 +3.624775204e-06 +7.321000362e+01 +7.321000362e+01 +3.8217e-01 +2.5674e+00
103 0 +2.718889249e-06 +7.321000272e+01 +7.321000272e+01 +3.8249e-01 +2.5688e+00
113 0 +2.656395139e-06 +7.321000266e+01 +7.321000266e+01 +3.8251e-01 +2.5689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.007245642e+02 +5.165456424e+01 +5.165456424e+01 +1.6667e+00 +1.6667e+00
