% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1171 +2.201193720e+02 +2.201193720e+02 +1.858893720e+02 +1.858893720e+02 +3.7556e-01 -3.9889e-01 +9.4355e-01 -3.4812e-01 +2.7893e-01
1459 +1.371533646e+02 +1.371533646e+02 +1.029233646e+02 +1.029233646e+02 +2.7540e-01 -5.0935e-01 -4.8115e-01 -1.8656e+00 +9.6237e-01
14537 +5.098032805e+00 +5.098032805e+00 -2.913196719e+01 -2.913196719e+01 -7.0141e-02 -3.6629e+00 -1.9272e-01 -2.5506e+00 +7.8311e-01
3790438 +3.551433067e+00 +3.551433067e+00 -3.067856693e+01 -3.067856693e+01 -4.6969e-02 +2.1339e-01 +5.5183e-02 +4.3779e-01 -2.6916e-01
20167772 +3.417857189e+00 +3.417857189e+00 -3.081214281e+01 -3.081214281e+01 -1.9397e-02 +3.2873e-01 -7.7754e-02 +4.9628e-01 -2.4124e-01
25076199 +3.358261969e+00 +3.358261969e+00 -3.087173803e+01 -3.087173803e+01 +1.1635e-01 -1.1231e+00 +4.7524e-01 -3.5244e-01 +2.1111e-01
% function evaluation | noise-free fitness - Fopt (-2.966100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.593345620e+04 +5.593345620e+04 +5.563684620e+04 +5.563684620e+04 -2.7264e+00 +3.0457e-01 +2.5501e+00 +2.7735e+00 -3.2860e+00
2 +3.401279306e+04 +3.401279306e+04 +3.371618306e+04 +3.371618306e+04 -3.4913e+00 +2.4145e+00 -8.3960e-01 -6.8949e-01 +2.3809e+00
3 +1.725444019e+04 +1.725444019e+04 +1.695783019e+04 +1.695783019e+04 -1.3048e+00 -1.2112e+00 -2.2336e+00 -4.1789e+00 -1.6642e+00
12 +7.567810843e+03 +7.567810843e+03 +7.271200843e+03 +7.271200843e+03 +5.5919e-01 -3.9386e-01 +5.1555e-01 +1.8891e+00 -3.2734e+00
18 +5.169894908e+03 +5.169894908e+03 +4.873284908e+03 +4.873284908e+03 +2.6199e+00 -2.9524e+00 +4.7833e+00 +2.7611e+00 +7.8385e-01
32 +2.634232561e+03 +2.634232561e+03 +2.337622561e+03 +2.337622561e+03 +1.1651e+00 -1.3970e+00 +1.3175e+00 +1.4210e-01 +2.9280e+00
43 +2.624175581e+03 +2.624175581e+03 +2.327565581e+03 +2.327565581e+03 +1.7844e+00 -9.3238e-01 -3.6485e-01 -2.0226e+00 +7.3416e-01
52 +1.801288790e+03 +1.801288790e+03 +1.504678790e+03 +1.504678790e+03 +3.2026e-01 -1.3393e+00 -1.9590e-01 -1.2871e+00 -1.9177e+00
172 +4.855324283e+02 +4.855324283e+02 +1.889224283e+02 +1.889224283e+02 -2.4805e-01 -1.3622e+00 +2.6845e+00 +2.2344e+00 +2.4281e+00
2018 +4.008200630e+02 +4.008200630e+02 +1.042100630e+02 +1.042100630e+02 -3.2994e-01 +7.0620e-01 +1.5037e+00 +6.4569e-01 +1.1032e+00
2419 +2.485388634e+02 +2.485388634e+02 -4.807113662e+01 -4.807113662e+01 +8.3027e-01 +5.1024e-01 +3.9185e+00 +7.7043e-01 +1.6097e+00
4345 +1.975842249e+02 +1.975842249e+02 -9.902577510e+01 -9.902577510e+01 -3.7793e-01 -1.1733e+00 +2.4001e+00 +1.6748e+00 +1.5533e+00
4909 +1.363845343e+02 +1.363845343e+02 -1.602254657e+02 -1.602254657e+02 +5.4226e-01 -1.4301e+00 +3.0767e+00 +2.7875e+00 +1.3396e+00
16345 +1.111201891e+02 +1.111201891e+02 -1.854898109e+02 -1.854898109e+02 -6.2793e-01 -1.6353e+00 +2.9670e+00 +2.3901e+00 +1.8215e+00
18185 +8.539444425e+01 +8.539444425e+01 -2.112155557e+02 -2.112155557e+02 +5.1984e-01 +6.5645e-01 +2.7696e-01 -2.3128e-01 +1.4109e-01
44816 +6.600849314e+01 +6.600849314e+01 -2.306015069e+02 -2.306015069e+02 -2.9578e-01 -3.4951e-01 +9.5267e-01 +1.0776e+00 +6.7428e-01
72584 +4.856447439e+01 +4.856447439e+01 -2.480455256e+02 -2.480455256e+02 +1.1949e+00 +5.4446e-01 +3.3485e-01 -8.9125e-02 -5.0549e-01
103287 +3.909856559e+01 +3.909856559e+01 -2.575114344e+02 -2.575114344e+02 +3.1658e-01 +9.4186e-01 +3.4418e-01 -7.0178e-01 -1.8812e-01
188084 +2.477979329e+01 +2.477979329e+01 -2.718302067e+02 -2.718302067e+02 +8.6389e-01 +2.3143e-01 -2.0740e-01 -7.6461e-01 -8.0634e-01
548710 +1.641186860e+01 +1.641186860e+01 -2.801981314e+02 -2.801981314e+02 +2.5691e-02 +2.1864e-01 -1.0404e-01 -3.9944e-01 -3.2183e-01
1373007 +9.106041412e+00 +9.106041412e+00 -2.875039586e+02 -2.875039586e+02 -2.0846e-01 +2.2483e-01 -4.4594e-01 -5.2172e-01 +4.1284e-03
5431538 +5.055423669e+00 +5.055423669e+00 -2.915545763e+02 -2.915545763e+02 +2.2537e-01 +3.7190e-01 -2.1730e-01 -8.9591e-01 -3.4448e-01
10474148 +4.430969653e+00 +4.430969653e+00 -2.921790303e+02 -2.921790303e+02 +2.6469e-02 +4.9786e-02 -4.1663e-01 -6.7737e-01 +7.9269e-02
14948412 +2.882035234e+00 +2.882035234e+00 -2.937279648e+02 -2.937279648e+02 -3.4535e-01 -1.7028e-01 -4.2699e-01 +1.8434e-01 +1.6967e-01
15239770 +2.185449463e+00 +2.185449463e+00 -2.944245505e+02 -2.944245505e+02 -3.1634e-01 +8.6917e-03 -5.6120e-01 -6.2153e-03 +1.4711e-01
% function evaluation | noise-free fitness - Fopt (-7.391000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.449296522e+04 +5.449296522e+04 +5.441905522e+04 +5.441905522e+04 -1.3344e+00 +2.7672e+00 -4.1522e+00 -3.9077e+00 +3.4814e+00
2 +2.083681166e+04 +2.083681166e+04 +2.076290166e+04 +2.076290166e+04 -8.2879e-01 +9.5804e-01 +2.1481e+00 +2.3738e-01 +2.6168e+00
5 +1.530484914e+04 +1.530484914e+04 +1.523093914e+04 +1.523093914e+04 +1.3116e+00 -2.5052e+00 +7.9968e-01 -2.8495e+00 +1.0633e+00
10 +7.810545197e+03 +7.810545197e+03 +7.736635197e+03 +7.736635197e+03 +4.2326e+00 -3.1774e+00 +2.1386e+00 +1.5992e+00 -2.4810e+00
16 +1.573983653e+03 +1.573983653e+03 +1.500073653e+03 +1.500073653e+03 +2.3206e+00 -3.3936e+00 +2.1521e+00 +7.8528e-01 -2.9521e-01
157 +1.366821179e+03 +1.366821179e+03 +1.292911179e+03 +1.292911179e+03 +1.5731e+00 -1.8393e-01 -3.6477e-01 +2.4447e+00 +7.6594e-01
220 +1.338572471e+03 +1.338572471e+03 +1.264662471e+03 +1.264662471e+03 +1.4802e-01 -6.3856e-01 -3.5443e-01 +1.3750e+00 -1.3134e+00
354 +8.585077429e+02 +8.585077429e+02 +7.845977429e+02 +7.845977429e+02 +1.8553e+00 -2.6238e+00 +3.9048e-01 -5.9526e-01 +1.4966e-01
782 +4.565250764e+02 +4.565250764e+02 +3.826150764e+02 +3.826150764e+02 -3.0869e-01 +1.2739e+00 -4.4069e-01 +3.3346e-02 +9.9241e-01
1476 +2.740913857e+02 +2.740913857e+02 +2.001813857e+02 +2.001813857e+02 +2.9290e-01 +8.6782e-01 +1.1465e+00 +1.5060e-01 -3.3445e-01
2797 +2.308544684e+02 +2.308544684e+02 +1.569444684e+02 +1.569444684e+02 +1.0577e+00 +4.4654e-01 +3.3376e-01 +1.8018e+00 -2.2244e-01
3720 +4.860825856e+01 +4.860825856e+01 -2.530174144e+01 -2.530174144e+01 +6.8664e-01 -2.5994e+00 +2.4253e-03 +1.2885e+00 +8.7031e-01
9668 +2.243979568e+01 +2.243979568e+01 -5.147020432e+01 -5.147020432e+01 +3.8271e-01 +7.6105e-01 +3.9611e-01 -3.4424e-01 -1.1643e-01
219795 +8.546803298e+00 +8.546803298e+00 -6.536319670e+01 -6.536319670e+01 +7.3380e-01 +7.1613e-01 -1.6619e-01 -2.3457e-01 -3.1663e-01
1111936 +7.345198276e+00 +7.345198276e+00 -6.656480172e+01 -6.656480172e+01 +5.6267e-01 +5.7117e-01 -6.2876e-02 -3.6341e-01 -2.4466e-01
1241028 +4.962672046e+00 +4.962672046e+00 -6.894732795e+01 -6.894732795e+01 +2.8991e-01 +5.5409e-01 +2.3447e-01 -2.9990e-01 -2.8775e-01
19231605 +4.850138894e+00 +4.850138894e+00 -6.905986111e+01 -6.905986111e+01 -8.2132e-01 -1.0246e+00 +1.1055e-01 +2.8136e-01 +2.6918e-01
% function evaluation | noise-free fitness - Fopt (-7.339000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.849715369e+03 +3.849715369e+03 +3.776325369e+03 +3.776325369e+03 -1.4888e+00 -1.5058e+00 +2.2406e+00 +3.6600e+00 +2.3534e-01
30 +1.220824694e+03 +1.220824694e+03 +1.147434694e+03 +1.147434694e+03 -2.2249e+00 -1.7417e+00 -2.5651e-01 +1.1002e+00 -3.3029e-01
138 +7.563583112e+02 +7.563583112e+02 +6.829683112e+02 +6.829683112e+02 +4.5523e-01 +1.9450e-01 -2.0060e+00 +1.6077e+00 +1.7345e-01
143 +5.887046601e+02 +5.887046601e+02 +5.153146601e+02 +5.153146601e+02 +1.8563e+00 -1.1058e+00 -1.3408e+00 -1.3401e+00 +6.5408e-01
289 +3.680553716e+02 +3.680553716e+02 +2.946653716e+02 +2.946653716e+02 +7.6424e-01 -1.8958e+00 -5.0861e-01 +6.9040e-01 +5.9260e-01
608 +1.430118192e+02 +1.430118192e+02 +6.962181918e+01 +6.962181918e+01 -6.1334e-01 +1.0929e-01 -1.3221e+00 +2.0385e-01 +4.5137e-01
8073 +1.353467231e+02 +1.353467231e+02 +6.195672306e+01 +6.195672306e+01 +9.6236e-02 -1.3907e+00 -6.6796e-01 +4.8371e-01 +7.3053e-01
12120 +1.136774547e+02 +1.136774547e+02 +4.028745466e+01 +4.028745466e+01 -3.9790e-02 -4.1919e-01 -3.9246e-01 +1.3865e+00 +2.8168e-01
21318 +4.050579431e+01 +4.050579431e+01 -3.288420569e+01 -3.288420569e+01 -1.0730e+00 +1.6435e-01 -1.5269e-01 +5.9800e-01 -3.9695e-01
28224 +2.337563883e+01 +2.337563883e+01 -5.001436117e+01 -5.001436117e+01 +5.2092e-02 +1.9784e-01 +1.5909e-01 -4.3361e-01 -2.4913e-01
196477 +2.252991880e+01 +2.252991880e+01 -5.086008120e+01 -5.086008120e+01 +5.6729e-01 +1.7875e-01 +2.9411e-01 -5.8983e-01 -1.3095e-02
243062 +2.073662025e+01 +2.073662025e+01 -5.265337975e+01 -5.265337975e+01 -3.3469e-01 +1.8018e-02 -3.7931e-01 +5.6976e-01 -8.0331e-02
476738 +1.724839011e+01 +1.724839011e+01 -5.614160989e+01 -5.614160989e+01 -5.1851e-01 -1.6574e-01 -6.5252e-01 +5.3637e-01 +3.3858e-01
852325 +1.441943789e+01 +1.441943789e+01 -5.897056211e+01 -5.897056211e+01 -9.2862e-01 +1.4130e-01 -1.7857e-01 +3.6324e-01 +1.1005e-01
1124468 +7.297841433e+00 +7.297841433e+00 -6.609215857e+01 -6.609215857e+01 -6.0649e-01 -3.0519e-01 -6.1132e-01 +8.4867e-01 +1.9712e-01
6746811 +5.341965863e+00 +5.341965863e+00 -6.804803414e+01 -6.804803414e+01 -3.7722e-01 +1.9518e-01 +4.8827e-01 -1.7232e-02 -3.3611e-01
13696659 +3.916478648e+00 +3.916478648e+00 -6.947352135e+01 -6.947352135e+01 -8.4849e-02 +1.5041e-01 +3.6910e-01 -3.1384e-01 -3.3841e-01
% function evaluation | noise-free fitness - Fopt (-5.147000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.050757061e+04 +4.050757061e+04 +4.045610061e+04 +4.045610061e+04 -3.4008e+00 -2.7302e+00 -2.4227e+00 -1.2985e+00 -6.5920e-01
3 +5.348814193e+03 +5.348814193e+03 +5.297344193e+03 +5.297344193e+03 -9.7500e-01 +1.9942e+00 -4.2128e-01 -9.6144e-01 -2.3508e+00
17 +3.686945010e+03 +3.686945010e+03 +3.635475010e+03 +3.635475010e+03 -1.2456e+00 -2.7380e-02 -3.6271e+00 -3.2169e+00 +1.9668e+00
21 +1.344732365e+03 +1.344732365e+03 +1.293262365e+03 +1.293262365e+03 -7.9529e-01 +1.4136e+00 -8.7679e-01 +1.1118e-01 +1.6201e+00
51 +1.233358819e+03 +1.233358819e+03 +1.181888819e+03 +1.181888819e+03 -3.2165e-01 +1.6723e+00 +2.3778e+00 +3.7294e-01 -1.6952e-02
87 +9.495499943e+02 +9.495499943e+02 +8.980799943e+02 +8.980799943e+02 +2.2356e+00 +1.3492e+00 -2.4003e+00 +1.4313e+00 +4.8143e+00
1011 +2.149284469e+02 +2.149284469e+02 +1.634584469e+02 +1.634584469e+02 +6.0081e-01 +6.4830e-01 -5.0430e-01 +2.4418e-01 +1.8526e-01
8567 +1.432688266e+02 +1.432688266e+02 +9.179882663e+01 +9.179882663e+01 +9.3807e-01 +8.6092e-01 -3.1822e-02 -2.4662e-01 -4.5861e-01
24831 +6.168178959e+01 +6.168178959e+01 +1.021178959e+01 +1.021178959e+01 +5.9060e-01 -1.1469e+00 -1.6555e+00 +8.7483e-01 +1.6939e+00
27309 +5.631235278e+01 +5.631235278e+01 +4.842352777e+00 +4.842352777e+00 +5.8958e-01 +6.9303e-01 +5.3141e-01 -2.3647e-01 -7.4317e-01
39470 +1.159395809e+01 +1.159395809e+01 -3.987604191e+01 -3.987604191e+01 -5.3221e-01 +5.4929e-01 +8.2136e-02 -1.4595e-01 -5.1841e-01
2752530 +1.100316656e+01 +1.100316656e+01 -4.046683344e+01 -4.046683344e+01 +4.7743e-02 -1.0569e+00 -1.0328e+00 +8.7798e-01 +1.0499e+00
4955187 +6.772852161e+00 +6.772852161e+00 -4.469714784e+01 -4.469714784e+01 -3.9477e-01 +1.2163e-01 -1.0248e-01 +1.4738e-01 -3.4097e-01
12381113 +5.668905660e+00 +5.668905660e+00 -4.580109434e+01 -4.580109434e+01 +2.8727e-01 +6.4793e-01 +4.6453e-01 -8.1009e-01 -2.6920e-01
35980668 +4.990367714e+00 +4.990367714e+00 -4.647963229e+01 -4.647963229e+01 +1.2758e-01 +6.5813e-01 +4.4878e-01 -3.4965e-01 -3.4313e-01
% function evaluation | noise-free fitness - Fopt (2.390000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.269059456e+05 +1.269059456e+05 +1.269083356e+05 +1.269083356e+05 +4.5319e+00 +7.0205e-01 -3.8368e+00 -3.9367e+00 -1.8628e+00
2 +6.547585243e+04 +6.547585243e+04 +6.547824243e+04 +6.547824243e+04 -2.1810e+00 -1.9332e+00 +7.8264e-01 -5.7813e-03 -4.1057e+00
4 +4.232452795e+03 +4.232452795e+03 +4.234842795e+03 +4.234842795e+03 -3.4669e+00 +1.5840e+00 -2.2107e+00 -1.5560e+00 +1.9138e+00
9 +3.954190964e+03 +3.954190964e+03 +3.956580964e+03 +3.956580964e+03 -1.6846e+00 +1.3478e+00 -1.7579e-01 -2.3628e+00 -1.3814e+00
45 +3.283578259e+03 +3.283578259e+03 +3.285968259e+03 +3.285968259e+03 +4.3079e+00 +1.5550e+00 +2.2804e+00 +1.3916e+00 +3.2727e-01
87 +2.505700722e+02 +2.505700722e+02 +2.529600722e+02 +2.529600722e+02 +1.2696e-01 +5.6362e-01 +5.5288e-01 +1.5000e+00 -2.7346e-01
3346 +1.463165761e+02 +1.463165761e+02 +1.487065761e+02 +1.487065761e+02 +1.9060e+00 -8.1200e-01 +2.0448e-01 +1.1995e+00 -1.8525e-01
5758 +1.120110197e+02 +1.120110197e+02 +1.144010197e+02 +1.144010197e+02 -1.2007e+00 +6.4566e-01 -1.5631e-01 +2.4182e-01 -6.7043e-01
25744 +5.219358990e+01 +5.219358990e+01 +5.458358990e+01 +5.458358990e+01 +7.4871e-01 -5.7306e-01 +2.1933e-01 -2.1727e-01 -2.4914e-03
29030 +5.095800994e+01 +5.095800994e+01 +5.334800994e+01 +5.334800994e+01 -1.2131e+00 +4.4788e-01 -9.7171e-02 -5.1603e-01 -1.9556e-01
168187 +4.477130148e+01 +4.477130148e+01 +4.716130148e+01 +4.716130148e+01 +3.0552e-01 +8.6535e-01 +1.0362e-01 -1.0411e-01 +1.2019e+00
171112 +4.407506136e+01 +4.407506136e+01 +4.646506136e+01 +4.646506136e+01 -2.4799e-01 +1.0168e+00 -3.0020e-01 +5.3076e-01 +4.0392e-01
173871 +3.427290402e+01 +3.427290402e+01 +3.666290402e+01 +3.666290402e+01 -9.0202e-01 +5.6089e-01 -3.9933e-01 +5.2306e-03 +1.1150e-01
277372 +1.985647902e+01 +1.985647902e+01 +2.224647902e+01 +2.224647902e+01 -6.6324e-01 +5.7773e-01 -2.9931e-01 +2.8565e-01 +7.3808e-02
564001 +1.738472046e+01 +1.738472046e+01 +1.977472046e+01 +1.977472046e+01 -8.8884e-01 +6.9419e-01 -8.6640e-02 -1.2499e-01 +1.6561e-03
868610 +1.736280284e+01 +1.736280284e+01 +1.975280284e+01 +1.975280284e+01 -9.8357e-02 +1.3372e+00 -1.0868e-02 +2.2093e-01 +7.2610e-01
1078337 +5.472672179e+00 +5.472672179e+00 +7.862672179e+00 +7.862672179e+00 +8.1782e-01 -7.4516e-01 +5.1140e-02 -1.4482e-01 -1.9635e-01
11816590 +4.630285602e+00 +4.630285602e+00 +7.020285602e+00 +7.020285602e+00 +1.5303e+00 -1.0608e+00 +1.4972e-01 -1.2048e-01 -3.6638e-01
14818068 +2.680475397e+00 +2.680475397e+00 +5.070475397e+00 +5.070475397e+00 -5.7366e-01 +1.0224e-01 -1.3518e-01 -4.6505e-01 -1.6196e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498996663e+03 +1.498996663e+03 +2.498996663e+03 +2.498996663e+03 +4.0164e-01 -3.2836e-02 -2.7435e+00 -2.4096e-01 -3.7412e+00
31 +1.000805552e+03 +1.000805552e+03 +2.000805552e+03 +2.000805552e+03 -4.2659e-01 -3.8770e-01 -2.4081e+00 +1.0111e+00 -1.9214e+00
213 +6.672033419e+02 +6.672033419e+02 +1.667203342e+03 +1.667203342e+03 -5.7757e-01 +1.3026e+00 -2.9358e+00 +9.8416e-02 -3.0859e+00
676 +5.199413605e+02 +5.199413605e+02 +1.519941361e+03 +1.519941361e+03 +1.4934e+00 -1.2304e+00 -4.8039e-01 -1.6555e+00 +2.6977e-01
875 +4.816507469e+02 +4.816507469e+02 +1.481650747e+03 +1.481650747e+03 -9.2616e-01 +1.2706e+00 -1.7321e+00 -1.0580e+00 -9.3541e-01
2244 +1.071024672e+02 +1.071024672e+02 +1.107102467e+03 +1.107102467e+03 +1.0967e+00 -6.9813e-01 +8.7552e-01 -4.5761e-01 +5.9207e-01
38598 +9.082555905e+01 +9.082555905e+01 +1.090825559e+03 +1.090825559e+03 -4.5870e-02 +1.3612e-01 +7.0224e-01 -1.0447e+00 -1.0092e+00
43091 +8.339153149e+01 +8.339153149e+01 +1.083391531e+03 +1.083391531e+03 +8.5789e-01 -1.1532e+00 +1.8600e-01 -2.9996e-01 -1.5222e-01
79913 +5.986667894e+01 +5.986667894e+01 +1.059866679e+03 +1.059866679e+03 +3.2270e-01 -8.6581e-01 +3.3608e-01 +4.7061e-01 +9.0600e-01
86855 +4.415755283e+01 +4.415755283e+01 +1.044157553e+03 +1.044157553e+03 +2.0156e-01 -7.8393e-01 +7.1664e-01 -8.3587e-01 +2.8249e-01
155694 +3.425172712e+01 +3.425172712e+01 +1.034251727e+03 +1.034251727e+03 -9.3214e-01 +2.6590e+00 -3.7528e+00 -1.4912e-01 -4.8757e+00
219133 +2.794964075e+01 +2.794964075e+01 +1.027949641e+03 +1.027949641e+03 -7.5883e-01 +1.4589e+00 -1.4928e+00 -7.7884e-02 -2.0144e+00
245228 +2.732958823e+01 +2.732958823e+01 +1.027329588e+03 +1.027329588e+03 +4.8162e-01 -6.4614e-01 +4.4626e-01 -1.0124e+00 +7.3569e-01
336453 +2.299002770e+01 +2.299002770e+01 +1.022990028e+03 +1.022990028e+03 -8.2571e-01 +8.6418e-01 -9.3473e-01 -1.7917e+00 -6.3970e-01
420626 +2.043076371e+01 +2.043076371e+01 +1.020430764e+03 +1.020430764e+03 -2.7905e-03 +5.5308e-03 -2.4823e-02 -1.0750e+00 +4.7776e-01
1327574 +1.197329083e+01 +1.197329083e+01 +1.011973291e+03 +1.011973291e+03 -3.9359e-01 +5.4447e-01 -1.3507e-01 +5.0270e-01 +2.5161e-01
1398111 +9.214759703e+00 +9.214759703e+00 +1.009214760e+03 +1.009214760e+03 -1.4726e-01 +3.9687e-01 -7.5802e-02 +5.7345e-01 +1.6527e-01
12092192 +7.092298664e+00 +7.092298664e+00 +1.007092299e+03 +1.007092299e+03 +1.6719e-01 -4.9388e-01 +9.6428e-02 -1.0163e+00 +8.0425e-01
14860064 +6.968871758e+00 +6.968871758e+00 +1.006968872e+03 +1.006968872e+03 +8.4738e-03 +2.3160e-01 -1.4668e-02 +3.8965e-01 +4.1787e-01
24166020 +6.908816976e+00 +6.908816976e+00 +1.006908817e+03 +1.006908817e+03 +6.2013e-01 -7.9899e-01 +4.7465e-01 -2.9649e-01 +3.4198e-01
28647758 +3.629451739e+00 +3.629451739e+00 +1.003629452e+03 +1.003629452e+03 -2.2604e-01 +4.2446e-01 -4.6730e-02 +4.2288e-01 +5.1388e-02
